freq, avg, max
315, 776938855420895744.000000, 3311391461495404718
316, 777018577348181376.000000, 3311369445875415214
317, 776206449927130240.000000, 3311391461495404718
318, 769455334296067712.000000, 3311391461495404718
319, 766218852278934016.000000, 3232431922090758270
320, 755537271981829120.000000, 3311391461495404718
322, 747512894248089344.000000, 3095494565583216110
323, 742682894012633344.000000, 3012606130225645550
325, 740597310578291456.000000, 3012606130225645550
326, 735708062323562240.000000, 3062641910243049939
328, 727553240692189568.000000, 3062649630683183555
329, 685756845611171200.000000, 3062649557638418791
330, 681207284036316032.000000, 3062649557638418791
331, 672164945255416960.000000, 3062649557638418791
332, 668945273278097536.000000, 3062649557638418791
334, 657811095619009536.000000, 3062649557638418793
335, 589917977085845248.000000, 3062895650418561385
337, 560606429929946112.000000, 2596857647191565312
338, 549047966324773184.000000, 2324915167645219011
339, 548104186371684224.000000, 2301631603804113575
340, 547572077854766400.000000, 2301912612928260775
341, 547970279781502016.000000, 2314340960486002447
342, 547313252575641408.000000, 2301912612928260775
344, 547284874028191104.000000, 2314340977623005183
345, 536334158196539584.000000, 2314340977623005184
347, 486228714798428544.000000, 2314340977623005184
348, 352016065732348416.000000, 2314340977622480896
350, 298943063726174784.000000, 2314338775496196096
351, 269710530411048800.000000, 2314343171159355392
353, 269976813499099520.000000, 2314268573743579136
354, 269280827144855840.000000, 2314338775496196096
355, 270034976132848768.000000, 2318059004556738560
356, 271476474192280800.000000, 2314268573743054848
357, 271886395519966848.000000, 2300089563365769216
359, 271760861605268448.000000, 2300089563365769216
360, 250759383110165568.000000, 2318059021468172288
362, 232991100683577984.000000, 2300089563365769216
363, 166582278267170048.000000, 2273946434589950210
364, 138209751483271776.000000, 2273946434589950210
365, 137958433727410784.000000, 2273946434589950210
366, 138729398660062032.000000, 2273946434589950210
367, 139863610048068800.000000, 2273946434589950210
369, 144599446941594336.000000, 2273946434589950210
370, 127281042256928160.000000, 2273946434589950722
372, 78274653028304768.000000, 2214170893582598144
373, 35643399722167500.000000, 2273946297150997250
375, 2083885551003464.500000, 40250921669624064
376, 2402139625442828.500000, 40250921669624064
378, 3060824418425196.000000, 38849274661830912
379, 3542344365029822.500000, 40250990389100800
380, 3748679108874453.000000, 40250990389100800
381, 3827541909655555.500000, 40250990389100800
382, 4291025141267829.000000, 144148656340074544
384, 4487227595590541.500000, 144148656340074544
385, 385048590868807.687500, 144148630301835264
387, 379990401549687.812500, 144148630301835264
388, 66535442615202.906250, 1970324836974592
389, 318597818727059.500000, 144148630301835264
390, 71090146224492.218750, 1970324836974592
391, 143165401669274.812500, 2251800809046016
392, 473689505562313.625000, 143585680348413952
394, 577090618793262.375000, 143585680348413952
395, 562639302580260.312500, 98549684074708992
397, 555711649357390.687500, 97142309191155712
398, 547753908201786.125000, 97142309191155712
400, 548718925885249.750000, 97142309191155712
401, 443685352882507.187500, 26870414915403776
402, 540023982610322.125000, 97142309191155712
404, 539568328669985.187500, 97142309191155712
405, 531879445343309.312500, 97142309191155712
406, 524139845358249.875000, 97142309191155712
407, 428506573032415.562500, 26870431351832576
408, 424660323907249.562500, 26870431351832576
409, 435518884231820.062500, 25084715153227776
410, 433184212592426.562500, 25084715153227776
415, 1176127854437567.500000, 34573043086917632
420, 5065063755703669.000000, 36498808697257984
425, 4644948897190497.000000, 46465756927361024
430, 71565262972656016.000000, 585797225748103168
435, 72374305943812032.000000, 585797225748103168
440, 207894065592548512.000000, 1676454958953660416
445, 214876472457254272.000000, 1680824909292371968
450, 214599867815090144.000000, 1680824975906308096
455, 216328034989922752.000000, 1710058375431192576
460, 214808397761951712.000000, 1680824978053791744
465, 216471335782560640.000000, 1709917775381790720
470, 216294619775711712.000000, 1709918737454465024
475, 215858047495660160.000000, 1687186419262423040
480, 215670419047657472.000000, 1685045394709413888
485, 215830147119754624.000000, 1685045350502178428
490, 217385191699700992.000000, 1697096418767604816
495, 218463520087608640.000000, 1697105575637879888
500, 220963471440749888.000000, 1708490559835996160
505, 220054201561548736.000000, 1697652316384726096
510, 225159290379985888.000000, 1697652316384726096
520, 257874775812075680.000000, 1940849705779540992
530, 334766750072689984.000000, 1697408431831329872
540, 606599837856300416.000000, 2972899849605017880
550, 605980109220738048.000000, 2972892595566801176
560, 607030394752732672.000000, 2975088029190320408
570, 856633630559782784.000000, 3951347012520179036
580, 882113972720262400.000000, 3882653962589498928
590, 1087789063261457536.000000, 3987490358583626473
600, 0.000000, 0
310, 0.000000, 0
311, 0.000000, 0
312, 0.000000, 0
313, 0.000000, 0
314, 0.000000, 0
315, 0.000000, 0
316, 0.000000, 0
317, 0.000000, 0
318, 0.000000, 0
319, 0.000000, 0
320, 0.000000, 0
322, 0.000000, 0
323, 562949953421312.000000, 562949953421312
325, 562949953421312.000000, 562949953421312
326, 562949953421312.000000, 562949953421312
328, 562949953421312.000000, 562949953421312
329, 703687441776640.000000, 1125899906842624
330, 656774945658197.375000, 1125899906842624
331, 668503069687808.000000, 1125899906842624
332, 639715856160581.875000, 1125899906842624
334, 633318697598976.000000, 1125899906842624
335, 510173395288064.000000, 1125899906842624
337, 548135480962856.437500, 1970324836974592
338, 394064967394918.375000, 1970324836974592
339, 442317820545316.562500, 1970324836974592
340, 464433711572582.375000, 1970324836974592
341, 534802455750246.375000, 1970324836974592
342, 804214219173302.875000, 7036874417766400
344, 534802455750246.375000, 1970324836974592
345, 534802455750246.375000, 1970324836974592
347, 857828500451523.000000, 7036874417766400
348, 818836320288768.000000, 7036874417766400
350, 439101092517642.250000, 1970324836974592
351, 373834045718528.000000, 1970324836974592
353, 303367629995303.812500, 1970324836974592
354, 274072690054485.343750, 1970324836974592
355, 253331520910599.312500, 1970324836974592
356, 249765414641779.375000, 1970324836974592
357, 310726367433927.500000, 7036874417766400
359, 288762505666654.187500, 7036874417766400
360, 261079156811366.406250, 4222124650659840
362, 246343904546500.937500, 4785074604081152
363, 263141777917664.250000, 4222124650659840
364, 119875509516688.453125, 1970324836974592
365, 119506707075794.828125, 1970324836974592
366, 80527555893061.812500, 1970324836974592
367, 74421428453194.968750, 1970324836974592
369, 74260797665821.796875, 1970324836974592
370, 84404007343546.734375, 1970324836974592
372, 69632026173966.476562, 581414823133184
373, 81964917648978.500000, 1970324836974592
375, 85138986008001.125000, 1970324836974592
376, 73291076995520.609375, 1970324836974592
378, 77603516690562.921875, 1970324836974592
379, 89303787741928.734375, 1970324836974592
380, 86786175429578.109375, 1970462275928064
381, 77259967626977.812500, 1970324836974592
382, 387394705050911.062500, 144148630301835264
384, 391089485450546.125000, 144148630301835264
385, 4367696091462946.000000, 39125038942650368
387, 4428142077760483.000000, 144148656340074544
388, 8973228584875161.000000, 576460752303425536
389, 27135964037434896.000000, 576659630495629312
390, 304498604694657.875000, 143585680348413952
391, 392401211270494.937500, 143585680348413952
392, 258220873304080.468750, 3190743283793920
394, 359288747010013.750000, 3190743283793920
395, 556455922196854.250000, 97142309191155712
397, 561242268509212.375000, 97142309191155712
398, 424149500126405.812500, 26870414915403776
400, 552522229990244.687500, 97142309191155712
401, 529721719963450.625000, 97142309191155712
402, 544520051481072.062500, 97142309191155712
404, 439892418747409.937500, 26870414915403776
405, 447345681669221.062500, 25084715153227776
406, 432961245652947.312500, 26870414915403776
407, 443267754309451.750000, 25084715153227776
408, 438114901921648.875000, 25084715153227776
409, 420238954754551.500000, 26870431351832576
410, 436677164386935.000000, 25084715153227776
412, 432397998041074.500000, 25084715153227776
418, 3033980420386769.000000, 35984816553852928
424, 4618598247209905.000000, 46465756927361024
430, 62547605798427568.000000, 585797225748103168
435, 72446069666120400.000000, 585797225748103168
440, 204736062752852192.000000, 1680824909292371968
445, 214581169440798528.000000, 1680824909292371968
450, 216210038127905184.000000, 1710058375431192576
455, 216370741895019520.000000, 1710058375431192576
460, 215026364804749952.000000, 1680824978053791744
465, 214776787171450944.000000, 1680824978053791744
470, 215473491977029408.000000, 1680824978053791744
475, 215697088158987168.000000, 1687186419263471616
480, 215681084944726496.000000, 1685045350502178428
485, 215792228361558848.000000, 1685045350502178428
490, 217622402179523744.000000, 1697096418767604816
495, 218488516691770560.000000, 1697652316384726096
500, 218512700022984832.000000, 1697652350744464464
505, 221107842044422880.000000, 1708491062078734336
510, 225528378007329088.000000, 1697652316384726096
515, 235957929238373792.000000, 1693148708039502928
525, 332562563413856768.000000, 1697406025652448336
535, 432656314762211072.000000, 2666554662606073856
545, 606222531098508672.000000, 2972892595566801176
555, 606917081822382464.000000, 2972891204854935832
565, 708719696761313280.000000, 3951276170457216348
575, 858408396666816640.000000, 3951574962742056284
585, 1012708770835133184.000000, 4410914064992003041
595, 939130481677994240.000000, 3936688018135033921
308, 873649499946527872.000000, 4082617650914816876
309, 870359592133667200.000000, 4116339927249875820
310, 832782969162362240.000000, 3843667442525331369
311, 822399230448519680.000000, 4116339927249875820
312, 807454341303519232.000000, 3843667442525331369
313, 799248318356638080.000000, 3843667442525331369
314, 783994297425900288.000000, 3311369445875415214
315, 776977823025162368.000000, 3311369445875415214
316, 776974638815584256.000000, 3311369445875415214
317, 775314552994125568.000000, 3311391461495404718
318, 769417221725271168.000000, 3311391461495404718
319, 766484033368038784.000000, 3311391461495404718
320, 752113132590841984.000000, 3232431922090758270
322, 749041484410710144.000000, 3095494565583216110
323, 742590879378294016.000000, 3095494565583216110
325, 741161467897974400.000000, 3062641910243049939
326, 732326564932965120.000000, 3062649557638418791
328, 724905625774674944.000000, 3062649630683183555
329, 688342246512101888.000000, 3062649557638418791
330, 678795749726610688.000000, 3062649557638418791
331, 672784178407503616.000000, 3062649557638418791
332, 670795256398307968.000000, 3062895650418561385
334, 647376405358909824.000000, 3062895650418561385
335, 599182205644156288.000000, 2966455777569748674
337, 570626120412984896.000000, 2804814163114787868
338, 548535285333414528.000000, 2315704236826507458
339, 548133575337323904.000000, 2324915167645219011
340, 547853646622846784.000000, 2314340960486002447
341, 547399666550082688.000000, 2301912612928260775
342, 547827326003415744.000000, 2314340960486002447
344, 547823146553557952.000000, 2314340977623005184
345, 544371334471803904.000000, 2314340977623005184
347, 496393328684613824.000000, 2314340977623005184
348, 346008306695389632.000000, 2314338775496196096
350, 317373154398488448.000000, 2314343171159355392
351, 269710954228476256.000000, 2314338775496196096
353, 269448399192942400.000000, 2314338775496196096
354, 269744022917924800.000000, 2314268573743054848
355, 270020643285375392.000000, 2318059004556738560
356, 271590695388381312.000000, 2300089563365769216
357, 271065749601634816.000000, 2313566642111512576
359, 273515994829989504.000000, 2300089563365769216
360, 219106760977113312.000000, 2300089563365769216
362, 214973778746202848.000000, 2300089563365769216
363, 159765647246877792.000000, 2300089563365769216
364, 140799547926368896.000000, 2273946434589950210
365, 137080613038049552.000000, 2273946434589950210
366, 138420314908850608.000000, 2273946434589950210
367, 139994566368994960.000000, 2273946434589950210
369, 142205953213968656.000000, 2273946434589950210
370, 106351877486661568.000000, 2273946434589950210
372, 93289842107780448.000000, 2214170893582598144
373, 21102998539573156.000000, 2186467175554875648
375, 1921318109057773.500000, 38843546786595072
376, 2335326831787396.500000, 39125038942650368
378, 3292230716701798.000000, 40250921669624064
379, 3529267543140710.000000, 40250921669624064
380, 3661708735212437.500000, 40250921669624064
381, 3935212419310571.000000, 40250990389100800
382, 4421374883642469.000000, 39125038942650368
384, 4399358974064952.000000, 39125038942650368
385, 4495984580808919.500000, 144148656340074544
387, 4442615329390354.500000, 144148656340074544
388, 8400371065536670.000000, 576460758745874432
389, 29715684831102436.000000, 576531270639812608
390, 48952574401723408.000000, 576634393961433088
391, 78167550380419680.000000, 577483298117255168
392, 87648521830984128.000000, 578628164599678976
394, 93550552881729712.000000, 578628164599678976
395, 557037926896041.125000, 97142309191155712
397, 550065472127997.437500, 97142309191155712
398, 544330298085719.000000, 97142309191155712
400, 564558724831933.250000, 97142309191155712
401, 443173900935334.375000, 26870414915403776
402, 441862544074295.812500, 26870414915403776
404, 536503493586088.062500, 97142309191155712
405, 434627045838300.625000, 26870414915403776
406, 432133217275871.250000, 26870431351832576
407, 426721958287221.000000, 26870431351832576
408, 437445902551311.562500, 25084715153227776
409, 419508731478088.312500, 26870431351832576
414, 783972360024267.500000, 34030767025684480
420, 4812043657760701.000000, 36498808697257984
425, 4603665927814586.000000, 46465756927361024
430, 72914118749813408.000000, 571375065302564864
435, 72387927467358176.000000, 585797225748103168
440, 204188811283322848.000000, 1710058392621940736
445, 214802712939733536.000000, 1680824909292371968
450, 216418719752681568.000000, 1710058375431192576
455, 214392908567234176.000000, 1680824978053791744
460, 215017200362235904.000000, 1680824978053791744
465, 214800082861959296.000000, 1680824978053791744
470, 215006955376809600.000000, 1681044914202214400
475, 215666824052605952.000000, 1687186418726600704
480, 215608227944668544.000000, 1685045350502178428
485, 218023091425555104.000000, 1707630778042679296
490, 217410830219812000.000000, 1697096418767604816
495, 218518305849601312.000000, 1697652307794791504
500, 220960724153501888.000000, 1708490559835996160
505, 219005390563391296.000000, 1697652350744464464
510, 224829442935369792.000000, 1697652316384726096
520, 257578614209370848.000000, 1697652316257070160
530, 336418516700362176.000000, 1697408427536362576
540, 612969637102095488.000000, 2863050289831084032
550, 606511832031571328.000000, 2972892595499692312
560, 607059726021999360.000000, 2972891204958023960
570, 856774821758340608.000000, 3637687311859997125
580, 895916585946091136.000000, 4410914064991807768
590, 1090070392289743488.000000, 3987491465644968425
600, 0.000000, 0
309, 869533445898381952.000000, 4116339927249875820
310, 846321547396877184.000000, 4116339927249875820
311, 824018911459475328.000000, 4116339927249875820
312, 810934046615803776.000000, 3843667442525331369
313, 788905372018410112.000000, 3843667442525331369
314, 780701145146249088.000000, 3843667442525331369
315, 777547846676535680.000000, 3311391461495404718
316, 776975586395821568.000000, 3311369445875415214
317, 774869904649439488.000000, 3232431922090758270
318, 772546593589698560.000000, 3311391461495404718
319, 764860427980799744.000000, 3232431922090758270
320, 752688437619895168.000000, 3311391461495404718
322, 745191997563480704.000000, 3012606130225645550
323, 742690818263232256.000000, 3012606130225645550
325, 741599888068193920.000000, 3012606130225645550
326, 733523170528071552.000000, 3062641940283673027
328, 716694058892058624.000000, 3062649557638418791
329, 695515988724691456.000000, 3062649557638418791
330, 683392773414268160.000000, 3062649557638418791
331, 673691016422899328.000000, 3062649557638418791
332, 666529416768481024.000000, 3062649557638418791
334, 646700766597965440.000000, 3062895650418561385
335, 591909693484382720.000000, 3062895650418561385
337, 566279937917937088.000000, 2324915167645219010
338, 548573922548113408.000000, 2307905154790373771
339, 548145348590158912.000000, 2315704236826507458
340, 547769354011912192.000000, 2315704236826507458
341, 547456302772473344.000000, 2301912612928260775
342, 547315819911412992.000000, 2314340960486002447
344, 547286188315949568.000000, 2314340977623005183
345, 537063744499682496.000000, 2314340977623005184
347, 496760130826345024.000000, 2314340977623005184
348, 379056230172140544.000000, 2314340977622480896
350, 291721292866107840.000000, 2314338775496196096
351, 269704893807697152.000000, 2314343171159355392
353, 269714160791688768.000000, 2314338775496196096
354, 270205169670366848.000000, 2314338775496196096
355, 270307508158845056.000000, 2314338775227760640
356, 269807828171781824.000000, 2314268573743579136
357, 271217967251926944.000000, 2300089563365769216
359, 273255317854773728.000000, 2300089563365769216
360, 248661057875085280.000000, 2300089563365769216
362, 228708994954777600.000000, 2300089563365769216
363, 166329502158121152.000000, 2273946434589950210
364, 140808664048969600.000000, 2300089563365769216
365, 135780142147013184.000000, 2273946434589950210
366, 138896211644364176.000000, 2273946434589950210
367, 139756824266421824.000000, 2273946434589950210
369, 142400660299136816.000000, 2273946434589950210
370, 125993637928428592.000000, 2273946434589950210
372, 96434700573461360.000000, 2273946434589950210
373, 10838434865134352.000000, 2214733843536019456
375, 4064729561344147.500000, 1194171646122918145
376, 2408919283935434.000000, 38849274661830912
378, 3056164030389839.500000, 39125038942650368
379, 3564483408060467.500000, 40250990389100800
380, 3739424504042115.000000, 40250990389100800
381, 3891774431495771.500000, 40250921669624064
382, 4464495598394780.000000, 144148656340074544
384, 4568660778328238.000000, 144148656340074544
385, 381089693264883.687500, 144148630301835264
387, 378820178122571.625000, 144148630301835264
388, 68938573925802.953125, 1970324836974592
389, 63735271911368.398438, 1970324836974592
390, 48835797058492904.000000, 576531555420471296
391, 73659818782004400.000000, 577483298117255168
392, 88217916848335488.000000, 578803537778049024
394, 93549234364613280.000000, 578628164599678976
395, 564705304280256.375000, 98549684074708992
397, 403771710772327.312500, 7751007220006912
398, 537680435749024.625000, 97142309191155712
400, 536312139245863.437500, 97142309191155712
401, 537250229972530.312500, 97142309191155712
402, 443105107959391.125000, 26870414915403776
404, 538474023161250.062500, 97142309191155712
405, 445970133205410.125000, 25084715153227776
406, 432265754024465.562500, 26870431351832576
407, 425123075926526.875000, 26870431351832576
408, 423545934373984.812500, 26870431351832576
409, 436981988553369.937500, 25084715153227776
410, 433026609600961.312500, 25084715153227776
415, 1305106761925082.250000, 34986461069574144
420, 4622919794827398.000000, 38173383236780032
425, 5053132630766334.000000, 36498808697257984
430, 71600872473657896.000000, 585797225748103168
435, 72517573497112032.000000, 585797225748103168
440, 200050204004252288.000000, 1680824909292371968
445, 217056732753734528.000000, 1710058392621940736
450, 214600652191134208.000000, 1680824975906308096
455, 214596789830572000.000000, 1680824978053791744
460, 214822171354862880.000000, 1680824978053791744
465, 216474161297786144.000000, 1709917775381790720
470, 214769445176764576.000000, 1681044914202214400
475, 215542187468760352.000000, 1687186419263471616
480, 215517246374127456.000000, 1685045350502178428
485, 215827412561451392.000000, 1685045350502178428
490, 217524890757471424.000000, 1697096427357539408
495, 218474536141636512.000000, 1697652316384726096
500, 218528565081869760.000000, 1697652307794791504
505, 221082893495883584.000000, 1708491062061957120
510, 228529828929766144.000000, 1708642795740332032
520, 264680798233619264.000000, 1697406025652448336
530, 339630512450410496.000000, 1940884906223154176
540, 606126610029316864.000000, 2972899849605017880
550, 606091270607702528.000000, 2973031942343291160
560, 612421988393470976.000000, 2853519286222487552
570, 863037756237326336.000000, 3951272155266741596
580, 905940997164282624.000000, 4410914064991807768
590, 1070757777112523136.000000, 3987491465643722393
600, 0.000000, 0
308, 879986796662046208.000000, 4116339927249875820
309, 870220224082498560.000000, 4116339927249875820
310, 853192424658242176.000000, 3847794565542371241
311, 823143030542053376.000000, 4116339927249875820
312, 805475627930292736.000000, 3400739628034402689
313, 796592477214061184.000000, 3843667442525331369
314, 781367298010012416.000000, 3311380464435224414
315, 776963799549208320.000000, 3311380464435224414
316, 777051866186478592.000000, 3311369445875415214
317, 777302702715893248.000000, 3232431922090758270
318, 772011444037621120.000000, 3311391461495404718
319, 761007003396296064.000000, 3311391461495404718
320, 753850211781888896.000000, 3232431922090758270
322, 745869097482691968.000000, 3012606130225645550
323, 743176862518360064.000000, 3012606130225645550
325, 741422062307670528.000000, 3012606130225645550
326, 737817924290510464.000000, 3062649557638418791
328, 721326726391983232.000000, 3062649557638418791
329, 688913222716655104.000000, 3062649557638418791
330, 680980787516845056.000000, 3062649557638418791
331, 673532258550982528.000000, 3062649557638418791
332, 663148554902112768.000000, 2966174302593038018
334, 646951074532579968.000000, 3062649557638418793
335, 594054028373331712.000000, 3062895650418561385
337, 564519067900547264.000000, 2431450543415422376
338, 549146958652187008.000000, 2324915167645219011
339, 548271524499436608.000000, 2315704236826507458
340, 547623594122436480.000000, 2301912612928260775
341, 547546431179515008.000000, 2314340960486002447
342, 547301503561479936.000000, 2314340977623005184
344, 547816269470286080.000000, 2314340960486002447
345, 539194735885431744.000000, 2314340977623005184
347, 481870612299487360.000000, 2314343171159355392
348, 336768179995685504.000000, 2314343171159355392
350, 308512271071301056.000000, 2314338775496196096
351, 269711151028275360.000000, 2314343171159355392
353, 269701395486050400.000000, 2314338775496196096
354, 269520617762900608.000000, 2314338775496720384
355, 270256758748751584.000000, 2314268573743579136
356, 270588721727885696.000000, 2314268573743579136
357, 271017881701456992.000000, 2318059004556738560
359, 272635385338453408.000000, 2318059021468172288
360, 259692416959463904.000000, 2318059021468172288
362, 217218622104194304.000000, 2300089563365769216
363, 152469255804522656.000000, 2273946434589950210
364, 159620570843028096.000000, 2300089563365769216
365, 140422258217426112.000000, 2273946434589950210
366, 138317435754352592.000000, 2273946434589950210
367, 140881156577974960.000000, 2273946434589950210
369, 142466049415708464.000000, 2273946434589950210
370, 125678742759218736.000000, 2273946434589950210
372, 102573012802711360.000000, 2273946434589950722
373, 24998210296522620.000000, 1822864499661602834
375, 21914249719322572.000000, 2273946434589950722
376, 2706692721068659.000000, 40250921669624064
378, 3283706641526237.500000, 40250921669624064
379, 3563204437367745.500000, 39125038942650368
380, 3700303620847857.500000, 40250990389100800
381, 3983718285611628.000000, 40250990389100800
382, 4484967093904661.500000, 144148656340074544
384, 4444638391528417.500000, 39125038942650368
385, 386530180569286.187500, 144148630301835264
387, 383149669912278.250000, 144148630301835264
388, 340868743033874.750000, 143585680348413952
389, 322490797106754.500000, 143585680348413952
390, 318523781722412.312500, 143585680348413952
391, 290492723132459.687500, 98549684074708992
392, 470370264397632.750000, 143585680348413952
394, 332402284875706.750000, 3190743283793920
395, 561601075629701.000000, 98549684074708992
397, 557471795526483.187500, 97142309191155712
398, 450580300720390.562500, 26870414915403776
400, 557167130403198.437500, 97142309191155712
401, 543417481621911.125000, 97142309191155712
402, 443214961384285.062500, 26870414915403776
404, 440694124706612.187500, 26870414915403776
405, 435117748476733.125000, 26870414915403776
406, 442337023949580.500000, 25084715153227776
407, 431094793473161.625000, 26870431351832576
408, 521824324861896.187500, 97142309191155712
409, 429535547581157.437500, 26870431351832576
414, 733639284045431.875000, 31679130093223936
420, 4617732633581142.000000, 38173383236780032
425, 5036471591976478.000000, 36498808697257984
430, 74022096441868624.000000, 571375065302564864
435, 72301373095179616.000000, 586078700724813824
440, 196022619592819104.000000, 1680824909292371968
445, 217053284150269952.000000, 1710058358262202368
450, 216205917114377824.000000, 1710058375431192576
455, 216356985958047136.000000, 1710058375431192576
460, 215011417064947616.000000, 1680824978053791744
465, 215347727930906976.000000, 1680824978053791744
470, 215003617962035520.000000, 1681044914202214400
475, 215724337591284224.000000, 1687186419263471616
480, 215608487544088352.000000, 1685045394709413888
485, 215801923861336576.000000, 1685045350502178428
490, 217381005205640576.000000, 1685045384861916796
495, 220961843604345952.000000, 1708183012119805952
500, 220878953604575808.000000, 1708495252087767040
505, 219594987872683680.000000, 1693148724273548368
510, 228318029748100928.000000, 1708642795740332032
520, 258250412148348256.000000, 1940849705779540992
530, 334775201391805056.000000, 1697408431831329872
540, 613563444504186624.000000, 2863050289831084032
550, 612805167821390080.000000, 2854110756816879616
560, 608255423708696960.000000, 2975088029190320408
570, 864443067917585152.000000, 3951276170457216348
580, 884316397999715840.000000, 3882677336875266096
590, 1076597760473556736.000000, 4099791403588383744
600, 0.000000, 0
311, 0.000000, 0
312, 0.000000, 0
313, 0.000000, 0
314, 0.000000, 0
315, 0.000000, 0
316, 0.000000, 0
317, 0.000000, 0
318, 0.000000, 0
319, 0.000000, 0
320, 0.000000, 0
322, 0.000000, 0
323, 562949953421312.000000, 562949953421312
325, 562949953421312.000000, 562949953421312
326, 562949953421312.000000, 562949953421312
328, 562949953421312.000000, 562949953421312
329, 562949953421312.000000, 562949953421312
330, 703687441776640.000000, 1125899906842624
331, 656774945658197.375000, 1125899906842624
332, 562949953421312.000000, 1125899906842624
334, 588538587667735.250000, 1125899906842624
335, 562949953421312.000000, 1970324836974592
337, 459248646212122.937500, 1970324836974592
338, 429619701295211.812500, 1970324836974592
339, 474063118670578.500000, 1970324836974592
340, 442317820545316.562500, 1970324836974592
341, 464433711572582.375000, 1970324836974592
342, 857828500451523.000000, 7036874417766400
344, 534802455750246.375000, 1970324836974592
345, 534802455750246.375000, 1970324836974592
347, 818836320288768.000000, 7036874417766400
348, 795472853638099.500000, 7036874417766400
350, 789353762378618.375000, 7036874417766400
351, 412159883196123.437500, 1970324836974592
353, 314207965001870.875000, 1970324836974592
354, 264159898652356.937500, 1970324836974592
355, 249312413228353.843750, 1970324836974592
356, 243095713713910.031250, 1970324836974592
357, 224518108373382.093750, 1970324836974592
359, 224883104592406.250000, 1970324836974592
360, 261324640637211.875000, 4222124650659840
362, 267587273398928.906250, 4222124650659840
363, 245228222986321.906250, 4222124650659840
364, 136719804254268.828125, 1970324836974592
365, 100123996837938.656250, 1970324836974592
366, 88221619175471.484375, 1970324836974592
367, 89424559217432.953125, 1970324836974592
369, 86320938800042.187500, 1970324836974592
370, 84400730579704.531250, 1970324836974592
372, 81089811044298.390625, 1970324836974592
373, 82595344777553.812500, 1970324836974592
375, 83561434430660.531250, 1970324836974592
376, 85740182635293.281250, 1970324836974592
378, 86548126193797.984375, 1970324836974592
379, 76715892762710.656250, 1970324836974592
380, 89987369948358.546875, 1970324836974592
381, 76521372954862.859375, 1970324836974592
382, 76016934986422.234375, 1970324836974592
384, 389160995188718.875000, 144148630301835264
385, 384182563697615.250000, 144148630301835264
387, 380527217319325.625000, 144148630301835264
388, 348115126471940.812500, 144148630301835264
389, 65109034887909.570312, 1970324836974592
390, 65567069798254.796875, 1970324836974592
391, 116418694002422.406250, 2251800809046016
392, 258715784474063.968750, 2245530354974720
394, 359784945461261.062500, 7751007220006912
395, 442468962221044.562500, 34058441318727680
397, 556575811354004.937500, 97142309191155712
398, 447632085612359.625000, 26870414915403776
400, 548900168376670.937500, 97142309191155712
401, 538369311384182.125000, 97142309191155712
402, 543551056788207.437500, 97142309191155712
404, 440429376017299.562500, 26870414915403776
405, 449343650387095.062500, 25084715153227776
406, 529046781396791.687500, 97142309191155712
407, 443951723444929.937500, 25084715153227776
408, 438945258744785.875000, 25084715153227776
409, 430749191140747.562500, 26870431351832576
410, 434020199237754.062500, 25084715153227776
412, 423729179538454.187500, 26870431351832576
418, 2853312576460386.000000, 34986461069574144
424, 5032637844766837.000000, 36498808697257984
430, 61012124372323432.000000, 585797225748103168
435, 72374429745760304.000000, 585797225748103168
440, 196162664819732064.000000, 1680824909292371968
445, 214489667240077856.000000, 1680824909292371968
450, 214596120847557088.000000, 1680824975906308096
455, 214609116625741600.000000, 1680824978053791744
460, 214601711888128896.000000, 1680824978053791744
465, 214588752143306912.000000, 1680824978053791744
470, 216474757032722464.000000, 1709917766791856128
475, 215493539482964992.000000, 1687186419263471616
480, 215659856610444416.000000, 1685045350502178428
485, 215826842110304000.000000, 1685045384861916796
490, 220522447382235712.000000, 1707630782337646592
495, 218487592761304480.000000, 1697652307794791504
500, 218549035950426560.000000, 1697652488183417936
505, 221183656658400608.000000, 1708491062061957120
510, 225002566226030944.000000, 1697652316384726096
515, 239005505730280608.000000, 1708642795673223680
525, 326583609781812480.000000, 1697406024569269328
535, 406530532335031040.000000, 2742087335233213432
545, 613561489776009728.000000, 2863050289831084032
555, 607046983457775872.000000, 2973031942343291160
565, 713427412909114880.000000, 3951280568503719260
575, 858583542968765312.000000, 3951574962742056284
585, 1012317384982217088.000000, 4081922960203112033
595, 928391034016460160.000000, 3882008333005671984
311, 0.000000, 0
312, 0.000000, 0
313, 0.000000, 0
314, 0.000000, 0
315, 0.000000, 0
316, 0.000000, 0
317, 0.000000, 0
318, 0.000000, 0
319, 0.000000, 0
320, 0.000000, 0
322, 0.000000, 0
323, 562949953421312.000000, 562949953421312
325, 562949953421312.000000, 562949953421312
326, 562949953421312.000000, 562949953421312
328, 562949953421312.000000, 562949953421312
329, 703687441776640.000000, 1125899906842624
330, 703687441776640.000000, 1125899906842624
331, 675539944105574.375000, 1125899906842624
332, 598134325510144.000000, 1125899906842624
334, 506654958079180.812500, 1125899906842624
335, 450359962737049.625000, 562949953421312
337, 579507304992527.000000, 1970324836974592
338, 444434173753667.375000, 1970324836974592
339, 474063118670578.500000, 1970324836974592
340, 817617789492857.875000, 7036874417766400
341, 464433711572582.375000, 1970324836974592
342, 534802455750246.375000, 1970324836974592
