freq, avg, max, min
359, 2.283838E+14, 2297874838830711040, -2234856776714944512
360, 2.739659E+16, 2295635191579803904, -2234856776446509056
362, 5.150247E+16, 2295633001146482944, -2232799435639750654
363, 1.285478E+17, 2295633001146482960, -2025329134514733056
364, 1.449470E+17, 2295633001146482960, -660458861856459
365, 1.449739E+17, 2295633001146482960, -1970307657105134
366, 1.456141E+17, 2331661798165446928, -10693850091749104
367, 1.458668E+17, 2331661798165446928, -10693850091749104
369, 1.458730E+17, 2331661798165446928, -10693850091749104
370, 1.121375E+17, 2295635195874771200, -144326296281954600
372, 8.463158E+16, 2288283690406510592, -144326294308388864
373, 1.516809E+16, 2169883590370788099, -153333493563129856
375, 8.036667E+15, 1717435972880171042, -144326294308388864
376, 2.803475E+15, 38885613306381056, -261419884620021760
378, 2.823373E+15, 39125034916118529, -261419747181068288
379, 3.344046E+15, 39149779564888067, -279434283129503744
380, 3.506760E+15, 39152140991594769, -261419884620021760
381, 3.739065E+15, 39152140991594769, -281686082943188992
382, 3.776340E+15, 39158575657910275, -281686082943188992
384, 3.719397E+15, 39133831009140737, -281685945504235520
385, -2.698096E+14, 1997465540624384, -286752495085027328
387, -2.738631E+14, 1970324836974592, -286752632523980800
388, -2.726585E+14, 1970324836974592, -286752632523980800
389, -2.721531E+14, 1997465540624384, -286752587530108928
390, -2.550125E+14, 1997465540624384, -287878487436951552
391, -2.209359E+14, 2139649627652096, -286752587530108928
392, -1.039823E+14, 3120620158058496, -287878487436951552
394, -1.463712E+14, 10977524091715584, -287878394991869952
395, 9.356275E+16, 578544876593872896, -287878487436951552
397, 9.706136E+16, 578562204625272832, -287878487436951552
398, 1.058420E+17, 723416783951757314, -10696027640168159
400, 1.095663E+17, 721705419067883787, -95193170353061872
401, 1.201573E+17, 793832013902643328, -9570127733325407
402, 1.271570E+17, 793832013902643328, -9570127733325407
404, 1.464821E+17, 796299375157969664, -246270545362944
405, 1.752877E+17, 795894424180621824, -9570127733325407
406, 1.759281E+17, 796299375157969664, -246270545362944
407, 1.765088E+17, 796299375157969664, -246270545362944
408, 1.770728E+17, 796299375157969664, -246270545362944
409, 1.823397E+17, 1009125771636376576, -9570127733325407
410, 1.891101E+17, 1116894829328204419, -9570127733325407
415, 2.031370E+17, 1117570068491797123, -9570126659583583
420, 2.081498E+17, 1130876219187004035, -11821927547010655
425, 2.084942E+17, 1130876219187004035, -11821927547010591
430, 2.719369E+17, 1341530113909719056, -23635022252080704
435, 2.798251E+17, 1384951201769719112, -1970135857889056
440, 3.528299E+17, 2110068917113193520, -1970135857889056
445, 4.182374E+17, 2105372808996455168, -835549138517568
450, 4.182352E+17, 2105372809533326080, -835561507651136
455, 4.849458E+17, 2206621886266213888, -62909483614993910
460, 5.468778E+17, 2206622161144120834, -26880686596029941
465, 5.474584E+17, 2206692529888298498, -21814137015238133
470, 5.476123E+17, 2206691980132484610, -58556069411089840
475, 5.515111E+17, 2206692048080209410, -22489751557828016
480, 5.517175E+17, 2212884502797157890, -43636408126013434
485, 5.528508E+17, 2485302167694213396, -51169671927084543
490, 5.584521E+17, 2219847587812278352, -39998650162603519
495, 6.419044E+17, 4036456199383451944, -40702337604380159
500, 7.434403E+17, 4333409001235515432, -42375795911821359
505, 7.330408E+17, 4155410987972870601, -33735918739892271
510, 7.401791E+17, 4146403470887403977, -61446019675783016
520, 7.309411E+17, 4217638145938303603, -1495903429383656485
530, 5.566352E+17, 4155714245868685608, -1730712209161528485
540, 7.539609E+17, 4155666050511978953, -1789221695053595321
550, 7.422681E+17, 4249222170438308041, -2017334740883827461
560, 8.395326E+17, 4285259772793753791, -2016912476486331141
570, 1.503439E+18, 4551409872792299215, -2425133519031337594
580, 1.545240E+18, 4551484818156943377, -2425038359735927674
590, 1.661899E+18, 4552600290148481057, -1921199903904744314
600, 4.436109E+14, 4120798558651503115, -3807061353598252320
309, 0.000000E+00, 0, 0
310, 0.000000E+00, 0, 0
311, 0.000000E+00, 0, 0
312, 0.000000E+00, 0, 0
313, 0.000000E+00, 0, 0
314, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 5.508317E+11, 562949953421312, 0
322, 5.508317E+11, 562949953421312, 0
323, 5.508317E+11, 562949953421312, 0
325, 5.508317E+11, 562949953421312, 0
326, 1.101663E+12, 562949953421312, 0
328, 1.101663E+12, 562949953421312, 0
329, 2.754158E+12, 1125899906842624, -562949953421312
330, 2.478742E+12, 1125899906842624, 0
331, 1.101663E+12, 562949953421312, -562949953421312
332, 1.652495E+12, 562949953421312, -562949953421312
334, 1.377079E+12, 562949953421312, -562949953421312
335, -7.160812E+12, 562949953421312, -9570149208162304
337, -8.262475E+12, 562949953421312, -9570149208162304
338, -9.914970E+12, 281474976710656, -10977524091715584
339, -1.266913E+13, 281474976710656, -10977524091715584
340, -7.987059E+12, 281474976710656, -10977524091715584
341, -1.211830E+13, 281474976710656, -10977524091715584
342, -7.987059E+12, 281474976710656, -10977524091715584
344, -7.987059E+12, 281474976710656, -10977524091715584
345, -7.987059E+12, 281474976710656, -10977524091715584
347, -1.363308E+13, 281474976710656, -10977524091715584
348, -1.349538E+13, 281474976710656, -10977524091715584
350, -8.124767E+12, 281474976710656, -10977524091715584
351, -8.813306E+12, 281474976710656, -10977524091715584
353, -1.418391E+13, 281474976710656, -10977524091715584
354, -1.487228E+13, 281474976710656, -10977524091715584
355, -9.157038E+12, 281474976710656, -10977524091715584
356, -1.521645E+13, 281474976710656, -10977524091715584
357, -1.211776E+13, 562949953421312, -13229323905400832
359, -1.225533E+13, 562949953421312, -13229323905400832
360, -1.253048E+13, 562949953421312, -13229323905400832
362, -1.266792E+13, 562949953421312, -13229323905400832
363, -1.514282E+13, 1995360738213888, -13229323905400832
364, 7.616395E+12, 1995360738213888, -1970324836974592
365, 1.227367E+13, 1995360738213888, -1970324836974592
366, 9.732591E+12, 1125899906842624, -4195280031318016
367, 9.319599E+12, 607737872384000, -4195280031318016
369, 1.124711E+13, 1165416827191296, -4195280031318016
370, 1.144991E+13, 1125899906842624, -4195280031318016
372, 1.061976E+13, 602466873769984, -4195280031318016
373, 1.338051E+13, 562949953421312, -562949953421312
375, 2.280252E+13, 1995361811955712, -562949953421312
376, 1.613060E+13, 579086413987840, -562949953421312
378, 2.488454E+13, 1995361811955712, -281474976710656
379, 2.295679E+13, 1995361811955712, -562949953421312
380, 1.530611E+13, 584727853531136, -1970324836974592
381, 1.420285E+13, 579086413987840, -1970324836974592
382, 2.529581E+13, 1995361811955712, -562949953421312
384, 2.446151E+13, 8796093022208000, -1970324836974592
385, 4.117508E+15, 39125027132014600, -1398577716788728
387, 4.187635E+15, 39125027132014600, -1398577716788728
388, 1.039503E+16, 576467372995510272, -1398578789481976
389, 1.767824E+16, 576460790517989376, -809239484299264
390, 3.821818E+16, 577078540399282176, -1398495256510464
391, 7.375908E+16, 578496149852520448, -1398495256510464
392, 8.298976E+16, 578496149852520448, -1398495256510464
394, 8.766199E+16, 1300414486893035777, -809239484299264
395, 2.950426E+14, 3142485031256064, -6705616206692352
397, 2.893525E+14, 4549859914809344, -7831516113534976
398, 1.430059E+15, 1152921504606846976, -1970324836974592
400, 2.959170E+14, 4409122426454016, -6705616206692352
401, 2.981251E+14, 4409122426454016, -6705616206692352
402, 1.566331E+15, 1298162592589545472, -1970324836974592
404, 1.566868E+15, 1298162592589545472, -1970324836974592
405, 1.575924E+15, 1298162592589545472, -1970324836974592
406, 1.575795E+15, 1298162455150592000, -1970324836974592
407, 1.576150E+15, 1298162455150592000, -1970324836974592
408, 3.108422E+14, 7092840257552384, -6846353695047680
409, 1.578232E+15, 1298162455150592000, -1970324836974592
410, 3.103619E+14, 7092840257552384, -6846353695047680
415, 1.450753E+15, 35485252771381248, -1125899906842624
420, 4.767823E+15, 38174022635618304, -1125899906842624
425, 5.960290E+15, 455356840432107520, -7122699435376640
430, 7.554317E+16, 605993128901476352, -7122699435376640
435, 7.605229E+16, 585920465822810112, -10133099161583616
440, 1.951539E+17, 1735945990184370176, -9374497101578240
445, 2.177841E+17, 1708621708925075456, -9170205394599936
450, 2.178054E+17, 1708621708925075456, -9733155348021248
455, 2.273915E+17, 1735946100738686976, -9908146491359232
460, 2.274047E+17, 1735946100738686976, -10471109088767000
465, 2.271224E+17, 1735946099664945152, -10471109088767000
470, 2.189102E+17, 1708340212946038888, -9007862827188224
475, 2.198310E+17, 1720056913760743528, -7694644584953080
480, 2.282786E+17, 1742803331354525696, -23719645396205568
485, 2.283298E+17, 1742521856377815040, -23719645127770112
490, 2.302475E+17, 1742803301487360936, -7632102237792256
495, 2.314872E+17, 1742639701882846120, -21179618101635904
500, 2.315314E+17, 1743192196271061928, -12172691154742080
505, 2.318411E+17, 1743201010617695144, -12729566912916288
510, 2.286484E+17, 1986442663492188572, -44650533319244616
520, 2.257682E+17, 2026539221748026280, -1130578573500864511
530, 1.074939E+17, 1977011117417203552, -1171927269750714420
540, 3.337165E+17, 3187163199864549376, -1727864501945457360
550, 3.396913E+17, 3606492793422240964, -1698302640205650792
560, 3.373330E+17, 3046636212751858168, -1698335073413411816
570, 6.626223E+17, 3709680676423356929, -1727990432873926160
580, 6.935790E+17, 4149828181645264328, -1700587978158253288
590, 8.212995E+17, 4042614064016226700, -2791982853194426914
600, 0.000000E+00, 0, 0
308, 0.000000E+00, 0, 0
309, 0.000000E+00, 0, 0
310, 0.000000E+00, 0, 0
311, 0.000000E+00, 0, 0
312, 0.000000E+00, 0, 0
313, 0.000000E+00, 0, 0
314, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 1.101663E+12, 562949953421312, 0
325, 1.652495E+12, 562949953421312, 0
326, 1.652495E+12, 562949953421312, 0
328, 1.652495E+12, 562949953421312, 0
329, 2.203327E+12, 1125899906842624, 0
330, 1.101663E+12, 562949953421312, 0
331, 1.652495E+12, 562949953421312, -562949953421312
332, 2.203327E+12, 1125899906842624, -562949953421312
334, 3.304990E+12, 1125899906842624, 0
335, 1.927911E+12, 562949953421312, -562949953421312
337, 3.029574E+12, 1125899906842624, -562949953421312
338, 3.304990E+12, 562949953421312, -562949953421312
339, 2.754158E+12, 562949953421312, -562949953421312
340, 2.754158E+11, 281474976710656, -1970324836974592
341, 2.754158E+12, 281474976710656, -562949953421312
342, 2.754158E+11, 281474976710656, -1970324836974592
344, 2.754158E+11, 281474976710656, -1970324836974592
345, 1.652495E+12, 281474976710656, -1970324836974592
347, 1.652503E+12, 281474976710656, -1970324836974592
348, 1.101672E+12, 281474976710656, -1970324836974592
350, -1.101655E+12, 281474976710656, -1970324836974592
351, 1.101815E+12, 562949953421312, -1970324836974592
353, 1.377240E+12, 562949953421312, -1970324836974592
354, 2.755514E+11, 562949953421312, -1970324836974592
355, 2.203480E+12, 562949953421312, -1970324836974592
356, -2.063946E+11, 562949953421312, -1970324836974592
357, -6.881030E+11, 844424930131968, -4222124650659840
359, -2.134306E+12, 562949953421312, -4222124650659840
360, 4.415544E+12, 1125899906842624, -1970324836974592
362, 2.694330E+12, 1125899906842624, -4222124650659840
363, -4.013874E+12, 562949953421312, -4222124650659840
364, 5.833944E+12, 1125899906842624, -4222124650659840
365, 5.310245E+12, 1992764162048000, -4222124650659840
366, 1.059446E+13, 624650379853824, -4222124650659840
367, 1.129792E+13, 624650379853824, -4222124650659840
369, 1.095406E+13, 624650379853824, -4222124650659840
370, 1.095459E+13, 610664624160768, -4222124650659840
372, 1.075112E+13, 892139600871424, -4222124650659840
373, 1.219746E+13, 2018039507714048, -4222124650659840
375, -1.389970E+14, 1992764162048000, -153333493563129856
376, -2.484742E+14, 1992764162048000, -261419884620021760
378, 2.979505E+14, 294774669360234496, -9570149208162304
379, -2.466843E+14, 1992764162048000, -261419884620021760
380, 1.135751E+13, 2018039507714048, -10951330428354560
381, 9.980701E+12, 2018039507714048, -10951330428354560
382, 2.987772E+14, 294211719406813184, -10977524091715584
384, 1.523696E+14, 144743602189238272, -10951330428354560
385, 4.162273E+15, 147349450115776512, -10106819598876648
387, 4.163396E+15, 147349449042034688, -10106819598876648
388, 8.215574E+15, 181058778769129512, -10106819598876648
389, 1.831423E+16, 576460778082402304, -10696031666699488
390, 3.438867E+16, 576591080917043200, -10106819598876648
391, 5.669239E+16, 578065806814873600, -1678859229461974
392, 7.306766E+16, 578697826821734400, -1678859229461974
394, 8.208612E+16, 578670150589349888, -10977506642361568
395, 8.973168E+16, 578670150589349888, -10977506642361568
397, 9.187661E+16, 578697826821734400, -1676660206205398
398, 9.910892E+16, 758856550365265936, -1676660206205398
400, 1.044266E+17, 767019323129331728, -3025716413202432
401, 1.212023E+17, 767019323129593872, -4151616320045056
402, 1.251125E+17, 767019323129593872, -4147218273533952
404, 1.444255E+17, 831121480191575041, -1676660206205398
405, 1.660207E+17, 830945418930816001, -1684365914405334
406, 1.716549E+17, 839932325621924897, -1684365914405334
407, 1.719370E+17, 839932325621924897, -1684365914405334
408, 1.736922E+17, 840055172231070753, -1676664501172694
409, 1.818662E+17, 1056380015706898448, -1676664501172694
414, 1.937146E+17, 1056380015706898448, -1676664501172694
420, 1.954383E+17, 1057231497711321106, -839965457775576
425, 1.964883E+17, 1057227091073826834, -839965457775576
430, 2.694412E+17, 1365096083411173448, -274833451776462
435, 2.737260E+17, 1365096083411173448, -765215957580800
440, 3.313253E+17, 2246015456480330784, -7810707463601310
445, 4.244960E+17, 2246015456480330784, -7845900694060190
450, 4.171645E+17, 2367204817741808296, -835454606571520
455, 5.385345E+17, 2760803633999974720, -7845960823602334
460, 5.386743E+17, 2367204817741808296, -835584701758464
465, 5.498965E+17, 2760803634000499008, -1696308958068696
470, 5.501233E+17, 2760799545258742080, -1696308958068696
475, 5.539325E+17, 2760840228413837632, -1661124585979864
480, 5.531866E+17, 2765335024503296320, -45312398608166396
485, 5.567151E+17, 2765352403059806528, -47687429617948156
490, 5.459711E+17, 2367555659464821736, -41974938082119400
495, 5.585878E+17, 3473631161372815390, -42104714867015601
500, 7.251855E+17, 4462781954391488652, -46912441320549002
505, 7.264452E+17, 4475167960832882828, -46912501450091146
510, 7.377532E+17, 4475026950882535564, -37905234578942601
520, 7.012267E+17, 4196688440735986267, -1106671696397726123
530, 5.516124E+17, 4196703868208149083, -1694107201730703424
540, 7.817119E+17, 3885183539687490817, -1861896652272160665
550, 7.774300E+17, 4520279184994437826, -1793104047626068792
560, 8.510432E+17, 4592732323842202333, -1792541100491222016
570, 1.540354E+18, 4548122873322100359, -2197689241263200852
580, 1.578757E+18, 4553544185176765141, -1679606158959114696
590, 1.732194E+18, 4553050503380054741, -1952333852374934648
600, -2.003185E+15, 3855541071202394834, -4123697101570031190
307, 0.000000E+00, 0, 0
308, 0.000000E+00, 0, 0
309, 0.000000E+00, 0, 0
310, 0.000000E+00, 0, 0
311, 0.000000E+00, 0, 0
312, 0.000000E+00, 0, 0
313, 0.000000E+00, 0, 0
314, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 5.508317E+11, 562949953421312, 0
319, 0.000000E+00, 0, 0
320, 5.508317E+11, 562949953421312, 0
322, 2.203327E+12, 562949953421312, 0
323, 2.203327E+12, 562949953421312, 0
325, 3.304990E+12, 562949953421312, 0
326, 3.304990E+12, 562949953421312, 0
328, 3.304990E+12, 562949953421312, 0
329, 3.855822E+12, 562949953421312, 0
330, 3.580406E+12, 1125899906842624, 0
331, 2.754158E+12, 562949953421312, 0
332, 3.580406E+12, 562949953421312, 0
334, 4.131237E+12, 1125899906842624, 0
335, 3.029574E+12, 562949953421312, 0
337, 2.754158E+12, 562949953421312, 0
338, 3.304990E+12, 562949953421312, 0
339, 3.580406E+12, 281474976710656, 0
340, 3.580406E+12, 281474976710656, 0
341, 3.029574E+12, 281474976710656, 0
342, 3.029574E+12, 281474976710656, 0
344, 3.580406E+12, 281474976710656, 0
345, 3.580406E+12, 281474976710656, 0
347, 3.580406E+12, 281474976710656, 0
348, 3.580406E+12, 281474976710656, 0
350, 3.855822E+12, 1125899906842624, -140737488355328
351, 1.928046E+12, 281474976710656, -562949953421312
353, 2.616451E+12, 562949953421312, -281474976710656
354, 3.305127E+12, 562949953421312, -281474976710656
355, 5.233048E+12, 562949953421312, -281474976710656
356, 4.756718E+12, 562949953421312, -562949953421312
357, 5.026745E+12, 562949953421312, -281474976710656
359, 4.476864E+12, 562949953421312, -562949953421312
360, 2.623195E+12, 844424930131968, -1970324836974592
362, 2.692187E+12, 844424930131968, -1970324836974592
363, 3.722876E+12, 1125899906842624, -1970324836974592
364, 6.406150E+12, 1125899906842624, -1970324836974592
365, 8.504776E+12, 844424930131968, -562949953421312
366, 9.567059E+12, 844424930131968, -281474976710656
367, 7.061008E+12, 603926625779712, -1970324836974592
369, 7.061859E+12, 1125899906842624, -1970324836974592
370, 1.106367E+13, 844424930131968, -562949953421312
372, 7.544749E+12, 562949953421312, -1970324836974592
373, 1.175412E+13, 1125899906842624, -1970324836974592
375, 1.065235E+13, 844424930131968, -1970324836974592
376, 1.315264E+13, 844424930131968, -1970324836974592
378, 1.384171E+13, 844424930131968, -1970324836974592
379, 1.856184E+13, 7037011856719872, -1970324836974592
380, 4.435356E+12, 844424930131968, -9185524417822720
381, 5.535821E+12, 844424930131968, -9185524417822720
382, 1.990329E+13, 7037011856719872, -1970324836974592
384, 7.808571E+12, 1155205005574144, -9185524417822720
385, 2.661842E+13, 7037011856719872, -4222124650659840
387, 2.618855E+13, 6577074277974016, -1970324836974592
388, 2.269678E+13, 7037011856719872, -4222124650659840
389, 2.319958E+13, 6014124324552704, -2462768607264768
390, 2.929665E+13, 6577074277974016, -1970324836974592
391, 1.363031E+14, 3526458330316800, -2462768607264768
392, 2.331794E+14, 7037011856719872, -9570149208162304
394, 2.721802E+14, 3526458330316800, -3025718560686080
395, 9.087316E+16, 578743354847920128, -3025718560686080
397, 9.502847E+16, 578743354847920128, -3025718560686080
398, 1.060922E+17, 722827808912441360, -3025718560686080
400, 1.179936E+17, 794322538897342474, -246290604621824
401, 1.304064E+17, 801685291274338864, -4151618467528704
402, 1.423983E+17, 794324701526360202, -4151618467528640
404, 1.669429E+17, 840484290121695504, -4151618467528640
405, 1.846564E+17, 840505056571162896, -246290604621568
406, 1.861271E+17, 840484290121695504, -835405498810232
407, 1.861279E+17, 840484289047953680, -835405498810232
408, 1.866244E+17, 840505056571162896, -259484475719680
413, 2.047492E+17, 1081725374659298960, -260583987347456
419, 2.105706E+17, 1082000835808331408, -8675318810275840
425, 2.110569E+17, 1082000835810428624, -8675318810275840
430, 2.893677E+17, 1258137147779580432, -2526608992501472
435, 2.902947E+17, 1258137147779580432, -562855128334320
440, 3.686067E+17, 2190320947771211904, -1688806641893360
445, 4.476143E+17, 2155003877569610312, -562855128334320
450, 4.498621E+17, 2155003843210134088, -562838201171952
455, 5.705660E+17, 2458743040843597061, -562838201171952
460, 5.775142E+17, 2458743283609912581, -245124252293056
465, 5.781594E+17, 2458725760143344901, -274451579010496
470, 5.783143E+17, 2458725760143344901, -238357747596736
475, 5.968577E+17, 2592007741396623361, -562638383480816
480, 5.807983E+17, 2447030305800847977, -41372474849345472
485, 6.015912E+17, 2575610512274096129, -833425716740425676
490, 6.029431E+17, 2590247211063050241, -545206352901638604
495, 7.373219E+17, 4296004925080959792, -545206352902162892
500, 7.827888E+17, 4296015714038807344, -545206087151061709
505, 7.695919E+17, 4262818666293755184, -45880494339276888
510, 7.789923E+17, 4503779912548089136, -31891351820426418
520, 7.501138E+17, 4163335150558355287, -1045485808605628337
530, 6.004968E+17, 4163220426783562647, -1600458920837890651
540, 7.616848E+17, 4118218518596021015, -1602991571612105401
550, 7.158337E+17, 4223818473109330674, -2047916354273561269
560, 7.721381E+17, 4307424606895121599, -1913707348686863848
570, 1.554971E+18, 4406702746448672224, -1937270870873788820
580, 1.533595E+18, 4552067621218507026, -2002390819026404184
590, 1.654401E+18, 4552093663786023088, -2261042152171565237
600, -1.315128E+15, 4367758158652457921, -4346725785207383042
308, 4.486523E+16, 3691131011511110384, -3877652269639511644
309, 3.805828E+16, 3617940691477571252, -3877669660172856924
310, 4.587984E+16, 3617940418108379060, -3877669409545305180
311, 4.238209E+16, 3617940691477571252, -3877669409545305180
312, 4.895914E+16, 3617940691477571252, -3352469661260760144
313, 5.067753E+16, 3617940691477571252, -3352469661260760144
314, 2.350211E+16, 3619060411688789684, -3352443472085828688
315, 1.662457E+16, 3618500551583180468, -3352443472085828688
316, 1.670139E+16, 3619060411688789684, -3352652986284510528
317, 1.936578E+16, 3618500551583180468, -3352652986284510528
318, 2.130110E+16, 3618500551583180468, -3352652986284510528
319, 2.690886E+16, 3618500551583180468, -3186534890046897803
320, 3.239938E+16, 3478942336014783860, -3249346319089855563
322, 3.044304E+16, 3033978572891638562, -3383548322329959488
323, 2.571793E+16, 3455922401024592674, -3202231727623012416
325, 2.761127E+16, 3386506836425585570, -3188099444673642560
326, 6.540783E+16, 3247658483127169954, -3228240681788516283
328, 8.390265E+16, 3247658416919115746, -3188099444673642560
329, 1.488983E+17, 3247658416919115746, -2783907863660390255
330, 1.527548E+17, 3247658416919115746, -2627306599078214748
331, 1.531782E+17, 3247658416919115746, -2476314281976968576
332, 1.613250E+17, 3247658416919115746, -2715983958983894895
334, 1.475034E+17, 3247658416919115746, -2288359548004220511
335, 9.766015E+16, 3247658416919115746, -2288359548004220511
337, 5.376107E+16, 2416643516710430021, -2288638848811155039
338, 2.695497E+16, 2306419057755665852, -2288603936210288223
339, 2.679998E+16, 2304417960261825980, -2288638848811155039
340, 2.584715E+16, 2304417960261825980, -2288603936210288223
341, 2.534075E+16, 2304417960261825980, -2288612664360504927
342, 2.491656E+16, 2304417960261825980, -2288603936210288223
344, 2.466985E+16, 2304417960261825980, -2288612664360504927
345, 2.465129E+16, 2304431422960463872, -2288603936210288223
347, 3.106427E+16, 2304431422960463872, -2282986306669215744
348, 4.263899E+15, 2304411742072995840, -2288612664360504927
350, 1.119200E+16, 2304411742072995840, -2283001526113665024
351, 2.242832E+16, 2304411742072995840, -2283001526113665024
353, 2.242112E+16, 2304411742072995840, -2282789725007773696
354, 2.255061E+16, 2304411742072995840, -2282931843652911104
355, 2.260001E+16, 2304411742072995840, -2283071199984484352
356, 2.240475E+16, 2290987993210552320, -2282791906851160064
357, 2.229438E+16, 2290990191965372416, -2282791906851160064
359, 2.238010E+16, 2290987993210552320, -2283073381827870720
360, 5.455865E+16, 2290990196260339712, -2282791906851160064
362, 7.571340E+16, 2290987988647149568, -2265743899068203008
363, 1.239276E+17, 2290987988647149568, -2028589034019749888
364, 1.346259E+17, 2290987988647149568, -4222116060725248
365, 1.349103E+17, 2310315972034035712, -4222116060725248
366, 1.349538E+17, 2290987997237084160, -4222116060725248
367, 1.352406E+17, 2310315972034035712, -1970316247040000
369, 1.291191E+17, 2310315972034035712, -1970316247040000
370, 1.123336E+17, 2310315972034035712, -4721004429443072
372, 9.059112E+16, 2310315972034035712, -1686633657138416
373, 2.133856E+16, 2213339289935675904, -560750661730303
375, 3.276289E+15, 1577814878863753216, -281453501349376
376, 2.700269E+15, 38843555376005122, -560750661730303
378, 2.995105E+15, 38843555376005122, -560750661730303
379, 3.321740E+15, 38903740753248256, -560750661730303
380, 3.280634E+15, 38897633846099968, -45246965067284480
381, 3.830614E+15, 38903740753248256, -560750661730303
382, 3.534308E+15, 38897633846099968, -143268495402991357
384, 3.868658E+15, 38903740753248256, -1686650568572927
385, 6.195503E+15, 180143998248157472, -143268495402991357
387, 1.215316E+16, 180741604024778760, -142142595496148733
388, 2.071733E+16, 183091229234298880, -142142595496148733
389, 2.270740E+16, 576477100369248256, -748218468007936
390, 1.138891E+14, 4785074604081152, -1970324836974592
391, 2.248669E+14, 4785074604081152, -1970324836974592
392, 2.676325E+14, 4785074604081152, -783377607950336
394, 3.026867E+14, 2320668808970240, -783377607950336
395, 9.548065E+16, 578685613813792768, -140737471173885951
397, 1.004158E+17, 578596004958306304, -277076930199544
398, 1.054665E+17, 722132663598841864, -131730271919144959
400, 1.152944E+17, 757167687351664904, -277076930199544
401, 1.312774E+17, 829227480412848392, -97106666331044605
402, 1.360503E+17, 829227480412848392, -97106666331044605
404, 1.541385E+17, 829259983147761672, -5343354458996224
405, 1.815825E+17, 839967487920701848, -97106666331044605
406, 1.823366E+17, 839921334799827352, -5343354458996224
407, 1.823385E+17, 839921334799827352, -5343354458996224
408, 1.840294E+17, 839921334799827352, -5343354458996224
409, 1.894132E+17, 867269788702343688, -25049037933378301
414, 2.035844E+17, 1127411839563464714, -25049037933378301
420, 2.075535E+17, 1127336891847278602, -5343354458996224
425, 2.070960E+17, 1127411839563464778, -23644010717904895
430, 2.811414E+17, 1333132984296932354, -5343354458996224
435, 2.835784E+17, 1333132984296932354, -5343354456899072
440, 3.702888E+17, 2007710879767855106, -5343354456899072
445, 4.242185E+17, 2007710879230984194, -5343354456899072
450, 4.243530E+17, 2007710887820918786, -1644836320444280
455, 5.221929E+17, 2525147352186162440, -1054364096757728
460, 5.638085E+17, 2433920734830002697, -79292412639312638
465, 5.641878E+17, 2438494703201550857, -79292412639312638
470, 5.649400E+17, 2438494703201550857, -79292275202456318
475, 5.681268E+17, 2561281848619238408, -3392340179860415
480, 5.711263E+17, 2561318098146885640, -1142230614623878109
485, 5.694404E+17, 2561247763762446344, -1142230614623878109
490, 5.706876E+17, 2402356105723248649, -77088817886788606
495, 5.843788E+17, 3140577950279436692, -41628303333259244
500, 7.627107E+17, 4118313363369358882, -41627134565283820
505, 7.692130E+17, 4118594613934028322, -41627346021119980
510, 7.721286E+17, 4264016586041869656, -56272208525237060
520, 7.826821E+17, 4263993219123406168, -1138093908770275280
530, 5.860655E+17, 4130204511962854946, -1560852215448984281
540, 1.552236E+17, 4066340304443909150, -3017969531117361747
550, 1.326420E+17, 4071038020833734646, -3522952665229480516
560, 1.021147E+17, 4239992472954048216, -3525912756668060612
570, 1.653088E+17, 4239946363058900620, -3752223136779590116
580, 1.820072E+17, 4239836328670891532, -4028987360877650980
590, 2.161319E+17, 4246394728421865397, -3778880928133946312
600, -2.373141E+15, 4000122877803137190, -4116708684420810623
310, 0.000000E+00, 0, 0
311, 0.000000E+00, 0, 0
312, 0.000000E+00, 0, 0
313, 0.000000E+00, 0, 0
314, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 5.508317E+11, 562949953421312, 0
323, 1.652495E+12, 562949953421312, 0
325, 1.101663E+12, 562949953421312, 0
326, 2.754158E+12, 562949953421312, 0
328, 2.754158E+12, 562949953421312, 0
329, 1.652495E+12, 562949953421312, -562949953421312
330, 2.203327E+12, 562949953421312, 0
331, 4.131237E+12, 1125899906842624, 0
332, 3.855822E+12, 1125899906842624, 0
334, 2.203327E+12, 562949953421312, -562949953421312
335, 4.131237E+12, 562949953421312, -562949953421312
337, 2.754158E+12, 562949953421312, -562949953421312
338, 9.639554E+12, 7036874417766400, 0
339, 4.131237E+12, 281474976710656, -562949953421312
340, 1.184288E+13, 7036874417766400, 0
341, 1.184288E+13, 7036874417766400, 0
342, 1.184288E+13, 7036874417766400, 0
344, 1.184288E+13, 7036874417766400, 0
345, 1.184288E+13, 7036874417766400, 0
347, 1.019039E+13, 7036874417766400, 0
