freq, min_avg, max, min, illegal, max_avg
347, 5.785714E+00, 62, 1, 0, 5.483464E+01
348, 6.284736E+00, 62, 1, 0, 5.339041E+01
350, 6.797456E+00, 62, 1, 0, 5.222407E+01
351, 7.052838E+00, 62, 1, 0, 5.181800E+01
353, 7.159491E+00, 62, 1, 0, 5.176517E+01
354, 7.314090E+00, 62, 1, 0, 5.159785E+01
355, 7.603718E+00, 62, 1, 0, 5.048434E+01
356, 7.749511E+00, 62, 1, 0, 5.032094E+01
357, 8.193738E+00, 62, 1, 0, 4.975538E+01
359, 8.373777E+00, 62, 1, 0, 4.815362E+01
360, 8.737769E+00, 62, 1, 0, 4.556849E+01
362, 8.762231E+00, 62, 1, 0, 4.520939E+01
363, 8.374755E+00, 62, 1, 0, 4.212427E+01
364, 8.584149E+00, 62, 1, 0, 4.193053E+01
365, 8.506849E+00, 62, 1, 0, 4.258219E+01
366, 8.682975E+00, 62, 1, 0, 4.238845E+01
367, 9.140900E+00, 62, 1, 0, 4.203718E+01
369, 9.910959E+00, 62, 1, 0, 4.017515E+01
370, 1.147358E+01, 62, 1, 0, 3.726125E+01
372, 1.266634E+01, 62, 1, 0, 3.574560E+01
373, 1.386106E+01, 62, 1, 0, 3.332681E+01
375, 1.369178E+01, 62, 1, 0, 3.301566E+01
376, 1.372701E+01, 60, 1, 0, 3.360274E+01
378, 1.420450E+01, 60, 1, 0, 3.454305E+01
379, 1.440313E+01, 60, 1, 0, 3.518102E+01
380, 1.448728E+01, 60, 1, 0, 3.534442E+01
381, 1.478082E+01, 60, 1, 0, 3.573679E+01
382, 1.483562E+01, 60, 1, 0, 3.617515E+01
384, 1.444325E+01, 60, 1, 0, 3.638258E+01
385, 1.654990E+01, 60, 29, 0, 2.116047E+01
387, 1.740411E+01, 60, 19, 0, 2.209687E+01
388, 1.727691E+01, 60, 19, 0, 2.344031E+01
389, 1.808513E+01, 60, 19, 0, 2.584247E+01
390, 1.883757E+01, 60, 19, 0, 2.766830E+01
391, 1.949902E+01, 60, 19, 0, 2.877104E+01
392, 2.224364E+01, 60, 19, 0, 3.314188E+01
394, 2.315753E+01, 60, 19, 0, 3.456164E+01
395, 2.391292E+01, 60, 19, 0, 3.582877E+01
397, 2.417808E+01, 60, 19, 0, 3.614188E+01
398, 2.409491E+01, 60, 19, 0, 3.626223E+01
400, 2.422114E+01, 60, 19, 0, 3.644618E+01
401, 2.494521E+01, 60, 19, 0, 3.730920E+01
402, 2.559687E+01, 60, 19, 0, 3.809100E+01
404, 2.579354E+01, 60, 19, 0, 3.842270E+01
405, 2.496184E+01, 60, 19, 0, 3.838748E+01
406, 2.521429E+01, 60, 19, 0, 3.950294E+01
407, 2.405382E+01, 60, 19, 0, 3.900881E+01
408, 2.389237E+01, 60, 19, 0, 3.958806E+01
409, 2.464775E+01, 60, 19, 0, 4.062133E+01
414, 2.568689E+01, 61, 19, 0, 4.253033E+01
420, 2.653718E+01, 61, 19, 0, 4.603718E+01
425, 2.665264E+01, 61, 19, 0, 4.686986E+01
430, 2.681898E+01, 62, 19, 0, 5.082975E+01
435, 2.671722E+01, 62, 19, 0, 5.117808E+01
440, 2.658611E+01, 62, 19, 0, 5.215656E+01
445, 2.623386E+01, 62, 17, 0, 5.388160E+01
450, 2.385421E+01, 62, 17, 0, 5.412427E+01
455, 2.351859E+01, 62, 17, 0, 5.404403E+01
460, 2.221331E+01, 62, 3, 0, 5.434638E+01
465, 2.130724E+01, 62, 3, 0, 5.443933E+01
470, 2.068395E+01, 62, 3, 0, 5.451468E+01
475, 1.976125E+01, 62, 3, 0, 5.519765E+01
480, 1.461644E+01, 62, 3, 0, 5.521429E+01
485, 1.259687E+01, 62, 3, 0, 5.553914E+01
490, 1.096673E+01, 62, 3, 0, 5.600489E+01
495, 1.058806E+01, 62, 3, 0, 5.624951E+01
500, 1.073973E+01, 62, 3, 0, 5.621135E+01
505, 1.065166E+01, 62, 3, 0, 5.625832E+01
510, 9.696673E+00, 62, 1, 0, 5.644129E+01
520, 8.767123E+00, 62, 1, 0, 5.748630E+01
530, 7.802348E+00, 62, 1, 0, 5.804012E+01
540, 7.160470E+00, 62, 1, 0, 5.882094E+01
550, 6.892368E+00, 62, 1, 0, 5.883757E+01
560, 6.223092E+00, 62, 1, 0, 5.882681E+01
570, 5.082192E+00, 62, 1, 0, 5.883757E+01
580, 4.604697E+00, 62, 1, 0, 5.894521E+01
590, 3.292564E+00, 62, 1, 0, 5.946673E+01
600, 0.000000E+00, 0, 127, 0, 0.000000E+00
309, 0.000000E+00, 0, 127, 0, 0.000000E+00
310, 0.000000E+00, 0, 127, 0, 0.000000E+00
311, 0.000000E+00, 0, 127, 0, 0.000000E+00
312, 0.000000E+00, 0, 127, 0, 0.000000E+00
313, 0.000000E+00, 0, 127, 0, 0.000000E+00
314, 0.000000E+00, 0, 127, 0, 0.000000E+00
315, 0.000000E+00, 0, 127, 0, 0.000000E+00
316, 0.000000E+00, 0, 127, 0, 0.000000E+00
317, 0.000000E+00, 0, 127, 0, 0.000000E+00
318, 0.000000E+00, 0, 127, 0, 0.000000E+00
319, 4.892368E-02, 50, 50, 0, 4.892368E-02
320, 4.892368E-02, 50, 50, 0, 4.892368E-02
322, 4.892368E-02, 50, 50, 0, 4.892368E-02
323, 4.892368E-02, 50, 50, 0, 4.892368E-02
325, 9.784736E-02, 50, 50, 0, 9.784736E-02
326, 2.935421E-01, 50, 50, 0, 2.935421E-01
328, 2.935421E-01, 50, 50, 0, 2.935421E-01
329, 1.467710E-01, 50, 50, 0, 1.467710E-01
330, 2.935421E-01, 50, 50, 0, 2.935421E-01
331, 3.933464E-01, 51, 50, 0, 3.933464E-01
332, 5.371820E-01, 51, 49, 0, 5.391389E-01
334, 7.769080E-01, 51, 49, 0, 7.798434E-01
335, 7.710372E-01, 51, 49, 0, 7.749511E-01
337, 8.659491E-01, 51, 49, 0, 8.708415E-01
338, 9.618395E-01, 51, 49, 0, 9.745597E-01
339, 1.008806E+00, 51, 49, 0, 1.017613E+00
340, 1.055773E+00, 51, 49, 0, 1.071429E+00
341, 1.007828E+00, 51, 49, 0, 1.018591E+00
342, 1.007828E+00, 51, 49, 0, 1.017613E+00
344, 1.054795E+00, 51, 49, 0, 1.072407E+00
345, 1.054795E+00, 51, 49, 0, 1.072407E+00
347, 1.055773E+00, 51, 49, 0, 1.068493E+00
348, 1.086106E+00, 51, 32, 0, 1.103718E+00
350, 1.131115E+00, 51, 30, 0, 1.150685E+00
351, 1.509785E+00, 51, 30, 0, 1.524462E+00
353, 1.688845E+00, 51, 29, 0, 1.709393E+00
354, 2.227006E+00, 51, 29, 0, 2.242661E+00
355, 2.536204E+00, 51, 29, 0, 2.576321E+00
356, 2.620352E+00, 51, 29, 0, 2.662427E+00
357, 2.878669E+00, 52, 29, 0, 2.920744E+00
359, 2.981409E+00, 51, 29, 0, 3.024462E+00
360, 3.537182E+00, 52, 29, 0, 3.592955E+00
362, 3.574364E+00, 52, 29, 0, 3.608611E+00
363, 4.454990E+00, 51, 29, 0, 4.545988E+00
364, 5.216243E+00, 52, 29, 0, 6.000978E+00
365, 8.959883E+00, 54, 29, 0, 1.188552E+01
366, 1.045695E+01, 56, 29, 0, 1.441879E+01
367, 1.196967E+01, 54, 29, 0, 1.641977E+01
369, 1.214873E+01, 54, 29, 0, 1.660665E+01
370, 1.263992E+01, 54, 29, 0, 1.711252E+01
372, 1.248924E+01, 56, 29, 0, 1.677789E+01
373, 1.293053E+01, 56, 29, 0, 1.724951E+01
375, 1.342074E+01, 54, 29, 0, 1.797260E+01
376, 1.401272E+01, 54, 29, 0, 1.862231E+01
378, 1.379452E+01, 56, 29, 0, 1.815753E+01
379, 1.463699E+01, 54, 29, 0, 1.937573E+01
380, 1.508219E+01, 56, 29, 0, 1.953229E+01
381, 1.527593E+01, 58, 29, 0, 1.976908E+01
382, 1.556262E+01, 58, 29, 0, 2.006556E+01
384, 1.606751E+01, 58, 29, 0, 2.064579E+01
385, 1.474658E+01, 58, 1, 0, 3.769569E+01
387, 1.430333E+01, 58, 1, 0, 3.825930E+01
388, 1.407436E+01, 58, 1, 0, 3.987769E+01
389, 1.386888E+01, 60, 1, 0, 4.123875E+01
390, 1.877691E+01, 55, 19, 0, 2.786399E+01
391, 1.963992E+01, 58, 19, 0, 2.931311E+01
392, 2.138160E+01, 59, 19, 0, 3.190117E+01
394, 2.241781E+01, 58, 19, 0, 3.413307E+01
395, 1.504697E+01, 60, 1, 0, 4.824658E+01
397, 1.406751E+01, 60, 1, 0, 4.883953E+01
398, 1.343836E+01, 60, 1, 0, 4.922407E+01
400, 1.325342E+01, 60, 1, 0, 4.959785E+01
401, 1.260665E+01, 60, 1, 0, 5.004305E+01
402, 1.279746E+01, 60, 1, 0, 5.046771E+01
404, 1.231409E+01, 60, 1, 0, 5.075930E+01
405, 1.139530E+01, 60, 1, 0, 5.144716E+01
406, 1.091781E+01, 60, 1, 0, 5.159883E+01
407, 1.080822E+01, 60, 1, 0, 5.157926E+01
408, 1.035519E+01, 60, 1, 0, 5.178474E+01
409, 1.052348E+01, 60, 1, 0, 5.183659E+01
410, 1.013405E+01, 60, 1, 0, 5.195597E+01
415, 8.426614E+00, 60, 1, 0, 5.262818E+01
420, 7.906067E+00, 61, 1, 0, 5.392759E+01
425, 7.352250E+00, 60, 1, 0, 5.404305E+01
430, 7.136986E+00, 62, 1, 0, 5.587182E+01
435, 6.666341E+00, 62, 1, 0, 5.603816E+01
440, 6.369863E+00, 62, 1, 0, 5.679746E+01
445, 6.087084E+00, 62, 1, 0, 5.705969E+01
450, 5.919765E+00, 62, 1, 0, 5.714286E+01
455, 5.720157E+00, 62, 1, 0, 5.768591E+01
460, 5.439335E+00, 62, 1, 0, 5.793346E+01
465, 5.217221E+00, 62, 1, 0, 5.800978E+01
470, 5.052838E+00, 62, 1, 0, 5.808121E+01
475, 4.954990E+00, 62, 1, 0, 5.820450E+01
480, 4.675147E+00, 62, 1, 0, 5.849706E+01
485, 4.402153E+00, 62, 1, 0, 5.867025E+01
490, 4.321918E+00, 62, 1, 0, 5.871918E+01
495, 3.300391E+00, 62, 1, 0, 5.886986E+01
500, 2.945205E+00, 62, 1, 0, 5.901174E+01
505, 2.802348E+00, 62, 1, 0, 5.901663E+01
510, 2.765166E+00, 62, 1, 0, 5.916047E+01
520, 2.573386E+00, 62, 1, 0, 5.941389E+01
530, 2.508806E+00, 62, 1, 0, 5.967025E+01
540, 2.531311E+00, 62, 1, 0, 5.985323E+01
550, 2.535225E+00, 62, 1, 0, 5.992172E+01
560, 2.808219E+00, 62, 1, 0, 5.997652E+01
570, 2.587084E+00, 62, 1, 0, 6.003131E+01
580, 2.514677E+00, 62, 1, 0, 6.006164E+01
590, 2.312133E+00, 62, 1, 0, 6.009589E+01
600, 2.518591E+00, 62, 1, 0, 6.027593E+01
309, 2.708415E+00, 62, 1, 0, 5.977886E+01
310, 2.737769E+00, 62, 1, 0, 5.978180E+01
311, 2.725049E+00, 62, 1, 0, 5.965753E+01
312, 2.731898E+00, 62, 1, 0, 5.957045E+01
313, 2.735812E+00, 62, 1, 0, 5.954110E+01
314, 2.727984E+00, 62, 1, 0, 5.950881E+01
315, 2.747554E+00, 62, 1, 0, 5.947847E+01
316, 2.817025E+00, 62, 1, 0, 5.947260E+01
317, 2.863014E+00, 62, 1, 0, 5.947847E+01
318, 2.951076E+00, 62, 1, 0, 5.945010E+01
319, 3.027397E+00, 62, 1, 0, 5.938063E+01
320, 3.024462E+00, 62, 1, 0, 5.939237E+01
322, 3.046967E+00, 62, 1, 0, 5.922994E+01
323, 3.060665E+00, 62, 1, 0, 5.912524E+01
325, 3.071429E+00, 62, 1, 0, 5.907730E+01
326, 3.219178E+00, 62, 1, 0, 5.884247E+01
328, 3.365949E+00, 62, 1, 0, 5.856067E+01
329, 3.516634E+00, 62, 1, 0, 5.769765E+01
330, 3.557730E+00, 62, 1, 0, 5.711937E+01
331, 3.522505E+00, 62, 1, 0, 5.693346E+01
332, 3.544031E+00, 62, 1, 0, 5.683268E+01
334, 3.501957E+00, 62, 1, 0, 5.668689E+01
335, 3.503914E+00, 62, 1, 0, 5.647456E+01
337, 3.442270E+00, 62, 1, 0, 5.616243E+01
338, 3.440313E+00, 62, 1, 0, 5.582192E+01
339, 3.349315E+00, 62, 1, 0, 5.574266E+01
340, 3.363014E+00, 62, 1, 0, 5.562720E+01
341, 3.425636E+00, 62, 1, 0, 5.552642E+01
342, 4.009785E+00, 62, 1, 0, 5.542270E+01
344, 4.334638E+00, 62, 1, 0, 5.540900E+01
345, 5.306262E+00, 62, 1, 0, 5.537084E+01
347, 5.855186E+00, 62, 1, 0, 5.504990E+01
348, 6.660470E+00, 62, 1, 0, 5.335910E+01
350, 7.018591E+00, 62, 1, 0, 5.232583E+01
351, 7.210372E+00, 62, 1, 0, 5.216732E+01
353, 7.319961E+00, 62, 1, 0, 5.214873E+01
354, 7.388454E+00, 62, 1, 0, 5.210274E+01
355, 7.847358E+00, 62, 1, 0, 5.152935E+01
356, 8.206458E+00, 62, 1, 0, 5.106947E+01
357, 8.238748E+00, 62, 1, 0, 5.044716E+01
359, 8.725049E+00, 62, 1, 0, 4.894325E+01
360, 9.049902E+00, 62, 1, 0, 4.616243E+01
362, 8.883562E+00, 62, 1, 0, 4.534834E+01
363, 8.584149E+00, 62, 1, 0, 4.259295E+01
364, 8.352250E+00, 62, 1, 0, 4.198826E+01
365, 8.552838E+00, 62, 1, 0, 4.237378E+01
366, 8.571429E+00, 62, 1, 0, 4.259100E+01
367, 9.354207E+00, 62, 1, 0, 4.186888E+01
369, 9.818982E+00, 62, 1, 0, 4.081018E+01
370, 1.160568E+01, 62, 1, 0, 3.726810E+01
372, 1.317025E+01, 62, 1, 0, 3.623875E+01
373, 1.341487E+01, 62, 1, 0, 3.369276E+01
375, 1.398532E+01, 62, 1, 0, 3.340900E+01
376, 1.399706E+01, 58, 1, 0, 3.422114E+01
378, 1.433855E+01, 58, 1, 0, 3.442955E+01
379, 1.441096E+01, 58, 1, 0, 3.530235E+01
380, 1.449706E+01, 58, 1, 0, 3.565362E+01
381, 1.466732E+01, 58, 1, 0, 3.606556E+01
382, 1.470744E+01, 58, 1, 0, 3.629550E+01
384, 1.508023E+01, 58, 1, 0, 3.677984E+01
385, 1.661350E+01, 58, 29, 0, 2.116145E+01
387, 1.678376E+01, 58, 29, 0, 2.156164E+01
388, 1.772994E+01, 58, 19, 0, 2.350489E+01
389, 1.820744E+01, 58, 19, 0, 2.605577E+01
390, 1.869961E+01, 58, 19, 0, 2.761350E+01
391, 1.971233E+01, 58, 19, 0, 2.933757E+01
392, 2.129550E+01, 58, 19, 0, 3.206458E+01
394, 2.251663E+01, 58, 19, 0, 3.407828E+01
395, 1.518297E+01, 60, 1, 0, 4.838943E+01
397, 1.503131E+01, 60, 1, 0, 4.859491E+01
398, 1.366438E+01, 60, 1, 0, 4.914677E+01
400, 1.305871E+01, 60, 1, 0, 4.943542E+01
401, 1.247750E+01, 60, 1, 0, 4.996184E+01
402, 1.235519E+01, 60, 1, 0, 5.052642E+01
404, 1.213601E+01, 60, 1, 0, 5.098434E+01
405, 1.104599E+01, 60, 1, 0, 5.151859E+01
406, 1.079550E+01, 60, 1, 0, 5.170744E+01
407, 1.039335E+01, 60, 1, 0, 5.179256E+01
408, 1.024853E+01, 60, 1, 0, 5.185421E+01
409, 9.740705E+00, 60, 1, 0, 5.194423E+01
410, 9.290607E+00, 60, 1, 0, 5.206164E+01
415, 8.491194E+00, 60, 1, 0, 5.250783E+01
420, 8.124266E+00, 62, 1, 0, 5.394912E+01
425, 7.335616E+00, 62, 1, 0, 5.406556E+01
430, 7.256360E+00, 62, 1, 0, 5.581018E+01
435, 6.655577E+00, 62, 1, 0, 5.574853E+01
440, 6.460861E+00, 62, 1, 0, 5.652055E+01
445, 6.264188E+00, 62, 1, 0, 5.706654E+01
450, 5.869863E+00, 62, 1, 0, 5.705969E+01
455, 5.623288E+00, 62, 1, 0, 5.748532E+01
460, 5.365949E+00, 62, 1, 0, 5.795010E+01
465, 4.960861E+00, 62, 1, 0, 5.804207E+01
470, 4.832681E+00, 62, 1, 0, 5.807534E+01
475, 4.761252E+00, 62, 1, 0, 5.828180E+01
480, 4.612524E+00, 62, 1, 0, 5.847358E+01
485, 4.318982E+00, 62, 1, 0, 5.858806E+01
490, 4.143836E+00, 62, 1, 0, 5.860470E+01
495, 3.281800E+00, 62, 1, 0, 5.876419E+01
500, 2.920744E+00, 62, 1, 0, 5.896575E+01
505, 2.782779E+00, 62, 1, 0, 5.891585E+01
510, 2.667319E+00, 62, 1, 0, 5.898630E+01
520, 2.521526E+00, 62, 1, 0, 5.928082E+01
530, 2.489237E+00, 62, 1, 0, 5.950978E+01
540, 2.482387E+00, 62, 1, 0, 6.014090E+01
550, 2.480431E+00, 62, 1, 0, 6.017808E+01
560, 2.507828E+00, 62, 1, 0, 6.030235E+01
570, 2.475538E+00, 62, 1, 0, 6.102250E+01
580, 2.357143E+00, 62, 1, 0, 6.104697E+01
590, 2.090998E+00, 62, 1, 0, 6.112329E+01
600, 2.323875E+00, 62, 1, 0, 6.017123E+01
309, 0.000000E+00, 0, 127, 0, 0.000000E+00
310, 0.000000E+00, 0, 127, 0, 0.000000E+00
311, 0.000000E+00, 0, 127, 0, 0.000000E+00
312, 0.000000E+00, 0, 127, 0, 0.000000E+00
313, 0.000000E+00, 0, 127, 0, 0.000000E+00
314, 0.000000E+00, 0, 127, 0, 0.000000E+00
315, 0.000000E+00, 0, 127, 0, 0.000000E+00
316, 0.000000E+00, 0, 127, 0, 0.000000E+00
317, 0.000000E+00, 0, 127, 0, 0.000000E+00
318, 0.000000E+00, 0, 127, 0, 0.000000E+00
319, 0.000000E+00, 0, 127, 0, 0.000000E+00
320, 4.892368E-02, 50, 50, 0, 4.892368E-02
322, 4.892368E-02, 50, 50, 0, 4.892368E-02
323, 4.892368E-02, 50, 50, 0, 4.892368E-02
325, 4.892368E-02, 50, 50, 0, 4.892368E-02
326, 9.784736E-02, 50, 50, 0, 9.784736E-02
328, 9.784736E-02, 50, 50, 0, 9.784736E-02
329, 2.945205E-01, 51, 50, 0, 2.945205E-01
330, 1.956947E-01, 51, 49, 0, 1.956947E-01
331, 2.426614E-01, 50, 49, 0, 2.426614E-01
332, 3.385519E-01, 51, 49, 0, 3.405088E-01
334, 4.354207E-01, 51, 49, 0, 4.373777E-01
335, 5.303327E-01, 54, 49, 0, 5.371820E-01
337, 9.178082E-01, 54, 49, 0, 9.266145E-01
338, 1.009785E+00, 54, 49, 0, 1.022505E+00
339, 1.007828E+00, 54, 49, 0, 1.024462E+00
340, 9.109589E-01, 54, 49, 0, 9.217221E-01
341, 1.103718E+00, 54, 49, 0, 1.120352E+00
342, 9.109589E-01, 54, 49, 0, 9.217221E-01
344, 9.393346E-01, 54, 29, 0, 9.500978E-01
345, 9.393346E-01, 54, 29, 0, 9.500978E-01
347, 1.149706E+00, 54, 48, 0, 1.168297E+00
348, 1.132094E+00, 54, 30, 0, 1.150685E+00
350, 1.052838E+00, 54, 29, 0, 1.063601E+00
351, 1.407045E+00, 54, 29, 0, 1.421722E+00
353, 1.546967E+00, 54, 29, 0, 1.566536E+00
354, 2.194716E+00, 54, 29, 0, 2.214286E+00
355, 2.352250E+00, 54, 29, 0, 2.400196E+00
356, 2.412916E+00, 54, 29, 0, 2.433464E+00
357, 2.682975E+00, 54, 29, 0, 2.733855E+00
359, 2.820939E+00, 54, 29, 0, 2.891389E+00
360, 2.948141E+00, 54, 29, 0, 3.023483E+00
362, 3.118395E+00, 54, 29, 0, 3.239726E+00
363, 4.837573E+00, 54, 29, 0, 5.444227E+00
364, 7.732877E+00, 53, 29, 0, 1.016732E+01
365, 1.012916E+01, 53, 29, 0, 1.407241E+01
366, 1.075636E+01, 54, 29, 0, 1.498630E+01
367, 1.082290E+01, 54, 29, 0, 1.505675E+01
369, 1.107339E+01, 54, 29, 0, 1.532681E+01
370, 1.151761E+01, 54, 29, 0, 1.577593E+01
372, 1.177006E+01, 54, 29, 0, 1.604110E+01
373, 1.235421E+01, 54, 29, 0, 1.663601E+01
375, 1.286399E+01, 53, 29, 0, 1.706458E+01
376, 1.286497E+01, 54, 29, 0, 1.719276E+01
378, 1.371135E+01, 53, 29, 0, 1.796184E+01
379, 1.405284E+01, 53, 29, 0, 1.834540E+01
380, 1.395205E+01, 54, 29, 0, 1.841879E+01
381, 1.406849E+01, 54, 29, 0, 1.849022E+01
382, 1.532387E+01, 53, 29, 0, 1.976419E+01
384, 1.479354E+01, 54, 29, 0, 1.936595E+01
385, 1.431311E+01, 56, 1, 0, 3.694618E+01
387, 1.437573E+01, 56, 1, 0, 3.714384E+01
388, 1.382094E+01, 60, 1, 0, 3.861350E+01
389, 1.385616E+01, 60, 1, 0, 4.022407E+01
390, 1.357828E+01, 60, 1, 0, 4.147260E+01
391, 1.443640E+01, 60, 1, 0, 4.478474E+01
392, 1.474853E+01, 60, 1, 0, 4.638748E+01
394, 1.514286E+01, 61, 1, 0, 4.776810E+01
395, 2.204501E+01, 57, 19, 0, 3.374658E+01
397, 2.238650E+01, 57, 19, 0, 3.406164E+01
398, 2.435616E+01, 61, 19, 0, 3.681409E+01
400, 2.313601E+01, 57, 19, 0, 3.502348E+01
401, 2.378376E+01, 57, 19, 0, 3.602935E+01
402, 2.504697E+01, 61, 19, 0, 3.788845E+01
404, 2.511644E+01, 61, 19, 0, 3.805773E+01
405, 2.491389E+01, 61, 19, 0, 3.847162E+01
406, 2.387084E+01, 61, 19, 0, 3.870352E+01
407, 2.334932E+01, 61, 19, 0, 3.933268E+01
408, 2.276223E+01, 57, 19, 0, 3.792074E+01
409, 2.331703E+01, 61, 19, 0, 3.959589E+01
410, 2.335616E+01, 57, 19, 0, 3.879648E+01
415, 2.466536E+01, 61, 19, 0, 4.136301E+01
420, 2.596086E+01, 62, 19, 0, 4.503327E+01
425, 2.616145E+01, 62, 19, 0, 4.568200E+01
430, 2.659100E+01, 62, 19, 0, 4.981996E+01
435, 2.632583E+01, 62, 19, 0, 5.080920E+01
440, 2.688356E+01, 62, 19, 0, 5.280724E+01
445, 2.608415E+01, 62, 19, 0, 5.357926E+01
450, 2.394618E+01, 62, 17, 0, 5.394031E+01
455, 2.367710E+01, 62, 17, 0, 5.404110E+01
460, 2.271624E+01, 62, 3, 0, 5.412329E+01
465, 2.178278E+01, 62, 3, 0, 5.433562E+01
470, 2.121331E+01, 62, 3, 0, 5.457143E+01
475, 1.988650E+01, 62, 3, 0, 5.514481E+01
480, 1.506849E+01, 62, 3, 0, 5.529648E+01
485, 1.252935E+01, 62, 3, 0, 5.546282E+01
490, 1.088258E+01, 62, 3, 0, 5.598532E+01
495, 1.069080E+01, 62, 3, 0, 5.620157E+01
500, 1.067221E+01, 62, 3, 0, 5.620744E+01
505, 1.064384E+01, 62, 3, 0, 5.624462E+01
510, 9.462818E+00, 62, 1, 0, 5.637671E+01
520, 8.639922E+00, 62, 1, 0, 5.734736E+01
530, 7.748532E+00, 62, 1, 0, 5.800391E+01
540, 7.006849E+00, 62, 1, 0, 5.921918E+01
550, 6.635029E+00, 62, 1, 0, 5.929746E+01
560, 6.201566E+00, 62, 1, 0, 5.931605E+01
570, 5.079256E+00, 62, 1, 0, 5.973483E+01
580, 4.528376E+00, 62, 1, 0, 5.994129E+01
590, 3.278865E+00, 62, 1, 0, 6.031507E+01
600, 0.000000E+00, 0, 127, 0, 0.000000E+00
308, 0.000000E+00, 0, 127, 0, 0.000000E+00
309, 0.000000E+00, 0, 127, 0, 0.000000E+00
310, 0.000000E+00, 0, 127, 0, 0.000000E+00
311, 0.000000E+00, 0, 127, 0, 0.000000E+00
312, 0.000000E+00, 0, 127, 0, 0.000000E+00
313, 0.000000E+00, 0, 127, 0, 0.000000E+00
314, 0.000000E+00, 0, 127, 0, 0.000000E+00
315, 0.000000E+00, 0, 127, 0, 0.000000E+00
316, 0.000000E+00, 0, 127, 0, 0.000000E+00
317, 0.000000E+00, 0, 127, 0, 0.000000E+00
318, 0.000000E+00, 0, 127, 0, 0.000000E+00
319, 0.000000E+00, 0, 127, 0, 0.000000E+00
320, 0.000000E+00, 0, 127, 0, 0.000000E+00
322, 0.000000E+00, 0, 127, 0, 0.000000E+00
323, 9.784736E-02, 50, 50, 0, 9.784736E-02
325, 1.467710E-01, 50, 50, 0, 1.467710E-01
326, 1.467710E-01, 50, 50, 0, 1.467710E-01
328, 1.467710E-01, 50, 50, 0, 1.467710E-01
329, 1.477495E-01, 51, 50, 0, 1.477495E-01
330, 9.784736E-02, 50, 50, 0, 9.784736E-02
331, 2.446184E-01, 51, 50, 0, 2.455969E-01
332, 2.455969E-01, 51, 50, 0, 2.455969E-01
334, 1.976517E-01, 51, 50, 0, 1.976517E-01
335, 4.843444E-01, 51, 49, 0, 4.882583E-01
337, 4.833659E-01, 51, 49, 0, 4.863014E-01
338, 6.262231E-01, 51, 49, 0, 6.301370E-01
339, 5.772994E-01, 51, 49, 0, 5.821918E-01
340, 8.150685E-01, 51, 49, 0, 8.258317E-01
341, 6.242661E-01, 51, 49, 0, 6.301370E-01
342, 8.150685E-01, 51, 49, 0, 8.258317E-01
344, 8.150685E-01, 51, 49, 0, 8.258317E-01
345, 6.712329E-01, 51, 49, 0, 6.790607E-01
347, 7.045010E-01, 51, 34, 0, 7.123288E-01
348, 7.534247E-01, 51, 34, 0, 7.612524E-01
350, 1.069472E+00, 51, 30, 0, 1.080235E+00
351, 1.090020E+00, 51, 30, 0, 1.098826E+00
353, 1.245597E+00, 51, 30, 0, 1.256360E+00
354, 2.079256E+00, 51, 29, 0, 2.096869E+00
355, 2.061644E+00, 51, 29, 0, 2.076321E+00
356, 2.474560E+00, 51, 29, 0, 2.511742E+00
357, 3.050881E+00, 52, 29, 0, 3.079256E+00
359, 2.971624E+00, 52, 29, 0, 3.015656E+00
360, 2.702544E+00, 51, 29, 0, 2.740705E+00
362, 2.861057E+00, 52, 29, 0, 2.903131E+00
363, 4.091977E+00, 52, 29, 0, 4.236791E+00
364, 5.163405E+00, 52, 29, 0, 6.072407E+00
365, 9.244618E+00, 60, 29, 0, 1.249413E+01
366, 1.112231E+01, 60, 29, 0, 1.536204E+01
367, 1.190802E+01, 60, 29, 0, 1.629648E+01
369, 1.190509E+01, 60, 29, 0, 1.631703E+01
370, 1.253914E+01, 60, 29, 0, 1.695793E+01
372, 1.280235E+01, 60, 29, 0, 1.725930E+01
373, 1.336008E+01, 60, 29, 0, 1.785323E+01
375, 1.412035E+01, 60, 29, 0, 1.884247E+01
376, 1.480724E+01, 60, 29, 0, 1.956556E+01
378, 1.483953E+01, 60, 29, 0, 1.963796E+01
379, 1.557632E+01, 60, 29, 0, 2.041781E+01
380, 1.537867E+01, 60, 29, 0, 2.006556E+01
381, 1.558121E+01, 60, 29, 0, 2.025440E+01
382, 1.657730E+01, 60, 29, 0, 2.147162E+01
384, 1.631800E+01, 60, 29, 0, 2.105675E+01
385, 1.559198E+01, 60, 1, 0, 3.814090E+01
387, 1.538748E+01, 60, 1, 0, 3.833953E+01
388, 1.463405E+01, 60, 1, 0, 3.956654E+01
389, 1.506556E+01, 60, 1, 0, 4.155675E+01
390, 1.445108E+01, 60, 1, 0, 4.295108E+01
391, 1.512720E+01, 60, 1, 0, 4.514286E+01
392, 1.524853E+01, 60, 1, 0, 4.695401E+01
394, 1.560470E+01, 60, 1, 0, 4.827593E+01
395, 1.551468E+01, 60, 1, 0, 4.872603E+01
397, 1.543053E+01, 60, 1, 0, 4.895597E+01
398, 1.405088E+01, 60, 1, 0, 4.940411E+01
400, 1.355284E+01, 60, 1, 0, 4.963014E+01
401, 1.296575E+01, 60, 1, 0, 5.021233E+01
