freq, min_avg, max, min, illegal, max_avg
502, 1.124145E-02, 1, 1, 0, 1.124145E-02
504, 1.759531E-02, 1, 1, 0, 1.759531E-02
505, 2.394917E-02, 1, 1, 0, 2.394917E-02
506, 4.154448E-02, 1, 1, 0, 4.154448E-02
507, 4.056696E-02, 1, 1, 0, 4.056696E-02
508, 5.278592E-02, 1, 1, 0, 5.278592E-02
509, 5.718475E-02, 1, 1, 0, 5.718475E-02
510, 6.402737E-02, 1, 1, 0, 6.402737E-02
512, 6.891496E-02, 1, 1, 0, 6.891496E-02
513, 8.553275E-02, 1, 1, 0, 8.553275E-02
514, 9.726295E-02, 1, 1, 0, 9.726295E-02
515, 9.335288E-02, 1, 1, 0, 9.335288E-02
517, 1.031281E-01, 1, 1, 0, 1.031281E-01
519, 1.099707E-01, 1, 1, 0, 1.099707E-01
520, 1.187683E-01, 1, 1, 0, 1.187683E-01
521, 1.187683E-01, 1, 1, 0, 1.187683E-01
522, 1.241447E-01, 1, 1, 0, 1.241447E-01
524, 1.133920E-01, 1, 1, 0, 1.133920E-01
525, 1.270772E-01, 1, 1, 0, 1.270772E-01
526, 1.285435E-01, 1, 1, 0, 1.285435E-01
527, 1.304985E-01, 1, 1, 0, 1.304985E-01
529, 1.314761E-01, 1, 1, 0, 1.314761E-01
530, 1.344086E-01, 1, 1, 0, 1.344086E-01
531, 1.348974E-01, 1, 1, 0, 1.348974E-01
532, 1.344086E-01, 1, 1, 0, 1.344086E-01
533, 1.358749E-01, 1, 1, 0, 1.358749E-01
534, 1.275660E-01, 1, 1, 0, 1.275660E-01
535, 1.436950E-01, 1, 1, 0, 1.436950E-01
537, 1.476051E-01, 1, 1, 0, 1.476051E-01
538, 1.608016E-01, 1, 1, 0, 1.608016E-01
539, 1.857283E-01, 23, 1, 0, 1.862170E-01
540, 1.862170E-01, 1, 1, 0, 1.862170E-01
542, 2.663734E-01, 24, 1, 0, 2.800587E-01
544, 1.114370E+00, 32, 1, 0, 1.397849E+00
545, 2.997067E+00, 32, 1, 0, 3.884653E+00
546, 4.326979E+00, 32, 1, 0, 6.135875E+00
548, 5.945748E+00, 32, 1, 0, 9.273216E+00
550, 7.681818E+00, 32, 1, 0, 1.281281E+01
551, 6.804985E+00, 32, 1, 0, 1.365787E+01
552, 6.646628E+00, 32, 1, 0, 1.350733E+01
553, 6.668133E+00, 32, 1, 0, 1.350049E+01
555, 6.794233E+00, 32, 1, 0, 1.349804E+01
556, 6.637341E+00, 32, 1, 0, 1.351075E+01
557, 6.524438E+00, 32, 1, 0, 1.351906E+01
558, 6.457478E+00, 32, 1, 0, 1.350147E+01
559, 6.434506E+00, 32, 1, 0, 1.350733E+01
560, 6.409580E+00, 32, 1, 0, 1.349658E+01
562, 6.403715E+00, 32, 1, 0, 1.342766E+01
563, 6.330890E+00, 32, 1, 0, 1.334311E+01
564, 6.384164E+00, 32, 1, 0, 1.333138E+01
565, 6.443793E+00, 32, 1, 0, 1.330743E+01
567, 6.469208E+00, 32, 1, 0, 1.323265E+01
569, 6.501955E+00, 32, 1, 0, 1.317009E+01
570, 6.546432E+00, 32, 1, 0, 1.317595E+01
571, 6.529814E+00, 32, 1, 0, 1.317644E+01
573, 6.514663E+00, 32, 1, 0, 1.317155E+01
575, 6.505376E+00, 32, 1, 0, 1.318866E+01
576, 6.781525E+00, 32, 1, 0, 1.355670E+01
577, 7.145161E+00, 32, 1, 0, 1.410117E+01
578, 7.284946E+00, 32, 1, 0, 1.437243E+01
583, 8.360215E+00, 32, 1, 0, 1.613050E+01
588, 7.858749E+00, 32, 1, 0, 1.607380E+01
594, 7.927175E+00, 32, 1, 0, 1.678446E+01
600, 9.284457E+00, 32, 1, 0, 1.909286E+01
479, 0.000000E+00, 0, 0, 0, 0.000000E+00
480, 0.000000E+00, 0, 0, 0, 0.000000E+00
481, 0.000000E+00, 0, 0, 0, 0.000000E+00
482, 0.000000E+00, 0, 0, 0, 0.000000E+00
483, 0.000000E+00, 0, 0, 0, 0.000000E+00
484, 0.000000E+00, 0, 0, 0, 0.000000E+00
485, 0.000000E+00, 0, 0, 0, 0.000000E+00
487, 0.000000E+00, 0, 0, 0, 0.000000E+00
488, 0.000000E+00, 0, 0, 0, 0.000000E+00
489, 0.000000E+00, 0, 0, 0, 0.000000E+00
490, 0.000000E+00, 0, 0, 0, 0.000000E+00
492, 9.775171E-04, 1, 1, 0, 9.775171E-04
494, 2.932551E-03, 1, 1, 0, 2.932551E-03
495, 5.376344E-03, 1, 1, 0, 5.376344E-03
496, 6.353861E-03, 1, 1, 0, 6.353861E-03
497, 6.842620E-03, 1, 1, 0, 6.842620E-03
499, 6.842620E-03, 1, 1, 0, 6.842620E-03
500, 8.308895E-03, 1, 1, 0, 8.308895E-03
501, 9.775171E-03, 1, 1, 0, 9.775171E-03
502, 1.124145E-02, 1, 1, 0, 1.124145E-02
504, 1.661779E-02, 1, 1, 0, 1.661779E-02
505, 2.101662E-02, 1, 1, 0, 2.101662E-02
506, 3.128055E-02, 1, 1, 0, 3.128055E-02
507, 3.812317E-02, 1, 1, 0, 3.812317E-02
508, 4.301075E-02, 1, 1, 0, 4.301075E-02
509, 5.083089E-02, 1, 1, 0, 5.083089E-02
510, 6.256109E-02, 1, 1, 0, 6.256109E-02
512, 6.989247E-02, 1, 1, 0, 6.989247E-02
513, 8.455523E-02, 1, 1, 0, 8.455523E-02
514, 9.433040E-02, 1, 1, 0, 9.433040E-02
515, 9.677419E-02, 1, 1, 0, 9.677419E-02
517, 9.970674E-02, 1, 1, 0, 9.970674E-02
519, 1.055718E-01, 1, 1, 0, 1.055718E-01
520, 1.133920E-01, 1, 1, 0, 1.133920E-01
521, 1.168133E-01, 1, 1, 0, 1.168133E-01
522, 1.202346E-01, 1, 1, 0, 1.202346E-01
524, 1.207234E-01, 1, 1, 0, 1.207234E-01
525, 1.251222E-01, 1, 1, 0, 1.251222E-01
526, 1.285435E-01, 1, 1, 0, 1.285435E-01
527, 1.265885E-01, 1, 1, 0, 1.265885E-01
529, 1.260997E-01, 1, 1, 0, 1.260997E-01
530, 1.304985E-01, 1, 1, 0, 1.304985E-01
531, 1.353861E-01, 1, 1, 0, 1.353861E-01
532, 1.358749E-01, 1, 1, 0, 1.358749E-01
533, 1.446725E-01, 1, 1, 0, 1.446725E-01
534, 1.432063E-01, 1, 1, 0, 1.432063E-01
535, 1.461388E-01, 1, 1, 0, 1.461388E-01
537, 1.559140E-01, 1, 1, 0, 1.559140E-01
538, 1.656891E-01, 1, 1, 0, 1.656891E-01
539, 1.906158E-01, 22, 1, 0, 1.906158E-01
540, 2.248289E-01, 27, 1, 0, 2.277615E-01
542, 2.492669E-01, 29, 1, 0, 2.741935E-01
544, 1.323069E+00, 32, 1, 0, 1.721408E+00
545, 3.956500E+00, 32, 1, 0, 5.241447E+00
546, 4.715054E+00, 32, 1, 0, 6.695015E+00
548, 7.432551E+00, 32, 1, 0, 1.149707E+01
550, 7.777126E+00, 32, 1, 0, 1.344330E+01
551, 6.959433E+00, 32, 1, 0, 1.347752E+01
552, 6.731183E+00, 32, 1, 0, 1.397556E+01
553, 6.737048E+00, 32, 1, 0, 1.399756E+01
555, 6.599218E+00, 32, 1, 0, 1.398680E+01
556, 6.543500E+00, 32, 1, 0, 1.399218E+01
557, 6.463343E+00, 32, 1, 0, 1.398534E+01
558, 6.444282E+00, 32, 1, 0, 1.398631E+01
559, 6.472141E+00, 32, 1, 0, 1.397605E+01
560, 6.426686E+00, 32, 1, 0, 1.395112E+01
562, 6.403715E+00, 32, 1, 0, 1.392571E+01
563, 6.415934E+00, 32, 1, 0, 1.387195E+01
564, 6.487781E+00, 32, 1, 0, 1.385924E+01
565, 6.616325E+00, 32, 1, 0, 1.374976E+01
567, 6.539589E+00, 32, 1, 0, 1.375904E+01
569, 6.556696E+00, 32, 1, 0, 1.373607E+01
570, 6.532258E+00, 32, 1, 0, 1.369501E+01
571, 6.527370E+00, 32, 1, 0, 1.368084E+01
573, 6.536657E+00, 32, 1, 0, 1.368133E+01
575, 6.537634E+00, 32, 1, 0, 1.372239E+01
576, 6.598240E+00, 32, 1, 0, 1.378055E+01
577, 6.875367E+00, 32, 1, 0, 1.435484E+01
578, 7.239980E+00, 32, 1, 0, 1.492131E+01
580, 7.489247E+00, 32, 1, 0, 1.546432E+01
585, 7.401760E+00, 32, 1, 0, 1.596725E+01
590, 7.000489E+00, 32, 1, 0, 1.582747E+01
595, 8.019062E+00, 32, 1, 0, 1.782698E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
480, 0.000000E+00, 0, 0, 0, 0.000000E+00
481, 0.000000E+00, 0, 0, 0, 0.000000E+00
482, 0.000000E+00, 0, 0, 0, 0.000000E+00
483, 0.000000E+00, 0, 0, 0, 0.000000E+00
484, 0.000000E+00, 0, 0, 0, 0.000000E+00
485, 0.000000E+00, 0, 0, 0, 0.000000E+00
487, 0.000000E+00, 0, 0, 0, 0.000000E+00
488, 0.000000E+00, 0, 0, 0, 0.000000E+00
489, 0.000000E+00, 0, 0, 0, 0.000000E+00
490, 0.000000E+00, 0, 0, 0, 0.000000E+00
492, 9.775171E-04, 1, 1, 0, 9.775171E-04
494, 1.955034E-03, 1, 1, 0, 1.955034E-03
495, 5.376344E-03, 1, 1, 0, 5.376344E-03
496, 3.421310E-03, 1, 1, 0, 3.421310E-03
497, 3.421310E-03, 1, 1, 0, 3.421310E-03
499, 3.910068E-03, 1, 1, 0, 3.910068E-03
500, 4.398827E-03, 1, 1, 0, 4.398827E-03
501, 1.221896E-02, 1, 1, 0, 1.221896E-02
502, 7.820137E-03, 1, 1, 0, 7.820137E-03
504, 8.308895E-03, 1, 1, 0, 8.308895E-03
505, 1.906158E-02, 1, 1, 0, 1.906158E-02
506, 2.150538E-02, 1, 1, 0, 2.150538E-02
507, 3.176931E-02, 1, 1, 0, 3.176931E-02
508, 4.545455E-02, 1, 1, 0, 4.545455E-02
509, 4.936461E-02, 1, 1, 0, 4.936461E-02
510, 5.816227E-02, 1, 1, 0, 5.816227E-02
512, 6.744868E-02, 1, 1, 0, 6.744868E-02
513, 8.211144E-02, 1, 1, 0, 8.211144E-02
514, 8.504399E-02, 1, 1, 0, 8.504399E-02
515, 9.286413E-02, 1, 1, 0, 9.286413E-02
517, 9.726295E-02, 1, 1, 0, 9.726295E-02
519, 1.016618E-01, 1, 1, 0, 1.016618E-01
520, 1.177908E-01, 1, 1, 0, 1.177908E-01
521, 1.153470E-01, 1, 1, 0, 1.153470E-01
522, 1.187683E-01, 1, 1, 0, 1.187683E-01
524, 1.217009E-01, 1, 1, 0, 1.217009E-01
525, 1.241447E-01, 1, 1, 0, 1.241447E-01
526, 1.251222E-01, 1, 1, 0, 1.251222E-01
527, 1.260997E-01, 1, 1, 0, 1.260997E-01
529, 1.324536E-01, 1, 1, 0, 1.324536E-01
530, 1.280547E-01, 1, 1, 0, 1.280547E-01
531, 1.324536E-01, 1, 1, 0, 1.324536E-01
532, 1.324536E-01, 1, 1, 0, 1.324536E-01
533, 1.417400E-01, 30, 1, 0, 1.559140E-01
534, 1.427175E-01, 1, 1, 0, 1.427175E-01
535, 1.534702E-01, 1, 1, 0, 1.534702E-01
537, 1.466276E-01, 1, 1, 0, 1.466276E-01
538, 1.617791E-01, 30, 1, 0, 1.759531E-01
539, 1.779081E-01, 30, 1, 0, 1.920821E-01
540, 1.911046E-01, 1, 1, 0, 1.911046E-01
542, 3.538612E-01, 30, 1, 0, 4.550342E-01
544, 1.197947E+00, 32, 1, 0, 1.483382E+00
545, 3.113881E+00, 32, 1, 0, 4.234115E+00
546, 4.913001E+00, 32, 1, 0, 6.762952E+00
548, 6.386119E+00, 32, 1, 0, 8.868035E+00
550, 7.870968E+00, 32, 1, 0, 1.319159E+01
551, 6.865103E+00, 32, 1, 0, 1.363099E+01
552, 6.800098E+00, 32, 1, 0, 1.371261E+01
553, 6.666667E+00, 32, 1, 0, 1.370870E+01
555, 6.606549E+00, 32, 1, 0, 1.369941E+01
556, 6.611437E+00, 32, 1, 0, 1.373265E+01
557, 6.518573E+00, 32, 1, 0, 1.371457E+01
558, 6.538612E+00, 32, 1, 0, 1.373069E+01
559, 6.567937E+00, 32, 1, 0, 1.371799E+01
560, 6.383187E+00, 32, 1, 0, 1.371701E+01
562, 6.516129E+00, 32, 1, 0, 1.370626E+01
563, 6.510264E+00, 32, 1, 0, 1.357869E+01
564, 6.615836E+00, 32, 1, 0, 1.361290E+01
565, 6.630987E+00, 32, 1, 0, 1.354399E+01
567, 6.696481E+00, 32, 1, 0, 1.350342E+01
569, 6.736070E+00, 32, 1, 0, 1.344868E+01
570, 6.713099E+00, 32, 1, 0, 1.344917E+01
571, 6.712610E+00, 32, 1, 0, 1.346383E+01
573, 6.672532E+00, 32, 1, 0, 1.346676E+01
575, 6.761486E+00, 32, 1, 0, 1.353079E+01
576, 7.184751E+00, 32, 1, 0, 1.420039E+01
577, 7.371457E+00, 32, 1, 0, 1.461779E+01
578, 7.639296E+00, 32, 1, 0, 1.486804E+01
580, 8.209677E+00, 32, 1, 0, 1.577908E+01
585, 8.061095E+00, 32, 1, 0, 1.609238E+01
590, 7.585044E+00, 32, 1, 0, 1.638710E+01
595, 8.184262E+00, 32, 1, 0, 1.803812E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
