freq, min_avg, max, min, illegal, max_avg
520, 6.139296E+00, 48, 4, 1796, 4.131476E+01
525, 6.031769E+00, 48, 4, 1332, 4.157625E+01
530, 5.829912E+00, 48, 4, 2008, 4.187341E+01
535, 5.663245E+00, 48, 4, 2080, 4.217058E+01
540, 5.328935E+00, 48, 4, 2050, 4.284555E+01
545, 5.035191E+00, 48, 1, 2017, 4.327126E+01
550, 4.361193E+00, 48, 1, 1581, 4.368817E+01
555, 3.717498E+00, 48, 1, 1547, 4.425562E+01
560, 3.632454E+00, 48, 1, 1568, 4.440078E+01
565, 3.349951E+00, 48, 1, 1442, 4.527468E+01
575, 2.657869E+00, 48, 1, 1494, 4.509189E+01
585, 2.065982E+00, 48, 1, 1462, 4.513978E+01
595, 2.063050E+00, 48, 1, 1347, 4.527077E+01
360, 0.000000E+00, 0, 0, 0, 0.000000E+00
362, 0.000000E+00, 0, 0, 0, 0.000000E+00
363, 0.000000E+00, 0, 0, 0, 0.000000E+00
364, 0.000000E+00, 0, 0, 0, 0.000000E+00
365, 0.000000E+00, 0, 0, 0, 0.000000E+00
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 1.270772E-02, 13, 13, 0, 1.270772E-02
373, 1.124145E-02, 13, 10, 0, 1.124145E-02
375, 3.519062E-02, 13, 10, 0, 3.519062E-02
376, 6.598240E-02, 16, 10, 0, 6.744868E-02
378, 6.695992E-02, 16, 13, 0, 6.989247E-02
379, 1.065494E-01, 16, 10, 2, 1.094819E-01
380, 1.309873E-01, 16, 8, 3, 1.344086E-01
381, 1.207234E-01, 16, 8, 2, 1.246334E-01
382, 1.471163E-01, 16, 10, 4, 1.510264E-01
384, 1.627566E-01, 16, 8, 3, 1.676442E-01
385, 2.487781E-01, 28, 8, 7, 2.541544E-01
387, 2.546432E-01, 43, 8, 6, 2.629521E-01
388, 2.981427E-01, 43, 8, 11, 3.069404E-01
389, 3.729228E-01, 43, 7, 13, 3.822092E-01
390, 4.604106E-01, 43, 8, 16, 4.711632E-01
391, 4.560117E-01, 42, 8, 18, 4.770283E-01
392, 5.791789E-01, 43, 8, 17, 5.938416E-01
394, 6.397849E-01, 43, 8, 24, 6.608016E-01
395, 6.700880E-01, 44, 7, 19, 6.969697E-01
397, 8.235582E-01, 44, 7, 22, 8.528837E-01
398, 9.648094E-01, 44, 7, 28, 1.012219E+00
400, 1.133431E+00, 44, 7, 34, 1.181329E+00
401, 1.495601E+00, 44, 7, 55, 1.575758E+00
402, 1.634897E+00, 44, 5, 57, 1.732160E+00
404, 1.402248E+00, 44, 5, 41, 1.509286E+00
405, 1.718964E+00, 44, 5, 47, 1.864614E+00
406, 1.856794E+00, 44, 5, 51, 2.004399E+00
407, 2.070870E+00, 44, 4, 53, 2.240958E+00
408, 2.119746E+00, 44, 5, 53, 2.277126E+00
409, 2.222385E+00, 44, 4, 51, 2.397849E+00
410, 2.555718E+00, 44, 5, 55, 2.761975E+00
412, 2.559629E+00, 44, 4, 60, 2.817693E+00
413, 2.903226E+00, 44, 4, 68, 3.274682E+00
414, 3.216520E+00, 44, 4, 72, 3.604106E+00
415, 3.390029E+00, 44, 4, 75, 3.811339E+00
417, 3.652493E+00, 44, 4, 97, 4.136364E+00
419, 3.915445E+00, 44, 4, 95, 4.495601E+00
420, 4.558651E+00, 44, 4, 128, 5.314761E+00
421, 4.805963E+00, 44, 4, 122, 5.597752E+00
422, 5.109971E+00, 44, 4, 138, 6.152004E+00
424, 5.476540E+00, 44, 4, 144, 6.460899E+00
425, 5.797654E+00, 44, 4, 163, 7.124145E+00
426, 6.215054E+00, 44, 4, 169, 7.538123E+00
427, 6.513196E+00, 44, 4, 177, 7.994135E+00
429, 6.866569E+00, 44, 4, 202, 8.760508E+00
430, 7.468231E+00, 44, 4, 212, 9.700391E+00
431, 7.480938E+00, 44, 4, 229, 9.582600E+00
432, 7.697947E+00, 44, 4, 229, 1.013099E+01
433, 8.237048E+00, 44, 4, 245, 1.119306E+01
434, 8.290811E+00, 44, 4, 251, 1.118671E+01
435, 8.449658E+00, 44, 4, 262, 1.162463E+01
437, 9.011241E+00, 44, 4, 269, 1.238905E+01
438, 9.317204E+00, 44, 4, 284, 1.317693E+01
439, 9.383187E+00, 44, 4, 280, 1.367253E+01
440, 9.655425E+00, 44, 4, 298, 1.401222E+01
442, 9.812805E+00, 44, 4, 315, 1.452199E+01
444, 1.024242E+01, 44, 4, 342, 1.602981E+01
445, 1.072972E+01, 44, 4, 355, 1.726833E+01
446, 1.070332E+01, 44, 4, 346, 1.754594E+01
447, 1.085679E+01, 44, 4, 360, 1.828104E+01
449, 1.068084E+01, 44, 4, 359, 1.850635E+01
450, 1.068524E+01, 44, 4, 383, 1.968915E+01
451, 1.107478E+01, 44, 4, 405, 2.021750E+01
452, 1.129814E+01, 44, 4, 416, 2.092962E+01
454, 1.072287E+01, 44, 4, 430, 2.139394E+01
455, 1.068768E+01, 44, 4, 449, 2.243744E+01
456, 1.118475E+01, 44, 4, 450, 2.333187E+01
457, 1.133724E+01, 44, 4, 467, 2.429277E+01
458, 1.128690E+01, 44, 4, 477, 2.492669E+01
459, 1.119746E+01, 44, 4, 489, 2.536364E+01
460, 1.123363E+01, 44, 4, 481, 2.575220E+01
462, 1.113587E+01, 44, 4, 489, 2.649316E+01
468, 1.024487E+01, 48, 4, 541, 2.916227E+01
474, 9.904692E+00, 48, 4, 591, 3.145894E+01
480, 9.009775E+00, 48, 4, 691, 3.334262E+01
485, 7.917400E+00, 48, 4, 804, 3.753226E+01
490, 7.704301E+00, 48, 4, 767, 3.823851E+01
495, 7.357771E+00, 48, 4, 803, 3.883724E+01
500, 7.059140E+00, 48, 4, 780, 4.256647E+01
505, 6.805963E+00, 48, 4, 1076, 3.997605E+01
510, 6.546921E+00, 48, 4, 1159, 4.054790E+01
515, 6.405670E+00, 48, 4, 1205, 4.097752E+01
520, 6.278104E+00, 48, 4, 1246, 4.135337E+01
525, 6.040078E+00, 48, 4, 1113, 4.404741E+01
530, 5.861193E+00, 48, 4, 1217, 4.200538E+01
535, 5.664223E+00, 48, 4, 1278, 4.214321E+01
540, 5.296188E+00, 48, 4, 1322, 4.270919E+01
545, 4.980450E+00, 48, 1, 1348, 4.322581E+01
550, 4.363636E+00, 48, 1, 1220, 4.535386E+01
555, 3.724340E+00, 48, 1, 1408, 4.436070E+01
560, 3.633431E+00, 48, 1, 1411, 4.441887E+01
565, 3.161779E+00, 48, 1, 1582, 4.499560E+01
575, 2.569892E+00, 48, 1, 1434, 4.512952E+01
585, 2.000978E+00, 48, 1, 1434, 4.510215E+01
595, 2.014663E+00, 48, 1, 1189, 4.514076E+01
360, 0.000000E+00, 0, 0, 0, 0.000000E+00
362, 0.000000E+00, 0, 0, 0, 0.000000E+00
363, 0.000000E+00, 0, 0, 0, 0.000000E+00
364, 0.000000E+00, 0, 0, 0, 0.000000E+00
365, 0.000000E+00, 0, 0, 0, 0.000000E+00
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 6.353861E-03, 13, 0, 0, 6.353861E-03
373, 1.906158E-02, 13, 13, 0, 1.906158E-02
375, 3.176931E-02, 13, 13, 0, 3.176931E-02
376, 6.989247E-02, 13, 13, 0, 6.989247E-02
378, 6.207234E-02, 13, 13, 0, 6.207234E-02
379, 9.139785E-02, 16, 13, 1, 9.433040E-02
380, 1.192571E-01, 16, 11, 1, 1.226784E-01
381, 1.466276E-01, 28, 11, 1, 1.520039E-01
382, 1.388074E-01, 28, 11, 2, 1.417400E-01
384, 2.160313E-01, 43, 8, 2, 2.214076E-01
385, 2.624633E-01, 28, 8, 5, 2.683284E-01
387, 2.952102E-01, 43, 8, 5, 3.040078E-01
388, 3.856305E-01, 44, 8, 9, 3.939394E-01
389, 4.183773E-01, 44, 8, 9, 4.276637E-01
390, 4.799609E-01, 43, 8, 11, 4.916911E-01
391, 5.224829E-01, 44, 8, 10, 5.361681E-01
392, 6.163245E-01, 44, 8, 13, 6.568915E-01
394, 7.306940E-01, 44, 8, 13, 7.473118E-01
395, 8.299120E-01, 44, 8, 19, 8.553275E-01
397, 9.882698E-01, 44, 8, 22, 1.017595E+00
398, 1.228739E+00, 44, 8, 34, 1.278592E+00
400, 1.192571E+00, 44, 8, 37, 1.243891E+00
401, 1.569892E+00, 44, 5, 43, 1.688661E+00
402, 1.659335E+00, 44, 5, 45, 1.814761E+00
404, 1.696970E+00, 44, 5, 48, 1.792278E+00
405, 1.864125E+00, 44, 5, 54, 2.054741E+00
406, 1.894428E+00, 44, 5, 53, 2.054741E+00
407, 2.196970E+00, 44, 5, 51, 2.369990E+00
408, 2.294233E+00, 44, 5, 55, 2.504888E+00
409, 2.469208E+00, 44, 5, 56, 2.670577E+00
410, 2.673021E+00, 44, 4, 62, 2.888074E+00
412, 2.569892E+00, 44, 4, 71, 2.916422E+00
413, 3.086510E+00, 44, 4, 72, 3.428152E+00
414, 3.312317E+00, 44, 4, 90, 3.777615E+00
415, 3.531769E+00, 44, 4, 89, 3.934995E+00
417, 3.465787E+00, 44, 4, 91, 3.943304E+00
419, 4.119257E+00, 44, 4, 108, 4.824536E+00
420, 4.912023E+00, 44, 4, 141, 5.711632E+00
421, 4.995112E+00, 44, 4, 142, 5.833333E+00
422, 5.039101E+00, 44, 4, 137, 6.034213E+00
424, 5.393939E+00, 44, 4, 157, 6.455523E+00
425, 5.971652E+00, 44, 4, 170, 7.330890E+00
426, 6.279081E+00, 44, 4, 174, 7.730694E+00
427, 6.720430E+00, 44, 4, 188, 8.411046E+00
429, 7.135875E+00, 44, 4, 195, 8.935973E+00
430, 7.607038E+00, 44, 4, 205, 9.750733E+00
431, 7.659824E+00, 44, 4, 199, 1.008358E+01
432, 7.792766E+00, 44, 4, 216, 1.039296E+01
433, 8.336266E+00, 44, 4, 218, 1.114076E+01
434, 8.707722E+00, 44, 4, 248, 1.178886E+01
435, 9.117302E+00, 44, 4, 259, 1.243842E+01
437, 9.259531E+00, 44, 4, 259, 1.282845E+01
438, 9.461877E+00, 44, 4, 275, 1.319795E+01
439, 9.804008E+00, 44, 4, 278, 1.432502E+01
440, 9.985826E+00, 44, 4, 296, 1.495308E+01
442, 1.007771E+01, 44, 4, 310, 1.549120E+01
444, 1.039492E+01, 44, 4, 341, 1.646530E+01
445, 1.080938E+01, 44, 4, 339, 1.772336E+01
446, 1.074438E+01, 44, 4, 355, 1.803324E+01
447, 1.092473E+01, 44, 4, 357, 1.872336E+01
449, 1.113001E+01, 44, 4, 384, 1.923900E+01
450, 1.106256E+01, 44, 4, 409, 2.076002E+01
451, 1.110655E+01, 44, 4, 405, 2.109775E+01
452, 1.107380E+01, 44, 4, 415, 2.133382E+01
454, 1.122630E+01, 44, 4, 436, 2.238221E+01
455, 1.099804E+01, 44, 4, 458, 2.367791E+01
456, 1.099756E+01, 44, 4, 457, 2.416373E+01
457, 1.096041E+01, 44, 4, 480, 2.479032E+01
458, 1.079668E+01, 44, 4, 485, 2.544868E+01
459, 1.084213E+01, 44, 4, 510, 2.621701E+01
460, 1.059482E+01, 44, 4, 510, 2.625806E+01
465, 1.044917E+01, 48, 4, 529, 2.903030E+01
470, 9.972141E+00, 48, 4, 600, 3.131574E+01
475, 9.288368E+00, 48, 4, 685, 3.277175E+01
480, 8.751222E+00, 48, 4, 713, 3.472336E+01
485, 7.834800E+00, 48, 4, 854, 3.805523E+01
490, 7.661290E+00, 48, 4, 801, 3.845992E+01
495, 7.428641E+00, 48, 4, 855, 3.924291E+01
500, 7.110948E+00, 48, 4, 917, 3.988025E+01
505, 6.861681E+00, 48, 4, 965, 4.019697E+01
510, 6.679374E+00, 48, 4, 976, 4.091544E+01
515, 6.433040E+00, 48, 4, 1065, 4.129374E+01
520, 6.256598E+00, 48, 4, 1104, 4.165200E+01
525, 6.087488E+00, 48, 4, 1131, 4.196285E+01
530, 5.911535E+00, 48, 4, 1133, 4.215200E+01
535, 5.768817E+00, 48, 4, 1170, 4.244770E+01
540, 5.369990E+00, 48, 4, 1214, 4.314467E+01
545, 5.043500E+00, 48, 1, 1214, 4.348876E+01
550, 4.264907E+00, 48, 1, 1381, 4.408749E+01
555, 3.804497E+00, 48, 1, 1411, 4.451222E+01
560, 3.692571E+00, 48, 1, 1428, 4.456452E+01
570, 2.904203E+00, 48, 1, 1453, 4.523412E+01
580, 2.239492E+00, 48, 1, 1413, 4.503030E+01
590, 2.083578E+00, 48, 1, 1453, 4.519648E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
360, 0.000000E+00, 0, 0, 0, 0.000000E+00
362, 0.000000E+00, 0, 0, 0, 0.000000E+00
363, 0.000000E+00, 0, 0, 0, 0.000000E+00
364, 0.000000E+00, 0, 0, 0, 0.000000E+00
365, 0.000000E+00, 0, 0, 0, 0.000000E+00
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 1.270772E-02, 13, 13, 0, 1.270772E-02
375, 3.176931E-02, 13, 13, 0, 3.176931E-02
376, 4.985337E-02, 13, 13, 0, 4.985337E-02
378, 4.301075E-02, 13, 10, 0, 4.301075E-02
379, 1.021505E-01, 13, 10, 0, 1.021505E-01
380, 1.256109E-01, 28, 10, 0, 1.260997E-01
381, 1.241447E-01, 16, 8, 0, 1.256109E-01
382, 1.534702E-01, 16, 8, 0, 1.559140E-01
384, 1.578690E-01, 15, 10, 1, 1.593353E-01
385, 2.267840E-01, 28, 8, 2, 2.306940E-01
387, 2.287390E-01, 28, 8, 3, 2.306940E-01
388, 3.499511E-01, 28, 8, 5, 3.587488E-01
389, 4.296188E-01, 28, 8, 7, 4.408602E-01
390, 4.535679E-01, 43, 8, 6, 4.657869E-01
391, 5.689150E-01, 43, 8, 9, 5.811339E-01
392, 6.246334E-01, 44, 8, 13, 6.378299E-01
394, 6.945259E-01, 43, 8, 11, 7.204301E-01
395, 8.983382E-01, 44, 7, 15, 9.276637E-01
397, 9.799609E-01, 44, 7, 24, 1.013196E+00
398, 1.173509E+00, 44, 7, 30, 1.255621E+00
400, 1.200880E+00, 44, 7, 34, 1.284457E+00
401, 1.422287E+00, 44, 7, 38, 1.519062E+00
402, 1.543988E+00, 44, 5, 41, 1.653470E+00
404, 1.657380E+00, 44, 5, 33, 1.753177E+00
405, 1.871457E+00, 44, 5, 44, 2.021505E+00
406, 1.965787E+00, 44, 5, 45, 2.121701E+00
407, 2.220919E+00, 44, 5, 47, 2.390518E+00
408, 2.304008E+00, 44, 5, 52, 2.503421E+00
409, 2.602151E+00, 44, 5, 50, 2.799120E+00
410, 2.664712E+00, 44, 4, 36, 2.906158E+00
412, 2.905670E+00, 44, 4, 46, 3.155914E+00
413, 3.255621E+00, 44, 4, 67, 3.587977E+00
414, 3.456012E+00, 44, 4, 70, 3.848485E+00
415, 3.596774E+00, 44, 4, 79, 4.046921E+00
417, 3.703812E+00, 44, 4, 75, 4.191105E+00
419, 4.131965E+00, 44, 4, 98, 4.769795E+00
420, 4.841153E+00, 44, 4, 108, 5.616813E+00
421, 4.823069E+00, 44, 4, 120, 5.752199E+00
422, 4.979472E+00, 44, 4, 122, 5.907136E+00
424, 5.617302E+00, 44, 4, 138, 6.756598E+00
425, 6.132454E+00, 44, 4, 157, 7.555718E+00
426, 6.118768E+00, 44, 4, 153, 7.567937E+00
427, 6.518084E+00, 44, 4, 175, 8.180841E+00
429, 6.768817E+00, 44, 4, 178, 8.698436E+00
430, 7.069892E+00, 44, 4, 188, 9.158358E+00
431, 7.857283E+00, 44, 4, 219, 1.058944E+01
432, 7.904203E+00, 44, 4, 226, 1.076588E+01
433, 7.863636E+00, 44, 4, 221, 1.046334E+01
434, 8.621701E+00, 44, 4, 236, 1.155034E+01
435, 8.712610E+00, 44, 4, 243, 1.192571E+01
437, 9.073803E+00, 44, 4, 249, 1.255572E+01
438, 9.295699E+00, 44, 4, 264, 1.336364E+01
439, 9.537146E+00, 44, 4, 278, 1.383333E+01
440, 9.684751E+00, 44, 4, 284, 1.426784E+01
442, 9.891007E+00, 44, 4, 320, 1.527370E+01
444, 1.054154E+01, 44, 4, 318, 1.638123E+01
445, 1.093500E+01, 44, 4, 351, 1.782356E+01
446, 1.086901E+01, 44, 4, 359, 1.815836E+01
447, 1.111975E+01, 44, 4, 392, 1.921163E+01
449, 1.106354E+01, 44, 4, 408, 1.967155E+01
450, 1.085484E+01, 44, 4, 411, 2.057038E+01
451, 1.096041E+01, 44, 4, 429, 2.108553E+01
452, 1.108162E+01, 44, 4, 436, 2.175611E+01
454, 1.107674E+01, 44, 4, 437, 2.201124E+01
455, 1.103079E+01, 44, 4, 468, 2.305034E+01
456, 1.103519E+01, 44, 4, 460, 2.389883E+01
457, 1.106989E+01, 44, 4, 486, 2.484506E+01
458, 1.085044E+01, 44, 4, 490, 2.523558E+01
459, 1.084115E+01, 44, 4, 505, 2.554154E+01
460, 1.077077E+01, 44, 4, 505, 2.586266E+01
462, 1.061975E+01, 44, 4, 521, 2.736657E+01
468, 1.024633E+01, 48, 4, 552, 2.974389E+01
474, 9.819648E+00, 48, 4, 579, 3.168768E+01
480, 8.856794E+00, 48, 4, 705, 3.406158E+01
485, 7.973607E+00, 48, 4, 789, 3.840176E+01
490, 7.630499E+00, 48, 4, 676, 4.162708E+01
495, 7.385142E+00, 48, 4, 732, 4.206891E+01
500, 7.058162E+00, 48, 4, 756, 4.264858E+01
505, 6.869990E+00, 48, 4, 823, 4.283187E+01
510, 6.611437E+00, 48, 4, 873, 4.320430E+01
515, 6.300587E+00, 48, 4, 974, 4.359433E+01
520, 6.127566E+00, 48, 4, 995, 4.372385E+01
525, 6.000489E+00, 48, 4, 1118, 4.168426E+01
530, 5.841153E+00, 48, 4, 1102, 4.410117E+01
535, 5.622678E+00, 48, 4, 1178, 4.434848E+01
540, 5.265396E+00, 48, 4, 1230, 4.467595E+01
545, 4.927175E+00, 48, 1, 1258, 4.503910E+01
550, 4.335288E+00, 48, 1, 1364, 4.389052E+01
555, 3.839687E+00, 48, 1, 1310, 4.577028E+01
560, 3.675953E+00, 48, 1, 1324, 4.586999E+01
565, 3.424242E+00, 48, 1, 1609, 4.532649E+01
575, 2.694037E+00, 48, 1, 1426, 4.516520E+01
585, 2.046432E+00, 48, 1, 1472, 4.523705E+01
595, 2.027859E+00, 48, 1, 1425, 4.528690E+01
360, 0.000000E+00, 0, 0, 0, 0.000000E+00
362, 0.000000E+00, 0, 0, 0, 0.000000E+00
363, 0.000000E+00, 0, 0, 0, 0.000000E+00
364, 0.000000E+00, 0, 0, 0, 0.000000E+00
365, 0.000000E+00, 0, 0, 0, 0.000000E+00
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 6.353861E-03, 13, 0, 0, 6.353861E-03
375, 3.714565E-02, 13, 13, 0, 3.714565E-02
376, 4.936461E-02, 13, 13, 0, 4.936461E-02
378, 8.504399E-02, 13, 10, 0, 8.504399E-02
379, 9.775171E-02, 14, 10, 0, 9.824047E-02
380, 1.016618E-01, 16, 10, 0, 1.036168E-01
381, 1.251222E-01, 13, 10, 0, 1.251222E-01
382, 1.617791E-01, 28, 10, 2, 1.627566E-01
384, 1.412512E-01, 16, 8, 1, 1.436950E-01
385, 1.803519E-01, 16, 8, 2, 1.876833E-01
387, 2.165200E-01, 28, 8, 3, 2.248289E-01
388, 2.658847E-01, 28, 8, 5, 2.766373E-01
389, 3.069404E-01, 41, 8, 7, 3.176931E-01
390, 3.782991E-01, 41, 8, 6, 3.900293E-01
391, 4.144673E-01, 41, 8, 10, 4.276637E-01
392, 5.229717E-01, 43, 8, 10, 5.659824E-01
394, 5.757576E-01, 42, 7, 14, 5.943304E-01
395, 6.275660E-01, 42, 7, 15, 6.627566E-01
397, 8.983382E-01, 43, 7, 19, 9.530792E-01
398, 1.141251E+00, 43, 7, 27, 1.199902E+00
400, 1.101173E+00, 42, 7, 29, 1.164712E+00
401, 1.190616E+00, 42, 7, 31, 1.258553E+00
402, 1.607038E+00, 43, 5, 42, 1.700880E+00
404, 1.488270E+00, 43, 5, 40, 1.580645E+00
405, 1.675464E+00, 43, 5, 48, 1.796676E+00
406, 1.800098E+00, 43, 5, 51, 1.937928E+00
407, 1.940371E+00, 43, 5, 54, 2.083089E+00
408, 2.070870E+00, 43, 5, 51, 2.228250E+00
409, 2.467253E+00, 43, 5, 52, 2.655914E+00
410, 2.718475E+00, 44, 5, 57, 2.993646E+00
412, 2.423754E+00, 44, 4, 58, 2.634409E+00
413, 2.821114E+00, 44, 4, 66, 3.159335E+00
414, 2.999022E+00, 44, 4, 82, 3.370479E+00
415, 3.212610E+00, 44, 4, 86, 3.638807E+00
417, 3.369990E+00, 44, 4, 83, 3.828446E+00
419, 3.741935E+00, 44, 4, 100, 4.303030E+00
420, 4.097263E+00, 44, 4, 105, 4.787390E+00
421, 4.478495E+00, 44, 4, 119, 5.122190E+00
422, 4.863636E+00, 44, 4, 129, 5.652493E+00
424, 5.128543E+00, 44, 4, 138, 6.003421E+00
425, 5.648094E+00, 44, 4, 157, 6.818182E+00
426, 5.970186E+00, 44, 4, 165, 7.205767E+00
427, 5.950635E+00, 44, 4, 158, 7.401271E+00
429, 6.411535E+00, 44, 4, 174, 7.991202E+00
430, 7.003421E+00, 44, 4, 183, 8.992180E+00
431, 7.370479E+00, 44, 4, 201, 9.620235E+00
432, 7.808407E+00, 44, 4, 217, 1.005816E+01
433, 7.996090E+00, 44, 4, 237, 1.058456E+01
434, 8.302053E+00, 44, 4, 254, 1.119990E+01
435, 8.386608E+00, 44, 4, 262, 1.160411E+01
437, 8.879277E+00, 44, 4, 243, 1.217546E+01
438, 9.302053E+00, 44, 4, 266, 1.322092E+01
439, 9.279081E+00, 44, 4, 301, 1.364761E+01
440, 9.488270E+00, 44, 4, 321, 1.418328E+01
442, 9.611926E+00, 44, 4, 321, 1.483431E+01
444, 9.856305E+00, 44, 4, 357, 1.578446E+01
445, 1.028935E+01, 44, 4, 353, 1.702346E+01
446, 1.043842E+01, 44, 4, 364, 1.780890E+01
447, 1.045797E+01, 44, 4, 364, 1.797752E+01
449, 1.070137E+01, 44, 4, 386, 1.869110E+01
450, 1.109922E+01, 44, 4, 406, 2.053519E+01
451, 1.136608E+01, 44, 4, 411, 2.111535E+01
452, 1.085875E+01, 44, 4, 439, 2.096628E+01
454, 1.115445E+01, 44, 4, 463, 2.183382E+01
455, 1.121896E+01, 44, 4, 478, 2.318915E+01
456, 1.123412E+01, 44, 4, 463, 2.425513E+01
457, 1.121065E+01, 44, 4, 458, 2.453421E+01
458, 1.117498E+01, 44, 4, 514, 2.493011E+01
459, 1.129374E+01, 44, 4, 512, 2.563978E+01
460, 1.097312E+01, 44, 4, 470, 2.625953E+01
462, 1.107185E+01, 44, 4, 539, 2.658895E+01
468, 1.035924E+01, 44, 4, 607, 2.950489E+01
474, 9.642229E+00, 48, 4, 660, 3.166471E+01
480, 8.916422E+00, 48, 4, 660, 3.409971E+01
485, 7.961388E+00, 48, 4, 759, 3.794868E+01
490, 7.740469E+00, 48, 4, 873, 3.841300E+01
495, 7.334800E+00, 48, 4, 981, 3.885924E+01
500, 7.064027E+00, 48, 4, 1043, 3.945601E+01
505, 6.835288E+00, 48, 4, 1075, 3.991251E+01
510, 6.586999E+00, 48, 4, 1134, 4.054203E+01
515, 6.344086E+00, 48, 4, 1200, 4.091202E+01
520, 6.172043E+00, 48, 4, 1251, 4.130743E+01
525, 5.988270E+00, 48, 4, 1160, 4.407967E+01
530, 5.847996E+00, 48, 4, 1332, 4.196285E+01
535, 5.651515E+00, 48, 4, 1389, 4.215249E+01
540, 5.251222E+00, 48, 4, 1454, 4.270772E+01
545, 4.910557E+00, 48, 1, 1502, 4.321896E+01
550, 4.274682E+00, 48, 1, 1322, 4.558309E+01
555, 3.777126E+00, 48, 1, 1462, 4.431134E+01
560, 3.664712E+00, 48, 1, 1299, 4.438319E+01
565, 3.280059E+00, 48, 1, 1415, 4.504643E+01
575, 2.645161E+00, 48, 1, 1423, 4.501955E+01
585, 2.051320E+00, 48, 1, 1464, 4.507283E+01
595, 2.030303E+00, 48, 1, 1394, 4.529765E+01
360, 0.000000E+00, 0, 0, 0, 0.000000E+00
362, 0.000000E+00, 0, 0, 0, 0.000000E+00
363, 0.000000E+00, 0, 0, 0, 0.000000E+00
364, 0.000000E+00, 0, 0, 0, 0.000000E+00
365, 0.000000E+00, 0, 0, 0, 0.000000E+00
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 6.353861E-03, 13, 0, 0, 6.353861E-03
375, 1.906158E-02, 13, 13, 0, 1.906158E-02
376, 2.394917E-02, 13, 13, 0, 2.394917E-02
378, 3.665689E-02, 13, 13, 0, 3.665689E-02
379, 7.233627E-02, 13, 11, 1, 7.233627E-02
380, 7.624633E-02, 13, 11, 1, 7.624633E-02
381, 9.384164E-02, 13, 11, 1, 9.384164E-02
382, 9.921799E-02, 13, 11, 1, 9.921799E-02
384, 1.529814E-01, 16, 10, 3, 1.559140E-01
385, 1.901271E-01, 43, 8, 5, 1.955034E-01
387, 2.326491E-01, 28, 8, 5, 2.385142E-01
388, 2.991202E-01, 43, 8, 6, 3.059629E-01
389, 3.484848E-01, 43, 8, 7, 3.563050E-01
390, 3.714565E-01, 43, 8, 8, 3.792766E-01
391, 4.301075E-01, 43, 8, 10, 4.384164E-01
392, 5.288368E-01, 43, 8, 11, 5.381232E-01
394, 6.373412E-01, 43, 7, 14, 6.485826E-01
395, 7.429130E-01, 43, 8, 24, 7.737048E-01
397, 8.509286E-01, 44, 7, 19, 8.841642E-01
398, 9.643206E-01, 44, 7, 23, 1.004888E+00
400, 1.113881E+00, 44, 7, 28, 1.160802E+00
401, 1.439883E+00, 43, 5, 49, 1.524927E+00
402, 1.645161E+00, 44, 5, 52, 1.733138E+00
404, 1.625122E+00, 43, 5, 52, 1.716520E+00
405, 2.051320E+00, 44, 5, 60, 2.186217E+00
406, 2.157380E+00, 44, 5, 64, 2.296676E+00
407, 2.094819E+00, 44, 5, 58, 2.238514E+00
408, 2.254154E+00, 44, 5, 63, 2.410557E+00
409, 2.386119E+00, 44, 5, 66, 2.557185E+00
410, 2.450147E+00, 44, 5, 65, 2.641251E+00
412, 2.631965E+00, 44, 5, 70, 2.830401E+00
413, 3.140762E+00, 44, 4, 75, 3.403715E+00
414, 2.987292E+00, 44, 4, 81, 3.384164E+00
415, 3.585533E+00, 44, 4, 96, 3.948680E+00
417, 3.607527E+00, 44, 4, 90, 3.981916E+00
419, 4.034213E+00, 44, 4, 108, 4.565982E+00
420, 4.560606E+00, 44, 4, 122, 5.298143E+00
421, 4.826002E+00, 44, 4, 131, 5.565005E+00
422, 4.626100E+00, 44, 4, 138, 5.456012E+00
424, 5.274682E+00, 44, 4, 141, 6.228739E+00
