freq, avg, max
381, 7.997201E-04, 2.376545E-01
382, 2.175411E-03, 9.033606E-01
384, 2.206872E-03, 9.033606E-01
385, 2.228575E-03, 9.033606E-01
387, 6.540552E+00, 6.682171E+03
388, 2.804925E+00, 2.863788E+03
389, 2.806418E+00, 2.863788E+03
390, 2.339786E+00, 2.386490E+03
391, 2.808076E+00, 2.863788E+03
392, 2.807645E+00, 2.863788E+03
394, 5.200213E-03, 1.115508E+00
395, 4.725331E-01, 4.772979E+02
397, 4.314550E-01, 4.348070E+02
398, 2.410853E-01, 2.386490E+02
400, 3.246499E-01, 3.261052E+02
401, 3.318322E-01, 2.386490E+02
402, 3.169279E-01, 2.237334E+02
404, 5.018558E-01, 2.822560E+02
405, 3.852633E-01, 2.822560E+02
406, 9.651732E-01, 6.968122E+02
407, 6.017791E-01, 5.226092E+02
408, 1.244714E+00, 6.577408E+02
409, 6.002323E-01, 5.226092E+02
410, 6.002779E-01, 5.226092E+02
412, 5.725468E-01, 5.226092E+02
413, 6.086435E-01, 5.226092E+02
414, 2.377229E-01, 1.742031E+02
415, 4.947629E-01, 2.818889E+02
417, 2.467331E-01, 1.742031E+02
422, 1.077330E-01, 8.778202E+01
427, 8.345226E-02, 4.389101E+01
432, 6.508511E-02, 4.389101E+01
438, 3.015970E-02, 8.506019E+00
444, 2.294423E-02, 3.728890E+00
450, 2.818622E+00, 2.860059E+03
455, 4.896622E-01, 4.772979E+02
460, 5.138409E-01, 4.772979E+02
465, 4.457298E-01, 2.386490E+02
470, 6.557195E-01, 4.763656E+02
475, 2.833718E-01, 1.044089E+02
480, 3.011193E-01, 1.183922E+02
485, 2.232816E-01, 4.288223E+01
490, 9.182019E-01, 6.663584E+02
495, 3.511490E-01, 1.335843E+02
500, 1.863987E-01, 2.185119E+01
505, 2.723957E-01, 6.692243E+01
510, 2.080979E-01, 2.120851E+01
515, 3.355420E-01, 6.692243E+01
520, 2.575989E-01, 3.368308E+01
530, 2.665235E-01, 2.124870E+01
540, 7.028164E-01, 3.953540E+02
550, 7.210048E+00, 6.666323E+03
560, 4.435672E+00, 2.366913E+03
570, 4.327146E+00, 1.525881E+03
580, 3.728263E+00, 4.696351E+02
590, 4.944821E+00, 1.162282E+03
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 8.065334E-12, 8.242771E-09
331, 5.214654E-09, 2.973116E-06
332, 1.149111E-08, 2.973116E-06
334, 1.369070E-08, 2.973116E-06
335, 1.369070E-08, 2.973116E-06
337, 1.058077E-08, 2.109818E-06
338, 1.369070E-08, 2.973116E-06
339, 1.369070E-08, 2.973116E-06
340, 1.369070E-08, 2.973116E-06
341, 1.058077E-08, 2.109818E-06
342, 1.058077E-08, 2.109818E-06
344, 1.058077E-08, 2.109818E-06
345, 1.058077E-08, 2.109818E-06
347, 1.369070E-08, 2.973116E-06
348, 1.659769E-08, 2.973116E-06
350, 1.628020E-08, 2.109818E-06
351, 2.614731E-08, 7.713427E-06
353, 2.614731E-08, 7.713427E-06
354, 2.614731E-08, 7.713427E-06
355, 2.935267E-08, 7.713427E-06
356, 2.935267E-08, 7.713427E-06
357, 2.935267E-08, 7.713427E-06
359, 2.614731E-08, 7.713427E-06
360, 2.935267E-08, 7.713427E-06
362, 2.614731E-08, 7.713427E-06
363, 2.935267E-08, 7.713427E-06
364, 2.935267E-08, 7.713427E-06
365, 2.935267E-08, 7.713427E-06
366, 1.397909E-04, 1.428396E-01
367, 2.935267E-08, 7.713427E-06
369, 6.186240E-04, 4.982917E-01
370, 5.226221E-04, 4.982917E-01
372, 6.143096E-04, 4.982917E-01
373, 5.624885E-04, 4.982917E-01
375, 5.496843E-04, 4.671484E-01
376, 3.137457E-04, 5.899244E-02
378, 5.868393E-04, 3.425755E-01
379, 3.591790E-04, 9.342969E-02
380, 3.517608E-04, 9.342969E-02
381, 3.779926E-04, 6.988447E-02
382, 6.216075E-04, 9.710516E-02
384, 6.416686E-04, 9.016372E-02
385, 7.748673E-04, 9.016372E-02
387, 6.912902E-04, 9.016372E-02
388, 9.459966E-04, 1.089994E-01
389, 9.276822E-04, 2.275622E-01
390, 1.228891E-03, 2.275622E-01
391, 2.291194E-03, 5.055149E-01
392, 2.358972E-03, 5.055149E-01
394, 2.193022E-03, 5.055149E-01
395, 2.440865E-03, 5.055149E-01
397, 3.227626E-03, 1.003099E+00
398, 3.727118E-03, 1.003099E+00
400, 3.732720E-03, 1.003099E+00
401, 4.106677E-03, 1.003099E+00
402, 4.148846E-03, 9.404055E-01
404, 3.967663E-03, 5.055149E-01
405, 4.993995E-03, 9.874562E-01
406, 6.323880E-03, 9.911296E-01
407, 4.731512E-03, 9.874562E-01
408, 5.610642E-03, 5.055149E-01
409, 5.639548E-03, 6.105246E-01
410, 5.417283E-03, 9.874562E-01
412, 6.058103E-03, 7.338170E-01
413, 5.951314E-03, 9.874562E-01
414, 5.848204E-03, 9.834268E-01
415, 5.714637E-03, 9.834268E-01
417, 5.440838E-03, 9.834268E-01
422, 5.830475E-03, 8.344515E-01
427, 7.728517E-03, 1.008176E+00
432, 8.499573E-03, 1.008176E+00
438, 1.009220E-02, 9.849795E-01
444, 1.208496E-02, 1.017163E+00
450, 1.310386E-02, 1.110328E+00
455, 1.662952E-02, 3.050077E+00
460, 4.260038E-02, 2.467266E+01
465, 1.279504E-01, 3.428647E+01
470, 6.140168E-02, 8.606547E+00
475, 9.060683E-02, 3.684969E+01
480, 1.414411E-01, 3.395692E+01
485, 2.276553E-01, 1.267740E+02
490, 5.905563E-01, 4.699929E+02
495, 5.005527E-01, 1.495931E+02
500, 2.099873E-01, 3.670911E+01
505, 3.411608E-01, 8.984354E+01
510, 2.143373E-01, 4.319051E+01
515, 1.901722E-01, 4.319051E+01
520, 1.951023E-01, 4.319051E+01
530, 2.825934E-01, 7.166654E+01
540, 2.984939E-01, 2.804023E+01
550, 7.130351E-01, 1.287467E+02
560, 9.500987E-01, 1.429659E+02
570, 1.400227E+00, 1.218600E+02
580, 1.971417E+00, 5.193390E+02
590, 1.703552E+00, 1.815739E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 6.629152E-10, 4.845603E-07
331, 2.338915E-09, 2.307998E-07
332, 1.599363E-08, 3.317538E-06
334, 1.644092E-08, 3.317538E-06
335, 2.078468E-08, 6.014332E-06
337, 1.646004E-08, 3.317538E-06
338, 1.646004E-08, 3.317538E-06
339, 2.078468E-08, 6.014332E-06
340, 1.646004E-08, 3.317538E-06
341, 1.646004E-08, 3.317538E-06
342, 1.646004E-08, 3.317538E-06
344, 2.078468E-08, 6.014332E-06
345, 1.646004E-08, 3.317538E-06
347, 1.646004E-08, 3.317538E-06
348, 1.793077E-08, 3.317538E-06
350, 2.158592E-08, 3.317538E-06
351, 3.377912E-08, 6.303579E-06
353, 3.377912E-08, 6.303579E-06
354, 3.038646E-08, 6.303579E-06
355, 3.038646E-08, 6.303579E-06
356, 3.038646E-08, 6.303579E-06
357, 3.038646E-08, 6.303579E-06
359, 3.038646E-08, 6.303579E-06
360, 3.038646E-08, 6.303579E-06
362, 6.989828E-05, 7.140499E-02
363, 6.989828E-05, 7.140499E-02
364, 6.990168E-05, 7.140499E-02
365, 6.989828E-05, 7.140499E-02
366, 6.989828E-05, 7.140499E-02
367, 6.990168E-05, 7.140499E-02
369, 2.654774E-04, 1.998784E-01
370, 1.074661E-03, 9.975599E-01
372, 9.157394E-04, 6.858224E-01
373, 5.794778E-04, 1.870425E-01
375, 3.382831E-04, 1.668791E-01
376, 3.890027E-04, 1.147294E-01
378, 5.208203E-04, 1.668791E-01
379, 9.620970E-04, 6.300390E-01
380, 8.294101E-04, 6.300390E-01
381, 2.542115E-03, 9.995111E-01
382, 2.681101E-03, 9.995111E-01
384, 2.861399E-03, 9.995111E-01
385, 2.372349E-03, 8.820546E-01
387, 2.378925E-03, 8.820546E-01
388, 2.413698E-03, 7.484454E-01
389, 1.757762E-03, 4.131051E-01
390, 2.374000E-03, 4.131051E-01
391, 3.839978E-03, 9.995111E-01
392, 3.300436E-03, 4.997555E-01
394, 3.305544E-03, 4.997555E-01
395, 3.797592E-03, 4.997555E-01
397, 5.122757E-03, 1.003721E+00
398, 4.911791E-03, 7.530356E-01
400, 4.934430E-03, 7.530356E-01
401, 4.014955E-03, 9.975753E-01
402, 5.405266E-03, 9.975753E-01
404, 4.599419E-03, 9.975753E-01
405, 4.962078E-03, 9.975753E-01
406, 5.940597E-02, 5.587647E+01
407, 4.831054E-03, 9.975753E-01
408, 5.052485E-03, 9.992716E-01
409, 4.148734E-03, 7.494537E-01
410, 4.674194E-03, 9.992716E-01
412, 4.607330E-03, 9.992716E-01
413, 4.473270E-03, 7.494537E-01
414, 3.868123E-03, 7.494537E-01
415, 4.232718E-03, 7.494537E-01
417, 1.959562E-02, 1.413218E+01
422, 2.011480E-02, 1.413218E+01
427, 1.127853E-02, 3.696112E+00
432, 1.066674E-02, 1.956767E+00
438, 1.152760E-02, 1.956767E+00
444, 3.230356E-01, 3.166499E+02
450, 1.182884E-02, 1.899839E+00
455, 6.598856E-02, 5.225859E+01
460, 4.388323E-02, 2.581947E+01
465, 2.308701E-01, 1.715176E+02
470, 2.243782E-01, 1.715176E+02
475, 8.634373E-02, 3.473988E+01
480, 1.047939E-01, 3.473988E+01
485, 8.009098E-02, 1.827139E+01
490, 1.165275E-01, 3.288760E+01
495, 5.895228E-01, 4.203407E+02
500, 2.316997E-01, 1.378446E+02
505, 2.234025E-01, 1.030712E+02
510, 1.802152E-01, 5.019294E+01
515, 1.329223E-01, 2.276437E+01
520, 1.337757E-01, 2.285425E+01
530, 1.616321E-01, 2.285425E+01
540, 2.362367E-01, 2.356276E+01
550, 9.141653E-01, 2.248147E+02
560, 8.931797E-01, 2.991550E+02
570, 1.085186E+00, 1.287387E+02
580, 1.272658E+00, 1.167268E+02
590, 1.722162E+00, 1.372820E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 1.947213E-09, 1.258339E-06
331, 3.917573E-09, 1.392200E-06
332, 1.415852E-08, 7.079906E-06
334, 1.584885E-08, 7.079906E-06
335, 1.408688E-08, 7.079906E-06
337, 1.584885E-08, 7.079906E-06
338, 1.408688E-08, 7.079906E-06
339, 1.584885E-08, 7.079906E-06
340, 1.584885E-08, 7.079906E-06
341, 1.584885E-08, 7.079906E-06
342, 1.584885E-08, 7.079906E-06
344, 1.408688E-08, 7.079906E-06
345, 1.584885E-08, 7.079906E-06
347, 1.408688E-08, 7.079906E-06
348, 3.879117E-08, 1.064571E-05
350, 5.460046E-08, 1.157967E-05
351, 5.892730E-08, 1.202804E-05
353, 5.892730E-08, 1.202804E-05
354, 5.892730E-08, 1.202804E-05
355, 5.536574E-08, 1.157967E-05
356, 5.892730E-08, 1.202804E-05
357, 5.892730E-08, 1.202804E-05
359, 5.536574E-08, 1.157967E-05
360, 5.892730E-08, 1.202804E-05
362, 5.892730E-08, 1.202804E-05
363, 5.536574E-08, 1.157967E-05
364, 5.536574E-08, 1.157967E-05
365, 5.892730E-08, 1.202804E-05
366, 5.536574E-08, 1.157967E-05
367, 5.892730E-08, 1.202804E-05
369, 5.536574E-08, 1.157967E-05
370, 2.229012E-05, 2.272400E-02
372, 7.389371E-05, 2.775797E-02
373, 1.468982E-04, 6.817166E-02
375, 1.228518E-04, 3.831163E-02
376, 1.132034E-03, 1.027736E+00
378, 1.207015E-03, 1.027736E+00
379, 1.244374E-03, 1.027736E+00
380, 1.281507E-03, 1.027740E+00
381, 2.049292E-03, 1.027736E+00
382, 2.099229E-03, 5.138682E-01
384, 1.770872E-03, 5.138721E-01
385, 2.093636E-03, 5.138721E-01
387, 4.660331E-01, 4.746605E+02
388, 1.351410E+00, 9.046786E+02
389, 3.301579E-03, 1.179520E+00
390, 1.353768E+00, 9.046786E+02
391, 1.016968E+00, 6.785090E+02
392, 5.748273E-01, 3.568074E+02
394, 5.744303E-01, 3.568074E+02
395, 5.749336E-01, 3.568074E+02
397, 3.425167E-01, 2.261697E+02
398, 3.427871E-01, 2.261697E+02
400, 1.750365E-01, 1.130848E+02
401, 8.970201E-02, 5.654241E+01
402, 1.460731E-01, 1.130848E+02
404, 9.104605E-02, 5.654241E+01
405, 1.546436E+00, 1.487951E+03
406, 1.546520E+00, 1.487951E+03
407, 9.131786E-02, 5.654241E+01
408, 6.948137E-02, 4.240681E+01
409, 5.766150E-01, 4.959837E+02
410, 5.406465E-01, 4.959837E+02
412, 5.555035E-01, 4.959837E+02
413, 5.126072E-01, 4.959837E+02
414, 2.782155E-02, 1.413560E+01
415, 2.670189E-01, 2.479919E+02
417, 1.814230E-02, 7.067802E+00
422, 1.421880E-01, 1.239959E+02
427, 1.044204E-01, 8.524720E+01
432, 2.688872E-02, 7.067802E+00
438, 2.962451E-02, 7.067802E+00
444, 3.098093E-02, 7.067802E+00
450, 2.763594E-02, 3.533901E+00
455, 1.032578E-01, 7.167640E+01
460, 1.349211E+00, 9.846703E+02
465, 2.253136E+00, 1.238506E+03
470, 1.092764E+00, 6.817289E+02
475, 7.931807E-01, 6.440276E+02
480, 7.725269E-01, 6.440276E+02
485, 8.142911E-01, 6.252509E+02
490, 1.103346E+00, 5.859232E+02
495, 5.299766E-01, 1.937056E+02
500, 5.092449E-01, 1.937056E+02
505, 2.545152E-01, 7.037578E+01
510, 3.541264E-01, 7.081936E+01
515, 3.388803E-01, 7.081936E+01
520, 2.735320E-01, 7.096717E+01
530, 3.945480E-01, 7.318494E+01
540, 4.703894E-01, 7.089329E+01
550, 1.251462E+00, 2.003248E+02
560, 1.817284E+00, 3.736898E+02
570, 2.096311E+00, 5.108372E+02
580, 3.991947E+00, 7.558387E+02
590, 2.977501E+00, 2.832571E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 6.865571E-11, 5.918307E-08
331, 4.554650E-09, 1.136515E-06
332, 2.129492E-08, 1.175431E-05
334, 2.785040E-08, 1.175431E-05
335, 2.247809E-08, 1.175431E-05
337, 2.786780E-08, 1.175431E-05
338, 2.786780E-08, 1.175431E-05
339, 2.247809E-08, 1.175431E-05
340, 2.247809E-08, 1.175431E-05
341, 2.786780E-08, 1.175431E-05
342, 2.786780E-08, 1.175431E-05
344, 2.247809E-08, 1.175431E-05
345, 2.247809E-08, 1.175431E-05
347, 2.786780E-08, 1.175431E-05
348, 3.035378E-08, 1.175431E-05
350, 3.925678E-08, 1.175431E-05
351, 4.282769E-08, 1.175431E-05
353, 4.282769E-08, 1.175431E-05
354, 3.857705E-08, 1.175431E-05
355, 4.282769E-08, 1.175431E-05
356, 3.857705E-08, 1.175431E-05
357, 3.857705E-08, 1.175431E-05
359, 3.857705E-08, 1.175431E-05
360, 4.282769E-08, 1.175431E-05
362, 4.282769E-08, 1.175431E-05
363, 4.282769E-08, 1.175431E-05
364, 3.857705E-08, 1.175431E-05
365, 3.857705E-08, 1.175431E-05
366, 3.857705E-08, 1.175431E-05
367, 3.918122E-05, 3.999945E-02
369, 4.916665E-04, 5.024437E-01
370, 9.786312E-04, 4.994177E-01
372, 8.904833E-04, 6.280547E-01
373, 1.201943E-03, 8.792765E-01
375, 1.162228E-03, 8.792765E-01
376, 1.342097E-03, 4.682041E-01
378, 1.016234E-03, 4.682041E-01
379, 6.089445E-04, 2.528639E-01
380, 4.173396E-04, 1.256109E-01
381, 9.364999E-04, 3.334246E-01
382, 1.340462E-03, 3.334246E-01
384, 1.544674E-03, 4.387889E-01
385, 1.907575E-03, 4.387889E-01
387, 1.450623E-03, 3.334246E-01
388, 1.306210E-03, 3.334246E-01
389, 1.964456E-03, 4.387889E-01
390, 7.842382E-01, 7.990081E+02
391, 4.620336E-03, 9.768098E-01
392, 5.734839E-03, 9.930873E-01
394, 5.896947E-01, 5.992561E+02
395, 5.822772E-03, 9.930873E-01
397, 1.992931E-01, 1.997520E+02
398, 5.943333E-03, 9.930873E-01
400, 2.292469E-01, 2.273684E+02
401, 2.857515E-01, 2.842661E+02
402, 1.749961E-01, 1.709153E+02
404, 2.846843E-01, 2.842661E+02
405, 1.744857E-01, 1.709153E+02
406, 5.558474E-02, 4.993801E+01
407, 5.506848E-02, 4.993801E+01
408, 6.317756E-02, 5.711993E+01
409, 5.519311E-02, 4.993801E+01
410, 6.337422E-02, 5.711993E+01
412, 4.175463E-02, 3.745350E+01
413, 1.093583E-02, 6.242251E+00
414, 1.090839E-02, 6.242251E+00
415, 1.180335E-02, 6.242251E+00
417, 1.230268E-02, 6.242251E+00
422, 1.407081E-02, 6.242251E+00
427, 1.332213E-02, 3.889489E+00
432, 1.681803E-02, 6.242251E+00
438, 1.666529E-02, 6.242251E+00
444, 1.383681E-02, 2.111437E+00
450, 1.331256E-02, 3.121125E+00
455, 1.702893E-02, 3.121125E+00
460, 1.155640E-01, 9.818933E+01
465, 7.111400E-02, 2.971043E+01
470, 1.201465E-01, 4.909466E+01
475, 1.088737E-01, 4.909457E+01
480, 1.069320E-01, 3.239930E+01
485, 9.397520E-02, 3.239930E+01
490, 1.308167E-01, 6.236752E+01
495, 1.668021E-01, 7.806587E+01
500, 1.123194E-01, 1.539412E+01
505, 1.681105E-01, 3.335456E+01
510, 2.018624E-01, 5.748343E+01
515, 6.591338E-01, 4.940150E+02
520, 4.341182E-01, 2.914997E+02
530, 2.431381E-01, 4.756055E+01
540, 2.014120E-01, 1.184594E+01
550, 4.420817E-01, 5.301192E+01
560, 1.410271E+00, 4.467861E+02
570, 2.580196E+00, 8.906454E+02
580, 4.250982E+00, 1.499923E+03
590, 3.212905E+00, 5.456981E+02
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 2.132648E-10, 1.121031E-07
331, 6.286117E-08, 6.175552E-05
332, 6.803990E-08, 6.175552E-05
334, 6.815859E-08, 6.175552E-05
335, 6.829100E-08, 6.175552E-05
337, 6.829100E-08, 6.175552E-05
338, 6.829100E-08, 6.175552E-05
339, 7.201875E-08, 6.175552E-05
340, 7.201875E-08, 6.175552E-05
341, 6.829100E-08, 6.175552E-05
342, 6.829100E-08, 6.175552E-05
344, 7.201875E-08, 6.175552E-05
345, 6.829100E-08, 6.175552E-05
347, 6.829100E-08, 6.175552E-05
348, 7.538148E-08, 6.175552E-05
350, 7.996139E-08, 6.175552E-05
351, 8.013737E-08, 6.175552E-05
353, 8.013737E-08, 6.175552E-05
354, 8.117126E-08, 6.175552E-05
355, 4.893373E-04, 5.000208E-01
356, 8.117126E-08, 6.175552E-05
357, 4.893372E-04, 5.000207E-01
359, 8.117126E-08, 6.175552E-05
360, 8.117126E-08, 6.175552E-05
362, 4.893372E-04, 5.000207E-01
363, 4.455941E-05, 4.545676E-02
364, 1.668726E-04, 1.250052E-01
365, 1.668726E-04, 1.250052E-01
366, 4.455941E-05, 4.545676E-02
367, 4.455941E-05, 4.545676E-02
369, 2.268824E-04, 1.250052E-01
370, 8.023161E-05, 4.545676E-02
372, 1.452658E-04, 9.826366E-02
373, 2.102314E-04, 1.496835E-01
375, 1.343013E-04, 4.989451E-02
376, 3.061214E-04, 1.435316E-01
378, 8.093796E-04, 3.297636E-01
379, 8.001010E-04, 3.297636E-01
380, 7.369292E-04, 3.297623E-01
381, 8.233081E-04, 2.907516E-01
382, 1.067790E-03, 2.907516E-01
384, 1.077881E-03, 2.907516E-01
385, 1.245190E-03, 1.648824E-01
387, 1.020031E-03, 1.648812E-01
388, 1.361936E-03, 3.337259E-01
389, 1.426649E-03, 1.648824E-01
390, 2.512869E-03, 6.599631E-01
391, 7.187582E-03, 4.047148E+00
392, 2.646442E-03, 6.599631E-01
394, 2.646442E-03, 6.599631E-01
395, 7.603048E-03, 4.047148E+00
397, 2.737253E-03, 6.599631E-01
398, 3.296245E-03, 6.599631E-01
400, 8.749840E-03, 4.047148E+00
401, 8.966303E-03, 4.047148E+00
402, 3.590577E-03, 6.599631E-01
404, 8.749328E-03, 4.047148E+00
405, 4.767633E-03, 9.957462E-01
406, 4.740753E-03, 9.957462E-01
407, 8.881750E-03, 4.047148E+00
408, 8.823921E-03, 4.047148E+00
409, 4.870097E-03, 9.957462E-01
410, 4.696195E-03, 9.957462E-01
412, 4.701584E-03, 9.957462E-01
413, 5.346456E-03, 9.957462E-01
414, 6.086118E-03, 9.957462E-01
415, 5.929520E-03, 9.957462E-01
417, 6.275663E-03, 9.957462E-01
422, 6.718749E-03, 6.599631E-01
427, 8.438602E-03, 6.599631E-01
432, 1.699746E-02, 4.047148E+00
438, 1.716865E-02, 4.047148E+00
444, 2.253164E-01, 1.761103E+02
450, 1.928512E-02, 4.047150E+00
455, 1.701081E+00, 1.249610E+03
460, 3.804111E+00, 3.748830E+03
465, 7.811661E-01, 6.248050E+02
470, 8.482510E-01, 6.248050E+02
475, 3.983076E-01, 3.075212E+02
480, 8.166056E-01, 3.075212E+02
485, 9.533406E-01, 6.768745E+02
490, 7.741944E-01, 5.057793E+02
495, 3.927066E-01, 1.417166E+02
500, 7.049140E-01, 5.057793E+02
505, 2.241345E-01, 4.228051E+01
510, 3.217564E-01, 8.340299E+01
515, 3.983116E-01, 8.341330E+01
520, 2.752085E-01, 4.095146E+01
530, 3.462691E-01, 8.076830E+01
540, 3.060623E-01, 4.161598E+01
550, 1.694815E+00, 5.248267E+02
560, 8.675209E-01, 1.193804E+02
570, 3.787959E+00, 2.485186E+03
580, 3.971894E+00, 1.874617E+03
590, 5.158104E+00, 2.485797E+03
600, 0.000000E+00, 0.000000E+00
315, 0.000000E+00, 0.000000E+00
316, 0.000000E+00, 0.000000E+00
317, 0.000000E+00, 0.000000E+00
318, 0.000000E+00, 0.000000E+00
319, 0.000000E+00, 0.000000E+00
320, 0.000000E+00, 0.000000E+00
322, 0.000000E+00, 0.000000E+00
323, 0.000000E+00, 0.000000E+00
325, 0.000000E+00, 0.000000E+00
326, 0.000000E+00, 0.000000E+00
328, 0.000000E+00, 0.000000E+00
329, 0.000000E+00, 0.000000E+00
330, 9.968639E-11, 1.018795E-07
331, 1.598112E-09, 3.276450E-07
332, 8.248524E-09, 3.775134E-06
334, 1.051017E-08, 3.775134E-06
335, 1.051017E-08, 3.775134E-06
337, 9.152795E-09, 3.775134E-06
338, 9.152795E-09, 3.775134E-06
339, 9.152795E-09, 3.775134E-06
340, 9.152795E-09, 3.775134E-06
341, 9.152795E-09, 3.775134E-06
342, 9.152795E-09, 3.775134E-06
344, 1.051017E-08, 3.775134E-06
345, 9.152795E-09, 3.775134E-06
347, 9.152795E-09, 3.775134E-06
348, 1.472042E-08, 3.775134E-06
350, 1.282961E-08, 3.775134E-06
351, 3.998068E-08, 2.208546E-05
353, 3.998068E-08, 2.208546E-05
354, 2.101635E-08, 3.775134E-06
355, 3.998068E-08, 2.208546E-05
356, 2.101635E-08, 3.775134E-06
357, 2.101635E-08, 3.775134E-06
359, 2.101635E-08, 3.775134E-06
360, 4.888670E-04, 4.995812E-01
362, 4.888670E-04, 4.995812E-01
363, 4.888481E-04, 4.995812E-01
364, 4.888670E-04, 4.995812E-01
365, 4.888670E-04, 4.995812E-01
366, 2.444535E-04, 2.497906E-01
367, 2.444535E-04, 2.497906E-01
369, 2.522131E-04, 2.497906E-01
370, 2.039772E-04, 1.248953E-01
372, 9.350370E-04, 5.174429E-01
373, 7.239709E-04, 5.174429E-01
375, 7.732189E-04, 5.174429E-01
376, 7.882041E-04, 5.174429E-01
378, 4.418927E-04, 2.587214E-01
379, 6.785113E-04, 5.174429E-01
380, 5.846776E-04, 2.587214E-01
381, 4.659427E-04, 2.587214E-01
382, 2.215714E-03, 1.447393E+00
384, 9.007586E-04, 2.587214E-01
385, 2.609095E-03, 1.447393E+00
387, 2.463550E-03, 1.447393E+00
388, 1.039953E-03, 2.587214E-01
389, 2.996772E-03, 1.447393E+00
390, 3.173364E-03, 1.447393E+00
391, 3.534602E-03, 1.447393E+00
392, 1.504608E-03, 2.587214E-01
394, 1.773454E-03, 2.587214E-01
395, 1.773454E-03, 2.587214E-01
397, 3.616241E-03, 1.447393E+00
398, 4.395573E-03, 1.447393E+00
400, 4.420825E-03, 1.447393E+00
401, 2.564254E-03, 2.587214E-01
402, 4.319045E-03, 1.447393E+00
404, 4.817319E-03, 1.447393E+00
405, 4.187812E-03, 1.447393E+00
406, 2.523362E-03, 2.587214E-01
407, 4.046772E-03, 1.447393E+00
408, 4.053642E-03, 1.447393E+00
409, 3.376372E-03, 1.010895E+00
410, 3.966327E-03, 1.447393E+00
412, 4.228864E-03, 1.010895E+00
413, 4.207456E-03, 1.010895E+00
414, 5.375479E-03, 1.447393E+00
415, 3.996296E-03, 1.010895E+00
417, 3.720975E-03, 5.110849E-01
422, 5.438622E-03, 1.447393E+00
427, 6.730180E-03, 1.447393E+00
432, 7.872884E-03, 1.447393E+00
438, 8.103871E-03, 1.447393E+00
444, 1.141470E-02, 1.979261E+00
450, 1.038432E-02, 1.447392E+00
455, 2.053983E-02, 5.789548E+00
460, 5.057319E-02, 1.544053E+01
465, 5.622108E-01, 5.315226E+02
470, 1.112975E-01, 5.160820E+01
475, 1.568609E-01, 5.221611E+01
480, 1.572045E-01, 3.436938E+01
485, 1.049573E-01, 1.620055E+01
490, 1.631010E-01, 4.385188E+01
495, 2.205984E-01, 1.119583E+02
500, 1.246272E-01, 3.220417E+01
505, 1.463848E-01, 3.220417E+01
510, 1.674727E-01, 3.771742E+01
515, 1.793969E-01, 4.378331E+01
520, 1.801775E-01, 4.378331E+01
530, 2.824968E-01, 4.892250E+01
540, 2.240004E-01, 3.075706E+01
