freq, avg, max, min
344, 1.707901E+10, 137438953472, 0
345, 1.707901E+10, 137438953472, 0
347, 1.694453E+10, 137438953472, -137438953472
348, 6.858500E+09, 137438953472, -137438953472
350, 2.824088E+09, 137438953472, -137438953472
351, 1.210323E+09, 137438953472, -137438953472
353, 1.210323E+09, 137438953472, -137438953472
354, 1.210323E+09, 137438953472, -137438953472
355, 1.210323E+09, 137438953472, -137438953472
356, 1.210323E+09, 137438953472, -137438953472
357, 1.210323E+09, 137438953472, -137438953472
359, 1.210323E+09, 137438953472, -137438953472
360, 1.210323E+09, 137438953472, -137438953472
362, 1.210323E+09, 137438953472, -137438953472
363, 1.210323E+09, 137438953472, -137438953472
364, 1.210323E+09, 137438953472, -137438953472
365, 1.210323E+09, 137438953472, -137438953472
366, 1.210323E+09, 137438953472, -137438953472
367, 3.877867E+14, 576460614864470016, -180143985094819840
369, 5.640528E+14, 576460614864470016, -180143985094819840
370, 1.410141E+14, 576460752303423488, -180143985094819840
372, -3.877843E+14, 108086391056891904, -180143985094819840
373, -1.762649E+14, 108086391056891904, -252201579132747776
375, 7.050766E+13, 108086391056891904, -180143985094819840
376, 4.230399E+14, 396316767208603648, -252201579132747776
378, -4.935438E+14, 108086391056891904, -252201579132747776
379, 1.233925E+14, 108086391056891904, -180143985094819840
380, 1.939030E+14, 36028934457917440, -180143985094819840
381, 5.111886E+14, 108086391056891904, -252201579132747776
382, 1.445399E+15, 108086391056891904, -252201579132747776
384, 2.044705E+15, 45036133712658432, -54043195528445952
385, 1.947758E+15, 45036133712658432, -54043195528445952
387, 2.018265E+15, 36028934457917440, -54043195528445952
388, 1.736238E+15, 27021735211565056, -9007336693694464
389, 1.630479E+15, 45035858834751488, -9007336693694464
390, -9.958866E+14, 27021735211565056, -2305842871774740480
391, 1.225068E+15, 27021735211565056, -9007336693694464
392, 1.207441E+15, 27021735211565056, -9007336693694464
394, -1.048765E+15, 27021735211565056, -2314850208468434944
395, -2.643975E+15, 27021735211565056, -2305842871774740480
397, -1.454177E+15, 2305843009213693952, -2314850208468434944
398, -7.156388E+15, 27021735211565056, -2305843009213693952
400, -5.948964E+15, 2305843009213693952, -6917529027641081856
401, -4.371385E+15, 2305843009213693952, -2305843009213693952
402, -4.371389E+15, 2305843009213693952, -2305843009213693952
404, -7.896718E+15, 2305843009213693952, -6917529027641081856
405, -8.769240E+15, 1152921504606846976, -6917529027641081856
406, -6.627606E+15, 2305843009213693952, -6917529027641081856
407, -1.003395E+16, 1143914442791059456, -6917529165080035328
408, -9.967850E+15, 1152921504606846976, -6917529027641081856
409, -1.104748E+16, 576460752303423488, -5764607523034234880
410, -5.094091E+15, 1161928703861587968, -2305843146652647424
412, -4.878165E+15, 1161928703861587968, -2305843146652647424
413, -6.803873E+15, 576460752303423488, -2296835809958952960
414, -5.063245E+15, 585467951558164480, -2305843146652647424
415, -5.525943E+15, 576460752303423488, -1152921504606846976
417, -3.710402E+15, 585467951558164480, -2305843146652647424
422, 7.799776E+14, 585467814161154048, -585467951549775872
427, -2.346543E+15, 157625986949578752, -2305843009222082560
432, 2.864325E+15, 108086391048503296, -2305843009222082560
438, 4.842912E+15, 108086391090446336, -2301339409594712064
444, 3.382106E+15, 103582791429521408, -2305843009222082564
450, -2.609841E+15, 99079191810539524, -2305842871774740476
455, -8.567085E+15, 2314850208468434943, -2314850345882222592
460, -1.520021E+16, 99079054363197440, -2308094946466332672
465, -4.194674E+16, 99079054363197440, -9232379236109516801
470, -2.671349E+16, 6917526137128091644, -16131893727810551808
475, -1.476866E+16, 6949054087627276288, -9221120099602137088
480, 1.516109E+16, 6949054225066229760, -2314850071029481472
485, 1.669158E+16, 6922031252912471612, -9187344068730945664
490, 6.763469E+16, 6944550539505958851, -11497690586882768896
495, 1.096965E+17, 6926538305659994144, -2310346870297199114
500, 1.086733E+17, 11542723096171511864, -2310346870297199114
505, 1.332123E+17, 11578752447769747242, -6953557687221092352
510, 1.084325E+17, 2341871050880450042, -6917527193648103317
515, 1.505812E+17, 2454461796891754496, -6978330294113788264
520, 1.278521E+17, 2265310827852596506, -6917527159288364949
530, 1.032986E+17, 3418232332459443482, -9172706540468043776
540, 5.302871E+16, 13948773945864880128, -9272911769834094592
550, 5.656842E+15, 18419722338473872388, -9265874895700492288
560, 9.492312E+16, 17836223083849974041, -10340196569904570589
570, 1.291687E+18, 17836504558826684697, -9042104619076934849
580, 1.449001E+18, 19022359991685217795, -10335743066759495646
590, 1.551605E+18, 19026916659525838340, -11391306222543539373
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 0.000000E+00, 0, 0
330, 4.975774E+09, 137438953472, 0
331, 1.169979E+10, 137438953472, 0
332, 1.533076E+10, 137438953472, 0
334, 1.546524E+10, 137438953472, 0
335, 1.748245E+10, 137438953472, 0
337, 1.748245E+10, 137438953472, 0
338, 1.748245E+10, 137438953472, 0
339, 1.748245E+10, 137438953472, 0
340, 1.748245E+10, 137438953472, 0
341, 1.546524E+10, 137438953472, 0
342, 1.748245E+10, 137438953472, 0
344, 1.748245E+10, 137438953472, 0
345, 1.748245E+10, 137438953472, 0
347, 1.492732E+10, 137438953472, -137438953472
348, 9.144666E+09, 137438953472, -137438953472
350, 4.706813E+09, 137438953472, -137438953472
351, 4.034412E+08, 137438953472, -137438953472
353, 4.034412E+08, 137438953472, -137438953472
354, 4.034412E+08, 137438953472, -137438953472
355, 4.034412E+08, 137438953472, -137438953472
356, 4.034412E+08, 137438953472, -137438953472
357, 4.034412E+08, 137438953472, -137438953472
359, -2.256206E+15, 137438953472, -2305843009213693952
360, 4.034412E+08, 137438953472, -137438953472
362, 4.034412E+08, 137438953472, -137438953472
363, -5.640512E+14, 137438953472, -576460752303423488
364, 1.128104E+15, 1152921504606846976, -137438953472
365, 2.256207E+15, 2305843009213693952, -137438953472
366, -5.993044E+14, 137438953472, -576460752303423488
367, -1.128103E+15, 137438953472, -576460752303423488
369, 5.287989E+14, 576460752303423488, -36028797018963968
370, -5.287980E+14, 576460752303423488, -576460752303423488
372, 1.304370E+15, 576460752303423488, -36028797018963968
373, 4.034412E+08, 576460752303423488, -252201579132747776
375, 1.092851E+15, 576460752303423488, -180143985094819840
376, 4.054125E+14, 540431955284459520, -180143985094819840
378, 3.701594E+14, 108086391056891904, -180143985094819840
379, 2.291518E+14, 108086391056891904, -180143985094819840
380, -2.291353E+14, 36028934457917440, -252201579132747776
381, 3.261079E+14, 108086391056891904, -252201579132747776
382, 4.318691E+14, 45036133712658432, -252201579132747776
384, 1.304387E+15, 36028797018963968, -54043195528445952
385, 1.277947E+15, 36028797018963968, -270215840203276288
387, 1.709799E+15, 45036133712658432, -36028797018963968
388, 1.436587E+15, 36028934457917440, -9007336693694464
389, 1.075240E+15, 27021735211565056, -9007336693694464
390, 8.196551E+14, 27021735211565056, -9007336693694464
391, 2.556030E+14, 27021735211565056, -576460752303423488
392, 2.467897E+14, 27021735211565056, -576460752303423488
394, 8.815068E+13, 27021735211565056, -576460752303423488
395, -2.643821E+14, 27021735211565056, -576460752303423488
397, -4.212743E+15, 27021735211565056, -2305843009213693952
398, -1.556428E+16, 27021735211565056, -9232379098662174720
400, -1.563479E+16, 27021735211565056, -9232379098662174720
401, 2.291608E+14, 6908521965833682944, -2314850208460046336
402, -4.759081E+14, 27021735211565056, -576460752303423488
404, 3.613465E+15, 6908521965833682944, -2314850208460046336
405, 4.521227E+15, 2305843009213693952, -2305843009213693952
406, 4.270047E+15, 2305843009213693952, -2305843009213693952
407, -5.904917E+14, 144115188075855872, -252201716571701248
408, 3.181604E+15, 2305842871774740480, -2305843009213693952
409, 1.039089E+16, 11529214908637904896, -1152921504606846976
410, -7.270979E+14, 459367161991790592, -585467951549775872
412, -7.623511E+14, 432345701666521088, -585467951549775872
413, -1.255896E+15, 454863562364420096, -585467951549775872
414, -1.463009E+15, 567453415618117632, -585467951549775872
415, -6.164908E+15, 576460752303423488, -5764607660464799744
417, -3.921920E+14, 576460614856081408, -1152921642037411840
422, -2.489759E+15, 567453690529579008, -1161928566422634496
427, 1.454194E+14, 468374498693873664, -252201579124359168
432, -6.786245E+14, 535928493096042496, -2310346608832675840
438, 3.298380E+15, 103582928868474880, -2310346608832675844
444, 5.915932E+15, 99079329249492992, -2310346608832675844
450, -1.872828E+15, 108086391056891904, -2301339272105426940
455, -1.328165E+16, 2314850071029481472, -6917529027632693248
460, -4.542765E+16, 103582928876863488, -6926536364334776316
465, -7.076351E+16, 6849974487794843644, -11526963379390382083
470, -2.618581E+16, 6922032627276840960, -6919780689982259200
475, -7.725986E+15, 2366641741630537728, -6926538421624111301
480, -1.296435E+16, 6926535655665172100, -9212114824501132957
485, 3.213210E+16, 6985083022060027904, -9232376762216742500
490, 7.039286E+16, 6942298826170433536, -2613213966712700549
495, 8.642302E+16, 6773416025711968895, -2454461796916920320
500, 9.780142E+16, 2321605608446361600, -2382404202878992384
505, 1.016341E+17, 2292332210365145088, -6886001270448979692
510, 1.027129E+17, 2386909159716028195, -6746391829450587787
515, 1.089899E+17, 2386909159716028195, -6737385042051334144
520, 1.292969E+17, 2448832297357541376, -2368893541435834368
530, 1.080607E+17, 9277415094952665084, -9034223622725557696
540, 1.165191E+16, 4693878068836564262, -9295359262156914692
550, -4.808787E+16, 11523585546567814140, -9738964345143942442
560, -2.865294E+16, 17297200271004273564, -9226679367830075392
570, 1.287586E+18, 19027707601008729565, -9603677856812478593
580, 1.328204E+18, 18612271306254589522, -13666646069312206963
590, 1.653146E+18, 19760756929808586432, -9393858480772999938
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 2.689608E+08, 137438953472, 0
330, 2.017206E+09, 137438953472, 0
331, 9.682588E+09, 137438953472, 0
332, 1.600317E+10, 137438953472, 0
334, 1.842381E+10, 137438953472, 0
335, 1.842381E+10, 137438953472, 0
337, 1.842381E+10, 137438953472, 0
338, 1.842381E+10, 137438953472, 0
339, 1.842381E+10, 137438953472, 0
340, 1.761693E+10, 137438953472, 0
341, 1.842381E+10, 137438953472, 0
342, 1.761693E+10, 137438953472, 0
344, 1.761693E+10, 137438953472, 0
345, 1.842381E+10, 137438953472, 0
347, 1.748245E+10, 137438953472, -137438953472
348, 8.741225E+09, 137438953472, -137438953472
350, 4.572333E+09, 137438953472, -137438953472
351, 2.958568E+09, 137438953472, -137438953472
353, 2.958568E+09, 137438953472, -137438953472
354, 3.093049E+09, 137438953472, -137438953472
355, 3.093049E+09, 137438953472, -137438953472
356, 2.958568E+09, 137438953472, -137438953472
357, 2.958568E+09, 137438953472, -137438953472
359, 3.093049E+09, 137438953472, -137438953472
360, 2.958568E+09, 137438953472, -137438953472
362, -5.640485E+14, 137438953472, -576460889742376960
363, -5.640485E+14, 137438953472, -576460889742376960
364, -5.640487E+14, 137438953472, -576460752303423488
365, -5.640487E+14, 137438953472, -576460752303423488
366, 5.640547E+14, 576460614864470016, -137438953472
367, 2.958568E+09, 576460752303423488, -576460752303423488
369, 5.288015E+14, 576460752303423488, -576460752303423488
370, 1.198613E+15, 576460752303423488, -36028934457917440
372, -9.165808E+14, 108086391056891904, -576460752303423488
373, -8.460743E+14, 108086391056891904, -576460752303423488
375, -1.410099E+14, 108086391056891904, -252201579132747776
376, -5.993019E+14, 108086391056891904, -252201579132747776
378, -1.410098E+14, 108086391056891904, -252201579132747776
379, -1.762589E+14, 36028934457917440, -252201579132747776
380, 2.379696E+14, 108086391056891904, -252201579132747776
381, 1.039987E+15, 108086391056891904, -180143985094819840
382, 1.242694E+15, 108086391056891904, -252201579132747776
384, 1.286761E+15, 45035996273704960, -252201579132747776
385, 1.551160E+15, 45035996273704960, -252201441693794304
387, 1.841999E+15, 45036133721047040, -137438953472
388, 1.745053E+15, 27021735211565056, -9007336693694464
389, 1.383707E+15, 27021735211565056, -9007336693694464
390, 1.277948E+15, 27021735211565056, -9007336693694464
391, 3.260942E+15, 2305842871774740480, -9007336693694464
392, -3.172616E+14, 2305842871774740480, -2296835809958952960
394, 3.199249E+15, 2305842871774740480, -9007336693694464
395, -2.538215E+15, 2305842871774740480, -2305842871774740480
397, 3.340261E+15, 2305842871774740480, -9007336693694464
398, 9.871078E+14, 2314850208468434944, -2305842871774740480
400, 3.296194E+15, 2314850345915777024, -2305842871774740480
401, 1.313199E+15, 2314850208468434944, -2305842871774740480
402, 1.841994E+15, 2314850208468434944, -2305842871774740480
404, -9.694059E+13, 2314850208468434944, -2305842871774740480
405, -8.813305E+12, 2314850345915777024, -2305842871774740480
406, -2.467726E+14, 2314850345915777024, -2305842871774740480
407, -3.053811E+15, 1161928703861587968, -2305842871774740480
408, 9.518371E+14, 2314850345915777024, -1152921504606846976
409, -1.753848E+15, 1161928841308930048, -1152921504606846976
410, -3.415156E+15, 585468089005506560, -1152921504606846976
412, -2.079940E+15, 2305843009222082560, -2305842871774740480
413, -4.913418E+15, 585468089005506560, -1152921504606846976
414, -5.746276E+15, 585468089005506560, -1152921504606846976
415, -3.401936E+15, 585468089005506560, -1152921367167893504
417, -4.023274E+15, 585468089005506560, -1152921367167893504
422, -9.738704E+14, 450360100209557504, -576460889742376960
427, -7.623511E+14, 157625986957967360, -216172919552737280
432, 3.084657E+14, 427841964633751552, -2305843009205305344
438, 5.543570E+15, 108086391056891900, -252201579099193344
444, 5.986438E+15, 112589990717816832, -2296835809950564352
450, 4.980619E+15, 99079191802150912, -1161928845570342916
455, 5.376111E+14, 99079191802150912, -2310346746288406528
460, 7.689594E+15, 11529214771198951419, -2308094946474721280
465, -5.389759E+16, 11605776098041790464, -11533721398769876993
470, -4.762688E+16, 6910773628208414724, -6935543430445531205
475, -2.084738E+16, 6940046888380923904, -11535970445517914112
480, -4.045308E+15, 6940046888380923904, -11522459234310553600
485, 3.024837E+16, 6949056424601190852, -9245889896990638181
490, 6.364405E+16, 2462342391890182565, -2314850208434880512
495, 7.763166E+16, 7053765523414187327, -2382404065406484480
500, 1.090081E+17, 9218868437755887616, -2382404065406484480
505, 1.174275E+17, 2341871806803083264, -6917529027641081856
510, 1.294381E+17, 4616189618583240704, -6696852645899927552
515, 1.350898E+17, 2310346609335992320, -6696852645933481984
520, 1.537607E+17, 11457159556564517431, -6926536226895814656
530, 1.117766E+17, 8048003040822689792, -9230125421989715817
540, 4.168784E+16, 9197476201818488832, -9272911533703166440
550, -1.797129E+16, 13809162220245877760, -9299932427352792544
560, 1.047632E+17, 17331258741063952388, -9660220796720643272
570, 1.201043E+18, 15002895534639808511, -12006875672481361541
580, 1.448110E+18, 20619695643382257738, -9199079418897620383
590, 1.839221E+18, 21362912297283485572, -13070501518215471491
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 0.000000E+00, 0, 0
330, 3.093049E+09, 137438953472, 0
331, 1.062395E+10, 137438953472, 0
332, 1.559972E+10, 137438953472, 0
334, 1.546524E+10, 137438953472, 0
335, 1.546524E+10, 137438953472, 0
337, 1.694453E+10, 137438953472, 0
338, 1.694453E+10, 137438953472, 0
339, 1.546524E+10, 137438953472, 0
340, 1.546524E+10, 137438953472, 0
341, 1.694453E+10, 137438953472, 0
342, 1.694453E+10, 137438953472, 0
344, 1.694453E+10, 137438953472, 0
345, 1.546524E+10, 137438953472, 0
347, 1.667557E+10, 137438953472, -137438953472
348, 6.186098E+09, 137438953472, -137438953472
350, -1.344804E+08, 137438953472, -137438953472
