freq, min_avg, max, min, illegal, max_avg
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 0.000000E+00, 0, 0, 0, 0.000000E+00
378, 0.000000E+00, 0, 0, 0, 0.000000E+00
379, 0.000000E+00, 0, 0, 0, 0.000000E+00
380, 1.213307E-01, 62, 62, 0, 1.213307E-01
381, 1.213307E-01, 62, 62, 0, 1.213307E-01
382, 1.213307E-01, 62, 62, 0, 1.213307E-01
384, 1.213307E-01, 62, 62, 0, 1.213307E-01
385, 1.829746E-01, 63, 62, 0, 1.829746E-01
387, 3.679061E-01, 63, 62, 0, 3.679061E-01
388, 9.647750E-01, 63, 54, 0, 9.667319E-01
389, 1.406067E+00, 63, 54, 0, 1.407045E+00
390, 1.713307E+00, 64, 54, 0, 1.715264E+00
391, 2.299413E+00, 63, 54, 0, 2.301370E+00
392, 2.481409E+00, 64, 54, 0, 2.486301E+00
394, 3.334638E+00, 64, 53, 0, 3.344423E+00
395, 5.298434E+00, 64, 53, 0, 5.322896E+00
397, 6.263209E+00, 64, 54, 0, 6.288650E+00
398, 8.094912E+00, 64, 53, 0, 8.144814E+00
400, 8.365949E+00, 64, 53, 0, 8.434442E+00
401, 1.082681E+01, 64, 53, 0, 1.094423E+01
402, 1.160861E+01, 64, 53, 0, 1.172701E+01
404, 1.266536E+01, 64, 53, 0, 1.283366E+01
405, 1.306458E+01, 64, 53, 0, 1.328376E+01
406, 1.370254E+01, 64, 53, 0, 1.391977E+01
407, 1.550783E+01, 64, 53, 0, 1.576908E+01
408, 1.644814E+01, 64, 53, 0, 1.675342E+01
409, 1.728474E+01, 64, 53, 0, 1.760665E+01
410, 1.814481E+01, 64, 53, 0, 1.851370E+01
412, 1.845890E+01, 64, 53, 0, 1.886888E+01
413, 2.075049E+01, 64, 28, 0, 2.150685E+01
414, 2.140509E+01, 64, 28, 0, 2.235519E+01
415, 2.298826E+01, 64, 28, 0, 2.392759E+01
417, 2.258513E+01, 64, 28, 0, 2.359980E+01
419, 2.548337E+01, 64, 28, 0, 2.667906E+01
420, 2.698826E+01, 64, 28, 0, 2.885812E+01
421, 2.825049E+01, 64, 28, 0, 3.097554E+01
422, 2.903131E+01, 64, 28, 0, 3.286595E+01
424, 3.060274E+01, 64, 28, 0, 3.452153E+01
425, 3.199706E+01, 64, 28, 0, 3.636106E+01
426, 3.153425E+01, 64, 28, 0, 3.618982E+01
427, 3.256067E+01, 64, 11, 0, 3.718982E+01
429, 3.188552E+01, 64, 11, 0, 3.706849E+01
430, 3.132681E+01, 64, 11, 0, 3.812622E+01
431, 3.200000E+01, 64, 11, 0, 3.965460E+01
432, 3.186106E+01, 64, 11, 0, 3.986106E+01
433, 3.185323E+01, 64, 11, 0, 4.026614E+01
434, 3.345303E+01, 64, 11, 0, 4.210176E+01
435, 3.397847E+01, 64, 11, 0, 4.309198E+01
437, 3.432387E+01, 64, 11, 0, 4.363112E+01
438, 3.406262E+01, 64, 11, 0, 4.438650E+01
439, 3.405773E+01, 64, 11, 0, 4.525440E+01
440, 3.351174E+01, 64, 11, 0, 4.573581E+01
442, 3.289530E+01, 64, 11, 0, 4.628278E+01
444, 3.211057E+01, 64, 11, 0, 4.701076E+01
445, 3.214384E+01, 64, 11, 0, 4.759295E+01
446, 3.241194E+01, 64, 11, 0, 4.789824E+01
447, 3.229843E+01, 64, 11, 0, 4.833366E+01
449, 3.255871E+01, 64, 11, 0, 4.858317E+01
450, 3.273679E+01, 64, 11, 0, 4.899804E+01
451, 3.279256E+01, 64, 11, 0, 4.925636E+01
452, 3.294521E+01, 64, 11, 0, 4.950881E+01
454, 3.314873E+01, 64, 3, 0, 5.030626E+01
455, 3.330235E+01, 64, 3, 0, 5.100489E+01
456, 3.399413E+01, 64, 3, 0, 5.177691E+01
457, 3.397652E+01, 64, 3, 0, 5.190313E+01
458, 3.393444E+01, 64, 3, 0, 5.202544E+01
459, 3.423875E+01, 64, 3, 0, 5.262622E+01
460, 3.408121E+01, 64, 3, 0, 5.272798E+01
462, 3.376223E+01, 64, 3, 0, 5.303229E+01
463, 3.291194E+01, 64, 3, 0, 5.356947E+01
464, 3.276908E+01, 64, 3, 0, 5.370352E+01
465, 3.276810E+01, 64, 3, 0, 5.393444E+01
467, 3.249315E+01, 64, 3, 0, 5.418689E+01
469, 3.194325E+01, 64, 3, 0, 5.454207E+01
470, 3.192955E+01, 64, 3, 0, 5.525734E+01
475, 3.213307E+01, 64, 3, 0, 5.615264E+01
480, 3.301272E+01, 64, 3, 0, 5.770450E+01
485, 3.229256E+01, 64, 3, 0, 5.821624E+01
490, 3.184442E+01, 64, 3, 0, 5.877104E+01
495, 3.174462E+01, 64, 3, 0, 5.940117E+01
500, 3.125734E+01, 64, 3, 0, 6.013796E+01
505, 2.900587E+01, 64, 1, 0, 6.030333E+01
510, 2.646771E+01, 64, 1, 0, 6.066536E+01
515, 2.354110E+01, 64, 1, 0, 6.123581E+01
520, 2.271624E+01, 64, 1, 0, 6.129941E+01
525, 2.123190E+01, 64, 1, 0, 6.142857E+01
530, 1.994031E+01, 64, 1, 0, 6.166732E+01
535, 1.750783E+01, 64, 1, 0, 6.160078E+01
540, 1.571331E+01, 64, 1, 0, 6.183464E+01
545, 1.439335E+01, 64, 1, 0, 6.191781E+01
550, 1.117221E+01, 64, 1, 0, 6.228180E+01
555, 8.693738E+00, 64, 1, 0, 6.236301E+01
560, 7.772016E+00, 64, 1, 0, 6.251566E+01
565, 6.477495E+00, 64, 1, 0, 6.265656E+01
570, 5.215264E+00, 64, 1, 0, 6.265362E+01
580, 3.931507E+00, 64, 1, 0, 6.283953E+01
590, 3.284736E+00, 64, 1, 0, 6.285812E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 0.000000E+00, 0, 0, 0, 0.000000E+00
378, 0.000000E+00, 0, 0, 0, 0.000000E+00
379, 6.066536E-02, 62, 62, 0, 6.066536E-02
380, 6.066536E-02, 62, 62, 0, 6.066536E-02
381, 6.066536E-02, 62, 62, 0, 6.066536E-02
382, 1.819961E-01, 64, 62, 0, 1.839530E-01
384, 3.033268E-01, 62, 62, 0, 3.033268E-01
385, 3.649706E-01, 63, 62, 0, 3.649706E-01
387, 4.882583E-01, 64, 62, 0, 4.921722E-01
388, 9.765166E-01, 64, 61, 0, 9.833659E-01
389, 1.773973E+00, 64, 61, 0, 1.783757E+00
390, 2.076321E+00, 64, 60, 0, 2.085127E+00
391, 2.440313E+00, 64, 60, 0, 2.454012E+00
392, 2.502935E+00, 64, 60, 0, 2.515656E+00
394, 3.852250E+00, 64, 60, 0, 3.871820E+00
395, 4.922701E+00, 64, 56, 0, 4.957926E+00
397, 7.548924E+00, 64, 56, 0, 7.598826E+00
398, 8.689824E+00, 64, 54, 0, 8.742661E+00
400, 9.648728E+00, 64, 54, 0, 9.731898E+00
401, 1.135421E+01, 64, 53, 0, 1.147260E+01
402, 1.223386E+01, 64, 53, 0, 1.236986E+01
404, 1.336693E+01, 64, 53, 0, 1.352250E+01
405, 1.395793E+01, 64, 53, 0, 1.415068E+01
406, 1.477006E+01, 64, 53, 0, 1.499413E+01
407, 1.577397E+01, 64, 53, 0, 1.601761E+01
408, 1.654305E+01, 64, 53, 0, 1.681409E+01
409, 1.709002E+01, 64, 53, 0, 1.740607E+01
410, 1.762524E+01, 64, 53, 0, 1.795793E+01
412, 1.931018E+01, 64, 53, 0, 1.970939E+01
413, 2.141292E+01, 64, 28, 0, 2.213992E+01
414, 2.096282E+01, 64, 28, 0, 2.197358E+01
415, 2.277691E+01, 64, 28, 0, 2.375049E+01
417, 2.338258E+01, 64, 28, 0, 2.477397E+01
419, 2.459980E+01, 64, 28, 0, 2.575636E+01
420, 2.572994E+01, 64, 28, 0, 2.723483E+01
421, 2.650783E+01, 64, 28, 0, 2.853523E+01
422, 2.824755E+01, 64, 28, 0, 3.177691E+01
424, 2.893444E+01, 64, 28, 0, 3.276810E+01
425, 2.981213E+01, 64, 28, 0, 3.421233E+01
426, 3.025930E+01, 64, 11, 0, 3.463405E+01
427, 3.036693E+01, 64, 11, 0, 3.483562E+01
429, 3.031703E+01, 64, 11, 0, 3.547945E+01
430, 2.974951E+01, 64, 11, 0, 3.654892E+01
431, 3.009883E+01, 64, 11, 0, 3.737769E+01
432, 3.057926E+01, 64, 11, 0, 3.852446E+01
433, 3.101957E+01, 64, 11, 0, 3.944814E+01
434, 3.163307E+01, 64, 11, 0, 4.024266E+01
435, 3.205577E+01, 64, 11, 0, 4.113209E+01
437, 3.214971E+01, 64, 11, 0, 4.145793E+01
438, 3.284834E+01, 64, 11, 0, 4.310372E+01
439, 3.238552E+01, 64, 11, 0, 4.401272E+01
440, 3.159589E+01, 64, 11, 0, 4.413894E+01
442, 3.098924E+01, 64, 11, 0, 4.432975E+01
444, 3.067417E+01, 64, 11, 0, 4.563796E+01
445, 3.075538E+01, 64, 11, 0, 4.619569E+01
446, 3.089824E+01, 64, 11, 0, 4.627495E+01
447, 3.107632E+01, 64, 11, 0, 4.667613E+01
449, 3.187476E+01, 64, 11, 0, 4.689824E+01
450, 3.138454E+01, 64, 11, 0, 4.736008E+01
451, 3.143053E+01, 64, 3, 0, 4.747945E+01
452, 3.161546E+01, 64, 3, 0, 4.780822E+01
454, 3.178669E+01, 64, 11, 0, 4.827104E+01
455, 3.252250E+01, 64, 3, 0, 4.942270E+01
456, 3.270254E+01, 64, 3, 0, 4.983268E+01
457, 3.282975E+01, 64, 3, 0, 5.022211E+01
458, 3.411448E+01, 64, 3, 0, 5.133562E+01
459, 3.435910E+01, 64, 3, 0, 5.189335E+01
460, 3.285812E+01, 64, 3, 0, 5.091781E+01
462, 3.289335E+01, 64, 3, 0, 5.118200E+01
463, 3.218493E+01, 64, 3, 0, 5.203229E+01
464, 3.311252E+01, 64, 3, 0, 5.346771E+01
465, 3.200294E+01, 64, 3, 0, 5.253033E+01
467, 3.154110E+01, 64, 3, 0, 5.222896E+01
469, 3.135910E+01, 64, 3, 0, 5.333659E+01
475, 3.197260E+01, 64, 3, 0, 5.503425E+01
480, 3.234149E+01, 64, 3, 0, 5.677299E+01
485, 3.277299E+01, 64, 3, 0, 5.784442E+01
490, 3.257143E+01, 64, 3, 0, 5.880920E+01
495, 3.206067E+01, 64, 3, 0, 5.908317E+01
500, 3.122994E+01, 64, 3, 0, 5.967123E+01
505, 2.887769E+01, 64, 1, 0, 6.025832E+01
510, 2.664384E+01, 64, 1, 0, 6.031115E+01
515, 2.280822E+01, 64, 1, 0, 6.111252E+01
520, 2.335812E+01, 64, 1, 0, 6.128180E+01
525, 2.138454E+01, 64, 1, 0, 6.141977E+01
530, 1.918982E+01, 64, 1, 0, 6.169765E+01
535, 1.728082E+01, 64, 1, 0, 6.182387E+01
540, 1.537965E+01, 64, 1, 0, 6.190705E+01
545, 1.384932E+01, 64, 1, 0, 6.218885E+01
550, 1.135714E+01, 64, 1, 0, 6.226223E+01
555, 8.874755E+00, 64, 1, 0, 6.223973E+01
560, 7.234834E+00, 64, 1, 0, 6.239726E+01
565, 6.042074E+00, 64, 1, 0, 6.250000E+01
570, 4.765166E+00, 64, 1, 0, 6.258415E+01
580, 3.727984E+00, 64, 1, 0, 6.279159E+01
590, 3.145793E+00, 64, 1, 0, 6.285421E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 0.000000E+00, 0, 0, 0, 0.000000E+00
378, 0.000000E+00, 0, 0, 0, 0.000000E+00
379, 1.213307E-01, 62, 62, 0, 1.213307E-01
380, 1.819961E-01, 62, 62, 0, 1.819961E-01
381, 1.819961E-01, 62, 62, 0, 1.819961E-01
382, 1.819961E-01, 62, 62, 0, 1.819961E-01
384, 3.033268E-01, 64, 62, 0, 3.052838E-01
385, 7.240705E-01, 64, 56, 0, 7.260274E-01
387, 7.945205E-01, 64, 61, 0, 7.994129E-01
388, 1.633072E+00, 64, 54, 0, 1.641879E+00
389, 1.466732E+00, 64, 61, 0, 1.474560E+00
390, 1.955969E+00, 64, 60, 0, 1.967710E+00
391, 2.724070E+00, 64, 54, 0, 2.741683E+00
392, 2.997065E+00, 64, 58, 0, 3.011742E+00
394, 3.485323E+00, 64, 58, 0, 3.506849E+00
395, 5.442270E+00, 64, 54, 0, 5.469667E+00
397, 5.990215E+00, 64, 54, 0, 6.026419E+00
398, 7.913894E+00, 64, 54, 0, 7.968689E+00
400, 8.401174E+00, 64, 53, 0, 8.503914E+00
401, 1.171820E+01, 64, 53, 0, 1.183562E+01
402, 1.215068E+01, 64, 53, 0, 1.229941E+01
404, 1.228963E+01, 64, 53, 0, 1.246575E+01
405, 1.360665E+01, 64, 53, 0, 1.380724E+01
406, 1.419961E+01, 64, 53, 0, 1.441096E+01
407, 1.527886E+01, 64, 53, 0, 1.552446E+01
408, 1.591585E+01, 64, 53, 0, 1.623875E+01
409, 1.626908E+01, 64, 53, 0, 1.660861E+01
410, 1.750196E+01, 64, 53, 0, 1.781898E+01
412, 1.874168E+01, 64, 53, 0, 1.912329E+01
413, 2.054990E+01, 64, 28, 0, 2.113503E+01
414, 2.158121E+01, 64, 28, 0, 2.232583E+01
415, 2.215656E+01, 64, 28, 0, 2.327006E+01
417, 2.344912E+01, 64, 28, 0, 2.436595E+01
419, 2.420548E+01, 64, 28, 0, 2.519080E+01
420, 2.529354E+01, 64, 28, 0, 2.675440E+01
421, 2.641096E+01, 64, 28, 0, 2.872798E+01
422, 2.802935E+01, 64, 28, 0, 3.151370E+01
424, 2.846282E+01, 64, 28, 0, 3.248337E+01
425, 2.953816E+01, 64, 28, 0, 3.412720E+01
426, 3.017906E+01, 64, 11, 0, 3.505088E+01
427, 3.019569E+01, 64, 11, 0, 3.497945E+01
429, 3.030822E+01, 64, 11, 0, 3.563992E+01
430, 3.078376E+01, 64, 11, 0, 3.724658E+01
431, 3.042857E+01, 64, 11, 0, 3.822798E+01
432, 3.100391E+01, 64, 11, 0, 3.931115E+01
433, 3.091389E+01, 64, 11, 0, 3.926321E+01
434, 3.165362E+01, 64, 11, 0, 4.060861E+01
435, 3.180039E+01, 64, 11, 0, 4.097162E+01
437, 3.231409E+01, 64, 11, 0, 4.189824E+01
438, 3.237182E+01, 64, 11, 0, 4.296869E+01
439, 3.263405E+01, 64, 11, 0, 4.447945E+01
440, 3.177691E+01, 64, 11, 0, 4.380920E+01
442, 3.192759E+01, 64, 11, 0, 4.521722E+01
444, 3.023973E+01, 64, 11, 0, 4.495695E+01
445, 3.145597E+01, 64, 11, 0, 4.651859E+01
446, 3.076614E+01, 64, 11, 0, 4.597456E+01
447, 3.167123E+01, 64, 11, 0, 4.707339E+01
449, 3.153816E+01, 64, 11, 0, 4.705088E+01
450, 3.181996E+01, 64, 11, 0, 4.768982E+01
451, 3.189628E+01, 64, 3, 0, 4.785029E+01
452, 3.235323E+01, 64, 3, 0, 4.860861E+01
454, 3.210861E+01, 64, 3, 0, 4.886986E+01
455, 3.278376E+01, 64, 3, 0, 5.020157E+01
456, 3.305871E+01, 64, 3, 0, 5.066634E+01
457, 3.361937E+01, 64, 3, 0, 5.156067E+01
458, 3.390020E+01, 64, 3, 0, 5.189237E+01
459, 3.422114E+01, 64, 3, 0, 5.237671E+01
460, 3.440607E+01, 64, 3, 0, 5.277006E+01
462, 3.274462E+01, 64, 3, 0, 5.129061E+01
463, 3.382387E+01, 64, 3, 0, 5.381605E+01
464, 3.363699E+01, 64, 3, 0, 5.406164E+01
465, 3.331409E+01, 64, 3, 0, 5.427691E+01
467, 3.306262E+01, 64, 3, 0, 5.458121E+01
469, 3.214775E+01, 64, 3, 0, 5.470450E+01
475, 3.278376E+01, 64, 3, 0, 5.612231E+01
480, 3.296771E+01, 64, 3, 0, 5.733562E+01
485, 3.265460E+01, 64, 3, 0, 5.834932E+01
490, 3.211057E+01, 64, 3, 0, 5.876419E+01
495, 3.186399E+01, 64, 3, 0, 5.920450E+01
500, 3.107143E+01, 64, 2, 0, 6.005773E+01
505, 2.884638E+01, 64, 1, 0, 6.050587E+01
510, 2.641292E+01, 64, 1, 0, 6.106849E+01
515, 2.326908E+01, 64, 1, 0, 6.117710E+01
520, 2.269374E+01, 64, 1, 0, 6.139432E+01
525, 2.162720E+01, 64, 1, 0, 6.139335E+01
530, 1.996869E+01, 64, 1, 0, 6.163209E+01
535, 1.857730E+01, 64, 1, 0, 6.176908E+01
540, 1.630626E+01, 64, 1, 0, 6.193346E+01
545, 1.396771E+01, 64, 1, 0, 6.220548E+01
550, 1.160470E+01, 64, 1, 0, 6.217906E+01
555, 9.141879E+00, 64, 1, 0, 6.225636E+01
560, 7.575342E+00, 64, 1, 0, 6.242074E+01
565, 5.828767E+00, 64, 1, 0, 6.255186E+01
570, 4.795499E+00, 64, 1, 0, 6.259198E+01
580, 3.858121E+00, 64, 1, 0, 6.271820E+01
590, 2.882583E+00, 64, 1, 0, 6.272798E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
365, 0.000000E+00, 0, 0, 0, 0.000000E+00
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 0.000000E+00, 0, 0, 0, 0.000000E+00
378, 0.000000E+00, 0, 0, 0, 0.000000E+00
379, 1.213307E-01, 62, 62, 0, 1.213307E-01
380, 6.066536E-02, 62, 62, 0, 6.066536E-02
381, 6.066536E-02, 62, 62, 0, 6.066536E-02
382, 1.213307E-01, 63, 62, 0, 1.223092E-01
384, 6.066536E-02, 62, 62, 0, 6.066536E-02
385, 6.037182E-01, 64, 54, 0, 6.066536E-01
387, 1.031311E+00, 64, 54, 0, 1.038160E+00
388, 1.092955E+00, 63, 54, 0, 1.096869E+00
389, 1.827789E+00, 64, 54, 0, 1.833659E+00
390, 2.385519E+00, 63, 54, 0, 2.390411E+00
391, 2.994129E+00, 64, 54, 0, 3.003914E+00
392, 4.871820E+00, 64, 53, 0, 4.898239E+00
394, 4.215264E+00, 64, 53, 0, 4.230920E+00
395, 7.611546E+00, 64, 53, 0, 7.649706E+00
397, 7.735812E+00, 64, 53, 0, 7.775930E+00
398, 1.007632E+01, 64, 53, 0, 1.015068E+01
400, 1.079159E+01, 64, 53, 0, 1.087476E+01
401, 1.281115E+01, 64, 53, 0, 1.292955E+01
402, 1.312916E+01, 64, 53, 0, 1.326223E+01
404, 1.399413E+01, 64, 53, 0, 1.417221E+01
405, 1.523875E+01, 64, 53, 0, 1.546575E+01
406, 1.586106E+01, 64, 53, 0, 1.608806E+01
407, 1.660176E+01, 64, 53, 0, 1.688063E+01
408, 1.779256E+01, 64, 53, 0, 1.810763E+01
409, 1.840998E+01, 64, 53, 0, 1.876321E+01
410, 1.833170E+01, 64, 53, 0, 1.871820E+01
412, 1.910078E+01, 64, 53, 0, 1.953620E+01
413, 2.141879E+01, 64, 28, 0, 2.212035E+01
414, 2.110372E+01, 64, 28, 0, 2.204403E+01
415, 2.164384E+01, 64, 28, 0, 2.270254E+01
417, 2.390705E+01, 64, 28, 0, 2.514286E+01
419, 2.394618E+01, 64, 28, 0, 2.510176E+01
420, 2.665656E+01, 64, 28, 0, 2.906849E+01
421, 2.647260E+01, 64, 28, 0, 2.917123E+01
422, 3.036595E+01, 64, 28, 0, 3.535812E+01
424, 2.805382E+01, 64, 28, 0, 3.222505E+01
425, 2.883170E+01, 64, 28, 0, 3.311546E+01
426, 2.942759E+01, 64, 28, 0, 3.389726E+01
427, 3.003718E+01, 64, 11, 0, 3.520352E+01
429, 3.007045E+01, 64, 11, 0, 3.555969E+01
430, 3.103131E+01, 64, 11, 0, 3.814579E+01
431, 3.083562E+01, 64, 11, 0, 3.836204E+01
432, 3.152055E+01, 64, 11, 0, 3.977299E+01
433, 3.097847E+01, 64, 11, 0, 3.946477E+01
434, 3.172211E+01, 64, 11, 0, 4.039726E+01
435, 3.307143E+01, 64, 11, 0, 4.238845E+01
437, 3.264971E+01, 64, 11, 0, 4.234149E+01
438, 3.340020E+01, 64, 11, 0, 4.445597E+01
439, 3.285127E+01, 64, 11, 0, 4.552055E+01
440, 3.196967E+01, 64, 11, 0, 4.547260E+01
442, 3.102446E+01, 64, 11, 0, 4.560763E+01
444, 3.070548E+01, 64, 11, 0, 4.607632E+01
445, 3.114481E+01, 64, 11, 0, 4.727104E+01
446, 3.072701E+01, 64, 11, 0, 4.673386E+01
447, 3.134834E+01, 64, 11, 0, 4.775342E+01
449, 3.093346E+01, 64, 11, 0, 4.715753E+01
450, 3.107926E+01, 64, 3, 0, 4.746967E+01
451, 3.177299E+01, 64, 11, 0, 4.841194E+01
452, 3.114384E+01, 64, 3, 0, 4.810176E+01
454, 3.237573E+01, 64, 3, 0, 4.975049E+01
455, 3.294423E+01, 64, 3, 0, 5.095499E+01
456, 3.222114E+01, 64, 3, 0, 5.010078E+01
457, 3.260959E+01, 64, 3, 0, 5.059198E+01
458, 3.309002E+01, 64, 3, 0, 5.138258E+01
459, 3.363014E+01, 64, 3, 0, 5.283855E+01
460, 3.314286E+01, 64, 3, 0, 5.192466E+01
462, 3.268297E+01, 64, 3, 0, 5.211840E+01
463, 3.276614E+01, 64, 3, 0, 5.384638E+01
464, 3.210274E+01, 64, 3, 0, 5.288748E+01
465, 3.184932E+01, 64, 3, 0, 5.312622E+01
467, 3.240117E+01, 64, 3, 0, 5.447260E+01
472, 3.139237E+01, 64, 3, 0, 5.500978E+01
477, 3.208708E+01, 64, 3, 0, 5.658611E+01
482, 3.238160E+01, 64, 3, 0, 5.768591E+01
488, 3.227299E+01, 64, 3, 0, 5.838063E+01
494, 3.188650E+01, 64, 3, 0, 5.896771E+01
500, 3.153033E+01, 64, 3, 0, 6.014188E+01
505, 2.945303E+01, 64, 1, 0, 6.048728E+01
510, 2.718395E+01, 64, 1, 0, 6.075440E+01
515, 2.332485E+01, 64, 1, 0, 6.115851E+01
520, 2.280528E+01, 64, 1, 0, 6.131115E+01
525, 2.183855E+01, 64, 1, 0, 6.148826E+01
530, 2.006262E+01, 64, 1, 0, 6.167515E+01
535, 1.721722E+01, 64, 1, 0, 6.166536E+01
540, 1.568297E+01, 64, 1, 0, 6.207632E+01
545, 1.293542E+01, 64, 1, 0, 6.218787E+01
550, 1.106262E+01, 64, 1, 0, 6.218493E+01
555, 9.000978E+00, 64, 1, 0, 6.223679E+01
560, 7.386497E+00, 64, 1, 0, 6.234736E+01
565, 6.027397E+00, 64, 1, 0, 6.266243E+01
570, 4.789628E+00, 64, 1, 0, 6.270059E+01
580, 3.701566E+00, 64, 1, 0, 6.284247E+01
590, 3.082192E+00, 64, 1, 0, 6.281898E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
366, 0.000000E+00, 0, 0, 0, 0.000000E+00
367, 0.000000E+00, 0, 0, 0, 0.000000E+00
369, 0.000000E+00, 0, 0, 0, 0.000000E+00
370, 0.000000E+00, 0, 0, 0, 0.000000E+00
372, 0.000000E+00, 0, 0, 0, 0.000000E+00
373, 0.000000E+00, 0, 0, 0, 0.000000E+00
375, 0.000000E+00, 0, 0, 0, 0.000000E+00
376, 0.000000E+00, 0, 0, 0, 0.000000E+00
378, 0.000000E+00, 0, 0, 0, 0.000000E+00
379, 6.066536E-02, 62, 62, 0, 6.066536E-02
380, 6.066536E-02, 62, 62, 0, 6.066536E-02
381, 6.066536E-02, 62, 62, 0, 6.066536E-02
382, 1.174168E-01, 62, 58, 0, 1.174168E-01
384, 6.066536E-02, 62, 62, 0, 6.066536E-02
385, 1.829746E-01, 63, 62, 0, 1.829746E-01
387, 3.052838E-01, 63, 62, 0, 3.052838E-01
388, 7.358121E-01, 63, 61, 0, 7.377691E-01
389, 1.457926E+00, 64, 54, 0, 1.463796E+00
390, 2.072407E+00, 63, 54, 0, 2.079256E+00
391, 2.741683E+00, 64, 54, 0, 2.748532E+00
392, 2.930528E+00, 64, 54, 0, 2.936399E+00
394, 3.848337E+00, 64, 54, 0, 3.855186E+00
395, 5.844423E+00, 64, 54, 0, 5.863992E+00
397, 6.800391E+00, 64, 54, 0, 6.823875E+00
398, 7.472603E+00, 64, 53, 0, 7.540117E+00
400, 8.386497E+00, 64, 53, 0, 8.453033E+00
401, 1.118004E+01, 64, 53, 0, 1.128278E+01
402, 1.074658E+01, 64, 53, 0, 1.088258E+01
404, 1.204110E+01, 64, 53, 0, 1.217025E+01
405, 1.300098E+01, 64, 53, 0, 1.315949E+01
406, 1.305773E+01, 64, 53, 0, 1.326614E+01
407, 1.417613E+01, 64, 53, 0, 1.438454E+01
408, 1.498043E+01, 64, 53, 0, 1.519765E+01
409, 1.596869E+01, 64, 53, 0, 1.623092E+01
410, 1.621722E+01, 64, 53, 0, 1.651370E+01
412, 1.796869E+01, 64, 53, 0, 1.826419E+01
413, 1.946673E+01, 64, 28, 0, 1.992368E+01
414, 2.036693E+01, 64, 28, 0, 2.118591E+01
415, 2.097358E+01, 64, 28, 0, 2.193738E+01
417, 2.227495E+01, 64, 28, 0, 2.321820E+01
419, 2.362133E+01, 64, 28, 0, 2.456067E+01
420, 2.557534E+01, 64, 28, 0, 2.702446E+01
421, 2.619569E+01, 64, 28, 0, 2.830235E+01
422, 2.665558E+01, 64, 28, 0, 3.014481E+01
424, 2.770744E+01, 64, 28, 0, 3.165264E+01
425, 2.918395E+01, 64, 28, 0, 3.378180E+01
426, 2.984932E+01, 64, 28, 0, 3.460274E+01
427, 3.002544E+01, 64, 11, 0, 3.503523E+01
429, 2.985421E+01, 64, 11, 0, 3.510078E+01
430, 3.009687E+01, 64, 11, 0, 3.667025E+01
431, 3.029941E+01, 64, 11, 0, 3.780724E+01
432, 3.053718E+01, 64, 11, 0, 3.860861E+01
433, 3.100294E+01, 64, 11, 0, 3.929159E+01
434, 3.175440E+01, 64, 11, 0, 4.037671E+01
435, 3.259002E+01, 64, 11, 0, 4.181115E+01
437, 3.330920E+01, 64, 11, 0, 4.250881E+01
438, 3.381800E+01, 64, 11, 0, 4.391977E+01
439, 3.329061E+01, 64, 11, 0, 4.479746E+01
440, 3.329452E+01, 64, 11, 0, 4.557436E+01
442, 3.210372E+01, 64, 11, 0, 4.554599E+01
444, 3.150196E+01, 64, 11, 0, 4.606360E+01
445, 3.194227E+01, 64, 11, 0, 4.655871E+01
446, 3.189237E+01, 64, 11, 0, 4.721135E+01
447, 3.219374E+01, 64, 11, 0, 4.702544E+01
449, 3.213699E+01, 64, 11, 0, 4.755773E+01
450, 3.226027E+01, 64, 11, 0, 4.802446E+01
451, 3.238160E+01, 64, 3, 0, 4.832485E+01
452, 3.252544E+01, 64, 3, 0, 4.873190E+01
454, 3.279061E+01, 64, 3, 0, 4.927593E+01
455, 3.333659E+01, 64, 3, 0, 5.047260E+01
456, 3.351957E+01, 64, 3, 0, 5.080039E+01
457, 3.415264E+01, 64, 3, 0, 5.119667E+01
