freq, avg, max, min
440, 1.640477E+18, 9295429630892703744, -10378545341275308032
442, 1.649104E+18, 9295429630892703744, -9223372036854775808
444, 1.741410E+18, 13832806255468477440, -9225623836668460032
445, 1.623833E+18, 10371789941834252288, -10374041741647938560
446, 1.614745E+18, 13832806255468477440, -9225623836668460032
447, 1.539204E+18, 10371789941834252288, -9225623836668460032
449, 1.427041E+18, 9439544818968559616, -10378545341275308032
450, 1.361681E+18, 10371789941834252288, -9225623836668460032
451, 1.341500E+18, 9439544818968559616, -10378545341275308032
452, 1.312905E+18, 10371789941834252288, -9225623836668461056
454, 1.273031E+18, 10371789941834252288, -9225623836668461056
455, 1.311532E+18, 13836183955189006336, -9225623836668461056
456, 1.235553E+18, 11457157452164759552, -10378545341275308032
457, 1.178165E+18, 13835058055282163712, -9225623836668462080
458, 1.138239E+18, 9367487224930631680, -9227875636482146304
459, 1.218358E+18, 10371789941834252288, -9798706889251356672
460, 1.189975E+18, 10371789941834252288, -9798706889251356672
462, 1.160152E+18, 10371789941834252288, -9798706889251356672
463, 9.801179E+17, 9367487224930631680, -9728901095027113984
464, 9.567153E+17, 9367487224930631680, -10375167641420562432
465, 9.196344E+17, 9368613124971692032, -10375167641420562432
467, 9.371123E+17, 10371789941834252288, -9798706889251356672
469, 9.165861E+17, 10371789941834252288, -9798706889251356672
475, 5.102221E+17, 11603524439936861184, -11528089146144848896
480, 7.776013E+17, 13873338652114812928, -11529215046068469760
485, 1.083176E+18, 14123288431433874432, -11529215046068469760
490, 1.380408E+18, 13910493349040619520, -11529215046068469760
495, 1.339605E+18, 14118784831806503936, -13546827679130451968
500, 1.366853E+18, 14118784831806503936, -13549079478809919488
505, 1.322342E+18, 14159317228587058176, -13841813454722694144
510, 1.228327E+18, 14161569028266000384, -14123288431299657728
515, 1.204599E+18, 14161569028266000384, -13979173243223801856
520, 1.204624E+18, 12862280535904355328, -14014076140470139904
525, 1.238951E+18, 12862280535904355328, -13913871048760622080
530, 1.298517E+18, 13258597303112957956, -10376293541327404032
535, 1.275589E+18, 13258597303112957956, -10376293541327404032
540, 1.234654E+18, 13114482115037103104, -10304236084862648319
545, 1.161298E+18, 13259723203019800580, -14989105459661634560
550, 9.078673E+17, 12991759024117514240, -15847322661756601344
555, 7.919054E+17, 13052839092448919552, -14122162531661775872
560, 4.015614E+17, 13135874077033495552, -15706303700454473727
565, 6.159814E+17, 14916203443543604225, -15707429600361316351
570, 6.248105E+16, 14923521926539771914, -16142589897175860191
580, 3.427217E+16, 16077850808186044426, -16141743246747859564
590, -1.315030E+18, 14216737349249794024, -17118182200149507059
600, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, -4.512413E+15, 0, -2305843009213693952
381, -4.512413E+15, 0, -2305843009213693952
382, -4.512413E+15, 0, -2305843009213693952
384, -4.512413E+15, 0, -2305843009213693952
385, 0.000000E+00, 2305843009213693952, -4611686018427387904
387, 4.512413E+15, 4611686018427387904, -4611686018427387904
388, 2.026179E+16, 4611686018427387904, -4611686018427387904
389, 2.142515E+16, 4611686018427387904, -4611686018427387904
390, 4.060290E+16, 9223372036854775808, -4611686018427387904
391, 3.547356E+16, 4611686018427387904, -4611686018427387904
392, 5.239511E+16, 9223372036854775808, -4611686018427387904
394, 5.012568E+16, 9223372036854775808, -4611686018427387904
395, 1.938531E+17, 9223372036854775808, -4611686018427387904
397, 2.527921E+17, 9223372036854775808, -4611686018427387904
398, 4.178477E+17, 9223372036854775808, -4611686018427387904
400, 3.792630E+17, 9223372036854775808, -4620693217682128896
401, 5.773685E+17, 9799832789158199296, -4620693217682128896
402, 6.480953E+17, 9223372036854775808, -4611686018427387904
404, 6.867901E+17, 9511602413006487552, -4611686018427387904
405, 7.336284E+17, 9511602413006487552, -4611686018427387904
406, 7.816169E+17, 9799832789158199296, -4611686018427387904
407, 8.643210E+17, 11529215046068469760, -9223372036854775808
408, 9.308526E+17, 11529215046068469760, -4611686018427387904
409, 9.992307E+17, 10376293541461622784, -4611686018427387904
410, 9.664892E+17, 11529215046068469760, -9223372036854775808
412, 1.005854E+18, 9511602413006487552, -4611686018427387904
413, 1.040001E+18, 10376293541461622784, -9223372036854775808
414, 1.126997E+18, 10376293541461622784, -2319353808095805440
415, 1.176735E+18, 10376293541461622784, -9223372036854775808
417, 1.191378E+18, 9583660007044415488, -2319353808095805440
419, 1.312914E+18, 10376293541461622784, -6917529027641081856
420, 1.387955E+18, 10376293541461622784, -6917529027641081856
421, 1.429712E+18, 10376293541461622784, -6917529027641081856
422, 1.571580E+18, 10376293541461622784, -2305843009213693952
424, 1.498531E+18, 10376293541461622784, -2305843009213693952
425, 1.647297E+18, 10376293541595840512, -2305843009213693952
426, 1.764590E+18, 10376293541461622784, -2305843009213693952
427, 1.640382E+18, 10376293541461622784, -2305843009079476224
429, 1.759367E+18, 10376293541461622784, -9223372036854775808
430, 1.777118E+18, 10376293541461622784, -9223372036854775808
431, 1.689717E+18, 10376293541461622784, -1152921504606846976
432, 1.694406E+18, 10376293541461622784, -1155173304420531200
433, 1.811860E+18, 10376293541461622784, -6917529027641081856
434, 1.693621E+18, 10376293541461622784, -1155173304420531200
435, 1.684314E+18, 10376293541461622784, -9223372036720558080
437, 1.683703E+18, 10376293541461622784, -9223372036720558080
438, 1.816128E+18, 10377419441368465408, -6917529027641081856
439, 1.664977E+18, 10376293541461622784, -9295429630758486016
440, 1.652785E+18, 10376293541461622784, -9223372036854775808
442, 1.642433E+18, 10376293541461622784, -9295429630758486016
444, 1.614067E+18, 10376293541595839488, -9295429630758486016
445, 1.543447E+18, 10376293541461622784, -9295429630758486016
446, 1.550787E+18, 10376293541595839488, -9295429630758486016
447, 1.454165E+18, 10376293541595839488, -9230127436161613824
449, 1.371698E+18, 10376293541461622784, -9295429630758486016
450, 1.408042E+18, 10377419441368465408, -9290926031265333248
451, 1.281128E+18, 10376293541461622784, -9230127436161613824
452, 1.367438E+18, 10377419441368465408, -9293177831079018496
454, 1.214033E+18, 10376293541461622784, -9230127436161613824
455, 1.453368E+18, 13835058055282163712, -9293177831079018496
456, 1.215319E+18, 10412322338480586752, -9230127436161613824
457, 1.190374E+18, 10412322338480586752, -10376293541461622784
458, 1.334129E+18, 13837309855230066688, -9799832789023981568
459, 1.132649E+18, 13943144446339055616, -10376293541461622784
460, 1.120947E+18, 13835058055282163712, -10376293541461622784
462, 1.064755E+18, 13835058055282163712, -10376293541461622784
463, 9.988627E+17, 13835058055282163712, -11529215046068469760
464, 9.215931E+17, 10412322338480586752, -10377419441234247676
465, 9.163757E+17, 10412322338480586752, -11529215046068469760
467, 8.867244E+17, 10412322338480586752, -11529215046068469760
469, 1.024891E+18, 10414574138294272000, -9799832789158199296
470, 6.753560E+17, 9584785906951258112, -11529215046068469760
475, 6.183879E+17, 11603524440071077888, -12104549898465050624
480, 1.037136E+18, 12105675798371894272, -10380797141088993280
485, 1.249562E+18, 12106801698278735872, -13544575879165771776
490, 1.327200E+18, 13871086852435346432, -13474770084958306304
495, 1.254752E+18, 13832806255451701248, -13832806255333736448
500, 1.219281E+18, 13006395723980211200, -13835058055298416640
505, 1.174937E+18, 13006395723980211200, -14411518807601840128
510, 1.156173E+18, 13006395723980211200, -14402511608347099136
515, 1.217865E+18, 12717039447921655808, -13833932155241103360
520, 1.146980E+18, 13822673156155900928, -13984802742892231680
525, 1.157433E+18, 12936589929755968512, -13984802743026449408
530, 1.260219E+18, 12932086330128598016, -10527164129112752128
535, 1.307488E+18, 12969241027054403584, -10470587589940215808
540, 1.171097E+18, 12966989227107024896, -10229926484986822654
545, 1.114885E+18, 12948974829804979200, -14265151819696046080
550, 8.797054E+17, 12966989227107024896, -16572683678635786206
555, 6.316698E+17, 12752505294852979713, -16284453302484074462
560, 3.304837E+17, 12830755338379068415, -16430820290507834368
565, 4.525031E+17, 14822472272446488576, -16431946190414676992
570, -2.802682E+16, 15197115467435607040, -16431946190414676992
580, 5.801311E+16, 15109862621714579453, -16423924152487968701
590, -1.271891E+18, 13275771669567766528, -16373944778342564738
600, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, -2.256206E+15, 0, -2305843009213693952
380, -2.256206E+15, 0, -2305843009213693952
381, -2.256206E+15, 0, -2305843009213693952
382, -2.256206E+15, 2305843009213693952, -2305843009213693952
384, -6.768619E+15, 2305843009213693952, -2305843009213693952
385, -6.768619E+15, 2305843009213693952, -4611686018427387904
387, -2.256206E+15, 4611686018427387904, -4611686018427387904
388, -1.128103E+15, 4611686018427387904, -4611686018427387904
389, -1.240914E+16, 4611686018427387904, -4611686018427387904
390, 5.076465E+15, 4611686018427387904, -4611686018427387904
391, -8.460774E+15, 4611686018427387904, -4611686018427387904
392, -2.312612E+16, 6917529027641081856, -4611686018427387904
394, 3.497120E+16, 9223372036854775808, -4611686018427387904
395, 1.131629E+17, 9223372036854775808, -4611686018427387904
397, 2.633416E+17, 9223372036854775808, -4611686018427387904
398, 2.783683E+17, 9799832789158199296, -4611686018427387904
400, 3.942633E+17, 9799832789158199296, -4611686018427387904
401, 4.905707E+17, 9511602413006487552, -4611686018427387904
402, 6.273268E+17, 9799832789158199296, -4611686018427387904
404, 6.220740E+17, 9511602413006487552, -4611686018427387904
405, 6.802859E+17, 9511602413006487552, -4611686018427387904
406, 8.312799E+17, 9511602413006487552, -4611686018427387904
407, 7.957887E+17, 11529215046068469760, -4611686018427387904
408, 8.793697E+17, 11529215046068469760, -4611686018427387904
409, 9.417150E+17, 10376293541461622784, -9223372036854775808
410, 9.644401E+17, 11529215046068469760, -9223372036854775808
412, 9.617256E+17, 10376293541461622784, -9223372036854775808
413, 1.147550E+18, 10376293541461622784, -4611686018427387904
414, 1.071099E+18, 10376293541461622784, -6917529027641081856
415, 1.184861E+18, 10376293541461622784, -2305843009213693952
417, 1.177140E+18, 10664523917613334528, -6917529027641081856
419, 1.282349E+18, 10376293541461622784, -2305843009213693952
420, 1.345642E+18, 10376293541461622784, -2305843009213693952
421, 1.351992E+18, 10664523917613334528, -6917529027641081856
422, 1.395450E+18, 10664523917613334528, -6917529027641081856
424, 1.413632E+18, 10664523917613334528, -6917529027641081856
425, 1.577798E+18, 10376293541461622784, -6922032627268452352
426, 1.560063E+18, 10520408729537478656, -2305843009213693952
427, 1.552228E+18, 10664523917613334528, -2305843009213693952
429, 1.651550E+18, 10376293541461622784, -8074954131875299328
430, 1.655217E+18, 10376293541461622784, -9223372036854775808
431, 1.603755E+18, 10520408729537478656, -3458764513686323200
432, 1.615146E+18, 10520408729537478656, -3458764513686323200
433, 1.706348E+18, 10376293541461622784, -9223372036854775808
434, 1.613201E+18, 10520408729537478656, -3456512713872637952
435, 1.713566E+18, 10376293541461622784, -8074954131875299328
437, 1.698227E+18, 10376293541461622784, -8074954131875299328
438, 1.701084E+18, 10376293541461622784, -8074954131875299328
439, 1.698804E+18, 10376293541461622784, -9223372036854775808
440, 1.703937E+18, 10376293541461622784, -9223372036854775808
442, 1.686091E+18, 10376293541461622784, -9223372036854775808
444, 1.668003E+18, 10376293541461622784, -9800958689065041920
445, 1.603656E+18, 10376293541461622784, -9800958689065041920
446, 1.625517E+18, 10376293541461622784, -9223372036854775808
447, 1.579582E+18, 10448351135633768448, -9800958689065041920
449, 1.392629E+18, 10520408729537478656, -9223372036854775808
450, 1.449225E+18, 10448351135633768448, -10374041741647937536
451, 1.435858E+18, 13259723202885583872, -10374041741647937536
452, 1.430502E+18, 10448351135633768448, -10374041741647937536
454, 1.459839E+18, 10448351135633768448, -10374041741647937536
455, 1.403224E+18, 13259723202885583872, -10374041741647937536
456, 1.412446E+18, 10448351135633768448, -10374041741647937536
457, 1.333302E+18, 13871086852301127680, -10374041741647937536
458, 1.135195E+18, 10520408729537478656, -9225623836668461056
459, 1.140826E+18, 10520408729537478656, -9511602413006487552
460, 1.252046E+18, 10450602935313235968, -10374041741647937536
462, 1.256910E+18, 10448351135633768448, -10374041741664714752
463, 1.134067E+18, 10448351135633768448, -10374041741647937536
464, 1.008482E+18, 13904863849640624128, -10304235947423694848
465, 1.046611E+18, 10448351135633768448, -10374041741664714752
467, 1.016818E+18, 10448351135633768448, -10376293541461623808
469, 8.866682E+17, 10448351135633768448, -10376293541461623808
475, 6.577845E+17, 11566369743128495104, -11529215045951030272
480, 9.412237E+17, 13837309855079072768, -11529215045951030272
485, 1.238169E+18, 13836183955189006336, -10383048940902678528
490, 1.317152E+18, 14121036631620190208, -11529215045951030272
495, 1.306622E+18, 14121036631620190208, -10376293541344183296
500, 1.269731E+18, 14039971838327521280, -13833932155375321088
505, 1.184833E+18, 14039971838327521280, -13835058055282163712
510, 1.260718E+18, 13835058055282163712, -14663720386718334976
515, 1.128882E+18, 14021957439818039296, -13835058055282163712
520, 1.168107E+18, 12662996252124774400, -14663720386718334976
525, 1.125143E+18, 13178658409593438208, -13835058055282163712
530, 1.201339E+18, 13178658409593437184, -9520609612145886208
535, 1.184016E+18, 13178658409593437184, -12706906348762170368
540, 1.112232E+18, 13214687207686142976, -10378545341275307008
545, 1.237474E+18, 12554909861067882496, -14915359015897661439
550, 9.069813E+17, 12680994158093533186, -13920626444977307646
555, 6.597480E+17, 12979374126105362434, -14194220125699179520
560, 3.008892E+17, 15285217135319056386, -16144278764216515544
565, 5.414759E+17, 15285217135319056386, -16144278764199738328
570, 9.408022E+16, 15285217135261384706, -16834455407391408001
580, 4.914691E+17, 15284940058330136578, -16127108755689077720
590, -1.391710E+18, 13192173610216751485, -16182838694104366053
600, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, -4.512413E+15, 0, -2305843009213693952
380, -6.768619E+15, 0, -2305843009213693952
381, -6.768619E+15, 0, -2305843009213693952
382, -6.768619E+15, 0, -2305843009213693952
384, 6.768619E+15, 2305843009213693952, -2305843009213693952
385, 1.124578E+16, 4611686018427387904, -4611686018427387904
387, 7.896723E+15, 4611686018427387904, -4611686018427387904
388, -2.486234E+16, 4611686018427387904, -4611686018427387904
389, -1.128103E+15, 4611686018427387904, -4611686018427387904
390, 1.015293E+16, 9223372036854775808, -4611686018427387904
391, -6.169315E+13, 4611686018427387904, -4611686018427387904
392, 2.975372E+16, 9223372036854775808, -4611686018427387904
394, 3.708639E+16, 9223372036854775808, -4611686018427387904
395, 1.802057E+17, 9223372036854775808, -4611686018427387904
