freq, min_avg, max, min, illegal, max_avg
433, 2.840000E+01, 185, 0, 92, 5.798627E+01
434, 2.835490E+01, 188, 0, 92, 5.811961E+01
435, 2.927059E+01, 188, 0, 91, 5.755882E+01
437, 2.896275E+01, 188, 0, 101, 5.814118E+01
438, 2.911373E+01, 188, 0, 105, 6.052353E+01
439, 2.766667E+01, 188, 0, 107, 6.277647E+01
440, 3.021373E+01, 188, 0, 118, 6.827843E+01
442, 3.114510E+01, 188, 0, 118, 6.665098E+01
447, 3.304706E+01, 188, 0, 121, 7.324314E+01
452, 3.217843E+01, 188, 0, 122, 7.134706E+01
457, 3.216863E+01, 188, 0, 120, 7.318627E+01
463, 3.952157E+01, 191, 26, 123, 1.004255E+02
469, 4.893725E+01, 192, 26, 146, 1.686608E+02
475, 4.947451E+01, 192, 26, 136, 1.661765E+02
480, 4.607255E+01, 192, 26, 138, 1.652471E+02
485, 4.270588E+01, 192, 26, 141, 1.674275E+02
490, 4.218431E+01, 192, 26, 144, 1.675941E+02
495, 4.148431E+01, 192, 26, 150, 1.677922E+02
500, 4.025490E+01, 192, 26, 154, 1.686314E+02
505, 3.939804E+01, 192, 26, 154, 1.687196E+02
510, 3.716471E+01, 192, 26, 209, 1.712882E+02
515, 3.660980E+01, 192, 26, 227, 1.724275E+02
520, 3.089020E+01, 192, 15, 234, 1.721431E+02
525, 2.672353E+01, 193, 8, 278, 1.744588E+02
530, 2.272941E+01, 193, 8, 290, 1.789608E+02
535, 1.780980E+01, 193, 8, 289, 1.833235E+02
540, 1.360196E+01, 193, 8, 251, 1.841431E+02
545, 1.115882E+01, 193, 1, 283, 1.856196E+02
555, 7.505882E+00, 195, 1, 357, 1.884471E+02
565, 6.400000E+00, 195, 1, 420, 1.897686E+02
575, 5.341176E+00, 195, 1, 511, 1.909588E+02
585, 4.545098E+00, 195, 1, 487, 1.918863E+02
595, 3.552941E+00, 195, 1, 619, 1.921569E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 0.000000E+00, 0, 0, 0, 0.000000E+00
353, 2.313725E-01, 59, 0, 0, 2.313725E-01
354, 1.156863E+00, 59, 0, 1, 1.156863E+00
355, 2.892157E+00, 59, 0, 3, 2.892157E+00
356, 3.470588E+00, 59, 0, 3, 3.470588E+00
357, 3.007843E+00, 59, 0, 2, 3.007843E+00
359, 3.007843E+00, 59, 0, 2, 3.007843E+00
360, 3.933333E+00, 59, 0, 4, 3.933333E+00
362, 3.007843E+00, 59, 0, 2, 3.007843E+00
363, 3.933333E+00, 59, 0, 4, 3.933333E+00
364, 3.007843E+00, 59, 0, 2, 3.007843E+00
365, 3.007843E+00, 59, 0, 2, 3.007843E+00
366, 3.007843E+00, 59, 0, 2, 3.007843E+00
367, 3.933333E+00, 59, 0, 4, 3.933333E+00
369, 3.007843E+00, 59, 0, 2, 3.007843E+00
370, 4.049020E+00, 59, 0, 4, 4.049020E+00
372, 5.437255E+00, 59, 0, 4, 5.437255E+00
373, 8.560784E+00, 59, 0, 10, 8.560784E+00
375, 1.156863E+01, 59, 0, 15, 1.156863E+01
376, 1.214706E+01, 59, 0, 15, 1.214706E+01
378, 1.145294E+01, 59, 0, 13, 1.145294E+01
379, 1.145294E+01, 59, 0, 13, 1.145294E+01
380, 1.145294E+01, 59, 0, 13, 1.145294E+01
381, 1.145294E+01, 59, 0, 13, 1.145294E+01
382, 1.214706E+01, 59, 0, 15, 1.214706E+01
384, 1.145294E+01, 59, 0, 13, 1.145294E+01
385, 1.203137E+01, 59, 0, 13, 1.203137E+01
387, 1.341961E+01, 59, 0, 14, 1.341961E+01
388, 1.527059E+01, 59, 0, 18, 1.527059E+01
389, 1.642745E+01, 59, 0, 18, 1.642745E+01
390, 1.642745E+01, 59, 0, 18, 1.642745E+01
391, 1.642745E+01, 59, 0, 18, 1.642745E+01
392, 1.642745E+01, 59, 0, 18, 1.642745E+01
394, 1.642745E+01, 59, 0, 18, 1.642745E+01
395, 1.527059E+01, 59, 0, 18, 1.527059E+01
397, 1.538627E+01, 153, 0, 19, 1.557059E+01
398, 1.560000E+01, 185, 0, 26, 1.789412E+01
400, 1.610196E+01, 185, 0, 36, 2.149020E+01
401, 2.056471E+01, 185, 0, 37, 3.066667E+01
402, 1.742941E+01, 185, 0, 48, 2.924510E+01
404, 2.073529E+01, 185, 0, 37, 3.174706E+01
405, 1.731176E+01, 185, 0, 46, 2.968039E+01
406, 1.749216E+01, 185, 0, 47, 2.980588E+01
407, 2.022745E+01, 185, 0, 37, 3.238824E+01
408, 2.063529E+01, 185, 0, 36, 3.245490E+01
409, 1.749608E+01, 185, 0, 45, 2.968039E+01
410, 1.749608E+01, 185, 0, 45, 2.962941E+01
412, 1.749608E+01, 185, 0, 45, 2.962941E+01
413, 2.063922E+01, 185, 0, 34, 3.240392E+01
414, 2.063922E+01, 185, 0, 34, 3.240392E+01
415, 1.749608E+01, 185, 0, 45, 2.962941E+01
417, 1.750000E+01, 185, 0, 45, 2.962941E+01
419, 2.051373E+01, 185, 0, 34, 3.265098E+01
420, 2.083333E+01, 185, 0, 42, 3.667647E+01
421, 2.061176E+01, 185, 0, 67, 4.029804E+01
422, 2.280000E+01, 185, 0, 74, 4.725490E+01
424, 2.449020E+01, 185, 0, 73, 5.414510E+01
425, 2.583333E+01, 185, 0, 76, 6.003333E+01
426, 2.597451E+01, 185, 0, 83, 6.219804E+01
427, 2.662157E+01, 185, 0, 85, 5.888824E+01
429, 2.661373E+01, 185, 0, 82, 6.104118E+01
430, 2.665098E+01, 185, 0, 80, 5.787451E+01
431, 2.677255E+01, 185, 0, 78, 5.728235E+01
432, 2.747059E+01, 188, 0, 82, 5.580000E+01
433, 2.688627E+01, 188, 0, 77, 5.657451E+01
434, 2.754314E+01, 188, 0, 84, 5.565098E+01
435, 2.746471E+01, 188, 0, 90, 5.595490E+01
437, 2.720980E+01, 188, 0, 94, 5.635294E+01
438, 2.717059E+01, 188, 0, 100, 5.948431E+01
439, 2.570196E+01, 188, 0, 99, 6.389216E+01
440, 2.875686E+01, 188, 0, 110, 6.515686E+01
442, 2.842745E+01, 188, 0, 101, 6.932353E+01
447, 3.114118E+01, 188, 0, 112, 7.071569E+01
452, 3.059216E+01, 188, 0, 110, 7.124510E+01
457, 2.844118E+01, 188, 0, 90, 7.101961E+01
463, 3.422745E+01, 192, 26, 107, 9.933137E+01
469, 5.573137E+01, 192, 26, 120, 1.656157E+02
475, 4.675490E+01, 192, 26, 146, 1.645098E+02
480, 4.728039E+01, 192, 26, 149, 1.628647E+02
485, 4.224510E+01, 192, 26, 138, 1.627176E+02
490, 4.263333E+01, 192, 26, 163, 1.645549E+02
495, 4.025294E+01, 192, 26, 154, 1.643098E+02
500, 4.017059E+01, 192, 26, 160, 1.652294E+02
505, 3.835882E+01, 192, 26, 160, 1.655706E+02
510, 3.662157E+01, 192, 26, 202, 1.670529E+02
515, 3.703922E+01, 192, 26, 246, 1.704353E+02
520, 3.658039E+01, 192, 15, 232, 1.721431E+02
525, 2.630784E+01, 193, 8, 232, 1.733471E+02
530, 2.282549E+01, 193, 8, 255, 1.791745E+02
535, 1.700196E+01, 193, 8, 241, 1.838137E+02
540, 1.255294E+01, 193, 8, 256, 1.853412E+02
545, 1.054314E+01, 193, 1, 273, 1.864667E+02
555, 7.635294E+00, 195, 1, 328, 1.880882E+02
565, 6.221569E+00, 195, 1, 415, 1.897275E+02
575, 5.449020E+00, 195, 1, 441, 1.907078E+02
585, 4.798039E+00, 195, 1, 669, 1.916353E+02
595, 3.478431E+00, 195, 1, 837, 1.923725E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 0.000000E+00, 0, 0, 0, 0.000000E+00
353, 0.000000E+00, 0, 0, 0, 0.000000E+00
354, 1.619608E+00, 59, 0, 1, 1.619608E+00
355, 2.313725E+00, 59, 0, 3, 2.313725E+00
356, 2.660784E+00, 59, 0, 4, 2.660784E+00
357, 2.892157E+00, 59, 0, 4, 2.892157E+00
359, 3.007843E+00, 59, 0, 5, 3.007843E+00
360, 2.776471E+00, 59, 0, 3, 2.776471E+00
362, 3.007843E+00, 59, 0, 5, 3.007843E+00
363, 2.776471E+00, 59, 0, 3, 2.776471E+00
364, 3.007843E+00, 59, 0, 5, 3.007843E+00
365, 2.776471E+00, 59, 0, 3, 2.776471E+00
366, 2.776471E+00, 59, 0, 3, 2.776471E+00
367, 3.007843E+00, 59, 0, 5, 3.007843E+00
369, 2.776471E+00, 59, 0, 3, 2.776471E+00
370, 3.239216E+00, 59, 0, 4, 3.239216E+00
372, 5.205882E+00, 59, 0, 9, 5.205882E+00
373, 9.370588E+00, 59, 0, 13, 9.370588E+00
375, 9.717647E+00, 59, 0, 18, 9.717647E+00
376, 1.168431E+01, 59, 0, 18, 1.168431E+01
378, 1.168431E+01, 59, 0, 18, 1.168431E+01
379, 1.168431E+01, 59, 0, 18, 1.168431E+01
380, 1.041176E+01, 59, 0, 19, 1.041176E+01
381, 1.168431E+01, 59, 0, 18, 1.168431E+01
382, 1.041176E+01, 59, 0, 19, 1.041176E+01
384, 1.180000E+01, 59, 0, 18, 1.180000E+01
385, 1.214706E+01, 59, 0, 18, 1.214706E+01
387, 1.353529E+01, 59, 0, 20, 1.353529E+01
388, 1.515490E+01, 59, 0, 20, 1.515490E+01
389, 1.341961E+01, 59, 0, 22, 1.341961E+01
390, 1.538627E+01, 59, 0, 20, 1.538627E+01
391, 1.538627E+01, 59, 0, 20, 1.538627E+01
392, 1.341961E+01, 59, 0, 22, 1.341961E+01
394, 1.341961E+01, 59, 0, 22, 1.341961E+01
395, 1.538627E+01, 59, 0, 20, 1.538627E+01
397, 1.341961E+01, 59, 0, 22, 1.341961E+01
398, 1.416667E+01, 185, 0, 31, 1.700980E+01
400, 1.727059E+01, 185, 0, 34, 2.192157E+01
401, 1.614706E+01, 185, 0, 50, 2.668039E+01
402, 1.838235E+01, 185, 0, 50, 2.869608E+01
404, 1.608431E+01, 185, 0, 52, 2.811569E+01
405, 1.608431E+01, 185, 0, 52, 2.829216E+01
406, 1.852549E+01, 185, 0, 49, 2.956863E+01
407, 1.852941E+01, 185, 0, 49, 2.952941E+01
408, 1.614314E+01, 185, 0, 52, 2.825686E+01
409, 1.614314E+01, 185, 0, 52, 2.825686E+01
410, 1.852941E+01, 185, 0, 47, 2.947843E+01
412, 1.852941E+01, 185, 0, 46, 2.947843E+01
413, 1.852941E+01, 185, 0, 46, 2.947843E+01
414, 1.614314E+01, 185, 0, 52, 2.813137E+01
415, 1.614314E+01, 185, 0, 51, 2.813137E+01
417, 1.852941E+01, 185, 0, 46, 2.947843E+01
419, 1.632157E+01, 185, 0, 51, 2.874118E+01
420, 1.665490E+01, 185, 0, 54, 3.025882E+01
421, 1.939216E+01, 185, 0, 62, 3.826275E+01
422, 2.424118E+01, 185, 0, 73, 4.619020E+01
424, 2.718824E+01, 185, 0, 81, 5.291765E+01
425, 2.801373E+01, 185, 0, 93, 6.039412E+01
426, 2.941569E+01, 185, 0, 94, 6.402353E+01
427, 2.896078E+01, 185, 0, 95, 6.193725E+01
429, 2.922745E+01, 185, 0, 92, 6.175294E+01
430, 2.999412E+01, 185, 0, 85, 5.951176E+01
431, 3.056078E+01, 185, 0, 86, 5.973333E+01
432, 3.105490E+01, 185, 0, 88, 5.948627E+01
433, 3.049412E+01, 188, 0, 83, 5.887647E+01
434, 3.070000E+01, 188, 0, 83, 5.895294E+01
435, 3.059804E+01, 188, 0, 86, 5.902353E+01
437, 3.062157E+01, 188, 0, 90, 5.968039E+01
438, 2.996078E+01, 188, 0, 90, 5.966667E+01
439, 3.016471E+01, 188, 0, 90, 6.047255E+01
440, 3.308039E+01, 188, 0, 97, 6.523529E+01
442, 3.353529E+01, 188, 0, 102, 6.709020E+01
447, 3.485490E+01, 188, 0, 90, 7.003922E+01
452, 3.406471E+01, 188, 0, 90, 6.987255E+01
457, 3.477451E+01, 188, 0, 85, 6.974314E+01
463, 3.740588E+01, 191, 26, 105, 9.026667E+01
469, 5.000980E+01, 192, 26, 132, 1.653196E+02
475, 4.996667E+01, 192, 26, 130, 1.652059E+02
480, 4.932745E+01, 192, 26, 134, 1.613941E+02
485, 4.411765E+01, 192, 26, 128, 1.634235E+02
490, 4.395686E+01, 192, 26, 146, 1.645882E+02
495, 4.281373E+01, 192, 26, 161, 1.649000E+02
500, 4.229608E+01, 192, 26, 168, 1.656667E+02
505, 4.095294E+01, 192, 26, 173, 1.659039E+02
510, 3.829608E+01, 192, 26, 223, 1.674471E+02
515, 3.755882E+01, 192, 26, 250, 1.695902E+02
520, 3.419412E+01, 192, 15, 258, 1.745039E+02
525, 2.870392E+01, 193, 8, 250, 1.723824E+02
530, 2.416078E+01, 193, 8, 249, 1.790275E+02
535, 1.783137E+01, 193, 8, 277, 1.841314E+02
540, 1.258627E+01, 193, 8, 254, 1.853784E+02
545, 1.109216E+01, 193, 8, 273, 1.864863E+02
555, 7.719608E+00, 195, 1, 307, 1.884784E+02
565, 6.643137E+00, 195, 1, 418, 1.896725E+02
575, 5.090196E+00, 195, 1, 454, 1.912353E+02
585, 4.652941E+00, 195, 1, 486, 1.917627E+02
595, 3.598039E+00, 195, 1, 644, 1.921176E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 0.000000E+00, 0, 0, 0, 0.000000E+00
353, 0.000000E+00, 0, 0, 0, 0.000000E+00
354, 1.503922E+00, 59, 0, 3, 1.503922E+00
355, 2.198039E+00, 59, 0, 3, 2.198039E+00
356, 3.239216E+00, 59, 0, 6, 3.239216E+00
357, 3.586275E+00, 59, 0, 4, 3.586275E+00
359, 3.470588E+00, 59, 0, 6, 3.470588E+00
360, 3.701961E+00, 59, 0, 4, 3.701961E+00
362, 3.586275E+00, 59, 0, 7, 3.586275E+00
363, 3.586275E+00, 59, 0, 7, 3.586275E+00
364, 3.701961E+00, 59, 0, 4, 3.701961E+00
365, 3.586275E+00, 59, 0, 7, 3.586275E+00
366, 3.701961E+00, 59, 0, 4, 3.701961E+00
367, 3.701961E+00, 59, 0, 4, 3.701961E+00
369, 3.586275E+00, 59, 0, 7, 3.586275E+00
370, 3.817647E+00, 59, 0, 7, 3.817647E+00
372, 4.858824E+00, 59, 0, 7, 4.858824E+00
373, 8.329412E+00, 59, 0, 11, 8.329412E+00
375, 9.717647E+00, 59, 0, 13, 9.717647E+00
376, 8.907843E+00, 59, 0, 15, 8.907843E+00
378, 8.907843E+00, 59, 0, 15, 8.907843E+00
379, 8.907843E+00, 59, 0, 15, 8.907843E+00
380, 8.907843E+00, 59, 0, 15, 8.907843E+00
381, 8.907843E+00, 59, 0, 15, 8.907843E+00
382, 8.907843E+00, 59, 0, 15, 8.907843E+00
384, 8.907843E+00, 59, 0, 15, 8.907843E+00
385, 1.064314E+01, 59, 0, 13, 1.064314E+01
387, 1.226275E+01, 59, 0, 14, 1.226275E+01
388, 1.249412E+01, 59, 0, 16, 1.249412E+01
389, 1.399804E+01, 59, 0, 16, 1.399804E+01
390, 1.399804E+01, 59, 0, 16, 1.399804E+01
391, 1.399804E+01, 59, 0, 16, 1.399804E+01
392, 1.399804E+01, 59, 0, 16, 1.399804E+01
394, 1.399804E+01, 59, 0, 16, 1.399804E+01
395, 1.399804E+01, 59, 0, 16, 1.399804E+01
397, 1.417647E+01, 153, 0, 16, 1.448235E+01
398, 1.363922E+01, 185, 0, 23, 1.599608E+01
400, 1.527647E+01, 185, 0, 32, 2.071961E+01
401, 1.660980E+01, 185, 0, 39, 2.615882E+01
402, 1.692941E+01, 185, 0, 40, 2.804314E+01
404, 1.745882E+01, 185, 0, 43, 3.034510E+01
405, 1.728627E+01, 185, 0, 44, 3.098431E+01
406, 1.723529E+01, 185, 0, 44, 3.082745E+01
407, 1.734510E+01, 185, 0, 43, 3.074902E+01
408, 1.723529E+01, 185, 0, 43, 3.062353E+01
409, 1.709412E+01, 185, 0, 42, 3.094118E+01
410, 1.710784E+01, 185, 0, 43, 3.038235E+01
412, 1.710784E+01, 185, 0, 43, 3.038235E+01
413, 1.721569E+01, 185, 0, 41, 3.094118E+01
414, 1.717451E+01, 185, 0, 43, 3.038235E+01
415, 1.721569E+01, 185, 0, 41, 3.094118E+01
417, 1.721569E+01, 185, 0, 41, 3.094118E+01
419, 1.741569E+01, 185, 0, 44, 3.062353E+01
420, 1.773725E+01, 185, 0, 45, 3.319216E+01
421, 2.033725E+01, 185, 0, 51, 3.864706E+01
422, 2.082941E+01, 185, 0, 68, 4.321765E+01
424, 2.380000E+01, 185, 0, 82, 5.057255E+01
425, 2.661569E+01, 185, 0, 94, 5.941961E+01
426, 2.691765E+01, 185, 0, 94, 6.071373E+01
427, 2.650392E+01, 185, 0, 95, 5.927647E+01
429, 2.801373E+01, 185, 0, 92, 5.926078E+01
430, 2.833333E+01, 185, 0, 88, 5.820000E+01
431, 2.662549E+01, 185, 0, 83, 5.450392E+01
432, 2.590000E+01, 185, 0, 81, 5.356667E+01
433, 2.801176E+01, 188, 0, 82, 5.515098E+01
434, 2.800392E+01, 188, 0, 84, 5.550392E+01
435, 2.764706E+01, 188, 0, 85, 5.583725E+01
437, 2.557647E+01, 188, 0, 83, 5.388627E+01
438, 2.739804E+01, 188, 0, 99, 5.999804E+01
439, 2.822745E+01, 188, 0, 110, 6.251569E+01
440, 2.985882E+01, 188, 0, 115, 6.651373E+01
442, 2.855098E+01, 188, 0, 111, 6.399412E+01
447, 3.102549E+01, 188, 0, 114, 7.049216E+01
452, 3.015294E+01, 188, 0, 115, 7.088235E+01
457, 3.240588E+01, 188, 0, 102, 7.278824E+01
463, 3.546275E+01, 192, 26, 103, 9.376471E+01
469, 5.888627E+01, 192, 26, 132, 1.692608E+02
475, 4.933137E+01, 192, 26, 138, 1.695961E+02
480, 4.931569E+01, 192, 26, 148, 1.671353E+02
485, 4.607843E+01, 192, 26, 152, 1.685510E+02
490, 4.361765E+01, 192, 26, 153, 1.696275E+02
495, 4.276667E+01, 192, 26, 156, 1.702824E+02
500, 4.298627E+01, 192, 26, 179, 1.706745E+02
505, 4.219216E+01, 192, 26, 182, 1.706745E+02
510, 3.912157E+01, 192, 26, 223, 1.720078E+02
515, 3.884902E+01, 192, 26, 259, 1.741431E+02
520, 3.513922E+01, 192, 15, 242, 1.741118E+02
525, 2.693529E+01, 193, 8, 260, 1.717255E+02
530, 2.393922E+01, 193, 8, 274, 1.801706E+02
535, 1.677059E+01, 193, 8, 268, 1.840510E+02
540, 1.360980E+01, 193, 8, 266, 1.858196E+02
545, 1.076471E+01, 193, 1, 301, 1.869490E+02
555, 7.764706E+00, 195, 1, 342, 1.885627E+02
565, 6.725490E+00, 195, 1, 445, 1.897196E+02
575, 5.360784E+00, 195, 1, 402, 1.907980E+02
585, 4.672549E+00, 195, 1, 548, 1.915510E+02
595, 3.707843E+00, 195, 1, 648, 1.921490E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 0.000000E+00, 0, 0, 0, 0.000000E+00
353, 1.156863E-01, 59, 0, 0, 1.156863E-01
354, 1.272549E+00, 59, 0, 1, 1.272549E+00
355, 2.082353E+00, 59, 0, 1, 2.082353E+00
356, 3.586275E+00, 59, 0, 2, 3.586275E+00
357, 4.164706E+00, 59, 0, 3, 4.164706E+00
359, 3.817647E+00, 59, 0, 3, 3.817647E+00
360, 4.164706E+00, 59, 0, 3, 4.164706E+00
362, 3.817647E+00, 59, 0, 3, 3.817647E+00
363, 3.817647E+00, 59, 0, 3, 3.817647E+00
364, 3.817647E+00, 59, 0, 3, 3.817647E+00
365, 4.164706E+00, 59, 0, 3, 4.164706E+00
366, 4.164706E+00, 59, 0, 3, 4.164706E+00
367, 3.817647E+00, 59, 0, 3, 3.817647E+00
369, 3.817647E+00, 59, 0, 3, 3.817647E+00
370, 4.396078E+00, 59, 0, 4, 4.396078E+00
372, 5.090196E+00, 59, 0, 4, 5.090196E+00
373, 9.023529E+00, 59, 0, 10, 9.023529E+00
375, 1.041176E+01, 59, 0, 11, 1.041176E+01
376, 1.145294E+01, 59, 0, 13, 1.145294E+01
378, 1.133725E+01, 59, 0, 10, 1.133725E+01
379, 1.145294E+01, 59, 0, 13, 1.145294E+01
380, 1.145294E+01, 59, 0, 13, 1.145294E+01
381, 1.145294E+01, 59, 0, 13, 1.145294E+01
382, 1.133725E+01, 59, 0, 10, 1.133725E+01
384, 1.145294E+01, 59, 0, 13, 1.145294E+01
385, 1.156863E+01, 59, 0, 10, 1.156863E+01
387, 1.341961E+01, 59, 0, 13, 1.341961E+01
388, 1.515490E+01, 59, 0, 13, 1.515490E+01
389, 1.434510E+01, 59, 0, 16, 1.434510E+01
390, 1.527059E+01, 59, 0, 13, 1.527059E+01
391, 1.457647E+01, 59, 0, 16, 1.457647E+01
392, 1.527059E+01, 59, 0, 13, 1.527059E+01
394, 1.527059E+01, 59, 0, 13, 1.527059E+01
395, 1.527059E+01, 59, 0, 13, 1.527059E+01
397, 1.462941E+01, 185, 0, 16, 1.493922E+01
398, 1.572549E+01, 185, 0, 14, 1.703137E+01
400, 1.639216E+01, 185, 0, 21, 2.054510E+01
401, 1.605686E+01, 185, 0, 44, 2.615098E+01
402, 1.663529E+01, 185, 0, 48, 2.827843E+01
404, 1.671176E+01, 185, 0, 53, 2.948039E+01
405, 1.758431E+01, 185, 0, 43, 3.179608E+01
406, 1.765882E+01, 185, 0, 44, 3.191373E+01
407, 1.766667E+01, 185, 0, 42, 3.180000E+01
408, 1.783529E+01, 185, 0, 41, 3.172549E+01
409, 1.783529E+01, 185, 0, 42, 3.180000E+01
410, 1.684118E+01, 185, 0, 52, 3.072745E+01
412, 1.773333E+01, 185, 0, 41, 3.166275E+01
413, 1.790588E+01, 185, 0, 40, 3.166275E+01
414, 1.684118E+01, 185, 0, 51, 3.072745E+01
415, 1.790980E+01, 185, 0, 40, 3.166275E+01
417, 1.684118E+01, 185, 0, 51, 3.072745E+01
419, 1.790980E+01, 185, 0, 40, 3.166275E+01
420, 1.838431E+01, 185, 0, 43, 3.372549E+01
421, 1.928235E+01, 185, 0, 50, 3.725098E+01
422, 2.151961E+01, 185, 0, 62, 4.160588E+01
424, 2.424706E+01, 185, 0, 75, 4.877647E+01
425, 2.711765E+01, 185, 0, 86, 5.732157E+01
426, 2.791961E+01, 185, 0, 89, 5.967255E+01
427, 2.774510E+01, 185, 0, 86, 5.834902E+01
429, 2.850196E+01, 185, 0, 88, 5.820000E+01
430, 2.844902E+01, 185, 0, 84, 5.671569E+01
431, 2.882745E+01, 185, 0, 83, 5.596078E+01
432, 2.773922E+01, 185, 0, 83, 5.410392E+01
433, 2.841961E+01, 188, 0, 82, 5.409216E+01
434, 2.803922E+01, 188, 0, 83, 5.403922E+01
435, 2.763137E+01, 188, 0, 86, 5.409804E+01
437, 2.653529E+01, 188, 0, 86, 5.520784E+01
438, 2.632353E+01, 188, 0, 93, 5.718627E+01
439, 2.796078E+01, 188, 0, 99, 5.999412E+01
440, 2.818235E+01, 188, 0, 101, 6.153922E+01
442, 2.951373E+01, 188, 0, 105, 6.352941E+01
447, 3.308627E+01, 188, 0, 109, 7.076667E+01
452, 3.303137E+01, 188, 0, 109, 7.152157E+01
457, 3.287059E+01, 188, 0, 122, 7.206471E+01
463, 4.102941E+01, 192, 26, 136, 1.039373E+02
469, 5.401961E+01, 192, 26, 142, 1.681765E+02
475, 5.109216E+01, 192, 26, 136, 1.672000E+02
480, 4.990980E+01, 192, 26, 143, 1.662608E+02
485, 4.637843E+01, 192, 26, 150, 1.679824E+02
490, 4.439608E+01, 192, 26, 155, 1.683059E+02
495, 4.379216E+01, 192, 26, 169, 1.698647E+02
500, 4.307451E+01, 192, 26, 178, 1.696529E+02
505, 4.142549E+01, 192, 26, 178, 1.697647E+02
510, 3.939412E+01, 192, 26, 199, 1.719608E+02
515, 3.878824E+01, 192, 26, 242, 1.742275E+02
520, 3.244314E+01, 192, 15, 255, 1.750961E+02
525, 2.645294E+01, 193, 8, 265, 1.756353E+02
530, 2.358431E+01, 193, 8, 252, 1.763471E+02
535, 1.675490E+01, 193, 8, 239, 1.815471E+02
540, 1.265490E+01, 193, 8, 289, 1.837588E+02
545, 1.031373E+01, 193, 1, 309, 1.852608E+02
555, 7.594118E+00, 195, 1, 368, 1.884176E+02
565, 6.468627E+00, 195, 1, 379, 1.898255E+02
575, 5.307843E+00, 195, 1, 428, 1.907784E+02
585, 4.417647E+00, 195, 1, 537, 1.917686E+02
595, 3.396078E+00, 195, 1, 616, 1.922941E+02
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 0.000000E+00, 0, 0, 0, 0.000000E+00
353, 0.000000E+00, 0, 0, 0, 0.000000E+00
354, 1.503922E+00, 59, 0, 1, 1.503922E+00
355, 2.198039E+00, 59, 0, 1, 2.198039E+00
356, 3.470588E+00, 59, 0, 4, 3.470588E+00
357, 3.933333E+00, 59, 0, 5, 3.933333E+00
359, 3.933333E+00, 59, 0, 5, 3.933333E+00
360, 3.933333E+00, 59, 0, 5, 3.933333E+00
362, 3.933333E+00, 59, 0, 5, 3.933333E+00
363, 4.627451E+00, 59, 0, 6, 4.627451E+00
364, 4.627451E+00, 59, 0, 6, 4.627451E+00
365, 4.627451E+00, 59, 0, 6, 4.627451E+00
366, 3.933333E+00, 59, 0, 5, 3.933333E+00
367, 4.627451E+00, 59, 0, 6, 4.627451E+00
369, 3.933333E+00, 59, 0, 5, 3.933333E+00
370, 4.743137E+00, 59, 0, 5, 4.743137E+00
372, 5.784314E+00, 59, 0, 7, 5.784314E+00
373, 1.064314E+01, 59, 0, 11, 1.064314E+01
375, 1.191569E+01, 59, 0, 12, 1.191569E+01
376, 1.260980E+01, 59, 0, 12, 1.260980E+01
378, 1.260980E+01, 59, 0, 12, 1.260980E+01
