freq, avg, max, min
590, -1.207679E+17, 11740908434090734273, -11540557546682243592
592, -7.253204E+16, 13735948354393885176, -14537655332495821032
594, -1.298395E+16, 11740978802834903745, -13389075731491845376
600, 4.465598E+17, 18374014970091613367, -14585327677232977473
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 1.763522E+13, 9007199254740992, 0
504, 1.763952E+13, 9007199254740992, 0
505, 8.847733E+12, 9007199254740992, 0
506, 3.534360E+13, 9007199254740992, 0
507, 2.651738E+13, 9007199254740992, 0
508, 1.774280E+13, 9007199254740992, 0
509, 3.544257E+13, 9007199254740992, 0
510, 3.988796E+13, 9007199254740992, 0
512, 5.316386E+13, 9011597301252096, 0
513, 2.415276E+15, 2305847407260205056, -2305843009213693952
514, 1.062072E+14, 9011597301252096, -268435456
515, 4.755257E+15, 2305847407260205056, 0
517, 6.976223E+15, 2305847407260205056, -2305843009213693952
519, 9.404314E+15, 2305847407260205056, -2305843009213693952
520, 1.629633E+16, 2305847407260205056, -2305843009213693952
521, 1.191610E+16, 2305847407260205056, -2305843009213693952
522, 1.636243E+16, 2314850208468434944, -2305843009213693952
524, 1.864948E+16, 2314850208468434944, -2305843009213693952
525, 1.192932E+16, 2314850208468434944, -2305843009214218240
526, -3.811247E+15, 2314850208468434944, -2305843009213693952
527, 5.169508E+15, 2314850208468434944, -2305843009214218240
529, 5.125433E+15, 2314850208468434944, -2305843009214218240
530, 3.681805E+16, 9223372036854775808, -4611686018427387904
531, -1.546240E+15, 9223372036854775808, -4611686018427387904
532, 3.459855E+15, 2341880602191462400, -4607182418800017408
533, 1.680359E+15, 9259392037914935296, -5764581134755168256
534, -1.783016E+15, 9223376434901286912, -4611690416472850432
535, -1.688818E+16, 9259392037914935296, -5764581134755168256
537, -2.735807E+16, 9259400831726256128, -5764581134755168256
538, -5.200852E+16, 9259409627819278336, -5764581134755168256
539, -5.935002E+16, 9259400836021223424, -5764581134755168256
540, -6.181806E+16, 9223376434901286912, -5728569929788030976
542, -1.044301E+17, 9223372036854775808, -6917537825881587712
544, -1.363911E+17, 9227875636213710848, -6917537825881587712
545, -1.088729E+17, 9227875636213710336, -6917537825881587712
546, -4.544804E+16, 9223402823180353536, -7493985381897994240
548, -1.005690E+17, 9223402823180353536, -6917537821586620416
550, -1.263180E+17, 9259392038049153024, -7205733015513726976
551, -1.232209E+17, 9218868436153663488, -7493985381629562880
552, -1.324309E+17, 9223402823180419072, -7493985381629562880
553, -1.798669E+17, 6953549028701371840, -7205733015513726976
555, -1.818779E+17, 9187343241983296000, -8065946932620029952
556, -1.977182E+17, 8065946863901602304, -7223747414021111680
557, -2.523711E+17, 6953549028701371840, -7498352643157262368
558, -2.457657E+17, 6953549028701371840, -7496100843343577120
559, -1.486539E+17, 8068203130211795584, -7498352643157262368
560, -6.293172E+16, 8061447730904957056, -8065946924097204224
562, -4.691674E+16, 8646792540449284096, -8077206001213763072
563, -1.779411E+16, 8068343867432308736, -7498352643425697824
564, 1.098032E+17, 8649044340262969344, -8077065263725407744
565, 1.055492E+17, 8073001399357678208, -7205733015505338208
567, 1.396244E+17, 9801965844869816352, -8068339461667680256
569, 1.648649E+17, 8079462129415488384, -7187736483906191008
570, 2.890149E+17, 9801965844869816352, -8068339461666632704
571, 2.911424E+17, 9801965776150339616, -8068339461666632704
573, 2.350951E+17, 9228042797814260636, -8066078875021869088
575, 2.991619E+17, 9232113326361705996, -8068330640207446048
576, 2.590550E+17, 11916528460356256864, -8068330638328397852
577, 2.432410E+17, 11916527910600442976, -11087868877473318816
578, 2.497766E+17, 9227884465991820684, -9615253717601353728
580, 2.582247E+17, 9802176916742610960, -11547214308949623360
581, 2.052803E+17, 10371781214590628880, -11547196716763578944
582, 8.424310E+16, 9227884465991820684, -11416587759723409440
583, 3.301750E+16, 9806729065806648324, -13582846855431061984
584, -8.260222E+16, 12107914431892388880, -11993048786904739808
585, -1.145558E+17, 12107914431758171152, -11416588034601316320
587, -1.235245E+17, 12107914431892388880, -11416622944095498208
588, -1.464708E+17, 11549499008646569972, -13258711790365328904
589, -1.993632E+17, 11038298702688043137, -11547220356254529088
590, -1.361517E+17, 15568812024112315644, -13780803711306778384
592, -1.229054E+17, 12107914431892519949, -13780803711172560656
598, 2.599185E+17, 16064485555964016321, -13781366674211948304
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 1.762661E+13, 9007199254740992, 0
504, 2.646144E+13, 9007199254740992, 0
505, 2.648295E+13, 9007199254740992, 0
506, 3.533499E+13, 9007199254740992, 0
507, 4.415690E+13, 9007199254740992, 0
508, 4.421285E+13, 9007199254740992, 0
509, 4.426449E+13, 9007199254740992, 0
510, 6.199008E+13, 9007199254740992, 0
512, 2.322659E+15, 2305843009213693952, 0
513, 9.292702E+13, 9007199254740992, 0
514, 2.432950E+15, 2305843009213693952, 0
515, 2.516655E+14, 22517998136852480, -268435456
517, 2.494661E+15, 2305843009213693952, 0
519, -1.845914E+15, 22517998136852480, -2305843009213693952
520, -6.173205E+15, 2305843009213693952, -2305843009213693952
521, -1.678462E+15, 2305843009213693952, -2305843009213693952
522, -6.168841E+15, 2305843009213693952, -2305843009213693952
524, -8.323639E+15, 2305847407260205056, -2305843009213693952
525, -1.509227E+16, 2305843009213693952, -2305843009213693952
526, -2.183448E+16, 2305847407260205056, -4611686018427387904
527, 2.895597E+15, 2305847407260205056, -2305843009213693952
529, -1.507475E+16, 2305847407260205056, -4611686018427387904
530, -1.055353E+16, 9223372036854775808, -4611686018427387904
531, 6.535523E+15, 9223372036854775808, -4611686018427387904
532, -1.607942E+16, 9223372036854775808, -4611686018427387904
533, -1.045583E+16, 9223380835363717120, -4611686018427387904
534, 1.208013E+16, 9227871238435635200, -4611686018427387904
535, -9.194051E+15, 9259400834007957504, -6917520231547928576
537, -4.278156E+16, 9259400834007957504, -4647706019352281088
538, -7.860690E+16, 9259400834007957504, -6917529027641081856
539, -6.867416E+16, 9259409629966761984, -6917520231548059648
540, -1.267364E+17, 9259400834007957504, -6953540230326517760
542, -6.288382E+16, 9223398425133842432, -6917529027640033280
544, -1.868160E+17, 6922032627268452480, -6953540230326517760
545, -1.826979E+17, 9223372036854775936, -6953540230326517760
546, -1.786958E+17, 9232379236109123584, -7493989779810287616
548, -1.746475E+17, 9232379236109123584, -7493989779810287616
550, -4.402314E+16, 9223372035781034112, -6953531436649414656
551, -1.389315E+17, 9223372036854775296, -8066228407865704448
552, -1.234823E+17, 9218886029950317184, -8066228407865638912
553, -1.319617E+17, 11673339032384831488, -8635652285080272896
555, -1.290453E+17, 11529223844308975616, -8635652285281599488
556, -1.385779E+17, 9223380835095281664, -8633400485266587648
557, -8.273962E+16, 9223389560321343488, -8077491804712144896
558, -1.561949E+17, 8083983526447345664, -8635652285080272896
559, -1.675084E+17, 8083983457727868928, -8635652285281599488
560, -1.423316E+17, 8083983457727868928, -8635652285281599488
562, -7.663735E+16, 8651546825774854112, -8635634693095555072
563, -5.665998E+15, 8651546825774854368, -8635634693095553024
564, -2.609903E+14, 8651546825774854368, -8635634693095544832
565, 2.162406E+17, 9223495079077872128, -7511854714464955936
567, 8.589966E+16, 8651406088286499168, -8644641892082849792
569, 2.575989E+17, 9223503840809058816, -7511854714464448032
570, 2.076771E+17, 9234609044547178464, -8061724773878660992
571, 2.334984E+17, 9234609044547178464, -8061724773878660992
573, 2.417935E+17, 9241364443988234208, -8063695098715635840
575, 2.554926E+17, 9243616243801919456, -8063835838351474560
576, 2.360935E+17, 9241505183624040416, -9212139392247312608
577, 2.170744E+17, 9241364446135685088, -9212139392247312608
578, 3.794663E+17, 10376425450772104436, -7539000210213503552
580, 1.535901E+17, 9241373242228707296, -11700356573457939040
581, 6.500554E+16, 10355871215171305580, -11700356573457938496
582, 8.471835E+16, 11547151035663519808, -11844474782632245856
583, 1.245463E+16, 11403035847587664960, -11844474784779729504
584, 2.069532E+16, 11403106491201360384, -13826217808390213856
585, -1.071426E+17, 11547151035663520832, -13826217808390213856
587, 1.776915E+17, 10214257894211700800, -11880494717120414560
588, -9.125009E+16, 10187213825246235200, -13826217808390213848
589, -6.511841E+16, 10187214375002048580, -13826217808390213848
590, -9.045592E+16, 10205224375465019460, -13826217808390213848
592, 1.198689E+17, 12434544671737361536, -11880537595926413660
598, 5.615689E+17, 15037891724882363649, -13825144942806651096
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 4.303372E+09, 4398046511104, 0
504, 4.303372E+09, 4398046511104, 0
505, 8.860644E+12, 9007199254740992, 0
506, 2.649586E+13, 9007199254740992, 0
507, 2.651308E+13, 9007199254740992, 0
508, 2.658623E+13, 9007199254740992, 0
509, 5.306488E+13, 9007199254740992, 0
510, 6.191692E+13, 9007199254740992, 0
512, 6.201160E+13, 9007199254740992, 0
513, 6.645268E+13, 2305843009213693952, -2305843009213693952
514, 4.649419E+15, 2305847407260205056, -2305843009213693952
515, 6.954121E+15, 2305847407260205056, -2305843009213693952
517, 6.998196E+15, 2305847407260205056, -268435456
519, 4.322910E+14, 2305843009213693952, -2305843009213693952
520, 5.006401E+15, 2310346608841064448, -2305843009213693952
521, -1.691712E+15, 2310346608841064448, -2305843009213693952
522, -8.464738E+15, 2310346608841064448, -2305843009213693952
524, -1.067247E+16, 2310346608841064448, -2305843009213693952
525, -1.058876E+16, 2310346608841064448, -2305843009213693952
526, -2.633815E+16, 2305847407260205056, -2305847407260205056
527, -8.301765E+15, 2314850208468434944, -2305843009213693952
529, -1.732661E+16, 2310346608841064448, -4620693217682128896
530, -8.266524E+15, 9223372037123211264, -4620693217682128896
531, -1.272166E+16, 2310351006887575552, -2305847407260205056
532, -5.428416E+15, 6917529027641081856, -4620693217682128896
533, 1.441042E+16, 4616185220276682752, -4620693217682128896
534, 1.903820E+16, 9232388032202539008, -4620693217682128896
535, 1.970008E+16, 9232388032202539008, -4620693217682128896
537, 2.705988E+16, 9232388032202539008, -4620693217682128896
538, -5.964968E+16, 9223372039136477184, -6913029826060222464
539, -3.145591E+16, 9232379238391218176, -6913029826060222336
540, -4.188646E+16, 9232379238391218176, -6913029826060222336
542, -6.878452E+16, 9232374838063005696, -6917524629594570752
544, -8.754363E+16, 9227875636482146304, -6917524629594570752
545, -1.426863E+17, 9223389629443473408, -6917524629594570752
546, -1.040871E+17, 9223389629443472896, -6917524629594570752
548, -9.563694E+16, 8935159254768156672, -6917524629594570752
550, -9.526256E+16, 6917529026567340032, -6917533425956028416
551, -9.209213E+16, 8070463726387462144, -6917533425956032512
552, -9.136484E+16, 10952749895986971136, -6917533425687597056
553, -9.770905E+16, 10952749895986971136, -8070710016992084480
555, -5.539508E+16, 6926536229177524160, -7496382317247528832
556, -8.521614E+16, 9493596810724245504, -7498634117061214080
557, -9.733479E+16, 7205759406611759232, -8068458217179446816
558, -7.128111E+16, 9493596810724245504, -7498634117061214080
559, -5.087226E+16, 9493596810724245504, -7498634117061214080
560, -2.288226E+16, 9220974998158704640, -8068458285898923552
562, -5.619929E+16, 8065942534304968960, -8068458285898923552
563, 1.188111E+17, 8052418541485881344, -7498634117061214080
564, 8.137192E+16, 9799551313308025472, -7491997533595500064
565, 1.715319E+17, 9799533720383763072, -7498634117061214080
567, 1.621142E+17, 9799542517215003264, -7491737979865528452
569, 2.616934E+17, 9833473343574044668, -7491997533595500064
570, 2.869175E+17, 9833473343574175740, -7489745733512855072
571, 3.232105E+17, 9833473343573913596, -7482730814970525828
573, 3.141948E+17, 9833473412293521404, -7500872723538632048
575, 3.408908E+17, 9833473412293521404, -7500872719243697520
576, 3.123331E+17, 9833473412293521404, -9797563491648891920
577, 3.050303E+17, 9833473547580797148, -9797871365575013392
578, 3.089031E+17, 9833473547580795100, -10448349554806850176
580, 3.031441E+17, 9833473547580795104, -9797871365642120208
581, 1.184480E+17, 9799533789101271676, -12880258305632498784
582, 1.440293E+17, 9833473547580797152, -11304002902657857088
583, -6.976383E+16, 9833473547580862688, -11853463773398432640
584, -6.370988E+16, 9833473547580862688, -11853496756532583104
585, -1.608549E+17, 10116208669107941849, -11853454977305414528
587, -3.166709E+16, 9799533789100812936, -12880258306706240608
588, -2.157300E+17, 10116208669107941849, -13653858812434055268
589, -3.185512E+17, 11335850240921047008, -13537794907455621920
590, -8.280311E+16, 12107804655614953632, -11504594854512530468
592, -2.013071E+17, 12096393686582662700, -13537865276199783200
598, 4.346168E+17, 12321602545334356581, -18136015779374564126
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 4.303372E+09, 4398046511104, 0
502, 0.000000E+00, 0, 0
504, 8.813307E+12, 9007199254740992, 0
505, 8.830520E+12, 9007199254740992, 0
506, 1.767395E+13, 9007199254740992, 0
507, 2.649586E+13, 9007199254740992, 0
508, 8.606745E+10, 4398046511104, 0
509, 4.423436E+13, 9011597301252096, 0
510, 5.309931E+13, 18014398509481984, 0
512, 3.113920E+13, 9007199254740992, -267386880
513, 9.729925E+13, 18014398509481984, -268435456
514, 1.369720E+14, 18014398509481984, -268435456
515, 1.854710E+14, 18014398509481984, -268435456
517, 2.692534E+14, 18014398509481984, -268435456
519, -6.380356E+15, 18014398509481984, -2305843009213693952
520, -6.301028E+15, 9011597301252096, -2305843009213693952
521, -8.530794E+15, 9011597301252096, -2305843009213693952
522, -1.718121E+15, 2310346608841064448, -2305843009213693952
524, -1.523331E+16, 2310346608841064448, -2305843009213693952
525, -2.420969E+16, 2310351006887575552, -2305843009482129408
526, -1.742786E+16, 2310346608841064448, -2305843009213693952
527, -4.004723E+16, 2310351006887575552, -2305843009481998336
529, 6.834057E+14, 9223372036854775808, -2305847407260205056
530, -4.564378E+16, 2314850208468434944, -2305847407260205056
531, -4.559081E+16, 9223376434901286912, -4611690416473899008
532, -4.422433E+16, 9223376434901286912, -4611686018427387904
533, -4.195947E+16, 9223376434901286912, -4611690416473899008
534, 1.269732E+16, 9232379236109516800, -4611686018695823360
535, -5.475524E+16, 9475591210321051648, -4611690416473899008
537, -4.577760E+16, 9232383634156027904, -6881473842208833536
538, -1.787422E+16, 9511593619060948992, -6881500228474634240
539, -7.077602E+16, 9511593614765981696, -4656713220487118848
540, -9.618478E+16, 9511593614765981696, -4647714813164650496
542, -1.128507E+17, 9475591210321051648, -6917520231548059648
544, -1.410091E+17, 9227875842372141056, -6917520231548059648
545, -1.724364E+17, 9227875842372141056, -6917529027641081856
546, -2.175983E+17, 9227875841298399232, -7782211360003194880
548, -1.542432E+17, 9259400836021223424, -8070441736154906624
550, -1.996747E+17, 9187343241983295488, -7782211360003195392
551, -1.236541E+17, 8890105666576842240, -7782211360003195392
552, -1.847756E+17, 11528937969138270208, -7782211360003195392
553, -1.919855E+17, 11528937969138270208, -8079457800221032352
555, -2.676299E+17, 7504967303767854560, -8070446134201942528
556, -2.802618E+17, 7507219103581539840, -8070446134202991104
557, -2.202359E+17, 6917667566038155776, -8079457800222080928
558, -1.665374E+17, 7205750627295559168, -7782211360002802176
559, -1.750814E+17, 6953584212939112448, -8074954269313138592
560, -1.552356E+17, 7223765025939259008, -8079457800221032352
562, -7.651663E+16, 7489486183202685056, -8065946929399332896
563, 4.438414E+16, 7487221391180175232, -8070309825898229792
564, 1.560708E+17, 9223376434364419840, -8074954269313134496
565, 1.659809E+17, 9223376434364419968, -8074822326844190752
567, 1.554572E+17, 9232379236378464256, -8074822327917932448
569, 2.100527E+17, 9223376434364419840, -7980369743598715360
570, 3.135599E+17, 11241001714551618880, -8644654983678001156
571, 2.939994E+17, 9250417205531640768, -8644654983678001156
573, 2.322850E+17, 10376293542199672960, -8068057959510454288
575, 2.567713E+17, 10376293542199607424, -8403718828770591328
576, 3.846695E+17, 9799837152308235008, -8644654983678033924
577, 3.655300E+17, 9799696421262330624, -8644795725461356548
578, 3.442040E+17, 9797726223126856704, -9106279013489310816
580, 3.005816E+17, 9799977885501587968, -11185812549395939872
581, 2.672866E+17, 9797726257620812800, -9106279563245124704
582, 2.252218E+17, 9797726257620812800, -9788446246471397376
583, 7.568080E+16, 9797726257352377348, -12094289223471902720
584, 9.009928E+15, 9797726257620812800, -12094289223471902720
585, -1.616814E+17, 10446389676213020784, -11533441601522506220
587, -5.756580E+16, 9966507739698104384, -13708968530173035008
588, -8.488027E+16, 11493489732631482048, -13708968530173035008
589, -9.777627E+16, 11493489715451621056, -13708966331149779456
590, -2.325672E+17, 9800261627950445072, -12109911145623984620
592, -2.003613E+17, 17239645765819874496, -12109911145623980524
598, 4.621749E+17, 18762102294922542263, -14294108822971122176
493, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 0.000000E+00, 0, 0
505, 2.646574E+13, 9007199254740992, 0
506, 1.766104E+13, 9007199254740992, 0
507, 1.770407E+13, 9007199254740992, 0
508, 2.652599E+13, 9007199254740992, 0
509, 1.782026E+13, 9007199254740992, 0
510, 3.545118E+13, 9011597301252096, 0
512, 4.436777E+13, 9007199254740992, 0
513, 7.093249E+13, 9007199254740992, 0
514, 2.340376E+15, 2305843009213693952, 0
515, 4.662730E+15, 2305843009213693952, 0
517, 4.733279E+15, 2305843009213693952, -9007199254740992
519, 9.333881E+15, 2314850208468434944, -4503599627370496
520, 5.055038E+15, 2314850208468434944, -2305843009213693952
521, 5.063830E+15, 2310346608841064448, -2305843009482129408
522, 5.690435E+14, 2310346608841064448, -2305843009482129408
524, 6.087249E+14, 2314850208468434944, -2305843009213693952
525, -1.559387E+15, 2310346608841064448, -2305843009482129408
526, 2.864871E+15, 2310346608841064448, -2305843009482129408
527, 2.917742E+15, 2314850208468434944, -2305843009482129408
529, -6.142337E+15, 2314850208468434944, -2305843009482129408
530, 2.873585E+15, 9223372036854775808, -4611686018427387904
531, -8.407455E+15, 2314850208468434944, -2305847407260073984
532, 1.988331E+16, 9223372036855824384, -4611686018427387904
533, 2.615027E+16, 9223372036855824384, -4611694812238708736
534, 1.909971E+16, 9223372036855824384, -4611690416473899008
535, 1.089956E+16, 9223380833082015744, -4611686018427387904
537, 1.377350E+16, 9259409632114245632, -4611686018427387904
538, -2.740149E+16, 9511593619060948992, -7205759401645309952
539, -3.676572E+16, 9223380832679362560, -4899916394176446464
540, -3.144680E+16, 9259409632114245632, -7205759401376874496
542, -1.363079E+16, 9227875636482146304, -4899916394176446464
544, -4.135290E+16, 9227875636482146304, -4899916394176446464
545, -3.021332E+15, 9259400833873739776, -4899916394579099136
546, -6.100431E+16, 9547648802211495936, -7205759401645310464
548, 3.254911E+15, 9259400833873739712, -5764598726940688384
550, -6.938261E+16, 9232379238257000448, -5764598726940688384
551, -5.973265E+16, 9223363243043455040, -6908521828386803712
552, -2.226247E+16, 9223363243043455040, -6341068344057135104
553, -7.558807E+16, 6917537826015805952, -8068198732434247680
555, -8.435840E+16, 7494130448713912320, -7205759401913745920
556, -9.469286E+16, 6917551224032133248, -6953531436380978688
557, -6.350502E+16, 7494130448982347776, -7205759401913745920
558, -9.271314E+16, 7187771393564475328, -8077205931958472736
559, -6.313733E+16, 9802080191126700000, -7205759401913745920
560, -6.096932E+16, 7187771393564475328, -8077205931958472736
562, 4.269867E+16, 7496087648331628512, -7205759401913745920
563, 9.487439E+16, 8646893691290586624, -8077212460308762656
564, 1.136873E+17, 9799555643239564160, -8077212459235151904
565, 1.173970E+17, 9808562843568046976, -8077212529028239392
567, 1.351841E+17, 9800136255172253696, -8077212458968813600
569, 1.817508E+17, 9800136255172253696, -8077212458968616992
570, 3.553198E+17, 9797312708508451104, -8635652423591919648
571, 3.094118E+17, 9808562843568046988, -8077212458968813600
573, 3.676342E+17, 9797312708508320032, -8142519671132650016
575, 3.039841E+17, 9813066479702509212, -9421499702785735680
576, 2.800575E+17, 11466166298337606944, -9241386707924942944
577, 4.114358E+17, 9797435892534542368, -8635652421444501536
578, 3.820432E+17, 9797594217846833424, -11447022428742614432
580, 2.397710E+17, 11466157502244584736, -9421499153029923840
581, 1.392454E+17, 9813277581640042140, -11880493892953046432
582, 1.960411E+17, 9811025919265310364, -11448148328725478816
583, 1.461441E+17, 9811025919265310364, -9817811176345041952
584, 9.161344E+16, 9838267314258549760, -13654916816807806144
585, 5.214596E+16, 9838267314258549760, -13654916816807806144
587, 5.593819E+16, 10245672658480006245, -13636884827320239292
588, -5.954823E+16, 13366749939598785976, -13672904827172437180
589, 2.673422E+16, 10245672659553616997, -13636884827320239292
590, -1.451471E+16, 12030390518050126360, -13623303642513810620
592, -5.804670E+16, 11430103709929987102, -13672904828313287868
594, 1.863525E+17, 13767371366090531808, -15988788865315320032
600, 5.445482E+17, 16750206317145333765, -16257269050963934791
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 4.303372E+09, 4398046511104, 0
505, 8.860644E+12, 9007199254740992, 0
506, 8.864947E+12, 9007199254740992, 0
507, 8.912284E+12, 9007199254740992, 0
508, 1.774280E+13, 9007199254740992, 0
509, 1.776432E+13, 9007199254740992, 0
510, 2.265231E+15, 2305843009213693952, 0
512, 2.282935E+15, 2305843009213693952, 0
513, 7.085072E+13, 9007199254740992, 0
514, 4.609742E+15, 2305843009213693952, 0
515, 2.388802E+15, 2305843009213693952, -268435456
517, 4.755214E+15, 2305843009213693952, -268435456
519, 1.163403E+16, 2305843009482129408, -268435456
520, 7.350758E+15, 2305843009482129408, -2305843009213693952
521, 9.518840E+15, 2310346608841064448, -2305843009213693952
522, 1.856570E+16, 2310346608841064448, -2305843009213693952
524, 1.861858E+16, 2310346608841064448, -2305843008676823040
525, 1.198215E+16, 2305847407260336128, -2305843009213693952
526, -1.060639E+16, 2310346608841064448, -2305847407260205056
527, 5.204684E+15, 2305847407260336128, -2305843009482129408
529, -1.510120E+16, 2310346608841064448, -4611672824287854592
530, -1.066815E+16, 2310346608841064448, -4611686018427387904
531, -2.511396E+15, 9223372036854775808, -4611686018427387904
532, -1.222768E+16, 9223376434901286912, -4611686018427387904
533, -3.817417E+16, 9223367639076175872, -4611686018427387904
534, 5.262710E+15, 9223372036854775808, -4611686018427387904
535, -4.231056E+16, 9223367638808264704, -4611694812372926464
537, -4.501148E+16, 9259392037914935296, -4611686018427387904
538, -7.348674E+16, 9223376434632851456, -4647714813298868224
539, -4.481705E+16, 9259409630100979712, -4647714813298868224
540, -8.256443E+16, 9259409630100979712, -5728578726015270912
542, -9.410986E+16, 9259392037914935296, -6917520229400576000
544, -1.005215E+17, 9259409630100979712, -6917520229400576512
545, -1.212049E+17, 9259418424046518272, -8070441736154906688
546, -8.773104E+16, 10957257893392416896, -6629289853248863808
548, -9.268224E+16, 10957257894197723264, -6917520229400575488
550, -4.858833E+16, 10957257894197723264, -6917520229400575488
551, -4.874495E+16, 10957257893392416896, -6913311302110674944
552, -6.618129E+16, 9511602415153971200, -8070441736154382400
553, -3.863898E+16, 10948250763930894464, -6917520231548059648
555, -9.397856E+16, 9225342361826488320, -6935534630057541632
556, -1.522005E+17, 9225628234916823040, -6935534630057541632
557, -1.111359E+17, 9225628234916823008, -6922037025314897952
558, -1.486765E+17, 8065942568933787776, -8070441736162771008
559, -5.979263E+16, 9225342361826488320, -8074954201668517888
560, -8.200514E+16, 8063835836070227456, -8074954201669042176
562, -4.193944E+16, 8059314644256812544, -7500441714108661792
563, -2.081078E+16, 7496122832368693248, -8196542525594927040
564, 5.698547E+16, 8642548492204900960, -6953529237359820544
565, 7.237090E+16, 8635775396560301568, -8655936007273705504
567, 8.571592E+16, 8642548492204900960, -7498198710387990564
569, 1.305769E+17, 8649444595580926496, -7502873764104761376
570, 2.152362E+17, 8685473392599890464, -7502873798464303132
571, 1.885503E+17, 9228161443203254288, -8196550222159540128
573, 2.808702E+17, 11763433838343096256, -8072715593576360816
575, 2.994217E+17, 8685473392599890464, -8072996964668860928
576, 3.077572E+17, 11763433838343096256, -9797453445459390480
577, 3.018936E+17, 11763433838343096256, -9797383074567729680
578, 1.506617E+17, 11526976582125617648, -11763397826475326688
580, 2.407052E+17, 11763442634402564032, -10556433128333903648
581, 2.109560E+17, 9556620542412717984, -10556433128333903648
582, 4.367156E+16, 9228433982502635536, -13190739703906220028
583, 8.243775E+16, 9799766542970391265, -9797242343722988048
584, 7.217358E+16, 12168751207390644418, -10556415536156251936
585, -1.530809E+16, 9789000604348100888, -11430122925105478302
587, -1.258034E+16, 9799831963912240353, -11726280787656437760
588, 6.813248E+15, 13916151142903049792, -11664202628490983421
589, -1.045555E+17, 9597206059939395841, -13776523610260621924
590, -1.391997E+17, 9799801727342545633, -11726280787656437760
592, -1.031613E+17, 14105275407605362849, -11726280787656437760
598, 1.551035E+17, 17154088851099856448, -13458042888455852544
493, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 0.000000E+00, 0, 0
502, 0.000000E+00, 0, 0
504, 8.606745E+09, 4398046511104, 0
505, 1.765243E+13, 9007199254740992, 0
506, 8.864947E+12, 9011597301252096, 0
507, 5.594437E+10, 4398046511104, 0
508, 2.656902E+13, 9011597301252096, 0
509, 3.543827E+13, 9011597301252096, 0
510, 3.556737E+13, 9011597301252096, 0
512, 5.323702E+13, 9011597301252096, 0
513, 1.326472E+14, 18014398509481984, 0
514, 4.645082E+15, 2305843009214742528, 0
515, 7.007095E+15, 2305847407260205056, -268435456
517, 7.121672E+15, 2305847407260205056, -268435456
519, 4.874344E+15, 2305847407260205056, -4503599627370496
520, 2.838440E+15, 2310346608841064448, -2305843009213693952
521, 5.734201E+14, 2305847407260205056, -2305843009213693952
522, -1.625465E+15, 2310346608841064448, -2305843009213693952
524, -3.842046E+15, 2310346608841064448, -2305843009213693952
525, -1.283162E+16, 2310346608841064448, -2305843009482129408
526, -1.285367E+16, 2310346608841064448, -2305847407260205056
527, -1.734847E+16, 2310346608841064448, -2305843009482129408
529, -1.546189E+15, 2310346608841064448, -2305843009213693952
530, 1.087170E+16, 9232383634156027904, -2305847407260205056
531, 3.460616E+16, 9227875636482146304, -2305847407260205056
532, 1.771975E+16, 9232383634156027904, -4611686018427387904
533, 1.023749E+16, 9223372036854775808, -4611686018427387904
534, 1.372843E+16, 9227875636750581760, -4611686018427387904
535, 5.499274E+16, 9227875636482146304, -4607182418800017408
537, 3.476682E+16, 9227875636750581760, -4611686018427387904
538, -1.483374E+16, 9259400833873739776, -6913021029967200256
539, -3.662026E+16, 9227875636750581760, -6913021029967200128
540, -1.740731E+16, 9227875636482146304, -6913025428013711360
542, -5.461259E+16, 9227875636750057472, -6913021029967200256
