freq, min_avg, max, min, illegal, max_avg
584, 9.987280E+00, 128, 3, 288, 1.223542E+02
585, 9.771037E+00, 128, 3, 273, 1.224834E+02
587, 9.115460E+00, 128, 3, 265, 1.226742E+02
588, 8.747554E+00, 128, 1, 273, 1.229119E+02
589, 8.352250E+00, 128, 1, 321, 1.228053E+02
590, 7.742661E+00, 128, 1, 294, 1.230822E+02
592, 7.804305E+00, 128, 1, 287, 1.231106E+02
598, 5.288650E+00, 128, 1, 356, 1.235587E+02
490, 0.000000E+00, 0, 0, 0, 0.000000E+00
492, 0.000000E+00, 0, 0, 0, 0.000000E+00
494, 0.000000E+00, 0, 0, 0, 0.000000E+00
495, 0.000000E+00, 0, 0, 0, 0.000000E+00
496, 0.000000E+00, 0, 0, 0, 0.000000E+00
497, 0.000000E+00, 0, 0, 0, 0.000000E+00
499, 0.000000E+00, 0, 0, 0, 0.000000E+00
500, 0.000000E+00, 0, 0, 0, 0.000000E+00
501, 0.000000E+00, 0, 0, 0, 0.000000E+00
502, 0.000000E+00, 0, 0, 0, 0.000000E+00
504, 0.000000E+00, 0, 0, 0, 0.000000E+00
505, 4.373777E-01, 107, 85, 1, 4.442270E-01
506, 6.731898E-01, 107, 36, 2, 6.829746E-01
507, 1.281800E+00, 107, 36, 2, 1.299413E+00
508, 1.249511E+00, 107, 35, 3, 1.269080E+00
509, 3.194716E+00, 107, 35, 4, 3.256360E+00
510, 3.503914E+00, 107, 35, 4, 3.646771E+00
512, 5.880626E+00, 123, 35, 5, 5.995108E+00
513, 6.753425E+00, 123, 35, 8, 6.872798E+00
514, 9.111546E+00, 123, 35, 8, 9.413894E+00
515, 1.038160E+01, 123, 35, 11, 1.069961E+01
517, 1.173483E+01, 123, 35, 11, 1.222309E+01
519, 1.505088E+01, 123, 19, 15, 1.575636E+01
520, 1.871624E+01, 123, 35, 9, 1.984051E+01
521, 1.993640E+01, 123, 35, 14, 2.115264E+01
522, 2.084344E+01, 123, 19, 16, 2.230431E+01
524, 2.229354E+01, 123, 19, 18, 2.372309E+01
525, 2.422603E+01, 123, 19, 18, 2.605382E+01
526, 2.416341E+01, 123, 19, 24, 2.626419E+01
527, 2.682192E+01, 123, 19, 28, 2.928474E+01
529, 2.912035E+01, 123, 35, 36, 3.132975E+01
530, 3.270059E+01, 126, 35, 51, 3.594716E+01
531, 3.655284E+01, 125, 19, 63, 4.161546E+01
532, 4.027104E+01, 125, 19, 90, 4.808415E+01
533, 4.370841E+01, 126, 19, 119, 5.436986E+01
534, 4.907632E+01, 126, 19, 148, 6.333268E+01
535, 5.325636E+01, 126, 19, 221, 7.247652E+01
537, 5.730528E+01, 126, 15, 259, 7.950196E+01
538, 6.044912E+01, 126, 15, 282, 8.609491E+01
539, 5.978474E+01, 126, 15, 293, 8.785127E+01
540, 6.057828E+01, 126, 15, 286, 9.004990E+01
542, 5.992270E+01, 126, 15, 281, 8.969080E+01
544, 5.526125E+01, 126, 15, 297, 9.323875E+01
545, 5.152153E+01, 126, 15, 312, 9.686008E+01
546, 4.929648E+01, 126, 15, 309, 9.976908E+01
548, 5.018297E+01, 126, 15, 308, 1.007407E+02
550, 4.506164E+01, 126, 15, 307, 1.071145E+02
551, 4.010568E+01, 126, 11, 324, 1.099247E+02
552, 3.909198E+01, 126, 11, 298, 1.109530E+02
553, 3.714090E+01, 126, 11, 289, 1.119795E+02
555, 3.627886E+01, 126, 11, 289, 1.125802E+02
556, 3.148337E+01, 126, 11, 266, 1.142231E+02
557, 3.097847E+01, 126, 11, 281, 1.144892E+02
558, 2.786106E+01, 126, 11, 268, 1.153337E+02
559, 2.349119E+01, 126, 11, 297, 1.164442E+02
560, 2.322798E+01, 126, 11, 300, 1.167065E+02
562, 2.306556E+01, 126, 11, 303, 1.172045E+02
563, 1.985519E+01, 126, 11, 336, 1.183434E+02
564, 1.899706E+01, 126, 5, 330, 1.188581E+02
565, 1.862720E+01, 126, 9, 325, 1.189892E+02
567, 1.674755E+01, 126, 5, 306, 1.193112E+02
569, 1.615166E+01, 126, 5, 299, 1.197661E+02
570, 1.406164E+01, 126, 5, 296, 1.201487E+02
571, 1.323973E+01, 126, 5, 296, 1.202671E+02
573, 1.323092E+01, 126, 5, 291, 1.208865E+02
575, 1.219765E+01, 126, 5, 321, 1.207035E+02
576, 1.183562E+01, 126, 5, 278, 1.212867E+02
577, 1.141683E+01, 126, 5, 325, 1.210196E+02
578, 1.137280E+01, 127, 3, 297, 1.215656E+02
580, 1.088258E+01, 127, 3, 311, 1.213865E+02
581, 1.049022E+01, 128, 3, 290, 1.219286E+02
582, 1.044716E+01, 128, 3, 298, 1.217309E+02
583, 1.023973E+01, 128, 3, 292, 1.219139E+02
584, 1.001174E+01, 128, 3, 283, 1.219706E+02
585, 9.678082E+00, 128, 3, 273, 1.223718E+02
587, 9.155577E+00, 128, 3, 262, 1.223982E+02
588, 8.909002E+00, 128, 1, 280, 1.226947E+02
589, 8.331703E+00, 128, 1, 258, 1.228474E+02
590, 7.944227E+00, 128, 1, 267, 1.229413E+02
592, 7.557730E+00, 128, 1, 299, 1.229511E+02
598, 5.153620E+00, 128, 1, 368, 1.234521E+02
493, 0.000000E+00, 0, 0, 0, 0.000000E+00
495, 0.000000E+00, 0, 0, 0, 0.000000E+00
496, 0.000000E+00, 0, 0, 0, 0.000000E+00
497, 0.000000E+00, 0, 0, 0, 0.000000E+00
499, 0.000000E+00, 0, 0, 0, 0.000000E+00
500, 0.000000E+00, 0, 0, 0, 0.000000E+00
501, 0.000000E+00, 0, 0, 0, 0.000000E+00
502, 1.663405E-01, 89, 85, 0, 1.702544E-01
504, 8.317025E-02, 85, 85, 0, 8.317025E-02
505, 1.220157E+00, 107, 85, 2, 1.255382E+00
506, 1.171233E+00, 90, 85, 0, 1.200587E+00
507, 2.189824E+00, 107, 36, 1, 2.241683E+00
508, 2.521526E+00, 107, 35, 1, 2.574364E+00
509, 3.588063E+00, 107, 35, 2, 3.671233E+00
510, 5.689824E+00, 107, 35, 1, 5.821918E+00
512, 7.310176E+00, 107, 35, 3, 7.514677E+00
513, 9.355186E+00, 123, 35, 2, 9.606654E+00
514, 1.174658E+01, 123, 35, 8, 1.214286E+01
515, 1.253425E+01, 123, 35, 10, 1.297260E+01
517, 1.456262E+01, 123, 35, 7, 1.505284E+01
519, 1.690117E+01, 123, 35, 13, 1.769667E+01
520, 2.077886E+01, 123, 35, 20, 2.191389E+01
521, 2.232387E+01, 123, 35, 21, 2.360861E+01
522, 2.370450E+01, 123, 35, 16, 2.493933E+01
524, 2.368885E+01, 123, 35, 23, 2.532290E+01
525, 2.724070E+01, 123, 35, 27, 2.916634E+01
526, 2.819472E+01, 125, 35, 25, 3.018885E+01
527, 2.950587E+01, 125, 35, 33, 3.197652E+01
529, 2.995303E+01, 126, 19, 38, 3.286986E+01
530, 3.403914E+01, 126, 35, 52, 3.814481E+01
531, 3.483757E+01, 126, 19, 60, 3.990509E+01
532, 3.736204E+01, 126, 19, 67, 4.433072E+01
533, 4.563699E+01, 126, 19, 130, 5.630724E+01
534, 4.684638E+01, 126, 19, 148, 5.856067E+01
535, 4.921233E+01, 126, 19, 149, 6.223581E+01
537, 5.939628E+01, 126, 15, 284, 8.132583E+01
538, 5.967123E+01, 126, 15, 286, 8.531703E+01
539, 6.080235E+01, 126, 15, 295, 8.808121E+01
540, 6.055284E+01, 126, 15, 308, 8.887671E+01
542, 5.910274E+01, 126, 15, 312, 9.012916E+01
544, 5.695303E+01, 126, 15, 318, 9.177984E+01
545, 5.319569E+01, 126, 15, 319, 9.777886E+01
546, 5.180528E+01, 126, 15, 309, 1.012309E+02
548, 4.937867E+01, 126, 15, 315, 1.043826E+02
550, 4.400978E+01, 126, 15, 317, 1.067339E+02
551, 4.138650E+01, 126, 11, 328, 1.095558E+02
552, 3.922309E+01, 126, 11, 333, 1.105176E+02
553, 3.629452E+01, 126, 11, 324, 1.123708E+02
555, 3.419667E+01, 126, 11, 313, 1.131879E+02
556, 2.929256E+01, 126, 11, 301, 1.142241E+02
557, 2.663112E+01, 126, 11, 278, 1.147554E+02
558, 2.733757E+01, 126, 11, 294, 1.152045E+02
559, 2.438160E+01, 126, 11, 304, 1.164403E+02
560, 2.303620E+01, 126, 11, 305, 1.171673E+02
562, 2.121820E+01, 126, 11, 336, 1.184384E+02
563, 1.884638E+01, 126, 11, 320, 1.197955E+02
564, 1.870744E+01, 126, 5, 342, 1.196272E+02
565, 1.768297E+01, 126, 5, 331, 1.199002E+02
567, 1.712133E+01, 126, 5, 339, 1.200010E+02
569, 1.517025E+01, 126, 5, 314, 1.202260E+02
570, 1.357436E+01, 126, 5, 310, 1.204178E+02
571, 1.321233E+01, 126, 5, 312, 1.205626E+02
573, 1.300391E+01, 126, 5, 306, 1.205127E+02
575, 1.250391E+01, 126, 5, 326, 1.206595E+02
576, 1.167613E+01, 126, 5, 298, 1.209726E+02
577, 1.117613E+01, 126, 5, 323, 1.210900E+02
578, 1.062818E+01, 127, 3, 334, 1.212730E+02
580, 1.052935E+01, 127, 3, 319, 1.212769E+02
581, 1.030333E+01, 128, 3, 307, 1.216164E+02
582, 9.956947E+00, 128, 3, 307, 1.217759E+02
583, 9.565558E+00, 128, 3, 301, 1.218787E+02
584, 9.544031E+00, 128, 3, 287, 1.219697E+02
585, 9.128180E+00, 128, 3, 274, 1.223659E+02
587, 8.796477E+00, 128, 3, 280, 1.224344E+02
588, 8.305284E+00, 128, 3, 297, 1.227065E+02
589, 8.038160E+00, 128, 1, 287, 1.229031E+02
590, 7.801370E+00, 128, 1, 290, 1.229863E+02
592, 7.319961E+00, 128, 1, 280, 1.231027E+02
594, 6.597847E+00, 128, 1, 333, 1.231125E+02
600, 4.429550E+00, 128, 1, 368, 1.235538E+02
492, 0.000000E+00, 0, 0, 0, 0.000000E+00
494, 0.000000E+00, 0, 0, 0, 0.000000E+00
495, 0.000000E+00, 0, 0, 0, 0.000000E+00
496, 0.000000E+00, 0, 0, 0, 0.000000E+00
497, 0.000000E+00, 0, 0, 0, 0.000000E+00
499, 0.000000E+00, 0, 0, 0, 0.000000E+00
500, 0.000000E+00, 0, 0, 0, 0.000000E+00
501, 0.000000E+00, 0, 0, 0, 0.000000E+00
502, 3.757339E-01, 107, 85, 2, 3.816047E-01
504, 4.589041E-01, 107, 85, 2, 4.647750E-01
505, 8.052838E-01, 107, 36, 1, 8.160470E-01
506, 2.199609E+00, 107, 85, 4, 2.253425E+00
507, 1.879648E+00, 107, 85, 4, 1.918787E+00
508, 2.592955E+00, 108, 35, 1, 2.646771E+00
509, 4.277886E+00, 107, 36, 4, 4.365949E+00
510, 5.139922E+00, 108, 35, 4, 5.251468E+00
512, 6.374755E+00, 109, 35, 6, 6.577299E+00
513, 1.081605E+01, 123, 19, 10, 1.120450E+01
514, 1.079061E+01, 110, 35, 4, 1.117808E+01
515, 1.323679E+01, 123, 35, 8, 1.403718E+01
517, 1.369667E+01, 123, 35, 11, 1.445499E+01
519, 1.670548E+01, 123, 35, 11, 1.795010E+01
520, 2.095303E+01, 123, 35, 21, 2.277691E+01
521, 2.323483E+01, 123, 19, 10, 2.437671E+01
522, 2.262133E+01, 123, 35, 17, 2.454012E+01
524, 2.316634E+01, 123, 35, 22, 2.534638E+01
525, 2.533562E+01, 123, 35, 22, 2.792661E+01
526, 2.798434E+01, 123, 19, 16, 2.993836E+01
527, 2.805773E+01, 123, 35, 26, 3.096869E+01
529, 2.888454E+01, 123, 35, 27, 3.198532E+01
530, 3.437084E+01, 126, 35, 46, 3.930724E+01
531, 3.399119E+01, 126, 19, 47, 3.878180E+01
532, 3.743151E+01, 125, 19, 67, 4.399902E+01
533, 4.591292E+01, 126, 19, 120, 5.735029E+01
534, 4.996771E+01, 126, 19, 160, 6.465460E+01
535, 5.547456E+01, 126, 15, 200, 7.446477E+01
537, 5.748434E+01, 126, 15, 224, 7.775832E+01
538, 6.157534E+01, 126, 15, 269, 8.672114E+01
539, 6.054795E+01, 126, 15, 264, 8.690215E+01
540, 6.034344E+01, 126, 15, 270, 8.944814E+01
542, 5.867025E+01, 126, 15, 275, 9.010568E+01
544, 5.501468E+01, 126, 15, 279, 9.363405E+01
545, 5.370841E+01, 126, 15, 299, 9.807730E+01
546, 5.080333E+01, 126, 15, 282, 1.005675E+02
548, 4.777789E+01, 126, 15, 285, 1.038386E+02
550, 4.422407E+01, 126, 15, 301, 1.071683E+02
551, 3.932583E+01, 126, 11, 300, 1.102104E+02
552, 3.708415E+01, 126, 11, 291, 1.113542E+02
553, 3.701076E+01, 126, 11, 301, 1.117094E+02
555, 3.315068E+01, 126, 11, 278, 1.132270E+02
556, 3.073190E+01, 126, 11, 283, 1.141067E+02
557, 2.903718E+01, 126, 11, 279, 1.143796E+02
558, 2.691096E+01, 126, 11, 274, 1.148767E+02
559, 2.393249E+01, 126, 11, 279, 1.164511E+02
560, 2.260372E+01, 126, 5, 292, 1.168738E+02
562, 2.161252E+01, 126, 11, 282, 1.173278E+02
563, 1.941781E+01, 126, 11, 304, 1.184129E+02
564, 1.860078E+01, 126, 5, 299, 1.187779E+02
565, 1.819765E+01, 126, 5, 313, 1.191937E+02
567, 1.678669E+01, 126, 5, 285, 1.193914E+02
569, 1.540117E+01, 126, 5, 298, 1.198845E+02
570, 1.407045E+01, 126, 5, 300, 1.201820E+02
571, 1.324168E+01, 126, 5, 303, 1.203689E+02
573, 1.299511E+01, 126, 5, 306, 1.203454E+02
575, 1.261644E+01, 126, 5, 295, 1.206751E+02
576, 1.169569E+01, 127, 5, 294, 1.208992E+02
577, 1.145010E+01, 128, 5, 284, 1.209403E+02
578, 1.123679E+01, 128, 3, 297, 1.209432E+02
580, 1.095890E+01, 128, 3, 292, 1.212417E+02
581, 1.071722E+01, 128, 3, 291, 1.213689E+02
582, 1.049706E+01, 128, 3, 268, 1.215166E+02
583, 1.029061E+01, 128, 3, 257, 1.218425E+02
584, 9.940313E+00, 128, 3, 253, 1.220978E+02
585, 9.711350E+00, 128, 3, 251, 1.222123E+02
587, 9.330724E+00, 128, 3, 245, 1.225127E+02
588, 8.511742E+00, 128, 1, 231, 1.227896E+02
589, 8.144814E+00, 128, 1, 256, 1.228699E+02
590, 8.024462E+00, 128, 1, 238, 1.229560E+02
592, 7.516634E+00, 128, 1, 253, 1.229932E+02
598, 5.099804E+00, 128, 1, 315, 1.234932E+02
490, 0.000000E+00, 0, 0, 0, 0.000000E+00
492, 0.000000E+00, 0, 0, 0, 0.000000E+00
494, 0.000000E+00, 0, 0, 0, 0.000000E+00
495, 0.000000E+00, 0, 0, 0, 0.000000E+00
496, 0.000000E+00, 0, 0, 0, 0.000000E+00
497, 0.000000E+00, 0, 0, 0, 0.000000E+00
499, 0.000000E+00, 0, 0, 0, 0.000000E+00
500, 0.000000E+00, 0, 0, 0, 0.000000E+00
501, 0.000000E+00, 0, 0, 0, 0.000000E+00
502, 2.093933E-01, 107, 0, 2, 2.093933E-01
504, 7.651663E-01, 107, 36, 3, 7.720157E-01
505, 1.181018E+00, 107, 36, 3, 1.200587E+00
506, 2.033268E+00, 107, 35, 4, 2.063601E+00
507, 2.377691E+00, 107, 35, 5, 2.413894E+00
508, 3.454012E+00, 107, 35, 6, 3.515656E+00
509, 4.509785E+00, 107, 35, 5, 4.604697E+00
510, 6.761252E+00, 107, 35, 8, 6.899217E+00
512, 7.956947E+00, 123, 35, 5, 8.128180E+00
513, 9.429550E+00, 108, 35, 9, 9.628180E+00
514, 1.263699E+01, 123, 35, 6, 1.296184E+01
515, 1.398337E+01, 110, 35, 7, 1.436497E+01
517, 1.375832E+01, 123, 35, 7, 1.416047E+01
519, 1.715264E+01, 123, 35, 4, 1.784932E+01
520, 2.074755E+01, 123, 35, 8, 2.175440E+01
521, 2.152250E+01, 123, 19, 10, 2.265656E+01
522, 2.222211E+01, 123, 19, 7, 2.348337E+01
524, 2.388356E+01, 123, 35, 8, 2.531409E+01
525, 2.513014E+01, 123, 35, 12, 2.681800E+01
526, 2.696869E+01, 125, 35, 15, 2.892074E+01
527, 2.744325E+01, 123, 19, 15, 2.924658E+01
529, 3.016536E+01, 125, 35, 21, 3.248630E+01
530, 3.188552E+01, 126, 35, 22, 3.475832E+01
531, 3.512329E+01, 126, 35, 38, 3.965949E+01
532, 3.731115E+01, 126, 19, 43, 4.292172E+01
533, 4.273581E+01, 126, 19, 99, 5.233268E+01
534, 4.779941E+01, 126, 19, 148, 6.067906E+01
535, 5.493053E+01, 126, 19, 195, 7.443542E+01
537, 5.631898E+01, 126, 15, 208, 7.624658E+01
538, 6.181409E+01, 126, 15, 264, 8.741781E+01
539, 6.077006E+01, 126, 15, 296, 8.868395E+01
540, 6.064481E+01, 126, 15, 268, 8.937280E+01
542, 5.892270E+01, 126, 15, 299, 8.985225E+01
544, 5.626125E+01, 126, 15, 285, 9.299706E+01
545, 5.324070E+01, 126, 15, 297, 9.755088E+01
546, 5.185127E+01, 126, 15, 301, 9.901761E+01
548, 4.990998E+01, 126, 15, 301, 1.010822E+02
550, 4.542172E+01, 126, 15, 332, 1.070245E+02
551, 4.027984E+01, 126, 11, 309, 1.100939E+02
552, 3.664579E+01, 126, 11, 302, 1.121145E+02
553, 3.567515E+01, 126, 11, 307, 1.120254E+02
555, 3.438552E+01, 126, 11, 308, 1.128190E+02
556, 2.943640E+01, 126, 11, 302, 1.148855E+02
557, 2.846282E+01, 126, 11, 330, 1.152436E+02
558, 2.557143E+01, 126, 11, 308, 1.158327E+02
559, 2.424168E+01, 126, 11, 312, 1.162642E+02
560, 2.330431E+01, 126, 11, 314, 1.170597E+02
562, 2.125440E+01, 126, 11, 334, 1.186076E+02
563, 1.971037E+01, 126, 11, 325, 1.193845E+02
564, 1.838552E+01, 126, 5, 311, 1.196693E+02
565, 1.782975E+01, 126, 5, 343, 1.198464E+02
567, 1.710665E+01, 126, 5, 305, 1.200949E+02
569, 1.593053E+01, 126, 5, 328, 1.202084E+02
570, 1.443542E+01, 126, 5, 279, 1.205225E+02
571, 1.354403E+01, 126, 5, 276, 1.206389E+02
573, 1.276712E+01, 126, 5, 293, 1.207192E+02
575, 1.212133E+01, 126, 5, 303, 1.208229E+02
576, 1.146771E+01, 127, 5, 299, 1.211155E+02
577, 1.121918E+01, 127, 5, 311, 1.211771E+02
578, 1.095303E+01, 128, 3, 345, 1.212035E+02
580, 1.098239E+01, 127, 5, 312, 1.213767E+02
581, 1.070841E+01, 128, 3, 296, 1.216389E+02
582, 1.030724E+01, 128, 3, 288, 1.218513E+02
583, 1.028571E+01, 128, 3, 285, 1.218650E+02
584, 1.007730E+01, 128, 3, 286, 1.220665E+02
585, 9.544031E+00, 128, 3, 257, 1.225421E+02
587, 9.167319E+00, 128, 3, 269, 1.224560E+02
588, 8.372798E+00, 128, 1, 262, 1.229795E+02
589, 7.967710E+00, 128, 1, 285, 1.230245E+02
590, 8.121331E+00, 128, 1, 275, 1.230538E+02
592, 7.298434E+00, 128, 1, 262, 1.229922E+02
598, 5.279843E+00, 128, 1, 277, 1.236311E+02
490, 0.000000E+00, 0, 0, 0, 0.000000E+00
492, 0.000000E+00, 0, 0, 0, 0.000000E+00
494, 0.000000E+00, 0, 0, 0, 0.000000E+00
495, 0.000000E+00, 0, 0, 0, 0.000000E+00
496, 0.000000E+00, 0, 0, 0, 0.000000E+00
497, 0.000000E+00, 0, 0, 0, 0.000000E+00
499, 0.000000E+00, 0, 0, 0, 0.000000E+00
500, 0.000000E+00, 0, 0, 0, 0.000000E+00
501, 0.000000E+00, 0, 0, 0, 0.000000E+00
502, 8.317025E-02, 88, 85, 0, 8.610568E-02
504, 8.317025E-02, 87, 85, 0, 8.512720E-02
505, 1.089041E+00, 107, 36, 2, 1.115460E+00
506, 1.395303E+00, 107, 85, 3, 1.417808E+00
507, 1.727984E+00, 107, 85, 3, 1.759295E+00
508, 3.314090E+00, 107, 35, 3, 3.395303E+00
509, 4.282779E+00, 107, 40, 6, 4.378669E+00
510, 5.341487E+00, 107, 35, 8, 5.473581E+00
512, 7.210372E+00, 108, 35, 6, 7.393346E+00
513, 8.307241E+00, 123, 40, 8, 8.588063E+00
514, 1.012329E+01, 123, 40, 11, 1.051663E+01
515, 1.169472E+01, 123, 40, 12, 1.218102E+01
517, 1.332681E+01, 123, 40, 11, 1.381996E+01
519, 1.772211E+01, 123, 35, 14, 1.851272E+01
520, 1.937769E+01, 123, 19, 12, 2.051761E+01
521, 2.045303E+01, 123, 19, 12, 2.179061E+01
522, 2.087965E+01, 123, 19, 10, 2.227593E+01
524, 2.230822E+01, 123, 19, 16, 2.374853E+01
525, 2.379256E+01, 123, 19, 19, 2.579746E+01
526, 2.873190E+01, 123, 35, 34, 3.099706E+01
527, 2.719863E+01, 123, 19, 36, 2.975538E+01
529, 2.800000E+01, 125, 19, 34, 3.089824E+01
530, 3.316341E+01, 126, 19, 51, 3.652544E+01
531, 3.564677E+01, 124, 35, 46, 3.950783E+01
532, 3.761937E+01, 126, 19, 77, 4.446086E+01
533, 3.963699E+01, 126, 19, 76, 4.674070E+01
534, 4.702838E+01, 126, 15, 145, 6.013601E+01
535, 5.261155E+01, 126, 15, 198, 7.130626E+01
537, 5.852838E+01, 126, 15, 234, 8.231898E+01
538, 6.136204E+01, 126, 15, 265, 8.773777E+01
539, 6.140411E+01, 126, 15, 276, 8.994031E+01
540, 5.957143E+01, 126, 15, 281, 9.043151E+01
542, 5.832583E+01, 126, 15, 263, 9.002642E+01
544, 5.658415E+01, 126, 15, 267, 9.258219E+01
545, 5.393836E+01, 126, 15, 280, 9.796967E+01
546, 5.079452E+01, 126, 15, 274, 9.852838E+01
548, 4.816830E+01, 126, 15, 285, 1.041477E+02
550, 4.404501E+01, 126, 15, 298, 1.070039E+02
551, 4.064579E+01, 126, 11, 300, 1.098014E+02
552, 3.774070E+01, 126, 11, 295, 1.116184E+02
553, 3.708317E+01, 126, 11, 293, 1.122378E+02
555, 3.539824E+01, 126, 11, 282, 1.120205E+02
556, 3.006067E+01, 126, 11, 266, 1.138454E+02
557, 2.886301E+01, 126, 11, 279, 1.150196E+02
558, 2.685616E+01, 126, 5, 269, 1.149227E+02
559, 2.429061E+01, 126, 5, 276, 1.159814E+02
560, 2.230235E+01, 126, 11, 295, 1.171575E+02
562, 2.110470E+01, 126, 11, 315, 1.178327E+02
563, 1.971918E+01, 126, 5, 296, 1.187104E+02
564, 1.909002E+01, 126, 5, 313, 1.193190E+02
565, 1.803816E+01, 126, 5, 297, 1.195323E+02
567, 1.729159E+01, 126, 5, 329, 1.200900E+02
569, 1.553914E+01, 126, 5, 310, 1.204354E+02
570, 1.466243E+01, 126, 5, 311, 1.205861E+02
571, 1.339922E+01, 126, 5, 291, 1.208386E+02
573, 1.340313E+01, 126, 5, 310, 1.208278E+02
575, 1.279550E+01, 126, 5, 318, 1.209413E+02
576, 1.196282E+01, 127, 5, 322, 1.212339E+02
577, 1.199022E+01, 127, 5, 316, 1.212593E+02
578, 1.150587E+01, 127, 5, 316, 1.213483E+02
580, 1.132094E+01, 127, 5, 320, 1.214100E+02
581, 1.065558E+01, 128, 3, 283, 1.217006E+02
582, 1.073288E+01, 128, 3, 287, 1.217691E+02
583, 1.011252E+01, 128, 3, 262, 1.221311E+02
584, 9.948141E+00, 128, 3, 240, 1.223170E+02
585, 9.517613E+00, 128, 3, 252, 1.223288E+02
587, 9.342466E+00, 128, 3, 257, 1.225910E+02
588, 8.511742E+00, 128, 1, 238, 1.228082E+02
589, 8.317025E+00, 128, 1, 246, 1.228826E+02
590, 7.942270E+00, 128, 1, 241, 1.229442E+02
592, 7.598826E+00, 128, 1, 249, 1.230646E+02
598, 5.159491E+00, 128, 1, 310, 1.234589E+02
492, 0.000000E+00, 0, 0, 0, 0.000000E+00
494, 0.000000E+00, 0, 0, 0, 0.000000E+00
495, 0.000000E+00, 0, 0, 0, 0.000000E+00
496, 0.000000E+00, 0, 0, 0, 0.000000E+00
497, 0.000000E+00, 0, 0, 0, 0.000000E+00
499, 0.000000E+00, 0, 0, 0, 0.000000E+00
500, 0.000000E+00, 0, 0, 0, 0.000000E+00
501, 8.317025E-02, 85, 85, 0, 8.317025E-02
502, 0.000000E+00, 0, 0, 0, 0.000000E+00
504, 1.046967E-01, 107, 107, 1, 1.046967E-01
505, 4.716243E-01, 107, 85, 1, 4.794521E-01
506, 1.192759E+00, 107, 85, 3, 1.217221E+00
507, 1.498043E+00, 107, 85, 4, 1.529354E+00
508, 1.697652E+00, 90, 85, 0, 1.737769E+00
509, 3.834638E+00, 107, 36, 5, 3.935421E+00
510, 4.997065E+00, 108, 36, 6, 5.204501E+00
512, 6.460861E+00, 107, 35, 4, 6.623288E+00
513, 8.531311E+00, 108, 35, 6, 8.910959E+00
514, 9.423679E+00, 109, 35, 6, 9.858121E+00
515, 1.046869E+01, 110, 35, 7, 1.103033E+01
517, 1.325832E+01, 110, 35, 6, 1.396086E+01
519, 1.672505E+01, 123, 35, 9, 1.768395E+01
520, 1.885029E+01, 123, 35, 9, 2.013503E+01
521, 1.949217E+01, 123, 35, 10, 2.086791E+01
522, 2.142564E+01, 123, 35, 12, 2.246086E+01
524, 2.128082E+01, 123, 35, 11, 2.300783E+01
525, 2.360274E+01, 123, 35, 15, 2.578865E+01
526, 2.516341E+01, 123, 19, 18, 2.672701E+01
527, 2.655969E+01, 123, 35, 22, 2.888845E+01
529, 2.899609E+01, 126, 19, 29, 3.174853E+01
530, 3.332779E+01, 123, 35, 41, 3.770450E+01
531, 3.516243E+01, 126, 35, 45, 4.018591E+01
532, 3.787965E+01, 126, 19, 67, 4.481703E+01
533, 4.100587E+01, 126, 35, 77, 4.921429E+01
534, 4.990020E+01, 126, 19, 146, 6.386888E+01
535, 5.170157E+01, 126, 19, 152, 6.705773E+01
537, 5.877593E+01, 126, 15, 227, 7.997652E+01
538, 6.100098E+01, 126, 15, 261, 8.679843E+01
539, 6.164971E+01, 126, 15, 261, 8.929746E+01
540, 6.132583E+01, 126, 15, 260, 9.037280E+01
542, 6.039237E+01, 126, 15, 267, 9.133659E+01
544, 5.681996E+01, 126, 15, 273, 9.397652E+01
545, 5.388454E+01, 126, 15, 272, 9.677984E+01
546, 5.234442E+01, 126, 15, 276, 1.005656E+02
548, 4.931213E+01, 126, 15, 286, 1.016663E+02
550, 4.660372E+01, 126, 15, 286, 1.057074E+02
551, 4.090020E+01, 126, 11, 288, 1.093288E+02
552, 3.841487E+01, 126, 11, 284, 1.109198E+02
553, 3.640117E+01, 126, 11, 288, 1.115342E+02
555, 3.336986E+01, 126, 11, 278, 1.145166E+02
556, 3.050196E+01, 126, 11, 275, 1.156106E+02
557, 2.883268E+01, 126, 11, 274, 1.141683E+02
558, 2.519276E+01, 126, 11, 278, 1.154061E+02
559, 2.408415E+01, 126, 11, 280, 1.156566E+02
560, 2.311350E+01, 126, 11, 279, 1.167515E+02
562, 2.150000E+01, 126, 11, 297, 1.182055E+02
563, 1.965166E+01, 126, 11, 319, 1.189795E+02
564, 1.839237E+01, 126, 5, 301, 1.195205E+02
565, 1.665264E+01, 126, 5, 294, 1.197006E+02
567, 1.666928E+01, 126, 5, 295, 1.199247E+02
569, 1.529061E+01, 126, 5, 285, 1.198581E+02
570, 1.368200E+01, 126, 5, 282, 1.206947E+02
571, 1.342857E+01, 126, 5, 292, 1.206233E+02
573, 1.297945E+01, 126, 5, 302, 1.209188E+02
575, 1.221918E+01, 126, 5, 311, 1.211301E+02
576, 1.171722E+01, 126, 5, 297, 1.213112E+02
577, 1.125245E+01, 127, 5, 321, 1.213640E+02
578, 1.113601E+01, 127, 5, 312, 1.214569E+02
580, 1.098141E+01, 127, 3, 337, 1.215401E+02
581, 1.069667E+01, 128, 3, 321, 1.218170E+02
582, 1.065460E+01, 127, 3, 315, 1.220333E+02
