freq, avg, max, min
419, 1.683740E+16, 9223372036854775808, -4611703610613432320
420, 1.236771E+16, 9223372036854775808, -4611694814520934400
421, 4.426898E+16, 9295429630892703744, -4611694814520934400
422, 1.130106E+16, 9223363236433231872, -9223372036854775808
424, 3.186108E+16, 9223372036854775808, -4611703610613432320
425, 3.757146E+16, 13835058050987196416, -9223372041149743104
426, 3.404626E+16, 13835058050987196416, -9223372036804444160
427, 1.987896E+16, 9223372041283960832, -9574652807789670400
429, 2.943639E+16, 9223372041283960832, -9574652807789670400
430, 3.172044E+16, 9223372041283960832, -9574652807790194688
431, 3.909552E+16, 13835058050987196416, -9223372041149743104
432, 1.480829E+16, 13835058050987196416, -9223372105574776832
433, 3.336715E+16, 13835058050987196416, -9574652807790194688
434, 1.382352E+16, 13835058050987196416, -9223372105574776832
435, 4.563377E+16, 13835058050987196416, -9574652807790194688
437, 6.262224E+15, 13835058050987194368, -9223372105574776832
438, -2.028684E+16, 13835058050987193856, -9223372311732682752
444, -2.129807E+16, 13835058050987193856, -9223372105306341376
450, -4.055297E+16, 13844065250241934848, -9223372106111123456
455, -6.203145E+16, 13835058050987194368, -9304582060175785984
460, -7.958266E+16, 13835058600743139328, -10367286282148650976
465, -1.650234E+17, 14346217158449559040, -10376280347322089480
470, -2.241949E+16, 13907107669270592000, -13879531101468755968
475, -5.479904E+16, 14635573434508113408, -13825769277837801472
480, -1.110990E+17, 14924788496873554432, -13835058055012681792
485, -3.046643E+17, 13771866975086838272, -13884316030580815872
490, -3.823659E+17, 12690012853292750840, -14867508269788952752
495, -3.261088E+17, 13844054263310586368, -14867508265493985456
500, -3.084438E+17, 13844054263847457280, -14867508540103463088
505, -3.701497E+17, 13844054263851647480, -14921551736705650864
510, -3.916033E+17, 16726360158965854080, -15296506964033932784
515, -3.479081E+17, 13922271814728025472, -15152391758778207728
520, -1.524034E+17, 15141087418884094016, -15617260242055445760
525, -1.944857E+17, 15140942283349232192, -15617260260309056768
530, -2.153348E+17, 15239723768503079936, -15617260260308933888
535, -2.553085E+17, 15239722608861647872, -17283543389780050488
540, -2.718492E+17, 15239731954710414368, -17283545313925399096
550, 1.413674E+17, 17969358556514003840, -17818940436224439144
560, 6.835860E+17, 19275424243689766536, -16988476933229268200
570, 1.575787E+18, 20490055488014124520, -17126603390815567408
580, 2.108702E+18, 26243896074893241520, -60362991409029621000
590, -1.670561E+18, 25213077013981559872, -57862968733439771288
600, 0.000000E+00, 0, 0
340, 0.000000E+00, 0, 0
341, 0.000000E+00, 0, 0
342, 0.000000E+00, 0, 0
344, 0.000000E+00, 0, 0
345, 0.000000E+00, 0, 0
347, 0.000000E+00, 0, 0
348, 0.000000E+00, 0, 0
350, 0.000000E+00, 0, 0
351, 8.813307E+12, 9007199254740992, 0
353, 1.762661E+13, 9007199254740992, 0
354, 2.643992E+13, 9007199254740992, 0
355, 3.525323E+13, 9007199254740992, 0
356, 3.525319E+13, 9007199254740992, -34359738368
357, 2.643992E+13, 9007199254740992, 0
359, 4.406650E+13, 9007199254740992, -34359738368
360, 6.169308E+13, 9007199254740992, -34359738368
362, 6.169308E+13, 9007199254740992, -34359738368
363, 4.406650E+13, 9007199254740992, -34359738368
364, 4.406647E+13, 9007199254740992, -9007199254740992
365, 4.406647E+13, 9007199254740992, -9007199254740992
366, 4.406647E+13, 9007199254740992, -9007199254740992
367, 6.169311E+13, 9007199254740992, -34359738368
369, 7.050642E+13, 9007199254740992, -34359738368
370, 7.931972E+13, 9007199254740992, -9007199254740992
372, 8.813274E+13, 9007199254740992, -9007199254740992
373, 1.057594E+14, 9007199254740992, -9007199254740992
375, 1.148479E+14, 9007199254740992, -274877906944
376, -4.388752E+15, 9007199254740992, -4611686018427387904
378, 1.410125E+14, 9007199254740992, -9007199254740992
379, 2.436602E+15, 4611686001247518720, -2305843009213693952
380, -2.026519E+15, 27021597764222976, -2305843009213693952
381, 2.649408E+14, 4620693217682128896, -4611686018427387904
382, -6.459053E+15, 4620693217682128896, -4611686018427387904
384, -1.946089E+15, 4620693217682128896, -4611686018427387904
385, 4.073391E+14, 4611686018427387904, -4611686018427387904
387, 4.857242E+15, 4620693217682128896, -4611686018427387904
388, 1.068306E+16, 9223372036854775808, -4611686018427387904
389, 1.644780E+16, 9223372036854775808, -4611686018427387904
390, 3.825198E+15, 4611686018427387904, -4611686018427387904
391, 1.288776E+16, 9223372036854775808, -4611686018427387904
392, 5.068967E+15, 4611686018427387904, -4611686018427387904
394, 1.413981E+16, 9223372036854775808, -4611686018427387904
395, -2.818699E+15, 4611686018427387904, -9223372036854775808
397, 8.570182E+15, 4611686018427387904, -4611686018427387904
398, -2.246101E+15, 4611686022722355200, -9223372036854775808
400, -2.792406E+15, 4611686022722355200, -9223372036854775808
401, 8.067003E+15, 4611686087146864640, -4602678819172646912
402, -9.534602E+15, 4611686018427387904, -9223372036854775808
404, 1.090806E+16, 4611686087146864640, -4602678819172646912
405, 2.992339E+15, 1179943102337515520, -2296835809958952960
406, 1.202765E+16, 4611686087146864640, -1152921521786716160
407, 1.151373E+16, 4611686087146864640, -2305843009213693952
408, 7.551902E+15, 1179943102337515520, -2296835809958952960
409, 7.577752E+15, 1179943102337515520, -2296835809958952960
410, -9.907373E+15, 4620693217682126848, -9223372036854775808
412, 6.494146E+15, 1179943102337515520, -2296835809958952960
413, -8.788891E+15, 4611686018427387936, -9223372036854775808
414, 1.993013E+16, 9223372036854775808, -4611694823110344704
415, 5.812925E+16, 9223372036854775808, -2296835809958952960
417, 7.023858E+15, 5764598726940688384, -4611686022722355200
419, 3.213865E+16, 9223372036854775808, -4611694814520410112
420, 4.340448E+16, 9223372036854775808, -4611686155866341376
421, 4.633835E+16, 9232379231814545408, -9223372036854775808
422, 6.720615E+16, 9232379231814545408, -9223372036854775808
424, 5.790396E+16, 10376293541444845568, -4620693148962651904
425, 7.933642E+16, 10376293541444845568, -4620693148962651904
426, 1.090294E+17, 14987979559872233472, -4620693148962651904
427, 8.900689E+16, 9232382530349428736, -9223372036854775808
429, 1.034720E+17, 10376293541444845568, -4620693148962651904
430, 9.230774E+16, 14987979559872233472, -9223372036854775808
431, 7.562301E+16, 13835058055284256768, -9223372036854775808
432, 8.375570E+16, 13835058055284256768, -9232379510987423744
433, 1.298679E+17, 14987979559872233472, -4620693217682128512
434, 1.338432E+17, 14987997152058277888, -9223372036854775808
435, 1.254158E+17, 14987979559872233472, -9223372036854775808
437, 1.377185E+17, 14987979559872233472, -9223372036854775808
438, 8.165320E+16, 13835058055283208192, -4899916420348903424
439, 1.268618E+17, 14987997152058277888, -9223369837832046592
440, 7.448173E+16, 13835058124002684928, -4899916420483121152
442, 1.371903E+17, 14987979559872233472, -9223372036854775808
447, 4.607423E+16, 14988542509825654784, -9232379240270792704
452, -1.181079E+16, 13844065323257427200, -10448351168784236544
457, -2.858073E+16, 13844065323255333632, -9871890416480813056
463, -2.872791E+16, 13844065259628777472, -10367286342207405576
469, -3.750128E+16, 13844065323253235968, -11880495747881236608
475, -1.374895E+17, 14339883401318236160, -13835058055332495872
480, -2.063767E+17, 14339883400244494336, -14482450508016517432
485, -2.620606E+17, 14199856213037940760, -13835762287513992896
490, -3.108880E+17, 14330876200863924224, -14473444408241951192
495, -2.573893E+17, 14064396482702999576, -14965495500082281136
500, -1.632913E+17, 14064396492366675736, -14961554927774894768
505, -1.810182E+17, 14064502595309010712, -14961449374583655088
510, -7.784000E+15, 15042339348913807664, -15555433726734263008
515, -1.259430E+17, 16133441910247783424, -16116657519820835376
520, -8.561765E+16, 16573246620133517504, -16098713595257063984
525, -1.120331E+17, 15060353816142780720, -16798627213548323424
530, -8.456317E+16, 22221922176220518848, -17320601578091579888
535, -6.856763E+16, 15988234846999149568, -17320601578082665968
540, -1.100905E+16, 15314041550771255648, -17320597727644485104
545, 2.149933E+17, 15006412079712041120, -17320589344948356592
555, 4.937053E+17, 16864459155890727224, -19029638772359601280
565, 1.183876E+18, 19377618102863031056, -18426960859437170776
575, 2.124132E+18, 24277934192049915128, -16910762496434770978
585, -1.333834E+18, 24499448572425219896, -79793894535894651272
595, -1.472598E+18, 26156456354413005839, -33819109829602796032
340, 0.000000E+00, 0, 0
341, 0.000000E+00, 0, 0
342, 0.000000E+00, 0, 0
344, 0.000000E+00, 0, 0
345, 0.000000E+00, 0, 0
347, 0.000000E+00, 0, 0
348, 0.000000E+00, 0, 0
350, -8.813307E+12, 0, -9007199254740992
351, -8.813307E+12, 0, -9007199254740992
353, 8.813307E+12, 9007199254740992, 0
354, 8.813307E+12, 9007199254740992, 0
355, 8.813307E+12, 9007199254740992, 0
356, -3.362010E+07, 9007199254740992, -9007199254740992
357, 3.525323E+13, 9007199254740992, 0
359, 3.525319E+13, 9007199254740992, -34359738368
360, 3.525319E+13, 9007199254740992, -9007199254740992
362, 2.643992E+13, 9007199254740992, -9007199254740992
363, 6.169311E+13, 9007199254740992, -9007199254740992
364, 1.762658E+13, 9007199254740992, -18014398509481984
365, 3.525326E+13, 9007199254740992, -9007199254740992
366, 7.050647E+13, 9007199254740992, -9007199254740992
367, 6.169313E+13, 9007199254740992, -9007199254740992
369, 7.050650E+13, 9007199254740992, -9007199254740992
370, 6.169320E+13, 9007199254740992, -18014398509481984
372, 5.287987E+13, 9007199254740992, -18014398509481984
373, 5.287987E+13, 9007199254740992, -18014398509481984
375, 9.130586E+15, 9223372036854775808, -18014398509481984
376, 7.931952E+13, 9007199254740992, -18014415689351168
378, 9.174652E+15, 9223372036854775808, -18014398509481984
379, 4.602473E+15, 4611686018427387904, -18014415689351168
380, 9.264437E+15, 9223372036854775808, -4611686018427387904
381, 4.760838E+15, 4611686018427387904, -4611686018427387904
382, 2.422557E+15, 4611686018427387904, -2305843009213693952
384, 4.767180E+15, 4611686018427387904, -4611686018427387904
385, 6.934677E+15, 4611686018427387904, -2305843009213693952
387, 1.156193E+16, 4656722014701092864, -2305843009213693952
388, 1.275336E+16, 4656722014701092864, -2305843009213693952
389, 1.520733E+16, 9223372036854251520, -4611686018427387904
390, 1.414758E+16, 4638707616191610880, -4611686018427387904
391, 1.188311E+16, 4638707616191610880, -4611686018427387904
392, 1.274757E+16, 4638707616191610880, -2305843009213693952
394, 1.184201E+16, 4638707616191610880, -2305843009213693952
395, 1.048336E+16, 4638707547472134144, -2305843009213693952
397, 1.276160E+16, 4638707547472134144, -2305843009213693952
398, 1.499811E+16, 4638707547472134144, -2305843009213693952
400, 8.042252E+15, 4638707616191610880, -2305843009213693952
401, 5.982635E+15, 4638707547472134144, -4611686018427387904
402, 5.437826E+15, 4638707547472134144, -2305843009213693952
404, 1.039679E+16, 3485786111584763904, -1152921504615235584
405, 5.284398E+15, 1179943102371069952, -1152921504606846976
406, 5.320056E+15, 1179943102371069952, -1152921504606846976
407, -1.766435E+14, 1180224508628303872, -4611686018427387904
408, -1.938859E+14, 2305843009482129408, -4611686018427387904
409, 1.273255E+16, 9223372036854775808, -1152921504606846976
410, -3.598948E+15, 1161928703861587968, -4611686018427387904
412, 1.287179E+16, 9223372036854775808, -1152921504606846976
413, -1.350537E+16, 2305843009482129408, -4611686031312289792
414, -7.960285E+15, 4611686018427387904, -4611686031312289792
415, 2.158854E+16, 9223372036855300096, -4611686018427387904
417, -3.348751E+15, 9223372036854775808, -4611686031312289792
419, -8.581923E+15, 9223372036854775808, -4611686031312289792
420, -7.911561E+15, 9223372036854775808, -9214364837465817080
421, 2.651126E+16, 9223372036855300096, -9223372036854775808
422, 3.040088E+16, 9223372036855300096, -4611826755915743232
424, 2.150458E+16, 10367286342206357504, -9223372036855300096
425, 3.591661E+16, 4629709213029892096, -4620693217682128896
426, 3.984454E+16, 9223372041149743232, -9223372036855300096
427, -8.796092E+15, 9223372036854775808, -9223372105574253568
429, 5.790771E+15, 9223372041149743232, -9223372105574253568
430, 4.340929E+16, 6917529027641081856, -9223372174159511552
431, 1.577784E+16, 13853072449496678080, -9223372105574253568
432, 2.911900E+16, 6917529027641081856, -9223372174159511552
433, -2.878632E+15, 13853072449496678080, -9223934986806099968
434, -7.655246E+15, 13853072449496678080, -9223934986808197120
435, 4.273702E+16, 9223372036854773768, -9223372174159511552
437, 4.837252E+15, 13853072449496678080, -9223934986808197120
438, 5.702026E+16, 9223372036854773768, -9223372036854786048
439, 4.945112E+15, 13853072449496678080, -9223934986809245696
440, -1.417223E+16, 13853072449496678112, -9223934986807148544
442, 5.581055E+16, 8070450532247930880, -9223372036854786048
447, 2.065835E+16, 13853072449496678112, -9223372045444710400
452, -5.696767E+15, 9231816286156093440, -9232379240400289792
457, 1.823594E+15, 13853072449492483680, -9232942152774844416
463, -5.361777E+16, 13817043652475617312, -9790825439646711808
469, -1.556856E+16, 9925933510005030952, -9610119686184381824
475, -6.701171E+16, 13853072458636060704, -10376152795903687160
480, -2.001606E+17, 14986851460824831264, -10547150158532062656
485, -2.736948E+17, 13853054865913145280, -10547149059020959168
490, -4.274641E+17, 13802125332806893536, -14015272409247013376
495, -3.430581E+17, 13802125332811087968, -13850820379100052480
500, -4.332374E+17, 13817042642520506360, -13994935567175906304
505, -3.236145E+17, 17426114209334165776, -14231381866293303312
510, -3.359472E+17, 18022330365558132616, -14763499984376662312
515, -3.246218E+17, 18022330365558136728, -15009089589440149512
520, -2.118584E+17, 17155335282661261072, -19401506828646871552
525, -1.713983E+17, 18309171563762564880, -19401506760732701184
530, -4.538787E+17, 17141556031935230608, -18490205576781405720
535, -3.797684E+17, 17141556165075022480, -18472191177760218648
540, -1.609342E+17, 15141114099041835208, -19401477442254132696
545, -1.693609E+17, 17734066654412300656, -17306576303024506472
555, 4.191707E+17, 15241351309429835760, -16375058492645431512
565, 1.020522E+18, 20695119161166768616, -16402079528297421016
575, 2.008076E+18, 21949049707428810248, -15918064661937514518
585, -4.613736E+17, 22084379682176482976, -81274058998675714056
595, -1.051891E+18, 26334722373899065914, -31713397312767630344
338, 0.000000E+00, 0, 0
339, 0.000000E+00, 0, 0
340, 0.000000E+00, 0, 0
341, 0.000000E+00, 0, 0
342, 0.000000E+00, 0, 0
344, 0.000000E+00, 0, 0
345, 0.000000E+00, 0, 0
347, 0.000000E+00, 0, 0
348, 0.000000E+00, 0, 0
350, 0.000000E+00, 0, 0
351, 0.000000E+00, 0, 0
353, 0.000000E+00, 0, 0
354, 8.813307E+12, 9007199254740992, 0
355, 0.000000E+00, 9007199254740992, -9007199254740992
356, 1.762658E+13, 9007199254740992, -9007199254740992
357, 1.762661E+13, 9007199254740992, 0
359, 8.813307E+12, 9007199254740992, 0
360, 3.525323E+13, 9007199254740992, -9007199254740992
362, 3.525323E+13, 9007199254740992, -9007199254740992
363, 3.525323E+13, 9007199254740992, -9007199254740992
364, 3.525323E+13, 9007199254740992, 0
365, 2.643995E+13, 9007199254740992, -9007199254740992
366, 3.525323E+13, 9007199254740992, -2048
367, 2.643995E+13, 9007199254740992, -9007199254740992
369, 2.644002E+13, 9007199254740992, -9007199254740992
370, 2.643926E+13, 9007199254740992, -9007199254740992
372, 5.287987E+13, 9007199254740992, -9007199254740992
373, 8.813251E+13, 9007199254740992, -9007199254740992
375, 5.287890E+13, 9007199254740992, -9007199254740992
376, -4.395637E+15, 9007199254740992, -4611686018427387904
378, 9.114602E+15, 9223372036854775808, -9007199254740992
379, 1.283339E+14, 9007199254740992, -9007199254740992
380, 1.966453E+14, 4611686018427387904, -4611686018427387904
381, 2.302544E+14, 4611686018427387904, -4611686018427387904
382, 1.371763E+16, 9223372036854775808, -4602678819172646912
384, 2.275707E+16, 9223372036854775808, -4611686018427387904
385, 9.325544E+15, 4611686018427387904, -4611686018427387904
387, 1.380380E+16, 4620693217682128896, -4611686018427387904
388, 1.612060E+16, 4620693217682128896, -4611686018427387904
389, 1.612115E+16, 4620693217682128896, -4611686018427387904
390, 1.389137E+16, 4620693217682128896, -4611686018427387904
391, 1.844182E+16, 4611686018427387904, -4602678819172646912
392, 2.178261E+16, 4611686018427387904, -4611686014132420608
394, 1.045780E+16, 4611686018427387904, -4611686018427387904
395, 1.506410E+16, 4620693217682128896, -2305843009213693952
397, 2.740547E+16, 4620693217682128896, -1152921504606846976
398, 2.521767E+16, 9223372036854775808, -1152921504606846976
400, 3.096337E+16, 9223372036854775808, -1152921504606846976
401, 2.419118E+16, 4620693217682128896, -1153201880071929856
402, -2.740208E+15, 4611686018427387904, -9223372036858970112
404, 1.646288E+16, 4611686018427387904, -2296835809958952960
405, -2.059879E+15, 4611686018427387904, -9223372311736877056
406, 1.487676E+16, 4611686018427387904, -1153201880071929856
407, 8.054559E+15, 4611686018427387904, -4611686018427387904
408, 9.762261E+15, 4611686018427387904, -4611686018427387904
409, -1.321685E+16, 1152930300699869184, -9223372311736877056
410, 1.219560E+16, 4611686018427387904, -4611686018427387904
412, 5.754056E+15, 4611686018427387904, -4611686018427387904
413, -1.245749E+15, 4620693217682128896, -9223372311736877056
414, -6.712220E+15, 4611686018427387904, -9223372311736877056
415, 3.840647E+15, 4620693217682128896, -6917529302523183104
417, 5.047959E+15, 4620693217682128896, -6917529302523183104
419, 4.108826E+16, 9223372036856872960, -4611686018427387904
420, 2.244544E+16, 9223372036854777856, -9223372036854775808
421, 5.093946E+16, 9223372311732682752, -4611686018427387904
422, 4.985052E+16, 9232379236109516800, -9223372036854781944
424, 5.903801E+16, 9223372036854786048, -9223372036854775808
425, 1.029315E+17, 13835058330160070656, -4611686027017322496
426, 1.008668E+17, 13835058330160070656, -9205357634050326528
427, 5.451239E+16, 9232379227519582208, -9223372036854781952
429, 8.713503E+16, 9232379227519582208, -9223372036854781952
430, 6.747282E+16, 9232379218929647616, -9232379236109516800
431, 1.440004E+17, 13835058330160070656, -9223372036854781952
432, 5.133967E+16, 9232379218929647616, -9232379236109516800
433, 1.458748E+17, 13835057917843210240, -9223372036854781952
434, 1.187186E+17, 13835057917843210240, -9223372036854781952
435, 1.521398E+17, 13835057917843210240, -9223372036854781952
437, 6.276018E+16, 9232379218929647616, -9232379236110041080
438, 6.585048E+16, 9232660711088322560, -9232379236110041080
444, 1.117443E+17, 13835057986562686976, -9233504310174679040
450, 1.186730E+17, 13835057986563210760, -9233504310174679040
455, 1.474347E+17, 13844065186354822696, -10412322335797803008
460, 6.461354E+16, 9223375271032257272, -9385501622770106368
465, 1.197888E+17, 13844065186354822696, -10430336734307293440
470, -5.152948E+16, 9385501606138607616, -10547430335631591424
475, 5.851057E+16, 13916122866292096552, -10448351143537969664
480, -9.832624E+16, 11538228262573932576, -13825629309282253024
485, -1.894943E+17, 13916122857701636640, -10547425922277992960
490, -2.386376E+17, 13835045337953205776, -11564259200928944192
495, -2.319165E+17, 13872212734977744912, -12672707709213050336
500, -2.522555E+17, 13247337676845596944, -14897899560589325568
505, -1.419330E+17, 18501913151761518160, -13898350476291999584
510, -2.255767E+17, 14974644259410411808, -14015782632903406272
515, -2.293098E+17, 15021361317691085312, -13951585441114754656
520, -1.527753E+17, 18509653464854395904, -14555492115942739968
525, 6.557732E+16, 17925452124563410352, -14474951880033433056
530, -1.349433E+17, 17356732510003362304, -15176826223526956440
535, -6.147199E+16, 17500847629355565568, -16405469968080347096
540, 2.045669E+16, 17500847302942242312, -16405470534873423832
550, 2.283342E+17, 17356802535150179848, -16405435359074467816
560, 8.126774E+17, 17231246624129554136, -16744858835757103664
570, 1.712539E+18, 20459605219382968030, -16860307167779260952
580, 2.285829E+18, 24447551793673145128, -19575881182215096128
590, -1.964013E+18, 21673309384222051098, -61430506551764825600
600, 0.000000E+00, 0, 0
332, 0.000000E+00, 0, 0
334, 0.000000E+00, 0, 0
335, 0.000000E+00, 0, 0
337, 0.000000E+00, 0, 0
338, 0.000000E+00, 0, 0
339, 0.000000E+00, 0, 0
340, 0.000000E+00, 0, 0
341, 0.000000E+00, 0, 0
342, 0.000000E+00, 0, 0
344, -8.813307E+12, 0, -9007199254740992
345, 0.000000E+00, 0, 0
347, 8.813307E+12, 9007199254740992, 0
348, 8.813307E+12, 9007199254740992, 0
350, 0.000000E+00, 9007199254740992, -9007199254740992
351, -8.813307E+12, 0, -9007199254740992
353, -8.813307E+12, 9007199254740992, -9007199254740992
354, -8.813307E+12, 0, -9007199254740992
355, 0.000000E+00, 9007199254740992, -9007199254740992
356, -8.813307E+12, 0, -9007199254740992
357, -3.362010E+07, 9007199254740992, -9007199254740992
359, -3.362010E+07, 9007199254740992, -9007199254740992
360, 2.643992E+13, 9007199254740992, -9007199254740992
362, -3.362010E+07, 9007199254740992, -9007199254740992
363, 3.525326E+13, 9007199254740992, -9007199254740992
364, 0.000000E+00, 9007199254740992, -9007199254740992
365, 8.813307E+12, 9007199254740992, -9007199254740992
366, 5.287984E+13, 9007199254740992, -9007199254740992
367, 5.287987E+13, 9007199254740992, -9007199254740992
369, 6.169315E+13, 9007199254740992, -9007199254740992
370, 7.931952E+13, 9007199254740992, -9007199254740992
372, 4.406657E+13, 9007199254740992, -18014398509481984
373, 8.812668E+12, 9007199254740992, -18014398509481984
375, 2.643955E+13, 9007199254740992, -18014398509481984
376, 1.236613E+14, 27021597764222976, -18014398509481984
378, 6.059061E+13, 9007199254740992, -18014398509481984
379, 1.327411E+14, 27021597764222976, -18014398509481984
380, 4.680416E+15, 4611686018427387904, -18014398509481984
381, 2.555766E+14, 81064793292668928, -18014398509481984
382, 2.291366E+14, 81064793292668928, -18014398509481984
384, 1.603912E+16, 9223372036854775808, -2305843009213693952
385, 2.321665E+14, 4611686018427387904, -4611686018427389952
387, 3.205749E+14, 4611686018427387904, -4611686018427389952
388, 3.659432E+15, 4611686018427387904, -4611686018427389952
389, 9.371823E+15, 4611686018427912192, -2305843009213693952
390, 4.834631E+15, 4611686018427387904, -4611686018427389952
391, 6.087205E+15, 4611686018427912192, -2305843009213693952
392, -8.596573E+15, 4611686018427387904, -9223372036854775808
394, -1.202523E+16, 4611686018427387904, -9223372036854775808
395, 3.892701E+15, 4611686018425815040, -2305843009213693952
397, 1.183320E+16, 4611686018427387904, -2305843009213693952
398, -3.281532E+16, 2305843009213693952, -9223372036854775808
400, -2.828431E+16, 4611686018427387904, -9223372036854775808
401, 6.554830E+15, 4611686009837453312, -4611686018427387904
402, -2.658322E+16, 2305843009213693952, -9223372036854775808
404, -2.706725E+16, 1152921504606846976, -9223372036854775808
405, 2.249236E+15, 1153202980120428544, -9223372036854775808
406, 6.761918E+15, 1153202980120428544, -4611686018427387904
407, 1.217664E+15, 1153202980120428544, -9223372036854775808
408, -2.298572E+16, 1153062242095202304, -9223372041149743104
409, -1.564858E+15, 1153202980388864000, -9223372036854775808
410, -2.071198E+16, 1153062242095202304, -9223372041149743104
412, 1.199436E+14, 2305843009213693952, -9223372036854775808
413, -1.225231E+16, 4611686018494496768, -9223372041149743104
414, -9.101932E+15, 2305843009213693952, -9223372036854775808
415, -1.107609E+16, 2305843009213693952, -9223372036854775808
417, -1.027209E+16, 4611686018427387904, -9223372036854775808
419, -6.461420E+15, 4611686018410610688, -9223372036854775808
420, -5.639704E+15, 4611686018494496768, -9223372036854781952
421, -5.593574E+15, 5764607523034234880, -9223372036854781952
422, 1.649458E+16, 5764607523034234880, -9223372045444710400
424, -1.316296E+16, 5764607523034234880, -9223513049221038080
425, 2.336992E+16, 5773614722288975872, -9223372052944128000
426, 1.260008E+16, 9223372036854775808, -9223372052944128000
427, -1.320546E+16, 5764607523034234880, -9223513049221038080
429, 1.140389E+16, 9223372036854775808, -9223372052944130048
430, 1.619032E+16, 5764607523034234880, -9223372045444710400
431, -1.037369E+16, 5764607505854365696, -9223372045444710400
432, -3.912425E+16, 5764607505854365696, -9232379236109516800
433, 9.080539E+15, 5764607488674496512, -9223376434901289088
438, -2.799707E+16, 5766296355714629632, -9223372311598465024
444, -7.485540E+15, 6917529031936051712, -9214364829010098176
450, -1.626703E+16, 8070450536542896640, -9799832789158199296
455, 3.239854E+16, 9232379493807557120, -9214364837465819136
460, -5.681991E+16, 9304436829593794560, -12601071796021627136
465, -8.214353E+15, 10737144462678425600, -10529417303047536632
470, 3.301964E+16, 13916122839984892160, -10457360258899638264
475, -1.031217E+17, 9304433530110474240, -14213360905017624576
480, -2.201839E+17, 10330763873055934464, -14991359456452280320
485, -1.878097E+17, 13952151671900203296, -13826052462412824640
490, -3.083137E+17, 11276952961187545616, -13839421464556076720
495, -2.231819E+17, 13839543485106356160, -13835058072399123696
500, -1.992798E+17, 15048593428751218624, -14996988130651820992
505, -2.638023E+17, 13934282459928592640, -14827337638372449152
510, -2.305989E+17, 13735838606356906016, -14818331539694689152
515, -5.055248E+16, 12965907692121982656, -14818329890427247488
520, -1.201533E+17, 14159308452620294304, -14818468428892347424
525, -3.385042E+16, 14159308452620318944, -14046777277383971568
530, -2.465338E+17, 18509257632204188912, -16069529144671157256
535, -2.296824E+17, 17358587926875716848, -16069529144671157256
545, 5.959216E+16, 14810089396367258048, -14620405492989881952
555, 2.212992E+17, 18849645605185113984, -13464329514115634592
565, 6.466742E+17, 18705511210148126342, -15550214759799372760
575, 1.798680E+18, 18427691943312721442, -16226064093151415792
585, -5.073084E+17, 57208314574753871480, -76056673097208825808
595, -1.572601E+18, 27173874131163905040, -36026937810493626600
338, 0.000000E+00, 0, 0
339, 0.000000E+00, 0, 0
340, 0.000000E+00, 0, 0
341, 0.000000E+00, 0, 0
342, 0.000000E+00, 0, 0
344, 0.000000E+00, 0, 0
345, 0.000000E+00, 0, 0
347, 0.000000E+00, 0, 0
348, 0.000000E+00, 0, 0
350, 8.813307E+12, 9007199254740992, 0
351, 0.000000E+00, 0, 0
353, 8.813307E+12, 9007199254740992, 0
354, 2.643992E+13, 9007199254740992, 0
355, 2.643992E+13, 9007199254740992, 0
356, 2.643992E+13, 9007199254740992, 0
357, 2.643992E+13, 9007199254740992, 0
359, 3.525323E+13, 9007199254740992, 0
360, 4.406653E+13, 9007199254740992, 0
362, 5.287984E+13, 9007199254740992, -34359738368
363, 3.525326E+13, 9007199254740992, -9007199254740992
364, 4.406657E+13, 9007199254740992, 0
365, 5.287984E+13, 9007199254740992, -34359738368
366, 3.525323E+13, 9007199254740992, -18014398509481984
367, 3.525333E+13, 9007199254740992, -9007199254740992
369, 3.525333E+13, 9007199254740992, -9007199254740992
370, 3.525339E+13, 9007199254740992, -9007199254740992
372, 4.406670E+13, 9007199254740992, -9007199254740992
373, 9.086519E+15, 9223372036854775808, -9007199254740992
375, 9.077706E+15, 9223372036854775808, -18014398509481984
376, 9.077705E+15, 9223372036854775808, -18014398509481984
378, 9.077430E+15, 9223372036854775808, -18014398509481984
379, 1.817249E+16, 9223372036854775808, -9007199254740992
380, 4.617621E+15, 4611686018427387904, -18014398509481984
381, 1.371323E+16, 4611686018427387904, -9007199254740992
382, 9.163910E+15, 4611686018427387904, -18014398509481984
384, 1.607492E+16, 9223372036854775808, -2305843009213693952
385, 1.601323E+16, 4611686018427387904, -2305843009213693952
387, 9.334117E+15, 4611686018427387904, -2305843009213693952
388, 1.325033E+15, 4611686018427387904, -4611686018427387904
389, 5.906834E+15, 4611686018427387904, -2305843009213693952
390, -9.317243E+14, 4611686018427387904, -4611686087146864640
391, 7.175950E+15, 4611686018427387904, -2305843009213693952
392, 7.176776E+15, 4611686018427387904, -2305843009213693952
394, -4.271976E+15, 4611686018427387904, -4611686087146864640
395, -1.439781E+16, 4611686018427387904, -9223372036854775808
397, -7.610868E+15, 4611686018427387904, -9223372036854775808
398, 4.983625E+15, 4611686018427387904, -2305843009213693952
400, -9.196719E+15, 4611686018427387904, -9223372036854775808
401, -1.142566E+15, 1161928703861587968, -2305843009213693952
402, 6.115682E+14, 1161928703861587968, -1152921504606846976
404, -2.885282E+15, 4611686018427387904, -9223372036854775808
405, 3.319285E+15, 9224216461784907776, -9223372036854775808
406, 2.180853E+15, 4612389705869164544, -9223372036854775808
