freq, min_avg, max, min, illegal, max_avg
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 6.947162E-02, 71, 71, 0, 6.947162E-02
353, 1.389432E-01, 71, 0, 0, 1.389432E-01
354, 1.389432E-01, 71, 0, 0, 1.389432E-01
355, 1.389432E-01, 71, 0, 0, 1.389432E-01
356, 2.778865E-01, 71, 71, 0, 2.778865E-01
357, 2.084149E-01, 71, 0, 0, 2.084149E-01
359, 2.778865E-01, 71, 71, 0, 2.778865E-01
360, 2.778865E-01, 71, 0, 0, 2.778865E-01
362, 2.778865E-01, 71, 0, 0, 2.778865E-01
363, 4.168297E-01, 71, 71, 0, 4.168297E-01
364, 3.473581E-01, 71, 71, 0, 3.473581E-01
365, 3.238748E-01, 71, 0, 0, 3.238748E-01
366, 3.473581E-01, 71, 71, 0, 3.473581E-01
367, 6.017613E-01, 71, 71, 1, 6.017613E-01
369, 3.933464E-01, 71, 71, 0, 3.933464E-01
370, 6.497065E-01, 72, 71, 1, 6.497065E-01
372, 8.542074E-01, 71, 46, 1, 8.542074E-01
373, 1.143836E+00, 72, 15, 3, 1.143836E+00
375, 1.461840E+00, 72, 15, 6, 1.461840E+00
376, 1.855186E+00, 72, 15, 11, 1.855186E+00
378, 1.913894E+00, 72, 15, 11, 1.913894E+00
379, 2.801370E+00, 84, 15, 10, 2.842466E+00
380, 2.677104E+00, 75, 15, 16, 2.682975E+00
381, 2.935421E+00, 84, 15, 12, 2.978474E+00
382, 3.540117E+00, 84, 15, 13, 3.635029E+00
384, 3.458904E+00, 75, 15, 16, 3.475538E+00
385, 4.392368E+00, 83, 15, 17, 4.415851E+00
387, 4.664384E+00, 83, 15, 18, 4.729941E+00
388, 5.514677E+00, 84, 15, 15, 5.699609E+00
389, 6.230920E+00, 84, 15, 18, 6.493151E+00
390, 6.486301E+00, 84, 15, 16, 6.694716E+00
391, 6.538160E+00, 84, 15, 18, 6.873777E+00
392, 7.663405E+00, 84, 15, 20, 8.037182E+00
394, 7.976517E+00, 84, 11, 32, 8.451076E+00
395, 8.831703E+00, 84, 4, 24, 9.414873E+00
397, 9.664384E+00, 84, 11, 39, 1.029452E+01
398, 1.133757E+01, 84, 4, 35, 1.230039E+01
400, 1.161448E+01, 84, 4, 50, 1.269765E+01
401, 1.353523E+01, 84, 4, 43, 1.493444E+01
402, 1.399804E+01, 84, 4, 56, 1.527299E+01
404, 1.425342E+01, 84, 4, 56, 1.581115E+01
405, 1.570157E+01, 84, 4, 69, 1.784932E+01
406, 1.629354E+01, 84, 4, 67, 1.824853E+01
407, 1.623092E+01, 84, 4, 76, 1.877202E+01
408, 1.783464E+01, 84, 4, 86, 2.068689E+01
409, 1.748630E+01, 84, 4, 86, 2.065460E+01
410, 1.819569E+01, 84, 4, 87, 2.176810E+01
412, 1.859100E+01, 84, 4, 93, 2.224266E+01
413, 1.960959E+01, 84, 4, 97, 2.389922E+01
414, 2.021624E+01, 84, 4, 107, 2.501957E+01
415, 2.121233E+01, 84, 4, 115, 2.616341E+01
417, 2.138552E+01, 84, 4, 116, 2.684051E+01
419, 2.350000E+01, 84, 4, 137, 2.988160E+01
420, 2.363307E+01, 84, 4, 137, 3.029843E+01
421, 2.594325E+01, 84, 4, 146, 3.380724E+01
422, 2.689335E+01, 84, 4, 145, 3.509687E+01
424, 2.747945E+01, 84, 4, 155, 3.664971E+01
425, 2.659393E+01, 84, 4, 161, 3.690900E+01
426, 2.780626E+01, 84, 4, 160, 3.868591E+01
427, 2.782681E+01, 84, 4, 175, 3.953816E+01
429, 2.835910E+01, 84, 4, 174, 4.176908E+01
430, 2.846869E+01, 84, 4, 191, 4.342466E+01
431, 2.841389E+01, 84, 4, 208, 4.531507E+01
432, 2.855186E+01, 84, 4, 208, 4.621820E+01
433, 2.823288E+01, 84, 4, 221, 4.790607E+01
434, 2.816341E+01, 84, 4, 210, 4.918004E+01
435, 2.836106E+01, 84, 4, 233, 4.955382E+01
437, 2.827691E+01, 84, 4, 243, 5.083562E+01
438, 2.714775E+01, 84, 4, 250, 5.174951E+01
439, 2.727104E+01, 84, 4, 253, 5.341487E+01
445, 2.449609E+01, 84, 4, 294, 5.779061E+01
450, 2.130235E+01, 84, 4, 343, 6.159198E+01
455, 1.913209E+01, 84, 4, 385, 6.477789E+01
460, 1.730333E+01, 84, 4, 413, 6.719276E+01
465, 1.592564E+01, 84, 4, 469, 7.085812E+01
470, 1.385910E+01, 84, 4, 514, 7.382975E+01
475, 1.295793E+01, 84, 4, 541, 7.543249E+01
480, 1.050881E+01, 84, 4, 615, 7.711057E+01
485, 9.463796E+00, 84, 4, 673, 7.823679E+01
490, 8.512720E+00, 84, 4, 689, 7.898043E+01
495, 7.878669E+00, 85, 4, 791, 7.987769E+01
500, 7.481409E+00, 85, 4, 836, 8.055284E+01
505, 7.220157E+00, 85, 4, 866, 8.089237E+01
510, 6.862035E+00, 85, 4, 901, 8.120939E+01
515, 6.529354E+00, 85, 4, 926, 8.150685E+01
520, 6.387476E+00, 85, 4, 994, 8.173092E+01
525, 6.229941E+00, 88, 4, 1062, 8.205577E+01
530, 6.058708E+00, 88, 4, 1074, 8.212329E+01
535, 5.869863E+00, 88, 4, 1110, 8.231507E+01
540, 5.823875E+00, 88, 4, 1157, 8.244325E+01
550, 5.517613E+00, 88, 4, 1150, 8.259980E+01
560, 5.136986E+00, 88, 2, 1107, 8.279746E+01
570, 4.392368E+00, 88, 2, 1099, 8.314481E+01
580, 4.425636E+00, 88, 1, 1042, 8.344618E+01
590, 3.954012E+00, 88, 1, 999, 8.446184E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 1.389432E-01, 71, 0, 0, 1.389432E-01
350, 6.947162E-02, 71, 0, 0, 6.947162E-02
351, 1.389432E-01, 71, 0, 0, 1.389432E-01
353, 1.389432E-01, 71, 0, 0, 1.389432E-01
354, 1.389432E-01, 71, 0, 0, 1.389432E-01
355, 1.389432E-01, 71, 0, 0, 1.389432E-01
356, 4.168297E-01, 71, 0, 0, 4.168297E-01
357, 2.084149E-01, 71, 0, 0, 2.084149E-01
359, 3.473581E-01, 71, 0, 0, 3.473581E-01
360, 4.863014E-01, 71, 71, 0, 4.863014E-01
362, 4.863014E-01, 71, 0, 0, 4.863014E-01
363, 6.487280E-01, 71, 48, 1, 6.487280E-01
364, 3.473581E-01, 71, 71, 0, 3.473581E-01
365, 6.027397E-01, 71, 48, 1, 6.027397E-01
366, 6.017613E-01, 71, 71, 0, 6.017613E-01
367, 7.181996E-01, 71, 48, 1, 7.181996E-01
369, 7.886497E-01, 72, 48, 1, 7.886497E-01
370, 7.407045E-01, 71, 47, 1, 7.407045E-01
372, 1.081213E+00, 71, 47, 2, 1.081213E+00
373, 9.911937E-01, 72, 15, 0, 9.931507E-01
375, 1.147750E+00, 72, 15, 2, 1.149706E+00
376, 1.973581E+00, 75, 15, 3, 1.979452E+00
378, 1.802348E+00, 71, 44, 8, 1.802348E+00
379, 2.511742E+00, 84, 15, 8, 2.526419E+00
380, 3.059687E+00, 84, 15, 9, 3.105675E+00
381, 2.931507E+00, 84, 15, 10, 2.954990E+00
382, 4.131115E+00, 84, 15, 15, 4.181018E+00
384, 3.230920E+00, 84, 15, 12, 3.259295E+00
385, 3.926614E+00, 84, 15, 13, 4.011742E+00
387, 4.355186E+00, 84, 15, 16, 4.467710E+00
388, 5.484344E+00, 84, 15, 17, 5.579256E+00
389, 7.002935E+00, 84, 15, 24, 7.145793E+00
390, 6.007828E+00, 84, 15, 21, 6.163405E+00
391, 6.757339E+00, 84, 4, 24, 6.933464E+00
392, 7.125245E+00, 84, 15, 25, 7.329746E+00
394, 8.033268E+00, 84, 4, 31, 8.542074E+00
395, 9.643836E+00, 84, 4, 32, 9.983366E+00
397, 9.817025E+00, 84, 4, 34, 1.058317E+01
398, 1.089530E+01, 84, 4, 42, 1.192172E+01
400, 1.253816E+01, 84, 4, 49, 1.365851E+01
401, 1.424266E+01, 84, 4, 62, 1.588943E+01
402, 1.456654E+01, 84, 4, 62, 1.612818E+01
404, 1.487084E+01, 84, 4, 63, 1.665753E+01
405, 1.637476E+01, 84, 4, 70, 1.816341E+01
406, 1.785225E+01, 84, 4, 68, 1.957436E+01
407, 1.845988E+01, 84, 4, 74, 2.084638E+01
408, 1.826027E+01, 84, 4, 95, 2.150098E+01
409, 1.862916E+01, 84, 4, 90, 2.202446E+01
410, 1.910763E+01, 84, 4, 88, 2.289139E+01
412, 2.060274E+01, 84, 4, 91, 2.411742E+01
413, 2.126517E+01, 84, 4, 101, 2.599315E+01
414, 2.171135E+01, 84, 4, 106, 2.684736E+01
415, 2.296771E+01, 84, 4, 106, 2.870841E+01
417, 2.346477E+01, 84, 4, 122, 2.965949E+01
419, 2.492368E+01, 84, 4, 124, 3.216732E+01
420, 2.521331E+01, 84, 4, 129, 3.317123E+01
421, 2.623875E+01, 84, 4, 133, 3.498141E+01
422, 2.695401E+01, 84, 4, 162, 3.683170E+01
424, 2.655382E+01, 84, 4, 147, 3.673190E+01
425, 2.725342E+01, 84, 4, 169, 4.028865E+01
426, 2.751566E+01, 84, 4, 167, 4.107143E+01
427, 2.885910E+01, 84, 4, 202, 4.316536E+01
429, 2.826027E+01, 84, 4, 209, 4.322016E+01
430, 2.848434E+01, 84, 4, 215, 4.534638E+01
431, 2.783562E+01, 84, 4, 207, 4.643053E+01
432, 2.727495E+01, 84, 4, 223, 4.807828E+01
433, 2.868004E+01, 84, 4, 235, 4.826810E+01
434, 2.760176E+01, 84, 4, 229, 4.988258E+01
435, 2.812916E+01, 84, 4, 262, 5.131409E+01
437, 2.709687E+01, 84, 4, 239, 5.176419E+01
438, 2.695988E+01, 84, 4, 251, 5.468004E+01
444, 2.485616E+01, 84, 4, 291, 5.839530E+01
450, 2.240607E+01, 84, 4, 338, 6.245695E+01
455, 2.028571E+01, 84, 4, 400, 6.578180E+01
460, 1.807143E+01, 84, 4, 439, 6.882681E+01
465, 1.590802E+01, 84, 4, 476, 7.143444E+01
470, 1.494423E+01, 84, 4, 525, 7.362622E+01
475, 1.310470E+01, 84, 4, 554, 7.568004E+01
480, 1.091292E+01, 84, 4, 620, 7.694129E+01
485, 9.528376E+00, 85, 4, 655, 7.855577E+01
490, 8.395303E+00, 85, 4, 690, 7.949804E+01
495, 7.770059E+00, 85, 4, 745, 8.011644E+01
500, 7.552838E+00, 85, 4, 819, 8.056262E+01
505, 7.166341E+00, 85, 4, 891, 8.101076E+01
510, 6.884540E+00, 85, 4, 912, 8.144031E+01
515, 6.569472E+00, 85, 4, 935, 8.167613E+01
520, 6.430528E+00, 85, 4, 1021, 8.174951E+01
525, 6.218200E+00, 88, 4, 1042, 8.199804E+01
530, 6.093933E+00, 88, 4, 1072, 8.213112E+01
535, 5.960861E+00, 88, 4, 1125, 8.226810E+01
540, 5.856164E+00, 88, 4, 1139, 8.233855E+01
550, 5.565558E+00, 88, 4, 1166, 8.254012E+01
560, 5.101761E+00, 88, 2, 1065, 8.271918E+01
570, 4.528376E+00, 88, 2, 1106, 8.305479E+01
580, 4.419765E+00, 88, 2, 997, 8.346282E+01
590, 4.019569E+00, 88, 1, 977, 8.457045E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 6.947162E-02, 71, 71, 0, 6.947162E-02
353, 1.389432E-01, 71, 0, 0, 1.389432E-01
354, 2.084149E-01, 71, 71, 0, 2.084149E-01
355, 2.778865E-01, 71, 71, 0, 2.778865E-01
356, 3.238748E-01, 71, 71, 0, 3.238748E-01
357, 2.084149E-01, 71, 71, 0, 2.084149E-01
359, 3.933464E-01, 71, 47, 0, 3.933464E-01
360, 5.782779E-01, 71, 47, 0, 5.782779E-01
362, 5.782779E-01, 71, 47, 0, 5.782779E-01
363, 3.933464E-01, 71, 47, 0, 3.933464E-01
364, 7.172211E-01, 71, 47, 0, 7.172211E-01
365, 7.172211E-01, 71, 47, 0, 7.172211E-01
366, 8.561644E-01, 71, 47, 0, 8.561644E-01
367, 5.322896E-01, 71, 47, 0, 5.322896E-01
369, 6.017613E-01, 71, 47, 0, 6.017613E-01
370, 1.407045E+00, 71, 44, 1, 1.407045E+00
372, 1.820939E+00, 71, 44, 2, 1.820939E+00
373, 1.957926E+00, 71, 44, 2, 1.957926E+00
375, 1.531311E+00, 71, 46, 6, 1.531311E+00
376, 1.955969E+00, 83, 15, 8, 1.975538E+00
378, 2.966732E+00, 71, 16, 8, 2.966732E+00
379, 3.720157E+00, 83, 44, 10, 3.757339E+00
380, 3.889432E+00, 82, 16, 11, 3.893346E+00
381, 3.694716E+00, 84, 15, 14, 3.756360E+00
382, 4.146771E+00, 84, 15, 16, 4.221135E+00
384, 4.424658E+00, 84, 15, 18, 4.506849E+00
385, 5.337573E+00, 84, 15, 16, 5.408023E+00
387, 5.710372E+00, 84, 15, 25, 5.824853E+00
388, 6.608611E+00, 84, 15, 18, 6.701566E+00
389, 7.169276E+00, 84, 15, 25, 7.380626E+00
390, 7.023483E+00, 84, 15, 33, 7.267123E+00
391, 8.141879E+00, 84, 15, 23, 8.306262E+00
392, 7.694716E+00, 84, 4, 37, 8.006849E+00
394, 9.157534E+00, 84, 15, 25, 9.433464E+00
395, 9.425636E+00, 84, 4, 44, 9.777886E+00
397, 1.103620E+01, 84, 4, 42, 1.149511E+01
398, 1.103425E+01, 84, 4, 51, 1.196282E+01
400, 1.183170E+01, 84, 4, 56, 1.303033E+01
401, 1.417417E+01, 84, 4, 61, 1.514579E+01
402, 1.317221E+01, 84, 4, 70, 1.470450E+01
404, 1.519276E+01, 84, 4, 76, 1.656360E+01
405, 1.653718E+01, 84, 4, 89, 1.919178E+01
406, 1.671135E+01, 84, 4, 93, 1.944129E+01
407, 1.744716E+01, 84, 4, 94, 2.035519E+01
408, 1.768395E+01, 84, 4, 100, 2.148337E+01
409, 1.771429E+01, 84, 4, 98, 2.167417E+01
410, 1.893346E+01, 84, 4, 103, 2.217906E+01
412, 1.896575E+01, 84, 4, 104, 2.306751E+01
413, 2.047847E+01, 84, 4, 119, 2.468689E+01
414, 2.150881E+01, 84, 4, 119, 2.672211E+01
415, 2.171624E+01, 84, 4, 131, 2.749804E+01
417, 2.191585E+01, 84, 4, 133, 2.759980E+01
419, 2.348141E+01, 84, 4, 156, 3.122211E+01
420, 2.490900E+01, 84, 4, 149, 3.277984E+01
421, 2.509687E+01, 84, 4, 166, 3.460763E+01
422, 2.541292E+01, 84, 4, 179, 3.647652E+01
424, 2.653523E+01, 84, 4, 164, 3.548924E+01
425, 2.697260E+01, 84, 4, 176, 3.785616E+01
426, 2.766341E+01, 84, 4, 189, 4.010078E+01
427, 2.664090E+01, 84, 4, 222, 4.151272E+01
429, 2.813601E+01, 84, 4, 203, 4.209100E+01
430, 2.846184E+01, 84, 4, 215, 4.388454E+01
431, 2.736399E+01, 84, 4, 248, 4.631800E+01
432, 2.717123E+01, 84, 4, 257, 4.719472E+01
433, 2.862818E+01, 84, 4, 238, 4.722798E+01
434, 2.860470E+01, 84, 4, 242, 4.882192E+01
435, 2.844325E+01, 84, 4, 245, 4.930137E+01
437, 2.853327E+01, 84, 4, 258, 5.082094E+01
438, 2.696575E+01, 84, 4, 293, 5.354305E+01
439, 2.750098E+01, 84, 4, 277, 5.396575E+01
440, 2.632681E+01, 84, 4, 301, 5.546282E+01
442, 2.671331E+01, 84, 4, 300, 5.595303E+01
447, 2.343151E+01, 84, 4, 342, 6.034638E+01
452, 2.120939E+01, 84, 4, 424, 6.370059E+01
457, 1.935127E+01, 84, 4, 459, 6.663796E+01
463, 1.684736E+01, 84, 4, 456, 6.996967E+01
469, 1.583757E+01, 84, 4, 498, 7.265264E+01
475, 1.349902E+01, 84, 4, 557, 7.526810E+01
480, 1.027006E+01, 84, 4, 618, 7.705969E+01
485, 9.915851E+00, 85, 4, 677, 7.823386E+01
490, 8.471624E+00, 85, 4, 718, 7.899609E+01
495, 7.897260E+00, 85, 4, 761, 7.981605E+01
500, 7.380626E+00, 85, 4, 866, 8.043933E+01
505, 7.191781E+00, 85, 4, 878, 8.069080E+01
510, 6.845401E+00, 85, 4, 885, 8.119276E+01
515, 6.512720E+00, 85, 4, 932, 8.148434E+01
520, 6.360078E+00, 85, 4, 982, 8.175049E+01
525, 6.261252E+00, 88, 4, 1000, 8.190020E+01
530, 6.084149E+00, 88, 4, 1043, 8.211252E+01
535, 5.985323E+00, 88, 4, 1098, 8.227789E+01
540, 5.843444E+00, 88, 4, 1140, 8.242172E+01
545, 5.703523E+00, 88, 4, 1121, 8.250783E+01
555, 5.445205E+00, 88, 2, 1069, 8.256947E+01
565, 4.716243E+00, 88, 2, 1102, 8.290607E+01
575, 4.362035E+00, 88, 2, 1055, 8.336204E+01
585, 4.102740E+00, 88, 1, 1045, 8.410568E+01
595, 3.942270E+00, 88, 1, 1007, 8.461937E+01
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 6.947162E-02, 71, 71, 0, 6.947162E-02
351, 6.947162E-02, 71, 71, 0, 6.947162E-02
353, 6.947162E-02, 71, 71, 0, 6.947162E-02
354, 6.947162E-02, 71, 71, 0, 6.947162E-02
355, 6.947162E-02, 71, 71, 0, 6.947162E-02
356, 1.849315E-01, 71, 47, 0, 1.849315E-01
357, 2.778865E-01, 71, 71, 0, 2.778865E-01
359, 3.238748E-01, 71, 71, 0, 3.238748E-01
360, 4.628180E-01, 71, 47, 0, 4.628180E-01
362, 4.393346E-01, 71, 47, 0, 4.393346E-01
363, 7.632094E-01, 71, 47, 0, 7.632094E-01
364, 6.722114E-01, 72, 47, 0, 6.722114E-01
365, 7.407045E-01, 71, 47, 1, 7.407045E-01
366, 9.696673E-01, 71, 46, 0, 9.696673E-01
367, 9.931507E-01, 71, 46, 0, 9.931507E-01
369, 1.154599E+00, 71, 46, 1, 1.154599E+00
370, 1.493151E+00, 72, 46, 2, 1.493151E+00
372, 1.468689E+00, 72, 46, 2, 1.468689E+00
373, 1.609589E+00, 72, 46, 3, 1.612524E+00
375, 2.100783E+00, 84, 46, 4, 2.100783E+00
376, 2.318004E+00, 72, 15, 4, 2.363014E+00
378, 3.159491E+00, 84, 44, 8, 3.160470E+00
379, 3.057730E+00, 84, 15, 7, 3.127202E+00
380, 4.500978E+00, 84, 26, 16, 4.512720E+00
381, 4.686888E+00, 84, 26, 17, 4.725049E+00
382, 4.646771E+00, 84, 15, 15, 4.724070E+00
384, 5.726027E+00, 84, 15, 21, 5.793542E+00
385, 5.477495E+00, 84, 15, 17, 5.636986E+00
387, 6.205479E+00, 84, 15, 22, 6.413894E+00
388, 6.654599E+00, 84, 15, 25, 6.888454E+00
389, 8.050881E+00, 84, 15, 30, 8.433464E+00
390, 7.876712E+00, 84, 11, 30, 8.357143E+00
391, 8.246575E+00, 84, 11, 35, 8.799413E+00
392, 8.226027E+00, 84, 11, 35, 8.763209E+00
394, 9.223092E+00, 84, 4, 38, 1.003033E+01
395, 9.590020E+00, 84, 4, 48, 1.047065E+01
397, 1.040215E+01, 84, 4, 44, 1.122994E+01
398, 1.144325E+01, 84, 4, 44, 1.256947E+01
400, 1.170841E+01, 84, 4, 52, 1.316341E+01
401, 1.396869E+01, 84, 4, 57, 1.531213E+01
402, 1.467319E+01, 84, 4, 58, 1.617906E+01
404, 1.516243E+01, 84, 4, 58, 1.707828E+01
405, 1.636888E+01, 84, 4, 63, 1.877006E+01
406, 1.674364E+01, 84, 4, 68, 1.925636E+01
407, 1.690705E+01, 84, 4, 82, 1.976321E+01
408, 1.801076E+01, 84, 4, 89, 2.146477E+01
409, 2.002446E+01, 84, 4, 77, 2.326027E+01
410, 1.868297E+01, 84, 4, 95, 2.228376E+01
412, 2.090020E+01, 84, 4, 88, 2.470254E+01
413, 2.050783E+01, 84, 4, 107, 2.480333E+01
414, 2.067906E+01, 84, 4, 109, 2.512329E+01
415, 2.390020E+01, 84, 4, 106, 2.942857E+01
417, 2.250783E+01, 84, 4, 119, 2.790900E+01
419, 2.343053E+01, 84, 4, 134, 3.002055E+01
420, 2.420841E+01, 84, 4, 126, 3.190411E+01
421, 2.662622E+01, 84, 4, 137, 3.515753E+01
422, 2.646673E+01, 84, 4, 140, 3.560372E+01
424, 2.631409E+01, 84, 4, 145, 3.592172E+01
425, 2.762329E+01, 84, 4, 170, 3.940509E+01
426, 2.704110E+01, 84, 4, 168, 4.004305E+01
427, 2.736595E+01, 84, 4, 175, 4.068493E+01
429, 2.756067E+01, 84, 4, 180, 4.191683E+01
430, 2.843151E+01, 84, 4, 203, 4.495010E+01
431, 2.780528E+01, 84, 4, 197, 4.503620E+01
432, 2.781996E+01, 84, 4, 211, 4.622896E+01
433, 2.821429E+01, 84, 4, 213, 4.758317E+01
434, 2.789824E+01, 84, 4, 212, 4.808806E+01
435, 2.674070E+01, 84, 4, 230, 4.873973E+01
437, 2.764873E+01, 84, 4, 222, 4.989530E+01
438, 2.627691E+01, 84, 4, 242, 5.179648E+01
439, 2.662622E+01, 84, 4, 245, 5.247554E+01
440, 2.708708E+01, 84, 4, 256, 5.478669E+01
442, 2.560763E+01, 84, 4, 258, 5.490607E+01
447, 2.397945E+01, 84, 4, 321, 6.079843E+01
452, 2.070548E+01, 84, 4, 351, 6.345890E+01
457, 1.807534E+01, 84, 4, 436, 6.750098E+01
463, 1.653914E+01, 84, 4, 463, 7.007632E+01
469, 1.548337E+01, 84, 4, 475, 7.283757E+01
475, 1.354501E+01, 84, 4, 543, 7.550587E+01
480, 1.074755E+01, 84, 4, 630, 7.712818E+01
485, 9.783757E+00, 84, 4, 707, 7.820450E+01
490, 8.228963E+00, 85, 4, 741, 7.945695E+01
495, 7.782779E+00, 85, 4, 788, 7.999119E+01
500, 7.466732E+00, 85, 4, 853, 8.048141E+01
505, 7.393346E+00, 85, 4, 946, 8.092172E+01
510, 6.837573E+00, 85, 4, 914, 8.142564E+01
515, 6.438356E+00, 85, 4, 964, 8.173190E+01
520, 6.479452E+00, 85, 4, 1040, 8.170254E+01
525, 6.390411E+00, 88, 4, 1058, 8.191487E+01
530, 6.017613E+00, 85, 4, 1080, 8.213307E+01
535, 5.870841E+00, 88, 4, 1131, 8.226125E+01
540, 6.082192E+00, 88, 4, 1110, 8.222798E+01
545, 5.729941E+00, 88, 4, 1168, 8.242564E+01
555, 5.597847E+00, 88, 2, 1111, 8.261057E+01
565, 4.866928E+00, 88, 2, 1116, 8.283659E+01
575, 4.472603E+00, 88, 2, 1051, 8.317221E+01
585, 4.317025E+00, 88, 1, 1040, 8.388748E+01
595, 3.951076E+00, 88, 1, 994, 8.457143E+01
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 0.000000E+00, 0, 0, 0, 0.000000E+00
353, 0.000000E+00, 0, 0, 0, 0.000000E+00
354, 6.947162E-02, 71, 0, 0, 6.947162E-02
355, 1.389432E-01, 71, 71, 0, 1.389432E-01
356, 3.238748E-01, 71, 71, 0, 3.238748E-01
357, 1.389432E-01, 71, 71, 0, 1.389432E-01
359, 6.947162E-02, 71, 0, 0, 6.947162E-02
360, 5.088063E-01, 71, 71, 1, 5.088063E-01
362, 5.088063E-01, 71, 71, 1, 5.088063E-01
363, 5.088063E-01, 71, 71, 1, 5.088063E-01
364, 3.248532E-01, 71, 48, 1, 3.248532E-01
365, 4.403131E-01, 71, 48, 2, 4.403131E-01
366, 3.395303E-01, 71, 15, 1, 3.395303E-01
367, 4.403131E-01, 71, 48, 2, 4.403131E-01
369, 5.469667E-01, 71, 15, 2, 5.469667E-01
370, 1.408023E+00, 72, 46, 5, 1.409980E+00
372, 8.953033E-01, 71, 15, 3, 8.972603E-01
373, 1.321918E+00, 71, 15, 3, 1.323875E+00
375, 2.004892E+00, 72, 46, 11, 2.006849E+00
376, 1.778865E+00, 83, 15, 6, 1.801370E+00
378, 2.754403E+00, 84, 46, 13, 2.761252E+00
379, 3.582192E+00, 84, 26, 19, 3.591977E+00
380, 3.483366E+00, 84, 15, 13, 3.515656E+00
381, 3.615460E+00, 84, 15, 12, 3.649706E+00
382, 4.523483E+00, 84, 15, 22, 4.549902E+00
384, 4.407045E+00, 84, 15, 14, 4.443249E+00
385, 4.944227E+00, 84, 15, 15, 5.035225E+00
387, 5.345401E+00, 84, 15, 17, 5.452055E+00
388, 5.858121E+00, 84, 15, 18, 5.969667E+00
389, 6.071429E+00, 84, 15, 19, 6.219178E+00
390, 6.545010E+00, 84, 15, 16, 6.734834E+00
391, 8.832681E+00, 84, 15, 30, 9.255382E+00
392, 9.380626E+00, 84, 15, 32, 9.858121E+00
394, 1.002153E+01, 84, 4, 35, 1.058708E+01
395, 8.588063E+00, 84, 15, 29, 9.024462E+00
397, 9.695695E+00, 84, 4, 39, 1.049217E+01
398, 1.084344E+01, 84, 15, 43, 1.162916E+01
400, 1.149902E+01, 84, 4, 48, 1.256556E+01
401, 1.308317E+01, 84, 4, 57, 1.447358E+01
402, 1.573973E+01, 84, 4, 65, 1.734149E+01
404, 1.434540E+01, 84, 4, 61, 1.600000E+01
405, 1.790411E+01, 84, 4, 78, 2.039432E+01
406, 1.668004E+01, 84, 4, 75, 1.898728E+01
407, 1.675245E+01, 84, 4, 80, 1.912720E+01
408, 1.782583E+01, 84, 4, 89, 2.050391E+01
409, 1.973288E+01, 84, 4, 91, 2.316634E+01
410, 1.904207E+01, 84, 4, 96, 2.236888E+01
412, 2.068885E+01, 84, 4, 96, 2.410665E+01
413, 2.302446E+01, 84, 4, 121, 2.827593E+01
414, 2.329061E+01, 84, 4, 118, 2.842857E+01
415, 2.342466E+01, 84, 4, 126, 2.905871E+01
417, 2.398434E+01, 84, 4, 130, 3.017613E+01
