freq, avg, max, min
154, 16004631768736096768880189173137408.000000, 85070591726752286152687862365363896320, -71967526291121339537735820728181194752
155, -8386336785091738458312324967038976.000000, 87209818035950964844182026727525974016, -74353691014223680606829704778941988864
156, -446328592802281795438226907437465600.000000, 120974738139372785328124964829026844672, -85070591730234766981396307726051573760
157, -228508112107394983493159452799926272.000000, 87957508783541294405694847826443108288, -77592136616006624308779151915271323648
158, -393977092726341867708410790573768704.000000, 87957508783473583916030164612362796992, -85070774277334694216045626333753245696
159, -578726555510454162069151653742772224.000000, 120972791034567411196544371081947381760, -85136793515257852820101635407324643328
160, -467148372226727723198620997857050624.000000, 120980516815220241383732676491192041472, -85136694126873679700537452360700526592
161, -445470768534025374241754420692910080.000000, 120974738140691137864310562790763003904, -85070419410144084070289643086695825408
162, 558725911932672214165081065334505472.000000, 340282366941668979978184701304866078848, -85074386564546372559150049138352062464
163, -139978395714534067743357998693613568.000000, 121956448676146129604390508292889378880, -83741323169635560378803286148902815744
164, -77405678693593762489625423667789824.000000, 340282366922790662632788720334304886784, -131718257727174509468687276968253620288
165, -747622061176382530192049040797990912.000000, 121956668613029508324383563193724174464, -90512118873880718917747114784113819648
166, -1443958241216041127215163840839811072.000000, 121957946577277233314358679990782394496, -114313891828922747486246285880770430976
167, -990404830658453231039017441449476096.000000, 121956663839331479178354748697054281856, -85106938893421668522553018964526497280
168, -871395577164947261802695057968463872.000000, 121957966687119956721176386089477947520, -85147951158346511819078879775098600960
169, -1784851448224505630156936216389353472.000000, 125666442989630366777058908259524263936, -117490644698634374400772697018756366336
170, -1128313494392774187803291818592829440.000000, 340365802515439860409081545648014950400, -170364482702464461852216240678416476608
171, -4132201440954671946741424810895605760.000000, 133641806182946247169740322377183248384, -232622067499917930209692871342680473600
172, -158045645616980629215512543816056832.000000, 340738748446457249775670436139068489728, -170359351316960782376840141430438006976
173, 1093650617404616761822047179768856576.000000, 393700478794294440550987295556652434944, -168858839789343905999236694004454856896
174, -345453018843083140042282623945408512.000000, 340282363892957647160154269445276682112, -172698130688393678762174286821893094144
175, 1465996346979595271741143688830517248.000000, 393700476496750666791835281407442845184, -170192528186350343613927052906109262016
176, 3138023623656054819907565199745351680.000000, 372425504583641823059952800735508072064, -245937416050662990957948534155264656512
177, 1286778210527081321143974280600485888.000000, 341896977569760173968608989579680796672, -245937416045093547064730920193269831296
178, 595060499934269425886393278476058624.000000, 340284523455768174750095649863074733696, -276454003673692612538467036118722093248
179, 587885011192514840654195836944646144.000000, 342384347719940845333361091773332264960, -276441119941182107990625242107895494848
180, -151701580051445119443172305999495168.000000, 422651403554597118861254077774456262400, -276452044551847652092414255086731870368
181, -679210911248509185759689006372618240.000000, 344157375530746568970169593442164250624, -276452044010585646023979342342079202400
182, 1610076301813498761722850092267864064.000000, 417865682287104035964285491697463459264, -279101526322409774438433066328262922128
183, 1284946952079359528622221737452371968.000000, 339996377115280341939461703628751263744, -277878821855514855399061779102627793728
184, 2691962522139229157824928631398334464.000000, 341838892606963795751636530899518130176, -276427435931968763844561931424520729920
185, 3300866192167087696663996496747692032.000000, 421983691045841454294794502520088078336, -276428841909883395166741943253459271296
186, -3493330208828223943238619740371943424.000000, 460654130301460556224058480407155103488, -338309169620033558800441838700916653824
187, 54894297553627263104200361914662912.000000, 339976440815901760061810266659877787648, -278019971214760472795023375163520480064
188, 345470720523643106450096417532805120.000000, 383029840638601863215619132877245073856, -352796688495930935481545176950571957104
189, -144987743351859294860311094655713280.000000, 348039254924563088918489955156476600576, -276579241962839361149833611446210075392
190, 7367254268450900950793109643460608.000000, 512553476172386060160536726734258146048, -382566417976069462602165811344825264544
191, 3133588016818400695365924688549117952.000000, 425596306150036448905228004992090071760, -364320452160579314466847712306172397776
192, 4313925677438307765744908495933669376.000000, 436171372671770104241490034869159628752, -280046627978522807821291595064474956288
193, 7130116873491439125182411000044847104.000000, 387198360974137547579312334338595368448, -329518164624272343961232218466839079056
194, 7355276786084599161828500925184999424.000000, 384545248870658663855957247205797220736, -263613785790846238616568607640291673056
195, 6848893612838625546418407775032836096.000000, 399213587023056542635972689145558793648, -287634947734514138490909587314495377648
196, 4079353467630355386875008379529461760.000000, 345942245059733197220529396846065201600, -355395168642115344047636685790452141376
197, 4503605433702232495543744966063816704.000000, 424815992576402957471137050959970866048, -357672541171094233165240164257967794928
198, 1299773202991669736982850581093679104.000000, 293717552639556982666925255805346391488, -397287623529388146263139137222233682624
199, 3176459915069887672929908677301764096.000000, 345008172716457311458527366664793988608, -405841644425348133147842133559471907456
200, 1837842294248068760681409931821187072.000000, 291618239404874681891960488759692038464, -305898654710195615326352871961137072608
201, 6882290099446959640100137900546457600.000000, 423824836268943472451110208610559352016, -352549024542900764502719173801101565248
202, -1483411317449589713533046725386698752.000000, 450731737323284696747746651968782803776, -410489310524820316506695460950276901312
203, 3046405652054463130278798856774746112.000000, 405377109955778295330809097773549154944, -501165350580884218018033249789754600656
204, 5356614808713203499374428557410304000.000000, 366923352958044157641700958239064363424, -429209070580612502951443246047469375872
205, 1136668108612002626825587818493902848.000000, 445461777102869966948510334971509432448, -431874585887808832198640130368704545936
206, 3044737755336545552865953996307693568.000000, 509654000747661394982169436404032138048, -498678918165925588544526495408207670480
207, 668607781718280156114544146748801024.000000, 393380644112520589817664999110557789808, -510989502796870895097859137592436626304
208, 2754517086140254200790899884208160768.000000, 361170881082383405161273226774744246640, -507686753376182603167095016156182496128
209, 5825764213449295951870151871076237312.000000, 416810229574418081788605958825548738880, -445576714282079502260434231637369929024
210, 9335751936578967709351948139993497600.000000, 372695714436414928253973392326752838080, -508788853182191040075321291332272971552
211, 10690778496879981934562327515470233600.000000, 430098327748892816100722863350752947888, -524050966556112092090668023163474759552
212, 14313445429423122515282476945782079488.000000, 398858949084562461556255997382532513224, -500667608459843438657223117087679239040
213, 8741354106697013388725570025629417472.000000, 513670662935952777752908292776461711872, -511646393131470796500681158587470244784
214, 12145642767244458704729717401767116800.000000, 511972361968541390797086084325466617408, -511653420922359479676263471589550727024
215, 14316240933240544982594557400953389056.000000, 380572287832901078078578866468720147720, -532152886800329657840446539586754573456
216, 19970178067358384521276461607540490240.000000, 361689282900209888317267929999417498496, -553434323598324566694893914897202877376
217, 19274379999922782969017074700060196864.000000, 371775476938662578358909570543531822032, -509070282734649965719024058937810081984
