freq, min_avg, max, min, illegal, max_avg
269, 3.970588E+00, 195, 1, 64, 1.917725E+02
274, 3.874510E+00, 195, 1, 44, 1.918137E+02
279, 3.605882E+00, 195, 1, 33, 1.917431E+02
284, 3.590196E+00, 195, 1, 122, 1.917020E+02
289, 3.560784E+00, 195, 1, 130, 1.916922E+02
294, 3.539216E+00, 195, 1, 142, 1.915667E+02
299, 3.498039E+00, 195, 1, 166, 1.914510E+02
304, 3.364706E+00, 195, 1, 216, 1.914863E+02
309, 3.133333E+00, 195, 1, 241, 1.915314E+02
314, 2.917647E+00, 195, 1, 345, 1.912314E+02
319, 2.705882E+00, 195, 1, 302, 1.914588E+02
325, 2.649020E+00, 195, 1, 403, 1.912882E+02
335, 2.633333E+00, 195, 1, 427, 1.913843E+02
345, 2.578431E+00, 195, 1, 503, 1.914529E+02
355, 2.566667E+00, 195, 1, 507, 1.916353E+02
365, 2.437255E+00, 195, 1, 685, 1.919353E+02
375, 2.405882E+00, 195, 1, 739, 1.916706E+02
385, 2.492157E+00, 195, 1, 983, 1.918588E+02
395, 2.392157E+00, 195, 1, 1176, 1.919216E+02
405, 2.217647E+00, 195, 1, 1296, 1.921922E+02
415, 2.284314E+00, 195, 1, 1039, 1.922941E+02
425, 2.123529E+00, 195, 1, 989, 1.924314E+02
450, 1.788235E+00, 195, 1, 978, 1.925961E+02
475, 1.821569E+00, 195, 1, 844, 1.928471E+02
500, 1.864706E+00, 195, 1, 1323, 1.923118E+02
525, 1.772549E+00, 195, 1, 1190, 1.924980E+02
550, 1.809804E+00, 195, 1, 1403, 1.922706E+02
575, 1.903922E+00, 195, 1, 1317, 1.924490E+02
600, 2.411765E+00, 195, 1, 0, 1.896294E+02
121, 0.000000E+00, 0, 196, 0, 0.000000E+00
122, 0.000000E+00, 0, 196, 0, 0.000000E+00
123, 0.000000E+00, 0, 196, 0, 0.000000E+00
124, 0.000000E+00, 0, 196, 0, 0.000000E+00
125, 0.000000E+00, 0, 196, 0, 0.000000E+00
126, 0.000000E+00, 0, 196, 0, 0.000000E+00
127, 0.000000E+00, 0, 196, 0, 0.000000E+00
128, 0.000000E+00, 0, 196, 0, 0.000000E+00
129, 0.000000E+00, 0, 196, 0, 0.000000E+00
130, 0.000000E+00, 0, 196, 0, 0.000000E+00
131, 0.000000E+00, 0, 196, 0, 0.000000E+00
132, 0.000000E+00, 0, 196, 0, 0.000000E+00
133, 0.000000E+00, 0, 196, 0, 0.000000E+00
134, 6.588235E-01, 127, 106, 0, 7.411765E-01
135, 6.588235E-01, 127, 106, 0, 7.411765E-01
136, 6.431373E-01, 127, 196, 0, 7.470588E-01
137, 1.186275E+00, 179, 106, 0, 1.345098E+00
138, 2.460784E+00, 179, 88, 0, 2.760784E+00
139, 4.141176E+00, 179, 37, 0, 4.486275E+00
140, 5.400000E+00, 179, 37, 0, 5.825490E+00
141, 7.678431E+00, 179, 37, 0, 8.245098E+00
142, 1.242745E+01, 179, 31, 0, 1.389804E+01
143, 1.572549E+01, 179, 31, 0, 1.779412E+01
144, 2.375098E+01, 179, 27, 0, 2.794118E+01
145, 3.020588E+01, 178, 27, 0, 3.474706E+01
146, 3.855686E+01, 179, 27, 0, 4.586667E+01
147, 4.857451E+01, 179, 27, 0, 5.882157E+01
148, 5.990392E+01, 187, 26, 0, 7.490588E+01
149, 6.408627E+01, 192, 26, 0, 8.987255E+01
150, 6.698627E+01, 192, 25, 0, 1.022255E+02
151, 6.882353E+01, 190, 25, 0, 1.116412E+02
152, 6.613725E+01, 190, 9, 0, 1.217157E+02
153, 6.180784E+01, 192, 9, 0, 1.274725E+02
154, 5.731961E+01, 192, 9, 0, 1.347608E+02
155, 5.269020E+01, 192, 9, 0, 1.374059E+02
156, 4.916471E+01, 192, 9, 0, 1.398078E+02
157, 4.580588E+01, 192, 9, 0, 1.443412E+02
158, 4.057255E+01, 192, 9, 0, 1.482471E+02
159, 3.714314E+01, 192, 9, 0, 1.509059E+02
160, 3.513333E+01, 192, 9, 0, 1.538980E+02
161, 3.329020E+01, 192, 9, 0, 1.567745E+02
162, 3.163922E+01, 192, 9, 0, 1.591941E+02
163, 2.873137E+01, 192, 9, 0, 1.627137E+02
164, 2.660980E+01, 192, 9, 0, 1.651000E+02
165, 2.502353E+01, 192, 9, 0, 1.679882E+02
166, 2.410196E+01, 192, 9, 0, 1.688176E+02
167, 2.255490E+01, 192, 9, 0, 1.707804E+02
168, 2.170196E+01, 193, 9, 0, 1.722020E+02
169, 2.041569E+01, 193, 9, 0, 1.734745E+02
170, 1.948627E+01, 195, 9, 0, 1.745373E+02
171, 1.833529E+01, 195, 9, 0, 1.755314E+02
172, 1.783333E+01, 195, 9, 0, 1.765608E+02
173, 1.686863E+01, 195, 7, 0, 1.772824E+02
174, 1.584902E+01, 195, 7, 0, 1.786020E+02
175, 1.536667E+01, 195, 6, 2, 1.787353E+02
176, 1.472157E+01, 195, 6, 1, 1.797275E+02
177, 1.429608E+01, 195, 6, 1, 1.803216E+02
178, 1.388039E+01, 195, 6, 1, 1.809412E+02
179, 1.356275E+01, 195, 6, 0, 1.814686E+02
180, 1.307255E+01, 195, 6, 0, 1.821275E+02
181, 1.286667E+01, 195, 6, 1, 1.821569E+02
182, 1.246275E+01, 195, 6, 1, 1.826451E+02
183, 1.213137E+01, 195, 6, 10, 1.831020E+02
184, 1.206471E+01, 195, 6, 2, 1.831941E+02
185, 1.162157E+01, 195, 6, 8, 1.839882E+02
186, 1.144706E+01, 195, 6, 13, 1.842020E+02
187, 1.131569E+01, 195, 6, 12, 1.843059E+02
188, 1.123922E+01, 195, 6, 8, 1.844961E+02
189, 1.096078E+01, 195, 6, 11, 1.850549E+02
190, 1.074510E+01, 195, 6, 3, 1.852725E+02
191, 1.057255E+01, 195, 6, 6, 1.857039E+02
192, 1.042941E+01, 195, 6, 10, 1.859000E+02
193, 1.023333E+01, 195, 6, 24, 1.860020E+02
194, 1.013137E+01, 195, 6, 14, 1.860961E+02
195, 9.917647E+00, 195, 6, 21, 1.865529E+02
196, 9.776471E+00, 195, 6, 14, 1.868490E+02
197, 9.696078E+00, 195, 6, 13, 1.867882E+02
198, 9.531373E+00, 195, 6, 19, 1.869765E+02
199, 9.505882E+00, 195, 6, 11, 1.870157E+02
200, 9.337255E+00, 195, 6, 18, 1.872804E+02
201, 9.252941E+00, 195, 6, 16, 1.875078E+02
202, 9.209804E+00, 195, 6, 14, 1.875431E+02
203, 9.050980E+00, 195, 5, 20, 1.876824E+02
204, 9.001961E+00, 195, 6, 8, 1.876569E+02
205, 8.827451E+00, 195, 5, 18, 1.879314E+02
206, 8.898039E+00, 195, 5, 11, 1.879235E+02
207, 8.849020E+00, 195, 5, 13, 1.882176E+02
208, 8.741176E+00, 195, 5, 17, 1.884039E+02
209, 8.650980E+00, 195, 5, 21, 1.885941E+02
210, 8.609804E+00, 195, 5, 27, 1.886451E+02
211, 8.596078E+00, 195, 5, 20, 1.886784E+02
212, 8.429412E+00, 195, 5, 30, 1.888255E+02
213, 8.468627E+00, 195, 5, 21, 1.887314E+02
214, 8.411765E+00, 195, 5, 29, 1.889235E+02
215, 8.354902E+00, 195, 4, 22, 1.890667E+02
216, 8.201961E+00, 195, 4, 15, 1.891961E+02
217, 7.915686E+00, 195, 4, 21, 1.893176E+02
218, 7.296078E+00, 195, 4, 18, 1.894647E+02
219, 7.219608E+00, 195, 4, 13, 1.895098E+02
220, 7.013725E+00, 195, 4, 12, 1.894922E+02
221, 6.996078E+00, 195, 4, 16, 1.894980E+02
222, 6.939216E+00, 195, 4, 14, 1.896059E+02
227, 6.696078E+00, 195, 4, 21, 1.899176E+02
232, 6.386275E+00, 195, 4, 27, 1.899980E+02
237, 6.033333E+00, 195, 4, 20, 1.905294E+02
242, 5.950980E+00, 195, 4, 22, 1.907392E+02
247, 5.768627E+00, 195, 4, 15, 1.909196E+02
252, 5.549020E+00, 195, 2, 29, 1.914902E+02
257, 5.131373E+00, 195, 2, 31, 1.915961E+02
262, 4.456863E+00, 195, 1, 45, 1.917588E+02
267, 4.145098E+00, 195, 1, 42, 1.918333E+02
272, 4.141176E+00, 195, 1, 57, 1.917882E+02
277, 3.756863E+00, 195, 1, 38, 1.916647E+02
282, 3.652941E+00, 195, 1, 63, 1.913157E+02
287, 3.633333E+00, 195, 1, 134, 1.913725E+02
292, 3.498039E+00, 195, 1, 143, 1.914824E+02
297, 3.480392E+00, 195, 1, 137, 1.915765E+02
302, 3.300000E+00, 195, 1, 235, 1.915451E+02
307, 3.190196E+00, 195, 1, 245, 1.914706E+02
312, 3.058824E+00, 195, 1, 271, 1.914863E+02
317, 3.007843E+00, 195, 1, 359, 1.912627E+02
322, 2.721569E+00, 195, 1, 445, 1.913843E+02
332, 2.550980E+00, 195, 1, 372, 1.913647E+02
342, 2.441176E+00, 195, 1, 418, 1.914745E+02
353, 2.429412E+00, 195, 1, 465, 1.915549E+02
363, 2.256863E+00, 195, 1, 642, 1.917549E+02
373, 2.168627E+00, 195, 1, 746, 1.915118E+02
384, 2.174510E+00, 195, 1, 1049, 1.919196E+02
395, 2.158824E+00, 195, 1, 1089, 1.916216E+02
405, 2.058824E+00, 195, 1, 982, 1.916588E+02
415, 2.047059E+00, 195, 1, 805, 1.916412E+02
425, 2.009804E+00, 195, 1, 1077, 1.918980E+02
450, 1.900000E+00, 195, 1, 1182, 1.921157E+02
475, 1.958824E+00, 195, 1, 1078, 1.923922E+02
500, 1.972549E+00, 195, 1, 1060, 1.934431E+02
525, 1.886275E+00, 195, 1, 1004, 1.924098E+02
550, 1.856863E+00, 195, 1, 1510, 1.924176E+02
575, 1.921569E+00, 195, 1, 1428, 1.922961E+02
600, 0.000000E+00, 0, 196, 0, 0.000000E+00
123, 0.000000E+00, 0, 196, 0, 0.000000E+00
124, 0.000000E+00, 0, 196, 0, 0.000000E+00
125, 0.000000E+00, 0, 196, 0, 0.000000E+00
126, 0.000000E+00, 0, 196, 0, 0.000000E+00
127, 0.000000E+00, 0, 196, 0, 0.000000E+00
128, 0.000000E+00, 0, 196, 0, 0.000000E+00
129, 0.000000E+00, 0, 196, 0, 0.000000E+00
130, 0.000000E+00, 0, 196, 0, 0.000000E+00
131, 0.000000E+00, 0, 196, 0, 0.000000E+00
132, 0.000000E+00, 0, 196, 0, 0.000000E+00
133, 0.000000E+00, 0, 196, 0, 0.000000E+00
134, 0.000000E+00, 0, 196, 0, 0.000000E+00
135, 2.313725E-01, 127, 118, 0, 2.490196E-01
136, 6.470588E-01, 129, 105, 0, 7.490196E-01
137, 1.094118E+00, 178, 105, 0, 1.249020E+00
138, 1.470588E+00, 131, 74, 0, 1.639216E+00
139, 2.903922E+00, 178, 74, 0, 3.170588E+00
140, 5.674510E+00, 178, 74, 0, 6.233333E+00
141, 9.378431E+00, 178, 56, 0, 1.023529E+01
142, 1.196863E+01, 178, 29, 0, 1.332745E+01
143, 1.711961E+01, 179, 29, 0, 1.890196E+01
144, 2.547255E+01, 179, 27, 0, 2.910784E+01
145, 3.215882E+01, 180, 29, 0, 3.601373E+01
146, 4.164902E+01, 180, 27, 0, 4.965294E+01
147, 4.879412E+01, 192, 26, 0, 6.202549E+01
148, 5.900392E+01, 190, 25, 0, 7.667843E+01
149, 6.695098E+01, 190, 25, 0, 9.108627E+01
150, 6.818235E+01, 191, 25, 0, 1.015412E+02
151, 6.709412E+01, 191, 20, 0, 1.107902E+02
152, 6.512157E+01, 191, 9, 0, 1.194627E+02
153, 6.072941E+01, 192, 9, 0, 1.257941E+02
154, 5.775294E+01, 192, 9, 0, 1.315569E+02
155, 5.352941E+01, 191, 9, 0, 1.350980E+02
156, 4.854314E+01, 192, 9, 0, 1.414980E+02
157, 4.418824E+01, 193, 9, 0, 1.427216E+02
158, 4.095294E+01, 192, 9, 0, 1.463314E+02
159, 3.670588E+01, 192, 9, 0, 1.501765E+02
160, 3.426078E+01, 192, 9, 0, 1.533882E+02
161, 3.178824E+01, 193, 9, 0, 1.563824E+02
162, 2.964314E+01, 193, 9, 0, 1.596353E+02
163, 2.852157E+01, 192, 9, 0, 1.604157E+02
164, 2.714510E+01, 193, 9, 0, 1.635529E+02
165, 2.539608E+01, 193, 9, 0, 1.668039E+02
166, 2.358824E+01, 192, 9, 0, 1.679255E+02
167, 2.257059E+01, 193, 9, 0, 1.701863E+02
168, 2.169412E+01, 193, 9, 0, 1.713627E+02
169, 2.070196E+01, 193, 9, 0, 1.726196E+02
170, 1.907647E+01, 193, 9, 0, 1.739353E+02
171, 1.834118E+01, 195, 9, 0, 1.754922E+02
172, 1.766471E+01, 193, 6, 0, 1.765314E+02
173, 1.707647E+01, 192, 6, 0, 1.768157E+02
174, 1.600980E+01, 195, 6, 2, 1.776353E+02
175, 1.520588E+01, 195, 6, 1, 1.785275E+02
176, 1.507647E+01, 195, 6, 2, 1.790941E+02
177, 1.420980E+01, 195, 6, 2, 1.794765E+02
178, 1.392353E+01, 195, 6, 0, 1.804392E+02
179, 1.342157E+01, 195, 6, 1, 1.810314E+02
180, 1.305098E+01, 195, 6, 3, 1.818137E+02
181, 1.271373E+01, 195, 6, 5, 1.820706E+02
182, 1.259804E+01, 195, 6, 4, 1.825902E+02
183, 1.199020E+01, 195, 6, 5, 1.831235E+02
184, 1.221961E+01, 195, 6, 9, 1.832118E+02
185, 1.154706E+01, 195, 6, 14, 1.836941E+02
186, 1.139216E+01, 195, 6, 11, 1.839529E+02
187, 1.105882E+01, 195, 6, 14, 1.842686E+02
188, 1.110980E+01, 195, 6, 11, 1.845373E+02
189, 1.104314E+01, 195, 6, 10, 1.849529E+02
190, 1.062549E+01, 195, 6, 3, 1.849059E+02
191, 1.060784E+01, 195, 6, 7, 1.852078E+02
192, 1.041373E+01, 195, 6, 21, 1.852627E+02
193, 1.032157E+01, 195, 6, 12, 1.859980E+02
194, 1.012157E+01, 195, 6, 28, 1.863196E+02
195, 9.903922E+00, 195, 6, 22, 1.861961E+02
196, 9.939216E+00, 195, 6, 16, 1.866882E+02
197, 9.811765E+00, 195, 6, 18, 1.866216E+02
198, 9.650980E+00, 195, 6, 25, 1.869059E+02
199, 9.560784E+00, 195, 6, 14, 1.871843E+02
200, 9.500000E+00, 195, 6, 16, 1.870824E+02
201, 9.372549E+00, 195, 6, 27, 1.875843E+02
202, 9.478431E+00, 195, 6, 16, 1.874078E+02
203, 9.427451E+00, 195, 5, 21, 1.876784E+02
204, 9.109804E+00, 195, 6, 18, 1.879275E+02
205, 9.054902E+00, 195, 5, 20, 1.878980E+02
206, 9.086275E+00, 195, 5, 21, 1.880922E+02
207, 8.919608E+00, 195, 5, 13, 1.883000E+02
208, 8.727451E+00, 195, 5, 21, 1.885078E+02
209, 8.937255E+00, 195, 5, 22, 1.884725E+02
210, 8.635294E+00, 195, 5, 22, 1.887902E+02
211, 8.643137E+00, 195, 5, 19, 1.890961E+02
212, 8.719608E+00, 195, 5, 21, 1.888196E+02
213, 8.762745E+00, 195, 5, 17, 1.890549E+02
214, 8.533333E+00, 195, 5, 25, 1.891647E+02
215, 8.482353E+00, 195, 5, 16, 1.892588E+02
216, 8.184314E+00, 195, 4, 25, 1.893412E+02
217, 7.615686E+00, 195, 4, 22, 1.893647E+02
218, 7.390196E+00, 195, 4, 18, 1.893588E+02
219, 7.100000E+00, 195, 4, 23, 1.894451E+02
220, 7.076471E+00, 195, 4, 16, 1.895667E+02
221, 7.249020E+00, 195, 4, 17, 1.897078E+02
222, 7.117647E+00, 195, 4, 20, 1.898549E+02
223, 6.843137E+00, 195, 4, 27, 1.899765E+02
224, 7.141176E+00, 195, 4, 17, 1.900216E+02
229, 6.492157E+00, 195, 4, 27, 1.902922E+02
234, 6.266667E+00, 195, 4, 35, 1.905196E+02
239, 6.011765E+00, 195, 4, 31, 1.906824E+02
244, 5.862745E+00, 195, 4, 18, 1.909941E+02
249, 5.619608E+00, 195, 4, 27, 1.913176E+02
254, 5.178431E+00, 195, 2, 28, 1.915157E+02
259, 4.776471E+00, 195, 1, 31, 1.917118E+02
264, 4.088235E+00, 195, 1, 43, 1.917627E+02
269, 3.907843E+00, 195, 1, 63, 1.917745E+02
274, 3.839216E+00, 195, 1, 53, 1.918020E+02
279, 3.723529E+00, 195, 1, 48, 1.917000E+02
284, 3.678431E+00, 195, 1, 120, 1.915373E+02
289, 3.541176E+00, 195, 1, 138, 1.915706E+02
294, 3.645098E+00, 195, 1, 158, 1.915000E+02
299, 3.401961E+00, 195, 1, 147, 1.916490E+02
304, 3.411765E+00, 195, 1, 191, 1.914902E+02
309, 3.237255E+00, 195, 1, 255, 1.914588E+02
314, 2.821569E+00, 195, 1, 308, 1.913902E+02
319, 2.717647E+00, 195, 1, 308, 1.913471E+02
325, 2.611765E+00, 195, 1, 342, 1.913294E+02
335, 2.556863E+00, 195, 1, 425, 1.916412E+02
345, 2.449020E+00, 195, 1, 417, 1.917118E+02
355, 2.137255E+00, 195, 1, 500, 1.916039E+02
365, 2.003922E+00, 195, 1, 587, 1.917784E+02
375, 2.225490E+00, 195, 1, 753, 1.919922E+02
385, 2.196078E+00, 195, 1, 976, 1.919529E+02
395, 2.013725E+00, 195, 1, 1072, 1.919843E+02
405, 1.978431E+00, 195, 1, 1252, 1.919784E+02
415, 1.917647E+00, 195, 1, 1109, 1.924706E+02
425, 1.917647E+00, 195, 1, 1138, 1.923882E+02
450, 1.849020E+00, 195, 1, 978, 1.925843E+02
475, 2.000000E+00, 195, 1, 1177, 1.930098E+02
500, 1.968627E+00, 195, 1, 1195, 1.924510E+02
525, 1.921569E+00, 195, 1, 1008, 1.925608E+02
550, 1.874510E+00, 195, 1, 1447, 1.923549E+02
575, 1.849020E+00, 195, 1, 1550, 1.925490E+02
600, 2.256863E+00, 195, 1, 0, 1.895941E+02
122, 0.000000E+00, 0, 196, 0, 0.000000E+00
123, 0.000000E+00, 0, 196, 0, 0.000000E+00
124, 0.000000E+00, 0, 196, 0, 0.000000E+00
125, 0.000000E+00, 0, 196, 0, 0.000000E+00
126, 0.000000E+00, 0, 196, 0, 0.000000E+00
127, 0.000000E+00, 0, 196, 0, 0.000000E+00
128, 0.000000E+00, 0, 196, 0, 0.000000E+00
129, 0.000000E+00, 0, 196, 0, 0.000000E+00
130, 0.000000E+00, 0, 196, 0, 0.000000E+00
131, 0.000000E+00, 0, 196, 0, 0.000000E+00
132, 0.000000E+00, 0, 196, 0, 0.000000E+00
133, 2.000000E-01, 111, 102, 0, 2.176471E-01
134, 2.000000E-01, 111, 102, 0, 2.176471E-01
135, 1.109804E+00, 137, 102, 0, 1.227451E+00
136, 8.666667E-01, 137, 102, 0, 9.843137E-01
137, 4.196078E-01, 125, 107, 0, 4.627451E-01
138, 1.837255E+00, 141, 107, 0, 2.011765E+00
139, 3.535294E+00, 149, 106, 0, 3.792157E+00
140, 6.680392E+00, 168, 106, 0, 7.101961E+00
141, 7.113725E+00, 168, 56, 0, 7.772549E+00
142, 1.206078E+01, 172, 64, 0, 1.296275E+01
143, 1.838235E+01, 178, 31, 0, 2.012353E+01
144, 2.579412E+01, 179, 37, 0, 2.871373E+01
145, 3.312157E+01, 178, 26, 0, 3.848235E+01
146, 4.187647E+01, 187, 26, 0, 5.019608E+01
147, 5.169804E+01, 187, 26, 0, 6.349608E+01
148, 5.788235E+01, 190, 26, 0, 7.462745E+01
149, 6.528235E+01, 179, 26, 0, 8.733529E+01
150, 6.471569E+01, 190, 26, 0, 9.739804E+01
151, 6.717647E+01, 190, 20, 0, 1.096333E+02
152, 6.476078E+01, 190, 19, 0, 1.197686E+02
153, 5.951961E+01, 190, 19, 0, 1.279922E+02
154, 5.742941E+01, 192, 16, 0, 1.309588E+02
155, 5.181373E+01, 192, 12, 0, 1.364569E+02
156, 4.868235E+01, 192, 12, 0, 1.397549E+02
157, 4.384902E+01, 192, 12, 0, 1.447725E+02
158, 4.114902E+01, 192, 12, 0, 1.468608E+02
159, 3.745882E+01, 192, 10, 0, 1.498980E+02
160, 3.483922E+01, 191, 10, 0, 1.528000E+02
161, 3.310588E+01, 192, 10, 0, 1.571765E+02
162, 3.046275E+01, 192, 9, 0, 1.589118E+02
163, 2.838431E+01, 192, 9, 0, 1.618863E+02
164, 2.594902E+01, 193, 9, 0, 1.635039E+02
165, 2.496863E+01, 193, 9, 0, 1.655843E+02
166, 2.375882E+01, 193, 9, 0, 1.679784E+02
167, 2.230196E+01, 192, 9, 0, 1.696059E+02
168, 2.140980E+01, 195, 9, 0, 1.704039E+02
169, 2.049216E+01, 195, 9, 0, 1.720863E+02
170, 1.947059E+01, 192, 9, 0, 1.744275E+02
171, 1.834118E+01, 195, 9, 0, 1.745961E+02
172, 1.752353E+01, 195, 9, 0, 1.757549E+02
173, 1.678824E+01, 195, 8, 0, 1.769686E+02
174, 1.609412E+01, 195, 7, 0, 1.773706E+02
175, 1.552941E+01, 195, 7, 1, 1.784569E+02
176, 1.508039E+01, 195, 7, 3, 1.789549E+02
177, 1.455294E+01, 195, 7, 1, 1.798980E+02
178, 1.371373E+01, 195, 7, 0, 1.809216E+02
179, 1.341176E+01, 195, 7, 2, 1.812745E+02
180, 1.304314E+01, 195, 7, 2, 1.814510E+02
181, 1.284510E+01, 195, 7, 0, 1.817745E+02
182, 1.258627E+01, 195, 6, 3, 1.826235E+02
183, 1.206667E+01, 195, 7, 4, 1.826549E+02
184, 1.170000E+01, 195, 6, 7, 1.830686E+02
185, 1.146667E+01, 195, 6, 12, 1.838255E+02
186, 1.124510E+01, 195, 6, 8, 1.840118E+02
187, 1.104706E+01, 195, 6, 13, 1.839745E+02
188, 1.098824E+01, 195, 6, 7, 1.845392E+02
189, 1.061176E+01, 195, 6, 7, 1.844137E+02
190, 1.055490E+01, 195, 6, 6, 1.847216E+02
191, 1.030980E+01, 195, 6, 6, 1.849588E+02
192, 1.024902E+01, 195, 6, 14, 1.856627E+02
193, 1.008235E+01, 195, 6, 17, 1.856314E+02
194, 1.010000E+01, 195, 6, 18, 1.858647E+02
195, 9.835294E+00, 195, 6, 19, 1.861804E+02
196, 9.801961E+00, 195, 6, 24, 1.865961E+02
197, 9.752941E+00, 195, 6, 16, 1.867471E+02
198, 9.709804E+00, 195, 6, 11, 1.870490E+02
199, 9.543137E+00, 195, 6, 18, 1.872412E+02
200, 9.437255E+00, 195, 6, 14, 1.871784E+02
201, 9.288235E+00, 195, 6, 21, 1.873824E+02
202, 9.292157E+00, 195, 6, 10, 1.880000E+02
203, 9.166667E+00, 195, 6, 18, 1.881314E+02
204, 9.143137E+00, 195, 5, 10, 1.879706E+02
205, 8.958824E+00, 195, 5, 18, 1.880216E+02
206, 8.945098E+00, 195, 5, 15, 1.883078E+02
207, 8.776471E+00, 195, 5, 14, 1.880922E+02
208, 8.868627E+00, 195, 5, 14, 1.886980E+02
209, 8.860784E+00, 195, 5, 20, 1.886157E+02
210, 8.666667E+00, 195, 5, 29, 1.888000E+02
211, 8.484314E+00, 195, 5, 17, 1.888686E+02
212, 8.407843E+00, 195, 5, 20, 1.889275E+02
213, 8.445098E+00, 195, 5, 28, 1.891863E+02
214, 8.358824E+00, 195, 5, 17, 1.893471E+02
215, 8.166667E+00, 195, 4, 27, 1.894255E+02
216, 7.923529E+00, 195, 5, 20, 1.894804E+02
217, 7.856863E+00, 195, 4, 20, 1.894294E+02
218, 7.550980E+00, 195, 4, 12, 1.896745E+02
219, 7.252941E+00, 195, 4, 10, 1.897196E+02
220, 6.984314E+00, 195, 4, 20, 1.895941E+02
221, 6.925490E+00, 195, 4, 7, 1.898765E+02
222, 6.939216E+00, 195, 4, 22, 1.897980E+02
223, 6.964706E+00, 195, 4, 17, 1.898863E+02
228, 6.643137E+00, 195, 4, 25, 1.901980E+02
233, 6.270588E+00, 195, 4, 33, 1.902863E+02
238, 5.962745E+00, 195, 4, 27, 1.906569E+02
243, 5.729412E+00, 195, 4, 15, 1.908922E+02
248, 5.492157E+00, 195, 4, 26, 1.911373E+02
253, 5.256863E+00, 195, 2, 32, 1.914078E+02
258, 4.809804E+00, 195, 1, 30, 1.915882E+02
263, 4.072549E+00, 195, 1, 39, 1.916961E+02
268, 4.019608E+00, 195, 1, 53, 1.917784E+02
273, 3.915686E+00, 195, 1, 57, 1.917686E+02
278, 3.678431E+00, 195, 1, 40, 1.915922E+02
283, 3.552941E+00, 195, 1, 93, 1.915745E+02
288, 3.498039E+00, 195, 1, 139, 1.916078E+02
293, 3.470588E+00, 195, 1, 138, 1.914431E+02
298, 3.501961E+00, 195, 1, 166, 1.915255E+02
303, 3.398039E+00, 195, 1, 213, 1.915510E+02
308, 3.192157E+00, 195, 1, 246, 1.914412E+02
313, 2.982353E+00, 195, 1, 293, 1.914784E+02
318, 2.833333E+00, 195, 1, 347, 1.912843E+02
323, 2.650980E+00, 195, 1, 377, 1.912255E+02
334, 2.596078E+00, 195, 1, 322, 1.913804E+02
345, 2.494118E+00, 195, 1, 387, 1.914922E+02
355, 2.237255E+00, 195, 1, 483, 1.915000E+02
365, 2.096078E+00, 195, 1, 560, 1.919647E+02
375, 2.213725E+00, 195, 1, 913, 1.917765E+02
385, 2.115686E+00, 195, 1, 1223, 1.916059E+02
395, 1.919608E+00, 195, 1, 1350, 1.918902E+02
405, 1.935294E+00, 195, 1, 1604, 1.920471E+02
415, 1.913725E+00, 195, 1, 1336, 1.921510E+02
425, 1.856863E+00, 195, 1, 1150, 1.924373E+02
450, 1.821569E+00, 195, 1, 884, 1.927176E+02
475, 1.894118E+00, 195, 1, 1387, 1.929941E+02
500, 1.878431E+00, 195, 1, 1384, 1.938039E+02
525, 1.970588E+00, 195, 1, 1230, 1.934471E+02
550, 1.860784E+00, 195, 1, 1318, 1.923490E+02
575, 1.903922E+00, 195, 1, 1530, 1.927098E+02
600, 0.000000E+00, 0, 196, 0, 0.000000E+00
122, 0.000000E+00, 0, 196, 0, 0.000000E+00
123, 0.000000E+00, 0, 196, 0, 0.000000E+00
124, 0.000000E+00, 0, 196, 0, 0.000000E+00
125, 0.000000E+00, 0, 196, 0, 0.000000E+00
126, 0.000000E+00, 0, 196, 0, 0.000000E+00
127, 0.000000E+00, 0, 196, 0, 0.000000E+00
128, 0.000000E+00, 0, 196, 0, 0.000000E+00
129, 0.000000E+00, 0, 196, 0, 0.000000E+00
130, 0.000000E+00, 0, 196, 0, 0.000000E+00
131, 0.000000E+00, 0, 196, 0, 0.000000E+00
132, 0.000000E+00, 0, 196, 0, 0.000000E+00
133, 2.078431E-01, 136, 106, 0, 2.666667E-01
134, 4.196078E-01, 127, 106, 0, 4.960784E-01
135, 4.549020E-01, 138, 99, 0, 5.196078E-01
136, 8.784314E-01, 127, 106, 0, 9.882353E-01
137, 5.960784E-01, 137, 99, 0, 7.843137E-01
138, 1.564706E+00, 166, 106, 0, 1.780392E+00
139, 2.174510E+00, 141, 65, 0, 2.501961E+00
140, 4.109804E+00, 139, 64, 0, 4.578431E+00
141, 7.188235E+00, 168, 64, 0, 7.868627E+00
142, 1.298627E+01, 179, 28, 0, 1.423922E+01
143, 1.646275E+01, 179, 37, 0, 1.829020E+01
144, 2.322353E+01, 190, 28, 0, 2.670392E+01
145, 3.085490E+01, 192, 28, 0, 3.619804E+01
146, 3.569412E+01, 192, 28, 0, 4.406275E+01
147, 4.451961E+01, 191, 27, 0, 5.426078E+01
148, 5.884118E+01, 190, 29, 0, 7.638627E+01
149, 6.145490E+01, 191, 26, 0, 8.583137E+01
150, 6.809412E+01, 191, 20, 0, 1.026431E+02
151, 6.688431E+01, 191, 21, 0, 1.111157E+02
152, 6.406275E+01, 192, 17, 0, 1.182765E+02
153, 5.978627E+01, 192, 17, 0, 1.269824E+02
154, 5.632941E+01, 192, 10, 0, 1.303588E+02
155, 5.065882E+01, 192, 10, 0, 1.361902E+02
