freq, min_avg, max, min, illegal, max_avg
488, 3.663734E+00, 32, 6, 0, 4.217498E+00
489, 3.865103E+00, 32, 6, 0, 4.519062E+00
490, 4.107038E+00, 32, 6, 0, 4.961877E+00
492, 4.177908E+00, 32, 6, 0, 5.058162E+00
494, 4.341153E+00, 32, 6, 0, 5.412512E+00
495, 4.362659E+00, 32, 6, 0, 5.442326E+00
496, 4.366569E+00, 32, 6, 0, 5.447214E+00
497, 4.333333E+00, 32, 6, 0, 5.494135E+00
499, 4.493646E+00, 32, 6, 0, 5.640274E+00
500, 4.432063E+00, 32, 6, 0, 5.849462E+00
501, 4.595308E+00, 32, 6, 0, 6.077224E+00
502, 4.590909E+00, 32, 6, 0, 6.252688E+00
504, 4.735093E+00, 32, 6, 0, 6.560117E+00
505, 4.804008E+00, 32, 6, 0, 6.988759E+00
506, 4.700391E+00, 32, 6, 0, 7.204790E+00
507, 4.914956E+00, 32, 6, 0, 7.258553E+00
508, 4.913978E+00, 32, 6, 0, 7.266373E+00
509, 4.914956E+00, 32, 6, 0, 7.266373E+00
510, 4.720430E+00, 32, 6, 0, 7.238514E+00
512, 4.718475E+00, 32, 6, 0, 7.238514E+00
513, 4.920821E+00, 32, 6, 0, 7.295699E+00
514, 4.753666E+00, 32, 6, 0, 7.281036E+00
515, 4.902737E+00, 32, 6, 0, 7.303030E+00
517, 4.989247E+00, 32, 2, 0, 7.427175E+00
519, 4.978983E+00, 32, 2, 0, 7.868524E+00
520, 5.043988E+00, 32, 2, 0, 8.509286E+00
521, 5.225318E+00, 32, 2, 0, 8.983871E+00
522, 5.344086E+00, 32, 2, 0, 9.056696E+00
524, 5.509775E+00, 32, 2, 0, 9.447214E+00
525, 5.487292E+00, 32, 2, 0, 1.005474E+01
526, 5.502444E+00, 32, 2, 0, 1.089541E+01
527, 5.570870E+00, 32, 2, 0, 1.145210E+01
529, 5.514174E+00, 32, 1, 0, 1.148729E+01
530, 5.451124E+00, 32, 1, 0, 1.249413E+01
531, 5.721896E+00, 32, 1, 0, 1.283871E+01
532, 5.477517E+00, 32, 1, 0, 1.287879E+01
533, 5.248778E+00, 32, 1, 0, 1.292522E+01
534, 5.162757E+00, 32, 1, 0, 1.288172E+01
535, 5.158358E+00, 32, 1, 0, 1.304545E+01
537, 5.392473E+00, 32, 1, 0, 1.322043E+01
543, 5.099707E+00, 32, 1, 0, 1.380792E+01
549, 5.470186E+00, 32, 1, 0, 1.621896E+01
555, 5.357283E+00, 32, 1, 0, 1.707185E+01
560, 5.731183E+00, 32, 1, 0, 1.826540E+01
565, 5.407136E+00, 32, 1, 0, 1.952884E+01
570, 5.226784E+00, 32, 1, 0, 2.068280E+01
575, 5.038612E+00, 32, 1, 0, 2.192864E+01
580, 4.581623E+00, 32, 1, 0, 2.309922E+01
585, 3.988270E+00, 32, 1, 0, 2.484702E+01
590, 3.895894E+00, 32, 1, 0, 2.656549E+01
595, 4.000489E+00, 32, 1, 0, 2.806012E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
438, 0.000000E+00, 0, 0, 0, 0.000000E+00
439, 0.000000E+00, 0, 0, 0, 0.000000E+00
440, 0.000000E+00, 0, 0, 0, 0.000000E+00
442, 0.000000E+00, 0, 0, 0, 0.000000E+00
444, 0.000000E+00, 0, 0, 0, 0.000000E+00
445, 0.000000E+00, 0, 0, 0, 0.000000E+00
446, 0.000000E+00, 0, 0, 0, 0.000000E+00
447, 0.000000E+00, 0, 0, 0, 0.000000E+00
449, 3.128055E-02, 32, 32, 0, 3.128055E-02
450, 6.256109E-02, 32, 32, 0, 6.256109E-02
451, 2.658847E-01, 32, 32, 0, 2.658847E-01
452, 4.692082E-01, 32, 32, 0, 4.692082E-01
454, 5.786901E-01, 32, 32, 0, 5.786901E-01
455, 7.507331E-01, 32, 32, 0, 7.507331E-01
456, 7.350929E-01, 32, 32, 0, 7.350929E-01
457, 1.000978E+00, 32, 32, 0, 1.000978E+00
458, 8.132942E-01, 32, 32, 0, 8.132942E-01
459, 1.027370E+00, 32, 31, 0, 1.032258E+00
460, 1.087488E+00, 32, 31, 0, 1.094819E+00
462, 1.021505E+00, 32, 31, 0, 1.031769E+00
463, 1.081623E+00, 32, 31, 0, 1.093353E+00
464, 1.406158E+00, 32, 31, 0, 1.421799E+00
465, 1.621701E+00, 32, 31, 0, 1.637341E+00
467, 1.435973E+00, 32, 31, 0, 1.449169E+00
469, 1.812805E+00, 32, 31, 0, 1.834800E+00
470, 1.710655E+00, 32, 31, 0, 1.738514E+00
471, 1.891984E+00, 32, 31, 0, 1.926686E+00
472, 1.854350E+00, 32, 31, 0, 1.890518E+00
474, 2.065005E+00, 32, 31, 0, 2.108993E+00
475, 2.032258E+00, 32, 31, 0, 2.072825E+00
476, 2.274682E+00, 32, 31, 0, 2.321114E+00
477, 2.289834E+00, 32, 31, 0, 2.336266E+00
479, 2.320626E+00, 32, 31, 0, 2.367058E+00
480, 2.214565E+00, 32, 31, 0, 2.255132E+00
481, 2.502444E+00, 32, 31, 0, 2.548876E+00
482, 2.684262E+00, 32, 31, 0, 2.730694E+00
483, 2.746823E+00, 32, 12, 0, 2.805474E+00
484, 2.946725E+00, 32, 6, 0, 3.006354E+00
485, 3.184262E+00, 32, 6, 0, 3.295699E+00
487, 3.124633E+00, 32, 6, 0, 3.486804E+00
488, 4.122190E+00, 32, 6, 0, 4.787879E+00
489, 4.257576E+00, 32, 6, 0, 5.028348E+00
490, 3.938416E+00, 32, 6, 0, 5.003421E+00
492, 3.970186E+00, 32, 6, 0, 5.080645E+00
494, 4.651515E+00, 32, 6, 0, 5.786413E+00
495, 4.089932E+00, 32, 6, 0, 5.362170E+00
496, 4.669599E+00, 32, 6, 0, 5.851906E+00
497, 4.109482E+00, 32, 6, 0, 5.391007E+00
499, 4.154448E+00, 32, 6, 0, 5.463343E+00
500, 4.862170E+00, 32, 6, 0, 6.335288E+00
501, 4.423265E+00, 32, 6, 0, 6.065494E+00
502, 4.922287E+00, 32, 6, 0, 6.745357E+00
504, 5.022972E+00, 32, 6, 0, 7.064516E+00
505, 4.722385E+00, 32, 6, 0, 7.177908E+00
506, 5.043988E+00, 32, 6, 0, 7.651515E+00
507, 5.080156E+00, 32, 6, 0, 7.713099E+00
508, 5.096285E+00, 32, 6, 0, 7.744379E+00
509, 4.795699E+00, 32, 6, 0, 7.347507E+00
510, 5.081134E+00, 32, 6, 0, 7.729228E+00
512, 4.807429E+00, 32, 6, 0, 7.388563E+00
513, 5.092375E+00, 32, 2, 0, 7.760020E+00
514, 5.151026E+00, 32, 6, 0, 7.840665E+00
515, 5.216520E+00, 32, 6, 0, 7.908602E+00
517, 4.902737E+00, 32, 2, 0, 7.612903E+00
519, 5.478983E+00, 32, 2, 0, 8.731672E+00
520, 5.421310E+00, 32, 2, 0, 9.028348E+00
521, 5.608993E+00, 32, 2, 0, 9.545943E+00
522, 5.634897E+00, 32, 2, 0, 9.675464E+00
524, 5.731672E+00, 32, 2, 0, 9.907625E+00
525, 5.307429E+00, 32, 2, 0, 1.033822E+01
526, 5.241935E+00, 32, 2, 0, 1.057722E+01
527, 5.943793E+00, 32, 2, 0, 1.183382E+01
529, 5.991691E+00, 32, 1, 0, 1.217009E+01
530, 5.882209E+00, 32, 1, 0, 1.299365E+01
531, 5.355327E+00, 32, 1, 0, 1.261193E+01
532, 5.717498E+00, 32, 1, 0, 1.326295E+01
533, 5.665200E+00, 32, 1, 0, 1.328837E+01
534, 5.592864E+00, 32, 1, 0, 1.337292E+01
535, 5.501466E+00, 32, 1, 0, 1.343500E+01
537, 4.951613E+00, 32, 1, 0, 1.296676E+01
538, 5.405670E+00, 32, 1, 0, 1.361535E+01
544, 5.416422E+00, 32, 1, 0, 1.449902E+01
550, 5.733627E+00, 32, 1, 0, 1.676051E+01
555, 5.571359E+00, 32, 1, 0, 1.737537E+01
560, 5.808895E+00, 32, 1, 0, 1.829717E+01
565, 5.633431E+00, 32, 1, 0, 1.961681E+01
570, 5.147116E+00, 32, 1, 0, 2.079668E+01
575, 5.034702E+00, 32, 1, 0, 2.145064E+01
580, 4.611437E+00, 32, 1, 0, 2.293451E+01
585, 3.961877E+00, 32, 1, 0, 2.468915E+01
590, 3.887097E+00, 32, 1, 0, 2.605425E+01
595, 4.037146E+00, 32, 1, 0, 2.813148E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
438, 0.000000E+00, 0, 0, 0, 0.000000E+00
439, 0.000000E+00, 0, 0, 0, 0.000000E+00
440, 0.000000E+00, 0, 0, 0, 0.000000E+00
442, 0.000000E+00, 0, 0, 0, 0.000000E+00
444, 0.000000E+00, 0, 0, 0, 0.000000E+00
445, 0.000000E+00, 0, 0, 0, 0.000000E+00
446, 0.000000E+00, 0, 0, 0, 0.000000E+00
447, 0.000000E+00, 0, 0, 0, 0.000000E+00
449, 1.564027E-02, 32, 32, 0, 1.564027E-02
450, 1.407625E-01, 32, 32, 0, 1.407625E-01
451, 1.564027E-01, 32, 32, 0, 1.564027E-01
452, 2.658847E-01, 32, 32, 0, 2.658847E-01
454, 5.630499E-01, 32, 32, 0, 5.630499E-01
455, 6.412512E-01, 32, 32, 0, 6.412512E-01
456, 7.507331E-01, 32, 32, 0, 7.507331E-01
457, 8.289345E-01, 32, 32, 0, 8.289345E-01
458, 8.440860E-01, 32, 31, 0, 8.445748E-01
459, 8.577713E-01, 32, 31, 0, 8.602151E-01
460, 9.012708E-01, 32, 31, 0, 9.071359E-01
462, 1.010753E+00, 32, 31, 0, 1.016618E+00
463, 1.316227E+00, 32, 31, 0, 1.328446E+00
464, 1.436950E+00, 32, 31, 0, 1.450147E+00
465, 1.500489E+00, 32, 31, 0, 1.513685E+00
467, 1.606549E+00, 32, 31, 0, 1.619746E+00
469, 1.678397E+00, 32, 31, 0, 1.696481E+00
470, 1.715543E+00, 32, 31, 0, 1.745357E+00
471, 1.717498E+00, 32, 31, 0, 1.757087E+00
472, 1.749756E+00, 32, 31, 0, 1.787879E+00
474, 1.896872E+00, 32, 31, 0, 1.939883E+00
475, 2.107527E+00, 32, 31, 0, 2.152493E+00
476, 2.169599E+00, 32, 31, 0, 2.215543E+00
477, 2.215054E+00, 32, 31, 0, 2.260997E+00
479, 2.214076E+00, 32, 31, 0, 2.259042E+00
480, 2.291300E+00, 32, 31, 0, 2.337243E+00
481, 2.304985E+00, 32, 31, 0, 2.349951E+00
482, 2.395894E+00, 32, 31, 0, 2.440860E+00
483, 2.493646E+00, 32, 12, 0, 2.543500E+00
484, 2.661290E+00, 32, 6, 0, 2.717986E+00
485, 2.947214E+00, 32, 6, 0, 3.080156E+00
487, 3.081134E+00, 32, 6, 0, 3.337732E+00
488, 3.824047E+00, 32, 6, 0, 4.330401E+00
489, 3.973607E+00, 32, 6, 0, 4.646628E+00
490, 4.171554E+00, 32, 6, 0, 5.038612E+00
492, 4.333822E+00, 32, 6, 0, 5.330890E+00
494, 4.392473E+00, 32, 6, 0, 5.530303E+00
495, 4.432063E+00, 32, 6, 0, 5.620235E+00
496, 4.522972E+00, 32, 6, 0, 5.684262E+00
497, 4.579668E+00, 32, 6, 0, 5.767351E+00
499, 4.609971E+00, 32, 6, 0, 5.853372E+00
500, 4.737048E+00, 32, 6, 0, 6.183773E+00
501, 4.754643E+00, 32, 6, 0, 6.447214E+00
502, 4.765885E+00, 32, 6, 0, 6.519062E+00
504, 4.848974E+00, 32, 6, 0, 6.819648E+00
505, 4.947214E+00, 32, 6, 0, 7.287390E+00
506, 5.040078E+00, 32, 6, 0, 7.506843E+00
507, 5.065005E+00, 32, 6, 0, 7.541056E+00
508, 5.066471E+00, 32, 6, 0, 7.548387E+00
509, 4.984848E+00, 32, 6, 0, 7.513685E+00
510, 5.065005E+00, 32, 6, 0, 7.548387E+00
512, 5.081623E+00, 32, 6, 0, 7.564027E+00
513, 5.094330E+00, 32, 6, 0, 7.592375E+00
514, 5.054252E+00, 32, 6, 0, 7.598729E+00
515, 5.111926E+00, 32, 6, 0, 7.647605E+00
517, 5.198925E+00, 32, 2, 0, 7.745357E+00
519, 5.304008E+00, 32, 2, 0, 8.282014E+00
520, 5.295210E+00, 32, 2, 0, 8.715054E+00
521, 5.248289E+00, 32, 2, 0, 8.987292E+00
522, 5.425220E+00, 32, 2, 0, 9.585533E+00
524, 5.487781E+00, 32, 2, 0, 9.658847E+00
525, 5.387586E+00, 32, 2, 0, 1.009922E+01
526, 5.598729E+00, 32, 2, 0, 1.091496E+01
527, 5.647116E+00, 32, 2, 0, 1.168768E+01
529, 5.637830E+00, 32, 1, 0, 1.205132E+01
530, 5.433040E+00, 32, 1, 0, 1.284213E+01
531, 5.376344E+00, 32, 1, 0, 1.290176E+01
532, 5.402248E+00, 32, 1, 0, 1.328543E+01
533, 5.302053E+00, 32, 1, 0, 1.333578E+01
534, 5.276637E+00, 32, 1, 0, 1.344673E+01
535, 5.098729E+00, 32, 1, 0, 1.329374E+01
537, 5.245357E+00, 32, 1, 0, 1.364272E+01
538, 5.059629E+00, 32, 1, 0, 1.374536E+01
544, 5.031281E+00, 32, 1, 0, 1.448827E+01
550, 5.450635E+00, 32, 1, 0, 1.674291E+01
555, 5.345552E+00, 32, 1, 0, 1.720039E+01
560, 5.652004E+00, 32, 1, 0, 1.830596E+01
565, 5.294721E+00, 32, 1, 0, 1.948045E+01
570, 4.894428E+00, 32, 1, 0, 2.044721E+01
575, 4.976540E+00, 32, 1, 0, 2.135826E+01
580, 4.348974E+00, 32, 1, 0, 2.265054E+01
585, 3.885630E+00, 32, 1, 0, 2.412561E+01
590, 4.001955E+00, 32, 1, 0, 2.609922E+01
595, 4.076246E+00, 32, 1, 0, 2.794135E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
437, 0.000000E+00, 0, 0, 0, 0.000000E+00
438, 0.000000E+00, 0, 0, 0, 0.000000E+00
439, 0.000000E+00, 0, 0, 0, 0.000000E+00
440, 0.000000E+00, 0, 0, 0, 0.000000E+00
442, 0.000000E+00, 0, 0, 0, 0.000000E+00
444, 0.000000E+00, 0, 0, 0, 0.000000E+00
445, 0.000000E+00, 0, 0, 0, 0.000000E+00
446, 0.000000E+00, 0, 0, 0, 0.000000E+00
447, 0.000000E+00, 0, 0, 0, 0.000000E+00
449, 0.000000E+00, 0, 0, 0, 0.000000E+00
450, 7.820137E-02, 32, 32, 0, 7.820137E-02
451, 1.720430E-01, 32, 32, 0, 1.720430E-01
452, 3.440860E-01, 32, 32, 0, 3.440860E-01
454, 4.066471E-01, 32, 32, 0, 4.066471E-01
455, 7.038123E-01, 32, 32, 0, 7.038123E-01
456, 8.289345E-01, 32, 32, 0, 8.289345E-01
457, 8.602151E-01, 32, 32, 0, 8.602151E-01
458, 8.914956E-01, 32, 32, 0, 8.914956E-01
459, 9.848485E-01, 32, 31, 0, 9.853372E-01
460, 9.056696E-01, 32, 31, 0, 9.071359E-01
462, 9.946237E-01, 32, 31, 0, 1.000000E+00
463, 1.161290E+00, 32, 31, 0, 1.170577E+00
464, 1.387586E+00, 32, 31, 0, 1.401760E+00
465, 1.433040E+00, 32, 31, 0, 1.447703E+00
467, 1.614370E+00, 32, 31, 0, 1.631965E+00
469, 1.826002E+00, 32, 31, 0, 1.846530E+00
470, 1.880254E+00, 32, 31, 0, 1.908113E+00
471, 1.892962E+00, 32, 31, 0, 1.923754E+00
472, 2.008309E+00, 32, 31, 0, 2.045455E+00
474, 2.078690E+00, 32, 31, 0, 2.120723E+00
475, 2.137830E+00, 32, 31, 0, 2.180841E+00
476, 2.334311E+00, 32, 31, 0, 2.377810E+00
477, 2.349462E+00, 32, 31, 0, 2.392962E+00
479, 2.349951E+00, 32, 31, 0, 2.393451E+00
480, 2.409580E+00, 32, 31, 0, 2.454545E+00
481, 2.440860E+00, 32, 31, 0, 2.484360E+00
482, 2.456012E+00, 32, 31, 0, 2.499511E+00
483, 2.515152E+00, 32, 6, 0, 2.583578E+00
484, 2.617302E+00, 32, 6, 0, 2.666667E+00
485, 2.914467E+00, 32, 6, 0, 3.113881E+00
487, 2.970674E+00, 32, 6, 0, 3.259042E+00
488, 3.613392E+00, 32, 6, 0, 4.241447E+00
489, 3.743891E+00, 32, 6, 0, 4.452102E+00
490, 3.947703E+00, 32, 6, 0, 4.826979E+00
492, 4.070870E+00, 32, 6, 0, 5.050342E+00
494, 4.256109E+00, 32, 6, 0, 5.354350E+00
495, 4.299120E+00, 32, 6, 0, 5.435484E+00
496, 4.312317E+00, 32, 6, 0, 5.450635E+00
497, 4.330401E+00, 32, 6, 0, 5.481427E+00
499, 4.415445E+00, 32, 6, 0, 5.611437E+00
500, 4.374878E+00, 32, 6, 0, 5.862170E+00
501, 4.615347E+00, 32, 6, 0, 5.977028E+00
502, 4.541056E+00, 32, 6, 0, 6.297654E+00
504, 4.617302E+00, 32, 6, 0, 6.537634E+00
505, 4.978495E+00, 32, 6, 0, 7.190616E+00
506, 4.865591E+00, 32, 6, 0, 7.322581E+00
507, 4.891007E+00, 32, 6, 0, 7.367546E+00
508, 4.903226E+00, 32, 6, 0, 7.392962E+00
509, 4.903226E+00, 32, 6, 0, 7.392962E+00
510, 4.997067E+00, 32, 6, 0, 7.377322E+00
512, 4.902737E+00, 32, 6, 0, 7.392962E+00
513, 4.910557E+00, 32, 6, 0, 7.408113E+00
514, 5.008798E+00, 32, 6, 0, 7.405670E+00
515, 5.003910E+00, 32, 6, 0, 7.408602E+00
517, 4.912512E+00, 32, 2, 0, 7.428641E+00
519, 4.945748E+00, 32, 2, 0, 7.883187E+00
520, 5.110948E+00, 32, 2, 0, 8.470674E+00
521, 5.127566E+00, 32, 2, 0, 8.879765E+00
522, 5.344086E+00, 32, 2, 0, 9.143695E+00
524, 5.540078E+00, 32, 2, 0, 9.568915E+00
525, 5.624633E+00, 32, 2, 0, 1.067400E+01
526, 5.629032E+00, 32, 2, 0, 1.037537E+01
527, 5.730694E+00, 32, 2, 0, 1.156158E+01
529, 5.734604E+00, 32, 1, 0, 1.236022E+01
530, 5.621701E+00, 32, 1, 0, 1.282991E+01
531, 5.570870E+00, 32, 1, 0, 1.295503E+01
532, 5.342620E+00, 32, 1, 0, 1.306207E+01
533, 5.226295E+00, 32, 1, 0, 1.307869E+01
534, 5.230694E+00, 32, 1, 0, 1.326686E+01
535, 5.194526E+00, 32, 1, 0, 1.336022E+01
537, 5.178397E+00, 32, 1, 0, 1.337292E+01
543, 4.963832E+00, 32, 1, 0, 1.415494E+01
549, 5.512219E+00, 32, 1, 0, 1.621505E+01
555, 5.624633E+00, 32, 1, 0, 1.719892E+01
560, 5.887586E+00, 32, 1, 0, 1.833578E+01
565, 5.299609E+00, 32, 1, 0, 1.930010E+01
570, 4.978495E+00, 32, 1, 0, 2.049071E+01
575, 5.012219E+00, 32, 1, 0, 2.178250E+01
580, 4.597752E+00, 32, 1, 0, 2.324291E+01
585, 3.995112E+00, 32, 1, 0, 2.456891E+01
590, 3.926197E+00, 32, 1, 0, 2.636510E+01
595, 4.034702E+00, 32, 1, 0, 2.802884E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
435, 0.000000E+00, 0, 0, 0, 0.000000E+00
437, 0.000000E+00, 0, 0, 0, 0.000000E+00
438, 0.000000E+00, 0, 0, 0, 0.000000E+00
439, 0.000000E+00, 0, 0, 0, 0.000000E+00
440, 0.000000E+00, 0, 0, 0, 0.000000E+00
442, 0.000000E+00, 0, 0, 0, 0.000000E+00
444, 0.000000E+00, 0, 0, 0, 0.000000E+00
445, 0.000000E+00, 0, 0, 0, 0.000000E+00
446, 0.000000E+00, 0, 0, 0, 0.000000E+00
447, 0.000000E+00, 0, 0, 0, 0.000000E+00
449, 1.564027E-02, 32, 32, 0, 1.564027E-02
450, 7.820137E-02, 32, 32, 0, 7.820137E-02
451, 2.189638E-01, 32, 32, 0, 2.189638E-01
452, 4.379277E-01, 32, 32, 0, 4.379277E-01
454, 6.094819E-01, 32, 31, 0, 6.099707E-01
455, 8.910068E-01, 32, 31, 0, 8.914956E-01
456, 8.910068E-01, 32, 31, 0, 8.914956E-01
457, 9.848485E-01, 32, 31, 0, 9.853372E-01
458, 9.535679E-01, 32, 31, 0, 9.540567E-01
459, 1.000000E+00, 32, 31, 0, 1.000978E+00
460, 1.060117E+00, 32, 31, 0, 1.063050E+00
462, 1.086022E+00, 32, 31, 0, 1.094330E+00
463, 1.283969E+00, 32, 31, 0, 1.294721E+00
464, 1.604106E+00, 32, 31, 0, 1.620235E+00
465, 1.604106E+00, 32, 31, 0, 1.620235E+00
467, 1.851906E+00, 32, 31, 0, 1.867058E+00
469, 1.956500E+00, 32, 31, 0, 1.974096E+00
470, 1.946237E+00, 32, 31, 0, 1.974096E+00
471, 1.950147E+00, 32, 31, 0, 1.989247E+00
472, 2.023949E+00, 32, 31, 0, 2.065005E+00
474, 2.126100E+00, 32, 31, 0, 2.172043E+00
475, 2.320137E+00, 32, 31, 0, 2.369501E+00
476, 2.395406E+00, 32, 31, 0, 2.444282E+00
477, 2.442326E+00, 32, 31, 0, 2.491691E+00
479, 2.516618E+00, 32, 31, 0, 2.565494E+00
480, 2.592375E+00, 32, 31, 0, 2.641251E+00
481, 2.502933E+00, 32, 31, 0, 2.552297E+00
482, 2.627566E+00, 32, 6, 0, 2.679863E+00
483, 2.804497E+00, 32, 31, 0, 2.853372E+00
484, 2.777615E+00, 32, 6, 0, 2.877322E+00
485, 2.931085E+00, 32, 6, 0, 3.073803E+00
487, 3.179374E+00, 32, 6, 0, 3.461877E+00
488, 4.005865E+00, 32, 6, 0, 4.635875E+00
489, 3.947214E+00, 32, 6, 0, 4.740958E+00
490, 4.313783E+00, 32, 6, 0, 5.259042E+00
492, 4.406158E+00, 32, 6, 0, 5.405670E+00
494, 4.519550E+00, 32, 6, 0, 5.739980E+00
495, 4.465787E+00, 32, 6, 0, 5.782014E+00
496, 4.517107E+00, 32, 6, 0, 5.817693E+00
497, 4.476540E+00, 32, 6, 0, 5.803519E+00
499, 4.553763E+00, 32, 6, 0, 5.924242E+00
500, 4.590420E+00, 32, 6, 0, 6.209189E+00
501, 4.707234E+00, 32, 6, 0, 6.402737E+00
502, 4.740469E+00, 32, 6, 0, 6.690616E+00
504, 4.764418E+00, 32, 6, 0, 6.887097E+00
505, 4.869501E+00, 32, 6, 0, 7.468719E+00
506, 4.873900E+00, 32, 6, 0, 7.552297E+00
507, 4.975073E+00, 32, 6, 0, 7.709677E+00
508, 4.908113E+00, 32, 6, 0, 7.635875E+00
509, 4.892962E+00, 32, 6, 0, 7.622190E+00
510, 4.907625E+00, 32, 6, 0, 7.637830E+00
512, 4.908113E+00, 32, 6, 0, 7.637830E+00
513, 4.877322E+00, 32, 6, 0, 7.622190E+00
514, 4.905670E+00, 32, 6, 0, 7.652004E+00
515, 4.988759E+00, 32, 6, 0, 7.771261E+00
517, 4.987781E+00, 32, 2, 0, 7.803030E+00
519, 4.949658E+00, 32, 2, 0, 8.121212E+00
520, 4.902248E+00, 32, 2, 0, 8.446725E+00
521, 5.075269E+00, 32, 2, 0, 8.949169E+00
522, 5.187195E+00, 32, 2, 0, 9.194037E+00
524, 5.237048E+00, 32, 2, 0, 9.396872E+00
525, 5.364614E+00, 32, 2, 0, 1.020479E+01
526, 5.772239E+00, 32, 2, 0, 1.093500E+01
527, 5.566471E+00, 32, 2, 0, 1.140274E+01
529, 5.780547E+00, 32, 1, 0, 1.235875E+01
530, 5.585044E+00, 32, 1, 0, 1.295015E+01
531, 5.710166E+00, 32, 1, 0, 1.337488E+01
532, 5.404692E+00, 32, 1, 0, 1.307722E+01
533, 5.220430E+00, 32, 1, 0, 1.309629E+01
534, 5.525415E+00, 32, 1, 0, 1.364858E+01
535, 5.195015E+00, 32, 1, 0, 1.338612E+01
537, 5.189150E+00, 32, 1, 0, 1.344086E+01
543, 5.322092E+00, 32, 1, 0, 1.454643E+01
549, 5.362170E+00, 32, 1, 0, 1.636119E+01
555, 5.080156E+00, 32, 1, 0, 1.691935E+01
560, 5.687195E+00, 32, 1, 0, 1.820919E+01
565, 5.360215E+00, 32, 1, 0, 1.980938E+01
570, 4.936461E+00, 32, 1, 0, 2.036070E+01
575, 4.894428E+00, 32, 1, 0, 2.161584E+01
580, 4.611926E+00, 32, 1, 0, 2.314712E+01
585, 4.095308E+00, 32, 1, 0, 2.452102E+01
590, 3.815249E+00, 32, 1, 0, 2.632063E+01
595, 3.963832E+00, 32, 1, 0, 2.855132E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
