freq, avg, max, min
459, 8.019537E+36, 239263797646515054782114606762432692224, -340282529180214008322181866982180126464
460, 1.327334E+37, 239263797647752994821399991435378327552, -340282366920938472908107573171058641148
462, 1.727756E+37, 239263797648992200456920248272254174208, -340282366920938472908107573171058641148
463, 2.186278E+37, 239263797648992200456920248272254174208, -340282529140600002345635802241784872960
464, 1.939990E+37, 239263797648992200456920248272254174208, -361550014853498326189057977609403498492
465, 2.040620E+37, 239263797648992200456920248272254174208, -361550014853498326189057977609403498492
467, 2.032385E+37, 239263797648992200456920248272254174208, -361550014853498326152164489461984395260
469, 2.376421E+37, 239263797648992200456938262670759462016, -340282529140600002343329959232571179008
470, 6.315108E+37, 239302821006306414051526570165204452352, -361550014853498326152164489461984395260
471, 6.276533E+37, 239302739876667999444844874376199308288, -361550014853498326152164489461984395260
472, 6.300511E+37, 239302739876667999444844874376199308288, -361550014853498326152164489461984395260
474, 2.099109E+37, 239302902132232123021143553710858732544, -361550014853498326152164489461984395260
480, 6.307810E+37, 239302739876706703960538473988370760720, -361550014853498326152164489461984395260
485, 3.687909E+37, 239263625249747187192446116922256262144, -340282529180833053767678770756469129216
490, 4.081969E+37, 239302658735926734550941226438976603152, -340282529180834262693354270197567979520
495, 4.275883E+37, 239302658735888058369464538443185914880, -340282529180834262693354270197567979520
500, 4.605318E+37, 244580780621802103947596708226931892256, -340282529180215292674864501564725264384
505, 4.079854E+37, 244580953023521750585115353596024586272, -340282366920939672241620268921443581948
510, 4.413427E+37, 388129473736989301819112808101980413984, -361549933723858702768392304938169925628
515, 3.240471E+37, 388134983585198782203001816864769703936, -361549933723858702805141677966232649724
520, 3.111153E+37, 388051577882064547714227611751640211488, -340282447416751502377325289440681132032
525, 2.285408E+37, 388170920205255916059537411215439577232, -340282851163468959554342820939428655104
530, 2.480360E+37, 388171082465732075245011191150674061456, -340282366920938463472579944729148391424
535, 2.855354E+37, 388254159225372152801314692494115612816, -340282529140292954206623269036251675648
540, 3.539960E+37, 388586466224318381770117105011455568016, -340282445515276812200155443291127022848
545, 4.244994E+37, 388051577882025866810978917136528862096, -504358947021769065570085964635256651772
550, 5.373692E+37, 398935332473263689718783659854530592624, -340199778840761954316112837056044990204
555, 5.621080E+37, 413633845130172123999184982669899498652, -337789833669429186661315134737138908992
560, 5.400332E+37, 425977962384803196865766290717016613774, -339628114059963893523946944771938320958
565, 6.596486E+37, 452230833108387261809048060925293160178, -214055020988338504912596423497855237789
570, 6.970441E+37, 432938855225489835886854738243841246366, -208855393609844467022378752622997793055
575, 7.054068E+37, 467595438330452211442223696239999398138, -242796991465769506565037090775249109568
585, 7.768349E+37, 506677974496487035733809761957591932450, -247318865944096664105357924773989924414
595, 8.857338E+37, 502828667705653573514079163340180383328, -319478686380928628396230433767245452760
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, 0.000000E+00, 0, 0
381, 0.000000E+00, 0, 0
382, 0.000000E+00, 0, 0
384, 0.000000E+00, 0, 0
385, -1.042516E+34, 0, -5316830853501229994026449092776820736
387, 1.590777E+29, 5316911983139663491903458617273090048, -5316830853501229994026449092776820736
388, -1.042452E+34, 5316993112778078098585154406278234112, -5316911983139644603302200674961326080
389, -2.084984E+34, 5316993112778078098008693653974810624, -5316911983139682381081159719702233088
390, -1.042452E+34, 5316993112778078098008693653974810624, -5316911983139682381081159719702233088
391, 2.085159E+34, 5316993112778078098585154406278234112, -5316911983139682381081159719702233088
392, 3.127786E+34, 5316993112778078098585154406278234112, -5316911983139682381081159719702233088
394, 6.255366E+34, 5316993112778078099161615158581657600, -5316993112778059208542762175393955840
395, 1.146810E+35, 5316993112778096988051085884859088896, -5316911983139682381081159719702233088
397, 1.459576E+35, 5316993112778078099449863126919413760, -5316993112778078098008693653974810624
398, 1.772341E+35, 5316993112778078099449863126919413760, -5316993112778078098008693653974810624
400, 1.980847E+35, 5316993112778078099161615158581657600, -5316993112778078098008693653974810624
401, 2.502124E+35, 5316993112778096987762855508707377152, -5316993112778078098008693653974810624
402, 2.502135E+35, 5316993112778096988051085884859088896, -5316993112778078098008693653974810624
404, 3.023404E+35, 5316993112778096988051085884859088896, -5316993112778078098296906437940477952
405, 3.648942E+35, 5316993112778096988051103477045133312, -5316993112778078098296906437940477952
406, 3.440433E+35, 5316993112778096988915777013314224128, -5316993112778059208542762175393955840
407, 3.753199E+35, 5316993112778096988051103477045133312, -5316993112778078098296906437940477952
408, 3.336202E+35, 5316993112778096988051103477045133312, -5316993112778078098296906437940477952
409, -2.501951E+35, 5316993112778096988051103477045133312, -340282366920938463462798146679397679104
410, -2.178877E+36, 5316993112778096988051085884859088896, -340282366915986703306233086332171714560
412, -3.648836E+36, 340282366925890223621092589283601022976, -340282366920938463463951068184071634944
413, -7.464500E+36, 340282366965504304878224758080440107008, -340282366920938463463374607431701102592
414, -1.081103E+37, 340282366965504304878224758080440107008, -340282366920938463463951068184071634944
415, -1.061295E+37, 340282366965504304878224758080440107008, -340282366920938463463951068184071634944
417, -7.005778E+36, 340282366965504304878224758080372998144, -340282366920938463463951068184071634944
419, -6.442808E+36, 340282366965504304878224758080372998144, -340282366920938463463951068184071634944
420, -7.766831E+36, 340282366925890223620516128531364708352, -340282366920938463463374607431768211456
421, -1.200993E+37, 340282366960552544720506776228473077760, -340282366920938463463374607431768211456
422, -1.191610E+37, 340282366960552544720506776228473077760, -340282366920938463463374607431768211456
424, -1.215589E+37, 340282366960552544720506776228473077760, -340282366920938463463374607431768211456
425, -1.248949E+37, 340282366960552544720506776228473077760, -340282366920938463463374607431768211456
426, -9.737186E+36, 170143860738536894862717474014108876800, -340282366920938463463374607431768211456
427, -1.186396E+37, 340282366960552544720506776228473077760, -340282366920938463463374607431768211456
429, -8.402739E+36, 175458095443610066370190283629018513408, -340282366920938463463374607431768211456
430, -5.504485E+36, 175460772721676577244086864109962821632, -340282366920938463463374607431768211456
431, -5.002714E+35, 175460772721676615022730232806034669568, -340282366920938463463374607431768211456
432, 2.835946E+36, 175460772721677767280440406518773350400, -340282366920938463463374607431768211456
433, 7.923426E+36, 175460772724152495101589505206961307648, -340282366920938463463374607431768211456
434, 1.084267E+37, 175460772721677786170771029130104242176, -340282366920938463463374607431768211456
435, 7.965309E+36, 175460772721677786170771029130104242176, -340282366920938463463374607431768211456
437, 1.180168E+37, 175460772721677767280440406518773350400, -340282366920938463463374607431768211456
438, 2.643870E+37, 175460772721676596133264565212391931904, -340282366920938463463374607431768211456
439, 1.335094E+36, 175460772724152495102742409117234593792, -361550014853497041871971794481863196672
440, 1.460197E+36, 175460772724151286176922653750571565056, -361550014853497041871971794481863196672
442, 3.477951E+37, 175460772721676615022730355953484431360, -340282366921557433483017297569150664960
444, 3.486291E+37, 196725662246527944549322139367257440256, -340282366921557433483017297569150664960
445, 3.494632E+37, 196725986762606931821856483986554978304, -340282366921557433483017297569150664960
446, 3.527993E+37, 196728582913512079313376959389256122368, -340282366921557433483017297569150664960
447, 3.523823E+37, 196728582913512079313376959389256122368, -340282366921557433483017297569150664960
449, 3.995048E+37, 196728501781397784629277424557743964160, -361550014853497041871971794481863196416
450, 4.049260E+37, 217995987455917549420219191930076036096, -361550014853497041871971794481863195904
451, 3.640587E+37, 239263716519352652479976820760727519232, -340282366921557433483017297569150664960
452, 4.282788E+37, 239263473131674026438043198386541198336, -361550014853497041871971794481863195904
454, 3.769861E+37, 239263716519352652479976820760727519232, -340282366921558566868843469605474663940
455, 4.637290E+37, 239263878778629462803009598526251368448, -361550014853497042001099002997829533952
456, 4.599772E+37, 239263878778629462802721368150099656704, -361550014853497042001099002997829533952
457, 4.845842E+37, 239263878778629462803009598526251368448, -361550014853497042001099002997829533952
458, 4.374675E+37, 239305011505305573944164533620407510048, -340282368188587854912781886136736806656
459, 4.433089E+37, 239305011505304365018633149365237064736, -340282529180215292657714794183765522432
460, 4.082767E+37, 239305011505304365018633149365237064736, -340282527907614141216610230290417188860
462, 5.429835E+37, 239305019109971254163451128849289469984, -361550014853497042001098985405643489536
463, 4.687636E+37, 239305011504066424979059529926685237280, -361550014853497042001098985405643489536
464, 4.737507E+37, 239305011504066424979059529926685237280, -361550014853497041964205497258224255232
465, 4.491389E+37, 239263716518114693551513730586299606048, -340282692702190961978483093553729241600
467, 4.525206E+37, 239305011504066424979059529918093197344, -340282692702190961978483093553729241600
469, 4.704520E+37, 239263635387237148869481346883420979200, -361550014853497041964205497258224255232
470, 4.533547E+37, 239305011504067633905167374925567074336, -340282692702190961978483093553729241600
471, 4.459525E+37, 239305092633706048511560840338420506656, -340282692702190961978483093553729241600
472, 4.460569E+37, 239305092633706048511560840338420506656, -340282692702190961978483093553729241600
474, 4.490802E+37, 239305092633704839585741225707098349600, -340282692702190961978483093553729241600
480, 4.447016E+37, 239261120369686559504214070241032897536, -340282692702190961960036349480019689984
485, 3.954914E+37, 239304930376943756668851019029858484256, -361550177112773871029994936246625239040
490, 2.683007E+37, 239304849248543272656721737776529145888, -361550177112773871029994936246625239040
495, 2.573548E+37, 239302253099185578547912550783918243984, -340282690800715061618845168739840688640
500, 2.791426E+37, 239304849248543291546475899906139488416, -361550177112773871029994936246625239040
505, 2.803969E+37, 244580385114854916187360388556267766816, -340282448050576878069480968368376774652
510, 2.613168E+37, 244578022214405615112097555536796483568, -340282448050576878069336853180300918780
515, 3.297188E+37, 404088152791841668150915635967806014624, -361550177112773871066890676193858027520
520, 2.274283E+37, 366866927479127689645102166914652735472, -340282610309853782838977577703691517948
525, 1.995166E+37, 388175790527924129083662186931482001568, -340282610309853782838977577703692042236
530, 2.078170E+37, 382776044550137852055927608369218723984, -340282610309853782838977577669332303868
535, 2.221686E+37, 382443717268782019436031232382019446928, -340282610309853782838977577669332303868
540, 2.434409E+37, 412064170437445102993856450800482388512, -340283015918425653083264405126862864384
545, 4.083532E+37, 379786021866972705685549061454255237520, -340323661944648651790031671020196724800
550, 5.306358E+37, 386888068432124103794905344504740479745, -340292672326028548156680491974297845824
555, 6.523554E+37, 409350675115535396850852824846541775326, -340375829374205637851225606260990737404
560, 5.754505E+37, 435858626460797861381389584041593722768, -340293399878165102241700549607357941248
565, 7.841142E+37, 493839718817622652897111522754919915966, -406411197270366873600941591529580020268
570, 8.278659E+37, 493878661678520365758348215151407398334, -406411278399927916952862108316967518764
575, 7.660960E+37, 488411595114875734874938621664222410816, -339171219032658749739634491702397369068
585, 7.156985E+37, 478694258760431595004657133258706516389, -303274239437652603333327362241645748264
595, 6.662845E+37, 485920603985159767799075083180274239064, -311290360756133986444228380137065837170
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, 0.000000E+00, 0, 0
381, 0.000000E+00, 0, 0
382, 0.000000E+00, 0, 0
384, 0.000000E+00, 0, 0
385, 2.085064E+34, 5316911983139663492768149745728225280, -864691128455135232
387, 3.127595E+34, 5316993112778078097144020117705719808, -81129638395716927533934272577536
388, 5.212659E+34, 5316993112778078097144020117705719808, -81129638395716927533934272577536
389, 7.297738E+34, 5316993112778096988051085884859088896, -81129638395716927533934272577536
390, 7.297754E+34, 5316993112778096988051085884859088896, -5316911983139644601861066386388811776
391, 5.212882E+34, 5316993112778096987762855508707377152, -5316911983139682381081142127516188672
392, 9.382913E+34, 5316993112778096988051085884859088896, -5316911983139682381081159719702233088
394, 5.212977E+34, 5316993112778096988051085884859088896, -5316993112778096987474625132555665408
395, 7.298088E+34, 5316993112778096988051085884859088896, -5316911983139682381081159719702233088
397, 1.355329E+35, 5316993112778096988051085884859088896, -5316911983139682381081159719702233088
398, 2.710633E+35, 5316993112778096988627546637162512384, -5316911983139682381369390095853944832
400, 2.814861E+35, 5316993112778096988051085884859088896, -5316993112778059208830974959359623168
401, 4.378672E+35, 5316993112778096988627546637162512384, -5316993112778096987762837916521332736
402, 4.274437E+35, 5316993112778096987762855508707377152, -5316993112778096987762837916521332736
404, 5.421230E+35, 5316993112778096987762855508707377152, -5316993112778096987762837916521332736
405, 4.482918E+35, 5316993112778096988627546637162512384, -5316993112778096987762837916521332736
406, 4.274415E+35, 5316993112778096988627546637162512384, -5316993112778096987762837916521332736
407, 4.378667E+35, 5316993112778096988051085884859088896, -5316993112778096987762837916521332736
408, 6.985039E+35, 5316993112778096987762855508707377152, -5316993112778096987762837916521332736
409, 5.525477E+35, 5316993112778096988915794605500268544, -5316993112778096987762837916521332736
410, -2.210152E+36, 340282366925890223619939667779128393728, -340282366925890223620516128531364708352
412, -3.555014E+36, 340282366925890223619939667779128393728, -340282366925890223620516128531364708352
413, -5.066679E+36, 340282529185167052834455980861678419968, -340282366925890223620516128531364708352
414, -3.523727E+36, 340282366960552544721083236980843610112, -340282366920938463463374607431768211456
415, -5.744324E+36, 340282366925890223619939667779128393728, -340282366925890223620516128531364708352
417, -6.317713E+36, 340282366920938463463951068184138743808, -340282366925890223620516128531364708352
419, -6.234313E+36, 340282366920938463463951068184138743808, -340282366925890223620516128531364708352
420, -6.901533E+36, 340282366920938463463374607431701102592, -340282366925890223620516128531364708352
421, -6.901533E+36, 340282366920938463463374607431701102592, -340282366925890223620516128531364708352
422, -6.901533E+36, 340282366920938463463374607431701102592, -340282366925890223620516128531364708352
424, -7.537478E+36, 5316993112778096988915794605500268544, -340282366920938463463374607431768211456
425, -7.537481E+36, 5316993112778096989204007389465935872, -340282366920938463463374607431768211456
426, -6.088338E+36, 170143860736061052563078576419324821504, -340282366920938463463374607431768211456
427, -4.753918E+36, 170143860738538141567468810860809453568, -340282366920938463463374607431768211456
429, -4.086669E+36, 175458014313970480616620695430511951872, -340282366920938463463374607431768211456
430, -5.066615E+36, 175460772721677786168753416492747325440, -340282366920938463463374607431768211456
431, 5.296146E+36, 175460691592038181526582728681603497984, -340282366920938463463374607431768211456
432, -1.396853E+36, 175460772721677786168753416492747325440, -340282366920938463463374607431768211456
433, 7.277017E+36, 175460772724152457322369394283609358336, -340282366920938463463374607431768211456
434, 1.065484E+37, 175460772721676596133264283735267737600, -340282366920938463463374607431768211456
435, 1.403269E+37, 175460772724152476211835044287213469696, -361550014853497117429835520396253726720
437, 1.027943E+37, 175460691594514023826221626274240004096, -340282366920938463463374607431768211456
438, 1.044620E+37, 175460691594514023826221626276387520512, -340282366925890148062652402617041287168
439, 3.117183E+37, 175460772721677786169330017984686587904, -340282366925890148062652402617041287168
440, 3.997057E+37, 175460772721676596133264283735267737600, -340282366925890148062652402617041287168
442, 4.109651E+37, 175460772721676596133264283735267737600, -361550014852878147409616369506500740864
444, 4.017908E+37, 196725824508281843875015901260294422528, -340282366925890148062652402617041286400
445, 4.030419E+37, 196725824508281843875304131636446134272, -340282366925890148062652402617041286400
446, 4.176373E+37, 196728420654235212319352463334662242304, -361550014852878147410192830258804164352
447, 4.051270E+37, 196728501783873645816652730634562732032, -340282366925890148062652402617041286400
449, 4.130502E+37, 212674045436434177020868906452722416672, -340282366925890148062652402617041286400
450, 3.983200E+36, 228630054812350022481830759211198316544, -340282366925890148062652402617041287424
451, 4.268117E+37, 233944370645822572970846529059568002048, -340282366925890148062652402617041287424
452, 4.384881E+37, 228627458663920849517651721686200877088, -340282366925890148062652402617041287424
454, 4.409910E+37, 233944046128506779025541404662236749824, -361550014853495908504015905767079020288
455, 4.910333E+37, 239302577614915252373114023021333447680, -340282366925888938989258835398190168320
456, 4.818580E+37, 239302415355638423160038844227288826880, -340282366925888938989258835398190168320
457, 4.718558E+37, 239263868637424509862311481266520719360, -340282366925888938989258835398190168320
458, 9.738543E+36, 239263392002038029680406654072406410240, -340282366925888938989258835398190168320
459, 4.618526E+37, 239305407012292788483339716441061457920, -340282366925888938989258835398190168320
460, 4.568496E+37, 239305407011054848445207257670836290560, -340282691439492121759821260567147448316
462, 4.676928E+37, 239305407011054848444342557746221024256, -340282366925888938989258835398190168320
463, 6.195065E+37, 239305095171521833562572088741394907136, -361549690334942250077289122611058444032
464, 6.144950E+37, 239305092636181928590419686135817043968, -340282691439492121759821260567147448316
465, 6.211820E+37, 239305092636181928590419686135817043968, -340282691439492121722927772419728345084
467, 6.219484E+37, 239305092636181928590419686135817043968, -340282691439492121722927772419728345084
469, 6.236124E+37, 239305092636181928590131455759665332224, -340282691439492121722927772419728345084
470, 2.524532E+37, 239263392002038029681559588771219899392, -361549690334942250077289122611058444032
471, 6.270268E+37, 239261039242522797163699892642702689280, -340282691439492121722927772419728345084
472, 2.506811E+37, 239263635390952140133936863870122492928, -340282691439492121722927772419728345084
477, 6.306758E+37, 239263556795376844274010578652349113344, -340282690805666821590366327597667190780
482, 2.465108E+37, 239263635390952140133936863861532558336, -340282690805666821590366327597667190780
488, 3.647309E+37, 239263483271643306075962052426275496960, -340282690805666821590366327597667190780
494, 4.828484E+37, 239263554260075634372494559536199205904, -361549690334980935703516790744649041920
500, 4.633549E+37, 244580305242962230900368991809171357696, -361549690334980935703516790744649039872
505, 4.020548E+37, 244580719774573236326493181231411250176, -361550095978183705747800724111709700096
510, 4.648187E+37, 244580315381691180981832481465388007424, -340282366920938463463086377055616499712
515, 4.065245E+37, 388012222411744057308459196515057976320, -340282691439492131188269192461546421248
520, 3.540178E+37, 388012222411744057308387138921020048384, -340282691439492131188269192461546421248
525, 2.502754E+37, 409280032602341524889355477413537170304, -340282366940745504091652461419642748928
530, 2.467894E+37, 409441166829978485561616435059003272320, -340282692073317421865903791380150878204
535, 3.349838E+37, 388053761420437673821673807282139480944, -340282364385792005511684050634508599804
540, 3.759538E+37, 388053761420515045074129143549320545136, -340282366168310812949888204741359435904
545, 4.885739E+37, 386392277132426860492334190226847220608, -340292913808593493397974177280438566716
550, 4.667048E+37, 416666316351781299097884612594873344608, -510340636955604210804444983871887900672
555, 4.638561E+37, 405326374407050684239013668383944114564, -510348425400892013045887779685101207552
560, 4.766962E+37, 404087327065793292176570275505652252559, -340281089094434257777210154339146334208
565, 4.332111E+37, 405412047304005165074908192075944206212, -340207240599733549943531998810293665776
570, 5.663411E+37, 478063389411933534591375791689906999167, -340243262234827814264128957937956726512
575, 5.411505E+37, 477938774287483441233203975316156414767, -340323743153047677413279033981931669232
585, 6.695389E+37, 472593125302257112656098159745424136372, -513209381233236777438944131272962769482
595, 8.709369E+37, 475267452201119596941389892065636604172, -345120688502114682675597023041259368042
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, 0.000000E+00, 0, 0
381, 0.000000E+00, 0, 0
382, -2.260630E+15, 0, -1152921504606846976
384, 0.000000E+00, 0, 0
385, 1.042532E+34, 5316911983139663491615228241121378304, -1152921504606846976
387, 1.042532E+34, 5316911983139663491615228241121378304, -81129638395715774612429665730560
388, 2.222301E+20, 5316993112778078099161615158581657600, -5316993112778078098296924030126522368
389, 4.170159E+34, 5316993112778096988915794605500268544, -5316911983139663491615228241121378304
390, 5.212707E+34, 5316993112778096988915794605500268544, -5316911983139663491615228241121378304
391, 3.127627E+34, 5316993112778078099161615158581657600, -5316993112778078098296924030126522368
392, 6.255334E+34, 5316993112778096988915794605500268544, -5316911983139682379928238215095386112
394, 3.127691E+34, 5316993112778096988915794605500268544, -5316993112778078098296924030126522368
395, 7.297881E+34, 5316993112778096988915794605500268544, -5316993112778078098296924030126522368
397, 1.146804E+35, 5316993112778096988915794605500268544, -5316993112778078098296924030126522368
398, 1.042564E+35, 5316993112778096988051103477045133312, -5316993112778078098296924030126522368
400, 1.980826E+35, 5316993112778096989204007389465935872, -5316993112778096987762873100893421568
401, 1.876600E+35, 5316993112778096988051103477045133312, -5316993112778096987762873100893421568
402, 1.772368E+35, 5316993112778096988915794605500268544, -5316993112778096987762873100893421568
404, 3.023376E+35, 5316993112778096989204007389465935872, -5316993112778096987762855508707377152
405, 3.023377E+35, 5316993112778096989204007389465935872, -5316993112778096987762855508707377152
406, 2.710651E+35, 5316993112778096988915794605500268544, -5316993112778096987762873100893421568
407, 2.293640E+35, 5316993112778096988915794605500268544, -5316993112778096987762873100893421568
408, 3.231891E+35, 5316993112778096989204007389465935872, -5316993112778096987762855508707377152
409, 1.668122E+35, 5316993112778096988915794605500268544, -5316993112778096987762873100893421568
410, 1.021691E+36, 340282529180215292676161538257475076096, -340282366915986703306809547084542246912
412, -1.813983E+36, 340282529180215292677314459762081923072, -340282366920938463462798146679397679104
413, -3.190119E+36, 340282529180215292676161538257475076096, -340282366925890223620516128531364708352
414, -2.939911E+36, 340282529180215292676161538257475076096, -340282366925890223620516128531364708352
415, -4.399453E+36, 340282529180215292677314459762081923072, -340282366925890223619939667779061284864
417, -4.462003E+36, 340282529180215292677314459762081923072, -340282366925890223619939667779061284864
419, -5.202202E+36, 340282529180215292677314459762081923072, -340282366925890223619939667779061284864
420, -6.547070E+36, 340282366925890223621092589283668131840, -340282366925890223620516128531364708352
421, -6.421966E+36, 340282366925890223621092589283668131840, -340282366925890223619939667779061284864
422, -6.359410E+36, 340282366925890223621092589283668131840, -340282366925890223620516128531364708352
424, -6.421964E+36, 340282366925890223621092589283668131840, -340282366925890223620516128531364708352
425, -6.046652E+36, 340282366925890223621092589283668131840, -340282366925890223620516128531364708352
426, -6.724309E+36, 170143860738536932641649196231634681856, -340282366925890223620516128531364708352
427, -5.077085E+36, 340282366925890223621092589283668131840, -340282366920938463463374607431768211456
429, -2.460304E+36, 340282366925890223621092589283668131840, -340282366925890223619939667779061284864
430, -1.875763E+35, 340282366920938463463951068184071634944, -340282366920938463463374607431768211456
431, 4.149427E+36, 340282366920938463463951068184071634944, -340282366920938463463374607431768211456
432, 5.150289E+36, 175460772721676577243510121878387654656, -340282366920938463463374607431768211456
433, 1.172862E+37, 175460772724152476211835202614740385792, -340282366920938463463374607431768211456
434, 1.148881E+37, 175460772721676577243510121878387654656, -340282366920938463463374607431768211456
435, 1.686833E+37, 175460772721677786170482798751805112320, -340282366920938463463374607431768211456
437, 1.286518E+37, 175460772721676596133552514109271998464, -340282366920938539020661872593721098240
438, 2.170575E+37, 175460772724152438432903181330051792896, -340282366920938463463374607431768211456
439, 6.359998E+36, 175460772721676596133552514109271998464, -361550014853497041871971794481863200768
440, 3.525909E+37, 175460772724152438433191710773366226944, -361550014853497041871971794481863200768
442, 4.030503E+37, 175460772724152438433191710771218743296, -361550014853497041871971794481863200768
444, 4.030503E+37, 175460772724152438433191710771218743296, -361550014848545281714830273382266703872
445, 4.233796E+37, 196728420656709921253341192078506328064, -361550014848545281714830273382266703872
446, 4.051353E+37, 196728582913512079313088729015251927040, -361550014848545281714830273382266703872
447, 4.122246E+37, 196728582915987921615321858322928238592, -361550014853497041871971794481863200768
449, 4.080545E+37, 196728582915987921615321858322928238592, -361550014853497041871971794481863200768
450, 4.404690E+37, 239261039241284857122685424782157046784, -340282366920938463463374607431768211456
451, 4.255691E+37, 228629730295034341875338845114440131584, -361550014853497041871971794481863200768
452, 4.259860E+37, 233943965000105038862486545796788428768, -361550014853497041724397841892186787836
454, 4.343264E+37, 233947129056003284081224497121042897920, -340282368148976191212717502171197734912
455, 4.251519E+37, 239263716521827191407619227096725881888, -340282368148976191212717502171197734912
456, 4.513251E+37, 239261039241284876012151215522578465792, -361550014853497041724397841892186787836
457, 4.852050E+37, 239263881313930568815021043490156970016, -361550014853497041724397841892186787836
458, 4.454755E+37, 233944208389021548277054996459515052192, -361550014853497041724397841892186787836
459, 4.923000E+37, 239263473131675216474108519221802566656, -340282368148976191212717502171197734912
460, 4.806229E+37, 239263473131675216474108523619781968896, -361550014853497041720939077378366242812
462, 4.796800E+37, 239219500865178732908548391288782749696, -340282366920938387905510881517444793088
463, 5.497579E+37, 239263716519352576923266020747446844416, -340282691439490837257114715197435021568
464, 5.606022E+37, 239302831147511121427744292277875409920, -361550014853497041720939077378366242812
465, 5.698001E+37, 239305254894220836653387036220522013696, -340282366915987912379626653551022312704
467, 5.706342E+37, 239305254894220836653387018628335969280, -340282366915987912379626653550753746176
469, 5.481880E+37, 239263392000837632457001839988458913792, -361550014853497041720939077378366242812
470, 5.545709E+37, 239302658745792778165680615979831305216, -361550014853497041720939077378366242812
471, 5.586451E+37, 239305254894220836653675266596673725440, -361550014853497041720939077378366242812
472, 5.588453E+37, 239302658745792778165680615979831305216, -361550014853497041720939077378366242812
477, 5.593747E+37, 239305254894220836653387018628335969280, -340282366915987912379626653550753746176
482, 5.574939E+37, 239302659379656745016557053381045167104, -361550014873304082349505161776752230396
488, 3.539914E+37, 239302659379656754461290019120335561728, -361550014853497041720939077378366242812
494, 3.617069E+37, 239302578259921841279137203675790844928, -361550014853497041722091998882973089788
500, 3.940254E+37, 239300234989178295920715262602252387328, -361550014853497117429836646295891608064
505, 4.357310E+37, 244577870094671333614096473505054883968, -340282691439492046181349062758044270592
510, 4.011011E+37, 239385907253209373083989724967724942336, -361550014853497117430127128472125440512
515, 3.555354E+37, 377500913060645549847903515992070848448, -340282366920937254518531787976580399616
520, 2.875490E+37, 377500925737151552130215544807818821440, -340282366920938463444783747620226985984
525, 2.926759E+37, 398768573670986775056898782149539290944, -340282366920938463444783747620226985984
530, 2.495332E+37, 377500844607513165820839821039252832064, -340282366920933627741505289103528161280
535, 2.561023E+37, 377500835100133664109119309813978922816, -340282366920933628331801099496593026048
540, 3.065344E+37, 377500916229772097605230908284550020544, -358891395290435223771851321804947716608
545, 4.145270E+37, 377615135351146791946031056089946685120, -340282387200872367687744897494928063424
550, 5.382964E+37, 402841906542601882641653839732224425860, -340282387200872367687745178969904774080
555, 6.281941E+37, 400355590767197873798158864076021972739, -340282386566887479911394937431863589824
560, 6.281468E+37, 402799677931365303139585599075138798978, -342276347637401474379886656303126282240
565, 7.244066E+37, 490150600302219583123958839643796587534, -338296212640005081095331949276886529602
570, 7.764946E+37, 493481087856342296581249302955637759425, -350791736670672773021175336223326730224
575, 7.074711E+37, 453305536781084188785615371737438862078, -338296296231564712296593966509586455362
585, 8.476977E+37, 577047380024777872826471328796719345858, -349172245615396577407350103153419378766
595, 8.058694E+37, 552477682701252133240366346264805794418, -380615216092627388343122176111741602599
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, 0.000000E+00, 0, 0
381, 0.000000E+00, 0, 0
382, 0.000000E+00, 0, 0
384, 0.000000E+00, 0, 0
385, 1.590777E+29, 81129638433496435857643737710592, 0
387, 2.085111E+34, 5316993112778078098296924030126522368, 0
388, 5.212691E+34, 5316993112778078098585154406278234112, -5316993112778078098296924030126522368
389, 2.085127E+34, 5316993112778078098296924030126522368, -5316830853501248884645302075964522496
390, 4.170207E+34, 5316993112778078098296924030126522368, -5316830853501248884645302075964522496
391, 4.170222E+34, 5316993112778078098296924030126522368, -5316830853501248884645302075964522496
392, 3.127643E+34, 5316993112778078098296924030126522368, -5316911983139663491903476209459134464
394, 5.212802E+34, 5316993112778096988915777013314224128, -5316993112778078098296924030126522368
395, 5.212786E+34, 5316993112778096988051085884859088896, -5316993112778078098296924030126522368
397, 1.251059E+35, 5316993112778096988051085884859088896, -5316993112778078098296924030126522368
398, 2.085097E+35, 5316993112778096988051085884859088896, -5316993112778078098296924030126522368
400, 1.563849E+35, 5316993112778096989204007389465935872, -5316993112778078098296924030126522368
401, 4.065928E+35, 5316993112778096988051085884859088896, -5316993112778078098296924030126522368
402, 3.961686E+35, 5316993112778096988051103477045133312, -5316993112778078098296924030126522368
404, 3.648904E+35, 5316993112778096988051103477045133312, -5316993112778096986321703627948818432
405, 6.046770E+35, 5316993112778096988915777013314224128, -5316993112778078098296906437940477952
