freq, min_avg, max, min, illegal, max_avg
286, 1.418200E+01, 126, 7, 8, 1.146556E+02
287, 1.392955E+01, 126, 7, 8, 1.146996E+02
288, 1.381018E+01, 126, 7, 12, 1.152270E+02
289, 1.357534E+01, 126, 7, 20, 1.154442E+02
290, 1.353620E+01, 126, 7, 12, 1.159775E+02
291, 1.346771E+01, 126, 7, 21, 1.158395E+02
292, 1.317025E+01, 126, 7, 19, 1.164569E+02
293, 1.303131E+01, 126, 7, 19, 1.166595E+02
294, 1.272211E+01, 126, 7, 17, 1.168669E+02
295, 1.277299E+01, 126, 7, 15, 1.169481E+02
296, 1.258121E+01, 126, 7, 11, 1.173532E+02
297, 1.265753E+01, 126, 7, 13, 1.174775E+02
298, 1.258513E+01, 126, 7, 13, 1.176360E+02
299, 1.241879E+01, 126, 7, 9, 1.179941E+02
300, 1.255577E+01, 126, 7, 8, 1.180822E+02
301, 1.240900E+01, 126, 7, 13, 1.182622E+02
302, 1.231898E+01, 126, 7, 9, 1.184932E+02
303, 1.215264E+01, 126, 7, 13, 1.184814E+02
304, 1.214286E+01, 126, 7, 11, 1.187769E+02
305, 1.206262E+01, 126, 7, 5, 1.189560E+02
306, 1.196869E+01, 126, 7, 6, 1.190117E+02
307, 1.192564E+01, 126, 7, 7, 1.190147E+02
308, 1.191389E+01, 126, 7, 8, 1.190900E+02
309, 1.184149E+01, 126, 7, 13, 1.191282E+02
310, 1.164971E+01, 126, 7, 23, 1.193268E+02
311, 1.160078E+01, 126, 7, 29, 1.192309E+02
316, 1.128571E+01, 126, 7, 79, 1.198376E+02
322, 1.096282E+01, 126, 7, 71, 1.202564E+02
328, 1.046771E+01, 126, 5, 58, 1.207593E+02
334, 1.007045E+01, 126, 3, 78, 1.209481E+02
339, 9.547945E+00, 126, 3, 134, 1.212926E+02
345, 8.908023E+00, 126, 3, 168, 1.215548E+02
350, 8.113503E+00, 126, 3, 126, 1.215861E+02
355, 7.796477E+00, 126, 3, 121, 1.219090E+02
360, 7.509785E+00, 126, 3, 119, 1.220714E+02
365, 7.088063E+00, 126, 3, 172, 1.222104E+02
370, 6.802348E+00, 126, 3, 198, 1.223806E+02
375, 6.497065E+00, 126, 3, 168, 1.224912E+02
380, 6.254403E+00, 126, 3, 175, 1.225900E+02
385, 6.203523E+00, 126, 3, 172, 1.226155E+02
390, 6.043053E+00, 126, 3, 254, 1.227045E+02
395, 5.808219E+00, 126, 3, 296, 1.226937E+02
400, 5.744618E+00, 126, 3, 375, 1.227016E+02
405, 5.549902E+00, 126, 3, 380, 1.226742E+02
410, 5.616438E+00, 126, 3, 377, 1.227740E+02
415, 5.409980E+00, 126, 3, 348, 1.227515E+02
425, 5.303327E+00, 126, 3, 327, 1.226135E+02
435, 5.316047E+00, 126, 3, 373, 1.227133E+02
445, 5.249511E+00, 126, 3, 367, 1.226751E+02
455, 5.139922E+00, 126, 3, 702, 1.227808E+02
465, 5.088063E+00, 126, 3, 822, 1.233532E+02
475, 4.990215E+00, 126, 3, 903, 1.235049E+02
485, 4.907045E+00, 126, 3, 1225, 1.234961E+02
495, 4.800391E+00, 126, 1, 1452, 1.236781E+02
505, 4.617417E+00, 126, 1, 1959, 1.236751E+02
515, 4.572407E+00, 126, 1, 1936, 1.229256E+02
540, 3.949119E+00, 126, 1, 2125, 1.243669E+02
565, 3.398239E+00, 126, 1, 2884, 1.245166E+02
590, 3.023483E+00, 126, 1, 2314, 1.244912E+02
208, 0.000000E+00, 0, 127, 0, 0.000000E+00
209, 0.000000E+00, 0, 127, 0, 0.000000E+00
210, 0.000000E+00, 0, 127, 0, 0.000000E+00
211, 0.000000E+00, 0, 127, 0, 0.000000E+00
212, 0.000000E+00, 0, 127, 0, 0.000000E+00
213, 0.000000E+00, 0, 127, 0, 0.000000E+00
214, 0.000000E+00, 0, 127, 0, 0.000000E+00
215, 0.000000E+00, 0, 127, 0, 0.000000E+00
216, 0.000000E+00, 0, 127, 0, 0.000000E+00
217, 0.000000E+00, 0, 127, 0, 0.000000E+00
218, 0.000000E+00, 0, 127, 0, 0.000000E+00
219, 0.000000E+00, 0, 127, 0, 0.000000E+00
220, 0.000000E+00, 0, 127, 0, 0.000000E+00
221, 1.213307E-01, 76, 59, 0, 1.330724E-01
222, 2.485323E-01, 76, 59, 0, 2.690802E-01
223, 3.444227E-01, 76, 53, 0, 3.874755E-01
224, 5.410959E-01, 76, 53, 0, 5.704501E-01
225, 7.896282E-01, 76, 49, 0, 8.532290E-01
226, 9.109589E-01, 76, 49, 0, 9.853229E-01
227, 1.008806E+00, 76, 49, 0, 1.090020E+00
228, 1.886497E+00, 76, 41, 0, 2.045988E+00
229, 2.690802E+00, 98, 35, 0, 2.900196E+00
230, 3.504892E+00, 101, 27, 0, 3.839530E+00
231, 4.694716E+00, 101, 27, 0, 5.042074E+00
232, 6.330724E+00, 100, 27, 0, 6.864971E+00
233, 6.682975E+00, 101, 27, 0, 7.357143E+00
234, 8.199609E+00, 101, 27, 0, 9.017613E+00
235, 1.066928E+01, 110, 27, 0, 1.165558E+01
236, 1.265264E+01, 101, 27, 0, 1.394521E+01
237, 1.603327E+01, 110, 27, 0, 1.777299E+01
238, 1.781996E+01, 103, 27, 0, 1.965851E+01
239, 2.072603E+01, 110, 21, 0, 2.354403E+01
240, 2.339824E+01, 103, 19, 0, 2.694521E+01
241, 2.588650E+01, 103, 19, 0, 3.001957E+01
242, 2.885127E+01, 119, 21, 0, 3.427789E+01
243, 3.201957E+01, 118, 19, 0, 3.842564E+01
244, 3.436693E+01, 119, 19, 0, 4.284442E+01
245, 3.801468E+01, 118, 13, 0, 4.776223E+01
246, 3.971918E+01, 118, 13, 0, 5.118102E+01
247, 4.080039E+01, 120, 13, 0, 5.615068E+01
248, 4.192857E+01, 121, 13, 0, 5.860568E+01
249, 4.235616E+01, 122, 13, 0, 6.270059E+01
250, 4.261252E+01, 120, 13, 0, 6.650196E+01
251, 4.231409E+01, 122, 13, 0, 6.885323E+01
252, 4.157632E+01, 126, 13, 0, 7.247456E+01
253, 4.048337E+01, 124, 13, 0, 7.601566E+01
254, 3.949804E+01, 124, 11, 0, 7.858317E+01
255, 3.859002E+01, 124, 11, 0, 8.130822E+01
256, 3.743836E+01, 126, 11, 0, 8.444227E+01
257, 3.610665E+01, 126, 11, 0, 8.647456E+01
258, 3.405088E+01, 126, 11, 0, 8.890215E+01
259, 3.252838E+01, 126, 11, 0, 9.089726E+01
260, 3.110568E+01, 126, 11, 0, 9.310959E+01
261, 2.958708E+01, 126, 11, 0, 9.487573E+01
262, 2.823875E+01, 126, 11, 0, 9.631800E+01
263, 2.673581E+01, 126, 11, 0, 9.751761E+01
264, 2.590411E+01, 126, 11, 0, 9.871918E+01
265, 2.484932E+01, 126, 11, 0, 1.004276E+02
266, 2.408806E+01, 126, 9, 0, 1.009941E+02
267, 2.269276E+01, 126, 9, 0, 1.026145E+02
268, 2.194129E+01, 126, 9, 0, 1.035890E+02
269, 2.109393E+01, 126, 9, 0, 1.038914E+02
270, 2.046967E+01, 126, 9, 0, 1.048806E+02
271, 1.978669E+01, 126, 9, 2, 1.064472E+02
272, 1.888650E+01, 126, 9, 4, 1.067192E+02
273, 1.854795E+01, 126, 9, 5, 1.080010E+02
274, 1.771820E+01, 126, 9, 5, 1.082896E+02
275, 1.743249E+01, 126, 9, 7, 1.095597E+02
276, 1.710959E+01, 126, 9, 9, 1.098395E+02
277, 1.669667E+01, 126, 9, 5, 1.109462E+02
278, 1.619765E+01, 126, 9, 5, 1.107339E+02
279, 1.582779E+01, 126, 9, 11, 1.113845E+02
280, 1.558513E+01, 126, 7, 9, 1.124110E+02
281, 1.518004E+01, 126, 7, 10, 1.128513E+02
282, 1.496477E+01, 126, 7, 7, 1.127065E+02
283, 1.467123E+01, 126, 7, 6, 1.132299E+02
284, 1.430724E+01, 126, 7, 9, 1.140802E+02
285, 1.408023E+01, 126, 7, 8, 1.143513E+02
286, 1.397847E+01, 126, 7, 9, 1.146438E+02
287, 1.368493E+01, 126, 7, 11, 1.147329E+02
288, 1.356947E+01, 126, 7, 14, 1.152133E+02
289, 1.327202E+01, 126, 7, 15, 1.157104E+02
290, 1.324462E+01, 126, 7, 20, 1.157730E+02
291, 1.306262E+01, 126, 7, 18, 1.162182E+02
292, 1.302348E+01, 126, 7, 25, 1.162730E+02
293, 1.266928E+01, 126, 7, 12, 1.168904E+02
294, 1.273777E+01, 126, 7, 15, 1.169589E+02
295, 1.245793E+01, 126, 7, 21, 1.173288E+02
296, 1.241879E+01, 126, 7, 15, 1.176840E+02
297, 1.233072E+01, 126, 7, 13, 1.178425E+02
298, 1.224462E+01, 126, 7, 17, 1.178904E+02
299, 1.222896E+01, 126, 7, 9, 1.180411E+02
300, 1.210176E+01, 126, 7, 5, 1.182750E+02
301, 1.210763E+01, 126, 7, 10, 1.183249E+02
302, 1.213503E+01, 126, 7, 13, 1.183924E+02
303, 1.207045E+01, 126, 7, 8, 1.185450E+02
304, 1.205088E+01, 126, 7, 13, 1.188053E+02
305, 1.196086E+01, 126, 7, 5, 1.188346E+02
306, 1.189432E+01, 126, 7, 6, 1.189932E+02
307, 1.178474E+01, 126, 7, 10, 1.188826E+02
308, 1.174755E+01, 126, 7, 7, 1.191487E+02
309, 1.170841E+01, 126, 7, 9, 1.191947E+02
314, 1.136791E+01, 126, 7, 59, 1.196096E+02
319, 1.112329E+01, 126, 7, 75, 1.203063E+02
325, 1.082192E+01, 126, 5, 68, 1.205939E+02
330, 1.035029E+01, 126, 3, 79, 1.209217E+02
335, 9.847358E+00, 126, 3, 78, 1.211243E+02
340, 9.426614E+00, 126, 3, 153, 1.212926E+02
345, 8.876712E+00, 126, 3, 188, 1.214266E+02
350, 8.238748E+00, 126, 3, 132, 1.217857E+02
355, 7.698630E+00, 126, 3, 107, 1.220744E+02
360, 7.625245E+00, 126, 3, 135, 1.220988E+02
365, 7.133072E+00, 126, 3, 181, 1.222857E+02
370, 6.698630E+00, 126, 3, 134, 1.224364E+02
375, 6.272016E+00, 126, 3, 178, 1.224560E+02
380, 6.136986E+00, 126, 3, 190, 1.225969E+02
385, 6.183953E+00, 126, 3, 153, 1.227798E+02
390, 5.846380E+00, 126, 3, 242, 1.226761E+02
395, 5.689824E+00, 126, 3, 257, 1.226937E+02
400, 5.563601E+00, 126, 3, 317, 1.227329E+02
405, 5.396282E+00, 126, 3, 438, 1.228542E+02
410, 5.409980E+00, 126, 3, 416, 1.227515E+02
420, 5.207436E+00, 126, 3, 209, 1.227603E+02
430, 5.030333E+00, 126, 3, 275, 1.227016E+02
440, 5.090998E+00, 126, 3, 263, 1.227710E+02
450, 5.055773E+00, 126, 3, 660, 1.229295E+02
460, 4.863992E+00, 126, 3, 1500, 1.232231E+02
470, 4.804305E+00, 126, 3, 1436, 1.236849E+02
480, 4.932485E+00, 126, 3, 1366, 1.235421E+02
490, 4.895303E+00, 126, 1, 1588, 1.235137E+02
500, 4.563601E+00, 126, 1, 1984, 1.238141E+02
510, 4.545988E+00, 126, 1, 1850, 1.236644E+02
535, 4.100783E+00, 126, 1, 2233, 1.243718E+02
560, 3.604697E+00, 126, 1, 2502, 1.245636E+02
585, 3.220157E+00, 126, 1, 1995, 1.245059E+02
209, 0.000000E+00, 0, 127, 0, 0.000000E+00
210, 0.000000E+00, 0, 127, 0, 0.000000E+00
211, 0.000000E+00, 0, 127, 0, 0.000000E+00
212, 0.000000E+00, 0, 127, 0, 0.000000E+00
213, 0.000000E+00, 0, 127, 0, 0.000000E+00
214, 0.000000E+00, 0, 127, 0, 0.000000E+00
215, 0.000000E+00, 0, 127, 0, 0.000000E+00
216, 0.000000E+00, 0, 127, 0, 0.000000E+00
217, 0.000000E+00, 0, 127, 0, 0.000000E+00
218, 0.000000E+00, 0, 127, 0, 0.000000E+00
219, 0.000000E+00, 0, 127, 0, 0.000000E+00
220, 0.000000E+00, 0, 127, 0, 0.000000E+00
221, 0.000000E+00, 0, 127, 0, 0.000000E+00
222, 0.000000E+00, 0, 127, 0, 0.000000E+00
223, 2.524462E-01, 81, 0, 0, 2.720157E-01
224, 2.504892E-01, 67, 63, 0, 2.563601E-01
225, 6.682975E-01, 81, 53, 0, 7.309198E-01
226, 9.970646E-01, 81, 35, 0, 1.075342E+00
227, 1.450098E+00, 81, 35, 0, 1.565558E+00
228, 1.941292E+00, 81, 35, 0, 2.102740E+00
229, 1.406067E+00, 72, 35, 0, 1.476517E+00
230, 2.821918E+00, 81, 35, 0, 3.034247E+00
231, 3.736791E+00, 81, 35, 0, 4.045988E+00
232, 4.310176E+00, 81, 35, 0, 4.673190E+00
233, 5.543053E+00, 88, 31, 0, 5.967710E+00
234, 7.249511E+00, 103, 27, 0, 7.872798E+00
235, 9.361057E+00, 103, 27, 0, 1.015362E+01
236, 1.127104E+01, 103, 27, 0, 1.235910E+01
237, 1.396282E+01, 101, 21, 0, 1.527104E+01
238, 1.646967E+01, 101, 21, 0, 1.820059E+01
239, 1.963601E+01, 109, 21, 0, 2.184344E+01
240, 2.164677E+01, 109, 19, 0, 2.464677E+01
241, 2.423973E+01, 109, 19, 0, 2.785323E+01
242, 2.849119E+01, 117, 19, 0, 3.366830E+01
243, 3.066243E+01, 109, 19, 0, 3.664384E+01
244, 3.159491E+01, 114, 19, 0, 3.885225E+01
245, 3.485323E+01, 117, 19, 0, 4.403620E+01
246, 3.818885E+01, 116, 13, 0, 4.951663E+01
247, 3.851076E+01, 120, 13, 0, 5.236986E+01
248, 3.948141E+01, 122, 13, 0, 5.650000E+01
249, 4.156849E+01, 120, 13, 0, 6.187476E+01
250, 4.161448E+01, 122, 13, 0, 6.529354E+01
251, 4.118982E+01, 122, 11, 0, 6.916145E+01
252, 4.039432E+01, 122, 11, 0, 7.371820E+01
253, 3.950000E+01, 122, 11, 0, 7.625538E+01
254, 3.855969E+01, 123, 11, 0, 7.862818E+01
255, 3.777104E+01, 122, 11, 0, 7.964579E+01
256, 3.595401E+01, 122, 11, 0, 8.356654E+01
257, 3.476419E+01, 123, 11, 0, 8.701663E+01
258, 3.332094E+01, 123, 11, 0, 8.881213E+01
259, 3.199022E+01, 123, 9, 0, 9.149902E+01
260, 3.066732E+01, 125, 11, 0, 9.253131E+01
261, 2.900978E+01, 125, 11, 0, 9.454697E+01
262, 2.792759E+01, 125, 9, 0, 9.590998E+01
263, 2.663209E+01, 125, 9, 0, 9.733757E+01
264, 2.573386E+01, 125, 9, 0, 9.815851E+01
265, 2.466341E+01, 126, 11, 0, 9.936986E+01
266, 2.351468E+01, 126, 9, 0, 1.006849E+02
267, 2.268689E+01, 126, 9, 0, 1.018777E+02
268, 2.179256E+01, 126, 9, 0, 1.024168E+02
269, 2.089237E+01, 126, 9, 0, 1.038845E+02
270, 2.049706E+01, 126, 9, 1, 1.045998E+02
271, 1.965166E+01, 126, 9, 0, 1.056262E+02
272, 1.923483E+01, 126, 9, 1, 1.061194E+02
273, 1.830724E+01, 126, 9, 1, 1.074540E+02
274, 1.774560E+01, 126, 9, 3, 1.081233E+02
275, 1.740705E+01, 126, 9, 5, 1.089599E+02
276, 1.681213E+01, 126, 9, 6, 1.093170E+02
277, 1.648337E+01, 126, 9, 7, 1.100773E+02
278, 1.604501E+01, 126, 9, 4, 1.110587E+02
279, 1.562035E+01, 126, 9, 11, 1.115744E+02
280, 1.553620E+01, 126, 7, 5, 1.119804E+02
281, 1.536008E+01, 126, 7, 4, 1.123366E+02
282, 1.484149E+01, 126, 7, 9, 1.130372E+02
283, 1.458317E+01, 126, 7, 8, 1.135636E+02
284, 1.429941E+01, 126, 7, 6, 1.134139E+02
285, 1.421526E+01, 126, 7, 7, 1.139902E+02
286, 1.388454E+01, 126, 7, 9, 1.145088E+02
287, 1.371037E+01, 126, 7, 14, 1.148307E+02
288, 1.358121E+01, 126, 7, 18, 1.150108E+02
289, 1.357534E+01, 126, 7, 13, 1.155362E+02
290, 1.342857E+01, 126, 7, 12, 1.156448E+02
291, 1.308611E+01, 126, 7, 14, 1.160039E+02
292, 1.298043E+01, 126, 7, 17, 1.165499E+02
293, 1.274755E+01, 126, 7, 23, 1.166605E+02
294, 1.258904E+01, 126, 7, 17, 1.168757E+02
295, 1.248728E+01, 126, 7, 15, 1.172387E+02
296, 1.233464E+01, 126, 7, 15, 1.173474E+02
297, 1.228180E+01, 126, 7, 10, 1.175196E+02
298, 1.228571E+01, 126, 7, 8, 1.178503E+02
299, 1.228963E+01, 126, 7, 9, 1.179384E+02
300, 1.227006E+01, 126, 7, 8, 1.181155E+02
301, 1.223679E+01, 126, 7, 9, 1.182016E+02
302, 1.210959E+01, 126, 7, 6, 1.184892E+02
303, 1.202153E+01, 126, 7, 12, 1.185773E+02
304, 1.201370E+01, 126, 7, 6, 1.187583E+02
305, 1.202348E+01, 126, 7, 18, 1.186644E+02
306, 1.182779E+01, 126, 7, 10, 1.189481E+02
307, 1.178278E+01, 126, 7, 3, 1.190352E+02
308, 1.163601E+01, 126, 7, 7, 1.191380E+02
309, 1.155382E+01, 126, 7, 13, 1.193405E+02
310, 1.144227E+01, 126, 7, 24, 1.193102E+02
315, 1.131703E+01, 126, 7, 65, 1.198395E+02
320, 1.098630E+01, 126, 7, 68, 1.201370E+02
325, 1.057339E+01, 126, 5, 69, 1.204824E+02
330, 1.018591E+01, 126, 3, 57, 1.208523E+02
335, 9.868885E+00, 126, 3, 84, 1.210851E+02
340, 9.322896E+00, 126, 3, 150, 1.214100E+02
345, 8.739726E+00, 126, 3, 186, 1.216194E+02
350, 8.095890E+00, 126, 3, 139, 1.217270E+02
355, 7.724070E+00, 126, 3, 123, 1.218796E+02
360, 7.592955E+00, 126, 3, 119, 1.221223E+02
365, 7.068493E+00, 126, 3, 198, 1.222789E+02
370, 6.927593E+00, 126, 3, 143, 1.223826E+02
375, 6.402153E+00, 126, 3, 191, 1.223904E+02
380, 6.532290E+00, 126, 3, 213, 1.224628E+02
385, 6.201566E+00, 126, 3, 147, 1.225900E+02
390, 5.921722E+00, 126, 3, 243, 1.226526E+02
395, 5.791585E+00, 126, 3, 282, 1.225773E+02
400, 5.627202E+00, 126, 3, 359, 1.225685E+02
405, 5.622309E+00, 126, 3, 382, 1.227456E+02
410, 5.585127E+00, 126, 3, 363, 1.227221E+02
420, 5.425636E+00, 126, 3, 330, 1.226605E+02
430, 5.197652E+00, 126, 3, 323, 1.226213E+02
440, 5.085127E+00, 126, 3, 701, 1.225734E+02
450, 5.155577E+00, 126, 3, 462, 1.228170E+02
460, 5.006849E+00, 126, 3, 924, 1.231722E+02
470, 5.106654E+00, 126, 3, 1171, 1.236458E+02
480, 5.029354E+00, 126, 3, 917, 1.235421E+02
490, 4.976517E+00, 126, 1, 1467, 1.235538E+02
500, 4.685910E+00, 126, 1, 1530, 1.236311E+02
510, 4.647750E+00, 126, 1, 1279, 1.237348E+02
535, 4.126223E+00, 126, 1, 1513, 1.233894E+02
560, 3.577299E+00, 126, 1, 1788, 1.235607E+02
585, 3.251468E+00, 126, 1, 1990, 1.234403E+02
207, 0.000000E+00, 0, 127, 0, 0.000000E+00
208, 0.000000E+00, 0, 127, 0, 0.000000E+00
209, 0.000000E+00, 0, 127, 0, 0.000000E+00
210, 0.000000E+00, 0, 127, 0, 0.000000E+00
211, 0.000000E+00, 0, 127, 0, 0.000000E+00
212, 0.000000E+00, 0, 127, 0, 0.000000E+00
213, 0.000000E+00, 0, 127, 0, 0.000000E+00
214, 0.000000E+00, 0, 127, 0, 0.000000E+00
215, 0.000000E+00, 0, 127, 0, 0.000000E+00
216, 0.000000E+00, 0, 127, 0, 0.000000E+00
217, 6.360078E-02, 70, 0, 0, 6.849315E-02
218, 1.272016E-01, 70, 0, 0, 1.320939E-01
219, 6.360078E-02, 70, 0, 0, 6.849315E-02
220, 1.849315E-01, 70, 59, 0, 1.966732E-01
221, 1.849315E-01, 70, 0, 0, 1.986301E-01
222, 3.101761E-01, 70, 57, 0, 3.228963E-01
223, 3.679061E-01, 70, 57, 0, 3.835616E-01
224, 7.064579E-01, 70, 51, 0, 7.436399E-01
225, 6.585127E-01, 79, 57, 0, 6.868885E-01
226, 8.336595E-01, 79, 57, 0, 8.825832E-01
227, 1.156556E+00, 79, 35, 0, 1.222114E+00
228, 1.818982E+00, 79, 35, 0, 1.939335E+00
229, 2.131115E+00, 95, 35, 0, 2.266145E+00
230, 2.680039E+00, 95, 35, 0, 2.863992E+00
231, 4.124266E+00, 97, 27, 0, 4.523483E+00
232, 5.342466E+00, 98, 27, 0, 5.690802E+00
233, 6.829746E+00, 98, 27, 0, 7.341487E+00
234, 7.971624E+00, 101, 27, 0, 8.634051E+00
235, 1.001272E+01, 101, 27, 0, 1.088943E+01
236, 1.139139E+01, 101, 27, 0, 1.243053E+01
237, 1.329746E+01, 101, 27, 0, 1.458708E+01
238, 1.697162E+01, 101, 27, 0, 1.898337E+01
239, 2.011155E+01, 101, 19, 0, 2.228767E+01
240, 2.300391E+01, 103, 19, 0, 2.599315E+01
241, 2.587280E+01, 110, 19, 0, 2.975049E+01
242, 2.937378E+01, 114, 19, 0, 3.411057E+01
243, 3.131507E+01, 111, 19, 0, 3.686497E+01
244, 3.313503E+01, 117, 19, 0, 3.986301E+01
245, 3.741096E+01, 114, 13, 0, 4.603718E+01
246, 3.689237E+01, 120, 13, 0, 4.834344E+01
247, 3.840900E+01, 120, 13, 0, 5.201370E+01
248, 3.938160E+01, 120, 13, 0, 5.608611E+01
249, 4.195597E+01, 120, 13, 0, 6.087182E+01
250, 4.139530E+01, 120, 13, 0, 6.415753E+01
251, 4.205088E+01, 120, 13, 0, 6.824853E+01
252, 4.208121E+01, 120, 11, 0, 7.356360E+01
253, 4.073777E+01, 122, 11, 0, 7.453229E+01
254, 3.968885E+01, 124, 11, 0, 7.752935E+01
255, 3.882387E+01, 126, 11, 0, 8.164579E+01
256, 3.646282E+01, 126, 11, 0, 8.451859E+01
257, 3.524658E+01, 126, 11, 0, 8.697260E+01
258, 3.403816E+01, 126, 11, 0, 8.936106E+01
259, 3.287182E+01, 126, 11, 0, 9.111448E+01
260, 3.123973E+01, 126, 11, 0, 9.318200E+01
261, 2.983953E+01, 126, 11, 0, 9.417025E+01
262, 2.853620E+01, 126, 11, 0, 9.628474E+01
263, 2.688845E+01, 126, 11, 0, 9.790802E+01
264, 2.594521E+01, 126, 11, 0, 9.797945E+01
265, 2.500587E+01, 126, 11, 0, 9.890215E+01
266, 2.432094E+01, 126, 9, 0, 9.990020E+01
267, 2.329354E+01, 126, 9, 0, 1.013043E+02
268, 2.202153E+01, 126, 9, 0, 1.029090E+02
269, 2.133855E+01, 126, 9, 0, 1.034834E+02
270, 2.071429E+01, 126, 9, 0, 1.048542E+02
271, 1.992955E+01, 126, 9, 2, 1.055470E+02
272, 1.936791E+01, 126, 9, 2, 1.060656E+02
273, 1.857534E+01, 126, 9, 3, 1.070812E+02
274, 1.816438E+01, 126, 9, 1, 1.079178E+02
275, 1.756556E+01, 126, 9, 3, 1.087133E+02
276, 1.757534E+01, 126, 9, 7, 1.102397E+02
277, 1.640705E+01, 126, 9, 6, 1.103542E+02
278, 1.621918E+01, 126, 9, 11, 1.105724E+02
279, 1.571037E+01, 126, 9, 11, 1.110783E+02
280, 1.545401E+01, 126, 9, 10, 1.120450E+02
281, 1.519765E+01, 126, 9, 6, 1.123474E+02
282, 1.490998E+01, 126, 7, 6, 1.127661E+02
283, 1.501761E+01, 126, 7, 8, 1.132877E+02
284, 1.441683E+01, 126, 7, 10, 1.135587E+02
285, 1.450098E+01, 126, 7, 10, 1.142221E+02
286, 1.406262E+01, 126, 7, 7, 1.142446E+02
287, 1.372798E+01, 126, 7, 9, 1.146683E+02
288, 1.358121E+01, 126, 7, 11, 1.150323E+02
289, 1.364971E+01, 126, 7, 8, 1.154775E+02
290, 1.340900E+01, 126, 7, 12, 1.156067E+02
291, 1.318982E+01, 126, 7, 17, 1.159432E+02
292, 1.311546E+01, 126, 7, 14, 1.160411E+02
293, 1.294716E+01, 126, 7, 15, 1.166566E+02
294, 1.289041E+01, 126, 7, 16, 1.167789E+02
295, 1.270646E+01, 126, 7, 17, 1.171047E+02
296, 1.252446E+01, 126, 7, 18, 1.174384E+02
297, 1.255773E+01, 126, 7, 11, 1.174354E+02
298, 1.234638E+01, 126, 7, 9, 1.178982E+02
299, 1.229159E+01, 126, 7, 11, 1.180391E+02
300, 1.225832E+01, 126, 7, 14, 1.183356E+02
301, 1.219765E+01, 126, 7, 17, 1.184344E+02
302, 1.208806E+01, 126, 7, 8, 1.186047E+02
303, 1.194912E+01, 126, 7, 6, 1.187750E+02
304, 1.194325E+01, 126, 7, 7, 1.188875E+02
305, 1.193151E+01, 126, 7, 7, 1.187622E+02
306, 1.177299E+01, 126, 7, 9, 1.189824E+02
307, 1.165949E+01, 126, 7, 8, 1.191556E+02
308, 1.160078E+01, 126, 7, 5, 1.192906E+02
313, 1.140900E+01, 126, 7, 40, 1.197436E+02
318, 1.104697E+01, 126, 7, 79, 1.199716E+02
323, 1.069765E+01, 126, 7, 72, 1.203933E+02
329, 1.047750E+01, 126, 3, 62, 1.205734E+02
335, 9.954990E+00, 126, 3, 97, 1.210068E+02
340, 9.455969E+00, 126, 3, 150, 1.212661E+02
345, 8.788650E+00, 126, 3, 168, 1.214403E+02
350, 8.097847E+00, 126, 3, 118, 1.215949E+02
355, 7.590998E+00, 126, 3, 112, 1.217994E+02
360, 7.289628E+00, 126, 3, 131, 1.220783E+02
365, 7.015656E+00, 126, 3, 144, 1.222387E+02
370, 6.715264E+00, 126, 3, 169, 1.223200E+02
375, 6.440313E+00, 126, 3, 188, 1.223767E+02
380, 6.190802E+00, 126, 3, 195, 1.226360E+02
385, 6.135029E+00, 126, 3, 189, 1.224892E+02
390, 5.888454E+00, 126, 3, 269, 1.225910E+02
395, 5.830724E+00, 126, 3, 226, 1.226556E+02
400, 5.609589E+00, 126, 3, 356, 1.227065E+02
405, 5.478474E+00, 126, 3, 448, 1.227407E+02
410, 5.404110E+00, 126, 3, 409, 1.227485E+02
420, 5.254403E+00, 126, 3, 356, 1.227319E+02
430, 5.171233E+00, 126, 3, 435, 1.223523E+02
440, 5.136986E+00, 126, 3, 625, 1.226673E+02
450, 5.092955E+00, 126, 3, 716, 1.227515E+02
460, 4.954012E+00, 126, 3, 1419, 1.233708E+02
470, 4.849315E+00, 126, 3, 1302, 1.237671E+02
480, 4.809198E+00, 126, 3, 1265, 1.233170E+02
490, 4.788650E+00, 126, 1, 1643, 1.235117E+02
500, 4.555773E+00, 126, 1, 1784, 1.236781E+02
510, 4.511742E+00, 126, 1, 1453, 1.236614E+02
535, 4.237769E+00, 126, 1, 1831, 1.229736E+02
560, 3.607632E+00, 126, 1, 2393, 1.231233E+02
585, 3.264188E+00, 126, 1, 2246, 1.229697E+02
208, 0.000000E+00, 0, 127, 0, 0.000000E+00
209, 0.000000E+00, 0, 127, 0, 0.000000E+00
210, 0.000000E+00, 0, 127, 0, 0.000000E+00
211, 0.000000E+00, 0, 127, 0, 0.000000E+00
212, 0.000000E+00, 0, 127, 0, 0.000000E+00
213, 0.000000E+00, 0, 127, 0, 0.000000E+00
214, 0.000000E+00, 0, 127, 0, 0.000000E+00
215, 0.000000E+00, 0, 127, 0, 0.000000E+00
216, 0.000000E+00, 0, 127, 0, 0.000000E+00
217, 0.000000E+00, 0, 127, 0, 0.000000E+00
218, 0.000000E+00, 0, 127, 0, 0.000000E+00
219, 0.000000E+00, 0, 127, 0, 0.000000E+00
220, 6.360078E-02, 69, 0, 0, 6.751468E-02
221, 1.272016E-01, 69, 0, 0, 1.320939E-01
222, 0.000000E+00, 0, 127, 0, 0.000000E+00
223, 2.485323E-01, 69, 59, 0, 2.602740E-01
