freq, avg, max, min
365, 4.132945E+17, 6228139471728077174, -6900866026094390968
370, 3.694276E+17, 5928030193608929736, -6598615370969751152
375, 3.190376E+17, 6782040306427714624, -8004253028526437244
380, 3.858326E+17, 6702583338913242958, -7863770538481811848
385, 3.486167E+17, 6595885932996328110, -7967538748368928376
390, 5.176223E+17, 6266755620423731440, -7377169843700908072
395, 5.710573E+17, 6921968384561327430, -7638679884168791544
400, 6.276833E+17, 8375833639974687086, -5084969066081904978
405, 7.602044E+17, 6973527673918649498, -6901098975715572124
410, 7.611871E+17, 7108630121579718126, -5845595868942928246
420, 8.335118E+17, 6980582161948305446, -7303974757319455796
430, 7.318649E+17, 6781278559689203288, -5947537015599811292
440, 7.711051E+17, 7392668746419008762, -6941795872603842342
450, 5.441686E+17, 8806348049888435454, -7644978820404514724
460, 1.042130E+18, 9643943677010787216, -7947407530041872744
470, 1.227897E+18, 10014687188975847104, -9404542149319646338
480, 8.780483E+17, 10420125120400763012, -8597754861505416368
490, 8.582097E+17, 9887847055914497700, -7733854949825789216
500, 1.054829E+18, 8667952752800613708, -8825430780957708718
510, 1.366332E+18, 10643317277336986190, -8818879629994940112
535, 1.959920E+18, 10027314089224154052, -7453853866406262496
560, 1.537049E+18, 9779686274883574774, -8844735798440619650
585, 1.824333E+18, 9556226961080948330, -9282500166593585994
210, 0.000000E+00, 0, 0
211, 0.000000E+00, 0, 0
212, 0.000000E+00, 0, 0
213, 0.000000E+00, 0, 0
214, 0.000000E+00, 0, 0
215, 0.000000E+00, 0, 0
216, 0.000000E+00, 0, 0
217, 0.000000E+00, 0, 0
218, 0.000000E+00, 0, 0
219, 4.202512E+06, 4294967296, 0
220, 4.202512E+06, 4294967296, 0
221, -2.101256E+06, 4294967296, -4294967296
222, -6.566425E+04, 4294967296, -4294967296
223, -6.566425E+04, 4294967296, -4294967296
224, 3.939855E+05, 4294967296, -4294967296
225, 1.444614E+06, 4294967296, -4294967296
226, 6.886276E+10, 70368744177664, -4294967296
227, 6.886545E+10, 70368744177664, -6442450944
228, 6.886730E+10, 70368744177664, -6442450944
229, 6.884896E+10, 70368744177664, -4294967296
230, 6.886754E+10, 70368744177664, -4294967296
231, -1.376887E+11, 70370891661312, -70368744177664
232, -1.377131E+11, 70368744177664, -70368744177664
233, -7.318693E+10, 70368744177664, -74766790688768
234, -1.075763E+11, 140737488355328, -74766790688768
235, -1.807565E+11, 70370891661312, -74766790688768
236, 1.937647E+11, 562949953421312, -74766790688768
237, 7.824368E+11, 562949953421312, -74766790688768
238, 3.263278E+11, 562949953421312, -74766790688768
239, 1.716398E+12, 562949953421312, -70368744177664
240, 1.001750E+12, 562949953421312, -562949953421312
241, 5.414700E+11, 562949953421312, -74758167199744
242, 5.560080E+11, 562949953421312, -562949953421312
243, 7.283980E+13, 72057594037927936, -562949953421312
244, 4.742127E+13, 36028797018963968, -2251799813685248
245, 8.368777E+13, 36028797018963968, -1125899906842624
246, 2.662706E+12, 72057594037927936, -108086394345226240
247, -3.353328E+13, 36028799166447616, -126100790707224576
248, 3.044290E+14, 72057595648442368, -2251936178896896
249, 3.323660E+14, 144115255186161664, -144115188075331584
250, 3.971846E+14, 144115255186161664, -144115187941253120
251, 9.439075E+14, 288230374809536512, -144115186598412288
252, 5.621879E+14, 144115255186161664, -144115188075855872
253, -1.911466E+14, 162129585442390016, -1152920476230612992
254, 1.702475E+13, 162129587659079680, -1152920475895068672
255, -7.013319E+14, 162164790215311360, -1152921025650882560
256, 1.877135E+15, 2305843007590694912, -1152920475895068672
257, 1.870845E+15, 2305843007594692608, -1152929272122177472
258, 1.997356E+15, 2305843559495958528, -1152929272122177472
259, 1.544696E+15, 2305843557348474880, -2305850776729024448
260, 1.988149E+15, 2305839024012525568, -1148299712359432192
261, -2.511779E+15, 2305843559495958528, -2305850775635883968
262, -1.762673E+15, 2305858059307581440, -2305710938701954496
263, 6.419379E+14, 2305842942094409728, -2305846996001617856
264, 6.624007E+14, 2305858063602548736, -2305710935061298624
265, 5.039886E+15, 2305843013632458752, -2305846991706650560
266, 1.545753E+15, 2305834709476311744, -2305771549958897664
267, 5.594254E+15, 2744328684260229120, -2305973859561574400
268, 3.025787E+15, 2305835802679705536, -2305973860222111744
269, 9.144548E+15, 2323892654408027456, -2449923229953888256
270, 9.873245E+15, 2323892652740267328, -2449923229417017344
271, 5.131516E+15, 2456097858596626432, -2305973772175282176
272, 1.134393E+16, 2323892652807339328, -2449931768544888832
273, 1.341868E+16, 2323997950376852800, -2431899777916471296
274, 1.691339E+16, 2346515952807951680, -2431899778990213120
275, 1.011512E+16, 2346681466340949504, -2431858060127338512
276, 7.194869E+15, 2451068458577584128, -2438774123878326272
277, 1.776699E+16, 2593716338835621824, -2720167739628945424
278, 2.362529E+16, 2598298990126499776, -2431936813998227472
279, 2.264027E+16, 2598298989299951552, -2330533546852545536
280, 2.143742E+16, 2438488134451959040, -2593602307848011776
281, 2.620956E+16, 2598298971787274176, -4449602704578685968
282, 3.777086E+16, 2611488286808834848, -4449602738812595216
283, 3.441945E+16, 2610925303963673120, -4449567405316222352
284, 2.683994E+16, 2610899125060513312, -4449567359497702800
285, 3.271734E+16, 2871966789699718688, -4449559254923857040
286, 4.179186E+16, 3529887563718571072, -3593883996471679488
287, 7.776568E+16, 5190157951930828544, -4719841536911369728
288, 4.162510E+16, 3515973947805352512, -3593815808631654912
289, 3.880415E+16, 3497942168276255296, -4633743093616936096
290, 8.833808E+16, 5277166384005861120, -4459011440230570944
291, 9.819036E+16, 4904504416437866240, -2911209136337727840
292, 4.625019E+16, 3215542948387688512, -2455036796065753280
293, 6.895450E+16, 3215576224016207936, -2495805652542650304
294, 7.063267E+16, 3435940109172524704, -2491652760332106496
295, 5.932694E+16, 5224041901049612128, -4760630241334044608
296, 9.022864E+16, 5840105995161855712, -4966333094963437048
297, 9.517633E+16, 5356455479126811296, -4230664757885983720
298, 8.837313E+16, 5223991127018610528, -4769685926237155904
299, 6.570802E+16, 4648929013509468000, -4754128591950305856
300, 9.918754E+16, 5780973520452740768, -4036912805153885808
301, 8.403804E+16, 4823118995114016896, -4747538737499461184
302, 1.206789E+17, 5797352664295332512, -3856939886476021376
303, 1.011084E+17, 4902963658121674592, -4603294438759483856
304, 9.137478E+16, 4761183960276795520, -4605802538613793232
305, 1.055001E+17, 5038002232635671344, -3597382152324544928
306, 1.076742E+17, 4984763438416140128, -3571144638516596256
307, 1.341125E+17, 5640169351547803328, -4332574041228360960
308, 1.543472E+17, 5716589807645218240, -3246900929472689984
309, 1.362711E+17, 5471618912500479360, -3260509735206451008
310, 1.246804E+17, 5439046918394880000, -3757585387242517376
311, 1.255635E+17, 5766249805352892160, -3206095027314430480
316, 1.322859E+17, 5417664398057484288, -4654269861604580416
322, 1.777248E+17, 5488959944701750032, -5073048094628604520
328, 2.952090E+17, 5880206731561603856, -5700337123902985032
334, 2.527629E+17, 6081927863692454608, -5436281816961666416
339, 2.040561E+17, 5620996888259959232, -5988295781511982768
345, 2.355225E+17, 5947518943462436088, -8017598026239070272
350, 1.878869E+17, 5651928035889556168, -6056448437521154764
355, 2.720170E+17, 7070891385964909890, -6105997918713960092
360, 2.020448E+17, 6629702025697513646, -6498844595895735156
365, 2.021158E+17, 6541560688258404064, -6555831713610582424
370, 2.981630E+17, 5562774766969805776, -6401582242410167464
375, 2.922759E+17, 6081036173064368216, -5613550728676533848
380, 2.441099E+17, 6235945212822166104, -7302276441199014840
385, 2.788012E+17, 8185055967864680296, -5728221739529787766
390, 4.505635E+17, 6364157303299161176, -6747779139801400890
395, 4.690489E+17, 6680971782236922780, -6730035381601531790
400, 6.089134E+17, 6566541517023703990, -7294569315219940334
405, 6.274209E+17, 6178039641798633768, -7594712141975072038
410, 6.716979E+17, 5531335453869891700, -7232453597186275740
415, 7.349784E+17, 6641849734021793592, -7414332136520244868
425, 8.140776E+17, 7027253562143727452, -5347870244741186266
435, 6.588290E+17, 7248946089540146894, -6373310499263665316
445, 6.303835E+17, 6079484438690570650, -7880512287407658516
455, 4.981310E+17, 7853538367932802972, -7406226226149634176
465, 1.080689E+18, 8448329082966446006, -9204081719054883958
475, 8.922937E+17, 8502239591179319856, -8134225928125329050
485, 8.420475E+17, 9550725272526530980, -7914112704565224608
495, 9.439585E+17, 9524125927386848508, -8054370826380749728
505, 1.078042E+18, 8675099024261776976, -9155452452730765472
515, 1.739838E+18, 11357340850632632330, -8256475622055929332
540, 1.969213E+18, 8389358705765290279, -8267421653813178254
565, 2.025530E+18, 8946552602329700094, -9433657018017724799
590, 1.879301E+18, 9983414128640541676, -9321927430865999928
209, 0.000000E+00, 0, 0
210, 0.000000E+00, 0, 0
211, 0.000000E+00, 0, 0
212, 0.000000E+00, 0, 0
213, 0.000000E+00, 0, 0
214, 0.000000E+00, 0, 0
215, 0.000000E+00, 0, 0
216, 0.000000E+00, 0, 0
217, 0.000000E+00, 0, 0
218, 0.000000E+00, 0, 0
219, 0.000000E+00, 0, 0
220, 2.101256E+06, 2147483648, 0
221, 8.405024E+06, 4294967296, 0
222, 1.050628E+06, 1073741824, 0
223, 2.626570E+06, 2147483648, 0
224, 1.254187E+07, 4294967296, -67108864
225, 1.674438E+06, 4294967296, -4294967296
226, 1.355146E+07, 4294967296, -4294967296
227, 6.887746E+10, 70368744177664, -4294967296
228, 6.887339E+10, 70368744177664, -4294967296
229, 6.887510E+10, 70368744177664, -4294967296
230, 1.377061E+11, 70368744177664, -6442450944
231, 9.147875E+06, 70368744177664, -70368744177664
232, -6.886804E+10, 70368744177664, -70368744177664
233, -4.317626E+09, 70368744177664, -70368744177664
234, -3.142412E+11, 70368744177664, -70368744177664
235, -1.809029E+11, 70368744177664, -70368744177664
236, -2.160221E+10, 70368744177664, -70368744177664
237, -1.734145E+10, 70373039144960, -74766790688768
238, -2.629433E+11, 70373039144960, -70643622084608
239, -2.369860E+11, 70373039144960, -70371294314496
240, -5.202399E+10, 70373039144960, -562949953421312
241, -1.721384E+11, 74766790688768, -562949953421312
242, 1.218067E+12, 562949953421312, -562950213468160
243, 1.816588E+13, 18014398576590848, -562949953421312
244, 7.480319E+13, 36028797555834880, -2251804108652544
245, 6.785036E+13, 36028797555834880, -4503599627370496
246, 1.767233E+14, 36028797555834880, -4503599627370496
247, 2.010426E+14, 36028801313931264, -4503600701112320
248, 2.935585E+14, 144115188679442432, -144115188008747008
249, 1.236799E+14, 36028797555720192, -144115188428046336
250, 1.148715E+15, 1152921506754197504, -144115739375173632
251, 2.594646E+14, 144115053387972608, -144115188008747008
252, 4.042780E+14, 1152921504875282432, -1152917104412884992
253, 9.230086E+14, 288366717741006848, -144115190156230656
254, 2.196681E+15, 1152921504875280384, -144115189082488832
255, -8.417322E+14, 2305843008477495296, -2305843009532459008
256, -3.757520E+15, 1242157945290883072, -2305842873399533568
257, -8.876743E+14, 2305843005256269824, -2305913377353639936
258, -3.282930E+15, 1242157928815919104, -2305842871252115456
259, -2.299965E+15, 1242157928815919104, -2305842871252115456
260, -2.928610E+15, 2305843005273047040, -2305843013257005056
261, -2.769107E+15, 2305843005273047040, -2305843013257005056
262, -2.643305E+15, 2305843015574257664, -2305843013257005056
263, -5.886256E+15, 2305843013829427200, -2305843013257005056
264, -1.015842E+16, 2305843015574257664, -2305878191165947392
265, -6.398107E+15, 2450102388921797120, -2305952972791355968
266, -2.329920E+16, 2323864834078048256, -4611686022336468992
267, -1.226610E+16, 2447853793287932416, -4611685815969669120
268, -5.951772E+15, 2447853820131478016, -4611684737177903104
269, -8.639980E+15, 2327862905072975872, -4611685836689547264
270, -3.896547E+14, 2447743839910562304, -2323905785238118400
271, 5.396623E+15, 2415068673868151376, -2469672481541521024
272, 9.957739E+15, 3480784342975971328, -2323905786580295680
273, 9.580758E+15, 3463285519788513792, -2451658081961377408
274, 4.124869E+15, 3264620965755748352, -2508258682736011776
275, 9.961282E+15, 3264612182547628032, -2508258665556144640
276, 1.167943E+16, 3264620428684099584, -4598167364087455680
277, 1.371245E+16, 3255577677996030976, -4598032413926265728
278, 7.727055E+15, 3499349718588970848, -4467766455665360864
279, 1.922511E+16, 3264583903110589696, -4598032310846935904
280, 2.038106E+16, 3265252365038349568, -4471931467929015424
281, 1.067487E+16, 3499270816262527520, -4609662124285100544
282, 1.957009E+16, 3123893374501613056, -4606151660879807424
283, 1.097610E+16, 3121076546750311936, -4606151656571465664
284, -6.869226E+14, 2386449830071986048, -4606151634550955968
285, 4.650445E+15, 2470477264605944320, -4545388174974107584
286, 1.792800E+16, 4763448601123400544, -2607850186636215008
287, 8.369183E+15, 4764285454758518624, -2551555057865409248
288, 1.002335E+16, 2598474804415158648, -4512152562510910848
289, 7.329095E+15, 3534953470540847824, -4511017981933917568
290, -7.265287E+15, 3159751648226895360, -4508765158180771200
291, 4.724386E+16, 4771883845084696496, -4516184285141210176
292, 5.210393E+16, 4771741563689554864, -4878121113520794848
293, 2.091760E+16, 2941818510831834208, -2876233055185267152
294, 3.473591E+16, 5645297914285589808, -4509205732377076288
295, 3.018819E+16, 2940032180249122136, -5061974539957323792
296, 3.089974E+16, 2588846880979718208, -4714469532433757536
297, 3.822176E+16, 2918003552214344800, -4611773531668736464
298, 4.027850E+16, 2977675780467742816, -4610984690080935104
299, 4.995784E+16, 3099587137589255344, -4710915161728578704
300, 5.770932E+16, 3173126271583693216, -4675318073480352912
301, 5.199225E+16, 2917272417012476064, -4711126513415058576
302, 5.972907E+16, 2911422369831292512, -4549278507298911376
303, 5.883530E+16, 2951035844901965408, -2693827361074569152
304, 1.110380E+17, 5693422399018550672, -4737803070797894400
305, 6.354825E+16, 3069989293546732768, -3606678594631400832
306, 5.995890E+16, 5775066586130640672, -4888754304845514448
307, 1.526956E+17, 5465419294929067024, -4700319844507849600
308, 1.486021E+17, 5222786208372828256, -4683178312035881856
309, 9.394559E+16, 5770246579068983072, -4909511069177268432
310, 8.905111E+16, 5771106316652230432, -4908495139102861520
315, 1.426712E+17, 5219130749464733488, -3797190715096863360
320, 2.127199E+17, 5224876433536417888, -4164661302056201744
325, 2.029087E+17, 5694314856520063046, -4362657358743079680
330, 2.762528E+17, 6711225985400518492, -5452420595296387072
335, 1.751701E+17, 6330713374546660238, -4295743523995075368
340, 2.411167E+17, 6290685915498007552, -5571614220616678400
345, 2.409846E+17, 5843913540874099480, -5681717221678267640
350, 3.954372E+17, 6594419189454939936, -7667102609022027122
355, 3.007686E+17, 5823177674531873008, -5525960317341345714
360, 4.002480E+17, 6631319839062364080, -6258454084330060088
365, 2.482418E+17, 6401935111059761276, -5864016682154367548
370, 2.028006E+17, 7483231863633046896, -5785811797317680592
375, 1.432668E+17, 6668852924266432168, -8180998785033705048
380, 1.056714E+17, 6752873188397461424, -10827987318885773566
385, -2.100600E+15, 6525974335730420904, -8428032931179141360
390, 3.233895E+16, 6533484440847561144, -10207142735677725880
395, 1.732659E+17, 8222558991216610640, -8856788855379634936
400, 3.234500E+17, 10188815090287640778, -8673707602465400402
405, 3.858664E+17, 7908738029415253682, -8357910967643691336
410, 4.635615E+17, 7884404384317926858, -8170524840807835732
420, 8.516333E+17, 8427657683907493380, -8555076246098871086
430, 5.666963E+17, 9408920517968106932, -10608894050048697828
440, 1.981743E+17, 10115004335055438680, -7658024172100566600
450, 3.011279E+17, 10831685142401923234, -8574339022064811804
460, 2.733856E+17, 10748234464634028464, -10093491840233426988
470, 7.359113E+16, 9929072029614634328, -10194263794360912386
480, 7.895159E+16, 9163701360675403471, -10016022994410503312
490, -3.155768E+16, 10816961633587668164, -10263260195102409176
500, 1.849032E+17, 10476618308250429532, -11051058705506520450
510, 1.148423E+18, 10309215149078597152, -10014335923898623418
535, 1.374945E+18, 10986875366889131220, -7637079070313970412
560, 1.355573E+18, 11771006800793307670, -8258396864730652183
585, 8.512731E+17, 8902833685505931794, -6988475721129439470
212, 0.000000E+00, 0, 0
213, 0.000000E+00, 0, 0
214, 0.000000E+00, 0, 0
215, 0.000000E+00, 0, 0
216, 0.000000E+00, 0, 0
217, 0.000000E+00, 0, 0
218, 0.000000E+00, 0, 0
219, 0.000000E+00, 0, 0
220, 0.000000E+00, 0, 0
221, 0.000000E+00, 0, 0
222, 0.000000E+00, 0, 0
223, 4.202512E+06, 4294967296, 0
224, 2.035592E+06, 4294967296, -2147483648
225, 1.733536E+07, 8589934592, -4294967296
226, 1.497132E+07, 4294967296, -4294967296
227, 1.076881E+07, 4294967296, -4294967296
228, 2.403273E+07, 8589934592, -4294967296
229, -1.823837E+07, 4294967296, -4294967296
230, -1.377248E+11, 8589934592, -70368744177664
231, -1.377321E+11, 5368709120, -70368744177664
232, -1.377289E+11, 70368744177664, -70368744177664
233, -1.854027E+07, 70368744177664, -70368744177664
234, 6.898202E+10, 70370891661312, -70368744177664
235, 1.337950E+11, 70368744177664, -70368744177664
236, 1.379178E+11, 70368744177664, -70368744177664
237, 5.298796E+11, 562952100904960, -74766790688768
238, 5.772603E+11, 562947805937664, -74766790688768
239, 9.070913E+10, 562952100904960, -74766790688768
240, -3.254105E+10, 562952100904960, -562949953421312
241, -6.048261E+11, 562952100904960, -562949953421312
242, 6.999087E+13, 36028801313931264, -562951564034048
243, 7.081008E+13, 36028797555834880, -562949953421312
244, 6.989457E+13, 36028794871349248, -567347462930432
245, 2.005674E+14, 72057594574798336, -2247341637632000
246, 1.511986E+14, 36028797086072832, -1125899369963520
247, 1.768443E+14, 36028795408351232, -1125899906842624
248, 1.950464E+14, 36028793797738496, -7881296797761536
249, 4.539620E+14, 144115188075855872, -3377699854286848
250, 1.954855E+14, 36028797304176640, -144115190760210432
251, 2.362501E+14, 36028797304176640, -144115160695439360
252, 4.937263E+14, 144115188075855872, -18014401193656320
253, 1.191905E+14, 18577416108769280, -144115205792595968
254, 5.657243E+14, 144115190760210432, -144115713672478720
255, 8.208728E+14, 144115190760210432, -144115727631122432
256, 3.031337E+15, 2305842964384973376, -144116277386936320
257, 2.567967E+15, 1172061712384286720, -576460746396794880
258, 3.438220E+15, 1172061712384287744, -576460712038375424
259, 4.269045E+15, 1172061712384286720, -576460711769939968
260, 7.126735E+15, 1172061712384287744, -720580439359488000
261, 6.236935E+15, 2305836826608205824, -1148417903370952736
262, 3.294622E+15, 1172026666524863488, -2305845253048090624
263, 5.984920E+15, 2305836787953500160, -2305842872002911232
264, 4.311259E+15, 2305861152473825280, -2305847385922502656
265, -4.243057E+15, 2305842442009247744, -2308075151900633088
266, -8.127474E+15, 2305841342766055424, -2308075151900444672
267, -2.138447E+15, 2323782134597045248, -2305849584853549056
268, -1.006964E+16, 2314868338827214336, -2306078281081848320
269, -6.282638E+15, 2305843129323952640, -2305936523466375168
270, -1.145517E+16, 2308254227495833536, -2308077769673640064
271, 2.137361E+15, 2311363073476395520, -2308074496912754816
272, 4.765826E+14, 2314366614170468832, -2877796829037818368
273, 6.509248E+15, 2451251850050088896, -2877818429985855488
274, 1.002090E+16, 2314942524151565312, -4628325648485302272
275, 7.181929E+15, 2347641984187894272, -4627965226344841216
276, 1.098449E+16, 2359647588094673408, -4645306881274799232
277, 1.504482E+16, 2458906070782916672, -2877827772260582400
278, 6.109622E+15, 2455245119831321104, -4574377906914870400
279, 1.369480E+16, 2447393619100703248, -4574377919531354752
280, 1.503763E+16, 3439038369942978560, -4574377901546197632
281, 1.147102E+16, 3439038232504023008, -4574377901546197632
282, -4.807254E+15, 2883798711136536064, -5157187964671139840
283, 2.506280E+15, 2878456141170722304, -4629982093305642928
284, 6.268014E+15, 2883023298812553216, -4631125758090626096
285, 9.280260E+14, 3172838072851473920, -4604103730762547248
286, 1.848740E+16, 3178880662006283008, -4758248375484441568
287, 1.817942E+16, 3467673959211612928, -4758424305934722016
288, -1.654812E+15, 3441181207476449760, -4575957971481503744
289, 3.933145E+15, 3469617582361342720, -4740397630154526688
290, -9.634443E+15, 4981877787650677056, -5778777133282514944
291, 4.322011E+15, 2738396921658928576, -4741507929773815776
292, -1.106130E+16, 4977536967312980672, -5779006858397744640
293, 1.536904E+16, 4977486439184906944, -5779391437146039296
294, 6.329655E+15, 5193703134214562496, -5003646970021753856
295, 5.500133E+16, 4018841859888694592, -5183690483042642880
296, 5.949776E+16, 4152158238810013440, -5058551497388308352
297, 6.190246E+16, 4177453456991665152, -5060798816656535936
298, 6.416656E+16, 4639960063139627872, -4694364112196859616
299, 7.486436E+16, 5186075261095721664, -4269509508364357584
300, 1.091519E+17, 5186634631017489984, -3428674618552190144
301, 8.566955E+16, 5192979070764574272, -4984963737323276320
302, 1.028408E+17, 5235918532434208320, -4985025720364017696
303, 1.146802E+17, 5200273200164447808, -3657346138046550640
304, 1.401700E+17, 5538621825755965376, -4553409598652491264
305, 1.497473E+17, 5537989542460453944, -3609148009523918608
306, 1.562446E+17, 5537423249700746688, -4591489195779331136
307, 1.345927E+17, 5254350519912585912, -4867980123021152128
308, 1.366607E+17, 5255159784589719056, -4833045928166892992
309, 1.434251E+17, 4908018527969234288, -4962231890615385304
310, 1.629416E+17, 5071797176052825248, -4787696018802816096
311, 1.920646E+17, 5188363837723013792, -5177021326787570432
312, 1.931897E+17, 5910302752740905760, -5184483777681779456
313, 1.775139E+17, 6907246963454506976, -4744142484276568280
318, 1.844405E+17, 6346760268487829536, -4876706011073042240
323, 2.566886E+17, 6008214079600127552, -3724515726357482656
329, 2.581845E+17, 6577834640517850832, -4913551420968106848
335, 2.489535E+17, 7831386610535382720, -4822672225027663784
340, 2.553594E+17, 5982405480850028320, -6554782533139908864
345, 2.373588E+17, 6328759773455673334, -4955781429716821104
350, 3.475455E+17, 5518107557359326648, -6456647502614804096
355, 3.206263E+17, 6410053716864418432, -4867539889995746400
360, 3.816226E+17, 7723707945649669448, -5116761175683648080
365, 2.670748E+17, 5928514635575966816, -6243181653931386146
370, 2.815672E+17, 6894662154963744160, -6921576054408800742
375, 1.866874E+17, 6338151556487301304, -6271570332800174128
380, 3.524131E+17, 7933729696321310412, -6302564257510045506
385, 1.933296E+17, 6068347230252358056, -7050203025973115168
390, 5.071472E+17, 6659198912591863090, -6579717548249051622
395, 4.763696E+17, 5943969842613797746, -7107137073437002034
400, 5.932179E+17, 6927351203802459108, -7180430210763929340
405, 7.561904E+17, 6627045962106536400, -7044205043026381888
410, 8.814486E+17, 6321423261714498980, -7212602687436806368
415, 7.536349E+17, 7990497191759318054, -7445849635826399348
425, 8.569699E+17, 7138534484468532314, -6073699791944461156
435, 8.358582E+17, 7373309779590581144, -6355244731226832690
445, 6.200119E+17, 7292370515380735120, -7838215995167561816
455, 7.099091E+17, 8831880136333619424, -7939890069910545278
465, 9.907659E+17, 9227556704635841114, -8144157081414424654
475, 9.169385E+17, 9636613510229016230, -8230421672230937802
485, 8.603445E+17, 8292270516499089406, -9359031470883234852
495, 1.050151E+18, 9282668508710918196, -7704515827669177172
505, 1.144528E+18, 8987824660940663066, -9348622397322179054
515, 2.719205E+18, 10964669875418489204, -8153677863029158626
540, 2.868605E+18, 8916233168370941406, -6869755058565804150
565, 2.836543E+18, 9622330271363203056, -7676074775693448524
590, 2.632324E+18, 8885871667259007524, -8738101629347209004
207, 0.000000E+00, 0, 0
208, 0.000000E+00, 0, 0
209, 0.000000E+00, 0, 0
210, 0.000000E+00, 0, 0
211, 0.000000E+00, 0, 0
212, 0.000000E+00, 0, 0
213, 0.000000E+00, 0, 0
214, 0.000000E+00, 0, 0
215, 0.000000E+00, 0, 0
216, 0.000000E+00, 0, 0
217, 0.000000E+00, 0, 0
218, -4.202512E+06, 0, -4294967296
219, -4.202512E+06, 0, -4294967296
220, -4.202512E+06, 0, -4294967296
221, 0.000000E+00, 4294967296, -4294967296
222, 0.000000E+00, 4294967296, -4294967296
223, -1.050628E+06, 8589934592, -5368709120
224, -6.566425E+05, 4294967296, -5368709120
225, 2.725066E+07, 8589934592, -4294967296
226, 2.718500E+07, 8589934592, -4294967296
227, 2.147221E+07, 5368709120, -4294967296
228, -6.883601E+10, 4294967296, -70368744177664
229, -6.884639E+10, 8589934592, -70368744177664
230, -6.883312E+10, 4294967296, -70368744177664
231, -6.876897E+10, 68719476736, -70368744177664
232, -1.376585E+11, 68719476736, -70368744177664
233, -1.376328E+11, 70368744177664, -70368744177664
234, -1.419626E+11, 70368744177664, -70369281048576
235, -8.561233E+10, 70368744177664, -70369281048576
236, -1.243917E+11, 70373039144960, -70369281048576
237, -2.099133E+10, 140738562097152, -74766522253312
238, 1.124851E+11, 140738562097152, -74766522253312
239, 6.110149E+11, 562949953421312, -74766522253312
240, 4.746347E+12, 4222124650659840, -74766522253312
241, 6.323086E+11, 562950221856768, -74766790688768
242, 2.287453E+13, 18014947728424960, -4503598016757760
243, 2.312444E+13, 18014947728424960, -4503598016757760
244, 2.845226E+13, 18014947728687104, -4503598016757760
245, 1.870377E+13, 18014948332535808, -4503598016757760
246, 2.227057E+14, 144115185928372224, -4503598016757760
247, 2.691906E+14, 144115185928372224, -4503598016757760
248, 1.453384E+15, 1152921500647424000, -4503596406145024
249, 1.628535E+15, 1152921500647424000, -4503597546995712
250, 1.916259E+15, 1152921500378988544, -18014411931385856
251, 3.173914E+15, 1152921506787885056, -18014411931385856
252, 6.585714E+14, 162129584437837824, -146366987889934336
253, 5.312817E+15, 2305843009212915712, -144114637783171072
254, 2.728472E+15, 1152921508968923136, -144149822155259904
255, -1.652167E+15, 162129563030306816, -1152921504070041600
256, 4.680986E+15, 2305843010223741952, -180143985639882752
257, 1.942036E+14, 2305843008676818944, -1152921504071090176
258, -1.457505E+15, 2305843008676818944, -2305987599816196096
259, 6.074648E+15, 2305843025752628224, -171136786377601024
260, 5.552616E+15, 2305843436454681600, -1134854254851521536
261, 6.405846E+15, 2305843146536000512, -1150687252719845376
262, -5.084651E+15, 2305843009750554624, -2305987587497328640
263, 3.047431E+15, 2305860735517596672, -1152358562648982528
264, 3.278640E+15, 2305297797115435520, -1151799996398311104
265, -1.363192E+15, 2308042036361560064, -2441980412692824064
266, 2.937267E+15, 2305299436340009472, -2305851807319982080
267, 2.638863E+15, 3436206541418659904, -2305851807319982080
268, 1.962614E+15, 2427399700397817920, -2315412890445283328
269, -1.225806E+14, 3436138809817432128, -2310469757246111744
270, 8.011439E+15, 2427331530677420096, -2310478555553726464
271, 2.067563E+15, 2427382073818026048, -2431952598968959616
272, 1.534078E+15, 2323996904665676288, -4036844831081766400
273, -5.828134E+15, 2427404082572890176, -2431970191156052608
274, -5.840310E+15, 2427589627810779200, -2880615592007498240
275, -2.885591E+15, 2333727150692483072, -2881249402512407040
276, -4.170076E+15, 2450490430172586496, -2881231805964286464
277, 1.822892E+14, 3478219819668332512, -2881256631670052352
278, 5.815798E+15, 2450323290362634688, -2881230671747938688
279, 1.004390E+16, 3478193864046403552, -4582382780565780000
280, 2.064684E+16, 2593476342048266176, -4582382809355482592
281, 2.641730E+16, 3585476194474088064, -4607279208255258624
282, 8.556970E+15, 2450622411542258112, -4604863166669996064
283, 2.067717E+16, 2594355314479230240, -4616192307282846688
284, 1.890962E+16, 2448317914665605568, -4615594733467348960
285, 3.308004E+16, 2743479837186826336, -4628787631260925504
286, 3.106461E+16, 2751347125976883040, -4576228884515481152
287, 4.729763E+16, 4809572123533283328, -4576228883072640576
288, 3.978531E+16, 4801755643350098880, -5207351513428491616
289, 3.846525E+16, 4801790828628026304, -4675655453350002016
290, 2.703863E+16, 4801878924985000896, -5252111748047535456
291, 4.683349E+16, 3545600399884732032, -5821375986666045248
292, 3.642453E+16, 4752958785350788032, -5252111946597752288
293, 3.750408E+16, 4752957238611125184, -2913589127070411648
294, 4.331254E+16, 4752906746713449440, -4467142354435983920
295, 4.430592E+16, 3330004831686204128, -4467731073455543872
296, 4.968353E+16, 4159763464307465712, -4447742262512895552
297, 3.899109E+16, 3329556999304846048, -4555060471998360016
