freq, min_avg, max, min, illegal, max_avg
573, 1.149217E+01, 93, 1, 10, 6.758513E+01
575, 8.941292E+00, 93, 1, 15, 7.216536E+01
576, 7.323875E+00, 93, 1, 15, 7.532485E+01
577, 6.975538E+00, 93, 1, 16, 7.607730E+01
578, 6.575342E+00, 93, 1, 15, 7.735616E+01
580, 6.479452E+00, 93, 1, 14, 7.797847E+01
581, 5.728963E+00, 93, 1, 18, 8.187378E+01
582, 5.659491E+00, 93, 1, 20, 8.153425E+01
583, 5.541096E+00, 93, 1, 22, 8.311937E+01
584, 5.378669E+00, 93, 1, 20, 8.296575E+01
585, 5.269080E+00, 93, 1, 25, 8.420157E+01
587, 4.682975E+00, 99, 1, 31, 8.569080E+01
588, 4.202544E+00, 99, 1, 37, 8.632583E+01
589, 4.230920E+00, 99, 1, 43, 8.648826E+01
590, 3.934442E+00, 99, 1, 52, 8.701272E+01
592, 3.688845E+00, 99, 1, 48, 8.716536E+01
594, 3.407045E+00, 99, 1, 57, 8.746967E+01
595, 3.081213E+00, 99, 1, 70, 8.795303E+01
596, 2.972603E+00, 99, 1, 66, 8.803816E+01
598, 2.808219E+00, 99, 1, 73, 8.831311E+01
600, 2.633072E+00, 99, 1, 86, 8.860176E+01
520, 0.000000E+00, 0, 0, 0, 0.000000E+00
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 1.174168E-02, 4, 2, 0, 1.761252E-02
533, 8.121331E-02, 69, 2, 0, 8.904110E-02
534, 1.164384E-01, 69, 1, 0, 1.409002E-01
535, 2.221135E-01, 27, 1, 0, 2.837573E-01
537, 4.099804E-01, 69, 1, 0, 5.146771E-01
538, 1.221135E+00, 69, 1, 0, 1.590020E+00
539, 1.044031E+00, 69, 1, 1, 1.454990E+00
540, 1.760274E+00, 69, 1, 0, 2.525440E+00
542, 1.956947E+00, 69, 1, 0, 2.856164E+00
544, 2.868885E+00, 69, 1, 0, 4.335616E+00
545, 4.477495E+00, 69, 1, 1, 6.394325E+00
546, 4.899217E+00, 69, 1, 1, 7.021526E+00
548, 5.363014E+00, 69, 1, 1, 7.669276E+00
550, 6.656556E+00, 75, 1, 1, 9.737769E+00
551, 8.470646E+00, 75, 1, 2, 1.366438E+01
552, 9.406067E+00, 75, 1, 2, 1.467515E+01
553, 1.203327E+01, 75, 1, 2, 1.907730E+01
555, 1.224462E+01, 75, 1, 2, 1.968200E+01
556, 1.492074E+01, 75, 1, 2, 2.578474E+01
557, 1.459883E+01, 75, 1, 0, 2.646184E+01
558, 1.495793E+01, 89, 1, 2, 2.916732E+01
559, 1.540998E+01, 89, 1, 1, 2.954012E+01
560, 1.576614E+01, 90, 1, 1, 3.479256E+01
562, 1.605969E+01, 90, 1, 1, 4.041585E+01
563, 1.634149E+01, 90, 1, 2, 4.570744E+01
564, 1.555088E+01, 90, 1, 2, 5.209002E+01
565, 1.515656E+01, 92, 1, 2, 5.552740E+01
567, 1.499217E+01, 90, 1, 4, 5.754207E+01
569, 1.292564E+01, 92, 1, 5, 6.140020E+01
570, 1.223288E+01, 92, 1, 7, 6.592955E+01
571, 1.032094E+01, 92, 1, 10, 6.757241E+01
573, 9.655577E+00, 93, 1, 12, 7.015949E+01
575, 8.455969E+00, 93, 1, 13, 7.209883E+01
576, 7.026419E+00, 93, 1, 15, 7.429941E+01
577, 6.709393E+00, 93, 1, 17, 7.489139E+01
578, 6.093933E+00, 93, 1, 16, 7.689335E+01
580, 5.727984E+00, 93, 1, 19, 7.913405E+01
581, 5.500000E+00, 93, 1, 23, 8.070254E+01
582, 5.332681E+00, 93, 1, 24, 8.173581E+01
583, 5.072407E+00, 93, 1, 29, 8.352153E+01
584, 4.811155E+00, 93, 1, 29, 8.443444E+01
585, 4.617417E+00, 93, 1, 32, 8.505773E+01
587, 4.432485E+00, 93, 1, 38, 8.564873E+01
588, 4.094912E+00, 99, 1, 36, 8.608513E+01
589, 3.831703E+00, 96, 1, 41, 8.651272E+01
590, 3.711350E+00, 97, 1, 47, 8.669667E+01
592, 3.601761E+00, 99, 1, 51, 8.683170E+01
594, 3.446184E+00, 99, 1, 47, 8.706947E+01
595, 3.173190E+00, 99, 1, 65, 8.766928E+01
596, 2.900196E+00, 99, 1, 67, 8.804697E+01
598, 2.665362E+00, 99, 1, 71, 8.829061E+01
600, 2.541096E+00, 99, 1, 111, 8.874364E+01
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 6.751468E-02, 69, 69, 0, 6.751468E-02
532, 7.142857E-02, 69, 2, 0, 7.632094E-02
533, 8.317025E-02, 69, 2, 0, 8.904110E-02
534, 1.037182E-01, 69, 1, 0, 1.320939E-01
535, 1.604697E-01, 69, 1, 0, 2.084149E-01
537, 3.473581E-01, 69, 1, 0, 4.178082E-01
538, 9.295499E-01, 69, 1, 0, 1.213307E+00
539, 1.118395E+00, 69, 1, 1, 1.510763E+00
540, 1.512720E+00, 69, 1, 1, 2.091977E+00
542, 1.714286E+00, 69, 1, 1, 2.283757E+00
544, 3.024462E+00, 69, 1, 1, 4.216243E+00
545, 4.379648E+00, 69, 1, 2, 6.675147E+00
546, 4.322896E+00, 69, 1, 3, 6.522505E+00
548, 5.242661E+00, 69, 1, 3, 7.900196E+00
550, 6.670254E+00, 75, 1, 3, 1.066830E+01
551, 9.405088E+00, 75, 1, 2, 1.495303E+01
552, 8.894325E+00, 75, 1, 4, 1.478474E+01
553, 1.097162E+01, 75, 1, 5, 1.795303E+01
555, 1.205871E+01, 75, 1, 3, 1.907632E+01
556, 1.359687E+01, 75, 1, 3, 2.194618E+01
557, 1.464971E+01, 75, 1, 6, 2.701761E+01
558, 1.499413E+01, 90, 1, 4, 2.790607E+01
559, 1.552838E+01, 88, 1, 8, 2.999315E+01
560, 1.597456E+01, 90, 1, 7, 3.543053E+01
562, 1.616830E+01, 90, 1, 6, 4.049902E+01
563, 1.612720E+01, 90, 1, 9, 4.741292E+01
564, 1.602055E+01, 91, 1, 9, 5.061448E+01
565, 1.528376E+01, 90, 1, 11, 5.556458E+01
567, 1.512427E+01, 92, 1, 10, 5.691879E+01
569, 1.307241E+01, 91, 1, 11, 6.116243E+01
570, 1.228376E+01, 91, 1, 10, 6.572407E+01
571, 1.174560E+01, 93, 1, 16, 6.734834E+01
573, 1.015949E+01, 93, 1, 15, 6.966341E+01
575, 8.360078E+00, 93, 1, 22, 7.286595E+01
576, 7.175147E+00, 93, 1, 25, 7.383072E+01
577, 6.227006E+00, 93, 1, 22, 7.615851E+01
578, 6.128180E+00, 93, 1, 27, 7.689726E+01
580, 5.772016E+00, 93, 1, 25, 7.822114E+01
581, 5.462818E+00, 93, 1, 32, 8.055675E+01
582, 5.292564E+00, 93, 1, 34, 8.133072E+01
583, 5.113503E+00, 93, 1, 34, 8.323288E+01
584, 4.950098E+00, 93, 1, 34, 8.397260E+01
585, 4.745597E+00, 93, 1, 36, 8.494521E+01
587, 4.384540E+00, 93, 1, 45, 8.557730E+01
588, 4.013699E+00, 99, 1, 43, 8.632387E+01
589, 4.036204E+00, 99, 1, 45, 8.642466E+01
590, 3.736791E+00, 99, 1, 44, 8.664286E+01
592, 3.494129E+00, 99, 1, 52, 8.704501E+01
594, 3.307241E+00, 99, 1, 53, 8.737280E+01
595, 3.093933E+00, 99, 1, 64, 8.782485E+01
596, 2.836595E+00, 99, 1, 65, 8.802348E+01
598, 2.817025E+00, 99, 1, 71, 8.823483E+01
600, 2.709393E+00, 99, 1, 70, 8.845793E+01
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 6.751468E-02, 69, 0, 0, 6.751468E-02
533, 2.426614E-01, 69, 2, 0, 2.612524E-01
534, 2.279843E-01, 69, 2, 0, 2.514677E-01
535, 3.864971E-01, 69, 2, 0, 4.305284E-01
537, 4.266145E-01, 69, 1, 0, 5.009785E-01
538, 6.741683E-01, 69, 1, 0, 8.688845E-01
539, 1.442270E+00, 69, 1, 0, 1.893346E+00
540, 1.940313E+00, 69, 1, 1, 2.655577E+00
542, 1.818982E+00, 69, 1, 2, 2.630137E+00
544, 3.199609E+00, 69, 1, 3, 4.566536E+00
545, 4.946184E+00, 69, 1, 4, 7.228963E+00
546, 4.415851E+00, 69, 1, 3, 6.744618E+00
548, 4.944227E+00, 69, 1, 3, 7.669276E+00
550, 5.960861E+00, 73, 1, 7, 9.267123E+00
551, 7.904110E+00, 75, 1, 7, 1.283855E+01
552, 8.803327E+00, 75, 1, 7, 1.458317E+01
553, 1.032681E+01, 75, 1, 6, 1.751761E+01
555, 1.077397E+01, 75, 1, 6, 1.829354E+01
556, 1.330920E+01, 75, 1, 7, 2.280626E+01
557, 1.378082E+01, 75, 1, 6, 2.494912E+01
558, 1.521624E+01, 75, 1, 5, 2.903033E+01
559, 1.431898E+01, 75, 1, 5, 3.000000E+01
560, 1.571135E+01, 88, 1, 5, 3.562622E+01
562, 1.586008E+01, 90, 1, 6, 3.662231E+01
563, 1.617319E+01, 90, 1, 6, 4.358023E+01
564, 1.569080E+01, 90, 1, 7, 5.121429E+01
565, 1.578767E+01, 90, 1, 7, 5.399511E+01
567, 1.443933E+01, 93, 1, 8, 5.860568E+01
569, 1.374658E+01, 93, 1, 6, 6.006164E+01
570, 1.321722E+01, 93, 1, 11, 6.437573E+01
571, 1.235812E+01, 93, 1, 13, 6.635127E+01
573, 1.127299E+01, 93, 1, 14, 6.818200E+01
575, 9.161448E+00, 93, 1, 18, 7.182290E+01
576, 7.269080E+00, 93, 1, 18, 7.409491E+01
577, 6.826810E+00, 93, 1, 19, 7.486204E+01
578, 6.352250E+00, 93, 1, 22, 7.662133E+01
580, 6.178082E+00, 93, 1, 23, 7.663112E+01
581, 5.754403E+00, 93, 1, 30, 7.969080E+01
582, 5.535225E+00, 93, 1, 26, 8.135127E+01
583, 5.249511E+00, 93, 1, 33, 8.230626E+01
584, 4.953033E+00, 93, 1, 36, 8.425734E+01
585, 4.841487E+00, 93, 1, 35, 8.462524E+01
587, 4.577299E+00, 93, 1, 38, 8.566438E+01
588, 4.079256E+00, 97, 1, 47, 8.614481E+01
589, 3.929550E+00, 99, 1, 43, 8.641096E+01
590, 3.838552E+00, 99, 1, 45, 8.664873E+01
592, 3.644814E+00, 99, 1, 51, 8.685225E+01
594, 3.266145E+00, 99, 1, 65, 8.731018E+01
595, 3.037182E+00, 99, 1, 75, 8.767123E+01
596, 2.885519E+00, 99, 1, 65, 8.809589E+01
598, 2.738748E+00, 99, 1, 72, 8.810372E+01
600, 2.543053E+00, 99, 1, 93, 8.880822E+01
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 6.751468E-02, 69, 69, 0, 6.751468E-02
532, 1.350294E-01, 69, 69, 0, 1.350294E-01
533, 1.956947E-03, 6, 2, 0, 5.870841E-03
534, 1.448141E-01, 69, 2, 0, 1.497065E-01
535, 2.191781E-01, 27, 1, 0, 2.788650E-01
537, 2.142857E-01, 25, 1, 0, 3.180039E-01
538, 6.976517E-01, 69, 1, 0, 1.033268E+00
539, 1.041096E+00, 69, 1, 0, 1.581213E+00
540, 1.724070E+00, 69, 1, 1, 2.415851E+00
542, 1.891389E+00, 69, 1, 0, 2.635029E+00
544, 2.894325E+00, 69, 1, 2, 4.390411E+00
545, 4.051859E+00, 69, 1, 1, 5.951076E+00
546, 4.952055E+00, 69, 1, 2, 7.384540E+00
548, 4.868885E+00, 69, 1, 3, 7.447162E+00
550, 5.934442E+00, 69, 1, 1, 9.094912E+00
551, 7.130137E+00, 75, 1, 2, 1.164286E+01
552, 9.192759E+00, 75, 1, 4, 1.452838E+01
553, 9.147750E+00, 75, 1, 1, 1.490215E+01
555, 1.140411E+01, 75, 1, 2, 1.955577E+01
556, 1.329256E+01, 75, 1, 0, 2.373190E+01
557, 1.403327E+01, 75, 1, 3, 2.525930E+01
558, 1.473875E+01, 75, 1, 5, 2.588845E+01
559, 1.470939E+01, 90, 1, 2, 3.032779E+01
560, 1.483562E+01, 87, 1, 1, 3.197945E+01
562, 1.562622E+01, 90, 1, 3, 3.724951E+01
563, 1.637084E+01, 90, 1, 4, 4.612427E+01
564, 1.596967E+01, 90, 1, 2, 4.921233E+01
565, 1.591977E+01, 93, 1, 3, 5.366047E+01
567, 1.516341E+01, 91, 1, 5, 5.695597E+01
569, 1.448434E+01, 93, 1, 3, 6.036693E+01
570, 1.279648E+01, 93, 1, 9, 6.399022E+01
571, 1.218787E+01, 93, 1, 8, 6.510959E+01
573, 1.153229E+01, 93, 1, 8, 6.657241E+01
575, 9.866928E+00, 93, 1, 11, 7.061742E+01
576, 7.285714E+00, 93, 1, 15, 7.359687E+01
577, 6.748532E+00, 93, 1, 16, 7.469765E+01
578, 6.367906E+00, 93, 1, 15, 7.624951E+01
580, 6.237769E+00, 93, 1, 20, 7.753816E+01
581, 5.545010E+00, 93, 1, 19, 7.988845E+01
582, 5.863014E+00, 93, 1, 23, 8.061057E+01
583, 5.318982E+00, 93, 1, 26, 8.276614E+01
584, 5.130137E+00, 93, 1, 28, 8.384149E+01
585, 4.982387E+00, 99, 1, 34, 8.465558E+01
587, 4.590020E+00, 93, 1, 36, 8.545205E+01
588, 4.300391E+00, 96, 1, 43, 8.622407E+01
589, 4.090998E+00, 99, 1, 59, 8.670157E+01
590, 3.746575E+00, 99, 1, 62, 8.700489E+01
592, 3.778865E+00, 99, 1, 50, 8.691194E+01
594, 3.436399E+00, 99, 1, 67, 8.763307E+01
595, 3.096869E+00, 99, 1, 71, 8.793444E+01
596, 2.882583E+00, 99, 1, 79, 8.825440E+01
598, 2.777886E+00, 99, 1, 98, 8.849804E+01
600, 2.676125E+00, 99, 1, 77, 8.854110E+01
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 0.000000E+00, 0, 0, 0, 0.000000E+00
533, 7.142857E-02, 69, 2, 0, 7.240705E-02
534, 7.827789E-02, 25, 2, 0, 9.980431E-02
535, 1.340509E-01, 26, 1, 0, 1.780822E-01
537, 4.275930E-01, 69, 1, 0, 4.951076E-01
538, 8.913894E-01, 69, 1, 1, 1.235812E+00
539, 1.296477E+00, 69, 1, 1, 1.845401E+00
540, 1.534247E+00, 69, 1, 0, 2.265166E+00
542, 1.922701E+00, 69, 1, 1, 2.897260E+00
544, 2.966732E+00, 69, 1, 0, 4.192759E+00
545, 4.217221E+00, 69, 1, 1, 6.247554E+00
546, 4.689824E+00, 69, 1, 0, 6.655577E+00
548, 5.236791E+00, 69, 1, 1, 7.820939E+00
550, 6.065558E+00, 69, 1, 0, 8.909980E+00
551, 8.008806E+00, 75, 1, 0, 1.234442E+01
552, 9.051859E+00, 75, 1, 0, 1.408611E+01
553, 1.021233E+01, 75, 1, 1, 1.662818E+01
555, 1.252446E+01, 75, 1, 2, 1.962427E+01
556, 1.328865E+01, 75, 1, 1, 2.228082E+01
557, 1.455479E+01, 75, 1, 3, 2.456654E+01
558, 1.441194E+01, 75, 1, 1, 2.514775E+01
559, 1.572701E+01, 75, 1, 2, 3.109002E+01
560, 1.606849E+01, 87, 1, 2, 3.255088E+01
562, 1.737476E+01, 89, 1, 3, 4.002153E+01
563, 1.664971E+01, 90, 1, 2, 4.440998E+01
564, 1.697358E+01, 92, 1, 4, 4.783562E+01
565, 1.670646E+01, 93, 1, 3, 5.247260E+01
567, 1.614286E+01, 93, 1, 7, 5.602642E+01
569, 1.420157E+01, 93, 1, 9, 6.220939E+01
570, 1.343444E+01, 93, 1, 9, 6.340313E+01
571, 1.289530E+01, 93, 1, 10, 6.568493E+01
573, 1.088454E+01, 93, 1, 19, 6.949022E+01
575, 1.031409E+01, 93, 1, 19, 7.085714E+01
576, 7.435421E+00, 93, 1, 21, 7.461155E+01
577, 6.930528E+00, 93, 1, 23, 7.624168E+01
578, 6.697652E+00, 93, 1, 24, 7.657436E+01
580, 6.194716E+00, 93, 1, 25, 7.839628E+01
581, 5.864971E+00, 93, 1, 31, 8.011448E+01
582, 5.510763E+00, 93, 1, 32, 8.275342E+01
583, 5.191781E+00, 93, 1, 35, 8.395108E+01
584, 5.095890E+00, 93, 1, 34, 8.402642E+01
585, 4.870841E+00, 93, 1, 41, 8.531605E+01
587, 4.703523E+00, 93, 1, 40, 8.560078E+01
588, 4.224070E+00, 96, 1, 48, 8.653229E+01
589, 4.105675E+00, 96, 1, 47, 8.659980E+01
590, 3.960861E+00, 97, 1, 48, 8.688160E+01
592, 3.642857E+00, 99, 1, 51, 8.720841E+01
594, 3.418787E+00, 99, 1, 57, 8.741292E+01
595, 3.199609E+00, 99, 1, 70, 8.777886E+01
596, 2.990215E+00, 99, 1, 66, 8.801468E+01
598, 2.695695E+00, 99, 1, 71, 8.831800E+01
600, 2.501957E+00, 99, 1, 114, 8.882583E+01
520, 0.000000E+00, 0, 0, 0, 0.000000E+00
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 6.947162E-02, 69, 2, 0, 7.240705E-02
533, 1.369863E-02, 6, 2, 0, 2.641879E-02
534, 6.751468E-02, 69, 2, 0, 1.585127E-01
535, 4.109589E-02, 6, 2, 0, 7.632094E-02
537, 5.684932E-01, 69, 1, 0, 6.908023E-01
538, 7.426614E-01, 69, 1, 2, 1.171233E+00
539, 1.043053E+00, 69, 1, 2, 1.625245E+00
540, 1.379648E+00, 69, 1, 1, 2.368885E+00
542, 1.529354E+00, 69, 1, 2, 2.569472E+00
544, 2.663405E+00, 69, 1, 2, 4.094912E+00
545, 3.868885E+00, 69, 1, 2, 6.027397E+00
546, 4.034247E+00, 69, 1, 4, 6.349315E+00
548, 4.700587E+00, 69, 1, 1, 7.562622E+00
550, 5.740705E+00, 75, 1, 1, 9.586106E+00
551, 8.577299E+00, 75, 1, 5, 1.361350E+01
552, 9.530333E+00, 75, 1, 1, 1.582975E+01
553, 1.017221E+01, 75, 1, 1, 1.695793E+01
555, 1.249609E+01, 75, 1, 3, 2.004501E+01
556, 1.327299E+01, 75, 1, 0, 2.438552E+01
557, 1.526614E+01, 88, 1, 2, 2.732094E+01
558, 1.528376E+01, 88, 1, 3, 2.952838E+01
559, 1.685812E+01, 89, 1, 2, 3.316438E+01
560, 1.714481E+01, 89, 1, 3, 3.913112E+01
562, 1.683855E+01, 89, 1, 4, 4.027691E+01
563, 1.661546E+01, 90, 1, 4, 4.670059E+01
564, 1.627886E+01, 90, 1, 8, 5.270939E+01
565, 1.635714E+01, 92, 1, 6, 5.506947E+01
567, 1.502446E+01, 92, 1, 6, 5.761644E+01
569, 1.328865E+01, 92, 1, 10, 6.313307E+01
570, 1.258219E+01, 92, 1, 10, 6.489237E+01
571, 1.098141E+01, 93, 1, 14, 6.670548E+01
573, 1.109198E+01, 93, 1, 13, 6.827006E+01
575, 8.536204E+00, 93, 1, 16, 7.168689E+01
576, 7.186888E+00, 93, 1, 20, 7.388552E+01
577, 6.479452E+00, 93, 1, 21, 7.513894E+01
578, 5.977495E+00, 93, 1, 20, 7.708611E+01
580, 5.795499E+00, 93, 1, 25, 7.818982E+01
581, 5.153620E+00, 93, 1, 27, 8.131898E+01
582, 5.244618E+00, 93, 1, 36, 8.145010E+01
583, 4.853229E+00, 93, 1, 26, 8.344912E+01
584, 4.864971E+00, 93, 1, 25, 8.344618E+01
585, 4.518591E+00, 93, 1, 27, 8.435812E+01
587, 4.270059E+00, 93, 1, 33, 8.504501E+01
588, 3.730920E+00, 99, 1, 50, 8.633659E+01
589, 3.598826E+00, 99, 1, 62, 8.634051E+01
590, 3.574364E+00, 97, 1, 55, 8.670744E+01
592, 3.398239E+00, 97, 1, 57, 8.691683E+01
594, 3.210372E+00, 99, 1, 72, 8.728767E+01
595, 2.904110E+00, 99, 1, 81, 8.783562E+01
596, 2.753425E+00, 99, 1, 93, 8.802740E+01
598, 2.677104E+00, 99, 1, 104, 8.835127E+01
600, 2.474560E+00, 99, 1, 97, 8.874168E+01
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 6.947162E-02, 69, 2, 0, 7.142857E-02
533, 7.534247E-02, 69, 2, 0, 8.023483E-02
534, 6.066536E-02, 24, 2, 0, 7.338552E-02
535, 2.250489E-01, 69, 2, 0, 2.553816E-01
537, 3.307241E-01, 69, 1, 0, 4.011742E-01
538, 9.344423E-01, 69, 1, 0, 1.122309E+00
539, 1.421722E+00, 69, 1, 2, 1.846380E+00
540, 1.365949E+00, 69, 1, 1, 1.785714E+00
542, 1.995108E+00, 69, 1, 2, 2.639922E+00
544, 3.661448E+00, 69, 1, 3, 4.952055E+00
545, 4.027397E+00, 69, 1, 1, 5.877691E+00
546, 4.934442E+00, 69, 1, 2, 7.156556E+00
548, 5.167319E+00, 69, 1, 1, 7.486301E+00
550, 6.176125E+00, 74, 1, 2, 9.669276E+00
551, 8.878669E+00, 75, 1, 3, 1.388356E+01
552, 1.006360E+01, 75, 1, 3, 1.570744E+01
553, 9.616438E+00, 75, 1, 4, 1.521429E+01
555, 1.262818E+01, 75, 1, 4, 2.069472E+01
556, 1.417613E+01, 75, 1, 6, 2.390607E+01
557, 1.504012E+01, 75, 1, 6, 2.565949E+01
558, 1.536888E+01, 89, 1, 6, 2.726419E+01
559, 1.643249E+01, 75, 1, 7, 3.098337E+01
560, 1.737573E+01, 90, 1, 7, 3.840411E+01
562, 1.694031E+01, 90, 1, 6, 3.785323E+01
563, 1.756751E+01, 90, 1, 7, 4.874853E+01
564, 1.671722E+01, 90, 1, 7, 4.841292E+01
565, 1.619080E+01, 91, 1, 10, 5.622994E+01
567, 1.603425E+01, 91, 1, 8, 5.631996E+01
569, 1.442074E+01, 90, 1, 10, 6.077104E+01
570, 1.364384E+01, 91, 1, 11, 6.335812E+01
571, 1.170548E+01, 91, 1, 12, 6.684736E+01
573, 1.105382E+01, 93, 1, 14, 6.817417E+01
575, 8.823875E+00, 93, 1, 18, 7.129452E+01
576, 6.359100E+00, 93, 1, 23, 7.488748E+01
577, 6.219178E+00, 93, 1, 20, 7.564775E+01
578, 5.573386E+00, 93, 1, 20, 7.716536E+01
580, 5.485323E+00, 93, 1, 24, 7.719178E+01
581, 5.024462E+00, 93, 1, 17, 8.001468E+01
582, 4.899217E+00, 93, 1, 20, 8.076223E+01
583, 4.677104E+00, 93, 1, 25, 8.243346E+01
584, 4.625245E+00, 93, 1, 23, 8.282387E+01
585, 4.390411E+00, 93, 1, 26, 8.402446E+01
587, 4.256360E+00, 93, 1, 30, 8.452642E+01
588, 3.939335E+00, 93, 1, 34, 8.595499E+01
589, 3.676125E+00, 97, 1, 33, 8.642172E+01
590, 3.479452E+00, 99, 1, 34, 8.632192E+01
592, 3.363992E+00, 97, 1, 35, 8.668982E+01
594, 2.944227E+00, 99, 1, 57, 8.749217E+01
595, 2.824853E+00, 99, 1, 55, 8.755577E+01
596, 2.600783E+00, 99, 1, 70, 8.793444E+01
598, 2.607632E+00, 99, 1, 64, 8.793444E+01
600, 2.414873E+00, 99, 1, 86, 8.821429E+01
520, 0.000000E+00, 0, 0, 0, 0.000000E+00
521, 0.000000E+00, 0, 0, 0, 0.000000E+00
522, 0.000000E+00, 0, 0, 0, 0.000000E+00
524, 0.000000E+00, 0, 0, 0, 0.000000E+00
525, 0.000000E+00, 0, 0, 0, 0.000000E+00
526, 0.000000E+00, 0, 0, 0, 0.000000E+00
527, 0.000000E+00, 0, 0, 0, 0.000000E+00
529, 0.000000E+00, 0, 0, 0, 0.000000E+00
530, 0.000000E+00, 0, 0, 0, 0.000000E+00
531, 0.000000E+00, 0, 0, 0, 0.000000E+00
532, 1.956947E-03, 3, 2, 0, 2.935421E-03
533, 8.904110E-02, 69, 2, 0, 1.056751E-01
534, 1.056751E-01, 69, 2, 0, 1.174168E-01
535, 1.311155E-01, 69, 2, 0, 1.487280E-01
537, 3.757339E-01, 69, 1, 0, 4.657534E-01
538, 7.945205E-01, 69, 1, 1, 9.716243E-01
539, 9.060665E-01, 69, 1, 0, 1.081213E+00
540, 1.767123E+00, 69, 1, 1, 2.412916E+00
542, 2.177104E+00, 69, 1, 2, 2.922701E+00
544, 3.025440E+00, 69, 1, 1, 4.241683E+00
545, 4.822896E+00, 69, 1, 1, 6.809198E+00
546, 5.194716E+00, 69, 1, 2, 7.041096E+00
548, 5.318004E+00, 69, 1, 1, 7.527397E+00
550, 6.320939E+00, 73, 1, 2, 9.011742E+00
551, 8.773973E+00, 75, 1, 2, 1.299217E+01
552, 9.737769E+00, 75, 1, 2, 1.490900E+01
553, 1.064677E+01, 75, 1, 2, 1.647847E+01
555, 1.253523E+01, 75, 1, 3, 1.982290E+01
556, 1.401663E+01, 75, 1, 2, 2.411644E+01
557, 1.439726E+01, 75, 1, 3, 2.478963E+01
558, 1.539139E+01, 75, 1, 2, 2.705871E+01
559, 1.588650E+01, 89, 1, 2, 2.940509E+01
560, 1.597162E+01, 90, 1, 4, 3.421526E+01
562, 1.613699E+01, 90, 1, 4, 3.750098E+01
