freq, avg, max, min
592, 1.670420E+17, 9601718441870354495, -4651279483687410698
594, 3.094874E+17, 10068894286046244785, -4646824206745407489
595, 4.283615E+17, 10068894286046310321, -4652453707353362433
596, 5.646950E+17, 10058761187954203121, -9317754107475273782
598, 6.023825E+17, 10071146086933733297, -9580218454053545120
600, 5.685368E+17, 9605236879079172159, -9579094753169961632
521, 0.000000E+00, 0, 0
522, 0.000000E+00, 0, 0
524, 0.000000E+00, 0, 0
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 0.000000E+00, 0, 0
533, 6.885396E+10, 70368744177664, 0
534, -3.203131E+01, 32768, -65536
535, 9.625440E+01, 32768, 0
537, 2.065619E+11, 70368744177664, 0
538, 3.098428E+11, 70368744177666, -65536
539, 3.099773E+11, 70368744177666, -65536
540, 3.443370E+11, 70368744177666, -65536
542, 4.133927E+11, 70368744177666, -65536
544, 2.075705E+11, 70368744177664, -65536
545, 4.148047E+11, 70368744177664, -98304
546, 4.495007E+11, 70368744210432, -65536
548, 6.563988E+11, 70368744210432, -35184372088832
550, 6.914981E+11, 70368744177664, -65536
551, -3.438394E+12, 70368744181760, -281474976743424
552, -8.877319E+12, 70368744177664, -281543696220160
553, -1.404123E+13, 70368744210432, -281543696220160
555, -2.068564E+13, 70437463654400, -316659348799488
556, -2.698598E+13, 70368744243200, -281612415664128
557, -2.791608E+13, 281474976710656, -316659348799488
558, -2.953425E+13, 70368744243200, -281612415664128
559, -2.395815E+13, 563018672898048, -316659348799488
560, -3.039356E+14, 563018672930816, -288230444871188480
562, -2.543754E+15, 72057662761598976, -288511919847931902
563, -4.016182E+15, 72339137734115328, -288511919847899136
564, -4.428427E+15, 72339069014605824, -288511919847899136
565, -5.616736E+15, 288511988567359488, -288511919847899136
567, -6.521357E+15, 360288107628527616, -359971310836690944
569, -5.457765E+15, 504403192629411840, -288511919847931904
570, -4.896412E+15, 720857415355957248, -360534295154032640
571, -6.874761E+15, 720857415355957248, -504684770681253888
573, -6.040043E+15, 648236768285491168, -503840277031518208
575, -7.823864E+15, 720857415355957248, -576461130256351230
576, 6.946706E+14, 937038753048870848, -576742605233061886
577, 2.864814E+15, 937030060034981822, -1080299929823313920
578, -1.840595E+15, 1152956585903865904, -1152638861394821022
580, 3.219317E+15, 1152921401531711552, -864963532460965906
581, 2.327477E+15, 1152921401531711552, -864963532460965906
582, -9.498860E+15, 1152921401531711472, -4701738219752923128
583, -8.916754E+15, 1152922501043339248, -4611684850200510480
584, -5.318040E+15, 1170831346436554736, -4701738219752857592
585, -7.125838E+15, 1170831346436554736, -4701738219752857592
587, -7.317635E+15, 1170831346436554736, -4683640262713412599
588, -7.205772E+15, 9151314451406786503, -5459476270251298830
589, 1.596022E+16, 9530654741894389761, -5477209193784000526
590, 5.537797E+16, 9579165267934587849, -4755194207298158648
592, 9.299005E+16, 9602439592640762868, -5187883815657128010
594, 1.710500E+17, 9602439609820632052, -5188446765610549322
595, 3.447464E+17, 10105833398120539000, -5188446765610549322
596, 4.410760E+17, 9624319882615053317, -9187165200485125954
598, 4.938945E+17, 9620942165714655749, -9583594032060237313
600, 5.510913E+17, 9616438566087285765, -9586111929693242336
520, 0.000000E+00, 0, 0
521, 0.000000E+00, 0, 0
522, 0.000000E+00, 0, 0
524, 0.000000E+00, 0, 0
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 6.885396E+10, 70368744177664, 0
533, 1.369863E-02, 2, 0
534, 6.885396E+10, 70368744177666, 0
535, 4.109589E-02, 2, 0
537, 2.065619E+11, 70368744177664, -65536
538, 2.409889E+11, 70368744177666, -4096
539, 3.442698E+11, 70368744177666, -131072
540, 3.788312E+11, 70368744177666, -65536
542, 2.409889E+11, 70368744177667, -65536
544, 2.413923E+11, 70368744177665, -65536
545, 2.077050E+11, 70368744177664, -35184372088832
546, 1.044913E+11, 35184372088835, -35184372088832
548, 4.837932E+11, 70368744177664, -35184372088834
550, -1.006586E+11, 70368744181761, -281474976743424
551, -9.360440E+12, 70368744181761, -281474976743424
552, -1.018608E+13, 70368744181761, -281543696220160
553, -1.300977E+13, 70368744181761, -281612415631360
555, -1.855211E+13, 70368744181761, -281543696220160
556, -2.836487E+13, 70368744177664, -281612415696896
557, -3.152793E+14, 70368744243200, -288230444871188480
558, -3.141757E+14, 281543696187392, -288511851128455168
559, -5.905796E+14, 562812514435072, -287948969894510592
560, -1.499547E+15, 72057662757404672, -288511782408912896
562, -2.341907E+15, 72339069014638592, -288511782408781824
563, -2.680774E+15, 288230376151711746, -288511919847899136
564, -4.560823E+15, 288793257389850624, -288511919847899136
565, -5.613964E+15, 288230479230959616, -288511919847899136
567, -4.267947E+15, 360287970193899520, -288511919847964672
569, -2.779886E+15, 360288038913376256, -360569273363431422
570, -3.207888E+15, 576179071168315392, -360569239003693054
571, -5.401119E+15, 576742364719087682, -576179242962714624
573, -3.430914E+15, 576742364719087682, -576170446869692416
575, -7.971228E+14, 864690956656427074, -648799649515143230
576, 3.233287E+15, 864691231534334018, -576460889746583550
577, 3.989870E+15, 1081145488620584896, -576460889746583518
578, -7.689128E+14, 936467110073356222, -937019992627478496
580, -9.598446E+14, 1152921435891634206, -720575734220746750
581, -2.997476E+15, 936786105892592635, -1008524704115306498
582, -1.970059E+15, 1152921435891634190, -4521526056368140294
583, -2.162414E+15, 1153063272891613198, -1008524704115306498
584, -2.668662E+15, 1081147687643836352, -1008524704115306498
585, -5.779520E+15, 1081147687576727456, -4611967493408325648
587, -1.675799E+15, 1081147687643836352, -4611967493408325648
588, 4.895043E+16, 9295475737387658177, -4611085513279848450
589, 2.424865E+16, 9529704772412625661, -4683986561518239726
590, 9.138302E+16, 9532888959168801735, -4611789192194605034
592, 1.110572E+17, 9529511258374532039, -4611226242249572330
594, 2.240405E+17, 9532888959168801735, -4611789192194605038
595, 4.596753E+17, 9583473038515437576, -4610645700101717998
596, 4.979929E+17, 9583473038515437576, -9148002631119990271
598, 5.790377E+17, 9585865576891219464, -9585729299671936260
600, 6.039314E+17, 9589243276544638472, -9583336762369892100
522, 0.000000E+00, 0, 0
524, 0.000000E+00, 0, 0
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 6.885396E+10, 70368744177664, 0
533, 6.885396E+10, 70368744177664, 0
534, 6.414090E+01, 32768, 0
535, 1.377079E+11, 70368744177664, 0
537, 1.377079E+11, 70368744177664, 0
538, 2.409889E+11, 70368744177664, -4096
539, 1.721349E+11, 70368744177664, -4096
540, 2.409889E+11, 70368744177664, -65536
542, 2.066964E+11, 70368744177664, -32768
544, 3.451439E+11, 70368744177664, -69632
545, 3.110531E+11, 70368744177664, -65536
546, 5.180184E+11, 70368744177666, -69632
548, 6.559953E+11, 70437463654400, -35184372088832
550, -6.555919E+10, 70437463654400, -281474976677888
551, -7.810957E+12, 70368744210432, -281543696187392
552, -1.084087E+13, 70368744210432, -281543696220160
553, -7.880147E+12, 70437463654400, -281543696187392
555, -2.381930E+13, 70437463687168, -281543696220160
556, -2.798550E+13, 70368744210432, -281543696220160
557, -3.256490E+13, 70368744210432, -316659348832256
558, -3.152794E+14, 281474976710656, -288230513590665216
559, -2.936386E+13, 281543696220160, -316659348766720
560, -1.425435E+15, 562949953454080, -288511851128389630
562, -1.923875E+15, 562949953454080, -288511851128422400
563, -4.291630E+15, 72339137734082560, -288511919847866368
564, -6.124562E+15, 360569513885810688, -288511919847931904
565, -5.398986E+15, 360287935829901312, -360288073264594944
567, -4.833026E+15, 360288176348069888, -288511919847931904
569, -3.204954E+15, 360569513885806592, -359971310836580350
570, -4.052821E+15, 576460511785205824, -359971448275533822
571, -2.791544E+15, 648799752598568960, -504403295704461248
573, -4.558893E+15, 648798756166152190, -577023633537302528
575, -6.039211E+14, 649080987061370880, -576988449165213664
576, 2.577643E+15, 1081145213746876480, -864691162814922720
577, 7.277665E+14, 864690132022804544, -1153202910859882432
578, 2.737593E+15, 937031400060555312, -864410718630248510
580, 4.289298E+15, 1080582229433729088, -1153202910859882432
581, -5.087843E+15, 937030025671020608, -1153202910859882432
582, -4.093082E+15, 937311603722678304, -1153202910859882432
583, -5.696324E+15, 1152923737985646528, -1153202910859882432
584, -3.046388E+15, 937311603722694688, -1152495924883222464
585, 5.127380E+15, 1152961121380990912, -1153202910859882432
587, -5.223474E+15, 1225259130508263358, -4377485678036915205
588, 2.364644E+16, 1225824279485005758, -4665715959695199231
589, 5.051104E+16, 9281688003313336813, -4665715960768945151
590, 9.453670E+16, 9583591833028592581, -5259607527527489604
592, 9.844136E+16, 9316841450526208958, -4809774033274794747
594, 3.812595E+17, 9583679793958817856, -4809773947375514363
595, 4.362510E+17, 9600489140592241408, -5276803888312164420
596, 4.479681E+17, 9606208790449872561, -9584700149347660196
598, 4.568147E+17, 9603024613328022784, -9543160595663098799
600, 5.585014E+17, 9597113639895034624, -9585540177237848228
520, 0.000000E+00, 0, 0
521, 0.000000E+00, 0, 0
522, 0.000000E+00, 0, 0
524, 0.000000E+00, 0, 0
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 1.956947E-03, 2, 0
533, 6.885396E+10, 70368744177664, 0
534, 6.885396E+10, 70368744177664, -65536
535, 6.885396E+10, 70368744177664, 0
537, 1.377079E+11, 70368744177664, -65536
538, 2.065619E+11, 70368744177664, -65536
539, 2.754158E+11, 70368744177664, -65536
540, 3.442698E+11, 70368744177666, -69631
542, 3.788312E+11, 70368744177666, -69631
544, 3.795036E+11, 70368744210432, -69632
545, 3.805123E+11, 70368744177666, -35184372092927
546, 4.151409E+11, 70368744177664, -69632
548, 3.120617E+11, 70368744177666, -35184372092927
550, 2.436112E+11, 70368744177664, -281474976710656
551, -5.918078E+12, 70368744177665, -281543696220160
552, -9.325475E+12, 70368744177665, -281543696187392
553, -1.211467E+13, 70368744177665, -281543696187392
555, -2.054907E+13, 70437463654400, -316659348832256
556, -3.101545E+13, 70368744177665, -316659348799488
557, -3.249567E+13, 70368744177665, -316728068243456
558, -3.318425E+13, 70368744239104, -316659348832256
559, -3.129553E+14, 281543696187392, -288230444871188480
560, -1.150675E+15, 563018672930816, -288511782408945664
562, -2.695453E+15, 72057594037862402, -288511782408945664
563, -4.223505E+15, 72339137734148096, -288230513590632448
564, -4.989150E+15, 360288107628576768, -288511851124224000
565, -4.909184E+15, 288582219872600064, -360006323414237184
567, -4.830911E+15, 360006563932372992, -360006323414237184
569, -5.179359E+15, 360569651324780544, -288511851128455166
570, -3.347932E+15, 432064089255051264, -576742295995432894
571, -6.318907E+15, 576741162132439040, -575888937533243328
573, -7.575185E+15, 576178246534610944, -576460855378505730
575, -7.427167E+14, 648799649515188224, -575888937533226944
576, 4.225840E+12, 1008806007293333504, -720848791057428482
577, 7.247733E+15, 1009121807644459040, -792632606704234496
578, 6.895901E+15, 1152674458087948318, -936457386271457346
580, 2.948136E+15, 1152639273715859486, -864410856065150910
581, 7.665585E+15, 1152674458087948302, -1153202773420949438
582, 6.002501E+15, 1152676657044094926, -1153202773420949438
583, 5.741375E+15, 1225542976307089472, -4179024825638883392
584, -1.170829E+16, 1224952779013980158, -4900195670528425954
585, 1.665146E+16, 1152685461727117262, -4341472244069834751
587, -1.319404E+16, 1297074419604234262, -4972112527078014954
588, 5.268181E+16, 9494381801771163651, -4341382071260803070
589, 4.145314E+16, 9444099068063062978, -4972112527078014946
590, 6.635889E+16, 9565302565189456134, -4828014931188203498
592, 1.146473E+17, 9579176220096991160, -4448016196435972111
594, 2.497011E+17, 9579176220096991160, -4447998604249927695
595, 4.020390E+17, 9577065156697858488, -4863324656129605498
596, 3.603578E+17, 9588124090808459328, -9510395054703698186
598, 4.977171E+17, 9582694657305808824, -9514511626170982666
600, 5.769891E+17, 9582776066183848000, -13569629287815982575
521, 0.000000E+00, 0, 0
522, 0.000000E+00, 0, 0
524, 0.000000E+00, 0, 0
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 6.885396E+10, 70368744177664, 0
533, 6.885396E+10, 70368744177664, 0
534, 2.065619E+11, 70368744177664, 0
535, 2.754158E+11, 70368744177664, 0
537, 2.754158E+11, 70368744177664, -65536
538, 4.131237E+11, 70368744177664, -65534
539, 4.819777E+11, 70368744210432, -65536
540, 6.196856E+11, 70368744177664, -65536
542, 6.198201E+11, 70368744177664, -65536
544, 4.140651E+11, 70368744177664, -35184372088832
545, 4.839277E+11, 70368744177664, -35184372088834
546, 3.462198E+11, 70368744173568, -35184372088832
548, 5.872758E+11, 70368744177667, -35184372088834
550, -1.201851E+12, 70368744177667, -281474976743424
551, -4.850304E+12, 70368744177667, -281474976743424
552, -1.232116E+13, 70368744177667, -281543696220160
553, -1.300819E+13, 70437463654400, -316590629355520
555, -1.645206E+13, 70368744177665, -281543696187392
556, -2.932795E+13, 70368744181763, -281612415696896
557, -3.314968E+13, 70368744177668, -281612415696896
558, -3.184116E+13, 281474976677888, -316659348799488
559, -3.125597E+14, 281543696220160, -287948901175001088
560, -8.694096E+14, 562949953454080, -288230376151744512
562, -1.496021E+15, 72057594037960704, -288511919847899136
563, -4.790322E+15, 72620543991382016, -288511919847899136
564, -5.974765E+15, 360288038909046784, -288511782404767744
565, -5.471760E+15, 288511988567261184, -288511919847899136
567, -5.177200E+15, 360287901470212096, -360006495208755198
569, -4.329638E+15, 432345598587293696, -360279174092455936
570, -2.007308E+15, 576460683583946752, -576460855378341888
571, -1.872682E+15, 721138924692422658, -648800920825511936
573, -1.170979E+15, 649089680070946816, -503840483194093568
575, 2.640522E+14, 865289194056962048, -648800920825495616
576, 7.128044E+15, 1081145248110870530, -648228315789721630
577, 5.291778E+15, 1081145248110804994, -720295393115504704
578, 6.087135E+15, 1081145248110870530, -1296791432870166608
580, 7.884909E+15, 1081145248110804994, -721138924696616992
581, 2.875859E+15, 1081145248110804994, -1296756248498143312
582, -1.328918E+16, 1081145248110870530, -4881987822367469558
583, -3.803751E+15, 1081145248110870530, -1296648496291446928
584, -5.177682E+15, 1081145248110870530, -4881985623344214006
585, 9.886402E+15, 1153767750607257664, -4395511853401223072
587, 1.264066E+16, 1153769941040578624, -4395511853405417312
588, 3.221329E+16, 9150122636657890824, -4881985623344214006
589, 3.962892E+16, 9584926571391626235, -4881985623344214070
590, 4.753867E+16, 9584891387019537403, -4629744470408032254
592, 7.751517E+16, 9584926571391626235, -4881985623344214006
594, 1.804713E+17, 9547727997088433408, -4611543047555936200
595, 4.377083E+17, 9602969698970960385, -9171534514269251342
596, 4.507308E+17, 9588269104993672443, -9442856526424382914
598, 4.982896E+17, 9607235723576938626, -9564871575975497479
600, 5.165327E+17, 9600713500037022209, -9598971886587333996
521, 0.000000E+00, 0, 0
522, 0.000000E+00, 0, 0
524, 0.000000E+00, 0, 0
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 6.885396E+10, 70368744177664, 0
533, 7.827789E-03, 2, 0
534, 3.209980E+01, 32768, 0
535, 1.377079E+11, 70368744177664, -65536
537, 1.377079E+11, 70368744177664, -65536
538, 2.065619E+11, 70368744177664, -65534
539, 2.754158E+11, 70368744177664, -65536
540, 2.754158E+11, 70368744177664, -65536
542, 3.443370E+11, 70368744177665, -65536
544, 2.764917E+11, 70368744177665, -65536
545, 3.454801E+11, 70368744177665, -35184372088832
546, 3.807812E+11, 70368744177667, -35184372092930
548, 3.465560E+11, 70437463654400, -35184372088832
550, -3.113221E+10, 70368744177664, -281474976710656
551, -4.678505E+12, 70437463654400, -281474976743424
552, -1.163161E+13, 70368744177664, -281543696220160
553, -1.342269E+13, 70437463654400, -281543696220160
555, -1.545301E+13, 70368744177664, -281543696220160
556, -2.712516E+13, 281474976710656, -281612415664128
557, -2.984510E+13, 70368748371973, -281612415664128
558, -5.927624E+14, 281474976677888, -288511782408945664
559, -2.619691E+13, 281543696187392, -281612415664128
560, -5.136124E+14, 72057525318451200, -288511919847931904
562, -6.455756E+14, 72374253386727424, -288511851128455168
563, -3.172045E+15, 72339069014638592, -288511679329796096
564, -4.572857E+15, 288511919847849984, -288511919847931904
565, -5.394203E+15, 360569513885859842, -360006426493485054
567, -4.969344E+15, 360569479526154240, -360569273367724032
569, -3.695465E+15, 360569479526154240, -360569273367724032
570, -4.687400E+15, 648799855677931520, -648236802649387006
571, -7.286293E+15, 937030060026626048, -648236802649387006
573, -5.704175E+15, 720575940379316224, -647955396388028418
575, -2.494350E+15, 720856281484656640, -648518380705263616
576, 1.717090E+15, 937030060026642430, -648518380705263616
577, 2.346806E+14, 937030575431155712, -720576146533544000
578, -2.936187E+14, 937030334904549374, -1009052435336904784
580, 2.705922E+15, 937031434416177134, -864373438314201008
581, 1.248375E+13, 937031434416177150, -1009053534848532544
582, 4.939171E+15, 937594384369598446, -1009052435336904784
583, -4.938687E+15, 937594384369598446, -1009052435336904784
584, 9.978951E+15, 1153071081209200672, -4323554598326374397
585, 1.650277E+16, 1153071356087107624, -991176583882458224
587, 1.725854E+16, 1153071356087107624, -5259878677402873824
588, 3.425820E+16, 9240300049173393370, -4251397782016901094
589, 4.051613E+16, 9223114755449888951, -5259878677402873808
590, 8.417822E+16, 9529361724826717160, -4606340188593897471
592, 6.868769E+16, 9507076767316196354, -5260459219542339536
594, 2.651562E+17, 9529361724826717144, -5260459219542339536
595, 3.450127E+17, 9547490455365623310, -5260443826379550672
596, 4.362961E+17, 9547490455365623310, -9222030618722827800
598, 5.786868E+17, 9544633873707688467, -9459234953536541453
600, 6.542853E+17, 9545238655551938574, -9528297329870779064
520, 0.000000E+00, 0, 0
521, 0.000000E+00, 0, 0
522, 0.000000E+00, 0, 0
524, 0.000000E+00, 0, 0
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 6.885396E+10, 70368744177664, 0
533, 6.885396E+10, 70368744177664, 0
534, 2.065619E+11, 70368744177664, 0
535, 6.885396E+10, 70368744177664, 0
537, 3.442698E+11, 70368744177666, 0
538, 2.409889E+11, 70368744177664, -65536
539, 2.754158E+11, 70368744177664, -32768
540, 2.754158E+11, 70368744177666, -4096
542, 2.411906E+11, 70368744177665, -65536
544, 3.109187E+11, 70368744177664, -65536
545, 3.463542E+11, 70368744177664, -65536
546, 2.777020E+11, 70368744177664, -35184372088832
548, 6.903551E+11, 70368744177666, -65536
550, 3.820588E+11, 70368744177666, -281406257266688
551, -3.611000E+12, 70368744177666, -281543696121856
552, -1.066793E+13, 70368744177666, -281474976743424
553, -1.583106E+13, 70368744181761, -281543696220160
555, -2.392151E+13, 70368744210432, -281543696220160
556, -2.891446E+13, 70368744210432, -316659348799488
557, -3.067071E+13, 70368744210432, -281612415664128
558, -3.032650E+13, 70368744210432, -316659348799488
559, -5.918217E+14, 281543696187392, -288511851128389632
560, -8.727718E+14, 316590629322752, -288511919847899136
562, -1.138201E+15, 563018672930816, -288511782408945664
563, -4.989225E+15, 72620475271905280, -288511851128455168
564, -5.264429E+15, 288828510477221888, -288511919843672064
565, -4.910685E+15, 72339137734209538, -288511919843672064
567, -3.276024E+15, 360569410806611968, -359724951516741632
569, 3.217447E+14, 648518346341351424, -359724951516741632
570, -5.677179E+15, 432662086141558784, -432345667306844096
571, -4.556784E+15, 576742192924557312, -576742296003756032
573, -5.723960E+15, 648517109390753790, -576179517844750366
575, -9.543905E+14, 1296764254317117374, -647955327672631330
576, 3.552287E+15, 936502638042660862, -576460889742393342
577, 5.347785E+15, 1296764254317117358, -648518380696879104
578, 1.875378E+15, 1080582435592208366, -1296755458224046110
580, 1.912176E+15, 1296764254317117374, -1296755458224046110
581, -3.072854E+15, 1296764254317117374, -1296755458224046110
582, -3.151648E+15, 1296764254317117358, -936182405285199806
583, -9.118246E+15, 1296764254317117358, -3531102483323551794
584, 2.563089E+15, 1153202842140508142, -1296050671270641690
585, 1.373052E+16, 1224567168331431904, -4845826955108491203
587, -5.249459E+15, 1296765353828745134, -4593661621166932078
588, 4.516963E+16, 9511633190750511330, -4845827023827967939
589, 5.238937E+16, 9511393497215602948, -4846108430085201939
590, 9.618419E+16, 9514762396548207364, -4900057226560864258
592, 1.325677E+17, 9314587508610240768, -4900057226556653570
594, 3.172298E+17, 9567899597737619455, -4900058326072467442
595, 4.678192E+17, 9599385221266857404, -4845404936994680873
596, 5.115911E+17, 9610620008560321525, -9511703657209475073
598, 4.713092E+17, 9610620008560321525, -13509290324148616193
600, 6.123763E+17, 9606116410006692853, -13513793922702244865
520, 0.000000E+00, 0, 0
521, 0.000000E+00, 0, 0
522, 0.000000E+00, 0, 0
524, 0.000000E+00, 0, 0
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 1.377079E+11, 70368744177664, 0
533, 1.377079E+11, 70368744177664, 0
534, 6.885396E+10, 70368744177664, 0
535, 2.065619E+11, 70368744177664, -65536
537, 3.442698E+11, 70368744177664, -65536
538, 3.442698E+11, 70368744177664, -4096
539, 4.820449E+11, 70368744177664, -4096
540, 4.476180E+11, 70368744177664, -65536
542, 5.853931E+11, 70368744177664, -32768
544, 4.482904E+11, 70368744177664, -65536
545, 3.113221E+11, 70368744173568, -65536
546, 2.773658E+11, 70437463687168, -35184372092928
548, 4.151410E+11, 70368744177662, -65536
550, 3.463542E+11, 70368744177664, -69631
551, -3.611605E+12, 70368744181759, -281474976743424
552, -1.118473E+13, 70437463687168, -281543696187392
553, -1.442134E+13, 70437463687168, -281612415664128
555, -1.958465E+13, 70437463621632, -281612415664128
556, -3.073976E+13, 70437463687168, -281612415664128
557, -3.346006E+13, 70368744177664, -281612415664128
558, -3.151419E+14, 281543696187392, -288230376151711744
559, -5.943794E+14, 281543696187392, -288230444871188480
560, -8.704298E+14, 562949953421312, -288230376151678976
562, -2.198648E+15, 71776119061250048, -288230444871188480
563, -3.735067E+15, 360288038909116418, -288511851128483838
564, -4.918006E+15, 288511919847899136, -288511919847899136
565, -5.539876E+15, 360569513885773824, -288511919847931904
567, -3.348502E+15, 360288038909083648, -288511713689530366
569, -3.907209E+15, 432063986171641858, -288511988567379966
570, -2.782995E+15, 576988758402908160, -648518449420599294
571, -1.943436E+15, 648236699570241474, -648518346345578498
573, -6.248767E+15, 648518105818927104, -576425567931416576
575, 1.851044E+14, 936185669456199744, -648799855677898814
576, -1.209492E+15, 1008806488333897664, -648799855677898814
577, 3.001782E+15, 1008807587845525440, -864374366022938562
578, 7.461749E+15, 1224732808044249090, -1008806247811563424
580, 4.028040E+15, 1224732808044249090, -936468381387730912
581, -2.184805E+15, 1008807587845525440, -864690200679272574
582, 5.145865E+13, 1225260573625647106, -1008796180408139840
583, 2.713292E+15, 1224664672683130914, -1008793972794949692
584, 1.429504E+16, 1225262763991859202, -1008796180408139840
585, 8.854950E+15, 1225262772581793794, -3963377704513646528
587, 1.860751E+16, 1224664947561037858, -3963450280871014336
588, 8.326536E+16, 9583394001441129453, -5547556256832565276
589, 1.321316E+17, 9579099290819817977, -5547547460743737372
590, 1.018209E+17, 9583394001441129453, -5547556256832565276
592, 1.363356E+17, 9562303093169646590, -4989937878269103125
594, 3.280820E+17, 9582626540181516269, -5547565052921401371
595, 4.343524E+17, 9583394001441129453, -9221982322952244688
596, 5.651406E+17, 9585645800180949485, -8933749746703601616
598, 6.182598E+17, 9585645800180949485, -9241008191549010432
600, 8.089836E+17, 10166699798518771504, -9582483522040363953
521, 0.000000E+00, 0, 0
522, 0.000000E+00, 0, 0
524, 0.000000E+00, 0, 0
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 6.885396E+10, 70368744177664, 0
532, 6.885396E+10, 70368744177664, 0
533, -6.411742E+01, 2, -65534
534, 2.065619E+11, 70368744177666, 0
535, 1.377079E+11, 70368744177664, 0
537, 2.065619E+11, 70368744177666, -4096
538, 2.409889E+11, 70368744177664, -65536
539, 2.409889E+11, 70368744177666, -65536
540, 2.066291E+11, 70368744177664, -65536
542, 2.068308E+11, 70368744177664, -65536
544, 2.758193E+11, 70368744177666, -69631
545, 3.113221E+11, 70368744177667, -65536
546, 4.842639E+11, 70368744177667, -65536
548, 3.814536E+11, 70368744177667, -35184372092928
550, -4.788846E+11, 70368744177664, -281474976710656
551, -7.983092E+12, 70368744177664, -281543696187392
552, -1.001375E+13, 70437463654400, -281612415664128
553, -1.386953E+13, 70437463654400, -281612415664128
555, -2.788209E+13, 70368744177661, -281612415664128
556, -2.829514E+13, 35184372150274, -281612415664128
557, -3.263372E+13, 316659348766720, -281612415664128
558, -3.103293E+13, 316659348832256, -281612415664128
559, -8.747163E+14, 281543696187392, -288511919847899136
560, -1.218800E+15, 72339137738276864, -288511919847866368
562, -2.834514E+15, 563018672930816, -288511919847899136
563, -4.437736E+15, 72339069014671360, -288511919847899136
564, -4.981179E+15, 288230410511486978, -288511919847899136
565, -5.818168E+15, 288230582314287104, -288511919847899136
567, -3.205398E+15, 360569582605254656, -359971207761723390
569, -4.612241E+15, 360569513885859840, -360569445162156032
570, -1.305423E+15, 720891500216467390, -432345873465098238
571, -2.575169E+15, 648799615163809792, -504121958162513984
573, -4.684096E+15, 864126907195654144, -648799821313798080
575, 1.338304E+15, 720856590722301886, -576460821018673088
576, 3.617610E+15, 1080862536179371970, -648799546435977152
577, -1.298703E+15, 1080862536179367858, -792316771993468942
578, 5.893203E+15, 1080862536179367874, -720857724593569728
580, 2.244329E+15, 1080862536179367858, -792316771993468942
581, -4.396176E+13, 1080871332205281202, -1225260298672222144
582, 6.077962E+15, 1080862536112263090, -1225260298672295872
583, 9.787787E+15, 1080871332205281202, -1225260298672222144
584, 1.323064E+16, 1080862536179371970, -1081135524229496850
585, 2.021960E+16, 1080871332205281202, -1225225114300133312
587, 2.200812E+16, 1080871332205281202, -1225225114300133312
588, 6.330398E+16, 9205317978621551542, -4557572445552246784
589, 6.777003E+16, 9529630017466721290, -4557572445552246784
590, 1.128464E+17, 9565722582934555840, -4521207069138812977
592, 1.465402E+17, 10142203190871851008, -4683827110895082235
594, 2.311901E+17, 10145580890592382464, -4565453657927056384
595, 4.557609E+17, 10141077285596300544, -9513803566507101214
596, 4.726046E+17, 10145580884149932800, -9598177932816085948
598, 6.005337E+17, 10139951385689457920, -9494672193171222807
600, 5.326918E+17, 10142168004352283392, -13820381835290407447
522, 0.000000E+00, 0, 0
524, 0.000000E+00, 0, 0
525, 0.000000E+00, 0, 0
526, 0.000000E+00, 0, 0
527, 0.000000E+00, 0, 0
529, 0.000000E+00, 0, 0
530, 0.000000E+00, 0, 0
531, 0.000000E+00, 0, 0
532, 5.870841E-03, 2, 0
533, 9.784736E-03, 2, 0
534, 6.885396E+10, 70368744177664, 0
535, 6.885396E+10, 70368744177664, 0
