freq, avg, max, min
535, 6.858784E+36, 249321156071039572835940893980136561449, -232097724824999510914379172504391851775
545, -1.066412E+36, 235512368548713360518865552772762402950, -248292813093452828529077818464214636503
555, 4.779237E+36, 248128746391729482850206242767014881067, -226603461868051699530207450477007011567
565, -3.368392E+36, 278047676137064813650769039451989671728, -240364031566835397599887426139145778039
575, -1.534753E+37, 259700883598971817714818688256970738005, -264159216574936228737809406763150119670
585, -3.353909E+37, 232996831741576865625644733962692288706, -315276845799098265013150606868564656462
595, -2.215702E+37, 302114309830900799563678010595247836009, -303978083945246324582652586221090124286
288, 0.000000E+00, 0, 0
289, 0.000000E+00, 0, 0
290, 0.000000E+00, 0, 0
291, 0.000000E+00, 0, 0
292, 0.000000E+00, 0, 0
293, 0.000000E+00, 0, 0
294, 0.000000E+00, 0, 0
295, 0.000000E+00, 0, 0
296, 0.000000E+00, 0, 0
297, 0.000000E+00, 0, 0
298, 0.000000E+00, 0, 0
299, 0.000000E+00, 0, 0
300, 7.585417E+23, 77371252455336267181195264, 0
301, 3.944417E+24, 77371252455336267181195264, 0
302, 5.461500E+24, 77371252455336267181195264, 0
303, 6.978584E+24, 77371252455336267181195264, 0
304, 8.343959E+24, 77371252455336267181195264, 0
305, 1.046788E+25, 77371252455336267181195264, 0
306, 1.213667E+25, 77371252455336267181195264, 0
307, 1.228838E+25, 77371252455336267181195264, 0
308, 1.228838E+25, 77371252455336267181195264, 0
309, 1.274350E+25, 77371252455336267181195264, 0
310, 1.274350E+25, 77371252455336267181195264, 0
311, 1.274350E+25, 77371252455336267181195264, 0
312, 1.228838E+25, 77371252455336267181195264, 0
313, 1.274350E+25, 77371252455336267181195264, 0
314, 1.274350E+25, 77371252455336267181195264, 0
315, -3.181432E+29, 77371252455336267181195264, -81129638414606681695789005144064
316, -6.044941E+30, 77371252455336267181195264, -243388915243820045087367015432192
317, -1.845300E+31, 77371252455336267181195264, -243388915262709511018845596286976
318, -2.481611E+31, 77371252455336268254937088, -243388915262709511018845596286976
319, -3.102014E+31, 77371252455336268254941184, -243388992615072500428032243138560
320, -2.736136E+31, 81129715785859137032056186343424, -243389069986324955768697470840832
322, -2.481612E+31, 81129715785859137036455306592256, -243389069986324955768697470840832
323, -9.703744E+30, 243389069986324955746706164551680, -243389069986324955768696413880320
325, -3.817862E+30, 243389147357577411082974419484672, -243389069986324955768696413880320
326, 8.340270E+35, 170141264590107646338368995105785774080, -243389069986324955768696413880320
328, 1.668052E+36, 170141183460469231731687303715884105728, -243389070005214421704574098211840
329, 1.000832E+36, 85070835119227212035043085957218699264, -85070835138724786570923886069074100224
330, 7.005815E+36, 170141345719668689701818739861791699968, -85070835119072488433433407356896540672
331, 1.234358E+37, 170141183460469231731687303715884105728, -85070835099265447800255636937935681536
332, 2.919089E+37, 255211856320496985833492459269988027392, -243448336346802442351029384121344
334, 3.002492E+37, 255212018540005010165055555762286230528, -243428529325077177264963084879872
335, 3.102575E+37, 170141426809770394299211903904344177664, -42535214735715861671738856114648775680
337, 3.152616E+37, 255211937450053212373906287354573751296, -42535214735715861671738856114648775680
338, 3.294140E+37, 170141426809615632900223609474943745024, -42535214735561119166828179181149290496
339, 3.286276E+37, 170141426809770394299211903904344177664, -42535295865117307932921825928971026432
340, 3.285482E+37, 170141426809770394299211903904343653376, -42535295865117307932921825928971026432
341, 3.269001E+37, 170141426809770432078143766861505362944, -53169038701995188654969312596891466752
342, 3.249694E+37, 170141426809770432078143766861505362944, -74436686634553842621430225561376979968
344, 3.197282E+37, 170141426809770432078143766861505362944, -74436686634553842621430225561376979968
345, 3.091946E+37, 212676235916709474941378785627600847872, -74436686634553842621430225561376979968
347, 3.075005E+37, 170141426809770432078143766861505362944, -42535295865117307932921825928971026432
348, 3.093432E+37, 170141426809770432078143766861639580672, -41205986739930945798835049054368365568
350, 3.149493E+37, 203371964484502698427508115586211049472, -42576834239985586553950069899604787200
351, 3.211114E+37, 175468479997788008178352394275774797824, -86399819726095675171305563058163747840
353, 3.143582E+37, 176787404568803172043612359751429451776, -86389191743387803832277509172237434880
354, 3.083929E+37, 176766635381369032733098237766112571392, -86399819745673038779001356379343623168
355, 3.087110E+37, 176766635381369032733098237766112571392, -86399819745673038779001356379343623168
356, 3.096460E+37, 175468479997788008178352394275774797824, -170141183460469231731687303715884105728
357, 3.098769E+37, 175468479997788008178352394275774797824, -170141183460469231731687303715884105728
359, 2.973083E+37, 171480958249825092309320204130042310656, -86399819745673038779001356379343623168
360, 2.922035E+37, 170255413951666168786914898780950102016, -170141183460469231731687303715884105728
362, 2.800678E+37, 134262412128450780410446487069819015168, -170141183460469231731687303715884105728
363, 2.844978E+37, 134262412128450780410446487069819015168, -170141183460469231731687303715884105728
364, 2.970228E+37, 168812117724033680635161080236165039104, -170141183460469231731687303715884105728
365, 2.997986E+37, 168812117724033680635161080236165039104, -170141183460469231731687303715884105728
366, 2.997513E+37, 168812117724033680635161080236165039104, -169975029960996117247574327833349062656
367, 2.978470E+37, 134262412128450780401223115032964239360, -170141183460469231731687303715884101632
369, 3.043938E+37, 168812117724033680635161080236165039104, -85070591730234615865843651857942052864
370, 3.093251E+37, 255191087131743285078344607967613745152, -85070591730311987118298988125123248128
372, 3.049045E+37, 255191087131743285078344607967613745152, -85070591730311987118298988125123248128
373, 3.057923E+37, 168812117882490005663545640235177083904, -85070591730311987118298988125123248128
375, 3.028209E+37, 168812117883108975683188330372626646016, -85070591730311987118298988125123248128
376, 3.006909E+37, 134262412147019880990359703968375246848, -85319821979444287592013115681744613376
378, 3.019437E+37, 168812117902916016312042645149311828992, -85070591730311987118298988125123248128
379, 3.032796E+37, 170162033617686714548085033859220116544, -85070591730311987118298988125123248128
380, 3.014788E+37, 132268570153342507181003993377954729984, -85070591730311987118298988125123248128
381, 3.029974E+37, 170156679041284936956539404176616064000, -85070591730311987118298988125123248128
382, 2.997575E+37, 255232463068378087650011586530887336960, -170058106710732674489630815774616571904
384, 2.952273E+37, 170162033617686714548085033859153007680, -170161871539387289475439843030766974976
385, 2.832410E+37, 148899415702443352645335552204788990976, -170141183460546602984142639982931083264
387, 2.862216E+37, 148894385685128060581622994994760651840, -170161871539387289475439843030766974976
388, 2.822402E+37, 148899415702443352645335552204788990976, -170130880196476828998372890833883561984
389, 2.838754E+37, 148899415702443352645335552204788990976, -170130880196476828998372890833883561984
395, 2.530317E+37, 148894385724742141838755163791532627008, -170224260210128417721288455389970432000
400, 2.027251E+37, 148894385724742141838755163791532627008, -170141183460469231731687303715900882944
405, 4.610498E+36, 138073963728953726513952476544196335616, -257793563671722650642909608404366390272
410, -1.543604E+36, 67802472831044613622761943666285017088, -170141183460546621873608575860632193024
415, -5.931844E+35, 67790627905764959976269155575488050176, -170141264590185017590824335772087224320
420, -2.177430E+36, 147689772914133533314371115137647963136, -175616379487502800934565081424308797376
425, 1.345415E+36, 152861219675613657099253842691968462848, -166008196290709748969472957874598448128
430, 6.252077E+35, 143990583444905731402452116005766764480, -216666434944517817123844273272442069056
435, 1.883627E+36, 144073660194632617237951686913636636608, -168560375051298946673422200511618846816
440, 3.897368E+36, 288398507888018766945934820522549748704, -152405511781254718034720987779708479424
445, 3.732219E+36, 203327835027993411229788175907912328160, -174419473654252229116189633899172726720
450, 4.278040E+36, 170141426686052552692695673431188636748, -212520953806811438454948963962272155648
455, 2.415040E+36, 170777326059355076163423112856827763776, -222538271186060706662755248137033512896
460, 2.056905E+36, 203322642731290827832818438205909410784, -215407886213927654922630765775835387936
465, 2.563988E+36, 208307187185148758718926935425245684680, -237007841146670477896603010780290103328
470, 4.384911E+36, 208558826472461019153317362897764419404, -246310947916425250038122715652756799720
475, 2.761401E+36, 235806668998509101493632927552670527480, -246311107957313529147232560065767211240
480, 1.005111E+37, 235214118382844899155954527560766799476, -234245619396811059506929103345187305632
485, 1.596407E+37, 296905951765630158712239087587046135288, -311199588341605097782906950369554118044
490, 2.394471E+37, 296905951825051308932136238000075380216, -289931940369432362559313868608296629660
500, 2.666240E+37, 296906114064522905643747520571208308216, -291925620103599269240323337467079996828
510, 3.006709E+37, 295555954622017348604475740373109560810, -221162687708389384370791814524318777607
520, 3.697379E+37, 280882282023918672871579487838382914468, -226479592085668967232240949793336852743
530, 2.872849E+37, 273297316199148638970588254078109110421, -262133456500512376756295514215198476781
540, 1.012318E+37, 273639460269824510459306692312424428281, -243522086740207352410550054247797983149
550, 2.202538E+37, 274924865006429776332996002804407274060, -261498211437374254261219269405544479181
560, 3.422490E+37, 311249667448254036172530916714386832923, -273358443671006555038530035757653271673
570, 1.399143E+37, 287727566056151933920286035564044473752, -264276104106609298496595652289847222136
580, -1.066623E+37, 205056994082616106815694585298121775416, -278167380441222279593013702536057947198
590, -2.324139E+37, 226458102809561920511579556826517662480, -314765037024851494834627012409449195967
290, 0.000000E+00, 0, 0
291, 0.000000E+00, 0, 0
292, 0.000000E+00, 0, 0
293, 0.000000E+00, 0, 0
294, 0.000000E+00, 0, 0
295, 0.000000E+00, 0, 0
296, 0.000000E+00, 0, 0
297, 0.000000E+00, 0, 0
298, 0.000000E+00, 0, 0
299, 0.000000E+00, 0, 0
300, 1.517083E+23, 77371252455336267181195264, 0
301, 2.123917E+24, 77371252455336267181195264, 0
302, 4.096125E+24, 77371252455336267181195264, 0
303, 5.158083E+24, 77371252455336267181195264, 0
304, 6.523459E+24, 77371252455336267181195264, 0
305, 7.585417E+24, 77371252455336267181195264, 0
306, 8.647375E+24, 77371252455336267181195264, 0
307, 9.557625E+24, 77371252455336267181195264, 0
308, 9.102500E+24, 77371252455336267181195264, 0
309, 9.102500E+24, 77371252455336267181195264, 0
310, 9.102500E+24, 77371252455336267181195264, 0
311, 9.102500E+24, 77371252455336267181195264, 0
312, 9.557625E+24, 77371252455336267181195264, 0
313, 9.557625E+24, 77371252455336267181195264, 0
314, 9.557625E+24, 77371252455336267181195264, 0
315, -1.272613E+30, 77371252455336267181195264, -162259199457960908055310829092864
316, -2.386156E+30, 77371252455336267181195264, -81129638414606681695789005144064
317, -1.256713E+31, 77371252455336267181195264, -243388915243820045087367015432192
318, -2.465704E+31, 77371252455336267181199360, -243388915243820045091765061939200
319, -2.831583E+31, 77371252455336267181199360, -243388915262709511018845596286976
320, -2.752044E+31, 81129715785859137027658139828224, -243389069986324955755503331311616
322, -2.497520E+31, 81129715785859137027658139828224, -243389070005214421691379958677504
323, -1.018098E+31, 243388915243820045087368089174016, -243389070005214421691379958677504
325, -3.181526E+29, 243389147338687945164689978163200, -243389069986324955768698544588800
326, 3.336149E+35, 170141183460391860479231963050673174528, -243389069986324955768698544588800
328, 4.772261E+30, 85070591730234615865843651857942052864, -85070510600441458758862978350168669184
329, -5.004105E+35, 170141426849229733037598333315378577408, -85070835099574932819300358445856719872
330, 8.590466E+36, 170141426849307123193354663515543046144, -85070754029125507451484971172781622272
331, 8.757272E+36, 170141345759128009555350915016613168128, -85070835099342819066546026865573753856
332, -1.376141E+37, 170141264590102829510721405614322355200, -127605806426176780302552704010327950336
334, -1.384482E+37, 170141183460469231731687303715884105728, -85070835119381973452478128862670160896
335, -1.042531E+37, 170141183460469231731687303715884105728, -85070835138961717128267350663608924160
337, -1.117594E+37, 170141183460469231731687303715884105728, -85070835119381973452478128862670160896
338, -9.494853E+36, 85070754029275452022825662914448332800, -86399900875387653505083451814038141952
339, -8.775852E+36, 85070754029275452022825662914447808512, -87729128851520252374089274376559979520
340, -9.623113E+36, 85070835139111642819365509348607397888, -127605806485520549825261561212961820672
341, -9.630525E+36, 86389597431343336019402020139551954944, -87729128851520214595157411419398269952
342, -8.370365E+36, 85070754028888520198073569645808321536, -87739513445237284250414472412056710144
344, -8.594753E+36, 85070672840220751233724185641123582976, -87739513445237284250414472412056710144
345, -9.927565E+36, 116972063629072596815535021304670322688, -128935034481300629994886909756543340544
347, -9.958434E+36, 85070672840220751233724185641123582976, -87739513445237284250414472411922492416
348, -1.016560E+37, 86389597431343336019402020139551954944, -86410285468954740796232891256476274688
350, -9.966925E+36, 86389597431343336019402020139551954944, -86410285468954740796232891256476274688
351, -1.001899E+37, 97043947156448179248767879521784303616, -170141183460391860479231967448702910464
353, -1.004379E+37, 95704415696513942849074108340184809472, -253882547175030930845078760113920540672
354, -9.557751E+36, 91727035173308515757152651280662925312, -256561772373849725003765385857304032256
355, -1.082101E+37, 91727035173308515757154903080476610560, -256561772373849725003765385857304032256
356, -1.094847E+37, 91727035173308515757154903080476610560, -256561772373849725003765385857304032256
357, -1.111446E+37, 91727035173308515757154903080476610560, -256561772373849725003765385857304032256
359, -1.137575E+37, 91727035173308515757154903080476610560, -256561772373849725003765385857304032256
360, -1.208296E+37, 90408272900808418667973002084380311552, -253903316362465070155592882099237421056
362, -1.345295E+37, 86420832302527321930608047649586279424, -255128698461012489370502373383395082240
363, -1.240639E+37, 85070591730234615865843651857942052864, -170971950957757432899796846861378125824
364, -1.183548E+37, 86420832302527321930608047649586279424, -171491180643615109137921733999361979392
365, -1.134634E+37, 86420832302527321930608047649586279424, -171491180643615109137921733999361979392
366, -1.173698E+37, 48953055911672655731101197581108443136, -170141183480043591918907196352696943616
367, -1.145492E+37, 48953055911672655730812967204956731392, -170141183480043591918907196352696943616
369, -1.175541E+37, 48953055911672655730812967204956731392, -170141183480043591918907196352696943616
370, -1.121969E+37, 86420832302527321930319817273434567680, -171491180643615109138354079563589547008
372, -1.190761E+37, 48869979161936098488756479263689209856, -170141183321587266890522636353684898816
373, -1.180820E+37, 48849210135434164285341793015258478592, -170141183320349326851237256078785774592
375, -1.182326E+37, 48849210155241204913907877415791949824, -170141183320349326851237256078785774592
376, -1.137033E+37, 86420832163878037530357226486846583808, -171491180643615109138354079563522438144
378, -1.214489E+37, 48849210154003264874622497140892825600, -170141183320349326851237256078785774592
379, -1.144211E+37, 86399738477461464315591110247174372352, -171491180643615109138354079563522438144
380, -1.147021E+37, 86399738477461464315591110247174372352, -171491180643615109138354079563522438144
381, -1.216280E+37, 85735205728204445054750891655263420416, -255201390457714311176521681945174672384
382, -1.248725E+37, 87729047563348122583122590791414845440, -256572075680005266854579034368180877312
384, -1.384902E+37, 85735205728204445054750891655263420416, -256571994531719794823639278209355739136
385, -1.379194E+37, 87729047563348122583122590791414845440, -256572075680005266854579034368180877312
387, -1.389989E+37, 87729047721804447611651265978636963840, -256540841086292650586864991527105003456
388, -1.349183E+37, 85735205728204445054750891655263420416, -256571994571332667154951832376953008128
389, -1.343246E+37, 127605887397281517513104633803187421184, -256571994571332667154951832376953008128
390, -1.429063E+37, 85735205728204445054750891655263420416, -256571994571332667154951832376953008128
391, -1.428198E+37, 87729047721804447611651265978636963840, -256540841086292650586864991527105003456
397, -1.487720E+37, 66461399591175387359529509030291574784, -255154578716315411670995768913145298880
402, -2.172189E+37, 66444524688204760991940411329051896832, -259156460271236774303973561889089584128
407, 2.056038E+35, 135924028452676348459732148003878732864, -178433119284113586265377796268983653376
413, 1.376003E+36, 66857069075796619119030462616384827392, -170182721835337529242181483563145236480
419, -1.116628E+36, 135774912217178793856809759865608669184, -170142643793405136564544001999153070080
425, 1.799519E+36, 146119103054513007698522600840863148032, -174951684100543738836256217176794465280
430, 1.246539E+36, 147847894799310173966949262492507304960, -174075484106883829835367397109960081408
435, 2.767604E+36, 136580689072086312183411064346709664768, -148702027451329691900378773228019970048
440, 3.534023E+36, 174357572052206798401885359040749371360, -134240261267410349688473104876143044672
445, 4.640419E+36, 260114763910463613695350240009367445472, -133529809197295685298970195147982819424
450, 2.680690E+36, 178534371629692625459936653727992179716, -212985261304266106477022330570541549472
455, 5.901142E+35, 219808157246956910985221380679554590752, -218542981192543119324171003039674021888
460, 2.338255E+36, 219802964950099585083412464537522169888, -218542900067856464874630828350265636864
465, 1.274800E+36, 219802965742381210004694911536907428004, -218864842754876028711066055827760388244
470, 2.122649E+36, 302666281150147644688465892293952456488, -216785088428740083461397237811673432692
475, 3.418067E+36, 262178713164034438048391077943115968552, -218355403733029416604043276929229646008
480, 6.049997E+36, 262168328571555308432419397225356652584, -236620578854073335281987699085512205812
485, 1.120537E+37, 239257789018761441714473595622786123576, -279129714661338775117058540909874131444
490, 2.116631E+37, 284093233987638765034993001786742754044, -279129714661339077348513444567167807989
495, 2.222721E+37, 239252596742560351861942046428793689912, -279129714680218269181412450535520633333
505, 2.436464E+37, 239205866070747099299456182547000907573, -279711251888720798524925410098547786233
515, 3.040046E+37, 241238753860528853887057348404058108344, -274058148825118435554636759436109021753
525, 2.388737E+37, 283625961471479163848970070023479628120, -262196204210043445278002082810108890687
535, 9.894202E+36, 254341350318649340342727730541468654206, -253223893698570541930448182239140564551
545, 5.410127E+36, 281138544901087312782304483996770644472, -287724865720863333367544550991268064352
555, 1.648549E+37, 284986467761725568002186445965447592336, -281770818957943651341743291678462175150
565, 1.802501E+37, 284986852176762831149248706905818724476, -281773530145256267891604077620346578654
575, -1.547641E+37, 284537876907252846087927797441433144296, -313582540180198330362189487974436757365
585, -3.487646E+37, 199466633599967664456880514868891847110, -313626978939640839117381906792127856503
595, -1.962466E+37, 226612732379748215081275299098514065931, -294634056773210901295756046344086750555
288, 0.000000E+00, 0, 0
289, 0.000000E+00, 0, 0
290, 0.000000E+00, 0, 0
291, 0.000000E+00, 0, 0
292, 0.000000E+00, 0, 0
293, 0.000000E+00, 0, 0
294, 0.000000E+00, 0, 0
295, 0.000000E+00, 0, 0
296, 0.000000E+00, 0, 0
297, 0.000000E+00, 0, 0
298, 0.000000E+00, 0, 0
299, 0.000000E+00, 0, 0
300, 9.102500E+23, 77371252455336267181195264, 0
301, 1.972208E+24, 77371252455336267181195264, 0
302, 3.944417E+24, 77371252455336267181195264, 0
303, 4.096125E+24, 77371252455336267181195264, 0
304, 6.675167E+24, 77371252455336267181195264, 0
305, 8.799084E+24, 77371252455336267181195264, 0
306, 8.343959E+24, 77371252455336267181195264, 0
307, 9.709334E+24, 77371252455336267181195264, 0
308, 9.709334E+24, 77371252455336267181195264, 0
309, 9.709334E+24, 77371252455336267181195264, 0
310, 8.799084E+24, 77371252455336267181195264, 0
311, 8.799084E+24, 77371252455336267181195264, 0
312, 9.709334E+24, 77371252455336267181195264, 0
313, 9.709334E+24, 77371252455336267181195264, 0
314, 9.709334E+24, 77371252455336267181195264, 0
315, -2.068001E+30, 77371252455336267181195264, -162259276829213363391578010288128
316, -6.681256E+30, 77371252455336267181195264, -243388915243820045087367015432192
317, -1.574868E+31, 77371252455336267181195264, -243388915262709511018845596286976
318, -2.465704E+31, 77371252455340665227706368, -243388915262709511018845596286976
319, -2.942937E+31, 81129715785859137032057260081152, -243388915262709511023243642798080
320, -2.895214E+31, 81129715785859137032057260081152, -243389069986324955764299424333824
322, -2.497520E+31, 243388915243820045087366998654976, -243389070005214421700176068474880
323, -1.368069E+31, 243388992633961966350714730971136, -243389070005214421700176051701760
325, -4.454172E+30, 243389147338687945155893885140992, -243389070005214421700176068474880
326, 1.668032E+35, 85070591730234615865843651857942052864, -243389070005214421700176051701760
328, 5.004133E+35, 85070835119304583296721794262328410112, -243389070005214421700176051701760
329, -5.337765E+36, 85070754009550599465139145433048679424, -85070835119304583296721798660358144000
330, -1.668070E+35, 170141264570300605719026282745311524864, -85070835178725742975186977266023266304
331, -1.467885E+37, 170141183460469231731687303715884105728, -85070835158841293310621994430710675456
332, -1.784815E+37, 170141345699939001431630356641392625664, -85070835158841293310621994430710675456
334, -1.743113E+37, 170141183460469231731687303715884105728, -85070835178725742970575291245448394752
335, -1.651371E+37, 170141183420850314762053304367689234432, -85070835178725742970575291245448394752
337, -1.442864E+37, 170141183460469231731687303715884105728, -85070835158841293310621994430710675456
338, -1.284399E+37, 85070753969704385565786704783450572800, -85070835158841293310621994430710675456
339, -1.273976E+37, 170141345680054608426239813796096837632, -97033887101098495528966797138856051712
340, -1.238846E+37, 85070753969704347786854841826288863232, -86400063154471485563469378812681196544
341, -1.227567E+37, 116972144758865810590913489251407429632, -97033887101093659825688338622157227008
342, -1.247721E+37, 95704496826307156624452576286921916416, -97033887101093659825688338622157227008
344, -1.217364E+37, 127605887595351923798765477786913079296, -86410447768227728498736159298387113984
345, -1.301035E+37, 127595746370815573985475002794158059520, -95704334586677714287437483390260935680
347, -1.444550E+37, 90387584843167493132837348045800538112, -102350799084232114391483952234103899136
348, -1.365108E+37, 127605887555733006829129226638904522752, -101010861976100308123795650638723873792
350, -1.408711E+37, 116961922404535642539334738997327949824, -255211531821518877611896998227918060544
351, -1.302487E+37, 95714800250612095534694918184834693120, -168822177838733254064630536295751349248
353, -1.283102E+37, 90221350213901164873345904216528388096, -255211694080872473628640963621694924800
354, -1.268776E+37, 91727359632448324761011540170800821248, -255211531821518877611896998227918060544
355, -1.340792E+37, 90221350213901164873345904216528388096, -256540840947020750490825593414460966912
356, -1.392609E+37, 91727197373170909974206533353781266432, -256540840947020750490825593414460966912
357, -1.437503E+37, 91727197373170909974206533353781266432, -256540840947020750490825593414460966912
359, -1.445611E+37, 91727359632448324761011540170800821248, -255211531821518877611896998227918060544
360, -1.530011E+37, 91727197373170909974206533353781266432, -256540840947020750490825593414460966912
362, -1.553977E+37, 90138273464164607631289416275260866560, -256540840947020750490825593414460966912
363, -1.463444E+37, 85569052228731330570637915772728377408, -255211694061137382961970580077825495040
364, -1.504856E+37, 84904438230761501381730675975407009792, -256540840947020750490825593414460966912
365, -1.566838E+37, 84904438230761501381730675975407009792, -253893094067796675790288821192331686912
366, -1.409426E+37, 84904438230761501381730675975407009792, -255211694061137382961970580077825495040
367, -1.528526E+37, 84904438230761501381730675975407009792, -254059247567269790274401797074866729984
369, -1.434499E+37, 85569052228653959318182579505547182080, -255211694062375323001255960352724619264
370, -1.514640E+37, 85569052228653959318182579505547182080, -254059247567888760294044487212316292096
372, -1.477077E+37, 85569052228653959318182579505547182080, -255211693904537967983146603266231504896
373, -1.462608E+37, 85153668479971173107900139799209574400, -171470249058329809596453266369464567808
375, -1.465577E+37, 85153668479971173107900139799209574400, -171470249057091869557167886094565443584
376, -1.518822E+37, 85153668479971173107900139799209574400, -170078632350099508128406043466305502208
378, -1.470364E+37, 127605887595351923798765477786913083392, -170078632350099508128406043466238393344
379, -1.493886E+37, 127605887595351923798765477786913083392, -170078632350099508128406043466238393344
380, -1.512191E+37, 85132899292537033797386017813892694016, -170099401537533647438920165451555273728
381, -1.471702E+37, 85132899292537033797386017813892694016, -171470249215548194585696561281653344256
382, -1.460983E+37, 85132899292537033797386017813892694016, -255855620199698632297298907917698337792
384, -1.530991E+37, 85132899292537033797386017813892696064, -171366484427589007232955349810683576320
385, -1.512138E+37, 85132899292537033797386017813892696064, -171366484427589007237567035829110964224
387, -1.484839E+37, 85132899292537033797386017813892694016, -254526392203913716429006786875845381120
388, -1.490559E+37, 85070591730234615865843651857942052864, -254526392203913716429006786875845381120
389, -1.645675E+37, 63865251359978379830925104849407182848, -180775088575806590994687533861218287616
395, -1.595328E+37, 85070591730234615865843651857942052864, -255222159745504405092263918219984768000
400, -2.285977E+37, 63865170031113183613042946723796157440, -255222321846329763851683385006675196864
405, -6.311583E+36, 145867033624683782089726003724516590592, -253873379400861668642697183886111803392
410, 2.846689E+36, 65142556426719474236808468577930116096, -172880038903275297848304725621947628544
415, 3.743612E+36, 65142556426738817049926788652168838144, -104962280995281540510743983295184234520
420, -3.213799E+36, 147195125588233636495908188559416896512, -173130729491166388808054150084814700480
425, 4.829028E+34, 143600839218308179816044429226404736000, -168892273939711728208482074067317296128
430, -9.012284E+35, 138283927234549546304930661220281740288, -172546271393859366223209589676395496384
435, -1.831639E+35, 138361809152126368262899815534376774816, -168808872676992242716266841424894364672
440, 8.292397E+35, 176787566988770931211122968140393226240, -139654283065807983221309495485119899552
445, 4.111380E+35, 137900353773110841307066902019235672192, -164658117957976896467682064524950101056
450, 2.433857E+36, 178913406706013182392456584329024471168, -168817147602623563737368747825123876800
455, 8.994725E+35, 178871868331222275023883676625571905696, -203601094851164012099137408578265478144
460, 1.961307E+35, 175435051939385275533525131597063511168, -217179577211546939834078424885342004212
465, 5.596194E+35, 217790330681201258799872480462600887932, -214665796252925739540341613094322135976
470, 1.291586E+36, 242740764536182744419760066555306925928, -217179727438046589720749479982272896492
475, 1.252090E+36, 242740762634706844078568888082601697368, -217179727754959239759360086282739146220
480, 3.807372E+36, 242740810805429652751286144957323501656, -215324678433595359897188023435027384860
485, 1.371525E+37, 242803118328117989425714356515015843858, -214608641689617066436069431854254612920
490, 2.058075E+37, 266060972915541504646814331556631143458, -254400359564010390405656695304874397484
500, 2.031718E+37, 241592524130742852345109929995680884843, -256337960914341253990219959891502575872
510, 2.347963E+37, 250657832615695458203801696722642541623, -254400359427834568200181431548288569134
520, 3.390118E+37, 268397828695236941431791273192090021471, -169926065549787758441346965108290869124
530, 3.434066E+37, 276557412047571391144226029549848368648, -225753039302932124413646289649447326148
540, 2.830177E+37, 290292945553398929519664274932938873083, -247900591708243918400705924146426740725
550, 2.772101E+37, 295606769232744225206955883521820954635, -252340267079775728510444083306828199020
560, 2.836789E+37, 295608777282892869517827315201519751658, -247899154561460956062096048449427808671
570, 1.865808E+37, 295608718694034219880741872249114542572, -322882641996523571339367280358063244403
580, 4.500690E+36, 295608072192228103484395628236746342868, -322881952553053372211101541888367428659
590, -4.349549E+36, 270655924091286863780175801112989789891, -321432932334229313690472101057250541571
289, 0.000000E+00, 0, 0
290, 0.000000E+00, 0, 0
291, 0.000000E+00, 0, 0
292, 0.000000E+00, 0, 0
293, 0.000000E+00, 0, 0
294, 0.000000E+00, 0, 0
295, 0.000000E+00, 0, 0
296, 0.000000E+00, 0, 0
297, 0.000000E+00, 0, 0
298, 0.000000E+00, 0, 0
299, 0.000000E+00, 0, 0
300, 0.000000E+00, 0, 0
301, 2.123917E+24, 77371252455336267181195264, 0
302, 2.882458E+24, 77371252455336267181195264, 0
303, 4.854667E+24, 77371252455336267181195264, 0
304, 6.068334E+24, 77371252455336267181195264, 0
305, 8.343959E+24, 77371252455336267181195264, 0
306, 8.495667E+24, 77371252455336267181195264, 0
307, 9.709334E+24, 77371252455336267181195264, 0
308, 9.709334E+24, 77371252455336267181195264, 0
309, 8.950792E+24, 77371252455336267181195264, 0
310, 8.950792E+24, 77371252455336267181195264, 0
311, 8.950792E+24, 77371252455336267181195264, 0
312, 9.709334E+24, 77371252455336267181195264, 0
313, 8.950792E+24, 77371252455336267181195264, 0
314, 8.950792E+24, 77371252455336267181195264, 0
315, -4.772242E+29, 77371252455336267181195264, -81129638414606681695789005144064
316, -6.681255E+30, 77371252455336267181195264, -162259276848102829323056591142912
317, -1.463514E+31, 77371252455336267181195264, -243388915262709511018845596286976
318, -2.752044E+31, 77371252455336267181199360, -243388915262709511018845596286976
319, -3.308816E+31, 77371252455336268254937088, -243388915262709511018845596286976
320, -3.197461E+31, 81129638414606681695790078883840, -243388992615072500423633122885632
322, -2.767953E+31, 81129715785859137032057243303936, -243389069986324955773094443610112
323, -1.383977E+31, 243389069986324955759901361049600, -243389069986324955773095534129152
325, -4.613257E+30, 243389070005214421682583865658368, -243389070005214421686982985908224
326, 3.336087E+35, 170141183460469212842221363441210234880, -243389070005214421678186892886016
328, 1.501244E+36, 170141183460469250621153235194481737728, -243389070005214421678186892886016
329, 3.502905E+36, 255211612931504370737933583555552610304, -85070835079690520942890628191411499008
330, -5.004154E+36, 170141345759360161096260481590912620544, -85070835138956900319066509640680342528
331, 1.234357E+37, 170141183460469231731687303715884105728, -85070835119381973452478133254274156544
332, 2.502076E+37, 255211856300457831433725303616713006080, -243448491089321188094811020717056
334, 2.819006E+37, 255211856300457850323191235096384376832, -243448568498347963581632952139776
335, 2.785645E+37, 170141264570377995865559245305593922560, -243448573334051242040149651030016
337, 2.819006E+37, 170141426829422692422867324566641830912, -243448491089321188094811020651520
