freq, min_avg, max, min, illegal, max_avg
339, 1.427059E+01, 128, 7, 0, 6.729804E+01
340, 1.628235E+01, 128, 7, 0, 6.966667E+01
341, 1.808431E+01, 128, 7, 0, 7.213725E+01
342, 2.071176E+01, 128, 7, 0, 7.523333E+01
344, 2.199020E+01, 128, 7, 0, 7.688824E+01
345, 2.179412E+01, 128, 7, 0, 7.646471E+01
347, 2.419804E+01, 128, 7, 0, 8.014706E+01
348, 2.380392E+01, 128, 7, 0, 7.952353E+01
350, 2.659216E+01, 128, 7, 0, 8.366667E+01
351, 2.852745E+01, 128, 7, 0, 8.602549E+01
353, 2.923725E+01, 128, 7, 0, 8.693333E+01
354, 3.135098E+01, 128, 7, 0, 8.921569E+01
355, 3.089020E+01, 128, 7, 0, 8.902941E+01
356, 3.183137E+01, 128, 7, 0, 9.005098E+01
357, 3.232549E+01, 128, 7, 0, 9.080980E+01
359, 3.008431E+01, 128, 7, 0, 8.824902E+01
360, 3.163529E+01, 128, 7, 0, 9.040196E+01
362, 3.384706E+01, 128, 7, 0, 9.280000E+01
363, 3.290196E+01, 128, 7, 0, 9.305294E+01
364, 3.378627E+01, 128, 7, 0, 9.442745E+01
365, 3.268431E+01, 128, 7, 0, 9.581961E+01
366, 3.116863E+01, 128, 7, 0, 9.700000E+01
367, 3.262549E+01, 128, 7, 0, 9.787255E+01
369, 3.105882E+01, 128, 7, 0, 9.830000E+01
370, 3.219412E+01, 128, 7, 0, 9.824314E+01
372, 3.260588E+01, 128, 7, 0, 9.988039E+01
373, 3.253725E+01, 128, 7, 0, 9.962157E+01
375, 3.274510E+01, 128, 7, 0, 1.006157E+02
376, 3.269020E+01, 128, 7, 0, 1.011863E+02
378, 3.363529E+01, 128, 7, 0, 1.027863E+02
379, 3.328627E+01, 128, 7, 0, 1.040176E+02
380, 3.337843E+01, 128, 7, 0, 1.036275E+02
381, 3.438039E+01, 128, 6, 0, 1.056922E+02
382, 3.391765E+01, 128, 7, 0, 1.050882E+02
384, 3.370588E+01, 128, 6, 0, 1.073059E+02
385, 3.435686E+01, 128, 6, 0, 1.095353E+02
387, 3.332745E+01, 128, 7, 0, 1.080000E+02
388, 3.185294E+01, 128, 6, 0, 1.097824E+02
389, 3.085098E+01, 128, 6, 0, 1.099235E+02
390, 2.979804E+01, 128, 6, 0, 1.103431E+02
395, 2.343725E+01, 128, 6, 0, 1.132000E+02
400, 2.326863E+01, 128, 6, 0, 1.108922E+02
405, 1.709020E+01, 128, 4, 0, 1.145412E+02
410, 1.392941E+01, 128, 4, 0, 1.188255E+02
415, 1.262353E+01, 128, 4, 0, 1.210667E+02
420, 1.243137E+01, 128, 4, 0, 1.220020E+02
425, 1.163529E+01, 128, 3, 0, 1.228255E+02
430, 1.062157E+01, 128, 3, 0, 1.238294E+02
435, 9.682353E+00, 128, 3, 0, 1.232784E+02
440, 8.780392E+00, 128, 3, 0, 1.243020E+02
445, 8.266667E+00, 128, 3, 0, 1.244686E+02
450, 8.331373E+00, 128, 3, 0, 1.252196E+02
455, 8.237255E+00, 128, 3, 0, 1.252471E+02
460, 7.715686E+00, 128, 3, 0, 1.250706E+02
465, 6.833333E+00, 128, 3, 0, 1.253275E+02
470, 6.360784E+00, 128, 3, 0, 1.252294E+02
475, 6.325490E+00, 128, 3, 0, 1.251863E+02
480, 6.076471E+00, 128, 2, 0, 1.252863E+02
485, 6.015686E+00, 128, 1, 0, 1.255118E+02
490, 5.609804E+00, 128, 1, 0, 1.255137E+02
500, 5.241176E+00, 128, 1, 0, 1.257059E+02
510, 4.988235E+00, 128, 1, 0, 1.259706E+02
520, 4.394118E+00, 128, 1, 0, 1.262235E+02
530, 3.874510E+00, 128, 1, 0, 1.264529E+02
540, 3.719608E+00, 128, 1, 0, 1.264627E+02
550, 3.123529E+00, 128, 1, 0, 1.264725E+02
560, 2.350980E+00, 128, 1, 0, 1.263608E+02
570, 2.288235E+00, 128, 1, 0, 1.267765E+02
580, 2.096078E+00, 128, 1, 0, 1.267078E+02
590, 1.921569E+00, 128, 1, 0, 1.267784E+02
289, 0.000000E+00, 0, 0, 0, 0.000000E+00
290, 0.000000E+00, 0, 0, 0, 0.000000E+00
291, 0.000000E+00, 0, 0, 0, 0.000000E+00
292, 0.000000E+00, 0, 0, 0, 0.000000E+00
293, 0.000000E+00, 0, 0, 0, 0.000000E+00
294, 0.000000E+00, 0, 0, 0, 0.000000E+00
295, 0.000000E+00, 0, 0, 0, 0.000000E+00
296, 0.000000E+00, 0, 0, 0, 0.000000E+00
297, 0.000000E+00, 0, 0, 0, 0.000000E+00
298, 0.000000E+00, 0, 0, 0, 0.000000E+00
299, 0.000000E+00, 0, 0, 0, 0.000000E+00
300, 3.411765E-01, 91, 87, 0, 3.490196E-01
301, 2.217647E+00, 91, 87, 0, 2.266667E+00
302, 4.094118E+00, 91, 87, 0, 4.154902E+00
303, 6.482353E+00, 95, 87, 0, 6.588235E+00
304, 8.188235E+00, 95, 87, 0, 8.317647E+00
305, 8.870588E+00, 95, 87, 0, 8.994118E+00
306, 9.041176E+00, 94, 87, 0, 9.174510E+00
307, 9.211765E+00, 94, 87, 0, 9.349020E+00
308, 1.074706E+01, 95, 87, 0, 1.090588E+01
309, 1.074706E+01, 95, 87, 0, 1.090588E+01
310, 1.074706E+01, 95, 87, 0, 1.090588E+01
311, 9.211765E+00, 94, 87, 0, 9.349020E+00
312, 1.074706E+01, 95, 87, 0, 1.090588E+01
313, 1.074706E+01, 95, 87, 0, 1.090588E+01
314, 9.421569E+00, 107, 87, 0, 9.598039E+00
315, 1.158627E+01, 113, 87, 0, 1.189216E+01
316, 1.560392E+01, 111, 75, 0, 1.615098E+01
317, 2.250588E+01, 113, 13, 0, 2.521373E+01
318, 2.632745E+01, 114, 12, 0, 3.173725E+01
319, 2.276863E+01, 114, 12, 0, 3.557647E+01
320, 1.721569E+01, 114, 12, 0, 3.930784E+01
322, 1.407843E+01, 116, 12, 0, 4.287843E+01
323, 1.304314E+01, 116, 11, 0, 4.841765E+01
325, 1.147647E+01, 116, 11, 0, 4.904706E+01
326, 1.029020E+01, 128, 11, 0, 5.109608E+01
328, 9.560784E+00, 128, 11, 0, 5.116275E+01
329, 9.872549E+00, 128, 11, 0, 5.446667E+01
330, 9.884314E+00, 128, 11, 0, 5.891373E+01
331, 1.001176E+01, 128, 11, 0, 6.054510E+01
332, 1.146275E+01, 128, 11, 0, 6.268431E+01
334, 1.097255E+01, 128, 11, 0, 6.246667E+01
335, 1.339412E+01, 128, 11, 0, 6.522353E+01
337, 1.466863E+01, 128, 7, 0, 6.648431E+01
338, 1.588824E+01, 128, 7, 0, 6.799216E+01
339, 1.605294E+01, 128, 7, 0, 6.867843E+01
340, 1.800784E+01, 128, 11, 0, 7.105294E+01
341, 1.971765E+01, 128, 7, 0, 7.317647E+01
342, 2.247059E+01, 128, 7, 0, 7.713922E+01
344, 2.507647E+01, 128, 7, 0, 7.919804E+01
345, 2.586667E+01, 128, 7, 0, 8.096667E+01
347, 2.601765E+01, 128, 7, 0, 8.124314E+01
348, 2.771569E+01, 128, 7, 0, 8.344118E+01
350, 2.927059E+01, 128, 7, 0, 8.542941E+01
351, 3.178235E+01, 128, 7, 0, 8.892353E+01
353, 3.124706E+01, 128, 7, 0, 8.903137E+01
354, 3.163725E+01, 128, 7, 0, 8.962549E+01
355, 3.401961E+01, 128, 7, 0, 9.211961E+01
356, 3.426863E+01, 128, 7, 0, 9.255294E+01
357, 3.465294E+01, 128, 7, 0, 9.301765E+01
359, 3.257255E+01, 128, 7, 0, 9.163137E+01
360, 3.600784E+01, 128, 7, 0, 9.471569E+01
362, 3.502353E+01, 128, 7, 0, 9.433922E+01
363, 3.672353E+01, 128, 7, 0, 9.651176E+01
364, 3.607647E+01, 128, 7, 0, 9.719804E+01
365, 3.564902E+01, 128, 7, 0, 9.882157E+01
366, 3.330588E+01, 128, 7, 0, 9.922157E+01
367, 3.249216E+01, 128, 7, 0, 9.970980E+01
369, 3.290196E+01, 128, 7, 0, 1.005020E+02
370, 3.300392E+01, 128, 7, 0, 1.007549E+02
372, 3.245882E+01, 128, 7, 0, 1.004588E+02
373, 3.309804E+01, 128, 7, 0, 1.015627E+02
375, 3.352549E+01, 128, 7, 0, 1.022353E+02
376, 3.467255E+01, 128, 7, 0, 1.044804E+02
378, 3.455098E+01, 128, 7, 0, 1.054196E+02
379, 3.471176E+01, 128, 7, 0, 1.061667E+02
380, 3.579216E+01, 128, 7, 0, 1.076314E+02
381, 3.632745E+01, 128, 7, 0, 1.083373E+02
382, 3.680392E+01, 128, 7, 0, 1.092627E+02
384, 3.608235E+01, 128, 7, 0, 1.096627E+02
385, 3.492353E+01, 128, 7, 0, 1.111059E+02
387, 3.396667E+01, 128, 7, 0, 1.110333E+02
388, 3.270000E+01, 128, 7, 0, 1.123000E+02
389, 3.157059E+01, 128, 7, 0, 1.125118E+02
390, 2.899216E+01, 128, 6, 0, 1.125922E+02
395, 2.331373E+01, 128, 6, 0, 1.143314E+02
400, 2.090980E+01, 128, 4, 0, 1.134294E+02
405, 1.625490E+01, 128, 4, 0, 1.151098E+02
410, 1.264510E+01, 128, 4, 0, 1.177235E+02
415, 1.245686E+01, 128, 4, 0, 1.207098E+02
420, 1.170000E+01, 128, 3, 0, 1.223176E+02
425, 1.130980E+01, 128, 3, 0, 1.228490E+02
430, 1.053333E+01, 128, 3, 0, 1.237431E+02
435, 1.005882E+01, 128, 3, 0, 1.238196E+02
440, 8.913725E+00, 128, 3, 0, 1.243647E+02
445, 8.452941E+00, 128, 3, 0, 1.251510E+02
450, 8.327451E+00, 128, 3, 0, 1.250333E+02
455, 8.276471E+00, 128, 3, 0, 1.251294E+02
460, 7.909804E+00, 128, 3, 0, 1.252039E+02
465, 6.478431E+00, 128, 3, 0, 1.250765E+02
470, 6.386275E+00, 128, 3, 0, 1.251608E+02
475, 6.282353E+00, 128, 3, 0, 1.252745E+02
480, 6.405882E+00, 128, 2, 0, 1.256020E+02
485, 5.692157E+00, 128, 1, 0, 1.253490E+02
490, 5.270588E+00, 128, 1, 0, 1.253922E+02
500, 5.217647E+00, 128, 1, 0, 1.259255E+02
510, 4.972549E+00, 128, 1, 0, 1.261490E+02
520, 4.078431E+00, 128, 1, 0, 1.261510E+02
530, 3.858824E+00, 128, 1, 0, 1.264745E+02
540, 3.511765E+00, 128, 1, 0, 1.264667E+02
550, 2.911765E+00, 128, 1, 0, 1.265059E+02
560, 2.425490E+00, 128, 1, 0, 1.265824E+02
570, 2.288235E+00, 128, 1, 0, 1.266647E+02
580, 2.005882E+00, 128, 1, 0, 1.266235E+02
590, 2.031373E+00, 128, 1, 0, 1.267314E+02
288, 0.000000E+00, 0, 0, 0, 0.000000E+00
289, 0.000000E+00, 0, 0, 0, 0.000000E+00
290, 0.000000E+00, 0, 0, 0, 0.000000E+00
291, 0.000000E+00, 0, 0, 0, 0.000000E+00
292, 0.000000E+00, 0, 0, 0, 0.000000E+00
293, 0.000000E+00, 0, 0, 0, 0.000000E+00
294, 0.000000E+00, 0, 0, 0, 0.000000E+00
295, 0.000000E+00, 0, 0, 0, 0.000000E+00
296, 0.000000E+00, 0, 0, 0, 0.000000E+00
297, 0.000000E+00, 0, 0, 0, 0.000000E+00
298, 0.000000E+00, 0, 0, 0, 0.000000E+00
299, 0.000000E+00, 0, 0, 0, 0.000000E+00
300, 3.411765E-01, 88, 87, 0, 3.431373E-01
301, 2.388235E+00, 91, 87, 0, 2.423529E+00
302, 2.217647E+00, 91, 87, 0, 2.250980E+00
303, 4.605882E+00, 92, 87, 0, 4.676471E+00
304, 8.188235E+00, 93, 87, 0, 8.286275E+00
305, 8.529412E+00, 93, 87, 0, 8.647059E+00
306, 1.057647E+01, 93, 87, 0, 1.070980E+01
307, 1.279412E+01, 93, 87, 0, 1.294510E+01
308, 1.074706E+01, 93, 87, 0, 1.088039E+01
309, 1.279412E+01, 93, 87, 0, 1.294510E+01
310, 1.279412E+01, 93, 87, 0, 1.294510E+01
311, 1.279412E+01, 93, 87, 0, 1.294510E+01
312, 1.279412E+01, 93, 87, 0, 1.294510E+01
313, 1.074706E+01, 93, 87, 0, 1.088039E+01
314, 1.279412E+01, 93, 87, 0, 1.294510E+01
315, 1.158627E+01, 109, 87, 0, 1.188431E+01
316, 1.452941E+01, 109, 87, 0, 1.492353E+01
317, 2.248627E+01, 117, 13, 0, 2.400588E+01
318, 2.554510E+01, 112, 13, 0, 2.997843E+01
319, 2.222745E+01, 112, 12, 0, 3.457059E+01
320, 1.697843E+01, 117, 12, 0, 3.988431E+01
322, 1.535098E+01, 117, 12, 0, 4.247451E+01
323, 1.389608E+01, 117, 11, 0, 4.808235E+01
325, 1.240196E+01, 122, 11, 0, 4.978431E+01
326, 9.998039E+00, 122, 11, 0, 5.087451E+01
328, 9.066667E+00, 128, 11, 0, 5.144118E+01
329, 9.600000E+00, 128, 11, 0, 5.562549E+01
330, 9.692157E+00, 128, 11, 0, 5.849412E+01
331, 9.876471E+00, 128, 11, 0, 6.049216E+01
332, 1.260000E+01, 128, 11, 0, 6.288824E+01
334, 1.330784E+01, 128, 11, 0, 6.398824E+01
335, 1.147843E+01, 128, 7, 0, 6.295882E+01
337, 1.379608E+01, 128, 7, 0, 6.603137E+01
338, 1.319216E+01, 128, 7, 0, 6.511569E+01
339, 1.406863E+01, 128, 7, 0, 6.635294E+01
340, 1.509020E+01, 128, 7, 0, 6.780784E+01
341, 1.892353E+01, 128, 7, 0, 7.247059E+01
342, 1.908235E+01, 128, 7, 0, 7.271176E+01
344, 2.378627E+01, 128, 7, 0, 7.820980E+01
345, 2.552941E+01, 128, 7, 0, 8.008039E+01
347, 2.459216E+01, 128, 7, 0, 7.952549E+01
348, 2.430588E+01, 128, 7, 0, 8.006863E+01
350, 2.457255E+01, 128, 7, 0, 8.086471E+01
351, 2.562157E+01, 128, 7, 0, 8.263333E+01
353, 2.610000E+01, 128, 7, 0, 8.332157E+01
354, 2.658235E+01, 128, 7, 0, 8.421569E+01
355, 3.085686E+01, 128, 7, 0, 8.812157E+01
356, 3.159608E+01, 128, 7, 0, 8.894118E+01
357, 3.102549E+01, 128, 7, 0, 8.913333E+01
359, 3.047647E+01, 128, 7, 0, 8.882353E+01
360, 3.258039E+01, 128, 7, 0, 9.093529E+01
362, 3.333137E+01, 128, 7, 0, 9.201765E+01
363, 3.353922E+01, 128, 7, 0, 9.314118E+01
364, 3.351765E+01, 128, 7, 0, 9.449020E+01
365, 3.234706E+01, 128, 7, 0, 9.565294E+01
366, 3.180980E+01, 128, 7, 0, 9.686275E+01
367, 3.092157E+01, 128, 7, 0, 9.816471E+01
369, 3.124706E+01, 128, 7, 0, 9.846078E+01
370, 3.198235E+01, 128, 7, 0, 9.929608E+01
372, 3.256863E+01, 128, 7, 0, 1.000176E+02
373, 3.291569E+01, 128, 7, 0, 1.008863E+02
375, 3.340392E+01, 128, 7, 0, 1.011451E+02
376, 3.253333E+01, 128, 7, 0, 1.017686E+02
378, 3.338824E+01, 128, 7, 0, 1.027510E+02
379, 3.348824E+01, 128, 7, 0, 1.041863E+02
380, 3.345490E+01, 128, 7, 0, 1.042843E+02
381, 3.363333E+01, 128, 7, 0, 1.058020E+02
382, 3.424314E+01, 128, 7, 0, 1.069275E+02
384, 3.359804E+01, 128, 7, 0, 1.072098E+02
385, 3.350980E+01, 128, 6, 0, 1.090078E+02
387, 3.291765E+01, 128, 6, 0, 1.095843E+02
388, 3.052549E+01, 128, 6, 0, 1.099020E+02
389, 2.955098E+01, 128, 6, 0, 1.115118E+02
395, 2.357451E+01, 128, 6, 0, 1.136137E+02
400, 2.001176E+01, 128, 6, 0, 1.126137E+02
405, 1.671569E+01, 128, 6, 0, 1.148451E+02
410, 1.299216E+01, 128, 4, 0, 1.166373E+02
415, 1.243333E+01, 128, 4, 0, 1.202176E+02
420, 1.171961E+01, 128, 3, 0, 1.214510E+02
425, 1.128431E+01, 128, 3, 0, 1.223373E+02
430, 1.078431E+01, 128, 3, 0, 1.231098E+02
435, 1.000588E+01, 128, 3, 0, 1.234941E+02
440, 8.545098E+00, 128, 3, 0, 1.244176E+02
445, 8.333333E+00, 128, 3, 0, 1.246863E+02
450, 8.103922E+00, 128, 3, 0, 1.245745E+02
455, 8.050980E+00, 128, 3, 0, 1.247431E+02
460, 7.554902E+00, 128, 3, 0, 1.248882E+02
465, 6.525490E+00, 128, 3, 0, 1.253725E+02
470, 6.401961E+00, 128, 3, 0, 1.252412E+02
475, 6.288235E+00, 128, 3, 0, 1.253922E+02
480, 6.223529E+00, 128, 2, 0, 1.253961E+02
485, 5.882353E+00, 128, 1, 0, 1.253824E+02
490, 5.513725E+00, 128, 1, 0, 1.256275E+02
500, 4.990196E+00, 128, 1, 0, 1.259078E+02
510, 4.794118E+00, 128, 1, 0, 1.258529E+02
520, 4.311765E+00, 128, 1, 0, 1.263647E+02
530, 3.956863E+00, 128, 1, 0, 1.265686E+02
540, 3.590196E+00, 128, 1, 0, 1.266588E+02
550, 3.045098E+00, 128, 1, 0, 1.266961E+02
560, 2.307843E+00, 128, 1, 0, 1.267255E+02
570, 2.235294E+00, 128, 1, 0, 1.267431E+02
580, 2.101961E+00, 128, 1, 0, 1.266784E+02
590, 2.041176E+00, 128, 1, 0, 1.267255E+02
289, 0.000000E+00, 0, 0, 0, 0.000000E+00
290, 0.000000E+00, 0, 0, 0, 0.000000E+00
291, 0.000000E+00, 0, 0, 0, 0.000000E+00
292, 0.000000E+00, 0, 0, 0, 0.000000E+00
293, 0.000000E+00, 0, 0, 0, 0.000000E+00
294, 0.000000E+00, 0, 0, 0, 0.000000E+00
295, 0.000000E+00, 0, 0, 0, 0.000000E+00
296, 0.000000E+00, 0, 0, 0, 0.000000E+00
297, 0.000000E+00, 0, 0, 0, 0.000000E+00
298, 0.000000E+00, 0, 0, 0, 0.000000E+00
299, 0.000000E+00, 0, 0, 0, 0.000000E+00
300, 5.117647E-01, 88, 87, 0, 5.137255E-01
301, 2.217647E+00, 89, 87, 0, 2.225490E+00
302, 2.900000E+00, 89, 87, 0, 2.921569E+00
303, 5.629412E+00, 89, 87, 0, 5.662745E+00
304, 6.141176E+00, 89, 87, 0, 6.172549E+00
305, 9.211765E+00, 90, 87, 0, 9.282353E+00
306, 1.091765E+01, 90, 87, 0, 1.100000E+01
307, 9.211765E+00, 92, 87, 0, 9.292157E+00
308, 9.382353E+00, 92, 87, 0, 9.468627E+00
309, 9.382353E+00, 92, 87, 0, 9.468627E+00
310, 9.382353E+00, 92, 87, 0, 9.468627E+00
311, 1.142941E+01, 90, 87, 0, 1.151569E+01
312, 9.382353E+00, 92, 87, 0, 9.468627E+00
313, 9.382353E+00, 92, 87, 0, 9.468627E+00
314, 9.592157E+00, 108, 87, 0, 9.680392E+00
315, 1.064314E+01, 109, 87, 0, 1.089412E+01
316, 1.993137E+01, 114, 75, 0, 2.058627E+01
317, 2.381765E+01, 115, 13, 0, 2.660980E+01
318, 2.895098E+01, 115, 13, 0, 3.629804E+01
319, 2.449412E+01, 115, 12, 0, 3.793922E+01
320, 1.769216E+01, 115, 12, 0, 4.065294E+01
322, 1.482353E+01, 115, 12, 0, 4.326078E+01
323, 1.362745E+01, 128, 11, 0, 4.978431E+01
325, 1.239412E+01, 115, 11, 0, 5.070784E+01
326, 9.833333E+00, 128, 11, 0, 5.188235E+01
328, 9.366667E+00, 128, 11, 0, 5.234510E+01
329, 9.901961E+00, 128, 11, 0, 5.606471E+01
330, 9.441176E+00, 128, 11, 0, 5.867255E+01
331, 1.120000E+01, 128, 11, 0, 6.166471E+01
332, 1.094510E+01, 128, 11, 0, 6.212353E+01
334, 1.100784E+01, 128, 11, 0, 6.262549E+01
335, 1.023725E+01, 128, 7, 0, 6.256863E+01
337, 1.088039E+01, 128, 7, 0, 6.335294E+01
338, 1.444510E+01, 128, 7, 0, 6.720980E+01
339, 1.467647E+01, 128, 7, 0, 6.754706E+01
340, 1.558627E+01, 128, 7, 0, 6.880784E+01
341, 1.812941E+01, 128, 7, 0, 7.207059E+01
342, 1.941373E+01, 128, 7, 0, 7.379412E+01
344, 2.215098E+01, 128, 7, 0, 7.722549E+01
345, 2.538039E+01, 128, 7, 0, 8.069216E+01
347, 2.613922E+01, 128, 7, 0, 8.172941E+01
348, 2.679216E+01, 128, 7, 0, 8.301961E+01
350, 2.705098E+01, 128, 7, 0, 8.385490E+01
351, 2.925098E+01, 128, 7, 0, 8.651765E+01
353, 2.942353E+01, 128, 7, 0, 8.678039E+01
354, 3.071176E+01, 128, 7, 0, 8.851765E+01
355, 3.281961E+01, 128, 7, 0, 9.089020E+01
356, 3.140588E+01, 128, 7, 0, 9.011569E+01
357, 3.514118E+01, 128, 7, 0, 9.376275E+01
359, 3.592157E+01, 128, 7, 0, 9.453725E+01
360, 3.464314E+01, 128, 7, 0, 9.417059E+01
362, 3.790784E+01, 128, 7, 0, 9.737843E+01
363, 3.520588E+01, 128, 7, 0, 9.613333E+01
364, 3.644510E+01, 128, 7, 0, 9.977647E+01
365, 3.327451E+01, 128, 7, 0, 1.001745E+02
366, 3.125490E+01, 128, 7, 0, 9.900784E+01
367, 3.335882E+01, 128, 7, 0, 1.019373E+02
369, 3.238627E+01, 128, 7, 0, 1.011725E+02
370, 3.344510E+01, 128, 7, 0, 1.026627E+02
372, 3.333922E+01, 128, 7, 0, 1.033882E+02
373, 3.334706E+01, 128, 7, 0, 1.039627E+02
375, 3.256275E+01, 128, 7, 0, 1.021412E+02
376, 3.315686E+01, 128, 7, 0, 1.046294E+02
378, 3.310196E+01, 128, 7, 0, 1.050784E+02
379, 3.441765E+01, 128, 7, 0, 1.073392E+02
380, 3.329412E+01, 128, 7, 0, 1.050745E+02
381, 3.429412E+01, 128, 7, 0, 1.069176E+02
382, 3.413333E+01, 128, 7, 0, 1.098922E+02
384, 3.436275E+01, 128, 7, 0, 1.106922E+02
385, 3.301765E+01, 128, 7, 0, 1.108922E+02
387, 3.440196E+01, 128, 7, 0, 1.105235E+02
388, 3.066275E+01, 128, 6, 0, 1.124588E+02
389, 2.986667E+01, 128, 6, 0, 1.131784E+02
390, 2.780784E+01, 128, 6, 0, 1.133549E+02
395, 2.256667E+01, 128, 6, 0, 1.152196E+02
400, 2.119804E+01, 128, 6, 0, 1.134235E+02
405, 1.679020E+01, 128, 4, 0, 1.141647E+02
410, 1.551176E+01, 128, 4, 0, 1.160294E+02
415, 1.323333E+01, 128, 4, 0, 1.197843E+02
420, 1.121373E+01, 128, 3, 0, 1.215510E+02
425, 1.065098E+01, 128, 3, 0, 1.226490E+02
430, 1.083333E+01, 128, 3, 0, 1.232706E+02
435, 1.014118E+01, 128, 3, 0, 1.236863E+02
440, 8.915686E+00, 128, 3, 0, 1.242490E+02
445, 8.625490E+00, 128, 3, 0, 1.247255E+02
450, 8.666667E+00, 128, 3, 0, 1.245784E+02
455, 8.288235E+00, 128, 3, 0, 1.248824E+02
460, 8.023529E+00, 128, 3, 0, 1.249902E+02
465, 6.617647E+00, 128, 3, 0, 1.250667E+02
470, 6.243137E+00, 128, 3, 0, 1.252235E+02
475, 6.350980E+00, 128, 3, 0, 1.253078E+02
480, 6.129412E+00, 128, 2, 0, 1.252824E+02
485, 5.782353E+00, 128, 1, 0, 1.251451E+02
490, 5.419608E+00, 128, 1, 0, 1.254725E+02
500, 4.978431E+00, 128, 1, 0, 1.255431E+02
510, 4.605882E+00, 128, 1, 0, 1.260510E+02
520, 3.952941E+00, 128, 1, 0, 1.262255E+02
530, 3.686275E+00, 128, 1, 0, 1.266196E+02
540, 3.578431E+00, 128, 1, 0, 1.265039E+02
550, 2.905882E+00, 128, 1, 0, 1.264706E+02
560, 2.370588E+00, 128, 1, 0, 1.264686E+02
570, 2.166667E+00, 128, 1, 0, 1.267118E+02
580, 1.929412E+00, 128, 1, 0, 1.267686E+02
590, 1.966667E+00, 128, 1, 0, 1.266941E+02
290, 0.000000E+00, 0, 0, 0, 0.000000E+00
291, 0.000000E+00, 0, 0, 0, 0.000000E+00
292, 0.000000E+00, 0, 0, 0, 0.000000E+00
293, 0.000000E+00, 0, 0, 0, 0.000000E+00
294, 0.000000E+00, 0, 0, 0, 0.000000E+00
295, 0.000000E+00, 0, 0, 0, 0.000000E+00
296, 0.000000E+00, 0, 0, 0, 0.000000E+00
297, 0.000000E+00, 0, 0, 0, 0.000000E+00
298, 0.000000E+00, 0, 0, 0, 0.000000E+00
299, 0.000000E+00, 0, 0, 0, 0.000000E+00
300, 1.705882E-01, 88, 87, 0, 1.725490E-01
301, 1.705882E+00, 90, 87, 0, 1.721569E+00
302, 3.582353E+00, 92, 87, 0, 3.617647E+00
303, 6.652941E+00, 93, 87, 0, 6.709804E+00
304, 6.994118E+00, 93, 87, 0, 7.052941E+00
305, 9.894118E+00, 93, 87, 0, 9.998039E+00
306, 1.125882E+01, 93, 87, 0, 1.137059E+01
307, 1.228235E+01, 93, 87, 0, 1.239804E+01
308, 1.194118E+01, 92, 87, 0, 1.204510E+01
309, 1.228235E+01, 93, 87, 0, 1.239804E+01
310, 1.228235E+01, 93, 87, 0, 1.239804E+01
311, 1.228235E+01, 93, 87, 0, 1.239804E+01
312, 1.194118E+01, 92, 87, 0, 1.204510E+01
313, 1.194118E+01, 92, 87, 0, 1.204510E+01
314, 1.194118E+01, 92, 87, 0, 1.204510E+01
315, 1.249216E+01, 112, 87, 0, 1.269216E+01
316, 1.677059E+01, 114, 87, 0, 1.720392E+01
317, 2.324118E+01, 114, 13, 0, 2.474314E+01
318, 2.602157E+01, 114, 13, 0, 3.345490E+01
319, 2.368235E+01, 114, 12, 0, 3.611961E+01
320, 1.675490E+01, 114, 12, 0, 3.891176E+01
322, 1.440980E+01, 114, 12, 0, 4.291176E+01
323, 1.358235E+01, 114, 11, 0, 4.818039E+01
325, 1.331176E+01, 128, 11, 0, 4.932157E+01
326, 9.839216E+00, 128, 11, 0, 5.046078E+01
328, 1.004510E+01, 128, 11, 0, 5.100784E+01
329, 1.066275E+01, 128, 11, 0, 5.553922E+01
330, 1.120784E+01, 128, 11, 0, 6.027255E+01
331, 9.329412E+00, 128, 11, 0, 5.983333E+01
332, 1.088431E+01, 128, 7, 0, 6.208627E+01
334, 1.016275E+01, 128, 11, 0, 6.188039E+01
335, 1.168039E+01, 128, 7, 0, 6.343529E+01
337, 1.251569E+01, 128, 11, 0, 6.438627E+01
338, 1.453137E+01, 128, 7, 0, 6.678431E+01
339, 1.403725E+01, 128, 7, 0, 6.650784E+01
340, 1.586275E+01, 128, 7, 0, 6.873922E+01
341, 1.688627E+01, 128, 7, 0, 7.014902E+01
342, 1.771961E+01, 128, 7, 0, 7.131961E+01
344, 2.016471E+01, 128, 7, 0, 7.416667E+01
345, 2.211176E+01, 128, 7, 0, 7.670588E+01
347, 2.251765E+01, 128, 7, 0, 7.737255E+01
348, 2.492353E+01, 128, 7, 0, 8.132353E+01
350, 2.513529E+01, 128, 7, 0, 8.184510E+01
351, 2.577059E+01, 128, 7, 0, 8.207255E+01
353, 2.740588E+01, 128, 7, 0, 8.394902E+01
354, 2.815490E+01, 128, 7, 0, 8.508627E+01
355, 2.858039E+01, 128, 7, 0, 8.586863E+01
356, 3.231765E+01, 128, 7, 0, 9.014902E+01
357, 3.020784E+01, 128, 7, 0, 8.775490E+01
359, 3.335098E+01, 128, 7, 0, 9.126275E+01
360, 3.467255E+01, 128, 7, 0, 9.281961E+01
362, 3.258431E+01, 128, 7, 0, 9.141373E+01
363, 3.317451E+01, 128, 7, 0, 9.301176E+01
364, 3.259608E+01, 128, 7, 0, 9.416863E+01
365, 3.382549E+01, 128, 7, 0, 9.723333E+01
366, 2.952157E+01, 128, 7, 0, 9.582353E+01
367, 2.843333E+01, 128, 7, 0, 9.667451E+01
