freq, avg, max, min
376, 2.598183E+34, 5316911983139663491615228241121378304, -1329227995784915872903807060280344576
378, 3.754738E+34, 5316911983139663491615228241121378304, -5316911983139672938654036989625499648
379, 3.459492E+34, 5316911983139663491615228241121378304, -5316911983139663491615229340633006080
380, 5.607676E+34, 5316911983139663491615228241121378304, -5316911983139663491615229340633006080
381, 1.185065E+35, 42535295825503226675789657132199051264, -10633823966279326983230456482242756608
382, 4.616055E+34, 5316911983139663491615228241121378304, -5316911983139663491615229340633006080
384, 1.157475E+35, 42535295825503226675789657132199051264, -10633823966279326983230456482242756608
385, 3.620366E+34, 42535295865117307932921825928971026432, -37218383881977644441306597687849648128
387, -3.769766E+34, 42535295825503226675789657132199051264, -37218383881977644443612440697063342080
388, -2.745051E+34, 42535295825503226675789657132199051264, -37218383881977644443612440697063342080
389, -1.814937E+35, 42535295825503226675789657132199051264, -42535295865107636563258397042992480256
390, -1.919184E+35, 42535295825503226675789657132199051264, -42535295865107636563258397042992480256
391, 4.518965E+34, 42535295865117307933210056305122738176, -37218383881977644441306598787361275904
392, -2.128504E+35, 42535295825503226675789657132199051264, -42535295865107636563258397042992480256
394, 6.810702E+34, 42535295865117307933210056305122738176, -37218383881977644441306598787361275904
395, 7.170533E+34, 42535295865117307933210056305122738176, -37218383881977644441306598787361275904
397, 1.974989E+35, 84738284731288386897617700058512228352, -37218383881977644441306598787361275904
398, -9.191509E+34, 37218383842363563184174428891077672944, -42535295865107636563258397042992480256
400, 2.353052E+35, 84738284731288386897617700058512228352, -85070591730234616013417604447618465792
401, -4.868994E+35, 42535295865117307932921825928971026432, -319014718988379809496913694467416915968
402, -7.788720E+35, 42535295865117307932921825928971026432, -489155902448849041228600998183301021696
404, 9.452582E+35, 85070586659632214951773124366522384384, -42535295865117308080495778587501133824
405, -2.500820E+34, 42535295865117307932921825928971026432, -510423550381407695195061911147652317184
406, -4.379841E+35, 42535295865039936680466489661789831168, -510423550381407695195061911147652317184
407, -2.841101E+35, 42535295865039936680466507253975875584, -510423550381407695195061911147652317184
408, -8.844810E+35, 170141183460469231731687303715749888000, -669930909875597599943518759412085817344
409, -7.698184E+35, 170141183460469231731687303715749888000, -669930909875597599943518759412085817344
410, -5.492789E+35, 42535295865039936680466507253975875584, -510423550381407695195061911147652317184
412, -2.638839E+35, 42535295865039936680466507253975875584, -499789726415128368211831454665543778304
413, 1.153681E+36, 675247822173174033413332346001921417216, -499789726415128368211831454665543778304
414, -9.953664E+35, 382817662845476893281994686555897200384, -691198557788351631135070425608991277056
415, -2.182674E+35, 382817662845476893281994686555897200384, -669930909875597599943518759412085817728
417, 4.780083E+35, 382817662845476893281994686485030240000, -669930909875597599943518759412085817600
419, 4.497743E+36, 680565058360430585362699370056411512832, -669930909875597599943518759412085817728
420, 1.706421E+37, 691198557748735132024857878834607783936, -170161952647903371042201426800712597504
421, 1.182279E+37, 691198557748735132024857878903327260672, -680564733841876926926749214863670640640
422, 1.501320E+37, 691198557748735132024857878834607783936, -680564733841876926926749214863670640640
424, 1.476481E+37, 691198557748735132023704957330000936960, -680564733841876926926749214863670640640
425, 1.572371E+37, 691198557748735132024857878903327260672, -680564733841867255520192297830272991232
426, 1.625230E+37, 691198557808165925388305952040818835568, -680564733841876926926749214863670640640
427, 1.565566E+37, 691198557808165925388305952040818835568, -680564733841867255520192297830272991232
429, 1.550758E+37, 691198557808165925388305952040818835568, -680564733841867255520192297830272991232
430, 1.571706E+37, 691198557808165925388305952040818835568, -680564733841867255520192297830272991232
431, 1.308113E+37, 691198557808165925388305952040818835440, -680564733841867255520192297830272991232
437, 1.197029E+37, 691198557748735132023704957398317764608, -680564733841867255520192297830272991232
443, 6.983206E+36, 691201148885983120484073334251272273888, -686213628305399187766591261493807775744
449, -7.147703E+36, 680567324919703793500858644078577057760, -686213628305397374036597074186452566016
455, -3.521159E+37, 702538534107582235012966484715184881664, -765638251299803039749152111200321929088
460, -1.573169E+37, 845408800889082653246081392711221346240, -1068833988960671172288207914599867481472
465, -5.218056E+37, 1015571711952690493922481553216881294848, -1108617737565516999566231117906162258180
470, -5.285758E+37, 1015509733941978275190364108150422892284, -1063404473555423654099933388229353017184
475, -2.047180E+37, 1313111127579693816735336486845923787008, -1148846355551844686717111698591020347192
480, -1.728276E+38, 1275723612635073797329431969127095897216, -1672415442815273396899961679738807521728
485, -2.018191E+38, 1273404567775368805855261452886592454592, -1672415465623090352099428032786881843648
490, -1.942694E+38, 1326434835131243441020442738855956512960, -1786512687699636809582482157080928364676
495, -1.973284E+38, 1324108677265065637862740374802499698848, -1631977865463211677973736188159138445244
500, -1.890326E+38, 1273555139315522038641607264811127103360, -1690731092123841929786761932298363329276
505, -1.855102E+38, 1193646539928696133221622025840741688192, -1631988392588378603699147420755457718204
510, -1.750117E+38, 1073612161864942887751908927403817991972, -1690731416721640651634662126740066786076
515, -1.804245E+38, 1061649107367577708891838901568021247780, -1691146800480379287535441995543559002908
520, -1.968144E+38, 1135141675324599366063686692438445288496, -1604746980754340474373192063100966136604
525, -2.417639E+38, 1129702105962372764718441483942990813568, -1732174010427902889258580971928541613584
530, -2.624733E+38, 1135141634759770534595907290864484379688, -1577140143179402986014959169770111413256
535, -2.538758E+38, 1016845742067178390400135467181786812306, -1577140143188068566253063343546986179592
545, -2.097034E+38, 1107232982129033654578876150260309839634, -1689632770335217095758624457771544809458
555, -1.054804E+38, 1443477541998832916257112958948651324842, -1899662418240225081848853588944558960400
565, -5.866047E+38, 908766386156713752492293577940894907723, -2874783420628201546678551519009883036128
575, -5.036800E+38, 959352404528968404866880251207561055656, -2352447225913700724571226039763371849787
585, -4.197839E+38, 1602740723540620545925099993639239145134, -2258052245240302613193803842811017802649
595, -4.428506E+38, 1311093262347739974808999465095245009174, -2415823090702704661513954242620461038927
329, 0.000000E+00, 0, 0
330, 0.000000E+00, 0, 0
331, -8.623621E+09, 0, -4398046511104
332, -8.623621E+09, 0, -4398046511104
334, -8.623621E+09, 0, -4398046511104
335, -8.623621E+09, 0, -4398046511104
337, 0.000000E+00, 0, 0
338, -8.623621E+09, 0, -4398046511104
339, -8.623621E+09, 0, -4398046511104
340, 0.000000E+00, 0, 0
341, -8.623621E+09, 0, -4398046511104
342, -8.623621E+09, 0, -4398046511104
344, -4.311810E+09, 0, -2199023255552
345, -9.042530E+15, 0, -4611686018427387904
347, -9.042528E+15, 0, -4611686018427387904
348, -3.883733E+25, 4611686018427387904, -19807040628566084398385987584
350, -3.883733E+25, 4611686018427387904, -19807040628566084398385987584
351, 6.515824E+32, 332306998946228968225951765070086144, -18446744073709551616
353, 1.954787E+33, 996920996838686904677855295210258432, -18446744073709551616
354, 1.954787E+33, 996920996838686904677855295210258432, -18446744073709551616
355, 1.954787E+33, 996920996838686904677855295210258432, -18446744073709551616
356, 1.954787E+33, 996920996838686904677855295210258432, -18446746272732807168
357, 3.973059E+28, 30423614405477505635920876929024, -10141204801825835211973625643008
359, 1.954787E+33, 996920996838686904677855295210258432, -10141204801825835211973625643008
360, 1.954827E+33, 996920996838686904677855295210258432, -10141204801825835211973625643008
362, 1.954807E+33, 996920996838686904677855295210258432, -18446745173221179392
363, -6.515227E+32, 30423614405477505635920876929024, -332306998946228968225951765070086144
364, -6.515227E+32, 30423614405477505635920876929024, -332306998946228968225951765070086144
365, -1.303105E+33, 332306998946228968225951765070086144, -332306998946228968225951765070086144
366, -1.466001E+33, 332306998946228968225951765070086144, -332306998946228968225951765070086144
367, -2.117583E+33, 332306998946228968225951765070086144, -996920996838686904677855295210258432
369, -8.144978E+32, 332306998946228968225951765070348288, -996920996838686904677855295210258432
370, 8.146764E+31, 996920996838686904677855295210258432, -996920996838686903524933790603411456
372, 7.330400E+32, 996920996838686904677855295210258432, -996920996838686903524933790603411456
373, 1.048641E+34, 5316911983139663491615228241121378304, -996920996838686903524933790603411456
375, -4.561106E+33, 5316911983139663491615228241121378304, -5316911983139663493921071250335072256
376, 2.099309E+34, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
378, 1.417188E+34, 5316911983139663491615228241121378304, -1246151246048358630847319119012823040
379, 3.373970E+34, 5316911983139663491615228241121378304, -5306527389422593838664010257676632064
380, 3.447273E+34, 5316911983139663491615228241133961216, -5306527389422593838664010257676632064
381, 1.164698E+34, 5316911983139663491615228241133961216, -5316911983139663344041275651444965376
382, -4.462329E+34, 5316911983139663491615228241121378304, -10633823966279326983230456482242756608
384, -7.885214E+33, 47852207848256971424537054170092404736, -37218383881977644441306597687837065216
385, -5.071404E+34, 5316911983139663491615228241121378304, -10633823966279326983230456482242756608
387, 1.315534E+35, 79753679747094942929495457877530247168, -37218383881977644441306599886860320768
388, 1.082364E+35, 85070591730234615865843651857942052864, -10633823966279326983230456482242756608
389, -5.113400E+34, 47852207848256971424537054170092404736, -37218383881977644441306598718637604864
390, 2.818678E+35, 90387503713374279355153037089849737216, -10633823966279326983230456482242756608
391, 1.235308E+35, 85070591730234615865843651857942052864, -10633823966279326983230456482242756608
392, 1.722213E+35, 85070591730234615865843651857942052864, -37218383881977644441306598718639702016
394, 2.180207E+35, 90387503713374279355153037089849737216, -42535295865117308228069735506370387968
395, 2.441505E+35, 90387503713374279355153037089849737216, -42535295865117307932921825928971026432
397, 2.544124E+35, 90387503713374279355153037089849737216, -42535295865117308228069735506370387968
398, 2.004691E+35, 85070591730234615865843651857942052864, -26584559915698317457499681484093521920
400, 3.454418E+35, 85070591730234615865843651857942052864, -37218383881977644441306598718639702016
401, 3.869889E+35, 85070591730234615865843651857942052864, -37218383881977644441306598718639702016
402, -4.662156E+35, 85070591730234615865843651857942052864, -510423550381407695195061911147652317184
404, 9.644426E+34, 85070591730234615865843651857942052864, -340282366920938463463374607431768211456
405, 1.703002E+35, 85070591730234615865843651857942052864, -510423550381407695195061911147652317184
406, 5.202213E+35, 127605887595351923798765477786913079296, -510423550381407695195061911147652317184
407, -1.674167E+36, 127605887595351923798765476687401451520, -680564733841876926926749214863536422912
408, -1.403605E+36, 127605887595351923798765476687401451520, -680564733841876926926749214863536422912
409, -1.623634E+36, 127618868337498260870142647036947726336, -680564733841876926926749214863536422912
410, 1.969636E+36, 680564733841876926859879767596305743880, -510423550381407695195061911147652317184
412, -1.855179E+35, 680564733841867255525956905353173008384, -680564733841876926926749214863536422912
413, 5.910691E+36, 691195961659726985905869595738908917760, -170141183460469231805474271213689765888
414, 6.194565E+36, 680564733841876926860456228348609167368, -170130798866752162150216084321124483072
415, 6.980597E+36, 691198557808156253909979671070901272576, -680564733841876926926749214863536422912
417, 1.127970E+37, 680564733841876926860456228348609167368, -170130798866752162150216084321124483072
419, 1.234684E+37, 691198557808156253909979671070901272576, -680564738912479327839666820850349244416
420, 1.767132E+37, 691198557808775223927316517306589249536, -680564738912479323117300337980704030720
421, 1.806794E+37, 765635315430906740959838999751585431552, -680564733841876926931360900881963810824
422, 1.812837E+37, 691198557808146582509187361835415535616, -680564738912479327839666820850349244416
424, 1.653457E+37, 765635315430906740959838999751585431552, -680564733841876926931360900881963810824
425, 1.888243E+37, 808152448715136628809780492950973710336, -680564733841876926931360900881963810824
426, 1.702464E+37, 765635320501509141872756605772757991424, -680564738912479327844278506800057155592
427, 2.137583E+37, 760318413588971879302129434085057101832, -680564738912479323117300337980704030464
429, 2.375697E+37, 760318413588971881664465597024486555656, -680564738912479323117300337980704030464
430, 2.411494E+37, 760318413588971879303282355589663948808, -499781950646346606031614535676878389248
435, 1.409030E+37, 765635320501509141872756605841477468160, -329661523736419536507177524867245809664
440, 8.429118E+36, 755001511747037017633180009581955248384, -467888249444450041666833969458190483472
445, 7.423992E+36, 717783117723854569599473111641276550664, -669932167345379246734282501475483058168
450, -1.029982E+37, 707144111600701703867427470666287259648, -962693391099611401951354895951072660736
455, -3.787303E+37, 691281633589823700800371118346755112960, -1153912698626314408784839405306365603840
460, -3.021151E+36, 978394881608826346943455372332519653624, -860010533636953907809968622878815420552
465, -3.372339E+37, 978228728129140930274794646781575299320, -1026247124990217902737330604966016188416
470, -3.097827E+37, 702180260474513065303812554938305144416, -1156406299236573236127490786501807050976
475, -1.860630E+36, 1228102770516416808034994985317096247804, -1113911187871188017874146111862411137424
480, -1.011955E+38, 1608733055045035440218313654073156682176, -1913132966686613447990642426715991707472
485, 1.506538E+38, 1658863502309323436760063944524195431380, -1063383721154433445366599886316119097892
490, 1.284229E+38, 1685170058897809434947149247529799872944, -1316312006439327365130750595554795265792
495, 1.405086E+38, 1702740682305538667596809239300704340388, -1414258329241179354310363786746561072600
500, 1.361550E+38, 1532599503826424095880993599474852202916, -1414133712923974033098419988876010491304
505, 1.408210E+38, 1532596895001798160078979212499733477796, -1329063131335026426014160543432906411944
510, 1.365130E+38, 1690711708907141172720958396560471754048, -1339530842366651846111766777106469523368
515, 1.300770E+38, 1690693616997619935147098122333264545088, -1336540079376118860436258324954562469800
520, 1.264712E+38, 1690693616997619935144792279324050851136, -1336706212594110599640714635623704600520
525, 8.212481E+37, 1640101829719145285509752578699796068108, -1159420284753683629597151281482479615040
530, 1.011579E+38, 1682718269008216826008235417968533587248, -1337330584396063507678884578237392363678
540, 1.768425E+38, 1720977158928359890370517854108086508988, -1351413063523433318362304709898881207404
550, 7.865857E+37, 1376915102934484843868844919266684064632, -1363130743195891554268236823202002337876
560, -8.942759E+37, 1753079685240066479021422132919534592932, -6096601878465417215862935282463729633866
570, -7.990276E+37, 1897099505373168643601378562307325272871, -1323426306914287739992262119806073539160
580, -5.031772E+37, 1874899855405769454015332104157084885739, -1824238423815889489209964576974972786791
590, -2.419209E+37, 1517509097639874974063940575160079963082, -1649152249507752790304247547396674427244
600, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, -8.623621E+09, 0, -4398046511104
330, 0.000000E+00, 0, 0
331, -8.623621E+09, 0, -4398046511104
332, -8.623621E+09, 0, -4398046511104
334, -8.623621E+09, 0, -4398046511104
335, -1.724724E+10, 0, -4398046511104
337, -1.724724E+10, 0, -4398046511104
338, -1.724724E+10, 0, -4398046511104
339, -1.724724E+10, 0, -4398046511104
340, -1.724724E+10, 0, -4398046511104
341, -1.724724E+10, 0, -4398046511104
342, -3.883733E+25, 0, -19807040628566084398385987584
344, -3.883733E+25, 0, -19807040628566084398385987584
345, -1.553493E+26, 0, -39614081257132168796771975168
347, -1.941867E+26, 0, -39614081257132168796771975168
348, -6.515825E+32, 0, -332306998946228968225951765070086144
350, -1.941867E+26, 295147902980329570304, -39614081257132168796771975168
351, -1.553493E+26, 295147905179352825856, -19807040628566084398385987584
353, -1.553493E+26, 295147902980329570304, -19807040628566084398385987584
354, -1.553493E+26, 295147904079841198080, -19807040628566084398385987584
355, -1.553493E+26, 295147902980329570304, -19807040628566084398385987584
356, -1.553493E+26, 295147904079841198080, -19807040628566084398385987584
357, -1.553493E+26, 295147904079841198080, -19807040628566084398385987584
359, -1.553494E+26, 295147904079841198080, -19807040628566084398385987584
360, -1.553493E+26, 332306998946228968225951765070086144, -332306998946228968225951765070086144
362, -1.384613E+33, 295147904079841198080, -332306998946228968225951765070086144
363, -7.330303E+32, 332306998946228968225951765070086144, -332306998946228968225951765070086144
364, -5.701346E+32, 996920996838686904677855295210258432, -332306998946228968225951765070086144
365, -2.606330E+33, 332306998946228968225951765070086144, -996920996838686904677855295210258432
366, -1.466060E+33, 332306998946228968225951765070086144, -332306998946228968225951765070086144
367, -5.212659E+33, 83076749736557242056487941267521536, -996920996838686904677855295210258432
369, 9.692287E+33, 5316911983139663491615231264778354688, -996920996838686904677855295210258424
370, -4.398181E+33, 332306998946228968225951765070086144, -996920996838686904677855295210258432
372, 8.796362E+33, 5316911983139663491615231539656261632, -996920996838686904677855295210258424
373, -2.280538E+33, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
375, 4.968315E+33, 5316911983139663491615231264778354688, -996920996838686904677855295210258424
376, -1.066967E+34, 5316911983139663491615228241121378304, -5316912002946704120181312639507365888
378, -9.730976E+34, 5316911983139663491615228241121378304, -42535295865117307932921825928971026432
379, -8.558129E+34, 5316911983139663491615228241121378304, -42535295865117307932921825928971026432
380, -8.623287E+34, 5316911983139663491615228241121378304, -42535295865117307932921825928971026432
381, 4.892976E+34, 47852207848256971424537054170092404736, -5316911983139663491615228241121378304
382, 6.916951E+34, 47852207848256971424537054170092404728, -5316911983139663493921071250335072256
384, -4.632345E+34, 5358450358007942112643472211755139072, -42535295865117307932921825928971026432
385, -2.508403E+34, 5358450358007942112643472211755139072, -42535295865117307932921825928971026432
387, 6.515820E+34, 47852207848256971424537049772045893624, -5316911983139663493921071250335072256
388, -9.125375E+33, 47852207848256971424537049772045893624, -42867602864063839132602681351334789120
389, 8.486794E+34, 47852207848256971424537049772045893624, -5316911983139663493921071250335072256
390, 9.260303E+34, 47852207848256971424825284546244116472, -42535295865117307932921825928971026432
391, 8.352145E+34, 47852207848256971424537049772045893624, -5316911983139663493921071250335072256
392, 3.599362E+34, 47852207848256971424825284546244116472, -42535295865117307932921825928971026432
394, 2.216906E+35, 85070591730234615865843650758430425088, -53501426830343166115833137833577545728
395, 9.630745E+34, 85070591730234615865843650758430425088, -53501426830343166115833137833577545728
397, 1.658157E+35, 85070591730234616419245974069228601344, -47852207848256971424537054170092404736
398, 3.984630E+35, 85070591730234616419245974069228601344, -47852207848256971424537054170092404736
400, 5.275756E+35, 85070591730234616419245974069228601344, -47852207848256971424537054170092404736
401, 6.616624E+34, 85070591730234616419245974034868862976, -340282366920938463463374598566955712512
402, 7.000310E+35, 85070591730234615865843651857942052856, -85070591730234615866420112609977040896
404, 1.088608E+36, 680232426842930698013863495319594991616, -510423550381407695195061902282839818240
405, 1.453423E+36, 690949327558946582202256951664405643264, -510423550381407695195061902282839818240
406, 2.715718E+36, 680564733841876926926749214863536422912, -510423550381407695195061902282839818240
407, 1.516523E+36, 690949327558946582202256951664405643264, -510423550381407695195061902282839818240
408, 3.300571E+36, 690949327558946582202256951664405643264, -510423550381407695195061902282839818240
409, 7.149489E+36, 691188173214439184364250153290771202048, -85070591730234615868149494867155750912
410, 7.161115E+36, 691188173214439146585318290333609492488, -85070591730234615868149494867155750912
412, 7.014789E+36, 680564733841876926935972586900391198720, -680564733841876926926749214863536947200
413, 7.080137E+36, 690949327558946582169975149535413927936, -680564733841257956907106530223780003856
414, 1.043716E+37, 691188173214439146587624133342823186440, -680564733841876926926749214863536947200
415, 5.014925E+36, 690949327558946582169975149535413927936, -680897040840861841373628883340751798272
417, 1.443995E+37, 691188173214439146585318290333609492488, -680564733841954298178916320754565906432
419, 1.517203E+37, 690949327558946582179198521572268703744, -680897040840871512779032878869542600704
420, 2.305803E+37, 691188173214439146587624133342823186440, -680564733841954298178916320754565906432
425, 2.849112E+37, 691198557808156253833886850323752157152, -680564733841954298178916320754565906464
430, 2.212853E+37, 691198557808156253243591039965046505440, -723100029707071606111838146683536932896
435, 1.445425E+37, 808130061688623948289225722605667877120, -680897040801257431600299372386036219904
440, 1.066291E+37, 808128763614409314582336604380095054080, -643346349959899584721509207126285753600
445, 5.640893E+36, 808128753473203908290709281339760180992, -643346025480960309266860662369573413120
450, -1.220849E+37, 686047799324480033641765072286563174144, -723183106456808465788263709898849648672
455, -4.000238E+37, 771035314302503424215889355116046188288, -925142685056378584412499916530269544704
460, -2.835441E+37, 919492168000096768140411497411782889536, -970336421394580637183265402379487461120
465, -4.645880E+37, 1004541990545373124774311796630299332672, -991484662107619063189980698643454160832
470, -4.152855E+37, 1116670929125443924546794547459123048700, -1021199537835087275866408698661642838592
475, -3.247588E+36, 1063379875884976013177508726778222897152, -1446179944432975561428963327531168669888
480, 1.613157E+37, 1403685430902583350572929641893651958212, -1446222172409769117492811136089139028160
485, -1.719094E+38, 1076139940820140748434759439671699177724, -1542235493958232837098487351134044680736
490, -1.892660E+38, 1020619917493613216309077690607231791456, -1542235514240642440745546089062902133152
495, -1.715055E+38, 1020946769318500941764368344990800188288, -1600415094593080694847808819088280502112
500, -1.712813E+38, 1106017361048735562352578475320345138048, -1424953067312227852975748686139490398284
505, -1.866093E+38, 1018188600562281767806780743460049635636, -1602860650821252819053331703602976260504
510, -1.696318E+38, 1018188600562281767806780743941085972788, -1624128298753811474126597155436992266648
515, -1.727159E+38, 1320257300259660239352113198040298493276, -1551560345105538343534110771086404264276
520, -2.041436E+38, 1320215761884791979619686185623590638940, -1621616600407466569525784556229477592512
530, -2.755604E+38, 1099269875259329185093400340882833492292, -1603400571734707125158973049578766114720
540, -2.529150E+38, 995094354356760524302203346096727629850, -1646872001816924332306468015896331906268
550, -1.146053E+38, 1043250114600394934977839852120396876366, -1487409145042121289005780768924780320182
560, 1.304535E+38, 2323886884586686374745415563275883343077, -1500706949560279695309195264248355190149
570, 2.953495E+38, 2354648104965791146702892587386670800010, -1219235643179540448069536191700346728256
580, -2.972686E+37, 1648537897595829143175304110719502237113, -1423694578300133274937798485770807833694
590, -2.913651E+37, 1579841821824129908109029103758866993141, -1262471715025697041614403393600682821589
600, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 0.000000E+00, 0, 0
330, 0.000000E+00, 0, 0
331, 0.000000E+00, 0, 0
332, 0.000000E+00, 0, 0
334, 0.000000E+00, 0, 0
335, 0.000000E+00, 0, 0
337, 0.000000E+00, 0, 0
338, 0.000000E+00, 0, 0
339, -2.155905E+09, 0, -1099511627776
340, 0.000000E+00, 0, 0
341, -6.515824E+32, 0, -332306998946228968225951765070086144
342, -4.311810E+09, 0, -2199023255552
344, -6.515824E+32, 0, -332306998946228968225951765070086144
345, -1.303165E+33, 0, -332306998946228968225951765070086144
347, -1.303165E+33, 0, -332306998946228968225951765070086144
348, -3.883733E+25, 4611686018427387904, -19807040628566084398385987584
350, -3.883733E+25, 4611686018427387904, -19807040628566084398385987584
351, -1.303165E+33, 59421121885698253195157962752, -332306998946228968225951765070086144
353, 6.515824E+32, 996920996838686904677855295210258432, -332306998946228968225951765070086144
354, -3.883737E+25, 6917529027641081856, -19807040628566084398385987584
355, 6.515824E+32, 996920996838686904677855295210258432, -332306998946228968225951765070086144
356, 6.515824E+32, 996920996838686904677855295210258432, -332306998946228968225951765070086144
357, -3.883737E+25, 6917529027641081856, -19807040628566084398385987584
359, -6.515824E+32, 6917529027641081856, -332306998946228968225951765070086144
360, 2.893607E+17, 996920996838686904677855295210258432, -332306998946228977449323801924861952
362, -1.547508E+33, 9223372036854775808, -332306998946228968225951765070086144
363, -3.674881E+19, 996920996838686904389624919058546688, -332306998946228970531794774283780096
364, -2.117643E+33, 996920996838686904677855295210258432, -332306998946228977449323801924861952
365, -3.420807E+33, 124615124604835863084731911901282304, -996920996838686913901227332065034240
366, -4.723972E+33, 83076749736557242056487941267521536, -996920996838686913901227332065034240
367, -4.235285E+33, 18889465931478580854784, -996920996838686913901227332065034240
369, 7.309939E+33, 5316911983139663489309385231907684360, -996920996838686913901227332065034240
370, 1.683933E+34, 5316911983139663491615228241121378304, -996920996838686913901227332065034240
372, 7.574635E+33, 5316911983139663491615228241121378304, -5316911983139644602149296762540523520
373, 3.768995E+34, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
375, 1.718546E+34, 5316911983139663491615228241121378304, -996920996838686913901228431576662016
376, 2.889767E+35, 90055196714428050389232928333993345024, -5316911983139635157416331023250096128
378, 1.012803E+35, 47852207848256971424537054170092404736, -5316911983139663491615228241121378304
379, 1.345313E+35, 47852207848256971424537054170092404736, -37218383881977644441306597687849648128
380, 5.098624E+34, 90387503713374279357458880099063431168, -42535295865117317377654791668261462016
381, 1.446308E+35, 47852207848256971424537054170092404736, -37218383881977644441306597687849648128
382, 1.299702E+35, 47852207848256971424537054170092404736, -37218383881977644441306597687849648128
384, 7.715134E+34, 47852207848256971424537054170092404736, -42535295865117317377654791668261457920
385, 6.434316E+33, 47852207848256971424537054170092404736, -42535295865117317377654791668261457920
387, 1.591922E+35, 47852207848256971424537054170092404736, -47852207848256980869270019909382832128
388, 3.224944E+35, 85070591730234615865843651857942052864, -47852207848256980869270019909382832128
389, 1.468936E+35, 47852207848256971424537054170092404736, -47852207848256980869270019909382832128
390, 1.582958E+35, 47852207848256971424537054170092404736, -47852207848256980869270019909382832128
391, 3.347928E+35, 85070591730234615865843651857942052864, -47852207848256980869270019909382832128
392, 3.347092E+35, 85070591730234615865843651857942052864, -47852207848256980869270019909382832128
394, 4.186977E+35, 85070591710427575237277567459556065272, -26584559915698317458076141205606891520
395, 5.119399E+35, 85070591710427575237277567459556065280, -26584559915698317458076141205606891520
397, 2.273168E+35, 85070591730234615865843651857942052864, -47852207848257009203468917127254114304
398, 4.598318E+35, 85070591710427575237277567459556065280, -43532216861955994837887912699844624384
400, 7.602698E+35, 90387503713374279357458880648819245056, -15950735949418990474845684723229917184
401, 7.028167E+35, 85070591710427575237277567459556065280, -43532216861955994837887912699844624384
402, 7.756911E+35, 90387503713374279357458880648819245056, -85070591730234615865843651857942052864
404, 7.267461E+35, 90387503713374279357458880648819245056, -85070591730234615865843651857942052864
405, 1.210221E+36, 127605887575544883170199393388527091712, -85070591730234615869014185995610882048
406, 9.982848E+34, 127605887595351923798765477786913079296, -510423225862854036768335130190655520768
407, 1.934142E+35, 127605887595351923798765477786913079296, -510423225862854036768335127991632265216
408, 2.338714E+36, 680564733851780441925775881652920123400, -85070591730234615865555421481790341120
409, 6.709449E+35, 159507359494189904748456846890178183168, -510423225862854036805228617238563258368
410, 2.870373E+36, 680564733851780441926352342405223546888, -85070591730234615869014185995610882048
412, 1.218081E+36, 159507359494189904748456846890178183168, -510423225862854036805228617238563258368
413, 3.118595E+36, 680564733851780441926352342405223546888, -74436767763955288882613195650577203200
414, 3.748925E+36, 340282366930841978462977734973455335432, -48184514847203200503443470377420062480
415, 4.386182E+36, 691198557808156253907673828405243019264, -510423225862854036805228617238563258368
417, 1.081775E+37, 685881645825016590416058600095444107272, -48184514847203200134508588903229030416
419, 8.291007E+36, 691198557808156253907673828405243019264, -1020847161610044201640282999256145460984
420, 1.488946E+37, 717450810724908342326042883451961475072, -680564389040983782546033771371753898240
421, 1.772853E+37, 691198557808156253941396782380675497984, -180775007426748558717223599908671455232
422, 1.450276E+37, 717450810724908342326042883451961475072, -669930909875597599943518758450013143024
424, 1.685314E+37, 717450810724908342326042883451961475072, -669930909875597599943518758450013142768
425, 1.872419E+37, 723058486261513883915997739730566660088, -180780199723607093544852133153913962496
426, 1.867910E+37, 691198557827963294535951682427494072320, -669930909875597599943518758450013142768
427, 2.128046E+37, 723016947886645605295545956512236044280, -340282366940745504090787770394268925952
429, 1.983661E+37, 717450810724908342362936371599380578304, -669930909875597599943518758450013142776
434, 1.386501E+37, 1025831710817611225824413092125106761888, -382817662805862812023709596323239952384
439, 1.383955E+37, 770952237555251206272678879847711014848, -680564733841876926926749214932255899768
445, 3.304274E+36, 770952237238338556215621529542263046048, -680564733802262845743404022395962392696
450, -1.923874E+37, 770952237238338556215621529542263046048, -935776508398736135881289929045288165376
455, -3.878807E+37, 1025831710817601553836193765220853706912, -680627041560004756148000815122611437656
460, -5.771246E+36, 1142806370565557281072374333508486692864, -1196351926893025717410388108577408696592
465, -2.724396E+37, 1059103949088022354340438193621795337208, -1196310226258880609539102976085252522256
470, -3.654727E+37, 1025791470594976817023297293707844217692, -972702831306665609920098356817142231552
475, -4.643030E+36, 942334352156434559540686636067137415616, -1021615560896022392670623103653371180056
480, -7.886435E+37, 1318542213336055118349044135961708036292, -1701401439979657259856408884416627862948
485, 1.536590E+38, 1691063520091970034539418486441025720708, -1058081046342702415810197041748273015616
