freq, min_avg, max, min, illegal, max_avg
570, 2.400000E+00, 176, 1, 1133, 1.711216E+02
580, 2.109804E+00, 176, 1, 1210, 1.717686E+02
590, 1.931373E+00, 176, 1, 1089, 1.718863E+02
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 0.000000E+00, 0, 0, 0, 0.000000E+00
330, 0.000000E+00, 0, 0, 0, 0.000000E+00
331, 0.000000E+00, 0, 0, 0, 0.000000E+00
332, 0.000000E+00, 0, 0, 0, 0.000000E+00
334, 0.000000E+00, 0, 0, 0, 0.000000E+00
335, 0.000000E+00, 0, 0, 0, 0.000000E+00
337, 0.000000E+00, 0, 0, 0, 0.000000E+00
338, 1.058824E-01, 54, 54, 0, 1.058824E-01
339, 1.058824E-01, 54, 54, 0, 1.058824E-01
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 2.117647E-01, 54, 0, 0, 2.117647E-01
342, 3.176471E-01, 54, 54, 0, 3.176471E-01
344, 2.117647E-01, 54, 54, 0, 2.117647E-01
345, 4.235294E-01, 54, 0, 0, 4.235294E-01
347, 7.333333E-01, 158, 54, 0, 7.333333E-01
348, 1.876471E+00, 158, 54, 2, 1.880392E+00
350, 1.058824E+00, 158, 82, 0, 1.058824E+00
351, 3.668627E+00, 159, 5, 5, 3.674510E+00
353, 3.466667E+00, 158, 56, 3, 3.466667E+00
354, 4.637255E+00, 159, 5, 5, 4.647059E+00
355, 4.960784E+00, 159, 5, 5, 4.968627E+00
356, 5.666667E+00, 158, 54, 4, 5.752941E+00
357, 6.919608E+00, 158, 56, 5, 7.007843E+00
359, 6.166667E+00, 159, 5, 5, 6.186275E+00
360, 7.739216E+00, 158, 54, 5, 7.849020E+00
362, 8.286275E+00, 158, 5, 5, 8.400000E+00
363, 1.117451E+01, 159, 5, 11, 1.147059E+01
364, 1.143922E+01, 159, 5, 9, 1.167647E+01
365, 1.293725E+01, 159, 5, 10, 1.317843E+01
366, 1.330392E+01, 159, 5, 12, 1.354510E+01
367, 1.428039E+01, 163, 5, 16, 1.462157E+01
369, 1.621961E+01, 163, 5, 11, 1.649216E+01
370, 1.575294E+01, 163, 5, 15, 1.676863E+01
372, 1.668039E+01, 163, 4, 18, 1.786471E+01
373, 1.737059E+01, 163, 4, 17, 1.876471E+01
375, 2.141765E+01, 163, 5, 17, 2.230196E+01
376, 2.070392E+01, 163, 4, 22, 2.285882E+01
378, 2.086667E+01, 163, 4, 24, 2.320392E+01
379, 2.774706E+01, 163, 4, 32, 3.029020E+01
380, 2.458824E+01, 168, 4, 33, 2.881176E+01
381, 2.963137E+01, 167, 4, 35, 3.364902E+01
382, 3.070000E+01, 167, 4, 38, 3.524118E+01
384, 2.818431E+01, 168, 4, 43, 3.408235E+01
385, 3.058824E+01, 168, 4, 46, 3.773529E+01
387, 3.690000E+01, 167, 4, 56, 4.476275E+01
388, 3.376667E+01, 168, 4, 62, 4.447451E+01
389, 3.515294E+01, 168, 4, 62, 4.602941E+01
390, 4.134510E+01, 168, 4, 85, 5.318431E+01
391, 4.286078E+01, 168, 4, 88, 5.623333E+01
392, 4.371961E+01, 168, 4, 88, 5.859216E+01
394, 4.414314E+01, 168, 4, 92, 6.088627E+01
395, 4.723529E+01, 168, 4, 104, 6.627843E+01
397, 4.273725E+01, 168, 4, 98, 6.302941E+01
398, 4.551373E+01, 171, 4, 105, 7.351961E+01
400, 4.921176E+01, 168, 4, 121, 8.042549E+01
401, 4.902745E+01, 168, 4, 129, 8.734510E+01
402, 4.857059E+01, 172, 4, 137, 9.137059E+01
404, 4.772157E+01, 171, 4, 151, 9.292745E+01
405, 4.672745E+01, 172, 4, 159, 1.035235E+02
406, 4.784510E+01, 172, 4, 188, 1.114843E+02
407, 4.542745E+01, 172, 4, 169, 1.115059E+02
408, 4.683333E+01, 172, 4, 191, 1.172863E+02
409, 4.589412E+01, 172, 4, 193, 1.166118E+02
410, 4.425686E+01, 172, 4, 212, 1.232549E+02
412, 4.303725E+01, 172, 4, 220, 1.248353E+02
413, 3.727059E+01, 173, 4, 229, 1.250216E+02
414, 3.735882E+01, 172, 4, 222, 1.271784E+02
415, 3.576275E+01, 172, 4, 238, 1.302510E+02
417, 3.530000E+01, 172, 4, 247, 1.317255E+02
419, 3.390980E+01, 176, 4, 262, 1.364176E+02
420, 3.148039E+01, 172, 4, 284, 1.424980E+02
421, 3.000196E+01, 172, 4, 297, 1.433000E+02
422, 2.954118E+01, 172, 4, 298, 1.461843E+02
424, 2.794706E+01, 172, 4, 315, 1.470451E+02
425, 2.535882E+01, 172, 4, 326, 1.514647E+02
426, 2.451765E+01, 172, 4, 324, 1.515922E+02
427, 2.282353E+01, 172, 4, 330, 1.538627E+02
429, 2.380980E+01, 172, 4, 321, 1.539647E+02
434, 1.841765E+01, 172, 4, 387, 1.599686E+02
439, 1.572353E+01, 172, 4, 419, 1.610824E+02
445, 1.341569E+01, 172, 4, 476, 1.622000E+02
450, 1.185294E+01, 176, 4, 543, 1.640020E+02
455, 1.052745E+01, 176, 4, 625, 1.653529E+02
460, 9.645098E+00, 176, 3, 658, 1.664647E+02
465, 8.037255E+00, 176, 3, 732, 1.673725E+02
470, 7.417647E+00, 176, 3, 773, 1.678745E+02
475, 7.019608E+00, 176, 3, 855, 1.685216E+02
480, 6.780392E+00, 176, 3, 845, 1.692176E+02
485, 5.737255E+00, 176, 3, 963, 1.697804E+02
490, 5.972549E+00, 176, 3, 965, 1.702471E+02
495, 5.327451E+00, 176, 3, 1004, 1.702333E+02
500, 5.703922E+00, 176, 3, 1052, 1.705941E+02
505, 5.431373E+00, 176, 3, 1057, 1.706647E+02
510, 5.021569E+00, 176, 3, 1039, 1.708451E+02
515, 5.160784E+00, 176, 3, 1103, 1.709373E+02
520, 4.933333E+00, 176, 3, 1050, 1.712059E+02
525, 4.994118E+00, 176, 2, 1092, 1.714627E+02
530, 4.770588E+00, 176, 2, 1098, 1.715529E+02
540, 4.047059E+00, 176, 2, 1170, 1.715098E+02
550, 3.241176E+00, 176, 1, 1183, 1.714275E+02
560, 2.919608E+00, 176, 1, 1128, 1.717882E+02
570, 2.578431E+00, 176, 1, 1088, 1.728843E+02
580, 2.092157E+00, 176, 1, 958, 1.731392E+02
590, 1.941176E+00, 176, 1, 955, 1.733039E+02
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 0.000000E+00, 0, 0, 0, 0.000000E+00
330, 0.000000E+00, 0, 0, 0, 0.000000E+00
331, 0.000000E+00, 0, 0, 0, 0.000000E+00
332, 1.098039E-01, 56, 0, 0, 1.098039E-01
334, 0.000000E+00, 0, 0, 0, 0.000000E+00
335, 0.000000E+00, 0, 0, 0, 0.000000E+00
337, 1.098039E-01, 56, 0, 0, 1.098039E-01
338, 1.098039E-01, 56, 0, 0, 1.098039E-01
339, 1.098039E-01, 56, 0, 0, 1.098039E-01
340, 1.098039E-01, 56, 0, 0, 1.098039E-01
341, 2.156863E-01, 56, 54, 0, 2.156863E-01
342, 1.098039E-01, 56, 0, 0, 1.098039E-01
344, 4.647059E-01, 127, 54, 0, 4.647059E-01
345, 3.215686E-01, 56, 0, 0, 3.235294E-01
347, 3.215686E-01, 56, 0, 0, 3.235294E-01
348, 9.000000E-01, 127, 83, 0, 9.039216E-01
350, 1.388235E+00, 127, 82, 1, 1.392157E+00
351, 1.768627E+00, 127, 56, 0, 1.829412E+00
353, 3.601961E+00, 138, 54, 6, 3.615686E+00
354, 4.800000E+00, 158, 5, 5, 4.811765E+00
355, 4.572549E+00, 138, 56, 6, 4.639216E+00
356, 5.331373E+00, 158, 5, 6, 5.350980E+00
357, 6.029412E+00, 158, 5, 7, 6.129412E+00
359, 6.945098E+00, 158, 18, 10, 7.050980E+00
360, 7.858824E+00, 158, 5, 9, 8.041176E+00
362, 9.039216E+00, 158, 5, 10, 9.176471E+00
363, 9.480392E+00, 158, 5, 8, 9.680392E+00
364, 9.209804E+00, 159, 5, 11, 9.584314E+00
365, 9.841176E+00, 159, 5, 11, 1.043137E+01
366, 1.108627E+01, 163, 5, 13, 1.162157E+01
367, 1.249608E+01, 160, 5, 11, 1.303529E+01
369, 1.210000E+01, 160, 5, 14, 1.331373E+01
370, 1.442745E+01, 163, 5, 18, 1.596863E+01
372, 1.634902E+01, 163, 5, 20, 1.764118E+01
373, 1.763137E+01, 163, 5, 23, 2.006471E+01
375, 1.924118E+01, 163, 4, 26, 2.099608E+01
376, 2.039412E+01, 163, 5, 28, 2.348431E+01
378, 2.254118E+01, 168, 4, 34, 2.530588E+01
379, 2.687843E+01, 168, 4, 37, 2.998039E+01
380, 2.684314E+01, 168, 4, 40, 3.006275E+01
381, 2.307843E+01, 168, 4, 42, 2.926667E+01
382, 2.483333E+01, 168, 4, 42, 3.123333E+01
384, 3.263922E+01, 168, 4, 44, 3.783922E+01
385, 3.132941E+01, 168, 4, 51, 3.914706E+01
387, 3.609020E+01, 168, 4, 53, 4.310000E+01
388, 3.454510E+01, 168, 4, 62, 4.530196E+01
389, 3.700980E+01, 168, 4, 69, 4.957451E+01
390, 3.775098E+01, 168, 4, 66, 5.010980E+01
391, 4.144902E+01, 168, 4, 71, 5.359804E+01
392, 4.366078E+01, 168, 4, 74, 5.729804E+01
394, 4.460784E+01, 168, 4, 78, 5.933725E+01
395, 4.527255E+01, 168, 4, 88, 6.550588E+01
397, 4.907647E+01, 168, 4, 96, 6.960784E+01
398, 5.172745E+01, 168, 4, 111, 7.710196E+01
400, 5.118235E+01, 168, 4, 115, 8.021176E+01
401, 4.832941E+01, 168, 4, 107, 8.342941E+01
402, 4.662353E+01, 168, 4, 111, 8.885882E+01
404, 4.850588E+01, 168, 4, 126, 9.382157E+01
405, 4.992549E+01, 168, 4, 158, 1.055098E+02
406, 4.883137E+01, 171, 4, 150, 1.088216E+02
407, 4.862549E+01, 168, 4, 151, 1.088784E+02
408, 4.767059E+01, 172, 4, 164, 1.119588E+02
409, 4.628627E+01, 172, 4, 169, 1.136843E+02
410, 4.806863E+01, 171, 4, 199, 1.213882E+02
412, 4.262745E+01, 172, 4, 193, 1.230843E+02
413, 4.119020E+01, 172, 4, 211, 1.263569E+02
414, 4.155294E+01, 172, 4, 207, 1.271294E+02
415, 3.906471E+01, 172, 4, 220, 1.292098E+02
417, 3.829608E+01, 172, 4, 243, 1.316510E+02
419, 3.468235E+01, 176, 4, 278, 1.382902E+02
420, 3.320980E+01, 172, 4, 285, 1.411490E+02
421, 3.171176E+01, 172, 4, 284, 1.459863E+02
422, 3.085686E+01, 172, 4, 305, 1.447176E+02
424, 2.948627E+01, 172, 4, 309, 1.445490E+02
425, 2.764118E+01, 172, 4, 321, 1.526333E+02
426, 2.438235E+01, 172, 4, 329, 1.496431E+02
431, 2.167255E+01, 172, 4, 365, 1.580412E+02
437, 1.952353E+01, 172, 4, 411, 1.591667E+02
443, 1.345686E+01, 172, 4, 471, 1.609549E+02
449, 1.218431E+01, 176, 4, 537, 1.620294E+02
455, 1.085294E+01, 176, 4, 580, 1.648412E+02
460, 9.882353E+00, 176, 4, 633, 1.665745E+02
465, 8.527451E+00, 176, 3, 681, 1.671098E+02
470, 7.625490E+00, 176, 3, 757, 1.678549E+02
475, 7.086275E+00, 176, 3, 820, 1.684314E+02
480, 6.656863E+00, 176, 3, 879, 1.691255E+02
485, 6.170588E+00, 176, 3, 894, 1.692490E+02
490, 6.072549E+00, 176, 3, 925, 1.695412E+02
495, 5.586275E+00, 176, 3, 960, 1.698373E+02
500, 5.519608E+00, 176, 3, 995, 1.701118E+02
505, 5.480392E+00, 176, 3, 996, 1.703373E+02
510, 5.305882E+00, 176, 3, 987, 1.706451E+02
515, 5.292157E+00, 176, 3, 1070, 1.706667E+02
520, 5.264706E+00, 176, 3, 1086, 1.708333E+02
525, 5.007843E+00, 176, 2, 1014, 1.709392E+02
530, 4.903922E+00, 176, 2, 1093, 1.710314E+02
540, 4.231373E+00, 176, 2, 1094, 1.712294E+02
550, 3.425490E+00, 176, 1, 1151, 1.711647E+02
560, 2.668627E+00, 176, 1, 1147, 1.717471E+02
570, 2.380392E+00, 176, 1, 1105, 1.717157E+02
580, 2.050980E+00, 176, 1, 948, 1.717392E+02
590, 2.062745E+00, 176, 1, 909, 1.719765E+02
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 0.000000E+00, 0, 0, 0, 0.000000E+00
330, 1.098039E-01, 56, 0, 0, 1.098039E-01
331, 0.000000E+00, 0, 0, 0, 0.000000E+00
332, 2.196078E-01, 56, 0, 0, 2.196078E-01
334, 2.196078E-01, 56, 0, 0, 2.196078E-01
335, 0.000000E+00, 0, 0, 0, 0.000000E+00
337, 2.196078E-01, 56, 0, 0, 2.196078E-01
338, 1.058824E-01, 54, 0, 0, 1.058824E-01
339, 5.392157E-01, 56, 55, 1, 5.392157E-01
340, 1.058824E-01, 54, 0, 0, 1.058824E-01
341, 2.117647E-01, 54, 54, 0, 2.117647E-01
342, 2.117647E-01, 54, 54, 0, 2.117647E-01
344, 3.176471E-01, 54, 54, 0, 3.176471E-01
345, 1.594118E+00, 158, 54, 2, 1.596078E+00
347, 1.592157E+00, 158, 54, 1, 1.596078E+00
348, 1.398039E+00, 84, 54, 1, 1.398039E+00
350, 3.560784E+00, 158, 54, 3, 3.574510E+00
351, 4.184314E+00, 159, 54, 2, 4.190196E+00
353, 4.098039E+00, 159, 54, 2, 4.178431E+00
354, 4.639216E+00, 159, 54, 3, 4.719608E+00
355, 5.168627E+00, 159, 54, 4, 5.247059E+00
356, 6.647059E+00, 159, 5, 2, 6.919608E+00
357, 7.250980E+00, 159, 5, 2, 7.525490E+00
359, 7.684314E+00, 159, 5, 2, 7.970588E+00
360, 8.507843E+00, 159, 5, 3, 8.952941E+00
362, 9.970588E+00, 159, 5, 3, 1.042353E+01
363, 9.545098E+00, 160, 5, 8, 9.960784E+00
364, 1.102157E+01, 159, 5, 5, 1.190980E+01
365, 1.080980E+01, 160, 5, 15, 1.122353E+01
366, 1.176078E+01, 163, 5, 13, 1.270588E+01
367, 1.484510E+01, 159, 5, 10, 1.652941E+01
369, 1.480588E+01, 159, 5, 12, 1.632941E+01
370, 1.559020E+01, 163, 5, 19, 1.697059E+01
372, 1.951765E+01, 163, 5, 19, 2.193725E+01
373, 2.129216E+01, 163, 5, 21, 2.429412E+01
375, 2.210784E+01, 163, 4, 22, 2.579216E+01
376, 1.998431E+01, 163, 4, 24, 2.277843E+01
378, 2.194902E+01, 163, 4, 27, 2.457843E+01
379, 2.289216E+01, 167, 4, 31, 2.567843E+01
380, 2.817255E+01, 167, 4, 38, 3.358824E+01
381, 3.014902E+01, 167, 4, 45, 3.643922E+01
382, 2.715098E+01, 168, 4, 41, 3.192549E+01
384, 2.787255E+01, 168, 4, 47, 3.323137E+01
385, 3.169020E+01, 168, 4, 59, 3.798431E+01
387, 3.252549E+01, 168, 4, 62, 3.987647E+01
388, 3.736863E+01, 167, 4, 72, 4.736078E+01
389, 3.749804E+01, 167, 4, 76, 4.843137E+01
390, 4.005686E+01, 167, 4, 82, 5.275882E+01
391, 3.761569E+01, 168, 4, 82, 5.096471E+01
392, 4.143725E+01, 168, 4, 87, 5.531373E+01
394, 3.945686E+01, 168, 4, 97, 5.618824E+01
395, 4.566471E+01, 168, 4, 103, 6.606863E+01
397, 4.597647E+01, 168, 4, 103, 6.730196E+01
398, 4.859412E+01, 168, 4, 116, 7.541373E+01
400, 4.909020E+01, 170, 4, 115, 7.884510E+01
401, 4.955490E+01, 170, 4, 128, 8.849804E+01
402, 4.799216E+01, 172, 4, 145, 8.986863E+01
404, 4.897647E+01, 172, 4, 143, 9.569608E+01
405, 4.790196E+01, 172, 4, 152, 1.027431E+02
406, 4.864118E+01, 172, 4, 174, 1.068745E+02
407, 4.781373E+01, 172, 4, 172, 1.115392E+02
408, 4.657451E+01, 172, 4, 178, 1.134882E+02
409, 4.497647E+01, 172, 4, 192, 1.158039E+02
410, 4.536667E+01, 172, 4, 187, 1.192373E+02
412, 4.221961E+01, 172, 4, 216, 1.228137E+02
413, 3.804510E+01, 172, 4, 238, 1.283078E+02
414, 3.839020E+01, 173, 4, 235, 1.277922E+02
415, 3.602549E+01, 172, 4, 243, 1.324902E+02
417, 3.497843E+01, 173, 4, 255, 1.335176E+02
419, 3.278627E+01, 172, 4, 273, 1.392863E+02
420, 3.011569E+01, 176, 4, 290, 1.442196E+02
421, 2.964314E+01, 172, 4, 297, 1.450627E+02
426, 2.395294E+01, 172, 4, 328, 1.522706E+02
431, 1.948235E+01, 172, 4, 362, 1.562961E+02
437, 1.737843E+01, 172, 4, 425, 1.591275E+02
443, 1.394118E+01, 172, 4, 506, 1.612373E+02
449, 1.269020E+01, 176, 4, 528, 1.629627E+02
455, 1.073529E+01, 176, 4, 601, 1.650196E+02
460, 9.833333E+00, 176, 4, 662, 1.659902E+02
465, 8.339216E+00, 176, 3, 737, 1.670098E+02
470, 7.664706E+00, 176, 3, 711, 1.677922E+02
475, 7.215686E+00, 176, 3, 853, 1.682412E+02
480, 6.741176E+00, 176, 3, 894, 1.691373E+02
485, 6.080392E+00, 176, 3, 917, 1.694314E+02
490, 5.713725E+00, 176, 3, 963, 1.697000E+02
495, 5.433333E+00, 176, 3, 980, 1.698882E+02
500, 5.223529E+00, 176, 3, 1033, 1.700863E+02
505, 5.150980E+00, 176, 3, 1048, 1.703490E+02
510, 5.123529E+00, 176, 3, 1065, 1.704392E+02
515, 5.129412E+00, 176, 3, 1041, 1.705765E+02
520, 5.129412E+00, 176, 3, 1041, 1.706843E+02
525, 4.894118E+00, 176, 2, 1096, 1.708863E+02
535, 4.688235E+00, 176, 2, 1145, 1.711059E+02
545, 3.909804E+00, 176, 2, 1320, 1.710765E+02
555, 3.068627E+00, 176, 1, 1246, 1.712608E+02
565, 2.670588E+00, 176, 1, 1240, 1.715353E+02
575, 2.270588E+00, 176, 1, 1108, 1.733490E+02
585, 1.972549E+00, 176, 1, 1045, 1.718137E+02
595, 1.964706E+00, 176, 1, 1023, 1.721490E+02
316, 0.000000E+00, 0, 0, 0, 0.000000E+00
317, 0.000000E+00, 0, 0, 0, 0.000000E+00
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 0.000000E+00, 0, 0, 0, 0.000000E+00
330, 1.098039E-01, 56, 0, 0, 1.098039E-01
331, 1.098039E-01, 56, 0, 0, 1.098039E-01
332, 1.098039E-01, 56, 0, 0, 1.098039E-01
334, 1.098039E-01, 56, 0, 0, 1.098039E-01
335, 1.098039E-01, 56, 0, 0, 1.098039E-01
337, 1.098039E-01, 56, 0, 0, 1.098039E-01
338, 1.098039E-01, 56, 0, 0, 1.098039E-01
339, 1.098039E-01, 56, 0, 0, 1.098039E-01
340, 5.274510E-01, 158, 158, 0, 5.274510E-01
341, 2.156863E-01, 56, 0, 0, 2.156863E-01
342, 7.392157E-01, 158, 158, 1, 7.392157E-01
344, 6.313725E-01, 158, 158, 1, 6.313725E-01
345, 1.109804E+00, 158, 54, 1, 1.113725E+00
347, 1.111765E+00, 158, 55, 2, 1.119608E+00
348, 2.437255E+00, 158, 54, 5, 2.443137E+00
350, 2.019608E+00, 158, 54, 2, 2.031373E+00
351, 3.678431E+00, 158, 54, 4, 3.688235E+00
353, 3.839216E+00, 158, 54, 5, 3.849020E+00
354, 4.509804E+00, 158, 5, 4, 4.584314E+00
355, 4.956863E+00, 158, 54, 6, 4.968627E+00
356, 5.329412E+00, 158, 5, 4, 5.403922E+00
357, 6.682353E+00, 158, 54, 7, 6.858824E+00
359, 6.468627E+00, 158, 19, 8, 7.290196E+00
360, 7.319608E+00, 158, 5, 4, 7.703922E+00
362, 6.992157E+00, 158, 5, 5, 7.843137E+00
363, 8.143137E+00, 158, 5, 5, 9.011765E+00
364, 9.717647E+00, 158, 5, 11, 1.094118E+01
365, 9.254902E+00, 158, 5, 10, 1.042941E+01
366, 1.064706E+01, 158, 5, 9, 1.156471E+01
367, 1.148627E+01, 163, 5, 14, 1.272353E+01
369, 1.170784E+01, 158, 5, 13, 1.287647E+01
370, 1.288824E+01, 163, 5, 18, 1.432549E+01
372, 1.476078E+01, 163, 4, 17, 1.620588E+01
373, 1.521765E+01, 163, 5, 22, 1.712353E+01
375, 1.701569E+01, 163, 5, 34, 1.914902E+01
376, 1.809608E+01, 163, 4, 26, 2.045098E+01
378, 1.900392E+01, 167, 5, 35, 2.193725E+01
379, 2.466863E+01, 167, 4, 35, 2.872745E+01
380, 2.383922E+01, 167, 4, 37, 2.840000E+01
381, 2.570980E+01, 167, 4, 35, 2.945882E+01
382, 2.625882E+01, 168, 4, 43, 3.225294E+01
384, 2.841373E+01, 167, 4, 37, 3.361569E+01
385, 3.134706E+01, 167, 4, 52, 3.985294E+01
387, 3.053725E+01, 167, 4, 53, 4.046078E+01
388, 3.377059E+01, 167, 4, 64, 4.519412E+01
389, 3.563333E+01, 168, 4, 67, 4.918627E+01
390, 3.565294E+01, 168, 4, 72, 4.995490E+01
391, 3.833922E+01, 168, 4, 71, 5.351569E+01
392, 3.837451E+01, 168, 4, 78, 5.522745E+01
394, 4.080784E+01, 168, 4, 86, 5.880196E+01
395, 4.628235E+01, 168, 4, 106, 6.658431E+01
397, 4.313725E+01, 168, 4, 101, 6.787451E+01
398, 5.005686E+01, 171, 4, 117, 7.642941E+01
400, 5.121373E+01, 171, 4, 120, 8.078235E+01
401, 4.625686E+01, 170, 4, 139, 8.920588E+01
402, 4.709412E+01, 172, 4, 135, 9.333922E+01
404, 4.733137E+01, 172, 4, 147, 9.530588E+01
405, 4.549804E+01, 172, 4, 166, 1.049569E+02
406, 4.532353E+01, 172, 4, 170, 1.097275E+02
407, 4.519804E+01, 172, 4, 175, 1.105529E+02
408, 4.535490E+01, 172, 4, 179, 1.143412E+02
409, 4.641765E+01, 172, 4, 188, 1.192255E+02
410, 4.334902E+01, 172, 4, 200, 1.212098E+02
412, 4.357255E+01, 172, 4, 198, 1.213824E+02
413, 4.042157E+01, 172, 4, 212, 1.289843E+02
414, 3.941961E+01, 172, 4, 237, 1.306510E+02
415, 3.727843E+01, 172, 4, 238, 1.340039E+02
417, 3.670196E+01, 172, 4, 250, 1.349412E+02
422, 2.860980E+01, 172, 4, 333, 1.458549E+02
427, 2.220392E+01, 172, 4, 344, 1.532353E+02
432, 1.924706E+01, 172, 4, 381, 1.580961E+02
438, 1.779412E+01, 172, 4, 412, 1.601784E+02
444, 1.343137E+01, 172, 4, 517, 1.622725E+02
450, 1.210588E+01, 176, 4, 503, 1.638137E+02
455, 1.106275E+01, 176, 4, 600, 1.655373E+02
460, 1.033137E+01, 176, 4, 638, 1.664804E+02
465, 9.017647E+00, 176, 3, 670, 1.672000E+02
470, 8.168627E+00, 176, 3, 735, 1.675980E+02
475, 7.594118E+00, 176, 3, 798, 1.683059E+02
480, 6.813725E+00, 176, 3, 834, 1.693686E+02
485, 6.521569E+00, 176, 3, 879, 1.693235E+02
490, 5.741176E+00, 176, 3, 947, 1.697608E+02
495, 5.505882E+00, 176, 3, 1009, 1.699647E+02
500, 5.749020E+00, 176, 3, 966, 1.701588E+02
505, 5.084314E+00, 176, 3, 1019, 1.703510E+02
510, 5.472549E+00, 176, 3, 1009, 1.704020E+02
515, 5.392157E+00, 176, 3, 1018, 1.705431E+02
520, 4.968627E+00, 176, 3, 1033, 1.708216E+02
530, 4.700000E+00, 176, 2, 1136, 1.711510E+02
540, 4.339216E+00, 176, 2, 1202, 1.712412E+02
550, 3.282353E+00, 176, 1, 1096, 1.712686E+02
560, 2.660784E+00, 176, 1, 1111, 1.714490E+02
570, 2.496078E+00, 176, 1, 1064, 1.712882E+02
580, 2.147059E+00, 176, 1, 986, 1.717059E+02
590, 2.090196E+00, 176, 1, 942, 1.717882E+02
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
316, 0.000000E+00, 0, 0, 0, 0.000000E+00
317, 0.000000E+00, 0, 0, 0, 0.000000E+00
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 1.098039E-01, 56, 56, 0, 1.098039E-01
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 0.000000E+00, 0, 0, 0, 0.000000E+00
330, 0.000000E+00, 0, 0, 0, 0.000000E+00
331, 1.098039E-01, 56, 56, 0, 1.098039E-01
332, 0.000000E+00, 0, 0, 0, 0.000000E+00
334, 1.098039E-01, 56, 56, 0, 1.098039E-01
335, 1.098039E-01, 56, 56, 0, 1.098039E-01
337, 1.098039E-01, 56, 56, 0, 1.098039E-01
338, 5.274510E-01, 158, 55, 0, 5.274510E-01
339, 1.098039E-01, 56, 56, 0, 1.098039E-01
340, 5.274510E-01, 158, 55, 0, 5.274510E-01
341, 1.058824E-01, 54, 54, 0, 1.058824E-01
342, 2.117647E-01, 54, 54, 0, 2.117647E-01
344, 3.176471E-01, 54, 54, 0, 3.176471E-01
345, 6.745098E-01, 126, 54, 0, 6.745098E-01
347, 1.578431E+00, 159, 54, 0, 1.588235E+00
348, 2.015686E+00, 159, 54, 2, 2.017647E+00
350, 2.225490E+00, 159, 54, 3, 2.235294E+00
351, 2.609804E+00, 159, 54, 4, 2.619608E+00
353, 3.829412E+00, 159, 54, 6, 3.833333E+00
354, 5.317647E+00, 159, 5, 7, 5.382353E+00
355, 5.154902E+00, 159, 5, 6, 5.221569E+00
356, 6.358824E+00, 159, 5, 7, 6.429412E+00
357, 6.678431E+00, 159, 5, 6, 6.696078E+00
359, 7.837255E+00, 159, 5, 7, 7.923529E+00
360, 8.276471E+00, 159, 5, 8, 8.372549E+00
362, 7.952941E+00, 159, 5, 7, 8.105882E+00
363, 9.156863E+00, 159, 5, 8, 9.652941E+00
364, 1.184706E+01, 159, 5, 13, 1.240784E+01
365, 1.216863E+01, 159, 5, 14, 1.300784E+01
366, 1.344118E+01, 159, 5, 16, 1.428824E+01
367, 1.406275E+01, 159, 5, 17, 1.526471E+01
369, 1.420784E+01, 163, 5, 12, 1.509608E+01
370, 1.502745E+01, 163, 5, 15, 1.610980E+01
372, 1.658039E+01, 159, 5, 22, 1.817843E+01
373, 1.751961E+01, 168, 5, 24, 1.936667E+01
375, 1.846275E+01, 163, 4, 27, 2.069216E+01
376, 2.211373E+01, 168, 4, 35, 2.542549E+01
378, 2.238431E+01, 168, 4, 40, 2.547255E+01
379, 2.415490E+01, 168, 4, 44, 2.869020E+01
380, 2.596863E+01, 168, 4, 44, 2.988039E+01
381, 2.797843E+01, 168, 4, 44, 3.357255E+01
382, 2.842941E+01, 168, 4, 47, 3.481765E+01
