freq, min_avg, max, min, illegal, max_avg
197, 6.609412E+01, 127, 50, 0, 8.146275E+01
198, 6.637059E+01, 127, 50, 0, 8.449020E+01
199, 6.677647E+01, 127, 50, 0, 8.844118E+01
200, 6.680000E+01, 127, 50, 0, 9.080784E+01
201, 6.550588E+01, 127, 50, 0, 9.320196E+01
202, 6.620588E+01, 127, 50, 0, 9.337255E+01
203, 6.555098E+01, 127, 49, 0, 9.619216E+01
204, 6.503137E+01, 127, 49, 0, 9.788039E+01
205, 6.399608E+01, 127, 49, 0, 9.940392E+01
206, 6.331373E+01, 127, 49, 0, 1.010353E+02
207, 6.287843E+01, 127, 49, 0, 1.017098E+02
208, 6.183922E+01, 127, 49, 0, 1.022667E+02
209, 6.186667E+01, 127, 45, 0, 1.042725E+02
210, 6.082353E+01, 127, 49, 0, 1.023255E+02
211, 6.062157E+01, 127, 38, 0, 1.020745E+02
212, 6.010784E+01, 127, 49, 0, 1.039667E+02
213, 5.970588E+01, 127, 39, 0, 1.038686E+02
214, 5.916667E+01, 127, 38, 0, 1.016706E+02
215, 5.869804E+01, 127, 38, 0, 1.061804E+02
216, 5.819216E+01, 127, 38, 0, 1.060961E+02
217, 5.785490E+01, 127, 38, 0, 1.068608E+02
218, 5.710980E+01, 127, 37, 0, 1.035412E+02
219, 5.699216E+01, 127, 36, 0, 1.030686E+02
220, 5.655294E+01, 127, 36, 0, 1.064980E+02
221, 5.623529E+01, 127, 36, 0, 1.054667E+02
222, 5.543137E+01, 127, 36, 0, 1.031588E+02
223, 5.516667E+01, 127, 36, 0, 9.983333E+01
224, 5.498039E+01, 127, 35, 0, 1.048392E+02
225, 5.427451E+01, 127, 34, 0, 1.007667E+02
226, 5.357647E+01, 127, 34, 0, 9.823529E+01
227, 5.348824E+01, 127, 36, 0, 9.758627E+01
228, 5.276275E+01, 127, 34, 0, 1.007392E+02
229, 5.241176E+01, 127, 34, 0, 1.015235E+02
230, 5.177059E+01, 127, 34, 0, 9.625686E+01
231, 5.141176E+01, 127, 34, 0, 9.751176E+01
232, 5.115098E+01, 127, 34, 0, 9.207647E+01
233, 4.955882E+01, 127, 34, 0, 9.219608E+01
234, 4.869608E+01, 127, 33, 0, 9.322745E+01
235, 4.804902E+01, 127, 32, 0, 8.869216E+01
236, 4.760392E+01, 127, 30, 0, 8.845490E+01
237, 4.725294E+01, 127, 30, 0, 8.736667E+01
238, 4.651961E+01, 127, 30, 0, 8.626667E+01
239, 4.618235E+01, 127, 30, 0, 8.494706E+01
240, 4.559216E+01, 127, 30, 0, 8.693333E+01
241, 4.524510E+01, 127, 30, 0, 8.494902E+01
242, 4.462941E+01, 127, 30, 0, 8.453137E+01
243, 4.364706E+01, 127, 30, 0, 8.252745E+01
244, 4.341176E+01, 127, 30, 0, 8.212353E+01
245, 4.305098E+01, 127, 30, 0, 8.354314E+01
246, 4.269412E+01, 127, 30, 0, 8.123922E+01
247, 4.187647E+01, 127, 29, 0, 7.819216E+01
248, 4.086863E+01, 127, 30, 0, 8.198039E+01
249, 4.139020E+01, 127, 30, 0, 7.572549E+01
250, 3.991765E+01, 127, 29, 0, 7.831176E+01
255, 3.389216E+01, 127, 18, 0, 7.570196E+01
260, 3.229216E+01, 127, 18, 0, 7.725882E+01
265, 3.120392E+01, 127, 18, 0, 8.263725E+01
270, 3.025686E+01, 127, 18, 0, 8.167843E+01
275, 2.921569E+01, 127, 18, 0, 8.602157E+01
280, 2.879412E+01, 127, 18, 0, 8.662941E+01
285, 2.548039E+01, 127, 18, 0, 8.563137E+01
290, 2.402549E+01, 127, 18, 0, 8.194902E+01
295, 2.389608E+01, 127, 18, 0, 8.265490E+01
300, 2.380784E+01, 127, 16, 0, 8.829804E+01
305, 2.342157E+01, 127, 16, 0, 7.784510E+01
310, 1.955882E+01, 127, 13, 0, 7.383333E+01
315, 1.850588E+01, 127, 13, 0, 7.355882E+01
320, 1.630784E+01, 127, 8, 0, 6.679804E+01
325, 1.548039E+01, 127, 8, 0, 6.130980E+01
330, 1.502941E+01, 127, 8, 0, 6.299020E+01
335, 1.527647E+01, 127, 8, 0, 6.227059E+01
340, 1.454902E+01, 127, 5, 0, 6.071765E+01
345, 1.311961E+01, 126, 5, 0, 5.821373E+01
350, 1.248431E+01, 126, 5, 0, 5.821176E+01
360, 1.057451E+01, 126, 5, 0, 5.844902E+01
370, 8.772549E+00, 127, 5, 0, 6.140196E+01
380, 7.566667E+00, 127, 3, 0, 5.901961E+01
390, 7.076471E+00, 127, 1, 0, 5.835294E+01
400, 5.801961E+00, 127, 1, 0, 6.030980E+01
410, 5.078431E+00, 127, 1, 0, 6.041765E+01
420, 4.390196E+00, 127, 1, 0, 6.466078E+01
430, 3.850980E+00, 127, 1, 0, 6.179020E+01
440, 3.888235E+00, 127, 1, 0, 6.177647E+01
450, 3.721569E+00, 127, 1, 0, 6.493922E+01
475, 3.203922E+00, 127, 1, 0, 6.591961E+01
500, 2.498039E+00, 127, 1, 0, 6.209608E+01
525, 2.674510E+00, 127, 1, 0, 6.843137E+01
550, 2.611765E+00, 127, 1, 0, 6.444706E+01
575, 2.227451E+00, 127, 1, 0, 6.316078E+01
600, 0.000000E+00, 0, 259, 0, 0.000000E+00
152, 0.000000E+00, 0, 259, 0, 0.000000E+00
153, 0.000000E+00, 0, 259, 0, 0.000000E+00
154, 0.000000E+00, 0, 259, 0, 0.000000E+00
155, 0.000000E+00, 0, 259, 0, 0.000000E+00
156, 0.000000E+00, 0, 259, 0, 0.000000E+00
157, 0.000000E+00, 0, 259, 0, 0.000000E+00
158, 0.000000E+00, 0, 259, 0, 0.000000E+00
159, 0.000000E+00, 0, 259, 0, 0.000000E+00
160, 0.000000E+00, 0, 259, 0, 0.000000E+00
161, 0.000000E+00, 0, 259, 0, 0.000000E+00
162, 1.549020E-01, 79, 79, 0, 1.549020E-01
163, 0.000000E+00, 0, 259, 0, 0.000000E+00
164, 3.078431E-01, 79, 78, 0, 3.098039E-01
165, 4.588235E-01, 81, 77, 0, 4.686275E-01
166, 4.588235E-01, 81, 77, 0, 4.647059E-01
167, 3.039216E-01, 81, 77, 0, 3.137255E-01
168, 4.588235E-01, 81, 78, 0, 4.686275E-01
169, 1.052941E+00, 80, 69, 0, 1.058824E+00
170, 1.839216E+00, 81, 76, 0, 1.858824E+00
171, 1.762745E+00, 81, 66, 0, 1.778431E+00
172, 2.280392E+00, 81, 68, 0, 2.313725E+00
173, 4.333333E+00, 92, 65, 0, 4.392157E+00
174, 4.129412E+00, 108, 65, 0, 4.184314E+00
175, 5.549020E+00, 92, 65, 0, 5.650980E+00
176, 5.011765E+00, 81, 65, 0, 5.096078E+00
177, 7.711765E+00, 92, 65, 0, 7.856863E+00
178, 1.121765E+01, 92, 62, 0, 1.141569E+01
179, 1.228039E+01, 121, 59, 0, 1.248824E+01
180, 1.604314E+01, 112, 59, 0, 1.636078E+01
181, 1.655098E+01, 121, 59, 0, 1.691176E+01
182, 1.967451E+01, 126, 58, 0, 2.029804E+01
183, 2.379216E+01, 112, 58, 0, 2.433922E+01
184, 2.768039E+01, 126, 58, 0, 2.870980E+01
185, 2.923725E+01, 126, 58, 0, 3.021569E+01
186, 3.215490E+01, 126, 58, 0, 3.158039E+01
187, 3.871176E+01, 126, 58, 0, 3.829216E+01
188, 4.009608E+01, 127, 58, 0, 4.244510E+01
189, 4.572157E+01, 127, 58, 0, 4.666667E+01
190, 4.935882E+01, 127, 57, 0, 4.947647E+01
191, 5.442745E+01, 127, 58, 0, 5.950784E+01
192, 5.740196E+01, 127, 58, 0, 6.326667E+01
193, 6.025490E+01, 127, 57, 0, 6.489412E+01
194, 6.397843E+01, 127, 57, 0, 6.944314E+01
195, 6.508431E+01, 127, 57, 0, 7.625882E+01
196, 6.398235E+01, 127, 57, 0, 7.642549E+01
197, 6.597059E+01, 127, 57, 0, 8.127647E+01
198, 6.618235E+01, 127, 56, 0, 8.435686E+01
199, 6.626667E+01, 127, 56, 0, 8.958824E+01
200, 6.698627E+01, 127, 56, 0, 9.048431E+01
201, 6.467451E+01, 127, 55, 0, 9.252745E+01
202, 6.606275E+01, 127, 55, 0, 9.650196E+01
203, 6.523725E+01, 127, 55, 0, 9.729216E+01
204, 6.521765E+01, 127, 56, 0, 9.842941E+01
205, 6.347059E+01, 127, 55, 0, 1.003745E+02
206, 6.404118E+01, 127, 54, 0, 9.972157E+01
207, 6.335882E+01, 127, 54, 0, 1.033824E+02
208, 6.133725E+01, 127, 49, 0, 1.022353E+02
209, 6.152549E+01, 127, 45, 0, 1.022784E+02
210, 6.119804E+01, 127, 39, 0, 1.021333E+02
211, 6.040980E+01, 127, 39, 0, 1.051255E+02
212, 6.076471E+01, 127, 44, 0, 1.046333E+02
213, 5.968824E+01, 127, 44, 0, 1.045765E+02
214, 5.911569E+01, 127, 38, 0, 1.070667E+02
215, 5.888824E+01, 127, 38, 0, 1.054020E+02
216, 5.838824E+01, 127, 38, 0, 1.072745E+02
217, 5.786078E+01, 127, 38, 0, 1.044255E+02
218, 5.749020E+01, 127, 38, 0, 1.075922E+02
219, 5.707059E+01, 127, 38, 0, 1.055451E+02
220, 5.651961E+01, 127, 38, 0, 1.080529E+02
221, 5.646275E+01, 127, 38, 0, 1.051490E+02
222, 5.571373E+01, 127, 35, 0, 1.048020E+02
223, 5.530588E+01, 127, 35, 0, 1.047863E+02
224, 5.498431E+01, 127, 36, 0, 1.051843E+02
225, 5.427647E+01, 127, 34, 0, 1.024471E+02
226, 5.415882E+01, 127, 34, 0, 1.023353E+02
227, 5.322549E+01, 127, 34, 0, 1.001000E+02
228, 5.304510E+01, 127, 34, 0, 9.894706E+01
229, 5.251176E+01, 127, 34, 0, 9.729804E+01
230, 5.211373E+01, 127, 34, 0, 9.996667E+01
231, 5.209412E+01, 127, 32, 0, 9.448627E+01
232, 5.108431E+01, 127, 32, 0, 9.416275E+01
233, 5.004118E+01, 127, 34, 0, 9.577059E+01
234, 4.846471E+01, 127, 32, 0, 9.099804E+01
235, 4.787647E+01, 127, 32, 0, 8.960000E+01
236, 4.781176E+01, 127, 34, 0, 9.096275E+01
237, 4.705294E+01, 127, 30, 0, 8.585686E+01
238, 4.653333E+01, 127, 33, 0, 8.827059E+01
239, 4.615490E+01, 127, 33, 0, 8.566471E+01
240, 4.565490E+01, 127, 32, 0, 8.518627E+01
241, 4.517647E+01, 127, 30, 0, 7.964902E+01
242, 4.419412E+01, 127, 30, 0, 7.752549E+01
243, 4.430784E+01, 127, 30, 0, 8.254706E+01
244, 4.313529E+01, 127, 30, 0, 7.870980E+01
245, 4.277255E+01, 127, 30, 0, 7.603529E+01
246, 4.239412E+01, 127, 30, 0, 7.567647E+01
247, 4.248627E+01, 127, 30, 0, 8.109412E+01
248, 4.154314E+01, 127, 29, 0, 7.529412E+01
249, 4.093725E+01, 127, 30, 0, 7.409020E+01
250, 4.009216E+01, 127, 29, 0, 7.197451E+01
251, 4.008627E+01, 127, 29, 0, 7.345294E+01
252, 3.936667E+01, 127, 29, 0, 7.283137E+01
253, 3.922353E+01, 127, 20, 0, 7.398431E+01
258, 3.247059E+01, 127, 18, 0, 7.866078E+01
263, 3.141765E+01, 127, 18, 0, 7.937059E+01
268, 3.020980E+01, 127, 18, 0, 8.397255E+01
273, 2.954314E+01, 127, 18, 0, 8.553333E+01
278, 2.892745E+01, 127, 18, 0, 8.885490E+01
283, 2.780980E+01, 127, 18, 0, 8.884706E+01
288, 2.406275E+01, 127, 18, 0, 8.814706E+01
293, 2.366078E+01, 127, 18, 0, 8.817647E+01
298, 2.350588E+01, 127, 16, 0, 8.707843E+01
303, 2.342157E+01, 127, 16, 0, 8.259804E+01
308, 2.225686E+01, 127, 13, 0, 7.590980E+01
313, 1.919216E+01, 127, 13, 0, 7.770980E+01
318, 1.841176E+01, 127, 8, 0, 7.036667E+01
323, 1.621765E+01, 127, 8, 0, 6.278039E+01
329, 1.589020E+01, 127, 8, 0, 6.070784E+01
335, 1.588824E+01, 127, 8, 0, 6.141569E+01
340, 1.454314E+01, 127, 5, 0, 6.240588E+01
345, 1.342941E+01, 126, 5, 0, 6.159020E+01
350, 1.250000E+01, 126, 5, 0, 5.872941E+01
355, 1.183333E+01, 126, 5, 0, 5.872353E+01
365, 9.576471E+00, 126, 5, 0, 6.159608E+01
375, 8.505882E+00, 127, 3, 0, 5.705098E+01
385, 7.311765E+00, 127, 3, 0, 6.183333E+01
395, 6.521569E+00, 127, 1, 0, 6.191765E+01
405, 5.821569E+00, 127, 1, 0, 6.126667E+01
415, 4.905882E+00, 127, 1, 0, 5.701569E+01
425, 4.056863E+00, 127, 1, 0, 6.365882E+01
435, 3.815686E+00, 127, 1, 0, 5.959412E+01
445, 3.837255E+00, 127, 1, 0, 6.116078E+01
455, 3.478431E+00, 127, 1, 0, 6.150784E+01
480, 3.135294E+00, 127, 1, 0, 6.143725E+01
505, 2.196078E+00, 127, 1, 0, 5.843137E+01
530, 2.094118E+00, 127, 1, 0, 6.315098E+01
555, 2.111765E+00, 127, 1, 0, 6.724118E+01
580, 1.888235E+00, 127, 1, 0, 6.456078E+01
152, 0.000000E+00, 0, 259, 0, 0.000000E+00
153, 0.000000E+00, 0, 259, 0, 0.000000E+00
154, 0.000000E+00, 0, 259, 0, 0.000000E+00
155, 0.000000E+00, 0, 259, 0, 0.000000E+00
156, 0.000000E+00, 0, 259, 0, 0.000000E+00
157, 0.000000E+00, 0, 259, 0, 0.000000E+00
158, 0.000000E+00, 0, 259, 0, 0.000000E+00
159, 0.000000E+00, 0, 259, 0, 0.000000E+00
160, 0.000000E+00, 0, 259, 0, 0.000000E+00
161, 0.000000E+00, 0, 259, 0, 0.000000E+00
162, 0.000000E+00, 0, 259, 0, 0.000000E+00
163, 2.823529E-01, 83, 67, 0, 2.941176E-01
164, 3.058824E-01, 79, 78, 0, 3.078431E-01
165, 3.058824E-01, 79, 78, 0, 3.078431E-01
166, 1.031373E+00, 83, 66, 0, 1.052941E+00
167, 7.490196E-01, 79, 68, 0, 7.509804E-01
168, 2.231373E+00, 83, 68, 0, 2.256863E+00
169, 1.464706E+00, 82, 66, 0, 1.484314E+00
170, 2.041176E+00, 82, 65, 0, 2.066667E+00
171, 4.194118E+00, 83, 65, 0, 4.278431E+00
172, 4.072549E+00, 109, 65, 0, 4.156863E+00
173, 6.088235E+00, 117, 65, 0, 6.174510E+00
174, 5.184314E+00, 82, 65, 0, 5.296078E+00
175, 7.807843E+00, 95, 65, 0, 7.939216E+00
176, 8.025490E+00, 112, 65, 0, 8.215686E+00
177, 1.066863E+01, 117, 65, 0, 1.087647E+01
178, 1.236275E+01, 112, 59, 0, 1.265294E+01
179, 1.499608E+01, 109, 59, 0, 1.537059E+01
180, 1.787647E+01, 126, 65, 0, 1.831569E+01
181, 2.069020E+01, 112, 64, 0, 2.124706E+01
182, 2.218824E+01, 118, 64, 0, 2.288824E+01
183, 2.494706E+01, 126, 58, 0, 2.572941E+01
184, 2.876471E+01, 126, 59, 0, 2.932157E+01
185, 3.409216E+01, 126, 58, 0, 3.444902E+01
186, 3.579216E+01, 126, 58, 0, 3.612353E+01
187, 4.067255E+01, 126, 58, 0, 4.137647E+01
188, 4.394314E+01, 127, 58, 0, 4.457843E+01
189, 4.936471E+01, 127, 58, 0, 5.130588E+01
190, 5.210000E+01, 127, 58, 0, 5.377843E+01
191, 5.648431E+01, 127, 58, 0, 5.815490E+01
192, 5.685686E+01, 127, 58, 0, 6.100784E+01
193, 6.191569E+01, 127, 58, 0, 6.642941E+01
194, 6.272353E+01, 127, 58, 0, 7.129020E+01
195, 6.312353E+01, 127, 57, 0, 7.374314E+01
196, 6.537843E+01, 127, 56, 0, 7.809804E+01
197, 6.673922E+01, 127, 57, 0, 8.274902E+01
198, 6.821765E+01, 127, 56, 0, 8.550000E+01
199, 6.759412E+01, 127, 56, 0, 9.015882E+01
200, 6.607647E+01, 127, 56, 0, 9.112941E+01
201, 6.542157E+01, 127, 56, 0, 9.400980E+01
202, 6.643333E+01, 127, 56, 0, 9.701176E+01
203, 6.456471E+01, 127, 55, 0, 9.893137E+01
204, 6.401373E+01, 127, 49, 0, 9.999216E+01
205, 6.365294E+01, 127, 48, 0, 1.007745E+02
206, 6.286275E+01, 127, 39, 0, 1.024314E+02
207, 6.247451E+01, 127, 48, 0, 1.048353E+02
208, 6.148824E+01, 127, 45, 0, 1.041059E+02
209, 6.145686E+01, 127, 38, 0, 1.046529E+02
210, 6.059608E+01, 127, 40, 0, 1.052216E+02
211, 6.034314E+01, 127, 41, 0, 1.077059E+02
212, 5.936667E+01, 127, 37, 0, 1.067000E+02
213, 5.927255E+01, 127, 38, 0, 1.068157E+02
214, 5.880784E+01, 127, 37, 0, 1.078824E+02
215, 5.880196E+01, 127, 38, 0, 1.062157E+02
216, 5.827451E+01, 127, 38, 0, 1.084549E+02
217, 5.752941E+01, 127, 38, 0, 1.072098E+02
218, 5.712157E+01, 127, 37, 0, 1.076059E+02
219, 5.709608E+01, 127, 38, 0, 1.087961E+02
220, 5.676863E+01, 127, 37, 0, 1.080373E+02
221, 5.641569E+01, 127, 37, 0, 1.087137E+02
222, 5.576471E+01, 127, 35, 0, 1.058588E+02
223, 5.532157E+01, 127, 35, 0, 1.060353E+02
224, 5.462157E+01, 127, 34, 0, 1.051725E+02
225, 5.435490E+01, 127, 35, 0, 1.031118E+02
226, 5.379804E+01, 127, 35, 0, 1.038020E+02
227, 5.344510E+01, 127, 34, 0, 1.049373E+02
228, 5.318235E+01, 127, 34, 0, 1.012000E+02
229, 5.293529E+01, 127, 34, 0, 1.022020E+02
230, 5.249216E+01, 127, 32, 0, 1.026490E+02
231, 5.176471E+01, 127, 33, 0, 9.954706E+01
232, 5.151176E+01, 127, 33, 0, 9.767059E+01
233, 4.953137E+01, 127, 32, 0, 9.480000E+01
234, 4.839216E+01, 127, 31, 0, 9.343529E+01
235, 4.863922E+01, 127, 30, 0, 9.365490E+01
236, 4.775882E+01, 127, 30, 0, 9.117843E+01
237, 4.732941E+01, 127, 30, 0, 9.022157E+01
238, 4.665686E+01, 127, 30, 0, 8.975686E+01
239, 4.617255E+01, 127, 30, 0, 8.718235E+01
240, 4.585882E+01, 127, 30, 0, 9.030000E+01
241, 4.527843E+01, 127, 30, 0, 8.762941E+01
242, 4.451961E+01, 127, 30, 0, 8.631961E+01
243, 4.382157E+01, 127, 30, 0, 8.607451E+01
244, 4.380196E+01, 127, 29, 0, 8.300588E+01
245, 4.314706E+01, 127, 29, 0, 8.212353E+01
246, 4.239216E+01, 127, 30, 0, 8.259412E+01
247, 4.237647E+01, 127, 29, 0, 7.756078E+01
248, 4.180980E+01, 127, 29, 0, 7.919020E+01
249, 4.119608E+01, 127, 29, 0, 7.716863E+01
250, 4.127255E+01, 127, 29, 0, 7.854510E+01
251, 4.006275E+01, 127, 29, 0, 8.025686E+01
252, 4.006667E+01, 127, 29, 0, 7.676471E+01
253, 3.928824E+01, 127, 20, 0, 7.850588E+01
258, 3.273529E+01, 127, 18, 0, 8.015686E+01
263, 3.167843E+01, 127, 18, 0, 7.942157E+01
268, 3.033137E+01, 127, 18, 0, 8.248824E+01
273, 2.956667E+01, 127, 18, 0, 8.840784E+01
278, 2.880980E+01, 127, 18, 0, 9.013529E+01
283, 2.760588E+01, 127, 18, 0, 9.150392E+01
288, 2.427255E+01, 127, 18, 0, 9.336667E+01
293, 2.366471E+01, 127, 18, 0, 9.156275E+01
298, 2.381765E+01, 127, 18, 0, 9.008431E+01
303, 2.334510E+01, 127, 16, 0, 8.862157E+01
308, 2.264118E+01, 127, 13, 0, 8.510588E+01
313, 1.897059E+01, 127, 13, 0, 8.298039E+01
318, 1.851176E+01, 127, 10, 0, 7.672941E+01
323, 1.567059E+01, 127, 8, 0, 6.923137E+01
329, 1.538431E+01, 127, 8, 0, 6.990784E+01
335, 1.519804E+01, 127, 8, 0, 6.940588E+01
340, 1.433922E+01, 127, 5, 0, 6.867647E+01
345, 1.308431E+01, 126, 5, 0, 6.176078E+01
350, 1.219804E+01, 126, 5, 0, 6.677059E+01
355, 1.183922E+01, 126, 5, 0, 6.176667E+01
365, 9.443137E+00, 127, 5, 0, 6.629608E+01
375, 8.513725E+00, 127, 3, 0, 6.680392E+01
385, 7.217647E+00, 127, 3, 0, 6.487059E+01
395, 6.650980E+00, 127, 1, 0, 6.192549E+01
405, 5.958824E+00, 127, 1, 0, 6.330196E+01
415, 4.966667E+00, 127, 1, 0, 6.014706E+01
425, 3.984314E+00, 127, 1, 0, 6.057059E+01
435, 3.868627E+00, 127, 1, 0, 5.817059E+01
445, 3.796078E+00, 127, 1, 0, 6.505098E+01
455, 3.637255E+00, 127, 1, 0, 6.487255E+01
480, 3.019608E+00, 127, 1, 0, 6.717843E+01
505, 2.588235E+00, 127, 1, 0, 6.181176E+01
530, 2.709804E+00, 127, 1, 0, 6.108039E+01
555, 2.423529E+00, 127, 1, 0, 6.795294E+01
580, 2.117647E+00, 127, 1, 0, 6.127843E+01
146, 0.000000E+00, 0, 259, 0, 0.000000E+00
147, 0.000000E+00, 0, 259, 0, 0.000000E+00
148, 0.000000E+00, 0, 259, 0, 0.000000E+00
149, 0.000000E+00, 0, 259, 0, 0.000000E+00
150, 0.000000E+00, 0, 259, 0, 0.000000E+00
151, 0.000000E+00, 0, 259, 0, 0.000000E+00
152, 0.000000E+00, 0, 259, 0, 0.000000E+00
153, 0.000000E+00, 0, 259, 0, 0.000000E+00
154, 0.000000E+00, 0, 259, 0, 0.000000E+00
155, 0.000000E+00, 0, 259, 0, 0.000000E+00
156, 0.000000E+00, 0, 259, 0, 0.000000E+00
157, 0.000000E+00, 0, 259, 0, 0.000000E+00
158, 4.607843E-01, 80, 78, 0, 4.647059E-01
159, 3.058824E-01, 80, 78, 0, 3.098039E-01
160, 3.058824E-01, 80, 78, 0, 3.098039E-01
161, 1.549020E-01, 80, 79, 0, 1.568627E-01
162, 1.549020E-01, 80, 79, 0, 1.568627E-01
163, 4.607843E-01, 80, 78, 0, 4.647059E-01
164, 7.235294E-01, 79, 67, 0, 7.254902E-01
165, 8.960784E-01, 80, 67, 0, 9.039216E-01
166, 1.331373E+00, 80, 67, 0, 1.337255E+00
167, 1.878431E+00, 80, 67, 0, 1.884314E+00
168, 2.139216E+00, 80, 65, 0, 2.160784E+00
169, 2.733333E+00, 83, 65, 0, 2.764706E+00
170, 3.911765E+00, 84, 66, 0, 3.949020E+00
171, 4.694118E+00, 85, 64, 0, 4.733333E+00
172, 5.045098E+00, 89, 66, 0, 5.205882E+00
173, 5.939216E+00, 86, 65, 0, 6.066667E+00
174, 7.715686E+00, 86, 64, 0, 7.876471E+00
175, 7.807843E+00, 89, 64, 0, 8.009804E+00
176, 1.052941E+01, 99, 64, 0, 1.073725E+01
177, 1.101373E+01, 99, 64, 0, 1.131569E+01
178, 1.205490E+01, 99, 64, 0, 1.242157E+01
179, 1.393922E+01, 99, 63, 0, 1.421176E+01
180, 1.686078E+01, 120, 61, 0, 1.722745E+01
181, 1.995294E+01, 126, 59, 0, 2.056471E+01
182, 2.294706E+01, 126, 58, 0, 2.397647E+01
183, 2.429608E+01, 126, 58, 0, 2.570588E+01
184, 3.003922E+01, 126, 58, 0, 3.098431E+01
185, 3.303922E+01, 126, 58, 0, 3.481176E+01
186, 3.837255E+01, 127, 58, 0, 3.881765E+01
187, 4.354314E+01, 127, 58, 0, 4.421961E+01
188, 4.559608E+01, 127, 58, 0, 4.578627E+01
189, 4.801765E+01, 126, 58, 0, 5.020980E+01
190, 5.101373E+01, 127, 58, 0, 5.348824E+01
191, 5.573137E+01, 127, 58, 0, 5.746078E+01
192, 6.064118E+01, 127, 58, 0, 6.560784E+01
193, 5.936863E+01, 127, 58, 0, 6.617255E+01
194, 6.457451E+01, 127, 58, 0, 7.389608E+01
195, 6.426471E+01, 127, 57, 0, 7.470196E+01
196, 6.574902E+01, 127, 57, 0, 7.873725E+01
197, 6.454706E+01, 127, 57, 0, 8.045686E+01
198, 6.644706E+01, 127, 57, 0, 8.505686E+01
199, 6.676471E+01, 127, 56, 0, 8.941176E+01
200, 6.646667E+01, 127, 56, 0, 9.151961E+01
201, 6.561373E+01, 127, 56, 0, 9.293922E+01
202, 6.452941E+01, 127, 56, 0, 9.640980E+01
203, 6.466863E+01, 127, 56, 0, 9.942745E+01
204, 6.507255E+01, 127, 54, 0, 9.847647E+01
205, 6.288039E+01, 127, 55, 0, 9.856471E+01
206, 6.284902E+01, 127, 50, 0, 1.020588E+02
207, 6.278627E+01, 127, 48, 0, 1.030667E+02
208, 6.242941E+01, 127, 49, 0, 1.053451E+02
209, 6.163725E+01, 127, 47, 0, 1.047843E+02
210, 6.110980E+01, 127, 48, 0, 1.061039E+02
211, 6.065098E+01, 127, 46, 0, 1.069667E+02
212, 5.975294E+01, 127, 45, 0, 1.054627E+02
213, 5.952157E+01, 127, 40, 0, 1.050176E+02
214, 5.907843E+01, 127, 38, 0, 1.057412E+02
215, 5.881961E+01, 127, 39, 0, 1.049686E+02
216, 5.819216E+01, 127, 38, 0, 1.066588E+02
217, 5.788627E+01, 127, 38, 0, 1.064294E+02
218, 5.746275E+01, 127, 38, 0, 1.069353E+02
219, 5.704706E+01, 127, 38, 0, 1.069569E+02
220, 5.657255E+01, 127, 38, 0, 1.049392E+02
221, 5.614118E+01, 127, 38, 0, 1.043235E+02
222, 5.577059E+01, 127, 38, 0, 1.061294E+02
223, 5.524510E+01, 127, 36, 0, 1.036235E+02
224, 5.549608E+01, 127, 36, 0, 1.045137E+02
225, 5.442745E+01, 127, 35, 0, 1.046608E+02
226, 5.413333E+01, 127, 36, 0, 1.033863E+02
227, 5.395294E+01, 127, 35, 0, 1.003784E+02
228, 5.305686E+01, 127, 36, 0, 1.020255E+02
229, 5.303922E+01, 127, 32, 0, 9.868824E+01
230, 5.247843E+01, 127, 32, 0, 9.568431E+01
231, 5.204314E+01, 127, 34, 0, 1.008176E+02
232, 5.130392E+01, 127, 32, 0, 9.264706E+01
233, 5.013333E+01, 127, 32, 0, 9.710588E+01
234, 4.884902E+01, 127, 32, 0, 9.132353E+01
235, 4.840588E+01, 127, 32, 0, 8.981373E+01
236, 4.762157E+01, 127, 31, 0, 9.320980E+01
237, 4.735686E+01, 127, 30, 0, 8.548235E+01
238, 4.684314E+01, 127, 30, 0, 8.613529E+01
239, 4.613922E+01, 127, 30, 0, 8.622157E+01
240, 4.538235E+01, 127, 30, 0, 8.886275E+01
241, 4.540000E+01, 127, 30, 0, 8.313922E+01
242, 4.485294E+01, 127, 30, 0, 8.586078E+01
243, 4.440588E+01, 127, 30, 0, 8.207059E+01
244, 4.331176E+01, 127, 30, 0, 8.524314E+01
245, 4.307059E+01, 127, 30, 0, 8.315686E+01
246, 4.228235E+01, 127, 30, 0, 8.307451E+01
247, 4.225882E+01, 127, 29, 0, 8.053137E+01
252, 3.913922E+01, 127, 29, 0, 7.662941E+01
257, 3.276471E+01, 127, 18, 0, 7.783725E+01
262, 3.147255E+01, 127, 18, 0, 8.099216E+01
267, 3.030980E+01, 127, 18, 0, 8.394706E+01
272, 2.941373E+01, 127, 18, 0, 8.346471E+01
277, 2.878431E+01, 127, 18, 0, 8.470980E+01
282, 2.821961E+01, 127, 18, 0, 8.718627E+01
287, 2.407647E+01, 127, 18, 0, 8.759412E+01
292, 2.345882E+01, 127, 18, 0, 8.509608E+01
297, 2.333137E+01, 127, 18, 0, 8.858235E+01
302, 2.321176E+01, 127, 16, 0, 8.543333E+01
307, 2.279608E+01, 127, 16, 0, 7.982941E+01
312, 1.914902E+01, 127, 13, 0, 7.435490E+01
317, 1.863333E+01, 127, 13, 0, 6.723922E+01
322, 1.590000E+01, 127, 8, 0, 6.448824E+01
328, 1.563922E+01, 127, 8, 0, 6.544118E+01
