freq, min_avg, max, min, illegal, max_avg
184, 1.739237E+01, 93, 9, 0, 7.469765E+01
185, 1.665851E+01, 93, 9, 0, 7.521624E+01
186, 1.619080E+01, 93, 9, 0, 7.617417E+01
187, 1.572407E+01, 93, 9, 0, 7.644031E+01
188, 1.519569E+01, 93, 9, 0, 7.805871E+01
189, 1.486497E+01, 93, 9, 0, 7.851566E+01
190, 1.458806E+01, 93, 9, 1, 7.873973E+01
191, 1.436106E+01, 93, 9, 0, 7.933170E+01
192, 1.405186E+01, 93, 9, 0, 7.996184E+01
193, 1.354403E+01, 93, 7, 0, 7.997554E+01
194, 1.342368E+01, 93, 7, 3, 8.029256E+01
195, 1.309785E+01, 93, 7, 2, 8.086497E+01
196, 1.300587E+01, 93, 7, 2, 8.126517E+01
197, 1.283953E+01, 93, 7, 2, 8.169472E+01
198, 1.242074E+01, 93, 7, 1, 8.154795E+01
199, 1.248434E+01, 93, 7, 1, 8.210078E+01
200, 1.217025E+01, 93, 7, 1, 8.207926E+01
201, 1.203425E+01, 93, 7, 2, 8.209980E+01
202, 1.192955E+01, 93, 7, 4, 8.304795E+01
203, 1.176125E+01, 93, 7, 2, 8.293346E+01
204, 1.165558E+01, 93, 7, 1, 8.375440E+01
205, 1.155969E+01, 93, 7, 1, 8.407045E+01
206, 1.139922E+01, 93, 7, 1, 8.409491E+01
207, 1.110665E+01, 93, 7, 2, 8.425930E+01
208, 1.097847E+01, 93, 7, 5, 8.462720E+01
209, 1.082485E+01, 93, 7, 1, 8.494129E+01
210, 1.074168E+01, 93, 7, 2, 8.527397E+01
211, 1.059393E+01, 93, 7, 3, 8.522309E+01
212, 1.053718E+01, 93, 7, 6, 8.553425E+01
213, 1.037867E+01, 93, 7, 6, 8.558904E+01
214, 1.010959E+01, 93, 7, 7, 8.580822E+01
215, 1.006458E+01, 93, 7, 4, 8.578963E+01
216, 9.974560E+00, 93, 7, 10, 8.601468E+01
217, 9.837573E+00, 93, 7, 9, 8.617319E+01
218, 9.692759E+00, 93, 7, 4, 8.641292E+01
219, 9.533268E+00, 93, 7, 5, 8.663894E+01
220, 9.511742E+00, 93, 7, 7, 8.630920E+01
221, 9.385519E+00, 93, 6, 6, 8.645108E+01
226, 9.057730E+00, 93, 6, 4, 8.715264E+01
231, 8.644814E+00, 93, 6, 13, 8.745108E+01
236, 8.410959E+00, 93, 6, 8, 8.801663E+01
241, 8.308219E+00, 93, 6, 11, 8.833268E+01
246, 8.089041E+00, 93, 5, 13, 8.858415E+01
251, 7.832681E+00, 93, 5, 22, 8.863894E+01
256, 7.423679E+00, 93, 4, 17, 8.862035E+01
261, 7.343444E+00, 93, 4, 15, 8.874266E+01
266, 6.983366E+00, 93, 4, 19, 8.894912E+01
271, 6.642857E+00, 93, 4, 22, 8.897065E+01
276, 6.377691E+00, 93, 4, 25, 8.907632E+01
281, 6.037182E+00, 93, 4, 39, 8.923386E+01
286, 5.884540E+00, 93, 4, 45, 8.945010E+01
291, 5.671233E+00, 93, 4, 59, 8.933464E+01
296, 5.519569E+00, 93, 4, 45, 8.926223E+01
301, 5.408023E+00, 93, 4, 68, 8.936693E+01
306, 5.365949E+00, 93, 4, 79, 8.939922E+01
311, 5.272016E+00, 93, 4, 77, 8.941096E+01
316, 5.317025E+00, 93, 4, 95, 8.934638E+01
322, 5.285714E+00, 93, 4, 111, 8.945108E+01
332, 5.161448E+00, 93, 4, 110, 8.922309E+01
342, 5.235812E+00, 93, 4, 189, 8.898043E+01
353, 5.185910E+00, 93, 3, 185, 8.884736E+01
363, 5.131115E+00, 93, 3, 177, 8.875245E+01
373, 4.620352E+00, 93, 2, 167, 8.875734E+01
384, 4.269080E+00, 93, 2, 243, 8.863992E+01
395, 4.147750E+00, 93, 1, 295, 8.867906E+01
405, 3.849315E+00, 93, 1, 745, 8.882485E+01
415, 3.798434E+00, 93, 1, 705, 8.885421E+01
425, 3.618395E+00, 93, 1, 699, 8.918689E+01
450, 2.519569E+00, 93, 1, 670, 8.924364E+01
475, 2.447162E+00, 93, 1, 496, 8.948434E+01
500, 2.419765E+00, 93, 1, 623, 8.944423E+01
525, 2.112524E+00, 93, 1, 871, 8.971429E+01
550, 2.234834E+00, 93, 1, 1148, 8.999609E+01
575, 2.358121E+00, 93, 1, 1041, 9.012035E+01
600, 0.000000E+00, 0, 94, 0, 0.000000E+00
120, 0.000000E+00, 0, 94, 0, 0.000000E+00
121, 0.000000E+00, 0, 94, 0, 0.000000E+00
122, 0.000000E+00, 0, 94, 0, 0.000000E+00
123, 0.000000E+00, 0, 94, 0, 0.000000E+00
124, 0.000000E+00, 0, 94, 0, 0.000000E+00
125, 0.000000E+00, 0, 94, 0, 0.000000E+00
126, 0.000000E+00, 0, 94, 0, 0.000000E+00
127, 0.000000E+00, 0, 94, 0, 0.000000E+00
128, 0.000000E+00, 0, 94, 0, 0.000000E+00
129, 0.000000E+00, 0, 94, 0, 0.000000E+00
130, 0.000000E+00, 0, 94, 0, 0.000000E+00
131, 5.381605E-02, 83, 55, 0, 8.121331E-02
132, 5.381605E-02, 83, 55, 0, 8.121331E-02
133, 1.966732E-01, 83, 55, 0, 2.426614E-01
134, 1.966732E-01, 83, 55, 0, 2.426614E-01
135, 3.307241E-01, 83, 55, 0, 4.041096E-01
136, 4.686888E-01, 83, 55, 0, 5.665362E-01
137, 6.829746E-01, 83, 55, 0, 8.091977E-01
138, 9.598826E-01, 84, 55, 0, 1.133072E+00
139, 9.510763E-01, 84, 55, 0, 1.135029E+00
140, 1.434442E+00, 84, 48, 0, 1.780822E+00
141, 1.420744E+00, 84, 48, 0, 1.782779E+00
142, 1.989237E+00, 84, 48, 0, 2.428571E+00
143, 1.954012E+00, 84, 48, 0, 2.430528E+00
144, 2.638943E+00, 84, 48, 0, 3.241683E+00
145, 2.386497E+00, 84, 48, 0, 2.920744E+00
146, 2.815068E+00, 84, 48, 0, 3.401174E+00
147, 3.284736E+00, 84, 48, 0, 3.971624E+00
148, 3.713307E+00, 87, 48, 0, 4.458904E+00
149, 3.887476E+00, 87, 48, 0, 4.663405E+00
150, 4.625245E+00, 85, 48, 0, 5.611546E+00
151, 5.075342E+00, 85, 48, 0, 6.099804E+00
152, 4.917808E+00, 87, 48, 0, 5.915851E+00
153, 6.192759E+00, 87, 48, 0, 7.468689E+00
154, 6.955969E+00, 87, 48, 0, 8.412916E+00
155, 7.131115E+00, 87, 48, 0, 8.692759E+00
156, 7.832681E+00, 88, 19, 0, 9.580235E+00
157, 9.381605E+00, 90, 14, 0, 1.148728E+01
158, 9.187867E+00, 90, 19, 0, 1.134540E+01
159, 1.024070E+01, 90, 14, 0, 1.272798E+01
160, 1.101859E+01, 90, 14, 0, 1.357241E+01
161, 1.284442E+01, 90, 14, 0, 1.631409E+01
162, 1.492368E+01, 90, 14, 0, 1.862916E+01
163, 1.667221E+01, 90, 13, 0, 2.119472E+01
164, 1.754305E+01, 90, 13, 0, 2.302838E+01
165, 1.910861E+01, 90, 13, 0, 2.557926E+01
166, 2.040900E+01, 90, 14, 0, 2.847456E+01
167, 2.236008E+01, 90, 13, 0, 3.273190E+01
168, 2.436595E+01, 90, 13, 0, 3.637965E+01
169, 2.489335E+01, 90, 13, 0, 3.845890E+01
170, 2.666928E+01, 90, 13, 0, 4.388063E+01
171, 2.745401E+01, 90, 13, 0, 4.745303E+01
172, 2.712329E+01, 90, 11, 0, 5.089335E+01
173, 2.672016E+01, 90, 11, 0, 5.476517E+01
174, 2.654599E+01, 90, 11, 0, 5.830137E+01
175, 2.513307E+01, 90, 10, 0, 5.975245E+01
176, 2.388063E+01, 91, 10, 0, 6.202153E+01
177, 2.309687E+01, 90, 11, 0, 6.478767E+01
178, 2.171037E+01, 91, 10, 0, 6.785714E+01
179, 2.086986E+01, 91, 9, 0, 6.848924E+01
180, 1.997162E+01, 91, 9, 0, 6.962818E+01
181, 1.917025E+01, 93, 9, 0, 7.193933E+01
182, 1.843053E+01, 93, 9, 0, 7.287965E+01
183, 1.777691E+01, 93, 9, 0, 7.411644E+01
184, 1.719178E+01, 93, 9, 0, 7.496575E+01
185, 1.634638E+01, 93, 9, 0, 7.520646E+01
186, 1.610470E+01, 93, 9, 0, 7.667808E+01
187, 1.562329E+01, 93, 9, 1, 7.729452E+01
188, 1.529550E+01, 93, 9, 0, 7.785616E+01
189, 1.478571E+01, 93, 9, 0, 7.804892E+01
190, 1.455969E+01, 93, 9, 1, 7.865068E+01
191, 1.402348E+01, 93, 9, 0, 7.945890E+01
192, 1.390020E+01, 93, 8, 0, 7.953033E+01
193, 1.365656E+01, 93, 8, 1, 8.017515E+01
194, 1.338748E+01, 93, 8, 0, 8.060274E+01
195, 1.316732E+01, 93, 7, 1, 8.085421E+01
196, 1.291194E+01, 93, 7, 0, 8.139922E+01
197, 1.281115E+01, 93, 7, 0, 8.154990E+01
198, 1.261448E+01, 93, 7, 2, 8.148532E+01
199, 1.242564E+01, 93, 7, 0, 8.207339E+01
200, 1.224070E+01, 93, 7, 2, 8.230333E+01
201, 1.213405E+01, 93, 7, 0, 8.263405E+01
202, 1.201272E+01, 93, 7, 1, 8.283757E+01
203, 1.183268E+01, 93, 7, 2, 8.328767E+01
204, 1.174853E+01, 93, 7, 1, 8.343542E+01
205, 1.168297E+01, 93, 7, 0, 8.390509E+01
206, 1.139041E+01, 93, 7, 2, 8.425930E+01
207, 1.125636E+01, 93, 7, 4, 8.456751E+01
208, 1.114286E+01, 93, 7, 3, 8.481605E+01
209, 1.089237E+01, 93, 7, 3, 8.495695E+01
210, 1.077006E+01, 93, 7, 4, 8.516243E+01
211, 1.081996E+01, 93, 7, 8, 8.556458E+01
212, 1.069374E+01, 93, 7, 10, 8.557730E+01
213, 1.036497E+01, 93, 7, 4, 8.573973E+01
214, 1.028669E+01, 93, 7, 9, 8.577593E+01
215, 1.010861E+01, 93, 7, 7, 8.602838E+01
216, 1.008513E+01, 93, 7, 2, 8.595890E+01
217, 9.924658E+00, 93, 6, 6, 8.615558E+01
218, 9.781800E+00, 93, 7, 4, 8.648043E+01
219, 9.633072E+00, 93, 6, 5, 8.640215E+01
220, 9.599804E+00, 93, 6, 14, 8.659687E+01
221, 9.414873E+00, 93, 6, 7, 8.660568E+01
226, 8.968689E+00, 93, 6, 5, 8.740998E+01
231, 8.654599E+00, 93, 6, 9, 8.760959E+01
236, 8.383562E+00, 93, 6, 18, 8.786301E+01
241, 8.306262E+00, 93, 6, 15, 8.837476E+01
246, 8.098826E+00, 93, 5, 11, 8.842172E+01
251, 7.831703E+00, 93, 5, 13, 8.852446E+01
256, 7.553816E+00, 93, 4, 13, 8.856067E+01
261, 7.278865E+00, 93, 4, 28, 8.878278E+01
266, 6.969667E+00, 93, 4, 20, 8.900098E+01
271, 6.521526E+00, 93, 4, 24, 8.904599E+01
276, 6.253425E+00, 93, 4, 25, 8.915851E+01
281, 5.977495E+00, 93, 4, 42, 8.920450E+01
286, 5.745597E+00, 93, 4, 46, 8.929941E+01
291, 5.631115E+00, 93, 4, 50, 8.937378E+01
296, 5.478474E+00, 93, 4, 40, 8.948337E+01
301, 5.425636E+00, 93, 4, 62, 8.929159E+01
306, 5.563601E+00, 93, 4, 72, 8.934932E+01
311, 5.246575E+00, 93, 4, 90, 8.926712E+01
316, 5.416830E+00, 93, 4, 87, 8.935616E+01
322, 5.225049E+00, 93, 4, 119, 8.934051E+01
332, 5.196673E+00, 93, 4, 122, 8.920157E+01
342, 5.272016E+00, 93, 3, 174, 8.903425E+01
353, 5.202544E+00, 93, 3, 196, 8.888650E+01
363, 5.086106E+00, 93, 3, 187, 8.873190E+01
373, 4.472603E+00, 93, 2, 181, 8.859295E+01
384, 4.180039E+00, 93, 2, 223, 8.859980E+01
395, 4.034247E+00, 93, 1, 341, 8.872505E+01
405, 3.776908E+00, 93, 1, 632, 8.881213E+01
415, 3.634051E+00, 93, 1, 784, 8.897847E+01
425, 3.673190E+00, 93, 1, 856, 8.905969E+01
450, 2.375734E+00, 93, 1, 718, 8.913405E+01
475, 2.200587E+00, 93, 1, 467, 8.943836E+01
500, 2.194716E+00, 93, 1, 651, 8.966145E+01
525, 2.243640E+00, 93, 1, 871, 8.968004E+01
550, 2.271037E+00, 93, 1, 1117, 9.013014E+01
575, 2.373777E+00, 93, 1, 1284, 9.020254E+01
600, 0.000000E+00, 0, 94, 0, 0.000000E+00
118, 0.000000E+00, 0, 94, 0, 0.000000E+00
119, 0.000000E+00, 0, 94, 0, 0.000000E+00
120, 0.000000E+00, 0, 94, 0, 0.000000E+00
121, 0.000000E+00, 0, 94, 0, 0.000000E+00
122, 0.000000E+00, 0, 94, 0, 0.000000E+00
123, 0.000000E+00, 0, 94, 0, 0.000000E+00
124, 0.000000E+00, 0, 94, 0, 0.000000E+00
125, 0.000000E+00, 0, 94, 0, 0.000000E+00
126, 0.000000E+00, 0, 94, 0, 0.000000E+00
127, 0.000000E+00, 0, 94, 0, 0.000000E+00
128, 0.000000E+00, 0, 94, 0, 0.000000E+00
129, 8.023483E-02, 83, 82, 0, 8.121331E-02
130, 1.604697E-01, 84, 82, 0, 1.634051E-01
131, 1.536204E-01, 83, 75, 0, 1.614481E-01
132, 1.604697E-01, 83, 82, 0, 1.614481E-01
133, 3.209393E-01, 84, 82, 0, 3.238748E-01
134, 5.841487E-01, 84, 56, 0, 6.477495E-01
135, 2.954990E-01, 83, 56, 0, 3.228963E-01
136, 4.559687E-01, 84, 56, 0, 4.863014E-01
137, 6.819961E-01, 83, 56, 0, 8.072407E-01
138, 7.925636E-01, 83, 56, 0, 9.696673E-01
139, 1.059687E+00, 84, 56, 0, 1.296477E+00
140, 1.115460E+00, 84, 56, 0, 1.377691E+00
141, 1.591977E+00, 84, 56, 0, 1.941292E+00
142, 2.083170E+00, 84, 54, 0, 2.510763E+00
143, 2.499022E+00, 84, 55, 0, 2.909002E+00
144, 3.151663E+00, 84, 54, 0, 3.723092E+00
145, 2.547945E+00, 84, 54, 0, 3.054795E+00
146, 3.227006E+00, 84, 54, 0, 3.804305E+00
147, 3.783757E+00, 84, 51, 0, 4.590020E+00
148, 3.702544E+00, 84, 48, 0, 4.590998E+00
149, 4.061644E+00, 84, 51, 0, 4.979452E+00
150, 4.942270E+00, 84, 48, 0, 6.015656E+00
151, 5.012720E+00, 84, 48, 0, 6.107632E+00
152, 5.580235E+00, 84, 28, 0, 6.680039E+00
153, 6.663405E+00, 87, 28, 0, 8.029354E+00
154, 7.253425E+00, 87, 20, 0, 8.909980E+00
155, 8.415851E+00, 89, 14, 0, 1.025538E+01
156, 9.023483E+00, 90, 19, 0, 1.096771E+01
157, 9.544031E+00, 90, 16, 0, 1.176027E+01
158, 1.076027E+01, 90, 16, 0, 1.349217E+01
159, 1.116732E+01, 90, 16, 0, 1.414481E+01
160, 1.431605E+01, 90, 14, 0, 1.762035E+01
161, 1.364775E+01, 90, 19, 0, 1.740998E+01
162, 1.539237E+01, 90, 19, 0, 1.969961E+01
163, 1.905871E+01, 90, 13, 0, 2.446184E+01
164, 1.837084E+01, 90, 13, 0, 2.422114E+01
165, 2.142759E+01, 90, 13, 0, 2.903620E+01
166, 2.118591E+01, 90, 13, 0, 2.977104E+01
167, 2.467906E+01, 90, 11, 0, 3.571918E+01
168, 2.395401E+01, 90, 11, 0, 3.582094E+01
169, 2.687280E+01, 90, 11, 0, 4.172994E+01
170, 2.631507E+01, 91, 10, 0, 4.438160E+01
171, 2.766145E+01, 90, 10, 0, 4.874755E+01
172, 2.703033E+01, 91, 10, 0, 5.103033E+01
173, 2.557241E+01, 91, 10, 0, 5.513112E+01
174, 2.527789E+01, 91, 10, 0, 5.719374E+01
175, 2.476125E+01, 91, 10, 0, 6.033464E+01
176, 2.416634E+01, 91, 10, 0, 6.342857E+01
177, 2.306849E+01, 91, 10, 0, 6.602153E+01
178, 2.197750E+01, 91, 10, 0, 6.694325E+01
179, 2.086106E+01, 91, 10, 0, 6.921037E+01
180, 2.007045E+01, 91, 9, 0, 7.072407E+01
181, 1.936301E+01, 93, 10, 0, 7.267613E+01
182, 1.888063E+01, 91, 10, 0, 7.289628E+01
183, 1.793640E+01, 91, 9, 0, 7.372896E+01
184, 1.715851E+01, 93, 9, 0, 7.498924E+01
185, 1.653425E+01, 93, 9, 0, 7.606947E+01
186, 1.608904E+01, 93, 9, 0, 7.674755E+01
187, 1.554599E+01, 93, 9, 0, 7.742857E+01
188, 1.512035E+01, 93, 9, 0, 7.843836E+01
189, 1.492172E+01, 93, 9, 1, 7.856947E+01
190, 1.441879E+01, 93, 9, 0, 7.927104E+01
191, 1.407828E+01, 93, 9, 0, 7.935812E+01
192, 1.378278E+01, 93, 9, 1, 7.996967E+01
193, 1.366047E+01, 93, 9, 0, 8.021820E+01
194, 1.344031E+01, 93, 9, 0, 8.027104E+01
195, 1.317319E+01, 93, 9, 0, 8.095401E+01
196, 1.291683E+01, 93, 9, 0, 8.121037E+01
197, 1.265460E+01, 93, 9, 1, 8.135225E+01
198, 1.255479E+01, 93, 9, 0, 8.189432E+01
199, 1.246086E+01, 93, 7, 1, 8.222114E+01
200, 1.213601E+01, 93, 7, 0, 8.231018E+01
201, 1.206458E+01, 93, 7, 0, 8.266145E+01
202, 1.186106E+01, 93, 7, 3, 8.306458E+01
203, 1.184540E+01, 93, 7, 2, 8.319374E+01
204, 1.162133E+01, 93, 7, 3, 8.353131E+01
205, 1.145108E+01, 93, 7, 0, 8.374266E+01
206, 1.136106E+01, 93, 7, 1, 8.400978E+01
207, 1.113503E+01, 93, 7, 1, 8.429159E+01
208, 1.094912E+01, 93, 7, 3, 8.473190E+01
209, 1.081213E+01, 93, 7, 1, 8.495793E+01
210, 1.071429E+01, 93, 7, 2, 8.507632E+01
211, 1.055577E+01, 93, 7, 3, 8.531605E+01
212, 1.046477E+01, 93, 7, 4, 8.552740E+01
213, 1.034247E+01, 93, 7, 1, 8.562231E+01
214, 1.012720E+01, 93, 7, 6, 8.580822E+01
215, 9.955969E+00, 93, 7, 6, 8.591389E+01
216, 1.002642E+01, 93, 7, 5, 8.607534E+01
217, 9.869863E+00, 93, 7, 9, 8.626517E+01
218, 9.543053E+00, 93, 7, 9, 8.605675E+01
219, 9.694716E+00, 93, 6, 5, 8.633562E+01
224, 9.062622E+00, 93, 6, 3, 8.699217E+01
229, 8.789628E+00, 93, 6, 4, 8.748337E+01
234, 8.489237E+00, 93, 6, 9, 8.755186E+01
239, 8.321918E+00, 93, 6, 21, 8.814481E+01
244, 8.101761E+00, 93, 5, 6, 8.828082E+01
249, 7.959883E+00, 93, 5, 12, 8.846282E+01
254, 7.630137E+00, 93, 4, 18, 8.852348E+01
259, 7.353229E+00, 93, 4, 13, 8.868200E+01
264, 7.054795E+00, 93, 4, 14, 8.883464E+01
269, 6.783757E+00, 93, 4, 27, 8.892661E+01
274, 6.426614E+00, 93, 4, 34, 8.906849E+01
279, 6.130137E+00, 93, 4, 37, 8.907045E+01
284, 5.913894E+00, 93, 4, 42, 8.930333E+01
289, 5.795499E+00, 93, 4, 41, 8.936204E+01
294, 5.590020E+00, 93, 4, 54, 8.928474E+01
299, 5.434442E+00, 93, 4, 50, 8.947945E+01
304, 5.318004E+00, 93, 4, 74, 8.936399E+01
309, 5.316047E+00, 93, 4, 102, 8.944031E+01
314, 5.281800E+00, 93, 4, 80, 8.933855E+01
319, 5.281800E+00, 93, 4, 88, 8.930137E+01
329, 5.302348E+00, 93, 4, 126, 8.923190E+01
339, 5.315068E+00, 93, 4, 128, 8.917808E+01
350, 5.260274E+00, 93, 3, 186, 8.891977E+01
360, 5.254403E+00, 93, 3, 205, 8.877299E+01
370, 4.914873E+00, 93, 2, 148, 8.895793E+01
380, 4.267123E+00, 93, 2, 197, 8.851272E+01
390, 4.097847E+00, 93, 1, 299, 8.877495E+01
400, 3.897260E+00, 93, 1, 377, 8.883464E+01
410, 3.682975E+00, 93, 1, 427, 8.899315E+01
420, 3.713307E+00, 93, 1, 620, 8.894031E+01
445, 2.396282E+00, 93, 1, 672, 8.924364E+01
470, 2.217221E+00, 93, 1, 684, 8.938063E+01
495, 2.227984E+00, 93, 1, 584, 8.948337E+01
520, 2.396282E+00, 93, 1, 1101, 8.975342E+01
545, 2.066536E+00, 93, 1, 1063, 9.004795E+01
570, 2.356164E+00, 93, 1, 1463, 9.029648E+01
595, 2.176125E+00, 93, 1, 1182, 9.048434E+01
120, 0.000000E+00, 0, 94, 0, 0.000000E+00
121, 0.000000E+00, 0, 94, 0, 0.000000E+00
122, 0.000000E+00, 0, 94, 0, 0.000000E+00
123, 0.000000E+00, 0, 94, 0, 0.000000E+00
124, 0.000000E+00, 0, 94, 0, 0.000000E+00
125, 0.000000E+00, 0, 94, 0, 0.000000E+00
126, 0.000000E+00, 0, 94, 0, 0.000000E+00
127, 0.000000E+00, 0, 94, 0, 0.000000E+00
128, 0.000000E+00, 0, 94, 0, 0.000000E+00
129, 0.000000E+00, 0, 94, 0, 0.000000E+00
130, 6.457926E-02, 83, 66, 0, 8.121331E-02
131, 8.023483E-02, 83, 82, 0, 8.121331E-02
132, 1.996086E-01, 83, 56, 0, 2.426614E-01
133, 1.545988E-01, 83, 82, 0, 1.624266E-01
134, 3.982387E-01, 83, 48, 0, 4.853229E-01
135, 4.080235E-01, 83, 59, 0, 4.863014E-01
136, 5.371820E-01, 83, 56, 0, 6.477495E-01
137, 8.238748E-01, 84, 48, 0, 9.726027E-01
138, 1.223092E+00, 84, 48, 0, 1.457926E+00
139, 1.126223E+00, 83, 56, 0, 1.376712E+00
140, 1.585127E+00, 84, 48, 0, 1.861057E+00
141, 1.704501E+00, 84, 48, 0, 2.024462E+00
142, 2.076321E+00, 84, 55, 0, 2.430528E+00
143, 2.252446E+00, 84, 55, 0, 2.592955E+00
144, 2.231898E+00, 84, 48, 0, 2.674168E+00
145, 2.626223E+00, 84, 48, 0, 3.080235E+00
146, 2.614481E+00, 85, 48, 0, 3.145793E+00
147, 3.468689E+00, 86, 48, 0, 4.275930E+00
148, 3.825832E+00, 86, 48, 0, 4.839530E+00
149, 4.352250E+00, 86, 48, 0, 5.060665E+00
150, 5.032290E+00, 86, 48, 0, 6.195695E+00
151, 5.841487E+00, 86, 48, 0, 7.228963E+00
152, 5.523483E+00, 86, 48, 0, 6.597847E+00
153, 6.424658E+00, 90, 20, 0, 7.724070E+00
154, 7.411937E+00, 90, 20, 0, 9.065558E+00
155, 8.454012E+00, 90, 20, 0, 1.035323E+01
156, 9.230920E+00, 90, 20, 0, 1.131605E+01
157, 9.438356E+00, 90, 20, 0, 1.163699E+01
158, 1.109198E+01, 90, 20, 0, 1.367515E+01
159, 1.101566E+01, 90, 19, 0, 1.369961E+01
160, 1.315264E+01, 90, 19, 0, 1.636888E+01
161, 1.473581E+01, 90, 19, 0, 1.838552E+01
162, 1.577495E+01, 91, 14, 0, 1.984247E+01
163, 1.735127E+01, 91, 14, 0, 2.222798E+01
164, 1.810470E+01, 91, 14, 0, 2.396184E+01
165, 2.090607E+01, 91, 13, 0, 2.825342E+01
166, 2.288552E+01, 90, 13, 0, 3.225734E+01
167, 2.405969E+01, 91, 13, 0, 3.436497E+01
168, 2.503425E+01, 91, 13, 0, 3.745401E+01
169, 2.589139E+01, 91, 13, 0, 4.112524E+01
170, 2.758611E+01, 91, 11, 0, 4.519080E+01
171, 2.709295E+01, 90, 10, 0, 4.968885E+01
172, 2.763014E+01, 91, 10, 0, 5.341585E+01
173, 2.676908E+01, 90, 10, 0, 5.588454E+01
174, 2.624462E+01, 93, 10, 0, 5.984834E+01
175, 2.583170E+01, 91, 10, 0, 6.171820E+01
176, 2.372701E+01, 93, 10, 0, 6.379061E+01
177, 2.318297E+01, 93, 10, 0, 6.567808E+01
178, 2.202153E+01, 93, 10, 0, 6.783659E+01
179, 2.090313E+01, 93, 10, 0, 6.925049E+01
180, 2.019374E+01, 93, 10, 0, 7.054501E+01
181, 1.949413E+01, 93, 10, 0, 7.175245E+01
182, 1.845499E+01, 93, 10, 0, 7.348630E+01
183, 1.788943E+01, 93, 10, 0, 7.418982E+01
184, 1.712916E+01, 93, 10, 0, 7.550978E+01
185, 1.656556E+01, 93, 9, 0, 7.606947E+01
186, 1.609393E+01, 93, 9, 1, 7.687769E+01
187, 1.558219E+01, 93, 9, 0, 7.800881E+01
188, 1.497750E+01, 93, 9, 0, 7.811840E+01
189, 1.476908E+01, 93, 9, 0, 7.873190E+01
190, 1.436986E+01, 93, 9, 0, 7.942368E+01
191, 1.414286E+01, 93, 9, 2, 7.984834E+01
192, 1.380039E+01, 93, 9, 0, 8.002153E+01
193, 1.356556E+01, 93, 9, 2, 8.041879E+01
194, 1.323288E+01, 93, 7, 1, 8.076810E+01
195, 1.301663E+01, 93, 9, 2, 8.133366E+01
196, 1.283366E+01, 93, 8, 1, 8.170352E+01
197, 1.263307E+01, 93, 7, 1, 8.166928E+01
198, 1.253229E+01, 93, 7, 0, 8.186595E+01
199, 1.255186E+01, 93, 7, 4, 8.217123E+01
200, 1.214775E+01, 93, 7, 1, 8.244814E+01
201, 1.206360E+01, 93, 7, 1, 8.268493E+01
202, 1.186008E+01, 93, 7, 1, 8.296673E+01
203, 1.173386E+01, 93, 7, 2, 8.320841E+01
204, 1.154012E+01, 93, 7, 1, 8.349804E+01
205, 1.156067E+01, 93, 7, 1, 8.386008E+01
206, 1.147065E+01, 93, 7, 1, 8.409002E+01
207, 1.122016E+01, 93, 7, 5, 8.431311E+01
208, 1.106947E+01, 93, 7, 3, 8.455284E+01
209, 1.112133E+01, 93, 7, 6, 8.490215E+01
210, 1.099902E+01, 93, 7, 4, 8.519569E+01
211, 1.065851E+01, 93, 7, 2, 8.520450E+01
212, 1.056262E+01, 93, 7, 6, 8.529061E+01
213, 1.046771E+01, 93, 7, 7, 8.564677E+01
214, 1.039824E+01, 93, 7, 7, 8.591781E+01
215, 1.010176E+01, 93, 7, 3, 8.579256E+01
216, 1.010372E+01, 93, 7, 2, 8.585812E+01
217, 9.990215E+00, 93, 7, 2, 8.607730E+01
218, 9.840509E+00, 93, 7, 7, 8.638943E+01
219, 9.648728E+00, 93, 6, 3, 8.642074E+01
220, 9.663405E+00, 93, 7, 10, 8.662231E+01
221, 9.550881E+00, 93, 7, 7, 8.641292E+01
226, 9.022505E+00, 93, 6, 4, 8.714775E+01
231, 8.597847E+00, 93, 6, 8, 8.779648E+01
236, 8.545010E+00, 93, 6, 11, 8.807143E+01
241, 8.294521E+00, 93, 6, 13, 8.821624E+01
246, 8.154599E+00, 93, 5, 12, 8.818982E+01
251, 7.853229E+00, 93, 4, 20, 8.838552E+01
256, 7.524462E+00, 93, 4, 19, 8.881409E+01
261, 7.248532E+00, 93, 4, 21, 8.884344E+01
266, 6.980431E+00, 93, 4, 22, 8.880528E+01
271, 6.635029E+00, 93, 4, 27, 8.895401E+01
276, 6.390411E+00, 93, 4, 34, 8.913209E+01
281, 6.066536E+00, 93, 4, 42, 8.923973E+01
286, 5.874755E+00, 93, 4, 56, 8.937084E+01
291, 5.743640E+00, 93, 4, 59, 8.940607E+01
296, 5.660470E+00, 93, 4, 62, 8.935225E+01
301, 5.580235E+00, 93, 4, 54, 8.928865E+01
306, 5.462818E+00, 93, 4, 72, 8.933757E+01
311, 5.365949E+00, 93, 4, 84, 8.935323E+01
316, 5.331703E+00, 93, 4, 107, 8.924266E+01
322, 5.337573E+00, 93, 4, 121, 8.928474E+01
332, 5.256360E+00, 93, 4, 122, 8.926712E+01
342, 5.269080E+00, 93, 3, 178, 8.904795E+01
353, 5.153620E+00, 93, 3, 185, 8.897456E+01
363, 5.137965E+00, 93, 3, 197, 8.889041E+01
373, 4.555773E+00, 93, 2, 179, 8.874462E+01
384, 4.217221E+00, 93, 2, 213, 8.857241E+01
