freq, avg, max, min
261, -4.335181E+16, 1895642398767257568, -1455747749920351520
266, -3.800833E+16, 1369602455665148128, -1668380322392936472
271, -3.884729E+16, 1584227477756844336, -1963758140453301872
276, -4.267669E+16, 1791146074858405280, -1851548624310746544
281, -1.289452E+16, 1513881159113841844, -1557265829754709788
286, -3.079350E+16, 1737618611175474984, -1911410277419746328
291, 1.381238E+16, 1920327549087411160, -1630485543297057816
296, 1.727403E+16, 1695599391283381320, -1603996239975331108
301, 2.437453E+16, 1870621008917801776, -1541630771144365408
306, 4.302379E+16, 1616053847173214712, -1955309529496407904
311, 5.802395E+16, 2016538200937969156, -1671706274697270624
316, 5.103717E+16, 1906797747917927940, -1749977270661116880
322, 6.300292E+16, 1964852021272695076, -1842836219903466864
332, 1.194886E+17, 1897948769773550088, -1525766425210636812
342, 1.240704E+17, 1568441751077993964, -1359212170708891768
353, 9.873595E+16, 1841593868439121860, -1667231588608546492
363, 1.013870E+17, 1791793517466170736, -1579539356206312004
373, 1.257845E+17, 1483685966875834624, -1322444683811114132
384, 1.216986E+17, 1587739795203141632, -1555980650004500340
395, 1.316399E+17, 1554567959994543692, -1302331334941744512
405, 1.119684E+17, 1742969487837130497, -1425846534249047000
415, 7.123485E+16, 1766887205272160204, -1906368814409528249
425, 7.631320E+16, 1713956705680244422, -1846837865533803163
450, 8.670129E+16, 1647443614265222457, -1967169259088996823
475, 1.312871E+17, 3624263049875747975, -2105361681558593625
500, 2.228733E+17, 4085924748763355886, -2045509754831434844
525, 2.655586E+17, 4898157535087791603, -2125335746022945449
550, 2.621371E+17, 4296713795385141689, -2213007135949975075
575, -1.723362E+17, 1941685319055907439, -4661645276975344505
600, 0.000000E+00, 0, 0
120, 0.000000E+00, 0, 0
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, 0.000000E+00, 0, 0
131, -1.404977E+13, 0, -14358865944510464
132, -1.404977E+13, 0, -14358865944510464
133, -4.589903E+13, 0, -18014398509481984
134, -4.589903E+13, 0, -18014398509481984
135, -7.816471E+13, 0, -18014398509481984
136, -1.107154E+14, 0, -18577348462903296
137, -1.516287E+14, 0, -18577348462903296
138, -2.066801E+14, 0, -18577348462903296
139, -2.036102E+14, 0, -18577348462903296
140, -2.559575E+14, 18606210643132416, -18014398509481984
141, -2.719398E+14, 0, -18577348462903296
142, -3.160304E+14, 18606210643132416, -18617686795747328
143, -3.180718E+14, 18606210643132416, -18617686795747328
144, -3.947019E+14, 18606210643132416, -18617686795747328
145, -3.465263E+14, 18606210643132416, -18617686795747328
146, -4.334882E+14, 18606210643132416, -18617686795747328
147, -4.957180E+14, 18606210643132416, -18617686795747328
148, -4.916478E+14, 40532396646334464, -18617686795747328
149, -5.023136E+14, 40532396646334464, -18617686795747328
150, -7.425280E+14, 18478254977449984, -61189196475269120
151, -7.841586E+14, 18478254977449984, -61189196475269120
152, -6.565105E+14, 61942980415586304, -45054206935040000
153, -8.559545E+14, 18478254977449984, -61189196475269120
154, -1.172676E+15, 45106365017882624, -72057594037927936
155, -1.165752E+15, 45106365017882624, -72057594037927936
156, -7.999585E+14, 288230376151711744, -72057594037927936
157, -1.129972E+15, 288230376151711744, -74573276642279424
158, -1.269271E+15, 288230376151711744, -288230376151711744
159, -2.225146E+15, 288230376151711744, -288230376151711744
160, -1.984550E+15, 288230376151711744, -288230376151711744
161, -2.448428E+15, 288230376151711744, -288230376151711744
162, -2.754374E+15, 285062751871565824, -387237206344859648
163, -3.540303E+15, 288230376151777280, -387237206344859648
164, -3.942876E+15, 72057594037940224, -387237206344859648
165, -4.342508E+15, 86975767803592704, -387237206344859648
166, -3.007106E+15, 576460752303423488, -321205898099814400
167, -3.788624E+15, 648758039876206592, -364791569817075712
168, -5.598165E+15, 288230376151711744, -387237206344859648
169, -3.527274E+15, 380870346825400320, -326722079216889856
170, -5.107414E+15, 380870346825138176, -414331165718085632
171, -3.472644E+15, 380870346825138176, -364792394484281344
172, -5.156100E+15, 380870346825203712, -387237206344859648
173, -6.994780E+15, 409239670967304192, -404893507528417280
174, -8.183581E+15, 409318835787726848, -404893503229255680
175, -5.778706E+15, 297941262848230912, -576460752671801856
176, -8.353543E+15, 288230378299457536, -576460752604694016
177, -6.089853E+15, 580615532856811520, -427349383390822656
178, -5.479555E+15, 582628326330339328, -675467588938989568
179, -8.632292E+15, 288461165827194880, -671036345854325760
180, -1.001351E+16, 392619797876188800, -671036345820771328
181, -9.667940E+15, 454644437535948800, -916875311728558080
182, -9.180425E+15, 696239215255502848, -726525923796436992
183, -8.371685E+15, 696239214181679104, -719310945540622336
184, -7.906055E+15, 821583754495393536, -720436845514573824
185, -9.862090E+15, 1080863983526459328, -815120557759573760
186, -8.239261E+15, 1154048024581242624, -720297638292836352
187, -8.344978E+15, 696237974009643008, -675467537750818560
188, -7.549470E+15, 624955399874249216, -667940542766907904
189, -5.541699E+15, 1164016210375696320, -1170938615707925760
190, -6.143760E+15, 697067960990000128, -739669470947414784
191, -5.230042E+15, 1261017075166173120, -1170935932193869056
192, -5.091740E+15, 1170027663595273600, -966668500247583232
193, -6.302664E+15, 1286890655698258176, -1170934265241588864
194, -8.680316E+15, 1286895670089485568, -1203591388702097408
195, -8.113609E+15, 1513088776982516992, -1155524768940158720
196, -8.747110E+15, 1225212972761797888, -1439739137977982976
197, -1.457463E+16, 1224856842121663232, -1162320981642780992
198, -3.042678E+15, 1169985004296719936, -1171669613406088448
199, -6.042779E+15, 1170935156878343936, -1407652031455101568
200, -1.451981E+15, 1512223939351351936, -1436542176348888448
201, -6.548151E+15, 1170581874142579456, -1284025982357466112
202, -7.185656E+14, 1446108070397911232, -1438303132604183936
203, -4.260099E+15, 1278920317568067136, -1307461750606510784
204, -9.016880E+15, 1369428174556980992, -1187679509152017536
205, -1.419748E+16, 1148406071123017216, -1153373826401238656
206, -4.797796E+15, 1284705671447132992, -1169842213473110000
207, -1.218712E+16, 1465188621446999936, -1203513181345307712
208, -2.029755E+16, 1466013946456459648, -1203512975878303552
209, -2.952541E+16, 1277584569943993600, -1165863394041868480
210, -3.006248E+16, 1415936560991099264, -1261228274517551488
211, -1.387964E+16, 1238070318471706384, -1172171908993758400
212, -1.662769E+16, 1237437846437336448, -1365698481884556352
213, -3.298035E+16, 1556698270965117440, -1186063755300084224
214, -2.180635E+16, 1194441947937736336, -1763621446910612736
215, -3.372391E+16, 1554687720782715328, -1536760095755928704
216, -1.486933E+16, 1717475168855494656, -1445243287162735024
217, -1.652899E+16, 1433159741832036928, -1304664462604168640
218, -4.546361E+16, 1409410505029541312, -1524599381347238912
219, -2.502519E+16, 1690006684817155072, -1338640695884292160
220, -2.460293E+16, 1689567572913247232, -1269379908492002544
221, -2.507226E+16, 1599642169436383600, -1190444678833730944
226, -1.792537E+16, 1666849571767839600, -1267054472992324240
231, -2.467540E+16, 1385682939485482352, -1436021249650346064
236, -2.877257E+15, 1867974539153465424, -1825936644192165168
241, -1.425464E+15, 1860254944427414720, -1765572561131842896
246, 2.316557E+16, 1787773924364597184, -1348213653200677904
251, 2.794336E+16, 1844363701207707792, -1556556749220463392
256, -2.139249E+16, 2008476600648314088, -1954468873874059696
261, -2.607262E+16, 1660039898893626384, -1634746147026631888
266, -1.194559E+16, 1882654957312794528, -1463889815134493808
271, -4.901332E+16, 1574453966224585776, -1558500715529720160
276, -6.944351E+16, 1547588673492135652, -1690267731451221592
281, -6.176201E+16, 1695705069391492072, -1587264824911203800
286, -3.644936E+16, 1837692766633891412, -1779824042647023992
291, 2.578031E+16, 1679701505026437548, -2112184505211496020
296, 4.090444E+15, 1743554232423179208, -1592300365827197632
301, 4.818872E+16, 1850428519334062664, -1663219231396172560
306, 5.924111E+16, 1872103239452755632, -1643773627649670496
311, 5.971977E+16, 1710458845987177576, -1816420341728667444
316, 7.962713E+16, 1908159251521497556, -1538646606763283544
322, 1.085168E+17, 1820645653339230212, -1776524700038935964
332, 1.288068E+17, 1910406984768702148, -1494201188970727080
342, 8.052804E+16, 1682513515212098692, -1855835618475684676
353, 1.041345E+17, 1521344383237436704, -1358102218297236256
363, 9.175158E+16, 1686897674975885512, -1497543343448002108
373, 1.358042E+17, 1700672057577327320, -1428775415461946220
384, 1.170395E+17, 1742089349704748994, -1786769316110603716
395, 1.102084E+17, 1685733029609769754, -1543081102907858436
405, 1.025976E+17, 2039911318354256240, -1734045441319801104
415, 8.854327E+16, 1696651901788487599, -1651248964233746283
425, 9.029418E+16, 1778731138644121005, -1877536180754841796
450, 1.315547E+17, 1932228549459414556, -1850922209610656168
475, 1.146757E+17, 2772600052232643585, -1900922843570365772
500, 2.450855E+17, 3566225132700879013, -2194360092187442704
525, 2.637611E+17, 3974578972173829111, -1932632142536394607
550, 2.921080E+17, 4446695826937083110, -2253815746678485202
575, -2.314938E+17, 2379984361508110698, -4389223491426078270
600, 0.000000E+00, 0, 0
118, 0.000000E+00, 0, 0
119, 0.000000E+00, 0, 0
120, 0.000000E+00, 0, 0
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, -1.762661E+13, 0, -18014398509481984
130, -3.525323E+13, 0, -18014398509481984
131, -3.525323E+13, 0, -18014398509481984
132, -3.525323E+13, 0, -18014398509481984
133, -7.050645E+13, 0, -18014398509481984
134, -1.140435E+14, 0, -18014398509481984
135, -6.684738E+13, 0, -18014398509481984
136, -1.021006E+14, 0, -18014398509481984
137, -1.247897E+14, 18074253173719040, -18014398509481984
138, -1.599385E+14, 18074253173719040, -18702692788469760
139, -2.023601E+14, 18074253173719040, -18702692788469760
140, -2.045258E+14, 18074253173719040, -18702692788469760
141, -2.736650E+14, 18074253173719040, -18702692788469760
142, -3.319799E+14, 18652183973068800, -18702692788469760
143, -4.490344E+14, 18636996968710144, -18702692788469760
144, -5.280440E+14, 18636996968710144, -18856830574788608
145, -3.793089E+14, 18652183973068800, -18856830574788608
146, -5.139075E+14, 18636996968710144, -18856830574788608
147, -5.968479E+14, 18652183973068800, -23795149611991040
148, -5.747094E+14, 18295873486192640, -18856830574788608
149, -6.263521E+14, 18295873486192640, -23630703904161792
150, -7.778873E+14, 19105182763712512, -23795149611991040
151, -7.040626E+14, 18225504742014976, -23630703904161792
152, -8.016548E+14, 18225504742014976, -19210667160502272
153, -6.687625E+14, 72057594037927936, -41412005948555264
154, -1.013992E+15, 25050173415620608, -72057594037927936
155, -1.524531E+15, 74027918874902528, -288230376151711744
156, -7.074429E+14, 298072654487748608, -72057594037927936
157, -1.227510E+15, 292733975779082240, -288230376151711744
158, -1.506274E+15, 292733975779082240, -288230376151711744
159, -1.878853E+15, 292733975779090432, -288230376151711744
160, -1.208380E+15, 298072654487748608, -288230376151711744
161, -2.387656E+15, 292733975779090432, -288230376151711744
162, -2.748550E+15, 292733975779090432, -382805968326492160
163, -2.039761E+15, 296111675499610112, -288230376151711744
164, -3.301509E+15, 292733975779090432, -288230376151711744
165, -2.273329E+15, 409704833105264640, -400201754106396672
166, -3.042961E+15, 409704832299868160, -380272693536096256
167, -2.232067E+15, 409704833106313216, -400201754106396672
168, -3.167552E+15, 409704832299909120, -380272693536096256
169, -3.476236E+15, 413205265811243008, -400201754106396672
170, -4.140151E+15, 412283187872399360, -382805968326492160
171, -5.119254E+15, 409704833104740352, -400201754106396672
172, -3.719868E+15, 412283187872399360, -382805968326492160
173, -4.678565E+15, 412283187872399360, -382805966179008512
174, -3.235226E+15, 700513564024111104, -382805966212562944
175, -3.135794E+15, 700513563755675648, -382805828719329280
176, -3.633119E+15, 700513563755675648, -668503069687808000
177, -4.040544E+15, 696954034832996352, -668503069687808000
178, -6.696528E+15, 578431075386130432, -664561526660659712
179, -5.985618E+15, 578431075385081856, -664449101596457472
180, -4.231586E+15, 696927644943463936, -588142994744295424
181, -4.003679E+15, 416582960966541312, -668503035193866752
182, -1.593473E+15, 696931492965201408, -588143459574759424
183, 6.598053E+14, 696932318955778560, -588143459576594432
184, -2.702558E+15, 578902767765553152, -856721853155768512
185, 1.931373E+15, 684547478148281856, -603550193520803840
186, -5.069325E+15, 684267035165681728, -856721911091476800
187, -4.237663E+15, 790422260136886272, -856721906771339584
188, -2.446622E+15, 790422263476600832, -838707530971240512
189, 1.645209E+15, 687269258408198144, -635750911747600384
190, -2.255234E+15, 864480280676660224, -1082030303393770496
191, 1.933029E+15, 1186727653849366528, -1080929451685932032
192, 2.823682E+15, 1187659841050705920, -1080370041325496320
193, -9.935119E+15, 1151758257310048000, -1159693172733760000
194, -1.156000E+16, 1151758497920657152, -1160823265841925888
195, 7.975854E+15, 1162902911972673280, -1152906367972302848
196, -9.691320E+15, 1233905540044259200, -1441016026382228032
197, -1.301326E+16, 1233177115126300544, -1174821936712023808
198, -1.204136E+16, 1167552808113443008, -1309071413466370432
199, 2.671841E+15, 1364649787024276736, -1157848145205892352
200, -6.949180E+15, 1167476788028434624, -1376575179092852928
201, -5.606556E+15, 1422983991158958272, -1164800443471034560
202, -6.647585E+15, 1422958710042912960, -1381197523339114688
203, -1.100382E+16, 1155237928570558144, -1156095437528953024
204, -5.492610E+15, 1160835142546545856, -1481185426260643712
205, -8.097897E+15, 1294163472256226240, -1305976213836995136
206, -1.972228E+16, 1151164421509026896, -1175447823015961280
207, -1.301175E+16, 1179649002566258944, -1306001566299282816
208, -1.988072E+16, 1218399119683561408, -1362877214846582592
209, -2.187970E+16, 1188057378754587904, -1418021242649597696
210, -1.501352E+16, 1273589654105712128, -1159766731434063296
211, -1.174098E+16, 1657368789588864832, -1162442791778614848
212, -1.274752E+16, 1220948274252947904, -1159379298774403008
213, -1.451520E+16, 1332082835852999744, -1170276627701554048
214, -1.700542E+16, 1292885637582947376, -1199527278872998656
215, -1.703078E+16, 1292886276634149936, -1213599216477143824
216, -1.358099E+16, 1720584543243541888, -1240926460595646656
217, -1.232555E+16, 1550701401558156736, -1240928615609118912
218, -1.758407E+16, 1626336094775703296, -1513223452143050960
219, -2.325013E+16, 1901878435131339200, -1234467705072244512
224, -3.953586E+15, 1624033767792128160, -1607460989950658112
229, -1.038941E+16, 1537199337348432848, -1600397487403576624
234, 7.225031E+15, 1847065788061759056, -1461578096587946560
239, 1.295893E+16, 1858126471710702160, -1716770521642118464
244, 1.937697E+16, 1801166392750753728, -1513047257002129360
249, 3.996613E+16, 1631263362902179312, -1520706843101904128
254, -1.782660E+16, 1598078532083542432, -1646258040369542368
259, -7.596298E+15, 1796184480643756272, -1473807202629127200
264, -1.659628E+16, 1653690600340880560, -1751876966215819880
