freq, avg, max, min
249, 2.298932E+35, 8639971834714391138520515456079527936, -10655891236593660018929812036618420224
250, 2.250755E+35, 8639971834714373429646599756735119360, -10654593161276461175892215298471624704
251, 1.998506E+35, 10633824124355961475372433592507174912, -5399988673205061197512449982657853440
252, 3.539481E+35, 26584884480349704760858771077048286656, -10654593213439806050562358807876108288
253, 4.354288E+35, 47876871412456014818806268222661329024, -5399988609005776578811145890934254592
254, 4.137747E+35, 31901461778406025664404976107004100608, -10603970637131503767766053859189539328
255, 4.713396E+35, 31901462366429046815476383131236827136, -10603910047445533351324898518740189696
256, 4.808456E+35, 31901462366413054950196887056635395584, -10612996527314451878525963301552865792
257, 8.728720E+35, 42618364214408106407541898459561831424, -10633864336976375880905590728197159424
258, 5.498349E+35, 31901461287220720333074412149264203264, -10516387353670481100737172616931219000
259, 9.739188E+35, 42618706873551110555022217304783959040, -10635120856766360519215288846301204480
260, 5.902247E+35, 31901461378671089229786936592284290816, -10718529018210817672240753954779244544
261, 1.082898E+36, 42701783623892132065019962050217849856, -10650645929635015712098534270384810496
262, 6.985025E+35, 42538765057108273873459002995438063872, -20019526995246064911198467013349079808
263, 1.214250E+36, 43869393196106013910076495756066684408, -13998305901989017543122804867478690304
264, 1.351511E+36, 45217279954871607180471913602807332864, -14040566427025614313952551421245012416
265, 1.173146E+36, 45215334539097319602003480792257806336, -42495713868271215402187348355024809856
266, 1.448296E+36, 63625342912481723010134403972255318016, -42534935892264256037695134798947235344
267, 1.033908E+36, 45261903502121096333999046062432260096, -45282063039617418502466286701727941096
268, 9.543022E+35, 45261873044778026527718730640748380160, -45282063038843983505768686451894224360
269, 6.927826E+35, 45245039821561200311672967688804064248, -87143371512372716291357186699475223808
270, 1.006424E+36, 45261898389781420992632213917696923360, -87145965483499608377937360078620329216
271, 1.273257E+36, 64169244765923331297604427681069121536, -42607282547799194370757975925653605272
272, 1.222041E+36, 45350866456660804583650308062519186432, -87213294400699422475966613186247918592
273, 1.236583E+36, 64172261779186628648025259258093002752, -58330121382793199896321391091967544472
274, 1.582086E+36, 64125609558331689569166699084004352000, -47853691223242435130778763443954230784
275, 8.760806E+35, 64128204775049641625614487811304284176, -116836925536511649542082040593104603008
276, 1.317468E+36, 64126013222100602270727143216140345360, -104872977018547248949096617524816664448
277, 1.268923E+36, 64126015823631812530663192849032175632, -106987750490102050790952580165513086848
278, 1.230325E+36, 62407891014087174844893600148779065312, -85876386881843812910004072939139105728
279, 9.438665E+35, 62246493397075054507255336713311604704, -122398726030129349259818427835362647360
280, 2.228303E+36, 64447267873042300477467832650832701120, -112226664952142327539371470726266576768
281, 1.771856E+36, 58756345059253112498466663608438374976, -112729392633376624974193164066696078976
282, 1.476543E+36, 52966764695391445964305427491156064512, -106912788629224256566045099761826932352
283, 1.333932E+36, 62252382789675606316324752984529043936, -106285134239231293092979979633422025248
284, 1.386529E+36, 107085113949722147520604659356389893120, -105880133098995170195397445187352769184
285, 1.418936E+36, 84996252736753034937455262359251312992, -107082611778535489284749828270256260864
286, 1.059348E+36, 84830646202245646260968207178457162592, -107077499504746250534795932852123633024
287, 2.404326E+36, 106408896594636404245404298756762796304, -106419977422026154565319225732118047136
288, 2.422809E+35, 82161837047086959937304229118313849184, -114769120927248717124462033647515717760
289, 1.056584E+36, 82389476445528322221081716272728565600, -107316967916510207541036421179336993152
290, 1.416401E+36, 85038111802728385097418424721958167456, -106243040077927111314093820812643718496
291, 2.902586E+36, 91234236561119147330317859323459690768, -104998621620824685600949645832090152480
292, 2.052979E+36, 85136989838378624524157258535599589600, -100520703080477588037029888997140544736
293, 3.434140E+36, 93174063053814458590550116238420546256, -119193647693501251759225141279264618056
294, 2.168572E+36, 65386339133029898489735582532373164560, -100523117267732587071523092586334035424
295, 3.954891E+36, 79868701717662224952831517264073995064, -101786758862698723118903964338834405856
296, 5.399386E+36, 98464869627299743528542137304639121296, -112203187628535858153809171130467807072
301, 6.664339E+36, 112239655529539020625332934591745409672, -95768922652847342880798532201424561408
306, 7.606714E+36, 105341006672970602751447160396671646800, -118848054966675892590444826203045996448
311, 9.224996E+36, 98868958569404181731614768490230252484, -102607828540759482206049414272632527448
316, 8.634866E+36, 123527028293970487727622453226004782024, -93225168760575381406333297979648231824
322, 1.078946E+37, 101558984724261722898243306861273213068, -86210658251053003483298890153392097392
328, 1.165306E+37, 107228297637341913704416341209170070992, -92374664284902157692349171955571214800
334, 8.341672E+36, 100670028076455486549764740858867853360, -95415704971676831522275844672645961132
339, 7.977574E+36, 126194999179085359407979977604409707744, -96103770543767847168732411871209283352
345, 9.741060E+36, 127445516476562584682949271645208779340, -95475209464539752068312698471886159552
350, 6.435460E+36, 134178243792249604297000055968151322432, -139772826396205055536465930001768775888
355, 1.030890E+37, 99044009548343268717223295333648848208, -118479224313020523289275592551286042028
360, 1.175180E+37, 134511604015001601403708677213447342008, -111431411101001069142798210656495770900
365, -1.180619E+36, 126646279311623074253416050887518063106, -175541586211527697324881931733707765892
370, -9.293464E+36, 127624426140591077650922830558737343884, -140623318059636305127539525001611384908
375, -4.678675E+36, 124880381874037798974281912874741671988, -119055524734519335211294288425651862502
380, 2.305150E+36, 132658528697355397508601358990819132040, -137528738988247275609530713426247788840
385, 3.450179E+36, 137693960496731921075396395857461884863, -150646857310117432597508419281176356165
390, -1.094969E+36, 145458671225561017051762122163001138996, -154736921775242595584877089687092338477
395, -6.766284E+36, 144622639810246120096638236193149452048, -154915014472207174731872206388947956830
400, -3.866985E+35, 133161586219565851335500805074917706493, -142679132605356340728880250329567994647
410, 6.688413E+36, 141648752950379106122325753981658036958, -130709460317335532231218627396305323649
420, 6.428097E+35, 129041768265471086382763216939101622239, -155546915695162038286141710664583585048
430, 8.474215E+36, 143589509495083592592642795852378578995, -149511354019928295456854479913441289164
440, 1.751350E+37, 149179767912897978239367590379402907220, -140107917456722634949049927326188865277
450, 2.067039E+37, 151489555836698177911781733065434476731, -152627404636079580667965400336874330752
460, 2.749093E+37, 175722926655333481597383377484883995838, -153581987546049810461749819724994887029
470, 3.158499E+37, 166157775266479288037223956315551291051, -164700700355100836499826153187194733220
480, 3.468168E+37, 174064150427213959759012300456087692904, -153656636133836210218000702227637268777
490, 3.663725E+37, 170429926735606213255944185083343108619, -135084004607179334393959367352886988985
500, 3.778643E+37, 150033415710659098126682671752573869486, -131340531212776206596404757575962011270
525, 3.386183E+37, 138893053151234422825306882155582996893, -146706685882915449893036388356300599473
550, 4.405213E+37, 172335793235634465831784677821944257049, -119426858016004433533688943460440975523
575, 3.547334E+37, 163206765977556384176001975743258202777, -143816651087884213292604975929448413513
600, 0.000000E+00, 0, 0
193, 0.000000E+00, 0, 0
194, 0.000000E+00, 0, 0
195, 0.000000E+00, 0, 0
196, 0.000000E+00, 0, 0
197, 0.000000E+00, 0, 0
198, 0.000000E+00, 0, 0
199, 0.000000E+00, 0, 0
200, 0.000000E+00, 0, 0
201, 0.000000E+00, 0, 0
202, 0.000000E+00, 0, 0
203, 0.000000E+00, 0, 0
204, 0.000000E+00, 0, 0
205, -6.425098E+01, 0, -16384
206, -3.212549E+01, 0, -16384
207, -9.637647E+01, 0, -16384
208, -9.637647E+01, 0, -16384
209, -9.637647E+01, 0, -16384
210, -1.724724E+10, 0, -8796093022208
211, -6.912371E+10, 16384, -8796093022208
212, -2.155853E+10, 268435456, -8796093022208
213, -2.314886E+18, 8796093022208, -1180591620717411303424
214, 3.106987E+26, 158456325028528675187087900672, -1180591620717411303424
215, 2.718661E+26, 158456325028528675187087900672, -19807040628566084398385987584
216, 2.718637E+26, 158456325028528675187087900672, -19807040628566084398385987584
217, 2.718636E+26, 158456325028528675187087900672, -19807040628566084398385987584
218, 2.791454E+26, 158456325028528675187087900672, -19807040628566084398385987584
219, 2.791461E+26, 158456325028528675187087900672, -19807040628566084398385987584
220, 3.179857E+26, 178263365657094759585473888256, -19807040628566084398385987584
221, 5.949286E+26, 160932205107099435736886149120, -19807040628566084398385987584
222, 3.177216E+26, 178263365657094759585473888256, -19807040628566084398385987584
223, 6.322256E+26, 178263365657094759585473888256, -19807040628566084398385987584
224, 5.928123E+26, 178263365657094759585473888256, -19807040628566365873358503936
225, -1.891188E+27, 178263365657166817179646033920, -1267650600228229401496703336448
226, 2.541065E+30, 1298074214634297202942983459045376, -1267650600228229401496703205376
227, 2.540490E+30, 1298071738754218632182433660796928, -1267650600228229402046467407872
228, 2.540869E+30, 1298071738754218632182433660796928, -1267650600228229401771589500928
229, -2.536824E+30, 2535301427130049980736376668160, -1298074214482591179663203249422336
230, -2.521760E+30, 5070602382022298753003624595456, -1298074214482591179680795435466752
231, 5.359097E+30, 2596148429117478678434136928550912, -1298074214652596373064102663159808
232, 5.374355E+30, 2596148429117478678434136928550912, -1298074214652596373064102663159808
233, 3.286158E+32, 166154767123714749235812750099218432, -1298074214652596373344478128242688
234, 2.816115E+32, 166154767123714749235813849610846208, -20769187434159378265904839374405632
235, 2.408254E+32, 166154767123714749235812750099218432, -20769187434159378265904839374405632
236, -2.480540E+32, 21418224541437569667698318147305472, -83076749736558016675623848992833536
237, 1.039183E+34, 5316911982984897338555176360702115840, -20769187434160263736660065632911360
238, -2.429719E+32, 83076749813928420724847947970248704, -83725786843793592477764704066863104
239, 2.175529E+34, 5316911983139672516693712003674405888, -83725786842584625080918315007737856
240, 5.477850E+34, 6646139980162523833252167278462550016, -81129638413470582180629898567090176
241, 7.575785E+34, 6646139980162523833252308015950905344, -83076749736558272677893363868893184
242, 8.899000E+34, 6646142515463724289711111009357316096, -83076749736595313767015039132237824
243, 1.366628E+35, 7974069900804203102224378296887584768, -332307000160012308969629741406486528
244, 1.174405E+35, 5981528517571266353259280655796191232, -83076749504638814504642303341102592
245, 1.674319E+35, 7975367975018950145891039427426419776, -5317551195968517829967624023018831872
246, 1.861537E+35, 7975367975018213677795787970856485952, -5317551275196635472526984725892431872
247, 2.285528E+35, 7974394419434950398744166574164411456, -5317510670763409490903855837361471488
248, 1.725996E+35, 7974394419589908066071224857663772224, -5318210058332497860193033231803613184
249, 2.323793E+35, 21319560762995524445378127633938907072, -5318220199915354740294462634292404192
250, 2.114238E+35, 10654592829401289462473760950387343360, -5318210038504909363482237154947497984
251, 4.657803E+35, 42535295860186726847489088789577486336, -5318220199924117852902758058684179424
252, 5.447969E+35, 42556226950387953185651099022137491200, -5318220199924415357208346215045836192
253, 6.725422E+35, 42556227306917028007786541218900475648, -5318286103088157808376472878066683904
254, 4.479978E+35, 42535295270911576645084027195328839680, -10633824144122890964829250360965030400
255, 4.503632E+35, 42597567927264553087979202375396622336, -10634115895884034582766176504021778432
256, 9.802354E+35, 42587198549345357989534322268576120704, -10633740568860260093194283762578096128
257, 7.240288E+35, 42597567927515533354802500793506988032, -15929966737628829614693031994212224000
258, 1.101613E+36, 43874895133632624394069263605642002432, -10633740617799998026681741458811617280
259, 1.062988E+36, 44497954491065941904816446604266967616, -10550663868063359550573010021792874496
260, 8.412630E+35, 42556388863635025013992168396955271216, -15929956593934624260007646232794828288
261, 1.111492E+36, 47822549918829127923855722861303665152, -15929969292257838258710841785959779840
262, 1.130761E+36, 47822587966553341259551406520352002560, -15929969294640000334723778327758966272
263, 1.309460E+36, 50508351964449040247539002327738847136, -31610722291591370157384260568686915144
264, 1.216144E+36, 43878800216807853173165616655960767552, -36459045330279956585503666569356039584
265, 1.397275E+36, 43114532209273866763037541120473607640, -36459050076580159113300210009979934368
266, 1.429523E+36, 51836925329018048047049129357231222784, -42554547024861178378742247352746026880
267, 1.643086E+36, 51837260024442440596443006512040472832, -42471460008430415458969306358543722368
268, 1.458842E+36, 47854592720792728858188499651971371200, -117039519042650156608924164354774269952
269, 1.227196E+36, 47852764142575744608387270420781453696, -117039517153090872760885432477857220608
270, 1.535091E+35, 54490553967840832183692630073752515712, -117304373122523043912399984085607360568
271, -1.355683E+35, 54493150518882605047732348743092450216, -116638613153293925697767701470470637624
272, -6.536259E+34, 54493038908435209387433999563840738232, -116638812014709220874944632335987638200
273, 1.753630E+36, 87797071457913912862808306494543009152, -117035645685085814501884135471611799552
274, 1.117621E+36, 58759632943891792388439312863910362040, -117036953872575926255975227059523180544
275, -5.589305E+35, 54397887604736858164592840851805340920, -115483336226691412005842870810731280136
276, -4.352910E+35, 52409933870921585797201080835272279288, -115553473125306247979628262795469133576
277, 3.957329E+35, 60734572074567076289977277372364422072, -121862687012083332209648272391956384320
278, -5.860670E+35, 51295171002000991222625746621469856464, -115416505806019414093128980263551925896
279, 4.203833E+35, 69172581407706785803087615083825987128, -121845811675846282924481816148174817856
280, 5.210471E+35, 61063568152667851806986362468206380280, -120487802304804180229641949239934165128
281, 4.352385E+35, 69255681531209953055516090244980162096, -121666229526583489921972857513693078080
282, 5.227886E+35, 69338796318343035766317153580644327480, -117607141436331743693559469892756780256
283, -9.911397E+34, 61144991473108632897835329704875862992, -121783862039713824313235668705751011136
284, 4.112720E+35, 59048538111102299502840823803791516176, -121860586156944927740466452708563685184
285, -2.334824E+34, 68884278341642568374719067190039683112, -106144047851489275354648275006850089600
286, 2.943460E+35, 92803344603529328913785233040278331432, -106002312992940781985115204101482444360
287, 6.310758E+35, 96147834412754586789636245628333506600, -116751090632939397086302702585970609384
288, 1.168392E+36, 96106296197815610574722770365058672680, -116813333552069917470833477325030869224
289, 1.725183E+36, 71723943678299047309138736008056554992, -106265994174530162711648423063401639792
290, 1.945733E+36, 74051205812438289380364400594253202928, -109452973360091121299640926670776681360
291, 1.297015E+36, 101397210298202152434130309048778735656, -107580547817186761111861263734182952144
292, 2.363410E+36, 72566691709202747791048972077067537992, -109817885613740402957345123234827305808
293, 2.586456E+36, 101397206054201365399137499001491355944, -107248383505648728781652966616160088816
294, 2.616103E+36, 91855127813699057474024699426721404208, -98970924942446981851053810226162555664
299, 3.320056E+36, 81989771286239040238207513474618962576, -98164824559476962904838694894131981016
304, 6.842061E+36, 111965941537112741924026344928016699296, -97979459829770249861551315165721375408
309, 7.112737E+36, 112382602094398503956278740995846842400, -121640552185017212458258543717027796328
314, 7.354541E+36, 90547731647657808803553196965270960448, -107112163142849933605461159874605752380
319, 1.020054E+37, 93417639885671826557483414366531186252, -115725411321889125549036710238041336444
325, 9.244903E+36, 81067756491715554407476437738144133792, -93298874250272425368226850467259076948
330, 8.804892E+36, 88773286325453612331522246325064269560, -101656906081214679401097748698690799848
335, 6.825131E+36, 95941507678421125620984118478507736904, -120932160570825508657988158440820806120
340, 1.039036E+37, 108835739110819346650532040216473961872, -123933026004000970168892329641788891152
345, 1.020606E+37, 117416244384603713001989063476133561032, -120098416114936913523218403899981983304
350, 8.631139E+36, 101921754822575928535828262840509787908, -129296049463847447418437242966015777218
355, 1.157320E+37, 124282490035953375739706821081180515160, -141665079015430745253759000455848195628
360, 1.090732E+37, 131312272461997843393060330896580675786, -150975075346316656617324144357908734380
365, 4.240115E+36, 120495344803385647902726663466917029448, -149369353993441162863723986631395924632
370, -6.854475E+36, 119187713216766542443239447148892696036, -145211793616887370152698999852841562240
375, -4.800696E+36, 120748229384214553608292392583128365028, -143589111673452564449727908860900112284
380, 4.249991E+36, 133310204869195189604223957459213563730, -133685455299138159265702830427472945568
385, 4.610160E+36, 129405464541891082424889877858149829020, -205446719950277008629856843770664391376
390, 4.454878E+36, 131710154220491912476020761718599749344, -143288037012377502316803507078470069268
395, -4.009265E+36, 152944703235776954427050104072956009088, -203646386768296851553443820357360272800
405, -2.262025E+35, 141359994492456338285599636233522191256, -139993405572013224109139870910127525959
415, -4.932335E+36, 121556005387426704738229399887157933064, -168137030765177252298310864380494534679
425, 1.105110E+36, 173606458923435873094257469207407912048, -161650502893318607617611809421105909987
435, 4.137938E+36, 169837376900143036249554176233889456302, -163339220646133800817072755029205386241
445, 1.165748E+37, 195933411927528509268063535153238210775, -202241045720793439706930503439219521036
455, 2.392883E+37, 171115518944551050282145189129836618243, -163478749199635295638926433043222298749
465, 2.999626E+37, 193908592055683674098357456068109299116, -186312502604645105661626177980294318041
475, 3.611673E+37, 212071711304012015731106817110085140377, -179895241925756800142150100016902344700
485, 3.802982E+37, 209053531390268752025665540846167874458, -175568362944813897559369465931020371503
495, 3.369260E+37, 202971292700655233892498957078186060460, -185730115298707238211330385819263185218
520, 8.619069E+36, 220709729116714769420531483857877228052, -169341323265444019869437402950311317302
545, 3.053114E+35, 157147361831467409217290176387167022822, -170598082152211693345974309269492131870
570, -1.139969E+36, 158222391853437275334777656528540601078, -197908441704951365999443699929132834809
595, -5.591303E+36, 173527451151140875603712130333874383917, -151830603221103652828730044272433034976
198, 0.000000E+00, 0, 0
199, 0.000000E+00, 0, 0
200, 0.000000E+00, 0, 0
201, 0.000000E+00, 0, 0
202, 0.000000E+00, 0, 0
203, 0.000000E+00, 0, 0
204, 0.000000E+00, 0, 0
205, 0.000000E+00, 0, 0
206, 0.000000E+00, 0, 0
207, 7.234017E+16, 36893488147419103232, 0
208, 0.000000E+00, 0, 0
209, 3.212549E+01, 16384, 0
210, -7.234017E+16, 16384, -36893488147419103232
211, 3.703817E+19, 18889465931478580854784, -36893488147419103232
212, -7.234021E+16, 8796093022208, -36893488147419103232
213, 3.701104E+19, 18889465931478580854784, -36893488147419103232
214, -4.854630E+24, 18889465931478580854784, -2475880078570760549798248448
215, -4.854630E+24, 18889465931478580854784, -2475880078570760549798248448
216, -4.854595E+24, 18889465931478580854784, -2475880078570760549798248448
217, -4.854558E+24, 18889465931478580854784, -2475880078570760549798248448
218, -2.427373E+24, 18889465931478580854784, -1237940039285380274899124224
219, -6.808157E+25, 2475880078570760549798248448, -19807040628566084398385987584
220, -6.811953E+25, 2475880078570760549798117376, -19807040628566084398385987584
221, -3.849682E+25, 2475880078570769345891270656, -19807040628566084389796052992
222, 5.756186E+26, 316912650057057350374175801344, -19807040628566084389796052992
223, 2.505074E+26, 158456325028528675187087900672, -19807040628566084389796052992
224, -1.272366E+30, 158456325028528675187087900672, -649037107316853453566312041152512
225, -2.915781E+25, 39614081257132168796771975168, -19807040629719005902992834560
226, -2.499389E+27, 39614081257132168796771975168, -1267650600230517274087872528384
227, 7.724915E+28, 40564819207303340847894502572032, -1267650600230517274087872528384
228, -2.467735E+30, 40564819207303340847894502572032, -1298074214633706979181422027218944
229, -1.195193E+30, 40564843385819733140478130913280, -649037107316851147723302827458560
230, 1.193618E+30, 1947111321950558631316679213187072, -1298074214633706979225402492321792
231, -4.215022E+31, 649037107316851724184055130882048, -20769187434158200052111092295401472
232, 7.817562E+33, 3987643422535091690555210843438448640, -20769187434158200052109992784297984
233, 7.776838E+33, 3987643422535091690554674281764093952, -20769187434158200052112191807160320
234, 7.813748E+33, 3987643422535469479873303853381189632, -20769187434158200052207299562962944
235, 7.813833E+33, 3987643422535467118690062418558582784, -20769187434441514514871207961034752
236, 2.085299E+34, 5316911983139665741001103730014158848, -332306998907313421798164198900891648
237, 7.899151E+33, 3987643422535467118690211677530492928, -20769187434158198322654618350387200
238, 3.370651E+34, 5316911983144471155230768128590872576, -332306998907255572970879422606344192
239, 6.712933E+34, 5316917051293234958896969471389335552, -332306998908238120182819754357030912
240, 8.668759E+34, 5316917051292015223285360358888308736, -332306998908238120182821953380286464
241, -4.646058E+33, 2679225179005160654565317827381559296, -5316911745366498834335913242691371008
242, 1.223364E+35, 5316917051292015845862972846585675776, -664613998231032880596095791547187200
243, 6.898513E+34, 7975367974402734425237167138626613248, -5316911745368782098530379470607466496
244, 1.673220E+35, 5319508136520990564637417990495612928, -332306998829165032209933684069892096
245, 1.692819E+35, 5319508133226860055089726632046362608, -332306998829127846456184842835984384
246, 1.711682E+35, 5319508136520994106696008018764443712, -2658455931219611641930552911450570752
247, 2.210300E+35, 7975367974786756276302463886500421120, -5316912061100386026794165897921544192
248, 1.719940E+35, 21266349858372626936601339190732554240, -10654592949356577278619117678237859840
249, 2.083723E+35, 21266349861158882263564227693861044224, -10654592916026492717768958897683447808
250, 2.784779E+35, 21267647952092830660427061738191128768, -5316911964848689863932527215803105280
251, 3.924859E+35, 42534667107504621835414769146362134528, -7310753975505121172932658418520424448
252, 2.668373E+35, 21267718956575514198581679958238183552, -10715927199361865908487725014204416000
253, 3.817526E+35, 42535326297381981293990283063627612192, -10717874300546636253892971205906530304
254, 5.602747E+35, 42535255300018696913583409712874915008, -10633798536635176875087136348342042624
255, 5.795870E+35, 42535266714870250484101365645446217696, -10654552334031222753201298825760686048
256, 6.276063E+35, 42535292083672791238225990386822610912, -10774016459770935912048399334879207296
257, 5.302954E+35, 42533997762721892768272356463981846528, -10774016459760081716330227293952089984
258, 8.171139E+35, 42868900517411263443998848323397091328, -10778628401593505174348107621230653440
259, 1.078422E+36, 50594058220177335317032342929158291584, -11900703914773923166529266615711580160
260, 1.045342E+36, 49204898116061628029350457351836110848, -10778628747829425449435929799138168832
261, 1.106006E+36, 49166969467110721555512959142106075104, -21295236855405743391974450644300243456
262, 1.304792E+36, 50588623802485738163405650308078289024, -11900703625092198074161030091365296128
263, 1.038014E+36, 49125714984399989444696952333445202912, -37218392411091288365064411554725515264
264, 1.021432E+36, 50588623479428519292012722954638618752, -37218069068062079078497290534338502656
265, 1.587758E+36, 52137100985348876443597949168354574336, -106702699413410013046862850913802101248
266, 1.125659E+36, 50318561890682593833268856183293898880, -47911578618455783457574285769425303808
267, 1.104462E+36, 52108507543623073905828321638424233984, -117057905801590154881469451453114208256
268, 1.094696E+36, 60826260558366667728753471234793780384, -117057984908557264582214861446614728704
269, 1.332519E+36, 52414682021246088113545462851580184576, -117055310091425559762414514697988923392
270, 1.044906E+36, 60821041699195224139610273576363735200, -117057984919202812269621615054759845888
271, 9.994398E+35, 61203953674461893890016647648889780384, -119841610942649593122443226582293504000
272, 1.221550E+36, 61120552576089879423897175332519403680, -119716549441353409583065503639164977152
273, 1.227777E+36, 61203736306052794460925511620290026144, -119758531845333723667870777650686918656
274, 7.863730E+35, 63863736311391572299046181790204443296, -119758564944970984399989130679466786816
275, 4.794533E+35, 71529878371368947953487912562426066272, -118576168193316342117101586696571449728
276, 1.152989E+36, 63865848490319354096321803616054023848, -119758211674852938250884188248575213568
277, 5.093661E+35, 73320976647740350892060815012740461920, -118578425960254234433107368146435553664
278, 1.257504E+36, 61207237446533777378280117010204838824, -119717808484564340921110698093820048128
279, 1.414460E+35, 74080529686954464335229146633075471392, -118575744843902106120526313708936704384
280, -1.129587E+35, 62418255141293790996475416088139065040, -121003712584525227584067860569243560960
281, 1.262584E+36, 63660658923125691443680557335228994344, -114517503387912126145908664354893635032
282, 1.097655E+36, 63490533637171001564085542187385246504, -114492950183347881210654966463402029912
283, -6.968666E+34, 69948283484722579151761965446528704392, -116777301099126181066583037143810068488
284, -5.675020E+34, 68415856070420314755464897079298106064, -118848663791294840161019190314661815104
285, 2.596315E+35, 72319735425790304340205379187647324880, -122188947132648135317110185683617337336
286, -1.465596E+34, 62855666563458691492224680870583934384, -116417800182672980457199033065143826560
287, -2.182713E+34, 63658483706678758586454995732952384448, -117314380597377986996916825254345665416
288, 3.154378E+35, 68958892602581928159447149154228724592, -115374508349315494349584623787902057264
289, 5.233035E+35, 63585302768867260565020516638329970160, -111261582879497539337739599336363010048
290, 6.322953E+35, 68788230686113197885793503977008348304, -123333895394551154483547586842107624240
291, 1.477777E+36, 72886892935177186180123762180791176664, -122316042407657552803619157227111930320
292, 9.479846E+35, 55916542516327497942994211535302810224, -111258862178142268253980152759058991168
293, 1.786089E+36, 87434042051443981557039359253702741848, -87347842425974514945803240665325291208
294, 9.185095E+35, 63897172797309288559029348150320281176, -111427503440330602146092474156530544192
295, 2.587899E+36, 83851794715321736571667120461195769816, -105860558354765446860223622627459123896
296, 2.485393E+36, 67731688649371384237261833067411775472, -112377487866358758096205333235185026952
297, 1.523023E+36, 88046471813053146179909132819731240856, -118338711980864786509973276273636153920
298, 2.821490E+36, 88093169830017701062665041500517709720, -118736016674702674641397116933596837512
299, 4.395008E+36, 113011941714755563712870135041480223976, -95663559083399489027056552824772666864
304, 6.651630E+36, 107868841949132941769470324711701185008, -111427049661036254555590882162815335328
309, 7.723912E+36, 117063146370387553092016431704288565040, -105168945083295451118026168511083337776
314, 8.825623E+36, 87680210611914111155353770765135192928, -117556039775028473035449541515537088592
319, 9.740381E+36, 92250124305694952539428402158748273120, -104893483739912789582452506978754207728
325, 1.063106E+37, 87752070885039266180178184547994073040, -98926013963815158923392164193982571888
330, 1.006855E+37, 112241295062019407203665885787637109856, -95992371999333780938473634253280193780
335, 7.987926E+36, 108802001931364967579236559749003475064, -108207567719547491405944572576472027016
340, 9.354918E+36, 101056390164533159364136390458740662944, -114454399578164044548226207260850488056
345, 1.307610E+37, 102887125903174908746285366549309346716, -114713664060230795031422906001629815556
350, 8.307688E+36, 106485925319072352443866473471431680624, -148361713295764023584834563792173545492
355, 7.675415E+36, 122385790319795533415495200403844602736, -159153958265665515668932636336419049208
360, 1.141410E+37, 119426504421665708684437890226918132400, -130550853603471788987080064019115372322
365, 7.176197E+35, 124228094865602572187213083371832424962, -162560635406017179833014972932013098844
370, -1.624643E+36, 110733057531533778289168474474753583888, -161009842834219985452722185738117584040
375, -2.798791E+36, 123878359117118062117295075676639351156, -176711316913740224812015700853424681576
380, 3.955604E+36, 130483562275675473201153401777101487348, -150688646203045168908536489882305559672
385, 6.347020E+36, 140335497691834918663652393270418103576, -137297414710995240948220901638958841065
390, 1.658555E+36, 137057658896563354149898866499282848911, -155751200632627534294537728890754134848
395, -6.020601E+36, 117665926813887119965377122162710812760, -148978390075147145803830990653636717510
400, -8.192733E+36, 137678827587812801208774522617216929793, -172774462509267467886233091015825973098
410, -4.773510E+36, 131553876500355459512551633847114361118, -180128388581174712040751204355078836248
420, -1.646402E+37, 156686151122443541070383971291739824404, -170101995057603518453430741075671964937
430, -9.720568E+36, 171809575159812804279937369610389038058, -168361410574398685088188321578361536884
440, -3.183396E+36, 178601518880228808853370434842424959664, -203364612821950476860277649380814374690
450, 2.472263E+36, 197330366115926009403706467589887142985, -191340422067330519018816253669011103613
460, 2.515400E+37, 184474209434097165323595506105022714873, -172171880528277190240476371027128324958
470, 2.598000E+37, 199444813460653130728767487666326002273, -188876867561938335812511583703294592245
480, 3.538568E+37, 192971793162007418582817679020671472398, -164443043759457846393889079647945491544
490, 3.130144E+37, 176090243025942206429839100908373132217, -185222178296101063136188271095505472327
500, 4.369609E+37, 180401940330210154776212875810892415977, -196277543545222544586612250489752231514
525, 4.964821E+37, 212507307303361513404947024635677625493, -196277543545222544586612250489752231514
550, 3.053777E+37, 182754629118337300951286918814336296294, -196277543545222544586612250489752231514
575, 2.335579E+37, 180401940330210154776212875810892415977, -196277543545222544586612250489752231514
600, 1.291218E+36, 135599100983602145122219268513696471348, -88680782231639818688581167307977333764
197, 0.000000E+00, 0, 0
198, 0.000000E+00, 0, 0
199, 0.000000E+00, 0, 0
200, 0.000000E+00, 0, 0
201, 0.000000E+00, 0, 0
202, 0.000000E+00, 0, 0
203, 0.000000E+00, 0, 0
204, 0.000000E+00, 0, 0
205, 0.000000E+00, 0, 0
206, 0.000000E+00, 0, 0
207, 0.000000E+00, 0, 0
208, 3.212549E+01, 16384, 0
209, 5.263440E+05, 268435456, 0
210, -3.449396E+10, 268435456, -8796093022208
211, -5.174120E+10, 268435456, -8796093022208
212, 8.252934E+25, 39614081257132168796771975168, -562949953421312
213, 7.767467E+25, 39614081257132168796771975168, -8796093022208
214, 8.010200E+25, 39614081257132168796771975168, -1237940039285380274899124224
215, 8.010196E+25, 39614081257132168796771975168, -1237940039285380274899124224
216, 7.767466E+25, 39614081257132168796771975168, -1180591620717411303424
217, 8.753567E+25, 39614081257132168796771975168, -18889465931478580854784
218, 8.745971E+25, 39614081257132168796771975168, -77371252455336267181195264
