freq, min_avg, max, min, illegal, max_avg
395, 3.986275E+00, 254, 1, 1660, 2.518588E+02
405, 3.525490E+00, 254, 1, 1965, 2.522529E+02
415, 3.615686E+00, 254, 1, 2365, 2.523000E+02
425, 2.813725E+00, 254, 1, 2453, 2.523549E+02
435, 2.823529E+00, 254, 1, 2103, 2.526804E+02
445, 2.807843E+00, 254, 1, 2004, 2.526118E+02
455, 2.711765E+00, 254, 1, 2129, 2.525667E+02
465, 2.945098E+00, 254, 1, 1866, 2.525549E+02
475, 2.823529E+00, 254, 1, 2314, 2.526843E+02
485, 2.776471E+00, 254, 1, 2498, 2.527333E+02
495, 2.866667E+00, 254, 1, 3042, 2.526647E+02
520, 3.101961E+00, 254, 1, 3177, 2.524314E+02
545, 2.978431E+00, 254, 1, 3338, 2.525275E+02
570, 2.972549E+00, 254, 1, 3586, 2.523392E+02
595, 2.639216E+00, 254, 1, 3483, 2.526118E+02
197, 0.000000E+00, 0, 255, 0, 0.000000E+00
198, 0.000000E+00, 0, 255, 0, 0.000000E+00
199, 0.000000E+00, 0, 255, 0, 0.000000E+00
200, 0.000000E+00, 0, 255, 0, 0.000000E+00
201, 0.000000E+00, 0, 255, 0, 0.000000E+00
202, 0.000000E+00, 0, 255, 0, 0.000000E+00
203, 0.000000E+00, 0, 255, 0, 0.000000E+00
204, 0.000000E+00, 0, 255, 0, 0.000000E+00
205, 0.000000E+00, 0, 255, 0, 0.000000E+00
206, 0.000000E+00, 0, 255, 0, 0.000000E+00
207, 3.588235E-01, 185, 183, 0, 3.627451E-01
208, 3.588235E-01, 185, 183, 0, 3.627451E-01
209, 5.686275E-02, 29, 29, 0, 5.686275E-02
210, 2.274510E-01, 94, 29, 0, 2.411765E-01
211, 1.339216E+00, 185, 131, 0, 1.374510E+00
212, 1.656863E+00, 185, 87, 0, 1.707843E+00
213, 2.074510E+00, 189, 29, 0, 2.156863E+00
214, 2.872549E+00, 189, 29, 0, 3.058824E+00
215, 4.296078E+00, 189, 45, 0, 4.554902E+00
216, 6.717647E+00, 189, 45, 0, 7.043137E+00
217, 9.131373E+00, 189, 29, 0, 9.792157E+00
218, 1.309412E+01, 189, 29, 0, 1.438824E+01
219, 1.852157E+01, 196, 27, 0, 2.009608E+01
220, 2.636275E+01, 189, 29, 0, 2.901569E+01
221, 3.313922E+01, 188, 29, 0, 3.796471E+01
222, 4.534902E+01, 196, 27, 0, 5.215490E+01
223, 5.317255E+01, 202, 27, 0, 6.442549E+01
224, 6.171373E+01, 206, 27, 0, 7.721961E+01
225, 6.752353E+01, 224, 15, 0, 9.009020E+01
226, 7.123137E+01, 241, 15, 0, 1.012176E+02
227, 7.406471E+01, 206, 15, 0, 1.116588E+02
228, 7.562745E+01, 224, 15, 0, 1.211157E+02
229, 7.245294E+01, 242, 15, 0, 1.309706E+02
230, 7.275294E+01, 222, 13, 0, 1.415510E+02
231, 7.170980E+01, 222, 13, 0, 1.465725E+02
232, 6.516078E+01, 242, 13, 0, 1.567137E+02
233, 6.327843E+01, 222, 13, 0, 1.597275E+02
234, 5.851961E+01, 242, 13, 0, 1.639882E+02
235, 5.545098E+01, 235, 13, 0, 1.687863E+02
236, 5.054118E+01, 246, 13, 0, 1.704471E+02
237, 4.546275E+01, 246, 13, 0, 1.761549E+02
238, 4.393333E+01, 246, 13, 0, 1.790392E+02
239, 4.167059E+01, 246, 9, 0, 1.842157E+02
240, 4.085098E+01, 246, 9, 0, 1.855392E+02
241, 3.649412E+01, 246, 9, 0, 1.902157E+02
242, 3.412941E+01, 248, 9, 0, 1.945490E+02
243, 3.272549E+01, 247, 9, 0, 1.958255E+02
244, 3.083529E+01, 248, 9, 0, 1.988745E+02
245, 2.851765E+01, 248, 7, 0, 2.035059E+02
246, 2.736078E+01, 248, 7, 0, 2.049118E+02
247, 2.632157E+01, 248, 7, 0, 2.064647E+02
248, 2.471373E+01, 250, 7, 0, 2.106176E+02
249, 2.534902E+01, 249, 7, 0, 2.130882E+02
250, 2.300784E+01, 250, 7, 0, 2.163235E+02
251, 2.198824E+01, 250, 7, 0, 2.188804E+02
252, 2.127843E+01, 250, 7, 0, 2.215000E+02
253, 2.101176E+01, 254, 7, 0, 2.244431E+02
254, 2.083529E+01, 254, 7, 0, 2.264490E+02
255, 2.023137E+01, 254, 7, 0, 2.271804E+02
256, 1.870196E+01, 252, 7, 0, 2.295843E+02
257, 1.842353E+01, 254, 7, 1, 2.305627E+02
258, 1.785490E+01, 254, 7, 2, 2.317118E+02
259, 1.702745E+01, 253, 7, 3, 2.339353E+02
260, 1.658039E+01, 254, 7, 6, 2.350627E+02
261, 1.615294E+01, 253, 7, 5, 2.355922E+02
262, 1.537255E+01, 253, 7, 5, 2.367745E+02
263, 1.494510E+01, 253, 7, 6, 2.375098E+02
264, 1.502745E+01, 253, 7, 9, 2.382294E+02
265, 1.430196E+01, 253, 7, 15, 2.390294E+02
266, 1.392549E+01, 253, 7, 6, 2.398314E+02
267, 1.384314E+01, 254, 7, 8, 2.406000E+02
268, 1.382353E+01, 254, 7, 13, 2.406765E+02
269, 1.322353E+01, 254, 7, 12, 2.418490E+02
270, 1.299608E+01, 254, 7, 16, 2.418353E+02
271, 1.281961E+01, 254, 7, 17, 2.426353E+02
272, 1.241176E+01, 254, 7, 15, 2.431431E+02
273, 1.221569E+01, 254, 7, 28, 2.433431E+02
274, 1.167451E+01, 254, 7, 14, 2.438098E+02
275, 1.165490E+01, 254, 7, 25, 2.439098E+02
276, 1.114118E+01, 254, 7, 23, 2.443039E+02
277, 1.109804E+01, 254, 7, 22, 2.447196E+02
278, 1.088627E+01, 254, 7, 35, 2.450451E+02
279, 1.066275E+01, 254, 7, 28, 2.453412E+02
280, 1.053725E+01, 254, 7, 32, 2.455255E+02
281, 1.047059E+01, 254, 7, 26, 2.459137E+02
282, 1.043137E+01, 254, 7, 18, 2.462941E+02
283, 1.012549E+01, 254, 7, 20, 2.464392E+02
284, 1.017255E+01, 254, 7, 20, 2.467608E+02
285, 1.020784E+01, 254, 7, 17, 2.470255E+02
286, 1.009412E+01, 254, 7, 24, 2.469157E+02
287, 1.020784E+01, 254, 7, 28, 2.471373E+02
288, 1.011765E+01, 254, 5, 21, 2.474078E+02
289, 1.005490E+01, 254, 5, 27, 2.473471E+02
290, 9.517647E+00, 254, 5, 29, 2.480157E+02
291, 9.831373E+00, 254, 5, 13, 2.478569E+02
292, 9.549020E+00, 254, 5, 21, 2.482922E+02
293, 9.356863E+00, 254, 5, 22, 2.483804E+02
294, 9.301961E+00, 254, 5, 31, 2.484667E+02
295, 9.298039E+00, 254, 5, 25, 2.485000E+02
296, 9.603922E+00, 254, 5, 22, 2.486804E+02
297, 9.635294E+00, 254, 5, 12, 2.487059E+02
298, 9.309804E+00, 254, 5, 18, 2.488353E+02
303, 9.286275E+00, 254, 5, 15, 2.493078E+02
308, 9.054902E+00, 254, 5, 88, 2.494549E+02
313, 8.813725E+00, 254, 5, 129, 2.495725E+02
318, 8.396078E+00, 254, 5, 162, 2.497706E+02
323, 8.292157E+00, 254, 5, 129, 2.499392E+02
329, 8.135294E+00, 254, 5, 112, 2.499373E+02
335, 7.839216E+00, 254, 3, 95, 2.499569E+02
340, 6.945098E+00, 254, 3, 138, 2.505647E+02
345, 6.725490E+00, 254, 3, 285, 2.506000E+02
350, 6.792157E+00, 254, 3, 212, 2.505569E+02
355, 6.429412E+00, 254, 3, 329, 2.508824E+02
360, 6.227451E+00, 254, 3, 640, 2.508490E+02
365, 5.990196E+00, 254, 3, 695, 2.513745E+02
370, 6.100000E+00, 254, 3, 792, 2.511961E+02
375, 6.072549E+00, 254, 3, 998, 2.513686E+02
380, 4.819608E+00, 254, 1, 1303, 2.513941E+02
385, 4.182353E+00, 254, 1, 1265, 2.514941E+02
390, 4.080392E+00, 254, 1, 1377, 2.515765E+02
395, 3.947059E+00, 254, 1, 1648, 2.517961E+02
400, 3.792157E+00, 254, 1, 1651, 2.517451E+02
410, 3.560784E+00, 254, 1, 1955, 2.521255E+02
420, 3.309804E+00, 254, 1, 2186, 2.523686E+02
430, 2.694118E+00, 254, 1, 2378, 2.523392E+02
440, 2.694118E+00, 254, 1, 2169, 2.525745E+02
450, 2.723529E+00, 254, 1, 2179, 2.526529E+02
460, 2.737255E+00, 254, 1, 2139, 2.525529E+02
470, 2.701961E+00, 254, 1, 2223, 2.525980E+02
480, 2.803922E+00, 254, 1, 2366, 2.528588E+02
490, 2.796078E+00, 254, 1, 2431, 2.525529E+02
500, 2.774510E+00, 254, 1, 3006, 2.524765E+02
525, 2.978431E+00, 254, 1, 3013, 2.524569E+02
550, 2.813725E+00, 254, 1, 3499, 2.526922E+02
575, 2.813725E+00, 254, 1, 3619, 2.528608E+02
600, 3.058824E+00, 254, 1, 0, 2.483333E+02
194, 0.000000E+00, 0, 255, 0, 0.000000E+00
195, 0.000000E+00, 0, 255, 0, 0.000000E+00
196, 0.000000E+00, 0, 255, 0, 0.000000E+00
197, 0.000000E+00, 0, 255, 0, 0.000000E+00
198, 0.000000E+00, 0, 255, 0, 0.000000E+00
199, 0.000000E+00, 0, 255, 0, 0.000000E+00
200, 0.000000E+00, 0, 255, 0, 0.000000E+00
201, 0.000000E+00, 0, 255, 0, 0.000000E+00
202, 0.000000E+00, 0, 255, 0, 0.000000E+00
203, 0.000000E+00, 0, 255, 0, 0.000000E+00
204, 0.000000E+00, 0, 255, 0, 0.000000E+00
205, 5.686275E-02, 32, 29, 0, 6.274510E-02
206, 1.137255E-01, 32, 29, 0, 1.215686E-01
207, 1.705882E-01, 32, 29, 0, 1.823529E-01
208, 1.705882E-01, 32, 29, 0, 1.823529E-01
209, 1.705882E-01, 32, 29, 0, 1.843137E-01
210, 5.686275E-01, 96, 29, 0, 6.117647E-01
211, 1.205882E+00, 156, 29, 0, 1.262745E+00
212, 2.050980E+00, 149, 29, 0, 2.127451E+00
213, 3.427451E+00, 156, 29, 0, 3.578431E+00
214, 5.194118E+00, 194, 29, 0, 5.349020E+00
215, 5.105882E+00, 188, 29, 0, 5.290196E+00
216, 6.803922E+00, 188, 27, 0, 7.047059E+00
217, 1.002941E+01, 194, 27, 0, 1.105686E+01
218, 1.432353E+01, 194, 25, 0, 1.580392E+01
219, 1.879020E+01, 194, 25, 0, 2.117451E+01
220, 2.070588E+01, 193, 25, 0, 2.292549E+01
221, 3.165294E+01, 213, 25, 0, 3.645098E+01
222, 4.208431E+01, 213, 25, 0, 4.979412E+01
223, 4.810784E+01, 213, 25, 0, 5.836863E+01
224, 5.371765E+01, 213, 25, 0, 6.834314E+01
225, 5.995686E+01, 213, 25, 0, 8.129412E+01
226, 6.633529E+01, 213, 23, 0, 9.550196E+01
227, 7.311569E+01, 213, 15, 0, 1.091627E+02
228, 7.376667E+01, 220, 13, 0, 1.245490E+02
229, 7.365490E+01, 220, 13, 0, 1.350922E+02
230, 7.481961E+01, 220, 13, 0, 1.417196E+02
231, 7.392941E+01, 225, 13, 0, 1.476098E+02
232, 6.869216E+01, 222, 13, 0, 1.559078E+02
233, 6.301373E+01, 230, 13, 0, 1.626235E+02
234, 6.134314E+01, 244, 13, 0, 1.638980E+02
235, 5.831569E+01, 240, 13, 0, 1.675000E+02
236, 5.109412E+01, 246, 13, 0, 1.737451E+02
237, 4.814510E+01, 246, 13, 0, 1.765725E+02
238, 4.514902E+01, 246, 13, 0, 1.810176E+02
239, 4.296078E+01, 247, 13, 0, 1.832549E+02
240, 3.938039E+01, 248, 9, 0, 1.868706E+02
241, 3.704314E+01, 247, 9, 0, 1.899451E+02
242, 3.614902E+01, 247, 9, 0, 1.909039E+02
243, 3.256471E+01, 248, 7, 0, 1.954059E+02
244, 3.133333E+01, 248, 9, 0, 1.987569E+02
245, 3.019608E+01, 248, 7, 0, 2.008784E+02
246, 2.801961E+01, 248, 7, 0, 2.042078E+02
247, 2.705490E+01, 248, 7, 0, 2.078549E+02
248, 2.534118E+01, 249, 7, 0, 2.103216E+02
249, 2.396471E+01, 251, 7, 0, 2.127941E+02
250, 2.350980E+01, 249, 7, 0, 2.165961E+02
251, 2.296471E+01, 249, 7, 0, 2.194431E+02
252, 2.155686E+01, 250, 7, 0, 2.218255E+02
253, 2.131765E+01, 251, 7, 0, 2.225941E+02
254, 2.054510E+01, 251, 7, 0, 2.251157E+02
255, 1.985098E+01, 251, 7, 0, 2.270765E+02
256, 1.869804E+01, 252, 7, 0, 2.298118E+02
257, 1.805882E+01, 252, 7, 2, 2.307353E+02
258, 1.774902E+01, 252, 7, 5, 2.320333E+02
259, 1.691765E+01, 252, 7, 3, 2.335137E+02
260, 1.654510E+01, 253, 7, 6, 2.344059E+02
261, 1.581569E+01, 253, 7, 9, 2.357824E+02
262, 1.560392E+01, 253, 7, 9, 2.362451E+02
263, 1.502353E+01, 253, 7, 7, 2.378588E+02
264, 1.466275E+01, 253, 7, 11, 2.387392E+02
265, 1.436863E+01, 253, 7, 8, 2.392059E+02
266, 1.396471E+01, 254, 7, 21, 2.396824E+02
267, 1.378824E+01, 253, 7, 13, 2.396157E+02
268, 1.316078E+01, 254, 7, 13, 2.410608E+02
269, 1.304706E+01, 254, 7, 15, 2.408765E+02
270, 1.287451E+01, 254, 7, 18, 2.413961E+02
271, 1.231373E+01, 254, 7, 28, 2.426373E+02
272, 1.234118E+01, 254, 7, 19, 2.431431E+02
273, 1.185098E+01, 254, 7, 21, 2.428765E+02
274, 1.176078E+01, 254, 7, 22, 2.432725E+02
275, 1.163922E+01, 254, 7, 22, 2.444078E+02
276, 1.114118E+01, 254, 7, 23, 2.447922E+02
277, 1.109804E+01, 254, 7, 22, 2.451216E+02
278, 1.113333E+01, 254, 7, 21, 2.449098E+02
279, 1.100000E+01, 254, 7, 31, 2.453137E+02
280, 1.061176E+01, 254, 7, 24, 2.460333E+02
281, 1.081569E+01, 254, 7, 29, 2.460373E+02
282, 1.063137E+01, 254, 7, 22, 2.460667E+02
283, 1.052941E+01, 254, 7, 20, 2.463863E+02
284, 1.028627E+01, 254, 7, 21, 2.467118E+02
285, 1.029020E+01, 254, 7, 26, 2.469098E+02
286, 1.026667E+01, 254, 7, 28, 2.470392E+02
287, 1.005490E+01, 254, 7, 21, 2.474157E+02
288, 9.874510E+00, 254, 5, 19, 2.475471E+02
289, 9.945098E+00, 254, 5, 23, 2.477725E+02
290, 9.968627E+00, 254, 5, 24, 2.479706E+02
291, 9.768627E+00, 254, 5, 16, 2.482373E+02
292, 9.713725E+00, 254, 5, 17, 2.483490E+02
293, 9.635294E+00, 254, 5, 26, 2.486392E+02
294, 9.345098E+00, 254, 5, 24, 2.484451E+02
295, 9.545098E+00, 254, 5, 38, 2.488588E+02
300, 9.270588E+00, 254, 5, 10, 2.491510E+02
305, 9.047059E+00, 254, 5, 47, 2.496098E+02
310, 8.982353E+00, 254, 5, 113, 2.495941E+02
315, 8.323529E+00, 254, 5, 157, 2.496843E+02
320, 8.343137E+00, 254, 5, 145, 2.498157E+02
325, 8.164706E+00, 254, 5, 65, 2.499980E+02
330, 8.176471E+00, 254, 5, 70, 2.500078E+02
335, 7.570588E+00, 254, 3, 97, 2.501020E+02
340, 6.923529E+00, 254, 3, 153, 2.503490E+02
345, 6.801961E+00, 254, 3, 280, 2.503471E+02
350, 6.629412E+00, 254, 3, 222, 2.505980E+02
355, 6.407843E+00, 254, 3, 438, 2.507804E+02
360, 6.345098E+00, 254, 3, 791, 2.507569E+02
365, 6.282353E+00, 254, 3, 957, 2.510529E+02
370, 6.015686E+00, 254, 3, 819, 2.512255E+02
375, 6.043137E+00, 254, 3, 944, 2.511039E+02
380, 4.833333E+00, 254, 1, 1233, 2.511373E+02
385, 4.509804E+00, 254, 1, 1467, 2.514294E+02
390, 4.390196E+00, 254, 1, 1285, 2.516098E+02
395, 4.227451E+00, 254, 1, 1465, 2.516353E+02
405, 3.880392E+00, 254, 1, 1730, 2.518588E+02
415, 3.939216E+00, 254, 1, 2078, 2.523706E+02
425, 3.058824E+00, 254, 1, 2325, 2.522235E+02
435, 2.809804E+00, 254, 1, 2267, 2.525922E+02
445, 2.654902E+00, 254, 1, 1899, 2.528294E+02
455, 2.570588E+00, 254, 1, 2106, 2.525706E+02
465, 2.664706E+00, 254, 1, 2038, 2.524216E+02
475, 2.878431E+00, 254, 1, 2299, 2.526588E+02
485, 2.805882E+00, 254, 1, 2827, 2.528235E+02
495, 2.729412E+00, 254, 1, 2985, 2.524725E+02
520, 3.003922E+00, 254, 1, 2863, 2.525000E+02
545, 2.792157E+00, 254, 1, 3231, 2.524314E+02
570, 2.782353E+00, 254, 1, 3885, 2.525824E+02
595, 2.874510E+00, 254, 1, 4163, 2.525353E+02
197, 0.000000E+00, 0, 255, 0, 0.000000E+00
198, 0.000000E+00, 0, 255, 0, 0.000000E+00
199, 0.000000E+00, 0, 255, 0, 0.000000E+00
200, 0.000000E+00, 0, 255, 0, 0.000000E+00
201, 0.000000E+00, 0, 255, 0, 0.000000E+00
202, 0.000000E+00, 0, 255, 0, 0.000000E+00
203, 0.000000E+00, 0, 255, 0, 0.000000E+00
204, 0.000000E+00, 0, 255, 0, 0.000000E+00
205, 5.686275E-02, 30, 29, 0, 5.882353E-02
206, 0.000000E+00, 0, 255, 0, 0.000000E+00
207, 0.000000E+00, 0, 255, 0, 0.000000E+00
208, 0.000000E+00, 0, 255, 0, 0.000000E+00
209, 0.000000E+00, 0, 255, 0, 0.000000E+00
210, 5.294118E-01, 187, 255, 0, 5.470588E-01
211, 2.203922E+00, 187, 29, 0, 2.301961E+00
212, 2.680392E+00, 187, 29, 0, 2.798039E+00
213, 2.107843E+00, 187, 35, 0, 2.305882E+00
214, 4.354902E+00, 187, 29, 0, 4.600000E+00
215, 4.398039E+00, 188, 35, 0, 4.721569E+00
216, 7.923529E+00, 188, 35, 0, 8.370588E+00
217, 1.056078E+01, 186, 29, 0, 1.122745E+01
218, 1.344118E+01, 186, 27, 0, 1.470980E+01
219, 1.791569E+01, 188, 27, 0, 1.987059E+01
220, 2.772549E+01, 186, 29, 0, 3.124314E+01
221, 3.437255E+01, 186, 27, 0, 3.920784E+01
222, 4.063137E+01, 188, 27, 0, 4.729804E+01
223, 5.000000E+01, 190, 27, 0, 6.036275E+01
224, 5.505294E+01, 191, 27, 0, 6.788431E+01
225, 6.014510E+01, 208, 25, 0, 8.019608E+01
226, 6.831569E+01, 208, 25, 0, 9.455294E+01
227, 7.156863E+01, 208, 25, 0, 1.095059E+02
228, 7.439020E+01, 225, 25, 0, 1.175922E+02
229, 7.387255E+01, 225, 25, 0, 1.218392E+02
230, 7.511373E+01, 226, 13, 0, 1.407706E+02
231, 7.209412E+01, 222, 15, 0, 1.464412E+02
232, 6.996471E+01, 231, 13, 0, 1.552961E+02
233, 6.558039E+01, 244, 13, 0, 1.608490E+02
234, 6.176667E+01, 244, 13, 0, 1.642706E+02
235, 5.855490E+01, 246, 13, 0, 1.667745E+02
236, 5.212549E+01, 246, 15, 0, 1.717941E+02
237, 5.119216E+01, 246, 13, 0, 1.761843E+02
238, 4.601176E+01, 246, 15, 0, 1.787667E+02
239, 4.374118E+01, 246, 13, 0, 1.806471E+02
240, 3.954510E+01, 246, 13, 0, 1.841765E+02
241, 3.773333E+01, 248, 9, 0, 1.897667E+02
242, 3.596471E+01, 248, 9, 0, 1.924980E+02
243, 3.336863E+01, 248, 9, 0, 1.951647E+02
244, 3.163529E+01, 248, 9, 0, 1.997725E+02
245, 3.020000E+01, 248, 9, 0, 2.014373E+02
246, 2.885490E+01, 248, 7, 0, 2.034941E+02
247, 2.727843E+01, 249, 7, 0, 2.071471E+02
248, 2.596078E+01, 249, 7, 0, 2.111020E+02
249, 2.552549E+01, 250, 7, 0, 2.140882E+02
250, 2.440784E+01, 250, 7, 0, 2.155275E+02
251, 2.290588E+01, 250, 7, 0, 2.196294E+02
252, 2.247451E+01, 250, 7, 0, 2.216529E+02
253, 2.158824E+01, 250, 7, 0, 2.238059E+02
254, 2.096471E+01, 250, 7, 0, 2.261196E+02
255, 2.010980E+01, 250, 7, 0, 2.263804E+02
256, 1.946667E+01, 251, 7, 1, 2.285549E+02
257, 1.837255E+01, 251, 7, 0, 2.305863E+02
258, 1.791765E+01, 251, 7, 1, 2.327569E+02
259, 1.723922E+01, 251, 7, 2, 2.335569E+02
260, 1.689020E+01, 251, 7, 3, 2.350961E+02
261, 1.645490E+01, 251, 7, 9, 2.359667E+02
262, 1.613333E+01, 252, 7, 5, 2.360255E+02
263, 1.538039E+01, 251, 7, 5, 2.377922E+02
264, 1.492549E+01, 253, 7, 9, 2.381804E+02
265, 1.464706E+01, 254, 7, 15, 2.377784E+02
266, 1.389020E+01, 254, 7, 13, 2.393118E+02
267, 1.361961E+01, 254, 7, 17, 2.404569E+02
268, 1.331373E+01, 254, 7, 15, 2.407510E+02
269, 1.298039E+01, 254, 7, 18, 2.416196E+02
270, 1.269804E+01, 254, 7, 18, 2.422137E+02
271, 1.287059E+01, 254, 7, 20, 2.417157E+02
272, 1.216863E+01, 254, 7, 15, 2.427020E+02
273, 1.218431E+01, 254, 7, 21, 2.430510E+02
274, 1.178039E+01, 254, 7, 24, 2.434843E+02
275, 1.147451E+01, 254, 7, 24, 2.438941E+02
276, 1.147843E+01, 254, 7, 27, 2.439392E+02
277, 1.098824E+01, 254, 7, 15, 2.446941E+02
278, 1.088235E+01, 254, 7, 24, 2.448961E+02
279, 1.085098E+01, 254, 7, 20, 2.454667E+02
280, 1.054902E+01, 254, 7, 31, 2.454725E+02
281, 1.069412E+01, 254, 7, 26, 2.458608E+02
282, 1.062745E+01, 254, 7, 22, 2.461412E+02
283, 1.043529E+01, 254, 7, 33, 2.464078E+02
284, 1.062353E+01, 254, 7, 18, 2.466000E+02
285, 1.036863E+01, 254, 7, 26, 2.468980E+02
286, 1.038039E+01, 254, 7, 17, 2.470353E+02
287, 1.014118E+01, 254, 7, 24, 2.471686E+02
288, 9.968627E+00, 254, 5, 15, 2.474431E+02
289, 1.002745E+01, 254, 5, 18, 2.475784E+02
290, 9.972549E+00, 254, 5, 24, 2.476902E+02
291, 1.002353E+01, 254, 5, 18, 2.479667E+02
292, 1.001176E+01, 254, 5, 18, 2.480784E+02
293, 9.831373E+00, 254, 5, 25, 2.481882E+02
294, 9.768627E+00, 254, 5, 25, 2.482510E+02
295, 9.694118E+00, 254, 5, 32, 2.483373E+02
296, 9.650980E+00, 254, 5, 25, 2.484961E+02
297, 9.486275E+00, 254, 5, 18, 2.487314E+02
298, 9.631373E+00, 254, 5, 29, 2.485882E+02
303, 9.501961E+00, 254, 5, 17, 2.490824E+02
308, 9.245098E+00, 254, 5, 89, 2.494373E+02
313, 8.762745E+00, 254, 5, 132, 2.494941E+02
318, 8.407843E+00, 254, 5, 164, 2.497020E+02
323, 7.880392E+00, 254, 5, 148, 2.496176E+02
329, 8.211765E+00, 254, 5, 129, 2.497490E+02
335, 7.931373E+00, 254, 5, 114, 2.501784E+02
340, 7.333333E+00, 254, 3, 141, 2.503157E+02
345, 7.037255E+00, 254, 3, 142, 2.503882E+02
350, 6.811765E+00, 254, 3, 243, 2.506059E+02
355, 6.341176E+00, 254, 3, 451, 2.508549E+02
360, 6.141176E+00, 254, 3, 634, 2.510353E+02
365, 6.143137E+00, 254, 3, 821, 2.512137E+02
370, 5.974510E+00, 254, 3, 989, 2.513294E+02
375, 6.247059E+00, 254, 3, 1005, 2.514490E+02
380, 5.113725E+00, 254, 1, 1051, 2.514118E+02
385, 4.147059E+00, 254, 1, 1160, 2.514196E+02
390, 4.086275E+00, 254, 1, 1185, 2.515529E+02
395, 3.935294E+00, 254, 1, 1420, 2.516529E+02
400, 3.801961E+00, 254, 1, 1454, 2.517510E+02
410, 3.709804E+00, 254, 1, 2280, 2.521686E+02
420, 3.496078E+00, 254, 1, 2426, 2.522510E+02
430, 2.700000E+00, 254, 1, 2682, 2.526059E+02
440, 2.594118E+00, 254, 1, 2405, 2.525745E+02
450, 2.539216E+00, 254, 1, 2305, 2.525196E+02
460, 2.678431E+00, 254, 1, 2113, 2.526725E+02
470, 2.580392E+00, 254, 1, 2163, 2.526471E+02
480, 2.654902E+00, 254, 1, 2741, 2.527549E+02
490, 2.637255E+00, 254, 1, 2597, 2.525765E+02
500, 2.658824E+00, 254, 1, 2955, 2.526490E+02
525, 2.770588E+00, 254, 1, 3787, 2.526824E+02
550, 2.900000E+00, 254, 1, 3826, 2.526961E+02
575, 2.790196E+00, 254, 1, 4049, 2.527647E+02
600, 3.203922E+00, 254, 1, 0, 2.485451E+02
196, 0.000000E+00, 0, 255, 0, 0.000000E+00
197, 0.000000E+00, 0, 255, 0, 0.000000E+00
198, 0.000000E+00, 0, 255, 0, 0.000000E+00
199, 0.000000E+00, 0, 255, 0, 0.000000E+00
200, 0.000000E+00, 0, 255, 0, 0.000000E+00
201, 0.000000E+00, 0, 255, 0, 0.000000E+00
202, 0.000000E+00, 0, 255, 0, 0.000000E+00
203, 0.000000E+00, 0, 255, 0, 0.000000E+00
204, 0.000000E+00, 0, 255, 0, 0.000000E+00
205, 0.000000E+00, 0, 255, 0, 0.000000E+00
206, 5.686275E-02, 30, 29, 0, 5.882353E-02
207, 5.686275E-02, 30, 29, 0, 5.882353E-02
208, 5.686275E-02, 30, 29, 0, 5.882353E-02
209, 5.686275E-02, 30, 29, 0, 5.882353E-02
210, 4.843137E-01, 136, 255, 0, 5.176471E-01
211, 1.462745E+00, 186, 29, 0, 1.529412E+00
212, 1.449020E+00, 136, 57, 0, 1.521569E+00
213, 2.954902E+00, 187, 87, 0, 3.082353E+00
214, 3.260784E+00, 187, 57, 0, 3.396078E+00
215, 5.819608E+00, 187, 29, 0, 6.141176E+00
216, 8.033333E+00, 187, 29, 0, 8.519608E+00
217, 7.698039E+00, 187, 35, 0, 8.270588E+00
218, 1.473137E+01, 187, 29, 0, 1.565882E+01
219, 1.910784E+01, 186, 27, 0, 2.052353E+01
220, 2.513922E+01, 187, 15, 0, 2.783922E+01
221, 3.509216E+01, 189, 27, 0, 3.890000E+01
222, 4.325294E+01, 193, 15, 0, 5.085882E+01
223, 4.787255E+01, 189, 27, 0, 5.809804E+01
224, 5.549216E+01, 196, 15, 0, 6.980784E+01
225, 6.092549E+01, 202, 27, 0, 8.182549E+01
226, 6.791765E+01, 202, 25, 0, 9.560980E+01
227, 7.230196E+01, 224, 17, 0, 1.072078E+02
228, 7.637647E+01, 224, 17, 0, 1.185824E+02
229, 7.688431E+01, 226, 13, 0, 1.329176E+02
230, 7.398431E+01, 226, 13, 0, 1.400157E+02
231, 7.200000E+01, 244, 15, 0, 1.468902E+02
232, 6.852549E+01, 232, 13, 0, 1.526765E+02
233, 6.379412E+01, 244, 13, 0, 1.604039E+02
234, 6.074510E+01, 244, 13, 0, 1.643431E+02
235, 5.655490E+01, 244, 15, 0, 1.689235E+02
236, 5.331373E+01, 246, 15, 0, 1.721078E+02
237, 4.950196E+01, 246, 15, 0, 1.752471E+02
238, 4.562745E+01, 246, 13, 0, 1.786196E+02
239, 4.303922E+01, 246, 13, 0, 1.806000E+02
240, 4.071765E+01, 248, 9, 0, 1.858294E+02
241, 3.845882E+01, 248, 9, 0, 1.880686E+02
242, 3.624314E+01, 248, 9, 0, 1.923333E+02
243, 3.313333E+01, 248, 9, 0, 1.953745E+02
244, 3.090588E+01, 248, 9, 0, 1.983804E+02
245, 3.015686E+01, 248, 7, 0, 1.992392E+02
246, 2.790980E+01, 248, 7, 0, 2.051118E+02
247, 2.733333E+01, 248, 7, 0, 2.056255E+02
248, 2.547059E+01, 250, 7, 0, 2.108216E+02
249, 2.524314E+01, 248, 7, 0, 2.106843E+02
250, 2.445490E+01, 251, 7, 0, 2.137961E+02
251, 2.369020E+01, 251, 7, 0, 2.178137E+02
