freq, min_avg, max, min, illegal, max_avg
292, 2.254902E+01, 99, 92, 0, 2.284314E+01
293, 2.272941E+01, 99, 92, 0, 2.302549E+01
294, 2.290980E+01, 97, 92, 0, 2.316863E+01
295, 2.272941E+01, 99, 92, 0, 2.302549E+01
296, 2.272941E+01, 99, 92, 0, 2.302549E+01
297, 2.290980E+01, 97, 92, 0, 2.316863E+01
298, 2.272941E+01, 99, 92, 0, 2.302549E+01
299, 2.290980E+01, 97, 92, 0, 2.316863E+01
300, 2.290980E+01, 97, 92, 0, 2.316863E+01
301, 2.272941E+01, 99, 92, 0, 2.302549E+01
302, 2.272941E+01, 99, 92, 0, 2.302549E+01
303, 2.272941E+01, 99, 92, 0, 2.302549E+01
304, 2.272941E+01, 99, 92, 0, 2.302549E+01
305, 2.290980E+01, 97, 92, 0, 2.316863E+01
306, 2.272941E+01, 99, 92, 0, 2.302549E+01
307, 2.272941E+01, 99, 92, 0, 2.302549E+01
308, 2.272941E+01, 99, 92, 0, 2.302549E+01
309, 2.272941E+01, 99, 92, 0, 2.302549E+01
310, 2.272941E+01, 99, 92, 0, 2.302549E+01
311, 2.290980E+01, 97, 92, 0, 2.316863E+01
312, 2.272941E+01, 99, 92, 0, 2.302549E+01
313, 2.290980E+01, 97, 92, 0, 2.316863E+01
314, 2.290980E+01, 97, 92, 0, 2.316863E+01
315, 2.272941E+01, 99, 92, 0, 2.302549E+01
316, 2.290980E+01, 97, 92, 0, 2.316863E+01
317, 2.272941E+01, 99, 92, 0, 2.302549E+01
318, 2.290980E+01, 97, 92, 0, 2.316863E+01
319, 2.290980E+01, 97, 92, 0, 2.316863E+01
320, 2.384314E+01, 124, 92, 0, 2.433333E+01
322, 2.622941E+01, 125, 92, 0, 2.696078E+01
323, 2.739608E+01, 125, 92, 0, 2.835294E+01
325, 2.687647E+01, 124, 92, 0, 2.761961E+01
326, 2.786275E+01, 125, 92, 0, 2.896667E+01
328, 3.252941E+01, 125, 92, 0, 3.423137E+01
329, 3.410980E+01, 125, 92, 0, 3.695686E+01
330, 3.369608E+01, 125, 92, 0, 3.620000E+01
331, 3.369608E+01, 125, 92, 0, 3.620000E+01
332, 3.357255E+01, 125, 74, 0, 3.620000E+01
334, 3.394902E+01, 125, 74, 0, 3.774314E+01
335, 3.363137E+01, 125, 21, 0, 3.937843E+01
337, 3.451373E+01, 125, 21, 0, 4.385294E+01
338, 2.908431E+01, 125, 21, 0, 4.579412E+01
339, 3.061373E+01, 125, 21, 0, 4.893137E+01
340, 2.964706E+01, 125, 21, 0, 5.248235E+01
341, 3.158235E+01, 125, 21, 0, 5.669412E+01
342, 2.817843E+01, 125, 21, 0, 5.627843E+01
344, 2.623725E+01, 125, 21, 0, 5.652745E+01
345, 2.430588E+01, 125, 21, 0, 5.870000E+01
347, 2.430784E+01, 125, 21, 0, 5.802549E+01
348, 2.397255E+01, 125, 18, 0, 5.938627E+01
350, 2.374118E+01, 128, 18, 0, 5.981176E+01
351, 2.338627E+01, 128, 12, 0, 6.185882E+01
353, 2.375490E+01, 128, 18, 0, 6.182941E+01
354, 2.398627E+01, 128, 12, 0, 6.192157E+01
355, 2.846667E+01, 128, 12, 0, 6.574706E+01
356, 3.568039E+01, 128, 18, 0, 7.351176E+01
357, 3.507647E+01, 128, 12, 0, 7.397843E+01
359, 3.517255E+01, 128, 12, 0, 7.396275E+01
360, 3.501961E+01, 128, 12, 0, 7.161569E+01
362, 3.694902E+01, 128, 18, 0, 7.457059E+01
363, 3.499216E+01, 128, 12, 0, 7.163137E+01
364, 3.519216E+01, 128, 12, 0, 7.199804E+01
365, 3.523333E+01, 128, 12, 0, 7.199216E+01
366, 3.714118E+01, 128, 18, 0, 7.490000E+01
367, 3.544902E+01, 128, 12, 0, 7.227059E+01
369, 3.696078E+01, 128, 18, 0, 7.490196E+01
375, 3.691176E+01, 128, 8, 0, 7.422157E+01
380, 4.118039E+01, 128, 4, 0, 8.376275E+01
385, 4.167255E+01, 128, 4, 0, 8.473333E+01
390, 4.609804E+01, 128, 4, 0, 9.186863E+01
395, 4.486863E+01, 128, 4, 0, 9.275882E+01
400, 3.947451E+01, 128, 4, 0, 9.022353E+01
405, 3.836078E+01, 128, 3, 0, 9.332941E+01
410, 3.622549E+01, 128, 3, 0, 8.912549E+01
415, 3.356667E+01, 128, 3, 0, 9.061961E+01
420, 2.811176E+01, 128, 3, 0, 9.464902E+01
425, 2.744510E+01, 128, 3, 0, 9.197059E+01
430, 2.570000E+01, 128, 3, 0, 9.688235E+01
435, 2.061373E+01, 128, 3, 0, 9.350588E+01
440, 1.792941E+01, 128, 3, 0, 9.811569E+01
445, 1.513725E+01, 128, 2, 0, 9.867451E+01
450, 1.298039E+01, 128, 2, 0, 9.886275E+01
455, 1.040784E+01, 128, 1, 0, 9.897059E+01
460, 8.052941E+00, 128, 1, 0, 9.951569E+01
465, 6.974510E+00, 128, 1, 0, 9.452353E+01
470, 6.268627E+00, 128, 1, 0, 8.863137E+01
480, 5.088235E+00, 128, 1, 0, 8.983922E+01
490, 4.200000E+00, 128, 1, 0, 1.006667E+02
500, 4.023529E+00, 128, 1, 0, 1.015235E+02
510, 3.652941E+00, 128, 1, 0, 9.376863E+01
520, 3.388235E+00, 128, 1, 0, 8.440000E+01
530, 3.121569E+00, 128, 1, 0, 8.187255E+01
540, 2.803922E+00, 128, 1, 0, 7.661961E+01
550, 2.809804E+00, 128, 1, 0, 6.988039E+01
560, 2.131373E+00, 128, 1, 0, 6.952549E+01
570, 2.123529E+00, 128, 1, 0, 6.907843E+01
595, 1.968627E+00, 128, 1, 0, 7.160392E+01
267, 0.000000E+00, 0, 0, 0, 0.000000E+00
268, 0.000000E+00, 0, 0, 0, 0.000000E+00
269, 0.000000E+00, 0, 0, 0, 0.000000E+00
270, 0.000000E+00, 0, 0, 0, 0.000000E+00
271, 0.000000E+00, 0, 0, 0, 0.000000E+00
272, 0.000000E+00, 0, 0, 0, 0.000000E+00
273, 0.000000E+00, 0, 0, 0, 0.000000E+00
274, 0.000000E+00, 0, 0, 0, 0.000000E+00
275, 0.000000E+00, 0, 0, 0, 0.000000E+00
276, 0.000000E+00, 0, 0, 0, 0.000000E+00
277, 0.000000E+00, 0, 0, 0, 0.000000E+00
278, 0.000000E+00, 0, 0, 0, 0.000000E+00
279, 3.607843E-01, 93, 92, 0, 3.627451E-01
280, 3.968627E+00, 97, 92, 0, 4.013725E+00
281, 1.082353E+01, 99, 92, 0, 1.094314E+01
282, 1.190588E+01, 99, 92, 0, 1.203333E+01
283, 1.244706E+01, 99, 92, 0, 1.256275E+01
284, 1.190588E+01, 99, 92, 0, 1.203333E+01
285, 1.244706E+01, 99, 92, 0, 1.256275E+01
286, 1.244706E+01, 99, 92, 0, 1.256275E+01
287, 1.244706E+01, 99, 92, 0, 1.256275E+01
288, 1.190588E+01, 99, 92, 0, 1.203333E+01
289, 1.316863E+01, 99, 92, 0, 1.330588E+01
290, 1.370980E+01, 99, 92, 0, 1.383529E+01
291, 1.912157E+01, 99, 92, 0, 1.930588E+01
292, 2.110588E+01, 99, 92, 0, 2.130588E+01
293, 2.236863E+01, 99, 92, 0, 2.260392E+01
294, 2.236863E+01, 99, 92, 0, 2.260392E+01
295, 2.128627E+01, 99, 92, 0, 2.148824E+01
296, 2.236863E+01, 99, 92, 0, 2.260392E+01
297, 2.128627E+01, 99, 92, 0, 2.148824E+01
298, 2.128627E+01, 99, 92, 0, 2.148824E+01
299, 2.236863E+01, 99, 92, 0, 2.260392E+01
300, 2.236863E+01, 99, 92, 0, 2.260392E+01
301, 2.236863E+01, 99, 92, 0, 2.260392E+01
302, 2.128627E+01, 99, 92, 0, 2.148824E+01
303, 2.236863E+01, 99, 92, 0, 2.260392E+01
304, 2.236863E+01, 99, 92, 0, 2.260392E+01
305, 2.236863E+01, 99, 92, 0, 2.260392E+01
306, 2.236863E+01, 99, 92, 0, 2.260392E+01
307, 2.128627E+01, 99, 92, 0, 2.148824E+01
308, 2.236863E+01, 99, 92, 0, 2.260392E+01
309, 2.128627E+01, 99, 92, 0, 2.148824E+01
310, 2.128627E+01, 99, 92, 0, 2.148824E+01
311, 2.128627E+01, 99, 92, 0, 2.148824E+01
312, 2.236863E+01, 99, 92, 0, 2.260392E+01
313, 2.236863E+01, 99, 92, 0, 2.260392E+01
314, 2.236863E+01, 99, 92, 0, 2.260392E+01
315, 2.236863E+01, 99, 92, 0, 2.260392E+01
316, 2.236863E+01, 99, 92, 0, 2.260392E+01
317, 2.128627E+01, 99, 92, 0, 2.148824E+01
318, 2.128627E+01, 99, 92, 0, 2.148824E+01
319, 2.260196E+01, 119, 92, 0, 2.283725E+01
320, 2.245294E+01, 123, 92, 0, 2.288627E+01
322, 2.408627E+01, 123, 92, 0, 2.484118E+01
323, 2.680196E+01, 123, 92, 0, 2.783725E+01
325, 2.478627E+01, 123, 92, 0, 2.565098E+01
326, 2.820196E+01, 123, 92, 0, 2.961176E+01
328, 2.936863E+01, 123, 92, 0, 3.099804E+01
329, 3.318627E+01, 125, 92, 0, 3.570784E+01
330, 3.318627E+01, 125, 92, 0, 3.576078E+01
331, 3.470000E+01, 125, 74, 0, 3.770196E+01
332, 3.464706E+01, 125, 74, 0, 3.770196E+01
334, 3.326667E+01, 125, 74, 0, 3.706275E+01
335, 3.524706E+01, 127, 21, 0, 4.083529E+01
337, 3.364314E+01, 125, 21, 0, 4.268824E+01
338, 2.847843E+01, 127, 21, 0, 4.474314E+01
339, 2.890196E+01, 125, 21, 0, 4.916471E+01
340, 2.978039E+01, 127, 21, 0, 5.069020E+01
341, 3.076667E+01, 127, 21, 0, 5.443922E+01
342, 2.833137E+01, 125, 21, 0, 5.707255E+01
344, 2.416863E+01, 125, 21, 0, 5.825686E+01
345, 2.350196E+01, 125, 18, 0, 5.872549E+01
347, 2.385490E+01, 127, 18, 0, 5.912745E+01
348, 2.283725E+01, 125, 18, 0, 6.043529E+01
350, 2.386863E+01, 127, 18, 0, 6.119412E+01
351, 2.273529E+01, 128, 18, 0, 6.258235E+01
353, 2.371961E+01, 128, 12, 0, 6.365882E+01
354, 2.489804E+01, 128, 12, 0, 6.630196E+01
355, 2.759216E+01, 128, 12, 0, 6.951373E+01
356, 3.257451E+01, 128, 12, 0, 7.378039E+01
357, 3.431569E+01, 128, 12, 0, 7.730784E+01
359, 3.379020E+01, 128, 12, 0, 7.301176E+01
360, 3.507843E+01, 128, 12, 0, 7.557059E+01
362, 3.393922E+01, 128, 12, 0, 7.141961E+01
363, 3.393725E+01, 128, 12, 0, 7.145098E+01
364, 3.493333E+01, 128, 12, 0, 7.597843E+01
365, 3.490000E+01, 128, 12, 0, 7.611765E+01
366, 3.401961E+01, 128, 12, 0, 7.185686E+01
367, 3.480392E+01, 128, 12, 0, 7.630980E+01
369, 3.363333E+01, 128, 6, 0, 7.166078E+01
375, 3.477059E+01, 128, 4, 0, 7.739412E+01
380, 4.375098E+01, 128, 4, 0, 8.792353E+01
385, 4.381569E+01, 128, 4, 0, 8.834510E+01
390, 4.297255E+01, 128, 4, 0, 8.889804E+01
395, 4.251373E+01, 128, 4, 0, 8.999412E+01
400, 4.217843E+01, 128, 4, 0, 9.240000E+01
405, 4.063333E+01, 128, 4, 0, 9.269020E+01
410, 3.472941E+01, 128, 4, 0, 9.744706E+01
415, 3.144314E+01, 128, 3, 0, 9.831176E+01
420, 2.746275E+01, 128, 3, 0, 9.862745E+01
425, 2.560784E+01, 128, 3, 0, 9.787843E+01
430, 2.294118E+01, 128, 3, 0, 9.922745E+01
435, 2.054706E+01, 128, 3, 0, 9.995098E+01
440, 1.861765E+01, 128, 3, 0, 9.935490E+01
445, 1.523333E+01, 128, 2, 0, 9.996078E+01
450, 1.305490E+01, 128, 2, 0, 1.002706E+02
455, 1.083529E+01, 128, 1, 0, 1.013000E+02
460, 8.247059E+00, 128, 1, 0, 1.012529E+02
465, 7.460784E+00, 128, 1, 0, 9.782353E+01
470, 6.098039E+00, 128, 1, 0, 9.707843E+01
480, 5.262745E+00, 128, 1, 0, 9.801373E+01
490, 4.017647E+00, 128, 1, 0, 1.021706E+02
500, 3.619608E+00, 128, 1, 0, 1.052373E+02
510, 3.305882E+00, 128, 1, 0, 9.467059E+01
520, 3.149020E+00, 128, 1, 0, 8.450000E+01
530, 3.141176E+00, 128, 1, 0, 8.086275E+01
540, 2.672549E+00, 128, 1, 0, 8.104706E+01
550, 2.619608E+00, 128, 1, 0, 7.150588E+01
560, 2.039216E+00, 128, 1, 0, 7.004314E+01
570, 1.917647E+00, 128, 1, 0, 7.126863E+01
595, 2.011765E+00, 128, 1, 0, 6.535490E+01
267, 0.000000E+00, 0, 0, 0, 0.000000E+00
268, 0.000000E+00, 0, 0, 0, 0.000000E+00
269, 0.000000E+00, 0, 0, 0, 0.000000E+00
270, 0.000000E+00, 0, 0, 0, 0.000000E+00
271, 0.000000E+00, 0, 0, 0, 0.000000E+00
272, 0.000000E+00, 0, 0, 0, 0.000000E+00
273, 0.000000E+00, 0, 0, 0, 0.000000E+00
274, 0.000000E+00, 0, 0, 0, 0.000000E+00
275, 0.000000E+00, 0, 0, 0, 0.000000E+00
276, 0.000000E+00, 0, 0, 0, 0.000000E+00
277, 0.000000E+00, 0, 0, 0, 0.000000E+00
278, 0.000000E+00, 0, 0, 0, 0.000000E+00
279, 1.082353E+00, 94, 92, 0, 1.090196E+00
280, 3.788235E+00, 94, 92, 0, 3.811765E+00
281, 1.028235E+01, 99, 92, 0, 1.039020E+01
282, 1.208627E+01, 99, 92, 0, 1.220196E+01
283, 1.154510E+01, 100, 92, 0, 1.166863E+01
284, 1.208627E+01, 99, 92, 0, 1.220196E+01
285, 1.208627E+01, 99, 92, 0, 1.220196E+01
286, 1.154510E+01, 100, 92, 0, 1.166863E+01
287, 1.208627E+01, 99, 92, 0, 1.220196E+01
288, 1.154510E+01, 100, 92, 0, 1.166863E+01
289, 1.208627E+01, 99, 92, 0, 1.220196E+01
290, 1.515294E+01, 99, 92, 0, 1.529216E+01
291, 1.930196E+01, 99, 92, 0, 1.948235E+01
292, 2.218824E+01, 100, 92, 0, 2.238627E+01
293, 2.327059E+01, 99, 92, 0, 2.347843E+01
294, 2.327059E+01, 99, 92, 0, 2.347843E+01
295, 2.236863E+01, 100, 92, 0, 2.256667E+01
296, 2.236863E+01, 100, 92, 0, 2.256667E+01
297, 2.327059E+01, 99, 92, 0, 2.347843E+01
298, 2.236863E+01, 100, 92, 0, 2.256667E+01
299, 2.236863E+01, 100, 92, 0, 2.256667E+01
300, 2.327059E+01, 99, 92, 0, 2.347843E+01
301, 2.327059E+01, 99, 92, 0, 2.347843E+01
302, 2.236863E+01, 100, 92, 0, 2.256667E+01
303, 2.236863E+01, 100, 92, 0, 2.256667E+01
304, 2.236863E+01, 100, 92, 0, 2.256667E+01
305, 2.327059E+01, 99, 92, 0, 2.347843E+01
306, 2.327059E+01, 99, 92, 0, 2.347843E+01
307, 2.236863E+01, 100, 92, 0, 2.256667E+01
308, 2.327059E+01, 99, 92, 0, 2.347843E+01
309, 2.327059E+01, 99, 92, 0, 2.347843E+01
310, 2.236863E+01, 100, 92, 0, 2.256667E+01
311, 2.236863E+01, 100, 92, 0, 2.256667E+01
312, 2.327059E+01, 99, 92, 0, 2.347843E+01
313, 2.236863E+01, 100, 92, 0, 2.256667E+01
314, 2.327059E+01, 99, 92, 0, 2.347843E+01
315, 2.236863E+01, 100, 92, 0, 2.256667E+01
316, 2.327059E+01, 99, 92, 0, 2.347843E+01
317, 2.327059E+01, 99, 92, 0, 2.347843E+01
318, 2.327059E+01, 99, 92, 0, 2.347843E+01
319, 2.236863E+01, 100, 92, 0, 2.256667E+01
320, 2.283529E+01, 125, 92, 0, 2.310000E+01
322, 2.397059E+01, 121, 92, 0, 2.434118E+01
323, 2.586863E+01, 128, 92, 0, 2.678627E+01
325, 2.586863E+01, 128, 92, 0, 2.678627E+01
326, 2.656863E+01, 128, 92, 0, 2.753922E+01
328, 2.820196E+01, 128, 92, 0, 2.935490E+01
329, 3.473529E+01, 128, 92, 0, 3.715490E+01
330, 3.307059E+01, 128, 92, 0, 3.537255E+01
331, 3.307059E+01, 128, 92, 0, 3.537255E+01
332, 3.325490E+01, 128, 74, 0, 3.566471E+01
334, 3.566863E+01, 128, 74, 0, 3.954706E+01
335, 3.855882E+01, 128, 32, 0, 4.413333E+01
337, 3.665098E+01, 128, 21, 0, 4.562549E+01
338, 3.141961E+01, 128, 21, 0, 4.773137E+01
339, 3.221765E+01, 128, 21, 0, 5.160784E+01
340, 3.260392E+01, 128, 21, 0, 5.343725E+01
341, 3.374706E+01, 128, 21, 0, 5.988431E+01
342, 2.888235E+01, 128, 21, 0, 5.755882E+01
344, 2.746667E+01, 128, 21, 0, 6.077647E+01
345, 2.548627E+01, 128, 21, 0, 6.114118E+01
347, 2.493725E+01, 128, 21, 0, 5.939216E+01
348, 2.472745E+01, 128, 21, 0, 6.293725E+01
350, 2.446667E+01, 128, 21, 0, 6.106078E+01
351, 2.446667E+01, 128, 12, 0, 6.201373E+01
353, 2.419020E+01, 128, 12, 0, 6.187059E+01
354, 2.492745E+01, 128, 12, 0, 6.174902E+01
355, 2.943137E+01, 128, 12, 0, 6.731765E+01
356, 3.405686E+01, 128, 12, 0, 7.234118E+01
357, 3.477843E+01, 128, 12, 0, 7.394510E+01
359, 3.578627E+01, 128, 12, 0, 7.526667E+01
360, 3.617451E+01, 128, 12, 0, 7.136471E+01
362, 3.531176E+01, 128, 12, 0, 7.236078E+01
363, 3.613725E+01, 128, 12, 0, 7.120980E+01
364, 3.550588E+01, 128, 12, 0, 7.259412E+01
365, 3.599412E+01, 128, 12, 0, 7.138627E+01
366, 3.636667E+01, 128, 12, 0, 7.163333E+01
367, 3.556078E+01, 128, 12, 0, 7.288824E+01
369, 3.580196E+01, 128, 12, 0, 7.328431E+01
375, 3.594706E+01, 128, 4, 0, 7.430784E+01
380, 4.495882E+01, 128, 4, 0, 8.625294E+01
385, 4.512353E+01, 128, 4, 0, 8.960588E+01
390, 4.381176E+01, 128, 4, 0, 9.048824E+01
395, 4.202157E+01, 128, 4, 0, 9.160196E+01
400, 4.176078E+01, 128, 4, 0, 9.529608E+01
405, 3.939412E+01, 128, 3, 0, 8.958431E+01
410, 3.364902E+01, 128, 3, 0, 9.128824E+01
415, 3.085490E+01, 128, 3, 0, 9.245294E+01
420, 2.713333E+01, 128, 3, 0, 9.358431E+01
425, 2.485294E+01, 128, 3, 0, 9.400196E+01
430, 2.088824E+01, 128, 3, 0, 9.476471E+01
435, 1.841176E+01, 128, 3, 0, 9.583333E+01
440, 1.738627E+01, 128, 3, 0, 9.575686E+01
445, 1.569216E+01, 128, 2, 0, 9.667647E+01
450, 1.306078E+01, 128, 1, 0, 9.575098E+01
455, 1.065686E+01, 128, 1, 0, 9.079804E+01
460, 8.443137E+00, 128, 1, 0, 9.079804E+01
465, 7.135294E+00, 128, 1, 0, 9.148235E+01
470, 6.141176E+00, 128, 1, 0, 9.127647E+01
480, 5.470588E+00, 128, 1, 0, 9.192941E+01
490, 4.439216E+00, 128, 1, 0, 1.036059E+02
500, 4.050980E+00, 128, 1, 0, 1.058941E+02
510, 3.613725E+00, 128, 1, 0, 1.005706E+02
520, 3.350980E+00, 128, 1, 0, 8.746667E+01
530, 3.274510E+00, 128, 1, 0, 8.583333E+01
540, 2.921569E+00, 128, 1, 0, 7.954314E+01
550, 2.886275E+00, 128, 1, 0, 6.926667E+01
560, 2.149020E+00, 128, 1, 0, 7.230588E+01
570, 2.105882E+00, 128, 1, 0, 6.937451E+01
595, 2.049020E+00, 128, 1, 0, 7.099608E+01
268, 0.000000E+00, 0, 0, 0, 0.000000E+00
269, 0.000000E+00, 0, 0, 0, 0.000000E+00
270, 0.000000E+00, 0, 0, 0, 0.000000E+00
271, 0.000000E+00, 0, 0, 0, 0.000000E+00
272, 0.000000E+00, 0, 0, 0, 0.000000E+00
273, 0.000000E+00, 0, 0, 0, 0.000000E+00
274, 0.000000E+00, 0, 0, 0, 0.000000E+00
275, 0.000000E+00, 0, 0, 0, 0.000000E+00
276, 0.000000E+00, 0, 0, 0, 0.000000E+00
277, 0.000000E+00, 0, 0, 0, 0.000000E+00
278, 0.000000E+00, 0, 0, 0, 0.000000E+00
279, 1.803922E-01, 92, 92, 0, 1.803922E-01
280, 1.443137E+00, 96, 92, 0, 1.454902E+00
281, 8.658824E+00, 98, 92, 0, 8.745098E+00
282, 7.937255E+00, 99, 92, 0, 8.015686E+00
283, 1.082353E+01, 98, 92, 0, 1.093333E+01
284, 7.937255E+00, 99, 92, 0, 8.015686E+00
285, 1.082353E+01, 98, 92, 0, 1.093333E+01
286, 7.937255E+00, 99, 92, 0, 8.015686E+00
287, 7.937255E+00, 99, 92, 0, 8.015686E+00
288, 7.937255E+00, 99, 92, 0, 8.015686E+00
289, 1.082353E+01, 98, 92, 0, 1.093333E+01
290, 1.334902E+01, 98, 92, 0, 1.347647E+01
291, 1.569412E+01, 99, 92, 0, 1.584118E+01
292, 2.489412E+01, 99, 92, 0, 2.514902E+01
293, 1.894118E+01, 99, 92, 0, 1.912353E+01
294, 2.489412E+01, 99, 92, 0, 2.514902E+01
295, 2.489412E+01, 99, 92, 0, 2.514902E+01
296, 2.489412E+01, 99, 92, 0, 2.514902E+01
297, 2.489412E+01, 99, 92, 0, 2.514902E+01
298, 2.489412E+01, 99, 92, 0, 2.514902E+01
299, 1.894118E+01, 99, 92, 0, 1.912353E+01
300, 2.489412E+01, 99, 92, 0, 2.514902E+01
301, 1.894118E+01, 99, 92, 0, 1.912353E+01
302, 2.489412E+01, 99, 92, 0, 2.514902E+01
303, 2.489412E+01, 99, 92, 0, 2.514902E+01
304, 1.894118E+01, 99, 92, 0, 1.912353E+01
305, 1.894118E+01, 99, 92, 0, 1.912353E+01
306, 2.489412E+01, 99, 92, 0, 2.514902E+01
307, 2.489412E+01, 99, 92, 0, 2.514902E+01
308, 1.894118E+01, 99, 92, 0, 1.912353E+01
309, 1.894118E+01, 99, 92, 0, 1.912353E+01
310, 1.894118E+01, 99, 92, 0, 1.912353E+01
311, 1.894118E+01, 99, 92, 0, 1.912353E+01
312, 2.489412E+01, 99, 92, 0, 2.514902E+01
313, 1.894118E+01, 99, 92, 0, 1.912353E+01
314, 2.489412E+01, 99, 92, 0, 2.514902E+01
315, 1.894118E+01, 99, 92, 0, 1.912353E+01
316, 1.894118E+01, 99, 92, 0, 1.912353E+01
317, 1.894118E+01, 99, 92, 0, 1.912353E+01
318, 2.489412E+01, 99, 92, 0, 2.514902E+01
319, 2.489412E+01, 120, 92, 0, 2.525686E+01
320, 2.512745E+01, 120, 92, 0, 2.548824E+01
322, 2.722745E+01, 125, 92, 0, 2.819020E+01
323, 2.500784E+01, 127, 92, 0, 2.574902E+01
325, 2.500784E+01, 127, 92, 0, 2.574902E+01
326, 2.524118E+01, 127, 92, 0, 2.603725E+01
328, 3.212745E+01, 125, 92, 0, 3.422941E+01
329, 3.609412E+01, 125, 92, 0, 3.947059E+01
330, 3.609412E+01, 125, 92, 0, 3.952353E+01
331, 3.609412E+01, 125, 92, 0, 3.952353E+01
332, 3.609412E+01, 125, 92, 0, 3.952353E+01
334, 3.537843E+01, 127, 74, 0, 3.805686E+01
335, 3.728824E+01, 127, 21, 0, 4.319412E+01
337, 3.494706E+01, 127, 21, 0, 4.370196E+01
338, 2.908627E+01, 127, 21, 0, 4.608039E+01
339, 3.036275E+01, 127, 21, 0, 5.025294E+01
340, 3.101176E+01, 127, 21, 0, 5.224314E+01
341, 3.224706E+01, 125, 21, 0, 5.981569E+01
342, 2.927451E+01, 125, 21, 0, 6.121373E+01
344, 2.646471E+01, 125, 21, 0, 6.171176E+01
345, 2.694510E+01, 127, 21, 0, 6.279216E+01
347, 2.477255E+01, 125, 21, 0, 6.267647E+01
348, 2.630000E+01, 127, 12, 0, 6.320196E+01
350, 2.634314E+01, 127, 21, 0, 6.362745E+01
351, 2.403137E+01, 128, 21, 0, 6.419216E+01
353, 2.594118E+01, 128, 12, 0, 6.429608E+01
354, 2.875686E+01, 128, 12, 0, 6.765294E+01
355, 3.051373E+01, 128, 12, 0, 6.945490E+01
356, 3.037843E+01, 128, 12, 0, 7.020588E+01
357, 3.118431E+01, 128, 12, 0, 7.089216E+01
359, 3.129804E+01, 128, 12, 0, 7.129216E+01
360, 3.559412E+01, 128, 12, 0, 7.427255E+01
362, 3.563725E+01, 128, 12, 0, 7.437255E+01
363, 3.188235E+01, 128, 12, 0, 7.202353E+01
364, 3.607647E+01, 128, 12, 0, 7.482745E+01
365, 3.211373E+01, 128, 12, 0, 7.232157E+01
366, 3.628627E+01, 128, 12, 0, 7.528824E+01
367, 3.631373E+01, 128, 12, 0, 7.530588E+01
369, 3.624706E+01, 128, 12, 0, 7.562157E+01
375, 3.704902E+01, 128, 4, 0, 7.746667E+01
380, 4.113137E+01, 128, 4, 0, 8.775098E+01
385, 4.365882E+01, 128, 4, 0, 9.018235E+01
390, 4.147843E+01, 128, 4, 0, 8.847255E+01
395, 4.241765E+01, 128, 4, 0, 9.261961E+01
400, 4.019020E+01, 128, 4, 0, 9.278235E+01
405, 3.922353E+01, 128, 4, 0, 9.305490E+01
410, 3.379216E+01, 128, 3, 0, 9.474510E+01
415, 3.102549E+01, 128, 3, 0, 9.502157E+01
420, 2.666471E+01, 128, 3, 0, 9.591765E+01
425, 2.442549E+01, 128, 3, 0, 9.656667E+01
430, 2.434314E+01, 128, 3, 0, 9.937255E+01
435, 1.895098E+01, 128, 3, 0, 9.838824E+01
440, 1.714314E+01, 128, 2, 0, 9.883725E+01
445, 1.524510E+01, 128, 2, 0, 9.925294E+01
450, 1.331569E+01, 128, 2, 0, 1.002314E+02
455, 1.090588E+01, 128, 1, 0, 9.768235E+01
460, 9.058824E+00, 128, 1, 0, 9.755098E+01
465, 7.454902E+00, 128, 1, 0, 9.758627E+01
470, 6.094118E+00, 128, 1, 0, 9.750196E+01
480, 5.203922E+00, 128, 1, 0, 9.703922E+01
490, 4.078431E+00, 128, 1, 0, 1.061804E+02
500, 3.986275E+00, 128, 1, 0, 1.065333E+02
510, 3.337255E+00, 128, 1, 0, 9.916667E+01
520, 3.303922E+00, 128, 1, 0, 8.914118E+01
530, 2.941176E+00, 128, 1, 0, 8.637059E+01
540, 2.674510E+00, 128, 1, 0, 8.135098E+01
550, 2.729412E+00, 128, 1, 0, 7.276863E+01
560, 2.192157E+00, 128, 1, 0, 7.104902E+01
570, 2.178431E+00, 128, 1, 0, 6.691569E+01
595, 1.945098E+00, 128, 1, 0, 7.199804E+01
268, 0.000000E+00, 0, 0, 0, 0.000000E+00
269, 0.000000E+00, 0, 0, 0, 0.000000E+00
270, 0.000000E+00, 0, 0, 0, 0.000000E+00
271, 0.000000E+00, 0, 0, 0, 0.000000E+00
272, 0.000000E+00, 0, 0, 0, 0.000000E+00
273, 0.000000E+00, 0, 0, 0, 0.000000E+00
274, 0.000000E+00, 0, 0, 0, 0.000000E+00
275, 0.000000E+00, 0, 0, 0, 0.000000E+00
276, 0.000000E+00, 0, 0, 0, 0.000000E+00
277, 0.000000E+00, 0, 0, 0, 0.000000E+00
278, 0.000000E+00, 0, 0, 0, 0.000000E+00
279, 0.000000E+00, 0, 0, 0, 0.000000E+00
280, 3.968627E+00, 96, 92, 0, 4.017647E+00
281, 8.117647E+00, 98, 92, 0, 8.182353E+00
282, 1.154510E+01, 98, 92, 0, 1.163725E+01
283, 1.154510E+01, 98, 92, 0, 1.163725E+01
284, 1.298824E+01, 98, 92, 0, 1.312549E+01
285, 1.154510E+01, 98, 92, 0, 1.163725E+01
286, 1.154510E+01, 98, 92, 0, 1.163725E+01
287, 1.154510E+01, 98, 92, 0, 1.163725E+01
