freq, avg, max
273, 17322.582600, 126512
278, 18970.857003, 106816
283, 20718.063096, 114112
288, 21429.782014, 119208
293, 22105.915975, 121920
298, 22984.836346, 112016
303, 23791.533838, 108672
308, 24404.880313, 118480
313, 26052.562775, 114624
318, 25932.929165, 119540
323, 26333.711773, 121576
329, 26882.026380, 121512
335, 27389.531998, 120440
340, 27393.023210, 120440
345, 27517.052272, 113520
355, 25451.033708, 121188
365, 24606.807035, 113352
375, 24293.402052, 101764
385, 23486.091842, 119156
395, 23090.308745, 131380
405, 23101.654532, 120644
415, 23263.357108, 109908
425, 23761.759160, 113132
435, 23928.433806, 114944
445, 24043.851001, 119020
470, 27394.980948, 124720
495, 57067.437225, 262240
520, 57850.386663, 264686
545, 56811.397655, 274960
570, 59826.243771, 262980
595, 57106.427211, 244190
141, 0.000000, 0
142, 0.000000, 0
143, 0.000000, 0
144, 0.000000, 0
145, 0.000000, 0
146, 0.000000, 0
147, 0.000000, 0
148, 0.000000, 0
149, 0.000000, 0
150, 0.000000, 0
151, 0.000000, 0
152, 0.000000, 0
153, 16384.000000, 16384
154, 16384.000000, 16384
155, 16384.000000, 16384
156, 16384.000000, 16384
157, 16384.000000, 16384
158, 16384.000000, 16384
159, 16384.000000, 16384
160, 16384.000000, 16384
161, 16384.000000, 16384
162, 16384.000000, 16384
163, 16384.000000, 16384
164, 16384.000000, 16384
165, 16384.000000, 16384
166, 16384.000000, 16384
167, 16384.000000, 16384
168, 16384.000000, 16384
169, 16384.000000, 16384
170, 16384.000000, 16384
171, 16687.407407, 32768
172, 16666.482759, 32768
173, 16628.537313, 32768
174, 16644.063492, 32768
175, 16865.882353, 32768
176, 17183.219512, 65536
177, 17749.333333, 65536
178, 18395.428571, 81920
179, 18478.545455, 81920
180, 19002.902655, 81920
181, 18780.444444, 81920
182, 18299.870968, 81920
183, 18735.896774, 81920
184, 19439.046358, 81920
185, 20171.337143, 81920
186, 19533.254438, 81920
187, 18885.107981, 81920
188, 18921.846154, 81920
189, 18258.211382, 81920
190, 17442.388060, 81920
191, 17049.232975, 81920
192, 16001.899110, 81920
193, 15836.968421, 81920
194, 15120.615385, 81920
195, 14627.101655, 81920
196, 14570.798354, 81920
197, 13790.574899, 82944
198, 14430.915254, 82176
199, 13071.945017, 82176
200, 13146.683077, 81920
201, 11651.124128, 81920
202, 12857.916350, 82176
203, 11238.168675, 82944
204, 11837.387755, 82176
205, 11306.507463, 82176
206, 10987.488616, 82176
207, 10498.094174, 81920
208, 9825.363934, 82944
209, 9585.772419, 81920
210, 9081.174968, 82944
211, 8916.421594, 81920
212, 8231.942308, 84736
213, 8648.194298, 95744
214, 8360.860785, 95744
215, 7962.804369, 98304
216, 7622.268827, 92928
217, 7654.163701, 95744
218, 7254.651607, 98304
219, 7312.239289, 96768
220, 6821.685747, 98304
221, 6604.164547, 98304
222, 6635.601868, 84224
223, 6646.311876, 83968
224, 6318.867161, 84224
225, 6400.732195, 87552
226, 6267.675120, 85984
227, 6368.870988, 97280
228, 6063.548681, 82944
229, 6054.755344, 97344
230, 5967.323348, 97344
231, 6332.826790, 97280
232, 6302.443936, 96256
233, 6262.587972, 82816
234, 6353.811739, 83200
235, 6279.012265, 86272
236, 6578.174757, 83200
237, 6564.925389, 86272
238, 6954.402332, 82432
239, 6895.367589, 88064
240, 7065.508763, 83776
241, 7287.931339, 97344
242, 7933.879866, 82304
247, 9060.188945, 84032
252, 10518.829365, 98496
257, 12340.856721, 94976
262, 13757.079863, 115168
267, 15234.148728, 107728
272, 17113.937378, 113152
277, 18485.469148, 117232
282, 20044.860636, 122448
287, 21037.631077, 116544
292, 21638.005868, 133008
297, 22602.890083, 119888
302, 23873.591597, 131520
307, 24113.564240, 111920
312, 25906.953591, 116672
317, 25774.846116, 112552
322, 26386.818759, 106552
328, 26642.953591, 113336
334, 27245.087445, 120440
339, 27596.181729, 124296
345, 28053.769419, 124104
355, 25562.599902, 107248
365, 24525.961895, 112432
375, 23834.278456, 104792
385, 23252.762091, 119156
395, 23436.875427, 120372
405, 23318.000489, 110712
415, 24021.967758, 115184
425, 24178.011724, 107680
435, 23324.440156, 110248
445, 23706.393747, 122778
470, 26948.528578, 139172
495, 57199.455300, 284366
520, 58527.007084, 261012
545, 56976.240899, 257754
570, 57000.326331, 248992
595, 71053.471666, 363173
141, 0.000000, 0
142, 0.000000, 0
143, 0.000000, 0
144, 0.000000, 0
145, 0.000000, 0
146, 0.000000, 0
147, 0.000000, 0
148, 0.000000, 0
149, 0.000000, 0
150, 0.000000, 0
151, 16384.000000, 16384
152, 0.000000, 0
153, 16384.000000, 16384
154, 16384.000000, 16384
155, 16384.000000, 16384
156, 16384.000000, 16384
157, 16384.000000, 16384
158, 16384.000000, 16384
159, 16384.000000, 16384
160, 16384.000000, 16384
161, 16384.000000, 16384
162, 16384.000000, 16384
163, 16384.000000, 16384
164, 16384.000000, 16384
165, 16384.000000, 16384
166, 16384.000000, 16384
167, 16384.000000, 16384
168, 16384.000000, 16384
169, 16384.000000, 16384
170, 16384.000000, 16384
171, 16687.407407, 32768
172, 16671.438596, 32768
173, 16640.000000, 32768
174, 16628.537313, 32768
175, 16599.578947, 32768
176, 16583.804878, 32768
177, 18334.476190, 65536
178, 18904.615385, 81920
179, 18311.529412, 81920
180, 19099.826087, 81920
181, 19075.657143, 81920
182, 19029.906040, 81920
183, 19751.661972, 81920
184, 20318.476190, 81920
185, 20347.259259, 81920
186, 19282.867052, 81920
187, 19115.059908, 81920
188, 18642.019417, 81920
189, 18250.623482, 81920
190, 17284.482490, 81920
191, 16184.172662, 81920
192, 15877.430303, 81920
193, 15512.020566, 81920
194, 14563.481865, 81920
195, 14632.338530, 81920
196, 14943.030303, 81920
197, 14371.422139, 81920
198, 13155.014493, 82176
199, 13564.582524, 81920
200, 13186.770149, 82176
201, 12966.382393, 82176
202, 12208.750617, 82176
203, 11054.810552, 81920
204, 11812.820084, 82176
205, 11101.562199, 82176
206, 10758.865248, 82176
207, 10379.232653, 82176
208, 9747.015521, 83968
209, 9766.304120, 83456
210, 9159.890980, 81920
211, 8671.549296, 97280
212, 8809.306773, 82944
213, 8395.780501, 82944
214, 8262.475410, 95744
215, 7946.744412, 95744
216, 7668.668201, 95744
217, 7459.788139, 98304
218, 7430.431373, 95744
219, 7063.347138, 98304
220, 7022.228395, 96768
221, 6707.572758, 82944
222, 6762.145363, 96512
223, 6275.258020, 82944
224, 6683.073642, 83968
225, 6216.840347, 83968
226, 6236.956993, 85984
227, 6148.825078, 86336
228, 6162.203857, 97280
229, 6260.054860, 97280
230, 6110.296774, 97344
231, 6111.770971, 97344
232, 6213.025436, 82128
233, 6164.416089, 85248
234, 6224.096518, 86272
235, 6233.187945, 87040
236, 6654.980562, 82944
237, 6767.189711, 87040
238, 7100.600000, 101376
239, 6814.533579, 86528
240, 7097.205936, 96768
241, 7403.058824, 97344
242, 7489.876772, 97344
247, 9029.169972, 95616
252, 10499.166749, 102080
257, 12049.483966, 106480
262, 13628.785889, 108704
267, 15824.403328, 111520
272, 17319.485197, 129664
277, 18705.832763, 125088
282, 20128.839736, 116560
287, 21347.125886, 118792
292, 21585.435346, 118328
297, 22745.410845, 112832
302, 24047.263312, 117648
307, 24585.298486, 126512
312, 25654.048852, 119088
317, 25433.778104, 114120
322, 26229.266553, 109120
328, 27175.576942, 115084
334, 27323.785051, 120184
339, 27324.896164, 124296
345, 27964.969223, 119928
355, 25189.021006, 119884
365, 24641.101124, 108056
375, 24116.302882, 103828
385, 23816.753482, 112640
395, 23147.875916, 116632
405, 23337.687760, 104524
415, 23805.534929, 112312
425, 24055.915975, 113132
435, 23281.847582, 121584
445, 24132.791107, 114414
470, 26101.380557, 199292
495, 56889.541768, 295820
520, 58781.679043, 269884
545, 55237.590132, 272527
570, 57174.287494, 270398
595, 67744.911578, 309663
